id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2507208827.0,189.0,20.0,28.0,297,60.795,10.268,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,395173.0,72.24,3.5360000000000005,,,,,,,,,,,,False,Sporting,Porto,0.005103159999999999
2507208847.0,190.0,20.0,31.0,297,66.57000000000001,3.5360000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,358801.0,44.31,14.416,,,,,,,,,,,,False,Sporting,Porto,-0.003605199999999996
2507208879.0,191.0,20.0,33.0,297,44.31,14.416,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,10105.0,51.975,1.7680000000000002,,,,,,,,,,,,False,Sporting,Porto,-0.0013619600000000006
2507208893.0,192.0,20.0,38.0,297,57.855000000000004,3.128,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,358801.0,41.685,14.552,,,,,,,,,,,,False,Sporting,Porto,-0.002588769999999999
2507208927.0,193.0,20.0,40.0,297,40.11000000000001,17.408,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,10105.0,35.07,47.124,,,,,,,,,,,,False,Sporting,Porto,-0.0015871199999999992
2507208949.0,194.0,20.0,44.0,297,37.800000000000004,49.096000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,28521.0,42.315,66.23200000000001,,,,,,,,,,,,False,Sporting,Porto,-0.0014290699999999993
2507208957.0,195.0,20.0,46.0,297,42.315,66.23200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,381717.0,57.855000000000004,66.708,,,,,,,,,,,,False,Sporting,Porto,0.0034732899999999987
2507208971.0,196.0,20.0,48.0,297,56.49,65.41600000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,347204.0,45.675000000000004,57.93600000000001,,,,,,,,,,,,False,Sporting,Porto,-0.0008905599999999986
2507208977.0,197.0,20.0,50.0,297,45.464999999999996,57.93600000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,114301.0,43.995,49.504000000000005,,,,,,,,,,,,False,Sporting,Porto,0.0004458799999999992
2507208995.0,198.0,20.0,51.0,297,43.995,49.504000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,244779.0,34.230000000000004,55.488,,,,,,,,,,,,False,Sporting,Porto,-0.003696380000000001
2507209041.0,199.0,20.0,53.0,297,35.07,53.788,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,28521.0,33.81,21.964,,,,,,,,,,,,False,Sporting,Porto,-0.0010425699999999996
2507209047.0,200.0,20.0,58.0,297,48.615,12.58,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,10105.0,55.44,2.5160000000000005,,,,,,,,,,,,False,Sporting,Porto,0.0008905599999999986
2507209065.0,201.0,21.0,0.0,297,55.44,2.5160000000000005,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,395173.0,45.99,14.620000000000001,,,,,,,,,,,,False,Sporting,Porto,-0.0008905599999999986
2507209101.0,202.0,21.0,2.0,297,41.37,18.836000000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,421893.0,37.065,44.47200000000001,,,,,,,,,,,,False,Sporting,Porto,0.0
2507209113.0,203.0,21.0,6.0,297,43.050000000000004,45.83200000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,28521.0,65.73,26.384,,,,,,,,,,,,True,Sporting,Porto,0.007278960000000001
2507209153.0,204.0,21.0,7.0,297,65.73,26.384,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,358801.0,69.72000000000001,32.776,,,,,,,,,,,,False,Sporting,Porto,0.0038807899999999985
2507209167.0,205.0,21.0,10.0,297,76.125,26.792,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Zone', 'Angle', 'Chipped', 'PassEndY', 'Throughball']","[91, 120, 29, 124, 130, 36, 37, 217, 218]",True,338791.0,88.515,29.512,,,,,,,,,,,,True,Sporting,Porto,
2507209163.0,184.0,21.0,11.0,296,17.115000000000002,39.168000000000006,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 102, 56]",True,71268.0,,,,,,,,,,,,4.0,Sebastián Coates,,Sporting,Porto,
2507209205.0,206.0,21.0,13.0,297,91.14,35.224000000000004,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['BoxCentre', 'Zone', 'RightFoot', 'GoalMouthZ', 'MissHigh', 'RegularPlay', 'GoalMouthY']","[91, 7, 90, 10, 1, 3, 12]",True,347204.0,,,,,86.1,53.9,True,,,,,,,,Sporting,Porto,
2507209347.0,186.0,21.0,30.0,296,4.515,33.932,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'GoalKick', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,8.82,48.620000000000005,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Porto,-0.0005306600000000005
2507209365.0,187.0,21.0,31.0,296,8.82,48.620000000000005,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,3.045,33.592,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Porto,-0.0003668899999999999
2507209387.0,188.0,21.0,32.0,296,3.465,32.776,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,23285.0,6.09,17.952,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Porto,-0.0005306600000000005
,,21.0,32.0,296,6.09,17.952,,,Carry,,,,,395992.0,10.920000000000002,17.952,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Porto,0.0008975500000000004
2507209451.0,189.0,21.0,35.0,296,10.920000000000002,17.952,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'Chipped', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,395992.0,59.535000000000004,15.64,,,,,,,,,,25.0,Gonçalo Inácio,True,Sporting,Porto,0.006340680000000001
2507209455.0,190.0,21.0,40.0,296,59.43000000000001,16.116,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'AerialFoul', 'Zone', 'Foul']","[91, 63, 197, 199]",True,447229.0,,,,,,,,,,,,79.0,Youssef Chermiti,,Sporting,Porto,
2507209465.0,210.0,21.0,40.0,297,45.57,51.884,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'AerialFoul', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200, 64]",False,28521.0,,,,,,,,,,,,,,,Sporting,Porto,
2507209617.0,191.0,22.0,4.0,296,50.19,15.708000000000002,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'FreekickTaken', 'PassEndX', 'Angle']","[91, 117, 30, 132, 35, 37, 216, 218]",True,395992.0,45.78,21.488000000000003,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Porto,0.0004458799999999992
2507209629.0,192.0,22.0,5.0,296,45.675000000000004,21.488000000000003,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,408962.0,40.214999999999996,29.512,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Porto,-0.0016648199999999991
,,22.0,5.0,296,40.214999999999996,29.512,,,Carry,,,,,71268.0,40.845,26.860000000000003,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Porto,0.0
2507209671.0,193.0,22.0,7.0,296,40.845,26.860000000000003,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,48.300000000000004,6.868,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Porto,-0.00014302000000000065
,,22.0,7.0,296,48.300000000000004,6.868,,,Carry,,,,,395992.0,59.535000000000004,7.412000000000001,,,,,,,,,,25.0,Gonçalo Inácio,True,Sporting,Porto,0.002252519999999999
2507209707.0,194.0,22.0,10.0,296,59.535000000000004,7.412000000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Throughball', 'Length', 'Zone', 'Chipped', 'Longball', 'PassEndX']","[91, 119, 117, 124, 127, 129, 205, 36, 37, 217, 218]",True,395992.0,98.7,15.096,,,,,,,,,,25.0,Gonçalo Inácio,True,Sporting,Porto,0.03174125
2507209717.0,195.0,22.0,14.0,296,98.07000000000001,15.232,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'PassEndX', 'Zone', 'PassEndY', 'IntentionalAssist', 'Length', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,125211.0,90.09,30.872,,,,,,,,,,19.0,Héctor Bellerín,False,Sporting,Porto,0.06157381
2507209723.0,196.0,22.0,15.0,296,89.88,30.6,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Assisted', 'Zone', 'OppositeRelatedEvent', 'BoxCentre', 'GoalMouthY', 'RightFoot', 'IntentionalAssist', 'LowLeft', 'RegularPlay', 'RelatedEventId', 'BlockedX', 'GoalMouthZ', 'BlockedY']","[91, 9, 10, 1, 3, 12]",True,368409.0,,,97.3,48.4,0.6,52.1,True,195.0,125211.0,,,17.0,Trincão,,Sporting,Porto,
2507209729.0,211.0,22.0,15.0,297,3.7800000000000002,33.524,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'Collected', 'Hands', 'DivingSave', 'OppositeRelatedEvent', 'KeeperSaveInTheBox']","[91, 110, 113, 112, 83, 77, 79, 81]",True,373842.0,,,,,,,,,,,,,,,Sporting,Porto,
2507209735.0,212.0,22.0,17.0,297,4.83,33.11600000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,373842.0,,,,,,,,,,,,,,,Sporting,Porto,
2507209889.0,213.0,22.0,39.0,297,13.86,29.240000000000002,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['KeeperThrow', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 35, 38, 215, 218]",True,373842.0,12.81,9.928,,,,,,,,,,,,False,Sporting,Porto,-0.002041330000000001
2507209897.0,214.0,22.0,41.0,297,12.81,9.928,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,10105.0,6.720000000000001,31.552,,,,,,,,,,,,False,Sporting,Porto,0.0006246700000000008
2507209911.0,215.0,22.0,42.0,297,6.720000000000001,31.552,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,373842.0,12.075000000000001,50.728,,,,,,,,,,,,False,Sporting,Porto,-0.0006246700000000008
2507209937.0,216.0,22.0,44.0,297,15.225000000000001,47.940000000000005,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,28521.0,5.25,33.524,,,,,,,,,,,,False,Sporting,Porto,-0.0003668899999999999
2507209949.0,217.0,22.0,47.0,297,7.5600000000000005,32.776,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Longball', 'Angle']","[91, 117, 127, 36, 38, 215, 218]",True,373842.0,28.665000000000003,7.004000000000001,,,,,,,,,,,,False,Sporting,Porto,0.00036602999999999983
2507209973.0,218.0,22.0,50.0,297,28.665000000000003,7.004000000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,421893.0,33.18,25.228,,,,,,,,,,,,False,Sporting,Porto,0.0013280300000000009
2507209999.0,219.0,22.0,55.0,297,63.315,21.148000000000003,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,244779.0,73.185,14.96,,,,,,,,,,,,False,Sporting,Porto,
2507210005.0,197.0,22.0,57.0,296,34.44,50.048,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,430985.0,,,,,,,,,,,,18.0,Issahaku Fatawu,,Sporting,Porto,
2507210029.0,198.0,22.0,57.0,296,34.86000000000001,50.048,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,430985.0,38.010000000000005,44.948,,,,,,,,,,18.0,Issahaku Fatawu,False,Sporting,Porto,0.0015871199999999992
2507210035.0,199.0,22.0,58.0,296,38.010000000000005,44.948,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,408962.0,30.240000000000002,47.328,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Porto,-0.0015871199999999992
2507210071.0,200.0,22.0,59.0,296,29.82,47.39600000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,283978.0,32.865,39.168000000000006,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Porto,0.0002191399999999996
,,22.0,59.0,296,32.865,39.168000000000006,,,Carry,,,,,71268.0,34.33500000000001,37.74,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Porto,0.0
2507210095.0,201.0,23.0,1.0,296,34.33500000000001,37.74,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,46.62,23.12,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Porto,0.0029675199999999995
,,23.0,1.0,296,46.62,23.12,,,Carry,,,,,279177.0,41.895,23.188000000000002,,,,,,,,,,10.0,Marcus Edwards,False,Sporting,Porto,-0.00159954
2507210097.0,202.0,23.0,5.0,296,41.895,23.188000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[91, 63]",True,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Sporting,Porto,
2507210099.0,220.0,23.0,5.0,297,63.105000000000004,44.812000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul']",[64],False,381717.0,,,,,,,,,,,,,,,Sporting,Porto,
2507210215.0,203.0,23.0,22.0,296,39.9,23.936000000000003,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 132, 36, 38, 216, 218]",True,408962.0,45.15,11.56,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Porto,0.0011536600000000008
2507210219.0,204.0,23.0,23.0,296,44.94,12.036,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,395992.0,38.43,21.828000000000003,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Porto,-0.0011536600000000008
2507210235.0,205.0,23.0,25.0,296,39.375,22.712,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,408962.0,34.230000000000004,50.660000000000004,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Porto,-0.002096840000000001
,,23.0,25.0,296,34.230000000000004,50.660000000000004,,,Carry,,,,,283978.0,32.550000000000004,60.79200000000001,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Porto,-0.0013280300000000009
2507210263.0,206.0,23.0,30.0,296,32.550000000000004,60.79200000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,283978.0,44.730000000000004,65.008,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Porto,0.0027068500000000002
,,23.0,30.0,296,44.730000000000004,65.008,,,Carry,,,,,430985.0,35.49,62.424,,,,,,,,,,18.0,Issahaku Fatawu,False,Sporting,Porto,-0.0012207699999999995
2507210277.0,207.0,23.0,33.0,296,35.49,62.424,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,430985.0,,,,,,,,,,,,18.0,Issahaku Fatawu,,Sporting,Porto,
2507210271.0,221.0,23.0,33.0,297,69.51,5.576,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,421893.0,,,,,,,,,,,,,,,Sporting,Porto,
2507210295.0,208.0,23.0,34.0,296,36.015,59.29600000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,430985.0,29.505000000000003,46.784,,,,,,,,,,18.0,Issahaku Fatawu,False,Sporting,Porto,-0.0010425699999999996
,,23.0,34.0,296,29.505000000000003,46.784,,,Carry,,,,,71268.0,31.815,42.636,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Porto,0.0
2507210321.0,209.0,23.0,37.0,296,31.815,42.636,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Chipped', 'Longball', 'Angle', 'Zone', 'Length']","[91, 120, 124, 128, 36, 37, 217, 218]",True,71268.0,82.53,49.43600000000001,,,,,,,,,,4.0,Sebastián Coates,True,Sporting,Porto,
2507210319.0,222.0,23.0,41.0,297,24.044999999999998,19.516000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395173.0,,,,,,,,,,,,,,,Sporting,Porto,
2507210359.0,223.0,23.0,42.0,297,16.17,22.983999999999998,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,395173.0,8.505,27.880000000000003,,,,,,,,,,,,False,Sporting,Porto,-0.0003668899999999999
2507210365.0,224.0,23.0,44.0,297,8.505,27.880000000000003,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,373842.0,30.345,21.488000000000003,,,,,,,,,,,,False,Sporting,Porto,0.0016940600000000007
2507210409.0,225.0,23.0,46.0,297,30.345,21.488000000000003,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,10105.0,17.115000000000002,8.5,,,,,,,,,,,,False,Sporting,Porto,-0.003308460000000001
2507210431.0,226.0,23.0,51.0,297,39.795,8.636000000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,395173.0,36.75,21.692,,,,,,,,,,,,False,Sporting,Porto,0.0005445499999999995
2507210441.0,227.0,23.0,55.0,297,42.63,18.292,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,244779.0,45.57,2.5160000000000005,,,,,,,,,,,,False,Sporting,Porto,-0.0002082999999999998
2507210445.0,228.0,23.0,56.0,297,44.31,4.352,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,395173.0,,,,,,,,,,,,,,,Sporting,Porto,
2507210451.0,210.0,23.0,56.0,296,60.69,63.648,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,430985.0,,,,,,,,,,,,18.0,Issahaku Fatawu,,Sporting,Porto,
2507210477.0,212.0,23.0,59.0,296,59.535000000000004,63.51200000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,430985.0,,,,,,,,,,,,18.0,Issahaku Fatawu,,Sporting,Porto,
2507210483.0,229.0,23.0,59.0,297,45.464999999999996,4.488,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Defensive']",[64],False,395173.0,,,,,,,,,,,,,,,Sporting,Porto,
2507210495.0,213.0,24.0,6.0,296,56.07,64.60000000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'FreekickTaken', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 132, 35, 38, 216, 218]",True,344378.0,43.260000000000005,63.85200000000001,,,,,,,,,,28.0,Pote,False,Sporting,Porto,-0.0034732899999999987
2507210503.0,214.0,24.0,7.0,296,43.155,63.85200000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,38.535000000000004,42.228,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Porto,0.0014290699999999993
2507210521.0,215.0,24.0,8.0,296,38.955000000000005,41.208000000000006,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,47.88,20.060000000000002,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Porto,0.0016648199999999991
,,24.0,8.0,296,47.88,20.060000000000002,,,Carry,,,,,395992.0,54.495,19.380000000000003,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Porto,0.0025646799999999997
2507210551.0,216.0,24.0,11.0,296,54.495,19.380000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,395992.0,40.845,28.016000000000005,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Porto,-0.004229499999999999
,,24.0,11.0,296,40.845,28.016000000000005,,,Carry,,,,,71268.0,41.475,23.256000000000004,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Porto,6.527999999999916e-05
2507210569.0,217.0,24.0,15.0,296,41.475,23.256000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Chipped', 'Angle']","[91, 120, 124, 128, 36, 38, 217, 218]",True,71268.0,83.265,19.176000000000002,,,,,,,,,,4.0,Sebastián Coates,True,Sporting,Porto,
2507210583.0,230.0,24.0,18.0,297,21.315,47.87200000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 94, 95, 215]",True,347204.0,30.555000000000003,46.104,,,,,,,,,,,,,Sporting,Porto,
2507210575.0,218.0,24.0,19.0,296,80.01,20.264000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,447229.0,,,,,,,,,,,,79.0,Youssef Chermiti,,Sporting,Porto,
2507210587.0,231.0,24.0,20.0,297,26.040000000000003,45.424,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'PassEndX', 'Offensive', 'OppositeRelatedEvent', 'Angle', 'Length', 'Longball']","[91, 118, 120, 128, 36, 37, 215, 218]",True,347204.0,28.245,45.967999999999996,,,,,,,,,,,,False,Sporting,Porto,
