id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2445652159.0,114.0,7.0,27.0,296,51.24,47.19200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,395992.0,39.165,38.148,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Rio Ave,-0.0016648199999999991
,,7.0,27.0,296,39.165,38.148,,,Carry,,,,,71268.0,47.88,29.104,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Rio Ave,0.002219519999999999
2445652193.0,115.0,7.0,32.0,296,47.88,29.104,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Longball', 'Chipped', 'PassEndX']","[91, 120, 124, 128, 36, 37, 217, 218]",True,71268.0,85.995,60.79200000000001,,,,,,,,,,4.0,Sebastián Coates,True,Sporting,Rio Ave,
2445652203.0,50.0,7.0,35.0,121,22.47,7.072000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395954.0,,,,,,,,,,,,,,,Sporting,Rio Ave,
2445652217.0,51.0,7.0,35.0,121,22.47,7.072000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,395954.0,33.285000000000004,7.344000000000001,,,,,,,,,,,,False,Sporting,Rio Ave,0.0013280500000000008
2445652249.0,52.0,7.0,37.0,121,33.285000000000004,7.344000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,315474.0,31.290000000000003,4.352,,,,,,,,,,,,False,Sporting,Rio Ave,0.0
2445652253.0,53.0,7.0,41.0,121,42.21000000000001,2.72,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,395954.0,,,,,,,,,,,,,,,Sporting,Rio Ave,
2445652277.0,116.0,7.0,41.0,296,62.79,65.28,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,394933.0,,,,,,,,,,,,8.0,Matheus Nunes,,Sporting,Rio Ave,
2445652283.0,117.0,7.0,43.0,296,38.010000000000005,52.904,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,71268.0,,,,,,,,,,,,4.0,Sebastián Coates,,Sporting,Rio Ave,
2445652305.0,118.0,7.0,43.0,296,38.010000000000005,52.904,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,48.825,52.36000000000001,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Rio Ave,0.0016982100000000003
2445652337.0,119.0,7.0,45.0,296,48.825,52.36000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,408962.0,38.22,50.79600000000001,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Rio Ave,-0.0016982100000000003
,,7.0,45.0,296,38.22,50.79600000000001,,,Carry,,,,,71268.0,37.905,46.92,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Rio Ave,0.0
2445652371.0,120.0,7.0,47.0,296,37.905,46.92,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,38.745,34.0,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Rio Ave,-6.527999999999916e-05
,,7.0,47.0,296,38.745,34.0,,,Carry,,,,,70953.0,41.055,28.628000000000004,,,,,,,,,,13.0,Luís Neto,False,Sporting,Rio Ave,0.0
2445652407.0,121.0,7.0,50.0,296,41.055,28.628000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,70953.0,57.435,5.78,,,,,,,,,,13.0,Luís Neto,False,Sporting,Rio Ave,0.0021094999999999985
,,7.0,50.0,296,57.435,5.78,,,Carry,,,,,362352.0,58.589999999999996,7.48,,,,,,,,,,24.0,Pedro Porro,False,Sporting,Rio Ave,0.0
2445652435.0,122.0,7.0,53.0,296,58.589999999999996,7.48,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Longball', 'Angle']","[91, 120, 124, 128, 36, 37, 217, 218]",True,362352.0,84.84,28.492,,,,,,,,,,24.0,Pedro Porro,True,Sporting,Rio Ave,
2445652457.0,54.0,7.0,55.0,121,18.585,39.78,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 139, 36, 37, 215, 218]",True,125953.0,21.840000000000003,46.104,,,,,,,,,,,,False,Sporting,Rio Ave,-0.00015244999999999842
2445652461.0,55.0,7.0,56.0,121,21.840000000000003,46.104,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,381521.0,,,,,,,,,,,,,,,Sporting,Rio Ave,
2445652477.0,56.0,7.0,57.0,121,21.840000000000003,46.104,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,381521.0,25.62,43.044000000000004,,,,,,,,,,,,False,Sporting,Rio Ave,0.0
2445652487.0,57.0,7.0,58.0,121,25.62,43.044000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,121776.0,29.085,49.028,,,,,,,,,,,,False,Sporting,Rio Ave,0.00109158
2445652547.0,58.0,7.0,59.0,121,29.085,49.028,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,380617.0,33.495,62.49200000000001,,,,,,,,,,,,False,Sporting,Rio Ave,-0.0013280300000000009
2445652571.0,59.0,8.0,3.0,121,30.66,61.268,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,337885.0,22.155,61.404,,,,,,,,,,,,False,Sporting,Rio Ave,-0.0013280500000000008
2445652601.0,60.0,8.0,6.0,121,22.680000000000003,60.928,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,381521.0,44.415,43.724000000000004,,,,,,,,,,,,False,Sporting,Rio Ave,0.004243200000000001
2445652607.0,61.0,8.0,7.0,121,44.415,43.724000000000004,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 120, 29, 36, 37, 216, 218]",True,315474.0,58.695,48.21200000000001,,,,,,,,,,,,False,Sporting,Rio Ave,
2445652609.0,123.0,8.0,9.0,296,46.62,17.612000000000002,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,70953.0,,,,,,,,,,,,13.0,Luís Neto,,Sporting,Rio Ave,
,,8.0,9.0,296,46.62,17.612000000000002,,,Carry,,,,,70953.0,41.37,26.656000000000002,,,,,,,,,,13.0,Luís Neto,False,Sporting,Rio Ave,-0.0016648199999999991
2445652675.0,124.0,8.0,14.0,296,41.37,26.656000000000002,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,70953.0,41.160000000000004,30.464,,,,,,,,,,13.0,Luís Neto,False,Sporting,Rio Ave,0.0
2445652697.0,125.0,8.0,17.0,296,41.685,30.94,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,71268.0,40.005,45.764,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Rio Ave,6.527999999999916e-05
2445652737.0,126.0,8.0,19.0,296,40.005,45.764,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,395992.0,40.11000000000001,33.184,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Rio Ave,-6.527999999999916e-05
2445652779.0,127.0,8.0,22.0,296,40.11000000000001,32.164,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,43.785000000000004,21.896000000000004,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Rio Ave,6.527999999999916e-05
2445652847.0,128.0,8.0,24.0,296,43.785000000000004,21.896000000000004,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,70953.0,61.32,4.0120000000000005,,,,,,,,,,13.0,Luís Neto,False,Sporting,Rio Ave,0.0004446799999999994
,,8.0,24.0,296,61.32,4.0120000000000005,,,Carry,,,,,368409.0,66.885,13.600000000000001,,,,,,,,,,17.0,Trincão,True,Sporting,Rio Ave,0.0012528699999999997
2445652895.0,129.0,8.0,29.0,296,66.885,13.600000000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,368409.0,54.495,12.784,,,,,,,,,,17.0,Trincão,False,Sporting,Rio Ave,-0.0025853399999999985
2445652935.0,130.0,8.0,31.0,296,54.495,12.784,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,70953.0,49.875,30.736000000000004,,,,,,,,,,13.0,Luís Neto,False,Sporting,Rio Ave,-0.0012721500000000014
2445652981.0,131.0,8.0,33.0,296,50.61000000000001,31.96,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,71268.0,50.82,46.71600000000001,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Rio Ave,-0.0005547
2445653009.0,132.0,8.0,36.0,296,50.82,46.71600000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'Zone', 'Chipped', 'StandingSave', 'PassEndY']","[91, 120, 29, 124, 36, 37, 217, 218]",True,395992.0,78.96000000000001,48.008,,,,,,,,,,25.0,Gonçalo Inácio,True,Sporting,Rio Ave,
2445653067.0,62.0,8.0,37.0,121,24.255000000000003,19.720000000000002,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'HeadPass']","[91, 117, 30, 139, 36, 38, 215, 218]",True,444575.0,28.035,5.304,,,,,,,,,,,,False,Sporting,Rio Ave,-0.0015645000000000017
2445653073.0,63.0,8.0,39.0,121,28.035,5.304,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395954.0,,,,,,,,,,,,,,,Sporting,Rio Ave,
2445653109.0,64.0,8.0,41.0,121,29.085,4.216,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndY', 'Longball', 'Angle', 'Zone', 'PassEndX']","[91, 120, 128, 36, 37, 216, 218]",True,395954.0,56.595,20.944000000000003,,,,,,,,,,,,True,Sporting,Rio Ave,
2445653123.0,133.0,8.0,43.0,296,51.03,45.56,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Sporting,Rio Ave,
2445653223.0,65.0,8.0,45.0,121,54.915,29.716000000000005,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,374632.0,48.195,33.660000000000004,,,,,,,,,,,,False,Sporting,Rio Ave,-0.0020492999999999987
2445653265.0,66.0,8.0,52.0,121,76.54500000000002,50.456,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,380617.0,80.42999999999999,53.992000000000004,,,,,,,,,,,,False,Sporting,Rio Ave,0.00541032
2445653305.0,67.0,8.0,54.0,121,80.53500000000001,53.924,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX', 'Chipped', 'Longball', 'PassEndY']","[91, 120, 124, 128, 36, 38, 217, 218]",True,444576.0,105.0,14.824000000000002,,,,,,,,,,,,True,Sporting,Rio Ave,
2445653537.0,135.0,9.0,14.0,296,4.515,38.352000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['GoalKick', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,8.925,48.21200000000001,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Rio Ave,-0.0005306600000000005
2445653589.0,136.0,9.0,17.0,296,8.925,48.21200000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,395992.0,31.185000000000002,50.456,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Rio Ave,0.0008174500000000008
,,9.0,17.0,296,31.185000000000002,50.456,,,Carry,,,,,394933.0,32.445,52.904,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Rio Ave,-0.00050972
2445653629.0,137.0,9.0,21.0,296,32.445,52.904,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,394933.0,43.050000000000004,43.86000000000001,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Rio Ave,0.002096839999999999
2445653649.0,138.0,9.0,23.0,296,42.839999999999996,44.268,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 120, 29, 124, 36, 37, 216, 218]",True,344378.0,67.62,54.128,,,,,,,,,,28.0,Pote,True,Sporting,Rio Ave,
2445653671.0,69.0,9.0,25.0,121,44.31,16.388,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,395954.0,46.30500000000001,19.176000000000002,,,,,,,,,,,,False,Sporting,Rio Ave,0.0004458799999999992
2445653677.0,70.0,9.0,26.0,121,46.30500000000001,19.176000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,121776.0,,,,,,,,,,,,,,,Sporting,Rio Ave,
2445653693.0,71.0,9.0,27.0,121,46.30500000000001,19.176000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 118, 120, 29, 36, 37, 216, 218]",True,121776.0,48.510000000000005,23.664,,,,,,,,,,,,False,Sporting,Rio Ave,
2445653703.0,139.0,9.0,27.0,296,64.365,49.164,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,344378.0,,,,,,,,,,,,28.0,Pote,,Sporting,Rio Ave,
2445653745.0,72.0,9.0,28.0,121,48.510000000000005,23.664,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,380617.0,31.185000000000002,23.732,,,,,,,,,,,,False,Sporting,Rio Ave,-0.003186659999999999
2445653765.0,73.0,9.0,32.0,121,31.919999999999998,23.528000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,125953.0,32.445,8.16,,,,,,,,,,,,False,Sporting,Rio Ave,-0.0013280300000000009
2445653793.0,74.0,9.0,34.0,121,30.240000000000002,7.344000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Longball']","[91, 117, 127, 35, 37, 215, 218]",True,444575.0,8.61,31.96,,,,,,,,,,,,False,Sporting,Rio Ave,-0.00036602999999999983
2445653807.0,75.0,9.0,39.0,121,7.7700000000000005,33.048,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,284656.0,24.990000000000002,33.864,,,,,,,,,,,,False,Sporting,Rio Ave,0.0007549299999999991
2445653823.0,76.0,9.0,41.0,121,24.990000000000002,33.864,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'Offensive']","[91, 118, 120, 29, 36, 38, 215, 218]",True,121776.0,27.930000000000003,33.456,,,,,,,,,,,,False,Sporting,Rio Ave,
2445653875.0,140.0,9.0,41.0,296,79.8,22.644,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 60]",True,394933.0,,,,,,,,,,,,8.0,Matheus Nunes,,Sporting,Rio Ave,
2445653901.0,78.0,9.0,43.0,121,33.915,48.416000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,380617.0,,,,,,,,,,,,,,,Sporting,Rio Ave,
2445653897.0,141.0,9.0,43.0,296,71.08500000000001,19.584000000000003,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']",[55],False,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Sporting,Rio Ave,
2445653949.0,79.0,9.0,44.0,121,34.964999999999996,43.928,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,380617.0,45.15,26.928000000000004,,,,,,,,,,,,False,Sporting,Rio Ave,-6.527999999999916e-05
2445654005.0,80.0,9.0,50.0,121,46.725,22.372,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,315474.0,54.075,7.344000000000001,,,,,,,,,,,,False,Sporting,Rio Ave,0.0004446799999999994
2445654047.0,81.0,9.0,53.0,121,54.075,7.344000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,395954.0,43.575,21.148000000000003,,,,,,,,,,,,False,Sporting,Rio Ave,-0.0020442199999999994
2445654069.0,82.0,9.0,57.0,121,42.945,21.352,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,444575.0,48.405,31.416000000000004,,,,,,,,,,,,False,Sporting,Rio Ave,0.00215424
2445654101.0,83.0,9.0,59.0,121,48.405,31.416000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,121776.0,42.525,53.38,,,,,,,,,,,,False,Sporting,Rio Ave,-0.0026987899999999995
2445654159.0,84.0,10.0,2.0,121,41.265,55.556000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,381521.0,54.81,65.008,,,,,,,,,,,,False,Sporting,Rio Ave,0.002588769999999999
2445654173.0,85.0,10.0,5.0,121,46.410000000000004,62.56,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Foul', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,337885.0,,,,,,,,,,,,,,,Sporting,Rio Ave,
2445654187.0,142.0,10.0,5.0,296,58.589999999999996,5.44,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']",[64],False,362352.0,,,,,,,,,,,,24.0,Pedro Porro,,Sporting,Rio Ave,
2445654357.0,86.0,10.0,20.0,121,46.095,64.05600000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'FreekickTaken']","[91, 117, 30, 132, 35, 38, 215, 218]",True,337885.0,34.44,52.156000000000006,,,,,,,,,,,,False,Sporting,Rio Ave,-0.0018885399999999993
2445654379.0,87.0,10.0,22.0,121,34.44,52.156000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,381521.0,30.87,34.612,,,,,,,,,,,,False,Sporting,Rio Ave,0.0007288599999999996
2445654397.0,88.0,10.0,23.0,121,30.87,34.612,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,125953.0,37.17,6.800000000000001,,,,,,,,,,,,False,Sporting,Rio Ave,-6.108999999999976e-05
2445654417.0,89.0,10.0,26.0,121,37.17,6.800000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444575.0,58.695,7.344000000000001,,,,,,,,,,,,True,Sporting,Rio Ave,0.0034732899999999987
2445654421.0,90.0,10.0,27.0,121,58.695,7.344000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,374632.0,,,,,,,,,,,,,,,Sporting,Rio Ave,
2445654453.0,143.0,10.0,30.0,296,23.205000000000002,47.53200000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,71268.0,,,,,,,,,,,,4.0,Sebastián Coates,,Sporting,Rio Ave,
,,10.0,30.0,296,23.205000000000002,47.53200000000001,,,Carry,,,,,71268.0,21.525000000000002,41.752,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Rio Ave,0.00015244999999999842
2445654553.0,144.0,10.0,34.0,296,21.525000000000002,41.752,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,71268.0,31.815,60.248,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Rio Ave,-0.0003888999999999993
,,10.0,34.0,296,31.815,60.248,,,Carry,,,,,395992.0,34.02,61.2,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Rio Ave,0.0
2445654621.0,145.0,10.0,37.0,296,34.02,61.2,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,395992.0,46.725,65.62,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Rio Ave,0.0027068500000000002
,,10.0,37.0,296,46.725,65.62,,,Carry,,,,,283978.0,56.175000000000004,62.220000000000006,,,,,,,,,,2.0,Matheus Reis,True,Sporting,Rio Ave,0.002252519999999999
2445654661.0,146.0,10.0,42.0,296,56.175000000000004,62.220000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,42.105000000000004,53.516000000000005,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Rio Ave,-0.002588769999999999
,,10.0,42.0,296,42.105000000000004,53.516000000000005,,,Carry,,,,,408962.0,43.365,51.884,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Rio Ave,0.0
