id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2531220769.0,274.0,23.0,32.0,296,77.49,53.516000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,344378.0,69.09,43.18,,,,,,,,,,28.0,Pote,False,Casa Pia AC,Sporting,-0.004663889999999997
,,23.0,32.0,296,69.09,43.18,,,Carry,,,,,408962.0,76.23,42.024,,,,,,,,,,15.0,Manuel Ugarte,True,Casa Pia AC,Sporting,0.004500169999999998
2531220809.0,275.0,23.0,35.0,296,76.23,42.024,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,408962.0,68.565,15.436,,,,,,,,,,15.0,Manuel Ugarte,False,Casa Pia AC,Sporting,-0.00514802
2531220819.0,276.0,23.0,37.0,296,68.565,15.436,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,443663.0,79.17000000000002,10.200000000000001,,,,,,,,,,26.0,Ousmane Diomande,False,Casa Pia AC,Sporting,0.010829249999999999
,,23.0,37.0,296,79.17000000000002,10.200000000000001,,,Carry,,,,,279177.0,78.12,11.832,,,,,,,,,,10.0,Marcus Edwards,False,Casa Pia AC,Sporting,-0.00551751
2531220853.0,277.0,23.0,41.0,296,78.12,11.832,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,279177.0,70.03500000000001,27.608000000000004,,,,,,,,,,10.0,Marcus Edwards,False,Casa Pia AC,Sporting,-0.00016371999999999914
,,23.0,41.0,296,70.03500000000001,27.608000000000004,,,Carry,,,,,408962.0,68.565,28.084,,,,,,,,,,15.0,Manuel Ugarte,False,Casa Pia AC,Sporting,-0.0038807899999999985
2531220869.0,278.0,23.0,44.0,296,68.565,28.084,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,408962.0,63.945,48.416000000000004,,,,,,,,,,15.0,Manuel Ugarte,False,Casa Pia AC,Sporting,-0.0006193799999999992
2531220903.0,279.0,23.0,46.0,296,63.839999999999996,48.416000000000004,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,283978.0,72.03,60.928,,,,,,,,,,2.0,Matheus Reis,False,Casa Pia AC,Sporting,0.0018699699999999986
2531220921.0,280.0,23.0,48.0,296,72.03,60.928,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,296364.0,61.95,51.00000000000001,,,,,,,,,,11.0,Nuno Santos,False,Casa Pia AC,Sporting,-0.0025178200000000005
,,23.0,48.0,296,61.95,51.00000000000001,,,Carry,,,,,443663.0,59.745000000000005,50.25200000000001,,,,,,,,,,26.0,Ousmane Diomande,False,Casa Pia AC,Sporting,-0.0018475100000000001
2531220935.0,281.0,23.0,50.0,296,59.745000000000005,50.25200000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,443663.0,45.675000000000004,35.292,,,,,,,,,,26.0,Ousmane Diomande,False,Casa Pia AC,Sporting,-0.0020099799999999998
2531220947.0,282.0,23.0,52.0,296,45.675000000000004,35.02,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,71268.0,44.415,26.180000000000003,,,,,,,,,,4.0,Sebastián Coates,False,Casa Pia AC,Sporting,0.0
,,23.0,52.0,296,44.415,26.180000000000003,,,Carry,,,,,443663.0,47.565,25.840000000000003,,,,,,,,,,26.0,Ousmane Diomande,False,Casa Pia AC,Sporting,0.0
2531220951.0,283.0,23.0,55.0,296,47.565,25.840000000000003,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 29, 36, 37, 216, 218]",True,443663.0,54.915,27.064,,,,,,,,,,26.0,Ousmane Diomande,False,Casa Pia AC,Sporting,
2531220965.0,159.0,23.0,55.0,9509,51.135000000000005,41.752,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,105745.0,57.75,45.016000000000005,,,,,,,,,,,,False,Casa Pia AC,Sporting,0.0020099799999999998
2531220971.0,160.0,23.0,56.0,9509,62.79,45.764,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444769.0,,,,,,,,,,,,,,,Casa Pia AC,Sporting,
2531220979.0,161.0,23.0,57.0,9509,57.435,44.88,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,444769.0,,,,,,,,,,,,,,,Casa Pia AC,Sporting,
2531221003.0,284.0,23.0,57.0,296,47.565,23.12,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 143]",True,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Casa Pia AC,Sporting,
2531221005.0,285.0,23.0,59.0,296,60.69,16.796,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Casa Pia AC,Sporting,
2531221029.0,286.0,24.0,1.0,296,60.900000000000006,16.796,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,279177.0,70.03500000000001,27.812,,,,,,,,,,10.0,Marcus Edwards,True,Casa Pia AC,Sporting,0.007733359999999998
,,24.0,1.0,296,70.03500000000001,27.812,,,Carry,,,,,344378.0,66.885,32.096000000000004,,,,,,,,,,28.0,Pote,False,Casa Pia AC,Sporting,-0.0038807899999999985
2531221033.0,287.0,24.0,5.0,296,66.885,32.096000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,344378.0,72.135,39.508,,,,,,,,,,28.0,Pote,False,Casa Pia AC,Sporting,0.0038807899999999985
,,24.0,5.0,296,72.135,39.508,,,Carry,,,,,368409.0,69.09,36.992000000000004,,,,,,,,,,17.0,Trincão,False,Casa Pia AC,Sporting,-0.0038807899999999985
2531221043.0,288.0,24.0,6.0,296,69.09,36.992000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,368409.0,75.81,32.096000000000004,,,,,,,,,,17.0,Trincão,False,Casa Pia AC,Sporting,0.0038807899999999985
,,24.0,6.0,296,75.81,32.096000000000004,,,Carry,,,,,279177.0,73.39500000000001,35.768,,,,,,,,,,10.0,Marcus Edwards,False,Casa Pia AC,Sporting,0.0
2531221055.0,289.0,24.0,8.0,296,73.39500000000001,35.768,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,279177.0,100.80000000000001,42.364000000000004,,,,,,,,,,10.0,Marcus Edwards,True,Casa Pia AC,Sporting,
2531221059.0,162.0,24.0,10.0,9509,4.515,25.636000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Smother,Successful,['DivingSave'],"[91, 114]",True,365715.0,,,,,,,,,,,,,,,Casa Pia AC,Sporting,
2531221077.0,163.0,24.0,10.0,9509,4.2,25.500000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['DivingSave'],[93],False,365715.0,,,,,,,,,,,,,,,Casa Pia AC,Sporting,
2531221181.0,164.0,24.0,31.0,9509,14.07,30.872,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 120, 128, 36, 37, 217, 218]",True,365715.0,75.28500000000001,40.800000000000004,,,,,,,,,,,,True,Casa Pia AC,Sporting,
2531221191.0,290.0,24.0,32.0,296,27.615000000000002,29.648000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'HeadPass', 'Zone']","[91, 117, 30, 139, 35, 37, 215, 218]",True,71268.0,8.4,35.836000000000006,,,,,,,,,,4.0,Sebastián Coates,False,Casa Pia AC,Sporting,-0.0019132000000000003
2531221193.0,291.0,24.0,35.0,296,8.4,35.904,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,23285.0,,,,,,,,,,,,1.0,Antonio Adán,,Casa Pia AC,Sporting,
2531221231.0,292.0,24.0,35.0,296,8.4,35.904,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'KeeperThrow', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 36, 37, 215, 218]",True,23285.0,23.31,47.736000000000004,,,,,,,,,,1.0,Antonio Adán,False,Casa Pia AC,Sporting,0.0006024800000000007
,,24.0,35.0,296,23.31,47.736000000000004,,,Carry,,,,,283978.0,35.595,50.592000000000006,,,,,,,,,,2.0,Matheus Reis,True,Casa Pia AC,Sporting,0.0021341499999999996
2531221245.0,293.0,24.0,41.0,296,35.595,50.592000000000006,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,33.075,35.904,,,,,,,,,,2.0,Matheus Reis,False,Casa Pia AC,Sporting,-0.0013679799999999995
,,24.0,41.0,296,33.075,35.904,,,Carry,,,,,71268.0,32.13,31.96,,,,,,,,,,4.0,Sebastián Coates,False,Casa Pia AC,Sporting,0.0
2531221259.0,294.0,24.0,44.0,296,32.13,31.96,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,35.28,18.360000000000003,,,,,,,,,,4.0,Sebastián Coates,False,Casa Pia AC,Sporting,0.0013679799999999995
,,24.0,44.0,296,35.28,18.360000000000003,,,Carry,,,,,443663.0,37.695,19.108000000000004,,,,,,,,,,26.0,Ousmane Diomande,False,Casa Pia AC,Sporting,0.0
2531221265.0,295.0,24.0,46.0,296,37.695,19.108000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,443663.0,33.81,33.252,,,,,,,,,,26.0,Ousmane Diomande,False,Casa Pia AC,Sporting,-0.0013679799999999995
,,24.0,46.0,296,33.81,33.252,,,Carry,,,,,71268.0,33.915,39.644,,,,,,,,,,4.0,Sebastián Coates,False,Casa Pia AC,Sporting,0.0
2531221313.0,296.0,24.0,49.0,296,33.915,39.644,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,71268.0,40.005,49.844,,,,,,,,,,4.0,Sebastián Coates,False,Casa Pia AC,Sporting,0.0013679799999999995
,,24.0,49.0,296,40.005,49.844,,,Carry,,,,,283978.0,41.685,49.64,,,,,,,,,,2.0,Matheus Reis,False,Casa Pia AC,Sporting,0.0
2531221329.0,297.0,24.0,53.0,296,41.685,49.64,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,283978.0,67.515,54.128,,,,,,,,,,2.0,Matheus Reis,True,Casa Pia AC,Sporting,0.00601173
2531221349.0,298.0,24.0,54.0,296,67.62,54.128,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,344378.0,63.315,63.03600000000001,,,,,,,,,,28.0,Pote,False,Casa Pia AC,Sporting,-0.0012528700000000031
,,24.0,54.0,296,63.315,63.03600000000001,,,Carry,,,,,368409.0,60.27,63.92,,,,,,,,,,17.0,Trincão,False,Casa Pia AC,Sporting,-0.0027146399999999973
2531221369.0,299.0,24.0,56.0,296,60.27,63.92,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,368409.0,47.565,57.800000000000004,,,,,,,,,,17.0,Trincão,False,Casa Pia AC,Sporting,-0.0008905599999999986
,,24.0,56.0,296,47.565,57.800000000000004,,,Carry,,,,,283978.0,54.285000000000004,58.888,,,,,,,,,,2.0,Matheus Reis,False,Casa Pia AC,Sporting,0.0008905599999999986
2531221385.0,300.0,25.0,0.0,296,54.285000000000004,58.888,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,283978.0,66.57000000000001,65.28,,,,,,,,,,2.0,Matheus Reis,False,Casa Pia AC,Sporting,0.0013324699999999953
,,25.0,0.0,296,66.57000000000001,65.28,,,Carry,,,,,344378.0,59.85,65.144,,,,,,,,,,28.0,Pote,False,Casa Pia AC,Sporting,-0.0027146399999999973
2531221439.0,301.0,25.0,2.0,296,59.85,65.144,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,344378.0,70.56,67.25200000000001,,,,,,,,,,28.0,Pote,False,Casa Pia AC,Sporting,0.006485330000000001
,,25.0,2.0,296,70.56,67.25200000000001,,,Carry,,,,,296364.0,72.55499999999999,66.028,,,,,,,,,,11.0,Nuno Santos,False,Casa Pia AC,Sporting,0.0
2531221445.0,302.0,25.0,3.0,296,72.55499999999999,66.028,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,296364.0,62.685,65.688,,,,,,,,,,11.0,Nuno Santos,False,Casa Pia AC,Sporting,-0.0037706900000000036
,,25.0,3.0,296,62.685,65.688,,,Carry,,,,,344378.0,63.42,63.648,,,,,,,,,,28.0,Pote,False,Casa Pia AC,Sporting,0.0
2531221455.0,303.0,25.0,5.0,296,63.42,63.648,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Chipped', 'PassEndY', 'Length', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,344378.0,79.69500000000001,11.696,,,,,,,,,,28.0,Pote,True,Casa Pia AC,Sporting,0.012082120000000002
2531221461.0,304.0,25.0,9.0,296,80.745,10.812000000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,109474.0,78.12,17.544,,,,,,,,,,47.0,Ricardo Esgaio,False,Casa Pia AC,Sporting,-0.005410319999999996
2531221467.0,305.0,25.0,9.0,296,77.28,17.136,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,279177.0,76.125,8.432,,,,,,,,,,10.0,Marcus Edwards,False,Casa Pia AC,Sporting,-0.00010719000000000353
,,25.0,9.0,296,76.125,8.432,,,Carry,,,,,109474.0,79.905,8.84,,,,,,,,,,47.0,Ricardo Esgaio,False,Casa Pia AC,Sporting,0.008311429999999998
2531221473.0,306.0,25.0,11.0,296,79.905,8.84,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,109474.0,65.94,11.696,,,,,,,,,,47.0,Ricardo Esgaio,False,Casa Pia AC,Sporting,-0.010829249999999999
,,25.0,11.0,296,65.94,11.696,,,Carry,,,,,443663.0,65.94,9.316,,,,,,,,,,26.0,Ousmane Diomande,False,Casa Pia AC,Sporting,0.0
2531221479.0,307.0,25.0,13.0,296,65.94,9.316,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,443663.0,75.39,13.600000000000001,,,,,,,,,,26.0,Ousmane Diomande,True,Casa Pia AC,Sporting,0.005311739999999999
,,25.0,13.0,296,75.39,13.600000000000001,,,Carry,,,,,279177.0,70.77000000000001,8.364,,,,,,,,,,10.0,Marcus Edwards,False,Casa Pia AC,Sporting,-0.0027939199999999983
2531221489.0,308.0,25.0,16.0,296,70.77000000000001,8.364,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,279177.0,70.875,3.4000000000000004,,,,,,,,,,10.0,Marcus Edwards,False,Casa Pia AC,Sporting,0.0
,,25.0,16.0,296,70.875,3.4000000000000004,,,Carry,,,,,109474.0,73.605,2.72,,,,,,,,,,47.0,Ricardo Esgaio,False,Casa Pia AC,Sporting,0.0
2531221511.0,309.0,25.0,17.0,296,73.605,2.72,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,109474.0,67.72500000000001,13.464000000000002,,,,,,,,,,47.0,Ricardo Esgaio,False,Casa Pia AC,Sporting,-0.0025178200000000005
2531221539.0,310.0,25.0,18.0,296,67.30499999999999,13.872,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,408962.0,59.535000000000004,12.172,,,,,,,,,,15.0,Manuel Ugarte,False,Casa Pia AC,Sporting,-0.0025853399999999985
,,25.0,18.0,296,59.535000000000004,12.172,,,Carry,,,,,443663.0,65.415,29.648000000000003,,,,,,,,,,26.0,Ousmane Diomande,True,Casa Pia AC,Sporting,0.0038525699999999996
2531221573.0,311.0,25.0,22.0,296,65.415,29.648000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,443663.0,59.22,46.308,,,,,,,,,,26.0,Ousmane Diomande,False,Casa Pia AC,Sporting,-0.0031147400000000013
2531574519.0,1132.0,25.0,26.0,296,59.43000000000001,47.19200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,283978.0,62.580000000000005,59.568,,,,,,,,,,2.0,Matheus Reis,False,Casa Pia AC,Sporting,0.000594639999999997
,,25.0,26.0,296,62.580000000000005,59.568,,,Carry,,,,,296364.0,64.89,44.88,,,,,,,,,,11.0,Nuno Santos,True,Casa Pia AC,Sporting,0.001900720000000005
2531574523.0,1133.0,25.0,29.0,296,64.89,44.88,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive']","[91, 53]",True,296364.0,,,,,,,,,,,,11.0,Nuno Santos,,Casa Pia AC,Sporting,
2531221579.0,312.0,25.0,29.0,296,68.25,51.272000000000006,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[91, 63]",True,296364.0,,,,,,,,,,,,11.0,Nuno Santos,,Casa Pia AC,Sporting,
2531221581.0,165.0,25.0,29.0,9509,36.75,16.728,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive', 'Foul']",[64],False,322631.0,,,,,,,,,,,,,,,Casa Pia AC,Sporting,
2531221673.0,313.0,25.0,38.0,296,61.005,49.028,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'FreekickTaken']","[91, 119, 117, 30, 132, 35, 38, 216, 218]",True,283978.0,56.07,22.44,,,,,,,,,,2.0,Matheus Reis,False,Casa Pia AC,Sporting,0.0
,,25.0,38.0,296,56.07,22.44,,,Carry,,,,,443663.0,56.7,20.332,,,,,,,,,,26.0,Ousmane Diomande,False,Casa Pia AC,Sporting,0.0
2531221705.0,314.0,25.0,40.0,296,56.7,20.332,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'ShotAssist', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,443663.0,71.925,4.352,,,,,,,,,,26.0,Ousmane Diomande,False,Casa Pia AC,Sporting,0.004365330000000001
,,25.0,40.0,296,71.925,4.352,,,Carry,,,,,279177.0,89.565,23.732,,,,,,,,,,10.0,Marcus Edwards,True,Casa Pia AC,Sporting,0.033690090000000006
2531221721.0,316.0,25.0,46.0,296,89.565,23.732,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedX', 'LowRight', 'LeftFoot', 'RegularPlay', 'StandingSave', 'Blocked', 'RelatedEventId', 'GoalMouthY', 'OppositeRelatedEvent', 'Assisted', 'GoalMouthZ', 'Zone', 'BlockedY', 'BoxRight']","[91, 10, 1, 3, 11, 13]",True,279177.0,,,314.0,443663.0,8.3,47.4,,True,86.8,36.8,,10.0,Marcus Edwards,,Casa Pia AC,Sporting,
2531221733.0,166.0,25.0,46.0,9509,15.120000000000001,46.104,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['StandingSave', 'OutfielderBlock', 'Zone', 'OppositeRelatedEvent']","[91, 58]",True,105686.0,,,,,,,,,,,,,,,Casa Pia AC,Sporting,
2531221741.0,167.0,25.0,47.0,9509,16.17,45.084,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,105686.0,,,,,,,,,,,,,,,Casa Pia AC,Sporting,
2531221729.0,317.0,25.0,47.0,296,88.83,22.916000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'MissRight', 'OppositeRelatedEvent']",[122],False,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Casa Pia AC,Sporting,
2531221881.0,318.0,26.0,19.0,296,104.47500000000001,0.34,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'Angle', 'Cross', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Longball', 'LeftFoot', 'OppositeRelatedEvent', 'CornerTaken']","[91, 138, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,279177.0,100.38,34.612,,,,,,,,,,10.0,Marcus Edwards,True,Casa Pia AC,Sporting,
2531221897.0,168.0,26.0,21.0,9509,3.8850000000000002,33.11600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Punch,Successful,"['OppositeRelatedEvent', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 94, 95, 206, 215]",True,365715.0,19.11,25.840000000000003,,,,,,,,,,,,,Casa Pia AC,Sporting,
2531221891.0,319.0,26.0,22.0,296,85.67999999999999,43.588,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Blocked', 'LeftFoot', 'BlockedY', 'LowCentre', 'FromCorner', 'StandingSave', 'OppositeRelatedEvent', 'Zone', 'GoalMouthZ', 'OutOfBoxCentre', 'BlockedX', 'GoalMouthY']","[91, 10, 2, 5, 11, 13]",True,296364.0,,,,,19.0,48.4,,True,92.4,54.9,,11.0,Nuno Santos,,Casa Pia AC,Sporting,
2531221909.0,169.0,26.0,23.0,9509,8.4,32.232,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 58]",True,136355.0,,,,,,,,,,,,,,,Casa Pia AC,Sporting,
2531221919.0,320.0,26.0,28.0,296,91.245,65.688,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,344378.0,,,,,,,,,,,,28.0,Pote,,Casa Pia AC,Sporting,
2531221929.0,170.0,26.0,29.0,9509,13.755,2.3120000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,446997.0,,,,,,,,,,,,,,,Casa Pia AC,Sporting,
