id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,0.0,6.0,296,30.555000000000003,47.53200000000001,,,Carry,,,,,283978.0,26.669999999999998,48.008,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Vizela,-0.00109158
2498969447.0,7.0,0.0,10.0,296,26.669999999999998,48.008,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,22.995,32.232,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Vizela,-0.0009391300000000016
2498969469.0,8.0,0.0,11.0,296,23.730000000000004,32.300000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,37.38,5.644000000000001,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Vizela,0.0010971800000000014
2498969565.0,9.0,0.0,16.0,296,37.905,4.556,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'Longball', 'PassEndY']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,362352.0,72.87,5.78,,,,,,,,,,24.0,Pedro Porro,True,Sporting,Vizela,0.00995862
,,0.0,16.0,296,72.87,5.78,,,Carry,,,,,135563.0,80.325,3.4000000000000004,,,,,,,,,,20.0,Paulinho,False,Sporting,Vizela,0.00634183
2498969593.0,10.0,0.0,25.0,296,80.325,3.4000000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,135563.0,70.455,25.024,,,,,,,,,,20.0,Paulinho,False,Sporting,Vizela,-0.003440719999999998
,,0.0,25.0,296,70.455,25.024,,,Carry,,,,,283978.0,69.72000000000001,31.688000000000002,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Vizela,-0.0002709100000000027
2498969613.0,11.0,0.0,29.0,296,69.72000000000001,31.688000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,283978.0,76.23,58.548,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Vizela,0.00016371999999999914
,,0.0,29.0,296,76.23,58.548,,,Carry,,,,,296364.0,75.075,54.74,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Vizela,0.0
2498969621.0,12.0,0.0,31.0,296,75.075,54.74,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,296364.0,56.49,38.624,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Vizela,-0.00711993
2498969649.0,13.0,0.0,34.0,296,56.28,38.42,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,71268.0,55.125,14.824000000000002,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Vizela,-0.0007771499999999973
,,0.0,34.0,296,55.125,14.824000000000002,,,Carry,,,,,395992.0,64.365,14.416,,,,,,,,,,25.0,Gonçalo Inácio,True,Sporting,Vizela,0.0025853399999999985
2498969657.0,14.0,0.0,38.0,296,64.365,14.416,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,395992.0,75.17999999999999,15.096,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Vizela,0.005311739999999999
,,0.0,38.0,296,75.17999999999999,15.096,,,Carry,,,,,279177.0,76.65,14.484000000000002,,,,,,,,,,10.0,Marcus Edwards,False,Sporting,Vizela,0.0
2498969683.0,15.0,0.0,40.0,296,76.65,14.484000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,279177.0,82.005,2.3120000000000003,,,,,,,,,,10.0,Marcus Edwards,False,Sporting,Vizela,0.0035479100000000013
,,0.0,40.0,296,82.005,2.3120000000000003,,,Carry,,,,,362352.0,88.09500000000001,2.3120000000000003,,,,,,,,,,24.0,Pedro Porro,False,Sporting,Vizela,0.007287600000000002
2498969693.0,16.0,0.0,44.0,296,88.09500000000001,2.3120000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'RightFoot', 'Zone', 'PassEndY', 'Angle', 'Cross']","[91, 137, 126, 36, 37, 217, 218]",True,362352.0,94.605,22.576000000000004,,,,,,,,,,24.0,Pedro Porro,True,Sporting,Vizela,
2498969709.0,3.0,0.0,45.0,2899,8.925,48.96,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,425474.0,,,,,,,,,,,,,,,Sporting,Vizela,
2498969729.0,4.0,0.0,46.0,2899,12.600000000000001,50.456,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 94, 95, 216]",True,143050.0,37.800000000000004,45.356,,,,,,,,,,,,,Sporting,Vizela,
2498969751.0,17.0,0.0,50.0,296,62.05500000000001,24.208000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,71268.0,77.59500000000001,18.564,,,,,,,,,,4.0,Sebastián Coates,True,Sporting,Vizela,
2498969759.0,5.0,0.0,51.0,2899,30.135,48.620000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,143050.0,,,,,,,,,,,,,,,Sporting,Vizela,
2498969781.0,6.0,0.0,51.0,2899,30.135,48.620000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,143050.0,38.43,62.968,,,,,,,,,,,,False,Sporting,Vizela,0.00015804999999999986
2498969801.0,7.0,0.0,53.0,2899,42.73500000000001,65.07600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Throughball', 'Zone', 'Angle', 'PassEndY', 'Longball', 'Length']","[91, 120, 128, 130, 36, 38, 217, 218]",True,421843.0,76.86,51.204,,,,,,,,,,,,True,Sporting,Vizela,
2498969797.0,18.0,0.0,56.0,296,32.655,15.98,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,395992.0,,,,,,,,,,,,25.0,Gonçalo Inácio,,Sporting,Vizela,
,,0.0,56.0,296,32.655,15.98,,,Carry,,,,,395992.0,33.705000000000005,11.356,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Vizela,0.0
2498969813.0,19.0,0.0,57.0,296,33.705000000000005,11.356,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395992.0,,,,,,,,,,,,25.0,Gonçalo Inácio,,Sporting,Vizela,
,,0.0,57.0,296,33.705000000000005,11.356,,,Carry,,,,,395992.0,24.255000000000003,14.076,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Vizela,-0.0011710799999999997
2498969897.0,20.0,0.0,58.0,296,24.255000000000003,14.076,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,395992.0,6.720000000000001,29.988000000000003,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Vizela,-1.3259999999999314e-05
,,0.0,58.0,296,6.720000000000001,29.988000000000003,,,Carry,,,,,23285.0,6.825,33.252,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Vizela,0.0
2498969909.0,21.0,1.0,8.0,296,6.825,33.252,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,10.920000000000002,49.912000000000006,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Vizela,0.0003668899999999999
2498969979.0,22.0,1.0,10.0,296,11.76,50.728,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,6.300000000000001,34.68,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Vizela,-0.0003668899999999999
,,1.0,10.0,296,6.300000000000001,34.68,,,Carry,,,,,23285.0,15.435,34.68,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Vizela,0.0014166600000000001
2498970009.0,23.0,1.0,20.0,296,15.435,34.68,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,23285.0,16.275000000000002,18.700000000000003,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Vizela,-0.0010497700000000002
,,1.0,20.0,296,16.275000000000002,18.700000000000003,,,Carry,,,,,395992.0,20.475,18.360000000000003,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Vizela,0.0002355900000000008
2498970029.0,24.0,1.0,23.0,296,20.475,18.360000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,395992.0,24.885,23.596000000000004,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Vizela,0.0
,,1.0,23.0,296,24.885,23.596000000000004,,,Carry,,,,,408962.0,22.680000000000003,28.764,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Vizela,0.00015244999999999842
2498970049.0,25.0,1.0,27.0,296,22.680000000000003,28.764,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,408962.0,26.145,50.184000000000005,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Vizela,-0.00015244999999999842
,,1.0,27.0,296,26.145,50.184000000000005,,,Carry,,,,,283978.0,28.245,56.440000000000005,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Vizela,0.0005818599999999983
2498970087.0,26.0,1.0,33.0,296,28.245,56.440000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,26.040000000000003,39.440000000000005,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Vizela,-0.00042940999999999986
,,1.0,33.0,296,26.040000000000003,39.440000000000005,,,Carry,,,,,71268.0,37.695,37.400000000000006,,,,,,,,,,4.0,Sebastián Coates,True,Sporting,Vizela,0.0024609700000000016
2498970101.0,27.0,1.0,38.0,296,37.695,37.400000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 37, 216, 218]",True,71268.0,37.695,53.17600000000001,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Vizela,-0.0004792700000000004
,,1.0,38.0,296,37.695,53.17600000000001,,,Carry,,,,,283978.0,38.955000000000005,56.1,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Vizela,0.0
2498970105.0,28.0,1.0,41.0,296,38.955000000000005,56.1,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'PassEndY', 'Longball', 'Chipped', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,283978.0,72.66000000000001,54.808,,,,,,,,,,2.0,Matheus Reis,True,Sporting,Vizela,
2498970111.0,8.0,1.0,43.0,2899,26.565,15.096,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'HeadPass', 'Zone', 'Angle']","[91, 120, 29, 139, 36, 38, 216, 218]",True,331637.0,58.48500000000001,14.688000000000002,,,,,,,,,,,,True,Sporting,Vizela,
2498970117.0,29.0,1.0,46.0,296,45.36000000000001,51.68000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 139, 36, 38, 216, 218]",True,283978.0,49.455000000000005,45.220000000000006,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Vizela,0.0004458799999999992
2498970191.0,30.0,1.0,47.0,296,49.455000000000005,45.220000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,408962.0,36.855000000000004,47.19200000000001,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Vizela,-0.00159954
2498970193.0,31.0,1.0,59.0,296,37.17,45.83200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,40.635000000000005,26.860000000000003,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Vizela,-6.527999999999916e-05
,,1.0,59.0,296,40.635000000000005,26.860000000000003,,,Carry,,,,,395992.0,43.365,26.112000000000002,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Vizela,0.0
2498970205.0,32.0,2.0,0.0,296,43.365,26.112000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,395992.0,64.995,5.372000000000001,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Vizela,0.004824139999999996
,,2.0,0.0,296,64.995,5.372000000000001,,,Carry,,,,,362352.0,66.045,3.604,,,,,,,,,,24.0,Pedro Porro,False,Sporting,Vizela,0.0
2498970213.0,33.0,2.0,2.0,296,66.045,3.604,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Chipped']","[91, 120, 29, 124, 36, 37, 216, 218]",True,362352.0,69.72000000000001,14.280000000000001,,,,,,,,,,24.0,Pedro Porro,False,Sporting,Vizela,
2498970217.0,9.0,2.0,2.0,2899,32.445,57.324000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,425474.0,,,,,,,,,,,,,,,Sporting,Vizela,
2498970225.0,10.0,2.0,4.0,2899,39.69,30.26,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,421851.0,,,,,,,,,,,,,,,Sporting,Vizela,
2498970253.0,11.0,2.0,5.0,2899,39.9,30.668000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'PassEndX', 'Zone', 'Longball', 'Length', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,421851.0,82.11,55.964,,,,,,,,,,,,True,Sporting,Vizela,
2498970245.0,34.0,2.0,9.0,296,26.145,12.988000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395992.0,,,,,,,,,,,,25.0,Gonçalo Inácio,,Sporting,Vizela,
,,2.0,9.0,296,26.145,12.988000000000001,,,Carry,,,,,395992.0,21.735,10.472000000000001,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Vizela,0.0
2498970259.0,35.0,2.0,10.0,296,21.735,10.472000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,395992.0,2.94,23.46,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Vizela,-0.0005439199999999998
2498970279.0,36.0,2.0,13.0,296,2.94,23.46,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Longball', 'PassEndY', 'Zone']","[91, 117, 127, 36, 37, 215, 218]",True,23285.0,3.465,56.304,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Vizela,-0.0013791799999999998
2498970291.0,37.0,2.0,17.0,296,3.2550000000000003,56.78,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,283978.0,26.880000000000003,58.14000000000001,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Vizela,0.0030941799999999993
,,2.0,17.0,296,26.880000000000003,58.14000000000001,,,Carry,,,,,368409.0,21.735,57.528,,,,,,,,,,17.0,Trincão,False,Sporting,Vizela,-0.0011710799999999997
2498970299.0,38.0,2.0,20.0,296,21.735,57.528,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,368409.0,17.01,51.748,,,,,,,,,,17.0,Trincão,False,Sporting,Vizela,-0.0006379300000000001
,,2.0,20.0,296,17.01,51.748,,,Carry,,,,,71268.0,17.955000000000002,55.21600000000001,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Vizela,0.0
2498970335.0,39.0,2.0,21.0,296,17.955000000000002,55.21600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,71268.0,22.365000000000002,60.11200000000001,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Vizela,-0.0009752800000000002
,,2.0,21.0,296,22.365000000000002,60.11200000000001,,,Carry,,,,,368409.0,28.455000000000002,53.584,,,,,,,,,,17.0,Trincão,False,Sporting,Vizela,0.00214636
2498970365.0,40.0,2.0,26.0,296,28.455000000000002,53.584,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,368409.0,22.785,55.21600000000001,,,,,,,,,,17.0,Trincão,False,Sporting,Vizela,-0.0011710799999999997
,,2.0,26.0,296,22.785,55.21600000000001,,,Carry,,,,,283978.0,27.825000000000003,53.17600000000001,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Vizela,0.0011710799999999997
2498970387.0,41.0,2.0,31.0,296,27.825000000000003,53.17600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,24.255000000000003,46.784,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Vizela,-0.0005818599999999983
,,2.0,31.0,296,24.255000000000003,46.784,,,Carry,,,,,71268.0,25.095,45.424,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Vizela,0.0
2498970407.0,42.0,2.0,33.0,296,25.095,45.424,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,71268.0,25.725,53.584,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Vizela,-0.0005892200000000014
2498970415.0,43.0,2.0,35.0,296,26.565,52.97200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,283978.0,30.135,63.85200000000001,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Vizela,-0.0008183099999999992
,,2.0,35.0,296,30.135,63.85200000000001,,,Carry,,,,,368409.0,33.075,63.784000000000006,,,,,,,,,,17.0,Trincão,False,Sporting,Vizela,0.0
2498970429.0,44.0,2.0,37.0,296,33.075,63.784000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,368409.0,38.43,59.50000000000001,,,,,,,,,,17.0,Trincão,False,Sporting,Vizela,0.0014860800000000007
,,2.0,37.0,296,38.43,59.50000000000001,,,Carry,,,,,344378.0,48.615,59.024,,,,,,,,,,28.0,Pote,False,Sporting,Vizela,0.00258273
2498970433.0,45.0,2.0,40.0,296,48.615,59.024,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,344378.0,55.44,64.19200000000001,,,,,,,,,,28.0,Pote,False,Sporting,Vizela,0.0008905599999999986
,,2.0,40.0,296,55.44,64.19200000000001,,,Carry,,,,,296364.0,57.015,65.48400000000001,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Vizela,0.0
2498970443.0,46.0,2.0,41.0,296,57.015,65.48400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,296364.0,38.64,54.196000000000005,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Vizela,-0.002588769999999999
,,2.0,41.0,296,38.64,54.196000000000005,,,Carry,,,,,283978.0,41.79,53.516000000000005,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Vizela,0.0
2498970453.0,47.0,2.0,43.0,296,41.79,53.516000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,39.480000000000004,39.57600000000001,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Vizela,0.0004792700000000004
,,2.0,43.0,296,39.480000000000004,39.57600000000001,,,Carry,,,,,71268.0,39.165,37.80800000000001,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Vizela,0.0
2498970467.0,48.0,2.0,47.0,296,39.165,37.80800000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,71268.0,40.214999999999996,47.6,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Vizela,6.527999999999916e-05
,,2.0,47.0,296,40.214999999999996,47.6,,,Carry,,,,,283978.0,40.635000000000005,39.236000000000004,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Vizela,-6.527999999999916e-05
2498970481.0,49.0,2.0,51.0,296,40.635000000000005,39.236000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,35.07,21.556,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Vizela,-0.00152184
2498970487.0,50.0,2.0,53.0,296,35.910000000000004,20.604000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,395992.0,55.02,2.176,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Vizela,0.0020442199999999994
