id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2458103481.0,42.0,2.0,44.0,296,59.85,32.572,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Sporting,Portimonense,
2458103503.0,43.0,2.0,44.0,296,59.85,32.572,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,409279.0,65.31,46.51200000000001,,,,,,,,,,5.0,Hidemasa Morita,False,Sporting,Portimonense,0.002456040000000003
2458103517.0,44.0,2.0,47.0,296,65.31,46.51200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,395992.0,70.77000000000001,36.244,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Portimonense,
2458103523.0,29.0,2.0,49.0,1463,40.214999999999996,28.424,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,381910.0,,,,,,,,,,,,,,,Sporting,Portimonense,
2458103539.0,30.0,2.0,49.0,1463,40.214999999999996,28.424,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,381910.0,38.325,24.752000000000002,,,,,,,,,,,,False,Sporting,Portimonense,6.527999999999916e-05
2458103565.0,31.0,2.0,50.0,1463,38.22,24.684,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,391031.0,27.51,31.348000000000003,,,,,,,,,,,,False,Sporting,Portimonense,-0.0013679799999999995
2458103629.0,32.0,2.0,52.0,1463,25.200000000000003,31.96,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,360107.0,24.990000000000002,57.800000000000004,,,,,,,,,,,,False,Sporting,Portimonense,-0.0007416699999999998
2458103655.0,33.0,2.0,55.0,1463,25.830000000000002,59.024,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 118, 120, 29, 36, 37, 216, 218]",True,297006.0,48.825,68.0,,,,,,,,,,,,False,Sporting,Portimonense,
2458103759.0,46.0,2.0,59.0,296,59.85,0.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle', 'ThrowIn']","[91, 212, 35, 37, 216]",True,109474.0,43.785000000000004,4.42,,,,,,,,,,47.0,Ricardo Esgaio,False,Sporting,Portimonense,-0.0034732899999999987
2458103823.0,47.0,3.0,2.0,296,42.42,4.828,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,70953.0,47.775,17.136,,,,,,,,,,13.0,Luís Neto,False,Sporting,Portimonense,0.00258273
