id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2527820105.0,4.0,0.0,8.0,297,33.495,15.368000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[91, 142]",True,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Porto,Portimonense,
2527826449.0,90.0,0.0,9.0,1463,71.925,55.284,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,373524.0,66.25500000000001,57.25600000000001,,,,,,,,,,,,False,Porto,Portimonense,-0.005311739999999999
2527820153.0,6.0,0.0,10.0,1463,64.995,54.53600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,447215.0,64.89,49.43600000000001,,,,,,,,,,,,False,Porto,Portimonense,0.0006478500000000019
2527820157.0,7.0,0.0,12.0,1463,68.46000000000001,46.51200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,380683.0,,,,,,,,,,,,,,,Porto,Portimonense,
2527820163.0,5.0,0.0,12.0,297,36.54,21.488000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Portimonense,
2527820165.0,6.0,0.0,13.0,297,25.41,24.48,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,114301.0,,,,,,,,,,,,8.0,Matheus Uribe,,Porto,Portimonense,
2527820191.0,7.0,0.0,15.0,297,25.41,24.48,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Chipped', 'Length']","[91, 117, 30, 124, 36, 37, 216, 218]",True,114301.0,45.255,38.352000000000004,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Portimonense,0.004832939999999999
,,0.0,15.0,297,45.255,38.352000000000004,,,Carry,,,,,347204.0,45.99,40.93600000000001,,,,,,,,,,13.0,Galeno,False,Porto,Portimonense,0.0
2527820195.0,8.0,0.0,17.0,297,45.99,40.93600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,347204.0,,,,,,,,,,,,13.0,Galeno,,Porto,Portimonense,
2527820207.0,8.0,0.0,17.0,1463,59.010000000000005,27.064,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 142]",True,373777.0,,,,,,,,,,,,,,,Porto,Portimonense,
2527820217.0,9.0,0.0,18.0,297,34.545,38.48800000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,120608.0,24.885,44.948,,,,,,,,,,25.0,Otávio,False,Porto,Portimonense,-0.0013107199999999996
,,0.0,18.0,297,24.885,44.948,,,Carry,,,,,28521.0,23.625,46.784,,,,,,,,,,5.0,Iván Marcano,False,Porto,Portimonense,0.0
2527820257.0,10.0,0.0,21.0,297,23.625,46.784,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,28521.0,30.975,61.948,,,,,,,,,,5.0,Iván Marcano,False,Porto,Portimonense,-0.0002364500000000009
,,0.0,21.0,297,30.975,61.948,,,Carry,,,,,132273.0,58.48500000000001,60.928,,,,,,,,,,22.0,Wendell,True,Porto,Portimonense,0.004959369999999999
2527820275.0,11.0,0.0,25.0,297,58.48500000000001,60.928,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,132273.0,59.43000000000001,63.376000000000005,,,,,,,,,,22.0,Wendell,False,Porto,Portimonense,0.0
,,0.0,25.0,297,59.43000000000001,63.376000000000005,,,Carry,,,,,347204.0,57.330000000000005,63.24,,,,,,,,,,13.0,Galeno,False,Porto,Portimonense,0.0
2527820283.0,12.0,0.0,27.0,297,57.330000000000005,63.24,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,347204.0,51.03,58.07200000000001,,,,,,,,,,13.0,Galeno,False,Porto,Portimonense,-0.0008905599999999986
,,0.0,27.0,297,51.03,58.07200000000001,,,Carry,,,,,120608.0,50.82,56.37200000000001,,,,,,,,,,25.0,Otávio,False,Porto,Portimonense,0.0
2527820337.0,13.0,0.0,29.0,297,50.82,56.37200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,120608.0,39.06,28.696000000000005,,,,,,,,,,25.0,Otávio,False,Porto,Portimonense,-0.00121894
,,0.0,29.0,297,39.06,28.696000000000005,,,Carry,,,,,322771.0,41.895,25.364,,,,,,,,,,2.0,Fábio Cardoso,False,Porto,Portimonense,6.527999999999916e-05
2527820373.0,14.0,0.0,33.0,297,41.895,25.364,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322771.0,54.915,9.316,,,,,,,,,,2.0,Fábio Cardoso,False,Porto,Portimonense,0.0020442199999999994
,,0.0,33.0,297,54.915,9.316,,,Carry,,,,,342701.0,59.325,10.404000000000002,,,,,,,,,,18.0,Wilson Manafá,False,Porto,Portimonense,0.0
2527820395.0,15.0,0.0,37.0,297,59.325,10.404000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,342701.0,39.480000000000004,16.252,,,,,,,,,,18.0,Wilson Manafá,False,Porto,Portimonense,-0.003970940000000001
,,0.0,37.0,297,39.480000000000004,16.252,,,Carry,,,,,322771.0,40.214999999999996,12.988000000000001,,,,,,,,,,2.0,Fábio Cardoso,False,Porto,Portimonense,0.0
2527820407.0,16.0,0.0,40.0,297,40.214999999999996,12.988000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,322771.0,48.089999999999996,2.9920000000000004,,,,,,,,,,2.0,Fábio Cardoso,False,Porto,Portimonense,0.00033624999999999974
2527820437.0,17.0,0.0,41.0,297,46.830000000000005,3.196,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,338791.0,54.81,6.0520000000000005,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Portimonense,0.002252519999999999
,,0.0,41.0,297,54.81,6.0520000000000005,,,Carry,,,,,342701.0,49.35,6.664000000000001,,,,,,,,,,18.0,Wilson Manafá,False,Porto,Portimonense,-0.002252519999999999
2527820447.0,18.0,0.0,43.0,297,49.35,6.664000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,342701.0,,,,,,,,,,,,18.0,Wilson Manafá,,Porto,Portimonense,
2527823035.0,38.0,0.0,43.0,1463,55.650000000000006,61.336000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 142]",True,447215.0,,,,,,,,,,,,,,,Porto,Portimonense,
2527820455.0,19.0,0.0,44.0,297,34.86000000000001,4.0120000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 118, 120, 29, 36, 37, 216, 218]",True,322771.0,41.265,8.568,,,,,,,,,,2.0,Fábio Cardoso,False,Porto,Portimonense,
2527820453.0,9.0,0.0,45.0,1463,57.225,59.024,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,373524.0,,,,,,,,,,,,,,,Porto,Portimonense,
2527820507.0,10.0,0.0,46.0,1463,57.225,59.024,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,373524.0,64.365,65.008,,,,,,,,,,,,False,Porto,Portimonense,0.0013324699999999953
2528559873.0,700.0,0.0,48.0,1463,69.405,63.51200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive']","[91, 53]",True,447215.0,,,,,,,,,,,,,,,Porto,Portimonense,
2527820511.0,11.0,0.0,48.0,1463,72.45,64.464,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Foul', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,447215.0,,,,,,,,,,,,,,,Porto,Portimonense,
2527820523.0,20.0,0.0,48.0,297,32.550000000000004,3.5360000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'Foul', 'StandingSave']",[64],False,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Porto,Portimonense,
2527820921.0,12.0,1.0,25.0,1463,70.03500000000001,64.26,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'Zone', 'StandingSave', 'Cross', 'LeftFoot', 'Longball', 'FreekickTaken', 'Length', 'PassEndX', 'PassEndY']","[91, 138, 124, 126, 36, 38, 217, 218]",True,297006.0,105.0,24.616000000000003,,,,,,,,,,,,True,Porto,Portimonense,
2527821093.0,22.0,1.0,48.0,297,4.620000000000001,39.916000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'GoalKick', 'Length', 'PassEndY', 'Longball', 'PassEndX', 'Zone']","[91, 117, 127, 36, 37, 216, 218]",True,322683.0,38.535000000000004,64.464,,,,,,,,,,14.0,Cláudio Ramos,False,Porto,Portimonense,0.0018521100000000006
2527821119.0,23.0,1.0,48.0,297,43.050000000000004,64.804,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,132273.0,36.54,51.408,,,,,,,,,,22.0,Wendell,False,Porto,Portimonense,-0.0006677700000000016
,,1.0,48.0,297,38.535000000000004,64.464,,,Carry,,,,,132273.0,43.050000000000004,64.804,,,,,,,,,,22.0,Wendell,False,Porto,Portimonense,0.0
,,1.0,48.0,297,36.54,51.408,,,Carry,,,,,28521.0,39.375,45.288,,,,,,,,,,5.0,Iván Marcano,False,Porto,Portimonense,0.0005445499999999995
2527821147.0,24.0,1.0,52.0,297,39.375,45.288,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,28521.0,43.47,21.488000000000003,,,,,,,,,,5.0,Iván Marcano,False,Porto,Portimonense,0.0
,,1.0,52.0,297,43.47,21.488000000000003,,,Carry,,,,,120608.0,46.830000000000005,19.176000000000002,,,,,,,,,,25.0,Otávio,False,Porto,Portimonense,0.00159954
2527821183.0,25.0,1.0,56.0,297,46.830000000000005,19.176000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Chipped', 'Longball', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,120608.0,81.165,20.808000000000003,,,,,,,,,,25.0,Otávio,True,Porto,Portimonense,0.014260740000000001
2527821195.0,26.0,1.0,58.0,297,81.165,20.808000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'HeadPass']","[91, 120, 29, 139, 35, 37, 217, 218]",True,280060.0,75.915,33.932,,,,,,,,,,29.0,Toni Martínez,False,Porto,Portimonense,
2527821201.0,14.0,2.0,1.0,1463,29.82,30.056000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,337878.0,,,,,,,,,,,,,,,Porto,Portimonense,
2527821215.0,15.0,2.0,1.0,1463,29.82,30.056000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'Chipped', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 118, 120, 29, 124, 36, 38, 215, 218]",True,337878.0,31.290000000000003,24.004,,,,,,,,,,,,False,Porto,Portimonense,
2527821221.0,27.0,2.0,2.0,297,70.56,50.388,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,347204.0,,,,,,,,,,,,13.0,Galeno,,Porto,Portimonense,
2527821255.0,16.0,2.0,3.0,1463,27.405,11.968000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,308886.0,26.355000000000004,18.156000000000002,,,,,,,,,,,,False,Porto,Portimonense,-0.0005818599999999983
2527821323.0,17.0,2.0,7.0,1463,25.830000000000002,22.916000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,337878.0,27.195,51.204,,,,,,,,,,,,False,Porto,Portimonense,0.0
2527821375.0,18.0,2.0,12.0,1463,42.0,58.004000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,297006.0,58.065,66.028,,,,,,,,,,,,False,Porto,Portimonense,0.002588769999999999
2527821407.0,19.0,2.0,15.0,1463,57.96000000000001,65.48400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,130506.0,55.755,60.52,,,,,,,,,,,,False,Porto,Portimonense,0.0
2527821477.0,20.0,2.0,17.0,1463,55.755,60.52,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,380683.0,40.635000000000005,63.71600000000001,,,,,,,,,,,,False,Porto,Portimonense,-0.0034732899999999987
2527821513.0,21.0,2.0,22.0,1463,40.635000000000005,63.444,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,422207.0,24.044999999999998,50.25200000000001,,,,,,,,,,,,False,Porto,Portimonense,-0.0012496299999999998
2527821563.0,22.0,2.0,24.0,1463,24.044999999999998,50.25200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,360107.0,8.61,29.648000000000003,,,,,,,,,,,,False,Porto,Portimonense,-0.0006024800000000007
2527821589.0,23.0,2.0,27.0,1463,8.61,29.648000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Angle', 'Zone', 'Chipped', 'Longball', 'PassEndY', 'PassEndX']","[91, 120, 124, 128, 36, 38, 216, 218]",True,126293.0,54.495,4.352,,,,,,,,,,,,True,Porto,Portimonense,
2527821577.0,28.0,2.0,30.0,297,50.19,63.444,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,132273.0,,,,,,,,,,,,22.0,Wendell,,Porto,Portimonense,
2527821593.0,24.0,2.0,30.0,1463,54.81,4.556,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,308886.0,,,,,,,,,,,,,,,Porto,Portimonense,
2527821597.0,29.0,2.0,30.0,297,49.14,62.83200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 139, 35, 38, 216, 218]",True,132273.0,44.52,55.556000000000004,,,,,,,,,,22.0,Wendell,False,Porto,Portimonense,-0.00033624999999999974
2527821603.0,30.0,2.0,33.0,297,44.415,55.760000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,28521.0,,,,,,,,,,,,5.0,Iván Marcano,,Porto,Portimonense,
2527821629.0,31.0,2.0,33.0,297,44.415,55.760000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Chipped', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,28521.0,60.58500000000001,63.444,,,,,,,,,,5.0,Iván Marcano,False,Porto,Portimonense,0.0008905599999999986
,,2.0,33.0,297,60.58500000000001,63.444,,,Carry,,,,,347204.0,62.265,63.784000000000006,,,,,,,,,,13.0,Galeno,False,Porto,Portimonense,0.0027146399999999973
2527821641.0,32.0,2.0,35.0,297,62.265,63.784000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'HeadPass', 'Angle', 'Zone']","[91, 118, 120, 29, 139, 35, 37, 216, 218]",True,347204.0,49.245,64.05600000000001,,,,,,,,,,13.0,Galeno,False,Porto,Portimonense,
2527821661.0,25.0,2.0,36.0,1463,54.18000000000001,2.788,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,373524.0,,,,,,,,,,,,,,,Porto,Portimonense,
2527821725.0,34.0,2.0,39.0,297,47.04,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'ThrowIn', 'PassEndY']","[91, 212, 35, 38, 216]",True,132273.0,38.43,55.01200000000001,,,,,,,,,,22.0,Wendell,False,Porto,Portimonense,-0.00033624999999999974
,,2.0,39.0,297,38.43,55.01200000000001,,,Carry,,,,,28521.0,37.905,51.408,,,,,,,,,,5.0,Iván Marcano,False,Porto,Portimonense,0.0
2527821737.0,35.0,2.0,41.0,297,37.905,51.408,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,28521.0,33.18,34.612,,,,,,,,,,5.0,Iván Marcano,False,Porto,Portimonense,-0.00082343
2527821747.0,36.0,2.0,43.0,297,33.18,34.612,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,322771.0,41.895,40.93600000000001,,,,,,,,,,2.0,Fábio Cardoso,False,Porto,Portimonense,0.0013027000000000004
,,2.0,43.0,297,41.895,40.93600000000001,,,Carry,,,,,120608.0,37.905,40.732,,,,,,,,,,25.0,Otávio,False,Porto,Portimonense,0.0
2527821791.0,37.0,2.0,45.0,297,37.905,40.732,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,120608.0,47.67,15.436,,,,,,,,,,25.0,Otávio,False,Porto,Portimonense,0.00121894
,,2.0,45.0,297,47.67,15.436,,,Carry,,,,,342701.0,60.69,12.648000000000001,,,,,,,,,,18.0,Wilson Manafá,True,Porto,Portimonense,0.0022727300000000006
2527821817.0,38.0,2.0,51.0,297,60.69,12.648000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,342701.0,58.800000000000004,19.652,,,,,,,,,,18.0,Wilson Manafá,False,Porto,Portimonense,0.0007378299999999983
,,2.0,51.0,297,58.800000000000004,19.652,,,Carry,,,,,120608.0,61.005,20.400000000000002,,,,,,,,,,25.0,Otávio,False,Porto,Portimonense,0.0
2527821917.0,39.0,2.0,53.0,297,61.005,20.400000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Longball', 'Chipped', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,120608.0,94.815,22.712,,,,,,,,,,25.0,Otávio,True,Porto,Portimonense,0.035560060000000004
,,2.0,53.0,297,94.815,22.712,,,Carry,,,,,358801.0,102.27000000000001,21.012,,,,,,,,,,9.0,Mehdi Taremi,False,Porto,Portimonense,0.009514569999999993
2527821919.0,40.0,3.0,0.0,297,102.27000000000001,21.012,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'OppositeRelatedEvent', 'StandingSave', 'Zone', 'Length', 'Offensive']","[91, 120, 29, 37, 217, 218]",True,358801.0,102.27000000000001,22.032,,,,,,,,,,9.0,Mehdi Taremi,False,Porto,Portimonense,
2527821913.0,27.0,3.0,0.0,1463,1.6800000000000002,47.328,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 60]",True,373777.0,,,,,,,,,,,,,,,Porto,Portimonense,
2527821933.0,41.0,3.0,0.0,297,101.955,22.304,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,358801.0,,,,,,,,,,,,9.0,Mehdi Taremi,,Porto,Portimonense,
2527822265.0,29.0,3.0,29.0,1463,4.7250000000000005,39.848000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'MissHigh', 'GoalKick', 'Zone', 'PassEndX', 'PassEndY', 'Longball']","[91, 119, 117, 127, 36, 37, 216, 218]",True,126293.0,61.845,62.764,,,,,,,,,,,,True,Porto,Portimonense,0.008040039999999997
2527822273.0,30.0,3.0,33.0,1463,65.83500000000001,62.15200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,297006.0,,,,,,,,,,,,,,,Porto,Portimonense,
