id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,16.0,29.0,297,26.040000000000003,53.65200000000001,,,Carry,,,,,351744.0,27.615000000000002,52.564,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Benfica,0.0
2475116427.0,121.0,16.0,32.0,297,27.615000000000002,52.564,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,351744.0,4.83,36.652,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Benfica,-0.0011843400000000007
,,16.0,32.0,297,4.83,36.652,,,Carry,,,,,373842.0,7.455,33.388000000000005,,,,,,,,,,99.0,Diogo Costa,False,Porto,Benfica,0.0
2475116469.0,122.0,16.0,35.0,297,7.455,33.388000000000005,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'Longball', 'StandingSave', 'Chipped']","[91, 117, 124, 127, 36, 38, 216, 218]",True,373842.0,36.96000000000001,2.3800000000000003,,,,,,,,,,99.0,Diogo Costa,False,Porto,Benfica,0.0018521100000000006
,,16.0,35.0,297,36.96000000000001,2.3800000000000003,,,Carry,,,,,338791.0,57.12,2.5160000000000005,,,,,,,,,,11.0,Pepê Aquino,True,Porto,Benfica,0.0034732899999999987
2475116471.0,123.0,16.0,40.0,297,57.12,2.5160000000000005,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OverRun', 'Offensive', 'StandingSave', 'Zone']","[91, 204]",True,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Porto,Benfica,
2475116483.0,164.0,16.0,42.0,299,46.725,63.784000000000006,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,107252.0,50.714999999999996,64.87200000000001,,,,,,,,,,,,False,Porto,Benfica,0.0
2475116485.0,165.0,16.0,44.0,299,63.0,65.89200000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,303544.0,,,,,,,,,,,,,,,Porto,Benfica,
2475116515.0,166.0,16.0,46.0,299,67.515,64.804,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,303544.0,70.455,56.440000000000005,,,,,,,,,,,,False,Porto,Benfica,0.0065646099999999985
2475116547.0,167.0,16.0,49.0,299,74.13,61.404,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,395802.0,81.48,63.444,,,,,,,,,,,,False,Porto,Benfica,0.00634183
2475116561.0,168.0,16.0,52.0,299,82.425,59.908,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'ShotAssist', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,303544.0,76.65,47.260000000000005,,,,,,,,,,,,False,Porto,Benfica,-0.0034407200000000013
2475116563.0,169.0,16.0,54.0,299,76.65,47.260000000000005,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['OutOfBoxCentre', 'GoalMouthZ', 'RelatedEventId', 'StandingSave', 'Assisted', 'Zone', 'RegularPlay', 'RightFoot', 'GoalMouthY']","[91, 7, 10, 85, 2, 3, 12]",True,369430.0,,,,,56.9,53.9,True,168.0,303544.0,,,,,,Porto,Benfica,
2475116821.0,125.0,17.0,20.0,297,5.1450000000000005,34.816,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Longball', 'Angle', 'PassEndY', 'Zone', 'GoalKick', 'MissHigh', 'Chipped']","[91, 118, 120, 124, 128, 36, 37, 216, 218]",True,373842.0,42.73500000000001,41.752,,,,,,,,,,99.0,Diogo Costa,True,Porto,Benfica,
2475116805.0,171.0,17.0,23.0,299,62.265,24.888,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,369712.0,,,,,,,,,,,,,,,Porto,Benfica,
2475116833.0,126.0,17.0,23.0,297,42.73500000000001,43.112,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,358801.0,,,,,,,,,,,,9.0,Mehdi Taremi,,Porto,Benfica,
2475116815.0,172.0,17.0,23.0,299,62.370000000000005,23.596000000000004,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,369712.0,,,,,,,,,,,,,,,Porto,Benfica,
2475116879.0,127.0,17.0,25.0,297,58.589999999999996,39.372,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 120, 29, 36, 37, 216, 218]",True,384430.0,61.005,54.67200000000001,,,,,,,,,,30.0,Evanilson,False,Porto,Benfica,
2475116885.0,173.0,17.0,26.0,299,41.160000000000004,22.44,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Offensive']","[91, 63]",True,401520.0,,,,,,,,,,,,,,,Porto,Benfica,
2475116889.0,128.0,17.0,26.0,297,63.839999999999996,45.56,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent', 'StandingSave']",[64],False,347204.0,,,,,,,,,,,,13.0,Galeno,,Porto,Benfica,
2475117151.0,174.0,17.0,52.0,299,38.43,27.608000000000004,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'FreekickTaken', 'Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 132, 35, 38, 216, 218]",True,369430.0,36.75,19.924000000000003,,,,,,,,,,,,False,Porto,Benfica,6.527999999999916e-05
2475117699.0,181.0,17.0,55.0,299,38.64,18.700000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,369712.0,29.715000000000003,24.004,,,,,,,,,,,,False,Porto,Benfica,-0.0015871199999999992
2475118503.0,203.0,17.0,57.0,299,31.605000000000004,33.79600000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,443613.0,33.81,52.564,,,,,,,,,,,,False,Porto,Benfica,-0.0007288599999999996
2475117179.0,175.0,18.0,2.0,299,31.395,56.1,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,75691.0,13.125,38.556000000000004,,,,,,,,,,,,False,Porto,Benfica,0.0002323199999999994
2475117213.0,176.0,18.0,5.0,299,14.07,43.656000000000006,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Longball', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 127, 36, 37, 216, 218]",True,110273.0,47.145,52.97200000000001,,,,,,,,,,,,True,Porto,Benfica,0.004067950000000001
2475117215.0,177.0,18.0,7.0,299,48.405,54.400000000000006,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'Chipped', 'PassEndX']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,303544.0,48.93000000000001,68.0,,,,,,,,,,,,False,Porto,Benfica,
2475117373.0,131.0,18.0,24.0,297,58.589999999999996,0.0,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'ThrowIn']","[91, 212, 36, 37, 217]",True,338791.0,71.61,8.296,,,,,,,,,,11.0,Pepê Aquino,True,Porto,Benfica,0.006485330000000001
2475117383.0,132.0,18.0,26.0,297,72.34500000000001,8.092,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,384430.0,88.515,1.088,,,,,,,,,,30.0,Evanilson,False,Porto,Benfica,0.013629430000000001
2475117427.0,133.0,18.0,30.0,297,87.57000000000001,1.7680000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,358801.0,77.49,4.216,,,,,,,,,,9.0,Mehdi Taremi,False,Porto,Benfica,-0.013629430000000001
2475117437.0,134.0,18.0,32.0,297,78.75,3.5360000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'Zone', 'Chipped', 'PassEndX', 'StandingSave']","[91, 120, 29, 124, 36, 37, 217, 218]",True,120608.0,82.53,5.44,,,,,,,,,,25.0,Otávio,False,Porto,Benfica,
2475117433.0,179.0,18.0,32.0,299,24.150000000000002,61.948,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'OtherBodyPart', 'Zone']",[91],True,303544.0,,,,,,,,,,,,,,,Porto,Benfica,
2475117485.0,135.0,18.0,36.0,297,0.0,0.0,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",ShieldBallOpp,Successful,['Zone'],[],False,384430.0,,,,,,,,,,,,30.0,Evanilson,,Porto,Benfica,
2475117503.0,136.0,18.0,37.0,297,93.765,8.296,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissRight', 'Zone', 'OppositeRelatedEvent']",[122],False,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Benfica,
2475117493.0,180.0,18.0,37.0,299,11.235,59.704,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,303544.0,,,,,,,,,,,,,,,Porto,Benfica,
2475117695.0,137.0,19.0,2.0,297,104.47500000000001,0.34,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Chipped', 'Zone', 'CornerTaken', 'PassEndY', 'StandingSave', 'Length', 'Cross', 'RightFoot']","[91, 137, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,120608.0,99.75,31.756000000000004,,,,,,,,,,25.0,Otávio,True,Porto,Benfica,
2475117711.0,182.0,19.0,3.0,299,7.3500000000000005,36.448,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,443613.0,,,,,,,,,,,,,,,Porto,Benfica,
2475117703.0,138.0,19.0,3.0,297,97.65,31.552,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Porto,Benfica,
2475118231.0,197.0,19.0,3.0,299,7.875,42.636,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 94, 95, 57, 215]",True,443613.0,25.305000000000003,12.376000000000001,,,,,,,,,,,,,Porto,Benfica,
2475117729.0,140.0,19.0,7.0,297,74.97000000000001,60.18000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381717.0,85.05,59.704,,,,,,,,,,12.0,Zaidu Sanusi,False,Porto,Benfica,0.00634183
2475117749.0,141.0,19.0,9.0,297,85.67999999999999,59.364000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,347204.0,73.5,56.71200000000001,,,,,,,,,,13.0,Galeno,False,Porto,Benfica,-0.00551751
,,19.0,9.0,297,73.5,56.71200000000001,,,Carry,,,,,381717.0,71.29500000000002,52.97200000000001,,,,,,,,,,12.0,Zaidu Sanusi,False,Porto,Benfica,0.0
2475117771.0,142.0,19.0,11.0,297,71.29500000000002,52.97200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,381717.0,60.795,44.47200000000001,,,,,,,,,,12.0,Zaidu Sanusi,False,Porto,Benfica,-0.007159249999999999
,,19.0,11.0,297,60.795,44.47200000000001,,,Carry,,,,,338791.0,60.69,39.78,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Benfica,3.931999999999894e-05
2475117817.0,143.0,19.0,14.0,297,60.69,39.78,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Longball', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,338791.0,70.35000000000001,4.964,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Benfica,0.004326010000000002
,,19.0,14.0,297,70.35000000000001,4.964,,,Carry,,,,,120608.0,75.17999999999999,7.208,,,,,,,,,,25.0,Otávio,True,Porto,Benfica,0.0
2475117837.0,144.0,19.0,20.0,297,75.17999999999999,7.208,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Throughball', 'Length', 'PassEndX', 'Chipped', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 124, 129, 205, 36, 37, 217, 218]",True,120608.0,93.87,20.128000000000004,,,,,,,,,,25.0,Otávio,True,Porto,Benfica,0.033690090000000006
,,19.0,20.0,297,93.87,20.128000000000004,,,Carry,,,,,384430.0,95.13,21.148000000000003,,,,,,,,,,30.0,Evanilson,False,Porto,Benfica,0.009514569999999993
2475117843.0,145.0,19.0,22.0,297,95.13,21.148000000000003,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,384430.0,,,,,,,,,,,,30.0,Evanilson,,Porto,Benfica,
2475117849.0,183.0,19.0,22.0,299,9.870000000000001,46.852000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,369712.0,,,,,,,,,,,,,,,Porto,Benfica,
2475120269.0,177.0,19.0,22.0,297,94.08,19.652,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'HeadPass', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 29, 139, 36, 37, 217, 218]",True,384430.0,95.23500000000001,20.876,,,,,,,,,,30.0,Evanilson,False,Porto,Benfica,
2475117859.0,184.0,19.0,22.0,299,7.7700000000000005,46.03600000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,369712.0,,,,,,,,,,,,,,,Porto,Benfica,
2475152133.0,684.0,19.0,24.0,297,85.78500000000001,4.692,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Head', 'Zone']","[91, 69]",True,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Benfica,
2475117873.0,185.0,19.0,26.0,299,16.275000000000002,62.628,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Head', 'StandingSave', 'Zone']","[91, 69]",True,395802.0,,,,,,,,,,,,,,,Porto,Benfica,
2475117941.0,147.0,19.0,33.0,297,86.415,0.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 212, 35, 37, 217]",True,120608.0,84.84,6.256,,,,,,,,,,25.0,Otávio,False,Porto,Benfica,0.0
2475117943.0,148.0,19.0,34.0,297,84.84,6.256,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['LayOff', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,384430.0,84.94500000000001,2.108,,,,,,,,,,30.0,Evanilson,False,Porto,Benfica,0.0
2475117967.0,149.0,19.0,36.0,297,84.105,1.904,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Benfica,
2475117969.0,187.0,19.0,37.0,299,20.895,66.096,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,107252.0,,,,,,,,,,,,,,,Porto,Benfica,
2475117973.0,150.0,19.0,37.0,297,85.995,0.952,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Benfica,
2475118071.0,189.0,19.0,51.0,299,25.095,68.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'ThrowIn']","[91, 212, 36, 38, 216]",True,107252.0,42.21000000000001,64.19200000000001,,,,,,,,,,,,False,Porto,Benfica,0.0028141300000000015
2475118083.0,190.0,19.0,52.0,299,42.315,64.736,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,395802.0,,,,,,,,,,,,,,,Porto,Benfica,
2475118075.0,152.0,19.0,52.0,297,62.685,3.2640000000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Porto,Benfica,
2475118085.0,191.0,19.0,53.0,299,42.21000000000001,64.19200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,395802.0,48.195,61.948,,,,,,,,,,,,False,Porto,Benfica,
2475118099.0,153.0,19.0,53.0,297,58.695,4.6240000000000006,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'HeadPass', 'Length']","[91, 120, 29, 139, 36, 37, 216, 218]",True,351744.0,64.155,6.188000000000001,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Benfica,
2475118097.0,192.0,19.0,55.0,299,39.69,62.15200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,369430.0,,,,,,,,,,,,,,,Porto,Benfica,
2475118103.0,154.0,19.0,55.0,297,65.31,5.848,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,358801.0,,,,,,,,,,,,9.0,Mehdi Taremi,,Porto,Benfica,
2475118101.0,193.0,19.0,55.0,299,38.745,62.424,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'HeadPass', 'Zone']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,369430.0,41.055,63.376000000000005,,,,,,,,,,,,False,Porto,Benfica,
2475118105.0,155.0,19.0,55.0,297,63.63,7.004000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,358801.0,,,,,,,,,,,,9.0,Mehdi Taremi,,Porto,Benfica,
2475118111.0,194.0,19.0,56.0,299,41.055,63.376000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave', 'Head']",[91],True,369430.0,,,,,,,,,,,,,,,Porto,Benfica,
2475118159.0,196.0,19.0,58.0,299,39.9,62.968,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,395802.0,,,,,,,,,,,,,,,Porto,Benfica,
2475118175.0,156.0,19.0,58.0,297,65.10000000000001,5.032000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive']",[64],False,351744.0,,,,,,,,,,,,46.0,Stephen Eustáquio,,Porto,Benfica,
2475118295.0,198.0,20.0,9.0,299,41.580000000000005,62.764,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 132, 35, 38, 215, 218]",True,107252.0,30.555000000000003,49.912000000000006,,,,,,,,,,,,False,Porto,Benfica,-0.00015804999999999986
2475118305.0,199.0,20.0,10.0,299,24.675,46.51200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,75691.0,25.725,25.976000000000003,,,,,,,,,,,,False,Porto,Benfica,0.00015244999999999842
2475118307.0,200.0,20.0,12.0,299,23.625,25.228,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,443613.0,37.38,5.236000000000001,,,,,,,,,,,,False,Porto,Benfica,0.0012496299999999998
2475120065.0,243.0,20.0,14.0,299,39.69,3.3320000000000003,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,401520.0,,,,,,,,,,,,,,,Porto,Benfica,
2475118343.0,158.0,20.0,18.0,297,59.955000000000005,68.0,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Longball', 'PassEndY', 'Zone', 'ThrowIn', 'PassEndX']","[91, 212, 36, 38, 216]",True,381717.0,63.21000000000001,47.056000000000004,,,,,,,,,,12.0,Zaidu Sanusi,True,Porto,Benfica,0.004615360000000002
2475118359.0,159.0,20.0,21.0,297,62.265,46.444,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,358801.0,41.265,38.352000000000004,,,,,,,,,,9.0,Mehdi Taremi,False,Porto,Benfica,-0.006724860000000001
,,20.0,21.0,297,41.265,38.352000000000004,,,Carry,,,,,322771.0,39.06,31.28,,,,,,,,,,2.0,Fábio Cardoso,False,Porto,Benfica,0.0
2475118379.0,160.0,20.0,24.0,297,39.06,31.28,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,322771.0,40.95,4.964,,,,,,,,,,2.0,Fábio Cardoso,False,Porto,Benfica,-0.0013637900000000001
2475118411.0,161.0,20.0,27.0,297,40.635000000000005,4.964,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,338791.0,60.795,1.7000000000000002,,,,,,,,,,11.0,Pepê Aquino,True,Porto,Benfica,0.0034732899999999987
,,20.0,27.0,297,60.795,1.7000000000000002,,,Carry,,,,,120608.0,66.675,6.0520000000000005,,,,,,,,,,25.0,Otávio,True,Porto,Benfica,0.002714640000000001
2475152519.0,685.0,20.0,28.0,297,66.675,6.0520000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'Zone']","[91, 53]",True,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Benfica,
2475118415.0,162.0,20.0,29.0,297,58.905,2.8560000000000003,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Benfica,
2475118419.0,202.0,20.0,29.0,299,46.095,65.144,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Foul', 'Defensive']",[64],False,107252.0,,,,,,,,,,,,,,,Porto,Benfica,
2475118587.0,163.0,20.0,51.0,297,61.005,2.3800000000000003,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndY', 'Chipped', 'Angle', 'PassEndX', 'FreekickTaken', 'Length']","[91, 120, 29, 124, 133, 36, 37, 217, 218]",True,114301.0,86.31,10.540000000000001,,,,,,,,,,8.0,Mateus Uribe,True,Porto,Benfica,
2475118609.0,204.0,20.0,52.0,299,22.995,58.276,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 94, 95, 215]",True,75691.0,33.915,64.26,,,,,,,,,,,,,Porto,Benfica,
2475118605.0,164.0,20.0,53.0,297,80.745,3.5360000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Chipped', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 120, 29, 124, 35, 37, 217, 218]",True,338791.0,72.03,26.180000000000003,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Benfica,
