id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2537457993.0,6.0,0.0,11.0,297,59.325,14.348000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'Chipped', 'Length', 'PassEndX']","[91, 120, 29, 124, 36, 37, 217, 218]",True,342701.0,81.9,19.176000000000002,,,,,,,,,,18.0,Wilson Manafá,True,Pacos de Ferreira,Porto,
2537458009.0,4.0,0.0,12.0,786,23.94,51.544000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423078.0,,,,,,,,,,,,,,,Pacos de Ferreira,Porto,
2537458025.0,5.0,0.0,12.0,786,23.94,51.544000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,423078.0,27.3,56.78,,,,,,,,,,,,False,Pacos de Ferreira,Porto,0.0
2537458041.0,6.0,0.0,15.0,786,27.3,56.916000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,23621.0,33.495,62.900000000000006,,,,,,,,,,,,False,Pacos de Ferreira,Porto,-0.0008183099999999992
2537458079.0,7.0,0.0,16.0,786,33.705000000000005,63.03600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,380685.0,32.235,57.596000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Porto,0.0008183099999999992
2537458103.0,8.0,0.0,18.0,786,31.185000000000002,57.324000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,408941.0,20.580000000000002,61.81200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Porto,-0.00214636
2537458131.0,9.0,0.0,19.0,786,24.78,61.948,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 124, 36, 38, 216, 218]",True,23621.0,37.065,39.984,,,,,,,,,,,,False,Pacos de Ferreira,Porto,0.004177920000000002
2537458149.0,10.0,0.0,21.0,786,36.225,34.816,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,121675.0,44.625,38.828,,,,,,,,,,,,False,Pacos de Ferreira,Porto,
2537458169.0,8.0,0.0,23.0,297,57.96000000000001,28.832,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'HeadPass', 'Angle']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,114301.0,58.589999999999996,21.012,,,,,,,,,,8.0,Matheus Uribe,False,Pacos de Ferreira,Porto,-3.931999999999894e-05
2537458177.0,9.0,0.0,24.0,297,58.38,20.944000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,120608.0,,,,,,,,,,,,25.0,Otávio,,Pacos de Ferreira,Porto,
2537458199.0,10.0,0.0,24.0,297,54.915,20.808000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,120608.0,39.795,17.952,,,,,,,,,,25.0,Otávio,False,Pacos de Ferreira,Porto,-0.00416422
,,0.0,24.0,297,58.38,20.944000000000003,,,Carry,,,,,120608.0,54.915,20.808000000000003,,,,,,,,,,25.0,Otávio,False,Pacos de Ferreira,Porto,0.0
2537458223.0,11.0,0.0,26.0,297,39.480000000000004,16.796,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,10105.0,43.68000000000001,5.848,,,,,,,,,,3.0,Pepe,False,Pacos de Ferreira,Porto,-0.0008845199999999998
2537458279.0,12.0,0.0,29.0,297,42.525,6.800000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,342701.0,31.395,10.132000000000001,,,,,,,,,,18.0,Wilson Manafá,False,Pacos de Ferreira,Porto,-0.0006677700000000016
,,0.0,29.0,297,31.395,10.132000000000001,,,Carry,,,,,10105.0,35.595,13.940000000000001,,,,,,,,,,3.0,Pepe,False,Pacos de Ferreira,Porto,0.0
2537458313.0,13.0,0.0,33.0,297,35.595,13.940000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,10105.0,29.61,39.508,,,,,,,,,,3.0,Pepe,False,Pacos de Ferreira,Porto,-0.00082343
,,0.0,33.0,297,29.61,39.508,,,Carry,,,,,28521.0,30.450000000000003,45.83200000000001,,,,,,,,,,5.0,Iván Marcano,False,Pacos de Ferreira,Porto,-0.0002191399999999996
2537458345.0,14.0,0.0,38.0,297,30.450000000000003,45.83200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,28521.0,35.7,19.516000000000002,,,,,,,,,,5.0,Iván Marcano,False,Pacos de Ferreira,Porto,0.0
,,0.0,38.0,297,35.7,19.516000000000002,,,Carry,,,,,10105.0,36.225,22.032,,,,,,,,,,3.0,Pepe,False,Pacos de Ferreira,Porto,0.0
2537458379.0,15.0,0.0,40.0,297,36.225,22.032,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,10105.0,36.435,36.516000000000005,,,,,,,,,,3.0,Pepe,False,Pacos de Ferreira,Porto,-6.527999999999916e-05
,,0.0,40.0,297,36.435,36.516000000000005,,,Carry,,,,,28521.0,42.839999999999996,41.82,,,,,,,,,,5.0,Iván Marcano,False,Pacos de Ferreira,Porto,0.0
2537458391.0,16.0,0.0,45.0,297,42.839999999999996,41.82,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Length', 'Zone', 'Chipped', 'StandingSave', 'Angle', 'PassEndY']","[91, 120, 124, 128, 36, 37, 216, 218]",True,28521.0,63.0,68.0,,,,,,,,,,5.0,Iván Marcano,False,Pacos de Ferreira,Porto,
2537458613.0,13.0,1.0,3.0,786,45.15,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'ThrowIn', 'Length', 'Angle', 'Zone']","[91, 212, 36, 37, 216]",True,110341.0,47.04,7.140000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Porto,0.0
2537458633.0,14.0,1.0,4.0,786,46.30500000000001,6.5280000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Chipped', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 120, 29, 124, 36, 37, 216, 218]",True,121675.0,64.575,7.344000000000001,,,,,,,,,,,,True,Pacos de Ferreira,Porto,
2537458625.0,18.0,1.0,5.0,297,39.69,56.37200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,132273.0,,,,,,,,,,,,22.0,Wendell,,Pacos de Ferreira,Porto,
2537463447.0,84.0,1.0,5.0,786,69.51,9.044,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,342602.0,,,,,,,,,,,,,,,Pacos de Ferreira,Porto,
2537458649.0,19.0,1.0,7.0,297,32.445,51.816,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,10105.0,,,,,,,,,,,,3.0,Pepe,,Pacos de Ferreira,Porto,
2537458667.0,20.0,1.0,7.0,297,32.445,51.816,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,10105.0,32.97,60.52,,,,,,,,,,3.0,Pepe,False,Pacos de Ferreira,Porto,-0.0008183099999999992
2537458707.0,21.0,1.0,9.0,297,33.39,61.064,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'Chipped', 'Longball', 'Length', 'PassEndY']","[91, 120, 124, 128, 36, 38, 217, 218]",True,28521.0,78.12,54.808,,,,,,,,,,5.0,Iván Marcano,True,Pacos de Ferreira,Porto,
2537458719.0,15.0,1.0,12.0,786,22.680000000000003,11.491999999999999,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423078.0,,,,,,,,,,,,,,,Pacos de Ferreira,Porto,
2537458771.0,16.0,1.0,16.0,786,13.545000000000002,1.2240000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Longball', 'StandingSave', 'OppositeRelatedEvent', 'PassEndX', 'Offensive', 'Zone', 'Length']","[91, 118, 120, 128, 36, 37, 215, 218]",True,423078.0,16.17,1.8360000000000003,,,,,,,,,,,,False,Pacos de Ferreira,Porto,
2537458757.0,22.0,1.0,16.0,297,87.15,63.51200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,384430.0,,,,,,,,,,,,30.0,Evanilson,,Pacos de Ferreira,Porto,
2537459029.0,18.0,1.0,33.0,786,32.865,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'ThrowIn']","[91, 212, 36, 37, 216]",True,110341.0,36.015,4.352,,,,,,,,,,,,False,Pacos de Ferreira,Porto,0.0
2537459071.0,19.0,1.0,34.0,786,34.964999999999996,5.78,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length', 'Chipped', 'PassEndX']","[91, 117, 30, 124, 36, 37, 216, 218]",True,408941.0,46.2,5.916,,,,,,,,,,,,False,Pacos de Ferreira,Porto,0.0012207699999999995
2537459075.0,20.0,1.0,36.0,786,47.04,8.024000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,342602.0,,,,,,,,,,,,,,,Pacos de Ferreira,Porto,
2537459081.0,24.0,1.0,36.0,297,57.96000000000001,59.976000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,28521.0,,,,,,,,,,,,5.0,Iván Marcano,,Pacos de Ferreira,Porto,
2537459125.0,21.0,1.0,36.0,786,46.2,6.596,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'HeadPass', 'Zone']","[91, 117, 30, 139, 36, 37, 216, 218]",True,342602.0,49.980000000000004,12.24,,,,,,,,,,,,False,Pacos de Ferreira,Porto,0.0013619600000000006
2537459221.0,22.0,1.0,39.0,786,68.355,22.576000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Longball', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,70735.0,79.065,54.74,,,,,,,,,,,,False,Pacos de Ferreira,Porto,0.010181399999999997
2537459253.0,23.0,1.0,46.0,786,79.275,54.74,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,380685.0,75.495,48.620000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Porto,-0.005410319999999996
2537459289.0,24.0,1.0,47.0,786,75.39,52.29200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,408941.0,66.885,58.61600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Porto,-0.005311739999999999
2537459329.0,25.0,1.0,49.0,786,63.42,60.86000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,422245.0,45.255,51.884,,,,,,,,,,,,False,Pacos de Ferreira,Porto,-0.003605199999999996
2537459359.0,26.0,1.0,52.0,786,44.94,49.300000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,423078.0,43.050000000000004,22.236000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Porto,-0.00159954
2537459401.0,27.0,1.0,55.0,786,43.68000000000001,19.380000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,356753.0,68.355,14.756,,,,,,,,,,,,True,Pacos de Ferreira,Porto,0.00441219
2537459409.0,28.0,1.0,58.0,786,61.845,6.5280000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Chipped']","[91, 120, 29, 124, 36, 38, 217, 218]",True,70735.0,74.97000000000001,4.760000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Porto,
2537459425.0,25.0,1.0,59.0,297,25.62,61.47200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,347204.0,,,,,,,,,,,,13.0,Galeno,,Pacos de Ferreira,Porto,
2537459457.0,26.0,2.0,0.0,297,27.090000000000003,55.148,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,132273.0,,,,,,,,,,,,22.0,Wendell,,Pacos de Ferreira,Porto,
2537459513.0,29.0,2.0,2.0,786,75.81,11.016,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,110341.0,66.885,5.1000000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Porto,-0.006564610000000002
2537459521.0,30.0,2.0,4.0,786,66.78,5.304,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Cross', 'Chipped', 'LeftFoot', 'Longball', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 138, 124, 126, 36, 37, 217, 218]",True,70735.0,102.165,30.6,,,,,,,,,,,,True,Pacos de Ferreira,Porto,
2537459535.0,27.0,2.0,6.0,297,2.94,38.692,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,373842.0,,,,,,,,,,,,99.0,Diogo Costa,,Pacos de Ferreira,Porto,
2537459663.0,28.0,2.0,15.0,297,8.19,32.368,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['KeeperThrow', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 36, 38, 215, 218]",True,373842.0,14.805,18.156000000000002,,,,,,,,,,99.0,Diogo Costa,False,Pacos de Ferreira,Porto,0.0003668899999999999
2537459699.0,29.0,2.0,18.0,297,14.595,18.836000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,10105.0,16.17,43.656000000000006,,,,,,,,,,3.0,Pepe,False,Pacos de Ferreira,Porto,0.0
,,2.0,18.0,297,16.17,43.656000000000006,,,Carry,,,,,28521.0,19.635,42.704,,,,,,,,,,5.0,Iván Marcano,False,Pacos de Ferreira,Porto,0.0002355900000000008
2537459743.0,30.0,2.0,22.0,297,19.635,42.704,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,28521.0,25.200000000000003,25.296000000000003,,,,,,,,,,5.0,Iván Marcano,False,Pacos de Ferreira,Porto,0.0
2537459769.0,31.0,2.0,25.0,297,25.200000000000003,25.296000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,120608.0,31.5,17.0,,,,,,,,,,25.0,Otávio,False,Pacos de Ferreira,Porto,0.0005818599999999983
,,2.0,25.0,297,31.5,17.0,,,Carry,,,,,338791.0,34.65,16.32,,,,,,,,,,11.0,Pepê Aquino,False,Pacos de Ferreira,Porto,0.0
2537459771.0,32.0,2.0,26.0,297,34.65,16.32,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Pacos de Ferreira,Porto,
2537459783.0,31.0,2.0,28.0,786,67.095,54.876000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380685.0,,,,,,,,,,,,,,,Pacos de Ferreira,Porto,
2537459795.0,32.0,2.0,28.0,786,68.775,55.148,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,380685.0,65.31,46.444,,,,,,,,,,,,False,Pacos de Ferreira,Porto,0.0006478500000000019
2537459803.0,33.0,2.0,28.0,786,64.68,46.172000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422245.0,67.2,50.456,,,,,,,,,,,,False,Pacos de Ferreira,Porto,0.0
2537459831.0,34.0,2.0,29.0,786,66.25500000000001,51.34,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,408941.0,48.93000000000001,58.61600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Porto,-0.004858069999999999
2537459871.0,35.0,2.0,31.0,786,47.775,57.93600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,23621.0,35.7,44.540000000000006,,,,,,,,,,,,False,Pacos de Ferreira,Porto,-0.00274078
2537459919.0,36.0,2.0,34.0,786,32.025,41.956,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,423078.0,29.505000000000003,15.912,,,,,,,,,,,,False,Pacos de Ferreira,Porto,-0.0007288600000000013
2537459955.0,37.0,2.0,37.0,786,30.240000000000002,16.524,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,356753.0,23.94,40.868,,,,,,,,,,,,False,Pacos de Ferreira,Porto,-0.00042940999999999986
2537459971.0,38.0,2.0,39.0,786,23.94,41.14,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,423078.0,45.045,52.224000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Porto,0.0036799100000000015
2537459985.0,39.0,2.0,41.0,786,45.99,52.088,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,408941.0,40.95,44.608,,,,,,,,,,,,False,Pacos de Ferreira,Porto,-0.0011536600000000008
2537460017.0,40.0,2.0,43.0,786,43.365,45.967999999999996,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422245.0,57.225,66.504,,,,,,,,,,,,False,Pacos de Ferreira,Porto,0.0020442199999999994
2537460051.0,41.0,2.0,46.0,786,53.865,65.552,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,380685.0,41.895,64.26,,,,,,,,,,,,False,Pacos de Ferreira,Porto,-0.0034732899999999987
2537460069.0,42.0,2.0,48.0,786,43.365,65.28,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Chipped', 'Angle']","[91, 120, 29, 124, 36, 38, 217, 218]",True,23621.0,73.815,63.85200000000001,,,,,,,,,,,,True,Pacos de Ferreira,Porto,
2537460081.0,33.0,2.0,50.0,297,33.39,4.0120000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,10105.0,,,,,,,,,,,,3.0,Pepe,,Pacos de Ferreira,Porto,
2537460119.0,34.0,2.0,51.0,297,32.865,3.128,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 54]",True,10105.0,,,,,,,,,,,,3.0,Pepe,,Pacos de Ferreira,Porto,
2537460115.0,43.0,2.0,51.0,786,72.135,64.87200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']",[55],False,408941.0,,,,,,,,,,,,,,,Pacos de Ferreira,Porto,
