id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,16.0,57.0,121,37.17,42.568000000000005,,,Carry,,,,,380617.0,38.010000000000005,44.676,,,,,,,,,,6.0,Guga,False,Rio Ave,Famalicao,0.0
2554598259.0,147.0,16.0,58.0,121,38.010000000000005,44.676,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,380617.0,45.99,56.848,,,,,,,,,,6.0,Guga,False,Rio Ave,Famalicao,0.0011536600000000008
,,16.0,58.0,121,45.99,56.848,,,Carry,,,,,447218.0,55.44,60.928,,,,,,,,,,11.0,Bruno Ventura,False,Rio Ave,Famalicao,0.0008905599999999986
2554598281.0,148.0,17.0,1.0,121,55.44,60.928,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 120, 29, 36, 38, 216, 218]",True,447218.0,69.09,49.776,,,,,,,,,,11.0,Bruno Ventura,True,Rio Ave,Famalicao,
2554598287.0,164.0,17.0,2.0,935,38.745,19.040000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,119622.0,,,,,,,,,,,,,,,Rio Ave,Famalicao,
2554598329.0,165.0,17.0,6.0,935,36.96000000000001,25.364,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,119622.0,41.895,30.532,,,,,,,,,,,,False,Rio Ave,Famalicao,-6.527999999999916e-05
2554598357.0,166.0,17.0,7.0,935,41.580000000000005,30.532,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,298175.0,43.995,59.092000000000006,,,,,,,,,,,,False,Rio Ave,Famalicao,-0.0013637900000000001
2554598371.0,167.0,17.0,11.0,935,45.045,59.29600000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Longball', 'Chipped', 'Zone']","[91, 120, 124, 128, 36, 38, 217, 218]",True,136435.0,70.665,30.736000000000004,,,,,,,,,,,,True,Rio Ave,Famalicao,
2554598377.0,149.0,17.0,13.0,121,34.964999999999996,40.800000000000004,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,356232.0,,,,,,,,,,,,4.0,Patrick William,,Rio Ave,Famalicao,
,,17.0,13.0,121,34.964999999999996,40.800000000000004,,,Carry,,,,,356232.0,35.28,42.432,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Famalicao,-0.00152184
2554598427.0,150.0,17.0,15.0,121,35.28,42.432,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,356232.0,43.155,42.568000000000005,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Famalicao,6.527999999999916e-05
,,17.0,15.0,121,43.155,42.568000000000005,,,Carry,,,,,380617.0,55.02,40.800000000000004,,,,,,,,,,6.0,Guga,True,Rio Ave,Famalicao,0.004203539999999999
2554598477.0,151.0,17.0,20.0,121,55.02,40.800000000000004,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'Longball', 'Length', 'Chipped', 'PassEndY']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,380617.0,66.57000000000001,2.788,,,,,,,,,,6.0,Guga,False,Rio Ave,Famalicao,0.000555319999999998
,,17.0,20.0,121,66.57000000000001,2.788,,,Carry,,,,,57553.0,74.235,10.472000000000001,,,,,,,,,,17.0,Ukra,True,Rio Ave,Famalicao,0.006564610000000002
2554598503.0,152.0,17.0,26.0,121,74.235,10.472000000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['RightFoot', 'Longball', 'Chipped', 'Zone', 'Angle', 'Cross', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 137, 124, 126, 36, 37, 217, 218]",True,57553.0,105.0,55.01200000000001,,,,,,,,,,17.0,Ukra,True,Rio Ave,Famalicao,
2554598763.0,169.0,17.0,54.0,935,4.2,33.932,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'GoalKick', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,369464.0,17.22,61.404,,,,,,,,,,,,False,Rio Ave,Famalicao,-0.0016144000000000002
2554598791.0,170.0,17.0,57.0,935,18.69,64.60000000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'Longball', 'Chipped']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,136435.0,54.285000000000004,63.03600000000001,,,,,,,,,,,,True,Rio Ave,Famalicao,0.00628742
2554598815.0,171.0,18.0,2.0,935,51.135000000000005,59.43200000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Length', 'Chipped', 'Angle', 'Zone', 'Longball', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,402892.0,94.815,19.448000000000004,,,,,,,,,,,,True,Rio Ave,Famalicao,
2554598821.0,156.0,18.0,6.0,121,14.28,51.408,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,284656.0,,,,,,,,,,,,18.0,Jhonatan,,Rio Ave,Famalicao,
2554598871.0,157.0,18.0,11.0,121,15.120000000000001,44.88,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['KeeperThrow', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 36, 38, 215, 218]",True,284656.0,25.305000000000003,16.592,,,,,,,,,,18.0,Jhonatan,False,Rio Ave,Famalicao,-0.0003536300000000006
,,18.0,11.0,121,25.305000000000003,16.592,,,Carry,,,,,444575.0,33.915,12.512,,,,,,,,,,42.0,Renato Pantalon,False,Rio Ave,Famalicao,0.0011710799999999997
2554598883.0,158.0,18.0,15.0,121,33.915,12.512,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,444575.0,45.36000000000001,1.972,,,,,,,,,,42.0,Renato Pantalon,False,Rio Ave,Famalicao,0.001888540000000001
2554598909.0,159.0,18.0,18.0,121,45.36000000000001,1.972,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,337885.0,39.795,12.308000000000002,,,,,,,,,,93.0,Paulo Vitor,False,Rio Ave,Famalicao,-0.00033624999999999974
,,18.0,18.0,121,39.795,12.308000000000002,,,Carry,,,,,444575.0,39.27,17.272000000000002,,,,,,,,,,42.0,Renato Pantalon,False,Rio Ave,Famalicao,0.0
2554598933.0,160.0,18.0,21.0,121,39.27,17.272000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,444575.0,39.480000000000004,36.720000000000006,,,,,,,,,,42.0,Renato Pantalon,False,Rio Ave,Famalicao,-6.527999999999916e-05
2554598969.0,161.0,18.0,23.0,121,39.58500000000001,37.332,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,125953.0,48.825,56.848,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Famalicao,0.00121894
2554598979.0,162.0,18.0,26.0,121,49.35,55.488,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,356232.0,62.685,55.21600000000001,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Famalicao,0.004858069999999999
2554599013.0,163.0,18.0,27.0,121,62.685,55.21600000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,380617.0,42.0,52.224000000000004,,,,,,,,,,6.0,Guga,False,Rio Ave,Famalicao,-0.006556279999999999
2554599045.0,164.0,18.0,29.0,121,41.895,51.408,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,356232.0,42.0,40.392,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Famalicao,0.0004792700000000004
2554599059.0,165.0,18.0,31.0,121,42.0,40.392,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,125953.0,49.035000000000004,43.656000000000006,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Famalicao,0.0016648199999999991
2554599097.0,166.0,18.0,32.0,121,49.035000000000004,43.656000000000006,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,83798.0,39.69,37.74,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Famalicao,-0.0016648199999999991
,,18.0,32.0,121,39.69,37.74,,,Carry,,,,,125953.0,48.510000000000005,29.444,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Famalicao,0.002219519999999999
2554599119.0,167.0,18.0,36.0,121,48.510000000000005,29.444,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,125953.0,50.61000000000001,11.696,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Famalicao,-0.0010005799999999992
,,18.0,36.0,121,50.61000000000001,11.696,,,Carry,,,,,444575.0,50.295,16.796,,,,,,,,,,42.0,Renato Pantalon,False,Rio Ave,Famalicao,0.0
2554599155.0,168.0,18.0,40.0,121,50.295,16.796,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,444575.0,49.14,31.96,,,,,,,,,,42.0,Renato Pantalon,False,Rio Ave,Famalicao,0.0010005799999999992
,,18.0,40.0,121,49.14,31.96,,,Carry,,,,,125953.0,56.28,38.148,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Famalicao,0.0020492999999999987
2554599179.0,169.0,18.0,45.0,121,56.28,38.148,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,125953.0,64.365,56.508,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Famalicao,0.0018081900000000012
2554599197.0,170.0,18.0,49.0,121,65.31,56.848,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,356232.0,50.82,38.352000000000004,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Famalicao,-0.00385749
2554599251.0,171.0,18.0,52.0,121,50.82,38.352000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Longball', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 127, 36, 38, 216, 218]",True,125953.0,64.995,1.7680000000000002,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Famalicao,0.0026046199999999967
,,18.0,52.0,121,64.995,1.7680000000000002,,,Carry,,,,,57553.0,66.99,2.584,,,,,,,,,,17.0,Ukra,False,Rio Ave,Famalicao,0.0
2554599265.0,172.0,18.0,57.0,121,66.99,2.584,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,57553.0,71.19,2.176,,,,,,,,,,17.0,Ukra,False,Rio Ave,Famalicao,0.0037706900000000036
2554599273.0,173.0,18.0,59.0,121,70.245,2.3120000000000003,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,337885.0,67.41000000000001,10.540000000000001,,,,,,,,,,93.0,Paulo Vitor,False,Rio Ave,Famalicao,-0.0025178200000000005
2554599285.0,174.0,19.0,0.0,121,67.41000000000001,10.472000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,83798.0,61.005,4.216,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Famalicao,-0.0039675100000000005
2554599327.0,175.0,19.0,2.0,121,60.06,4.216,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Longball', 'Angle']","[91, 119, 117, 127, 35, 37, 216, 218]",True,337885.0,55.545,35.904,,,,,,,,,,93.0,Paulo Vitor,False,Rio Ave,Famalicao,0.0021593199999999993
,,19.0,2.0,121,55.545,35.904,,,Carry,,,,,125953.0,59.115,42.84,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Famalicao,-3.931999999999894e-05
2554599365.0,176.0,19.0,5.0,121,59.115,42.84,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,125953.0,67.935,64.19200000000001,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Famalicao,0.000594639999999997
,,19.0,5.0,121,67.935,64.19200000000001,,,Carry,,,,,356232.0,71.61,63.580000000000005,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Famalicao,0.0037706900000000036
2554599373.0,177.0,19.0,9.0,121,71.61,63.580000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,356232.0,66.25500000000001,56.848,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Famalicao,-0.0025178200000000005
,,19.0,9.0,121,66.25500000000001,56.848,,,Carry,,,,,380617.0,66.78,50.93200000000001,,,,,,,,,,6.0,Guga,False,Rio Ave,Famalicao,0.0
2554599383.0,178.0,19.0,11.0,121,66.78,50.93200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,380617.0,71.4,42.772000000000006,,,,,,,,,,6.0,Guga,False,Rio Ave,Famalicao,0.0047710800000000005
2554599409.0,179.0,19.0,12.0,121,71.4,42.432,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,83798.0,49.665,44.064,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Famalicao,-0.00956021
2554599429.0,180.0,19.0,16.0,121,50.295,44.2,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,125953.0,56.175000000000004,20.060000000000002,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Famalicao,0.0025646799999999997
,,19.0,16.0,121,56.175000000000004,20.060000000000002,,,Carry,,,,,444575.0,50.61000000000001,23.188000000000002,,,,,,,,,,42.0,Renato Pantalon,False,Rio Ave,Famalicao,-0.0025646799999999997
2554599455.0,181.0,19.0,19.0,121,50.61000000000001,23.188000000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,444575.0,48.300000000000004,39.57600000000001,,,,,,,,,,42.0,Renato Pantalon,False,Rio Ave,Famalicao,0.0005547
2554599483.0,182.0,19.0,22.0,121,48.300000000000004,39.57600000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,125953.0,55.02,61.81200000000001,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Famalicao,-0.0001100200000000006
2554599517.0,183.0,19.0,25.0,121,55.33500000000001,61.608000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,356232.0,59.85,64.19200000000001,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Famalicao,0.0
,,19.0,25.0,121,59.85,64.19200000000001,,,Carry,,,,,444576.0,56.595,64.464,,,,,,,,,,77.0,Fábio Ronaldo,False,Rio Ave,Famalicao,0.0
2554599511.0,172.0,19.0,27.0,935,45.464999999999996,5.848,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,362805.0,,,,,,,,,,,,,,,Rio Ave,Famalicao,
2554599523.0,184.0,19.0,27.0,121,59.535000000000004,62.15200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[91, 54]",True,444576.0,,,,,,,,,,,,77.0,Fábio Ronaldo,,Rio Ave,Famalicao,
2554599543.0,185.0,19.0,28.0,121,56.595,64.464,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,444576.0,42.0,44.2,,,,,,,,,,77.0,Fábio Ronaldo,False,Rio Ave,Famalicao,-0.0020442199999999994
,,19.0,28.0,121,42.0,44.2,,,Carry,,,,,125953.0,48.089999999999996,40.188,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Famalicao,0.00215424
2554599581.0,186.0,19.0,31.0,121,48.089999999999996,40.188,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Longball', 'Zone', 'Angle']","[91, 119, 117, 127, 36, 38, 216, 218]",True,125953.0,65.31,1.972,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Famalicao,0.0026046199999999967
,,19.0,31.0,121,65.31,1.972,,,Carry,,,,,337885.0,69.72000000000001,5.78,,,,,,,,,,93.0,Paulo Vitor,True,Rio Ave,Famalicao,0.0037706900000000036
2554599599.0,187.0,19.0,37.0,121,69.72000000000001,5.78,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,337885.0,70.03500000000001,16.592,,,,,,,,,,93.0,Paulo Vitor,False,Rio Ave,Famalicao,0.0027939199999999983
2554599621.0,188.0,19.0,39.0,121,71.08500000000001,16.66,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,83798.0,83.05499999999999,1.7000000000000002,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Famalicao,0.0035479100000000013
2554599637.0,189.0,19.0,42.0,121,83.05499999999999,1.7000000000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,57553.0,75.28500000000001,3.4000000000000004,,,,,,,,,,17.0,Ukra,False,Rio Ave,Famalicao,-0.00634183
2554599651.0,190.0,19.0,44.0,121,75.28500000000001,3.4000000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,337885.0,65.94,21.896000000000004,,,,,,,,,,93.0,Paulo Vitor,False,Rio Ave,Famalicao,-0.0018699699999999986
2554599671.0,191.0,19.0,46.0,121,65.415,22.168000000000003,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Longball', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,444575.0,72.87,55.624,,,,,,,,,,42.0,Renato Pantalon,False,Rio Ave,Famalicao,0.004663889999999997
2554599707.0,192.0,19.0,49.0,121,72.765,55.624,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,356232.0,102.375,65.688,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Famalicao,0.01391069
2554599711.0,193.0,19.0,52.0,121,101.115,65.824,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,444576.0,,,,,,,,,,,,77.0,Fábio Ronaldo,,Rio Ave,Famalicao,
2554599723.0,174.0,19.0,53.0,935,3.8850000000000002,2.176,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 143]",True,362805.0,,,,,,,,,,,,,,,Rio Ave,Famalicao,
2554599795.0,195.0,20.0,1.0,121,99.435,68.0,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'ThrowIn', 'PassEndY', 'Length']","[91, 212, 36, 38, 217]",True,444576.0,101.42999999999999,64.26,,,,,,,,,,77.0,Fábio Ronaldo,False,Rio Ave,Famalicao,0.0
2554599809.0,196.0,20.0,4.0,121,101.85000000000001,64.60000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'OppositeRelatedEvent', 'PassEndY', 'Chipped', 'Cross', 'LeftFoot', 'Length', 'StandingSave', 'Angle']","[91, 138, 124, 126, 35, 38, 217, 218]",True,447218.0,97.54500000000002,37.876000000000005,,,,,,,,,,11.0,Bruno Ventura,True,Rio Ave,Famalicao,
2554599825.0,176.0,20.0,5.0,935,4.305,34.408,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Punch,Successful,"['OppositeRelatedEvent', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 94, 95, 206, 216]",True,369464.0,36.435,32.096000000000004,,,,,,,,,,,,,Rio Ave,Famalicao,
2554599847.0,197.0,20.0,9.0,121,77.28,30.872,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,83798.0,82.95,14.756,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Famalicao,0.005681229999999999
,,20.0,9.0,121,82.95,14.756,,,Carry,,,,,337885.0,90.825,12.104000000000001,,,,,,,,,,93.0,Paulo Vitor,False,Rio Ave,Famalicao,0.0111372
2554599853.0,198.0,20.0,12.0,121,90.825,12.104000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Cross', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'RightFoot', 'Chipped']","[91, 137, 124, 126, 36, 37, 217, 218]",True,337885.0,101.115,27.472,,,,,,,,,,93.0,Paulo Vitor,True,Rio Ave,Famalicao,
2554599859.0,177.0,20.0,13.0,935,7.875,39.916000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'Head', 'PassEndY']","[91, 94, 95, 57, 215]",True,402207.0,0.0,46.376000000000005,,,,,,,,,,,,,Rio Ave,Famalicao,
2554599867.0,178.0,20.0,15.0,935,0.42000000000000004,46.24,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,402207.0,,,,,,,,,,,,,,,Rio Ave,Famalicao,
2554599873.0,199.0,20.0,15.0,121,104.58,21.76,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissRight', 'OppositeRelatedEvent', 'Zone']",[122],False,337885.0,,,,,,,,,,,,93.0,Paulo Vitor,,Rio Ave,Famalicao,
2554600119.0,200.0,20.0,44.0,121,104.47500000000001,0.34,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'CornerTaken']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,380617.0,100.69500000000001,3.4000000000000004,,,,,,,,,,6.0,Guga,False,Rio Ave,Famalicao,0.0
2554600137.0,201.0,20.0,47.0,121,100.69500000000001,3.4000000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,83798.0,89.67000000000002,4.760000000000001,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Famalicao,-0.003075179999999997
