id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,8.0,27.0,121,51.03,26.860000000000003,,,Carry,,,,,399951.0,56.7,25.432000000000002,,,,,,,,,,15.0,Miguel Baeza,False,Casa Pia AC,Rio Ave,0.0020492999999999987
2479721819.0,93.0,8.0,30.0,121,56.7,25.432000000000002,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,399951.0,60.165,3.128,,,,,,,,,,15.0,Miguel Baeza,False,Casa Pia AC,Rio Ave,-0.0021200000000000004
,,8.0,30.0,121,60.165,3.128,,,Carry,,,,,395954.0,63.315,4.216,,,,,,,,,,20.0,Costinha,False,Casa Pia AC,Rio Ave,0.002714640000000001
2479721859.0,94.0,8.0,33.0,121,63.315,4.216,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,395954.0,80.325,3.604,,,,,,,,,,20.0,Costinha,True,Casa Pia AC,Rio Ave,0.01011252
2479721873.0,95.0,8.0,35.0,121,80.85000000000001,4.828,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,374632.0,66.15,3.3320000000000003,,,,,,,,,,19.0,Aziz Yakubu,False,Casa Pia AC,Rio Ave,-0.01011252
,,8.0,35.0,121,66.15,3.3320000000000003,,,Carry,,,,,395954.0,67.2,4.964,,,,,,,,,,20.0,Costinha,False,Casa Pia AC,Rio Ave,0.0
2479721907.0,96.0,8.0,37.0,121,67.2,4.964,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,395954.0,68.355,21.76,,,,,,,,,,20.0,Costinha,False,Casa Pia AC,Rio Ave,0.0019007200000000016
2479721951.0,97.0,8.0,39.0,121,68.67000000000002,22.168000000000003,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Longball', 'Zone', 'Chipped', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,83798.0,76.65,63.85200000000001,,,,,,,,,,30.0,Andreas Samaris,False,Casa Pia AC,Rio Ave,0.0018699699999999986
2479722005.0,98.0,8.0,43.0,121,76.86,63.85200000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381521.0,86.10000000000001,61.81200000000001,,,,,,,,,,24.0,Pedro Amaral,False,Casa Pia AC,Rio Ave,0.00634183
2479722045.0,99.0,8.0,45.0,121,86.205,62.424,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,243572.0,73.185,63.988,,,,,,,,,,22.0,Emmanuel Boateng,False,Casa Pia AC,Rio Ave,-0.00634183
,,8.0,45.0,121,73.185,63.988,,,Carry,,,,,356232.0,72.87,59.772000000000006,,,,,,,,,,4.0,Patrick William,False,Casa Pia AC,Rio Ave,0.0
2479722059.0,100.0,8.0,49.0,121,72.87,59.772000000000006,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,356232.0,80.01,55.42,,,,,,,,,,4.0,Patrick William,False,Casa Pia AC,Rio Ave,0.008311429999999998
2479722101.0,101.0,8.0,49.0,121,80.01,55.42,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'LayOff', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,380617.0,62.79,56.508,,,,,,,,,,6.0,Guga,False,Casa Pia AC,Rio Ave,-0.010829249999999999
,,8.0,49.0,121,62.79,56.508,,,Carry,,,,,356232.0,67.72500000000001,46.71600000000001,,,,,,,,,,4.0,Patrick William,True,Casa Pia AC,Rio Ave,0.0006478500000000019
2479722211.0,102.0,8.0,56.0,121,67.72500000000001,46.71600000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,356232.0,77.385,28.492,,,,,,,,,,4.0,Patrick William,True,Casa Pia AC,Rio Ave,0.004500169999999998
2479722225.0,103.0,8.0,58.0,121,77.385,28.492,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,399951.0,80.01,39.984,,,,,,,,,,15.0,Miguel Baeza,False,Casa Pia AC,Rio Ave,0.01126177
2479722235.0,104.0,8.0,59.0,121,80.01,39.984,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,374632.0,83.16000000000001,33.32,,,,,,,,,,19.0,Aziz Yakubu,False,Casa Pia AC,Rio Ave,0.0
2479722243.0,105.0,9.0,0.0,121,83.16000000000001,33.32,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,399951.0,80.22000000000001,39.916000000000004,,,,,,,,,,15.0,Miguel Baeza,False,Casa Pia AC,Rio Ave,0.0
2479722271.0,106.0,9.0,2.0,121,80.22000000000001,39.916000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,374632.0,89.14500000000001,41.956,,,,,,,,,,19.0,Aziz Yakubu,False,Casa Pia AC,Rio Ave,0.019798120000000002
,,9.0,2.0,121,89.14500000000001,41.956,,,Carry,,,,,243572.0,87.04500000000002,42.772000000000006,,,,,,,,,,22.0,Emmanuel Boateng,False,Casa Pia AC,Rio Ave,-0.053139639999999995
2479722277.0,107.0,9.0,3.0,121,87.04500000000002,42.772000000000006,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 53]",True,243572.0,,,,,,,,,,,,22.0,Emmanuel Boateng,,Casa Pia AC,Rio Ave,
2479722269.0,81.0,9.0,3.0,9509,17.955000000000002,25.228,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 143]",True,136355.0,,,,,,,,,,,,,,,Casa Pia AC,Rio Ave,
2479722273.0,82.0,9.0,4.0,9509,21.525000000000002,28.696000000000005,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322631.0,,,,,,,,,,,,,,,Casa Pia AC,Rio Ave,
2479722281.0,83.0,9.0,4.0,9509,21.630000000000003,28.696000000000005,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,322631.0,15.959999999999999,20.808000000000003,,,,,,,,,,,,False,Casa Pia AC,Rio Ave,-0.0003880399999999992
2479722287.0,84.0,9.0,5.0,9509,15.33,20.808000000000003,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,381793.0,28.14,17.136,,,,,,,,,,,,False,Casa Pia AC,Rio Ave,0.0002355900000000008
2479722319.0,85.0,9.0,6.0,9509,28.14,17.136,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,444767.0,30.975,20.264000000000003,,,,,,,,,,,,False,Casa Pia AC,Rio Ave,0.0
2479722425.0,86.0,9.0,10.0,9509,46.515,9.996,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 120, 29, 36, 38, 216, 218]",True,322631.0,60.165,0.0,,,,,,,,,,,,False,Casa Pia AC,Rio Ave,
2479722543.0,109.0,9.0,27.0,121,48.405,68.0,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'ThrowIn', 'Length', 'PassEndY', 'PassEndX']","[91, 212, 35, 38, 215]",True,381521.0,34.755,58.344,,,,,,,,,,24.0,Pedro Amaral,False,Casa Pia AC,Rio Ave,-0.0018885399999999993
2479722559.0,110.0,9.0,29.0,121,34.755,58.344,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,356232.0,28.77,40.120000000000005,,,,,,,,,,4.0,Patrick William,False,Casa Pia AC,Rio Ave,0.0007288599999999996
2479722575.0,111.0,9.0,31.0,121,28.77,40.120000000000005,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,125953.0,33.18,58.276,,,,,,,,,,33.0,Aderllan Santos,False,Casa Pia AC,Rio Ave,-0.0007288599999999996
2479722595.0,112.0,9.0,35.0,121,33.705000000000005,58.276,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,356232.0,50.19,64.804,,,,,,,,,,4.0,Patrick William,False,Casa Pia AC,Rio Ave,0.0018885399999999993
2479722617.0,113.0,9.0,37.0,121,51.24,65.212,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381521.0,73.39500000000001,55.624,,,,,,,,,,24.0,Pedro Amaral,True,Casa Pia AC,Rio Ave,0.011531769999999998
2479722621.0,114.0,9.0,38.0,121,73.71000000000001,55.624,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,243572.0,,,,,,,,,,,,22.0,Emmanuel Boateng,,Casa Pia AC,Rio Ave,
2479722643.0,89.0,9.0,42.0,9509,14.175,18.156000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,135570.0,,,,,,,,,,,,,,,Casa Pia AC,Rio Ave,
2479722739.0,90.0,9.0,46.0,9509,13.755,31.076000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,135570.0,21.21,48.416000000000004,,,,,,,,,,,,False,Casa Pia AC,Rio Ave,-0.0008141799999999994
2479722797.0,91.0,9.0,50.0,9509,25.935,49.844,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,444765.0,37.38,66.028,,,,,,,,,,,,False,Casa Pia AC,Rio Ave,0.0012496299999999998
2479722821.0,92.0,9.0,53.0,9509,35.805,65.48400000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,444766.0,29.715000000000003,48.75600000000001,,,,,,,,,,,,False,Casa Pia AC,Rio Ave,-0.00015804999999999986
2479722845.0,93.0,9.0,55.0,9509,29.715000000000003,49.028,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,444765.0,28.980000000000004,32.776,,,,,,,,,,,,False,Casa Pia AC,Rio Ave,0.0002191399999999996
2479722891.0,94.0,9.0,59.0,9509,28.56,32.096000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 117, 30, 38, 215, 218]",True,120734.0,28.56,15.436,,,,,,,,,,,,False,Casa Pia AC,Rio Ave,-0.0007288599999999996
2479722913.0,95.0,10.0,4.0,9509,36.330000000000005,18.768,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 118, 120, 29, 36, 37, 216, 218]",True,136355.0,46.515,22.304,,,,,,,,,,,,False,Casa Pia AC,Rio Ave,
2479722939.0,115.0,10.0,4.0,121,69.825,42.636,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,83798.0,,,,,,,,,,,,30.0,Andreas Samaris,,Casa Pia AC,Rio Ave,
2479722947.0,96.0,10.0,5.0,9509,43.365,25.364,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,105745.0,49.77,27.744,,,,,,,,,,,,False,Casa Pia AC,Rio Ave,0.00215424
2479722969.0,97.0,10.0,6.0,9509,51.345,28.900000000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'LayOff', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,436559.0,46.830000000000005,30.26,,,,,,,,,,,,False,Casa Pia AC,Rio Ave,0.0
2479722985.0,98.0,10.0,10.0,9509,69.405,32.096000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,105745.0,81.27000000000001,28.492,,,,,,,,,,,,True,Casa Pia AC,Rio Ave,0.01514256
2479723017.0,99.0,10.0,11.0,9509,83.05499999999999,29.648000000000003,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'IntentionalAssist', 'ShotAssist', 'Angle', 'PassEndY', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,444768.0,95.55,18.972,,,,,,,,,,,,False,Casa Pia AC,Rio Ave,0.029312689999999995
2479723021.0,100.0,10.0,13.0,9509,96.495,21.216,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['StandingSave', 'RightFoot', 'BlockedY', 'Assisted', 'RelatedEventId', 'BlockedX', 'LowCentre', 'GoalMouthZ', 'BoxRight', 'RegularPlay', 'OppositeRelatedEvent', 'GoalMouthY', 'Zone', 'IntentionalAssist']","[91, 9, 10, 1, 3, 12]",True,381793.0,,,99.0,444768.0,18.4,51.7,True,98.5,44.9,,,,,,Casa Pia AC,Rio Ave,
2479723027.0,116.0,10.0,13.0,121,1.6800000000000002,36.448,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'ParriedSafe', 'Zone', 'DivingSave', 'Hands', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 83, 77, 79, 81]",True,284656.0,,,,,,,,,,,,18.0,Jhonatan,,Casa Pia AC,Rio Ave,
2479723049.0,117.0,10.0,17.0,121,27.825000000000003,12.784,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,399951.0,,,,,,,,,,,,15.0,Miguel Baeza,,Casa Pia AC,Rio Ave,
2479723085.0,118.0,10.0,18.0,121,27.090000000000003,12.784,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,399951.0,21.735,18.224,,,,,,,,,,15.0,Miguel Baeza,False,Casa Pia AC,Rio Ave,-0.00058186
2479723115.0,119.0,10.0,20.0,121,22.155,17.816000000000003,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,83798.0,45.36000000000001,4.352,,,,,,,,,,30.0,Andreas Samaris,False,Casa Pia AC,Rio Ave,0.0024703999999999993
2479723121.0,120.0,10.0,22.0,121,45.99,3.8760000000000003,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,374632.0,,,,,,,,,,,,19.0,Aziz Yakubu,,Casa Pia AC,Rio Ave,
2479723135.0,101.0,10.0,22.0,9509,59.010000000000005,64.12400000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,444765.0,,,,,,,,,,,,,,,Casa Pia AC,Rio Ave,
2479723385.0,122.0,10.0,43.0,121,44.415,0.0,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Longball', 'PassEndX', 'PassEndY', 'Length', 'ThrowIn']","[91, 212, 35, 37, 215]",True,395954.0,34.02,22.1,,,,,,,,,,20.0,Costinha,False,Casa Pia AC,Rio Ave,-0.0013788199999999994
2479723425.0,123.0,10.0,45.0,121,34.02,22.1,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,96243.0,32.13,43.656000000000006,,,,,,,,,,23.0,Josué Sá,False,Casa Pia AC,Rio Ave,0.0
,,10.0,45.0,121,32.13,43.656000000000006,,,Carry,,,,,356232.0,38.22,51.204,,,,,,,,,,4.0,Patrick William,False,Casa Pia AC,Rio Ave,0.0010425699999999996
2479723461.0,124.0,10.0,51.0,121,38.22,51.204,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,356232.0,43.68000000000001,63.784000000000006,,,,,,,,,,4.0,Patrick William,False,Casa Pia AC,Rio Ave,-0.0008845199999999998
2479723479.0,125.0,10.0,52.0,121,43.785000000000004,63.784000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Longball', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 127, 35, 38, 215, 218]",True,381521.0,11.76,38.760000000000005,,,,,,,,,,24.0,Pedro Amaral,False,Casa Pia AC,Rio Ave,-0.00165622
2479723499.0,126.0,10.0,58.0,121,11.76,38.760000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,284656.0,23.94,34.884,,,,,,,,,,18.0,Jhonatan,False,Casa Pia AC,Rio Ave,-0.000661730000000001
2479723523.0,127.0,11.0,2.0,121,23.94,35.428000000000004,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,125953.0,29.085,51.952000000000005,,,,,,,,,,33.0,Aderllan Santos,False,Casa Pia AC,Rio Ave,0.0004294100000000016
,,11.0,2.0,121,29.085,51.952000000000005,,,Carry,,,,,356232.0,30.03,48.96,,,,,,,,,,4.0,Patrick William,False,Casa Pia AC,Rio Ave,0.00050972
2479723547.0,128.0,11.0,6.0,121,30.03,48.96,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Longball', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 127, 36, 38, 215, 218]",True,356232.0,30.240000000000002,15.436,,,,,,,,,,4.0,Patrick William,False,Casa Pia AC,Rio Ave,-0.00050972
2479723575.0,129.0,11.0,10.0,121,29.925,15.164000000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,96243.0,36.75,5.644000000000001,,,,,,,,,,23.0,Josué Sá,False,Casa Pia AC,Rio Ave,0.0006677699999999998
,,11.0,10.0,121,36.75,5.644000000000001,,,Carry,,,,,395954.0,37.065,7.412000000000001,,,,,,,,,,20.0,Costinha,False,Casa Pia AC,Rio Ave,0.0
2479723605.0,130.0,11.0,11.0,121,37.065,7.412000000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,395954.0,45.464999999999996,24.412,,,,,,,,,,20.0,Costinha,False,Casa Pia AC,Rio Ave,0.0030286099999999993
2479723629.0,131.0,11.0,13.0,121,45.675000000000004,24.752000000000002,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 37, 216, 218]",True,83798.0,66.045,27.608000000000004,,,,,,,,,,30.0,Andreas Samaris,True,Casa Pia AC,Rio Ave,
2479723649.0,103.0,11.0,15.0,9509,43.050000000000004,39.984,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444765.0,,,,,,,,,,,,,,,Casa Pia AC,Rio Ave,
2479723669.0,104.0,11.0,15.0,9509,43.050000000000004,39.984,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,444765.0,49.77,39.508,,,,,,,,,,,,False,Casa Pia AC,Rio Ave,0.002219519999999999
2479723699.0,105.0,11.0,17.0,9509,49.77,39.508,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,105745.0,69.19500000000001,37.128,,,,,,,,,,,,True,Casa Pia AC,Rio Ave,0.005124720000000001
2479723713.0,106.0,11.0,18.0,9509,67.83,37.74,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Offensive']","[91, 53]",True,444767.0,,,,,,,,,,,,,,,Casa Pia AC,Rio Ave,
2479723707.0,132.0,11.0,18.0,121,37.17,30.26,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 142]",True,125953.0,,,,,,,,,,,,33.0,Aderllan Santos,,Casa Pia AC,Rio Ave,
2479723777.0,107.0,11.0,21.0,9509,57.12,39.168000000000006,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Longball', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,105745.0,93.66000000000001,57.46,,,,,,,,,,,,True,Casa Pia AC,Rio Ave,0.02377464
2479723853.0,108.0,11.0,23.0,9509,94.39500000000001,57.664,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 124, 205, 35, 37, 217, 218]",True,444768.0,72.87,58.61600000000001,,,,,,,,,,,,False,Casa Pia AC,Rio Ave,-0.019448629999999998
2479723857.0,133.0,11.0,27.0,121,29.82,9.724000000000002,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'AerialFoul', 'Foul', 'Defensive']","[91, 63, 197, 200]",True,399951.0,,,,,,,,,,,,15.0,Miguel Baeza,,Casa Pia AC,Rio Ave,
2479723865.0,109.0,11.0,27.0,9509,75.17999999999999,58.276,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone', 'AerialFoul']","[198, 199, 64]",False,444766.0,,,,,,,,,,,,,,,Casa Pia AC,Rio Ave,
2479724185.0,134.0,11.0,59.0,121,29.82,10.472000000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'FreekickTaken', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 132, 35, 37, 215, 218]",True,96243.0,25.095,26.792,,,,,,,,,,23.0,Josué Sá,False,Casa Pia AC,Rio Ave,-0.0004294100000000016
2479724213.0,135.0,11.0,59.0,121,24.990000000000002,27.200000000000003,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,125953.0,30.87,47.668,,,,,,,,,,33.0,Aderllan Santos,False,Casa Pia AC,Rio Ave,0.0009391300000000016
2479724273.0,136.0,12.0,3.0,121,30.765,46.852000000000004,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,356232.0,26.880000000000003,29.240000000000002,,,,,,,,,,4.0,Patrick William,False,Casa Pia AC,Rio Ave,-0.0009391300000000016
