id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2512891045.0,9.0,0.0,38.0,2008,6.195,68.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 212, 36, 38, 215]",True,390741.0,12.39,63.24,,,,,,,,,,5.0,Bruno Langa,False,Rio Ave,Chaves,0.0014131300000000003
2512891065.0,10.0,0.0,39.0,2008,12.39,63.24,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'LayOff', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,255627.0,7.665,64.87200000000001,,,,,,,,,,10.0,João Teixeira,False,Rio Ave,Chaves,-0.0014131300000000003
2512891077.0,11.0,0.0,40.0,2008,7.665,64.87200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 118, 120, 128, 36, 38, 215, 218]",True,390741.0,13.545000000000002,64.19200000000001,,,,,,,,,,5.0,Bruno Langa,False,Rio Ave,Chaves,
2512891109.0,16.0,0.0,42.0,121,92.08500000000001,4.0120000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'HeadPass', 'Zone', 'PassEndX', 'StandingSave']","[91, 120, 29, 139, 36, 37, 217, 218]",True,395954.0,105.0,8.092,,,,,,,,,,,,False,Rio Ave,Chaves,
2512891501.0,13.0,1.0,6.0,2008,5.460000000000001,32.980000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'GoalKick', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,447017.0,10.290000000000001,18.632,,,,,,,,,,31.0,Rodrigo Moura,False,Rio Ave,Chaves,-0.0005306600000000005
2512891533.0,14.0,1.0,9.0,2008,10.605,18.02,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Chipped', 'StandingSave']","[91, 117, 30, 124, 36, 38, 216, 218]",True,232384.0,40.425000000000004,13.396,,,,,,,,,,26.0,Carlos Ponck,False,Rio Ave,Chaves,0.0023697400000000004
,,1.0,9.0,2008,40.425000000000004,13.396,,,Carry,,,,,364014.0,41.580000000000005,10.268,,,,,,,,,,17.0,Issah Abass,False,Rio Ave,Chaves,0.0
2512891541.0,15.0,1.0,11.0,2008,41.580000000000005,10.268,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,364014.0,,,,,,,,,,,,17.0,Issah Abass,,Rio Ave,Chaves,
2512891519.0,18.0,1.0,11.0,121,63.42,57.732000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,96243.0,,,,,,,,,,,,,,,Rio Ave,Chaves,
2512891557.0,16.0,1.0,12.0,2008,40.425000000000004,13.396,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'HeadPass', 'Length', 'Angle']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,364014.0,47.67,23.12,,,,,,,,,,17.0,Issah Abass,False,Rio Ave,Chaves,
2512891565.0,19.0,1.0,14.0,121,55.964999999999996,43.928,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,83798.0,,,,,,,,,,,,,,,Rio Ave,Chaves,
2512891573.0,17.0,1.0,14.0,2008,49.035000000000004,24.072,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,320350.0,,,,,,,,,,,,20.0,Juninho,,Rio Ave,Chaves,
2512891589.0,20.0,1.0,14.0,121,57.225,44.132000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'HeadPass']","[91, 117, 30, 139, 35, 37, 216, 218]",True,83798.0,47.355000000000004,49.844,,,,,,,,,,,,False,Rio Ave,Chaves,-0.0025646799999999997
2512891697.0,21.0,1.0,17.0,121,48.510000000000005,47.940000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 127, 36, 38, 216, 218]",True,125953.0,65.10000000000001,45.696000000000005,,,,,,,,,,,,True,Rio Ave,Chaves,0.005060040000000002
2512891705.0,22.0,1.0,21.0,121,65.10000000000001,45.696000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'Zone', 'StandingSave']",[91],True,349176.0,,,,,,,,,,,,,,,Rio Ave,Chaves,
2512928711.0,376.0,1.0,22.0,121,65.83500000000001,37.876000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,143635.0,,,,,,,,,,,,,,,Rio Ave,Chaves,
2512891761.0,19.0,1.0,23.0,2008,35.7,27.880000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,119089.0,,,,,,,,,,,,83.0,João Pedro,,Rio Ave,Chaves,
2512891743.0,23.0,1.0,23.0,121,69.3,40.120000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[91, 54]",True,143635.0,,,,,,,,,,,,,,,Rio Ave,Chaves,
2512891751.0,24.0,1.0,24.0,121,69.09,37.604,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,143635.0,,,,,,,,,,,,,,,Rio Ave,Chaves,
2512891779.0,20.0,1.0,24.0,2008,35.910000000000004,30.396000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,362386.0,,,,,,,,,,,,8.0,João Mendes,,Rio Ave,Chaves,
2512891853.0,21.0,1.0,26.0,2008,34.230000000000004,41.82,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,132504.0,30.135,33.524,,,,,,,,,,16.0,Euller,False,Rio Ave,Chaves,0.0
2512891861.0,22.0,1.0,27.0,2008,30.450000000000003,33.524,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,119089.0,,,,,,,,,,,,83.0,João Pedro,,Rio Ave,Chaves,
2512891875.0,23.0,1.0,28.0,2008,30.450000000000003,33.524,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,119089.0,29.925,38.760000000000005,,,,,,,,,,83.0,João Pedro,False,Rio Ave,Chaves,0.0
2512891903.0,24.0,1.0,30.0,2008,29.925,38.692,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,255627.0,32.97,11.628000000000002,,,,,,,,,,10.0,João Teixeira,False,Rio Ave,Chaves,-0.0007288600000000013
,,1.0,30.0,2008,32.97,11.628000000000002,,,Carry,,,,,447020.0,33.915,9.928,,,,,,,,,,2.0,Habib Sylla,False,Rio Ave,Chaves,0.0
2512891959.0,25.0,1.0,33.0,2008,33.915,9.928,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,447020.0,23.835,20.468000000000004,,,,,,,,,,2.0,Habib Sylla,False,Rio Ave,Chaves,-0.0005818599999999983
,,1.0,33.0,2008,23.835,20.468000000000004,,,Carry,,,,,232384.0,24.150000000000002,26.588000000000005,,,,,,,,,,26.0,Carlos Ponck,False,Rio Ave,Chaves,0.00015244999999999842
2512892041.0,26.0,1.0,36.0,2008,24.150000000000002,26.588000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,232384.0,20.685,42.84,,,,,,,,,,26.0,Carlos Ponck,False,Rio Ave,Chaves,-0.00015244999999999842
,,1.0,36.0,2008,20.685,42.84,,,Carry,,,,,121484.0,26.25,52.768,,,,,,,,,,19.0,Steven Vitória,False,Rio Ave,Chaves,-0.0005892200000000014
2512892123.0,27.0,1.0,40.0,2008,26.25,52.768,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'PassEndX', 'Longball', 'Chipped', 'Angle', 'Zone', 'StandingSave']","[91, 120, 124, 128, 36, 37, 216, 218]",True,121484.0,60.375,68.0,,,,,,,,,,19.0,Steven Vitória,True,Rio Ave,Chaves,
2512892397.0,26.0,1.0,57.0,121,42.42,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'ThrowIn', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Longball']","[91, 212, 36, 37, 217]",True,395954.0,74.97000000000001,2.9920000000000004,,,,,,,,,,,,True,Rio Ave,Chaves,
2512892409.0,29.0,1.0,59.0,2008,33.915,65.824,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,121484.0,,,,,,,,,,,,19.0,Steven Vitória,,Rio Ave,Chaves,
2512892425.0,27.0,2.0,0.0,121,66.99,2.9920000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,349176.0,,,,,,,,,,,,,,,Rio Ave,Chaves,
2512892435.0,28.0,2.0,1.0,121,64.365,3.604,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 120, 29, 36, 37, 216, 218]",True,395954.0,65.415,11.356,,,,,,,,,,,,False,Rio Ave,Chaves,
2512892439.0,30.0,2.0,2.0,2008,36.855000000000004,56.78,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,362386.0,,,,,,,,,,,,8.0,João Mendes,,Rio Ave,Chaves,
2512892465.0,31.0,2.0,2.0,2008,33.18,62.83200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,390741.0,,,,,,,,,,,,5.0,Bruno Langa,,Rio Ave,Chaves,
2512892483.0,29.0,2.0,3.0,121,69.825,5.848,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'StandingSave', 'Zone']",[91],True,349176.0,,,,,,,,,,,,,,,Rio Ave,Chaves,
2512932485.0,443.0,2.0,5.0,2008,29.19,65.212,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,132504.0,,,,,,,,,,,,16.0,Euller,,Rio Ave,Chaves,
2512892519.0,32.0,2.0,5.0,2008,35.910000000000004,62.35600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 53]",True,132504.0,,,,,,,,,,,,16.0,Euller,,Rio Ave,Chaves,
2512892529.0,30.0,2.0,5.0,121,69.09,5.644000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,395954.0,,,,,,,,,,,,,,,Rio Ave,Chaves,
,,2.0,5.0,2008,29.19,65.212,,,Carry,,,,,132504.0,35.910000000000004,62.35600000000001,,,,,,,,,,16.0,Euller,False,Rio Ave,Chaves,0.0
2512892595.0,34.0,2.0,6.0,2008,35.07,62.968,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']","[91, 53]",True,132504.0,,,,,,,,,,,,16.0,Euller,,Rio Ave,Chaves,
2512892559.0,31.0,2.0,6.0,121,69.92999999999999,5.032000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 143]",True,395954.0,,,,,,,,,,,,,,,Rio Ave,Chaves,
2512892565.0,32.0,2.0,7.0,121,67.41000000000001,1.088,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OverRun', 'StandingSave']","[91, 204]",True,349176.0,,,,,,,,,,,,,,,Rio Ave,Chaves,
2512892613.0,35.0,2.0,8.0,2008,22.995,65.89200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'OppositeRelatedEvent', 'Angle', 'StandingSave', 'Longball', 'PassEndY', 'Offensive']","[91, 118, 120, 128, 36, 37, 215, 218]",True,390741.0,28.245,67.32000000000001,,,,,,,,,,5.0,Bruno Langa,False,Rio Ave,Chaves,
2512892585.0,33.0,2.0,8.0,121,69.72000000000001,0.952,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 60]",True,349176.0,,,,,,,,,,,,,,,Rio Ave,Chaves,
2512892717.0,37.0,2.0,18.0,2008,31.395,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'ThrowIn', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 212, 36, 38, 216]",True,390741.0,45.885000000000005,65.41600000000001,,,,,,,,,,5.0,Bruno Langa,False,Rio Ave,Chaves,
2512892747.0,35.0,2.0,19.0,121,59.535000000000004,5.032000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'HeadPass', 'Zone', 'PassEndY']","[91, 120, 29, 139, 36, 38, 217, 218]",True,395954.0,74.34,2.3120000000000003,,,,,,,,,,,,False,Rio Ave,Chaves,
2512892801.0,38.0,2.0,22.0,2008,38.535000000000004,67.456,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,390741.0,44.625,49.028,,,,,,,,,,5.0,Bruno Langa,False,Rio Ave,Chaves,0.0014290699999999993
2512892863.0,39.0,2.0,24.0,2008,44.625,49.028,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,362386.0,50.714999999999996,35.904,,,,,,,,,,8.0,João Mendes,False,Rio Ave,Chaves,0.0005547
2512892881.0,40.0,2.0,25.0,2008,50.714999999999996,35.904,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,364014.0,46.62,10.948000000000002,,,,,,,,,,17.0,Issah Abass,False,Rio Ave,Chaves,-0.0010005799999999992
,,2.0,25.0,2008,46.62,10.948000000000002,,,Carry,,,,,447020.0,49.14,10.744000000000002,,,,,,,,,,2.0,Habib Sylla,False,Rio Ave,Chaves,0.0
2512892935.0,41.0,2.0,32.0,2008,49.14,10.744000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,447020.0,45.464999999999996,22.304,,,,,,,,,,2.0,Habib Sylla,False,Rio Ave,Chaves,0.0004458799999999992
,,2.0,32.0,2008,45.464999999999996,22.304,,,Carry,,,,,119089.0,45.36000000000001,24.956000000000003,,,,,,,,,,83.0,João Pedro,False,Rio Ave,Chaves,0.0
2512892987.0,42.0,2.0,36.0,2008,45.36000000000001,24.956000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,119089.0,51.345,28.016000000000005,,,,,,,,,,83.0,João Pedro,False,Rio Ave,Chaves,0.0005547
,,2.0,36.0,2008,51.345,28.016000000000005,,,Carry,,,,,255627.0,57.96000000000001,24.956000000000003,,,,,,,,,,10.0,João Teixeira,False,Rio Ave,Chaves,0.0020099799999999998
2512893017.0,36.0,2.0,37.0,121,52.92,37.80800000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,349176.0,,,,,,,,,,,,,,,Rio Ave,Chaves,
2512893011.0,43.0,2.0,37.0,2008,52.080000000000005,30.192,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,255627.0,,,,,,,,,,,,10.0,João Teixeira,,Rio Ave,Chaves,
2512893079.0,44.0,2.0,39.0,2008,57.96000000000001,24.956000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,255627.0,66.045,16.796,,,,,,,,,,10.0,João Teixeira,False,Rio Ave,Chaves,0.0018475100000000001
,,2.0,39.0,2008,66.045,16.796,,,Carry,,,,,362386.0,75.17999999999999,12.24,,,,,,,,,,8.0,João Mendes,True,Rio Ave,Chaves,0.005311739999999999
2512893141.0,45.0,2.0,44.0,2008,75.17999999999999,12.24,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'Cross', 'StandingSave', 'RightFoot', 'PassEndX', 'PassEndY', 'Length', 'Chipped', 'Zone']","[91, 137, 124, 126, 36, 37, 217, 218]",True,362386.0,99.22500000000001,51.68000000000001,,,,,,,,,,8.0,João Mendes,True,Rio Ave,Chaves,
2512893149.0,37.0,2.0,48.0,121,4.620000000000001,15.708000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395954.0,,,,,,,,,,,,,,,Rio Ave,Chaves,
2512893169.0,38.0,2.0,48.0,121,4.620000000000001,15.708000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'Longball', 'Angle']","[91, 118, 120, 128, 36, 38, 215, 218]",True,395954.0,30.975,0.0,,,,,,,,,,,,False,Rio Ave,Chaves,
