id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2502487715.0,9.0,0.0,15.0,2008,77.385,61.608000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,390741.0,83.16000000000001,65.824,,,,,,,,,,5.0,Bruno Langa,False,Vitoria de Guimaraes,Chaves,0.00634183
,,0.0,15.0,2008,83.16000000000001,65.824,,,Carry,,,,,294243.0,81.69,62.56,,,,,,,,,,7.0,Luther Singh,False,Vitoria de Guimaraes,Chaves,0.0
2502487727.0,10.0,0.0,19.0,2008,81.69,62.56,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,294243.0,90.51,50.660000000000004,,,,,,,,,,7.0,Luther Singh,True,Vitoria de Guimaraes,Chaves,
2502487761.0,3.0,0.0,20.0,107,15.855,17.068,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 94, 95, 216]",True,432629.0,41.895,5.168,,,,,,,,,,,,,Vitoria de Guimaraes,Chaves,
2502487767.0,11.0,0.0,23.0,2008,58.800000000000004,65.28,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,323355.0,72.45,68.0,,,,,,,,,,3.0,Nélson Monte,False,Vitoria de Guimaraes,Chaves,
2502487829.0,5.0,0.0,34.0,107,37.17,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'ThrowIn']","[91, 212, 36, 37, 216]",True,431674.0,41.475,4.828,,,,,,,,,,,,False,Vitoria de Guimaraes,Chaves,0.0
2502487837.0,6.0,0.0,35.0,107,41.580000000000005,4.828,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,135638.0,36.330000000000005,2.924,,,,,,,,,,,,False,Vitoria de Guimaraes,Chaves,0.0
2502487843.0,7.0,0.0,36.0,107,37.275,2.72,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,431674.0,37.800000000000004,10.336,,,,,,,,,,,,False,Vitoria de Guimaraes,Chaves,0.0008845199999999998
2502487851.0,8.0,0.0,37.0,107,40.845,13.328000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Longball', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 127, 35, 37, 215, 218]",True,437999.0,32.655,44.404,,,,,,,,,,,,False,Vitoria de Guimaraes,Chaves,-0.0010425699999999996
2502487881.0,9.0,0.0,41.0,107,35.910000000000004,48.75600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,318502.0,61.95,63.376000000000005,,,,,,,,,,,,True,Vitoria de Guimaraes,Chaves,0.004758859999999997
2502487903.0,10.0,0.0,44.0,107,64.995,65.07600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,447235.0,76.125,61.608000000000004,,,,,,,,,,,,True,Vitoria de Guimaraes,Chaves,0.0037706900000000036
2502487909.0,11.0,0.0,48.0,107,78.54,64.19200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']","[91, 53]",True,351703.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Chaves,
2502487917.0,13.0,0.0,48.0,2008,26.46,3.808,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,132504.0,,,,,,,,,,,,16.0,Euller,,Vitoria de Guimaraes,Chaves,
2502488007.0,13.0,1.0,0.0,107,88.30499999999999,68.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 212, 36, 38, 217]",True,447235.0,96.60000000000001,59.160000000000004,,,,,,,,,,,,True,Vitoria de Guimaraes,Chaves,0.003075179999999997
2502488013.0,14.0,1.0,2.0,107,97.86000000000001,57.05200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 120, 29, 35, 38, 217, 218]",True,380620.0,92.82000000000001,54.06,,,,,,,,,,,,False,Vitoria de Guimaraes,Chaves,
2502488029.0,15.0,1.0,2.0,2008,12.075000000000001,10.336,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,91311.0,20.580000000000002,8.296,,,,,,,,,,40.0,Nwankwo Obiora,False,Vitoria de Guimaraes,Chaves,-0.00033735000000000015
2502488033.0,16.0,1.0,3.0,2008,21.105000000000004,8.976,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,132504.0,,,,,,,,,,,,16.0,Euller,,Vitoria de Guimaraes,Chaves,
2502488051.0,17.0,1.0,4.0,2008,21.21,9.112,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,132504.0,26.25,28.016000000000005,,,,,,,,,,16.0,Euller,False,Vitoria de Guimaraes,Chaves,0.0007416699999999998
2502488071.0,19.0,1.0,7.0,2008,13.334999999999999,24.752000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 118, 120, 29, 36, 37, 215, 218]",True,232384.0,21.525000000000002,26.452,,,,,,,,,,26.0,Carlos Ponck,False,Vitoria de Guimaraes,Chaves,
2502489567.0,49.0,1.0,7.0,107,82.11,41.956,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'StandingSave', 'Zone']",[91],True,135638.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Chaves,
2502488069.0,18.0,1.0,7.0,2008,26.25,28.016000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,294243.0,14.07,25.840000000000003,,,,,,,,,,7.0,Luther Singh,False,Vitoria de Guimaraes,Chaves,0.000661730000000001
2502488063.0,15.0,1.0,8.0,107,75.28500000000001,51.00000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,437999.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Chaves,
2502488075.0,16.0,1.0,9.0,107,74.97000000000001,51.34,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,437999.0,82.425,56.236000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Chaves,0.00551751
2502488091.0,17.0,1.0,10.0,107,82.84500000000001,56.440000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 120, 29, 35, 37, 217, 218]",True,351703.0,78.75,68.0,,,,,,,,,,,,False,Vitoria de Guimaraes,Chaves,
2502488191.0,21.0,1.0,25.0,2008,30.555000000000003,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['ThrowIn', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'Longball']","[91, 212, 36, 37, 216]",True,447020.0,62.05500000000001,8.432,,,,,,,,,,2.0,Habib Sylla,True,Vitoria de Guimaraes,Chaves,
2502488185.0,19.0,1.0,28.0,107,36.645,54.196000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,432629.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Chaves,
2502488229.0,20.0,1.0,28.0,107,36.015,53.788,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,432629.0,13.965000000000002,38.080000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Chaves,-0.0013199700000000002
2502488269.0,21.0,1.0,32.0,107,15.225000000000001,36.652,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,107158.0,23.835,18.836000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Chaves,-0.0008141799999999994
2502488281.0,22.0,1.0,37.0,107,34.125,22.508000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,408432.0,26.565,33.79600000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Chaves,-0.0009391300000000016
2502488325.0,23.0,1.0,40.0,107,25.935,35.088,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,432629.0,27.72,54.264,,,,,,,,,,,,False,Vitoria de Guimaraes,Chaves,0.00042940999999999986
2502488337.0,24.0,1.0,44.0,107,33.39,50.728,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,318502.0,39.06,43.86000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Chaves,0.0015871199999999992
2502488351.0,25.0,1.0,46.0,107,40.005,43.248000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,135638.0,22.785,41.956,,,,,,,,,,,,False,Vitoria de Guimaraes,Chaves,-0.0025262500000000007
2502488375.0,26.0,1.0,48.0,107,21.945,41.956,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,432629.0,28.035,14.756,,,,,,,,,,,,False,Vitoria de Guimaraes,Chaves,0.00042940999999999986
2502488407.0,27.0,1.0,51.0,107,28.035,13.396,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,408432.0,39.9,2.3120000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Chaves,0.0006677700000000016
2502488433.0,28.0,1.0,53.0,107,43.68000000000001,1.088,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Longball', 'Length']","[91, 120, 128, 36, 37, 217, 218]",True,431674.0,92.4,12.512,,,,,,,,,,,,True,Vitoria de Guimaraes,Chaves,
2502488451.0,22.0,1.0,57.0,2008,13.65,53.924,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,323355.0,,,,,,,,,,,,3.0,Nélson Monte,,Vitoria de Guimaraes,Chaves,
2502488449.0,29.0,1.0,57.0,107,94.71000000000001,13.192,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,444826.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Chaves,
2502488613.0,24.0,2.0,22.0,2008,4.7250000000000005,34.272,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'GoalKick', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,363078.0,8.925,47.39600000000001,,,,,,,,,,1.0,Paulo Vítor,False,Vitoria de Guimaraes,Chaves,-0.0005306600000000005
2502488641.0,25.0,2.0,24.0,2008,8.925,47.39600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,323355.0,20.37,67.048,,,,,,,,,,3.0,Nélson Monte,False,Vitoria de Guimaraes,Chaves,-0.0013289100000000009
,,2.0,24.0,2008,20.37,67.048,,,Carry,,,,,390741.0,23.52,66.64,,,,,,,,,,5.0,Bruno Langa,False,Vitoria de Guimaraes,Chaves,0.0
2502488643.0,26.0,2.0,27.0,2008,23.52,66.64,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 53]",True,390741.0,,,,,,,,,,,,5.0,Bruno Langa,,Vitoria de Guimaraes,Chaves,
2502488637.0,31.0,2.0,27.0,107,81.48,1.36,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 142]",True,444826.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Chaves,
2502488671.0,27.0,2.0,33.0,2008,24.78,58.276,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,390741.0,11.445,58.61600000000001,,,,,,,,,,5.0,Bruno Langa,False,Vitoria de Guimaraes,Chaves,-0.0006379300000000001
2502488695.0,28.0,2.0,34.0,2008,11.445,58.61600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Chipped', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 124, 36, 38, 216, 218]",True,323355.0,38.955000000000005,45.492000000000004,,,,,,,,,,3.0,Nélson Monte,False,Vitoria de Guimaraes,Chaves,0.0039058500000000006
2502488701.0,29.0,2.0,36.0,2008,38.535000000000004,45.492000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'StandingSave', 'Zone']","[91, 69]",True,320350.0,,,,,,,,,,,,20.0,Juninho,,Vitoria de Guimaraes,Chaves,
2502488707.0,32.0,2.0,37.0,107,70.455,20.672,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,437999.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Chaves,
2502488721.0,33.0,2.0,38.0,107,70.03500000000001,25.092000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'Chipped', 'PassEndY', 'Angle']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,437999.0,75.81,34.204,,,,,,,,,,,,False,Vitoria de Guimaraes,Chaves,-0.0002709100000000027
2502488729.0,34.0,2.0,39.0,107,76.02000000000001,32.776,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'HeadPass', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 139, 35, 38, 216, 218]",True,351703.0,69.3,31.008000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Chaves,0.0
2502488739.0,35.0,2.0,40.0,107,74.97000000000001,30.26,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'ShotAssist', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,432629.0,76.965,39.372,,,,,,,,,,,,False,Vitoria de Guimaraes,Chaves,0.0
2502488757.0,30.0,2.0,42.0,2008,25.41,26.452,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,447020.0,,,,,,,,,,,,2.0,Habib Sylla,,Vitoria de Guimaraes,Chaves,
2502488761.0,36.0,2.0,42.0,107,79.59,41.548,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,351703.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Chaves,
2502488773.0,38.0,2.0,44.0,107,81.27000000000001,45.288,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Zone', 'OppositeRelatedEvent', 'Blocked', 'LeftFoot', 'RegularPlay', 'GoalMouthY', 'BlockedX', 'GoalMouthZ', 'OutOfBoxCentre', 'LowCentre', 'StandingSave', 'BlockedY', 'Assisted', 'RelatedEventId']","[91, 10, 2, 3, 11, 13]",True,351703.0,,,35.0,432629.0,84.5,61.9,19.0,51.6,True,,,,,,Vitoria de Guimaraes,Chaves,
2502488875.0,32.0,2.0,44.0,2008,13.545000000000002,29.240000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'OppositeRelatedEvent', 'OutfielderBlock', 'StandingSave']","[91, 58]",True,232384.0,,,,,,,,,,,,26.0,Carlos Ponck,,Vitoria de Guimaraes,Chaves,
2502488777.0,31.0,2.0,45.0,2008,7.3500000000000005,30.532,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,232384.0,,,,,,,,,,,,26.0,Carlos Ponck,,Vitoria de Guimaraes,Chaves,
2502488767.0,37.0,2.0,45.0,107,97.65,37.468,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,351703.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Chaves,
2502489009.0,39.0,3.0,21.0,107,104.58,67.66000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['CornerTaken', 'PassEndY', 'RightFoot', 'StandingSave', 'Length', 'Cross', 'PassEndX', 'Angle', 'Chipped', 'Zone']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,135638.0,101.53500000000001,36.652,,,,,,,,,,,,True,Vitoria de Guimaraes,Chaves,
2502489011.0,34.0,3.0,23.0,2008,3.1500000000000004,32.368,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,363078.0,,,,,,,,,,,,1.0,Paulo Vítor,,Vitoria de Guimaraes,Chaves,
2502489013.0,40.0,3.0,23.0,107,101.85000000000001,35.632000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,432629.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Chaves,
2502489163.0,36.0,3.0,23.0,2008,2.8350000000000004,31.484,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'OtherBodyPart', 'PassEndY']","[91, 94, 95, 215]",True,363078.0,2.94,31.348000000000003,,,,,,,,,,1.0,Paulo Vítor,,Vitoria de Guimaraes,Chaves,
2502489023.0,42.0,3.0,23.0,107,102.375,35.7,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,432629.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Chaves,
2502489279.0,37.0,4.0,6.0,2008,5.565,30.736000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone', 'GoalKick']","[91, 117, 30, 36, 37, 215, 218]",True,363078.0,7.7700000000000005,51.408,,,,,,,,,,1.0,Paulo Vítor,False,Vitoria de Guimaraes,Chaves,-0.0019098400000000003
