id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2443597531.0,392.0,47.0,5.0,107,83.05499999999999,12.376000000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Chipped', 'LeftFoot', 'Length', 'Zone', 'Cross']","[91, 119, 138, 124, 125, 36, 37, 217, 218]",True,276037.0,99.96000000000001,44.744,,,,,,,,,,,,True,Chaves,Vitoria de Guimaraes,0.03489323
2443597575.0,393.0,47.0,7.0,107,100.065,44.744,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'RegularPlay', 'Length', 'StandingSave', 'HeadPass', 'ShotAssist', 'PassEndX', 'Angle', 'PassEndY', 'IntentionalAssist', 'IntentionalGoalAssist', 'KeyPass']","[91, 92, 100, 119, 117, 30, 123, 139, 205, 40, 46, 52, 35, 38, 217, 218]",True,444826.0,95.23500000000001,39.984,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.19302766999999998
2443597579.0,394.0,47.0,9.0,107,96.495,40.25600000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['GoalMouthY', 'RelatedEventId', 'StandingSave', 'BoxCentre', 'LeftFoot', 'Assisted', 'LowRight', 'Zone', 'IntentionalAssist', 'GoalMouthZ', 'RegularPlay']","[91, 24, 9, 10, 1, 3, 13, 17, 19, 26]",True,351703.0,,,,,6.3,47.4,True,393.0,444826.0,,True,,,,Chaves,Vitoria de Guimaraes,
2443612799.0,414.0,47.0,11.0,107,47.98500000000001,42.772000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 127, 36, 38, 216, 218]",True,351703.0,57.645,6.868,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.0004446799999999994
2443612825.0,415.0,47.0,15.0,107,57.645,6.868,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,276037.0,34.964999999999996,21.828000000000003,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.0036313399999999985
2443612885.0,416.0,47.0,17.0,107,34.964999999999996,21.828000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,408432.0,36.645,32.980000000000004,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-6.527999999999916e-05
2443612907.0,417.0,47.0,19.0,107,37.065,37.74,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,432629.0,40.005,48.620000000000005,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,6.527999999999916e-05
2443612927.0,418.0,47.0,21.0,107,40.005,48.620000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,318502.0,46.935,44.336000000000006,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.00159954
2443612985.0,419.0,47.0,24.0,107,46.830000000000005,44.336000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,135638.0,43.050000000000004,54.400000000000006,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.0021440899999999995
2443613003.0,420.0,47.0,28.0,107,43.575,55.828,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,318502.0,61.005,57.05200000000001,,,,,,,,,,,,True,Chaves,Vitoria de Guimaraes,0.003970940000000001
2443613029.0,421.0,47.0,30.0,107,61.005,57.05200000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444826.0,61.214999999999996,63.784000000000006,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.001382170000000002
2443613063.0,371.0,47.0,31.0,2008,41.685,5.576,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,255627.0,,,,,,,,,,,,10.0,João Teixeira,,Chaves,Vitoria de Guimaraes,
2443613041.0,422.0,47.0,31.0,107,63.315,62.424,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,412912.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443613067.0,423.0,47.0,35.0,107,63.42,53.788,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,412912.0,80.325,63.784000000000006,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.00885965
2443613105.0,424.0,47.0,38.0,107,84.105,61.336000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['RightFoot', 'Longball', 'Chipped', 'Cross', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 137, 124, 126, 36, 38, 217, 218]",True,444826.0,105.0,21.896000000000004,,,,,,,,,,,,True,Chaves,Vitoria de Guimaraes,
2443613187.0,373.0,47.0,52.0,2008,4.83,36.108000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'GoalKick', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,363078.0,4.7250000000000005,46.376000000000005,,,,,,,,,,1.0,Paulo Vítor,False,Chaves,Vitoria de Guimaraes,-0.0005306600000000005
2443613221.0,374.0,47.0,54.0,2008,4.9350000000000005,46.376000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Chipped']","[91, 117, 30, 124, 36, 37, 215, 218]",True,323355.0,30.240000000000002,63.03600000000001,,,,,,,,,,3.0,Nélson Monte,False,Chaves,Vitoria de Guimaraes,0.0008966900000000003
2443613225.0,375.0,47.0,56.0,2008,30.345,62.764,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,390741.0,,,,,,,,,,,,5.0,Bruno Langa,,Chaves,Vitoria de Guimaraes,
2443613227.0,426.0,47.0,58.0,107,57.75,12.852,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322246.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443613239.0,427.0,47.0,58.0,107,57.75,12.852,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,322246.0,56.7,24.548000000000002,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.0007378299999999983
2443613277.0,428.0,48.0,0.0,107,56.7,24.548000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,135638.0,73.815,23.732,,,,,,,,,,,,True,Chaves,Vitoria de Guimaraes,0.007266439999999999
2443613281.0,429.0,48.0,3.0,107,74.34,32.572,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['Assisted', 'OppositeRelatedEvent', 'StandingSave', 'OutOfBoxCentre', 'GoalMouthZ', 'GoalMouthY', 'Zone', 'LowCentre', 'BlockedY', 'BlockedX', 'RelatedEventId', 'RegularPlay', 'LeftFoot']","[91, 9, 10, 2, 3, 13]",True,351703.0,,,97.6,49.3,14.6,50.4,True,428.0,135638.0,,,,,,Chaves,Vitoria de Guimaraes,
2443613311.0,377.0,48.0,4.0,2008,3.465,32.776,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Hands', 'Collected', 'Zone', 'OppositeRelatedEvent', 'KeeperSaveObox']","[91, 110, 113, 77, 79, 82]",True,363078.0,,,,,,,,,,,,1.0,Paulo Vítor,,Chaves,Vitoria de Guimaraes,
2443613305.0,376.0,48.0,4.0,2008,3.465,32.776,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,363078.0,,,,,,,,,,,,1.0,Paulo Vítor,,Chaves,Vitoria de Guimaraes,
2443613407.0,378.0,48.0,11.0,2008,13.545000000000002,38.760000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'KeeperThrow', 'StandingSave']","[91, 36, 37, 215, 218]",True,363078.0,16.275000000000002,48.21200000000001,,,,,,,,,,1.0,Paulo Vítor,False,Chaves,Vitoria de Guimaraes,-0.0010497700000000002
,,48.0,11.0,2008,16.275000000000002,48.21200000000001,,,Carry,,,,,121484.0,24.465000000000003,27.472,,,,,,,,,,19.0,Steven Vitória,False,Chaves,Vitoria de Guimaraes,0.0003880399999999992
2443613479.0,380.0,48.0,18.0,2008,24.465000000000003,27.472,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,121484.0,31.815,4.216,,,,,,,,,,19.0,Steven Vitória,False,Chaves,Vitoria de Guimaraes,-0.0003888999999999993
,,48.0,18.0,2008,31.815,4.216,,,Carry,,,,,323355.0,24.885,44.948,,,,,,,,,,3.0,Nélson Monte,False,Chaves,Vitoria de Guimaraes,0.0002364500000000009
2443613471.0,379.0,48.0,20.0,2008,24.885,44.948,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,323355.0,24.465000000000003,27.472,,,,,,,,,,3.0,Nélson Monte,False,Chaves,Vitoria de Guimaraes,0.00015244999999999842
,,48.0,20.0,2008,24.465000000000003,27.472,,,Carry,,,,,381794.0,31.815,4.216,,,,,,,,,,77.0,João Correia,False,Chaves,Vitoria de Guimaraes,-0.0003888999999999993
2443613505.0,381.0,48.0,22.0,2008,31.815,4.216,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,381794.0,27.195,21.080000000000002,,,,,,,,,,77.0,João Correia,False,Chaves,Vitoria de Guimaraes,0.0002364500000000009
2443613539.0,382.0,48.0,24.0,2008,27.195,21.080000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,121484.0,26.25,44.88,,,,,,,,,,19.0,Steven Vitória,False,Chaves,Vitoria de Guimaraes,-0.00109158
2443613595.0,383.0,48.0,27.0,2008,26.25,44.88,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,323355.0,26.040000000000003,22.1,,,,,,,,,,3.0,Nélson Monte,False,Chaves,Vitoria de Guimaraes,-0.00109158
2443613623.0,384.0,48.0,32.0,2008,26.040000000000003,22.1,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,121484.0,29.400000000000002,44.064,,,,,,,,,,19.0,Steven Vitória,False,Chaves,Vitoria de Guimaraes,0.00109158
2443613657.0,385.0,48.0,35.0,2008,29.400000000000002,44.064,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,323355.0,59.955000000000005,48.75600000000001,,,,,,,,,,3.0,Nélson Monte,True,Chaves,Vitoria de Guimaraes,0.005751339999999999
2443613703.0,386.0,48.0,38.0,2008,60.795,48.55200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,255627.0,79.38,63.24,,,,,,,,,,10.0,João Teixeira,False,Chaves,Vitoria de Guimaraes,0.01070716
,,48.0,38.0,2008,79.38,63.24,,,Carry,,,,,438898.0,91.665,58.82000000000001,,,,,,,,,,11.0,Batxi,True,Chaves,Vitoria de Guimaraes,0.013106799999999998
2443613739.0,387.0,48.0,43.0,2008,91.665,58.82000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'ShotAssist', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'IntentionalAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,438898.0,87.78,37.536,,,,,,,,,,11.0,Batxi,True,Chaves,Vitoria de Guimaraes,0.0673811
2443613743.0,388.0,48.0,45.0,2008,87.78,37.536,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['RightFoot', 'GoalMouthZ', 'RelatedEventId', 'BoxCentre', 'StandingSave', 'Zone', 'Assisted', 'RegularPlay', 'GoalMouthY', 'IntentionalAssist']","[91, 7, 90, 10, 88, 1, 3, 12]",True,362386.0,,,,,6.9,56.8,True,387.0,438898.0,,,8.0,João Mendes,,Chaves,Vitoria de Guimaraes,
2443614065.0,431.0,49.0,18.0,107,5.04,29.240000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Chipped', 'PassEndX', 'Angle', 'GoalKick', 'PassEndY', 'Longball']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,107158.0,53.655,36.04,,,,,,,,,,,,True,Chaves,Vitoria de Guimaraes,0.0074847199999999985
2443599179.0,348.0,49.0,22.0,2008,52.605000000000004,34.068000000000005,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,141293.0,47.565,37.06,,,,,,,,,,23.0,Héctor Hernández,False,Chaves,Vitoria de Guimaraes,-0.0020492999999999987
2443614095.0,432.0,49.0,22.0,107,53.655,36.04,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135638.0,55.545,56.984,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.0007771499999999973
2443599181.0,349.0,49.0,23.0,2008,0.0,0.0,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443599175.0,396.0,49.0,23.0,107,0.0,0.0,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443614119.0,433.0,49.0,25.0,107,57.645,56.644000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,412912.0,70.77000000000001,60.588,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.005103159999999999
2443614151.0,434.0,49.0,28.0,107,68.355,56.440000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,444826.0,51.03,53.17600000000001,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.004858069999999999
2443614191.0,435.0,49.0,31.0,107,50.925000000000004,51.748,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,318502.0,56.80500000000001,46.51200000000001,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.003010559999999999
2443614195.0,436.0,49.0,34.0,107,57.435,49.43600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,322246.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443614189.0,390.0,49.0,34.0,2008,47.565,18.564,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Foul', 'OppositeRelatedEvent', 'Defensive', 'Zone']",[64],False,255627.0,,,,,,,,,,,,10.0,João Teixeira,,Chaves,Vitoria de Guimaraes,
2443614291.0,437.0,49.0,45.0,107,54.705000000000005,52.496,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length', 'FreekickTaken', 'PassEndY']","[91, 120, 29, 133, 36, 38, 217, 218]",True,322246.0,73.5,39.712,,,,,,,,,,,,True,Chaves,Vitoria de Guimaraes,
2443614337.0,392.0,49.0,49.0,2008,33.075,30.872,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,438902.0,,,,,,,,,,,,6.0,Kevin Pina,,Chaves,Vitoria de Guimaraes,
2443614359.0,393.0,49.0,51.0,2008,33.075,30.872,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,438902.0,41.475,21.216,,,,,,,,,,6.0,Kevin Pina,False,Chaves,Vitoria de Guimaraes,0.0013679799999999995
2443614377.0,394.0,49.0,53.0,2008,41.475,21.216,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 120, 29, 124, 36, 38, 216, 218]",True,362386.0,68.775,12.58,,,,,,,,,,8.0,João Mendes,True,Chaves,Vitoria de Guimaraes,
2443614401.0,438.0,49.0,56.0,107,29.61,59.160000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,318502.0,38.85,59.704,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.0006677699999999998
2443614415.0,439.0,49.0,57.0,107,38.955000000000005,61.81200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322246.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443614481.0,440.0,50.0,1.0,107,62.475,57.188,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322246.0,83.685,62.968,,,,,,,,,,,,True,Chaves,Vitoria de Guimaraes,0.00885965
2443614497.0,441.0,50.0,5.0,107,89.565,52.496,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,444826.0,84.21000000000001,48.144,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.012117899999999997
2443614501.0,442.0,50.0,7.0,107,89.14500000000001,41.480000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Offensive', 'OppositeRelatedEvent', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,322246.0,91.98,41.208000000000006,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,
2443614523.0,395.0,50.0,7.0,2008,15.015,20.468000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 60]",True,121484.0,,,,,,,,,,,,19.0,Steven Vitória,,Chaves,Vitoria de Guimaraes,
2443614525.0,396.0,50.0,9.0,2008,25.62,26.656000000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,255627.0,,,,,,,,,,,,10.0,João Teixeira,,Chaves,Vitoria de Guimaraes,
2443614529.0,443.0,50.0,9.0,107,79.38,41.344,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[91, 54]",True,135638.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443614547.0,445.0,50.0,11.0,107,84.84,38.148,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Offensive', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,351703.0,85.67999999999999,38.964,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,
2443614573.0,397.0,50.0,11.0,2008,20.685,29.852,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 60]",True,121484.0,,,,,,,,,,,,19.0,Steven Vitória,,Chaves,Vitoria de Guimaraes,
2443614545.0,444.0,50.0,11.0,107,80.53500000000001,40.188,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,135638.0,84.84,38.148,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.0
2443614759.0,398.0,50.0,12.0,2008,17.22,36.176,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 94, 95, 215]",True,323355.0,21.945,25.092000000000002,,,,,,,,,,3.0,Nélson Monte,,Chaves,Vitoria de Guimaraes,
2443615929.0,414.0,50.0,14.0,2008,21.0,27.404,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[91, 94, 95, 217]",True,444823.0,70.56,51.748,,,,,,,,,,73.0,Benny,,Chaves,Vitoria de Guimaraes,
2443614687.0,447.0,50.0,23.0,107,21.945,15.504000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,408432.0,9.66,29.648000000000003,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-1.3259999999999314e-05
2443614711.0,448.0,50.0,30.0,107,13.020000000000001,40.800000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Zone', 'Chipped', 'Longball', 'PassEndX', 'PassEndY', 'Length']","[91, 120, 124, 128, 36, 37, 216, 218]",True,107158.0,56.385000000000005,50.864000000000004,,,,,,,,,,,,True,Chaves,Vitoria de Guimaraes,
2443614773.0,399.0,50.0,32.0,2008,55.545,24.888,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,121484.0,66.99,24.548000000000002,,,,,,,,,,19.0,Steven Vitória,True,Chaves,Vitoria de Guimaraes,0.002495360000000002
,,50.0,32.0,2008,66.99,24.548000000000002,,,Carry,,,,,362386.0,59.325,27.812,,,,,,,,,,8.0,João Mendes,False,Chaves,Vitoria de Guimaraes,-0.002456040000000003
2443614947.0,404.0,50.0,34.0,2008,59.325,27.812,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,362386.0,,,,,,,,,,,,8.0,João Mendes,,Chaves,Vitoria de Guimaraes,
,,50.0,34.0,2008,59.325,27.812,,,Carry,,,,,362386.0,66.99,24.548000000000002,,,,,,,,,,8.0,João Mendes,True,Chaves,Vitoria de Guimaraes,0.002456040000000003
2443614783.0,400.0,50.0,35.0,2008,66.99,24.548000000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,362386.0,,,,,,,,,,,,8.0,João Mendes,,Chaves,Vitoria de Guimaraes,
2443614813.0,401.0,50.0,37.0,2008,59.64,21.012,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'KeyPass']","[91, 119, 117, 30, 123, 40, 46, 36, 37, 216, 218]",True,438902.0,68.04,41.208000000000006,,,,,,,,,,6.0,Kevin Pina,False,Chaves,Vitoria de Guimaraes,0.0031147400000000013
,,50.0,37.0,2008,68.04,41.208000000000006,,,Carry,,,,,255627.0,81.375,34.408,,,,,,,,,,10.0,João Teixeira,True,Chaves,Vitoria de Guimaraes,0.01514256
2443614815.0,402.0,50.0,43.0,2008,81.375,34.408,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['RelatedEventId', 'RightFoot', 'OutOfBoxCentre', 'Zone', 'GoalMouthZ', 'HighRight', 'RegularPlay', 'GoalMouthY', 'StandingSave', 'Assisted']","[91, 7, 10, 2, 3, 12]",True,255627.0,,,,,69.4,38.3,True,401.0,438902.0,,,10.0,João Teixeira,,Chaves,Vitoria de Guimaraes,
