id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2460663479.0,4.0,0.0,15.0,2008,36.75,12.852,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'HeadPass', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 120, 29, 139, 36, 37, 216, 218]",True,381794.0,56.07,13.260000000000002,,,,,,,,,,77.0,João Correia,True,Portimonense,Chaves,
2460663515.0,9.0,0.0,18.0,1463,50.505,51.204,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,391031.0,62.580000000000005,63.03600000000001,,,,,,,,,,,,False,Portimonense,Chaves,0.0036051999999999994
2460663587.0,10.0,0.0,20.0,1463,60.165,64.26,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,297006.0,34.44,61.336000000000006,,,,,,,,,,,,False,Portimonense,Chaves,-0.004959369999999999
2460663621.0,11.0,0.0,25.0,1463,29.294999999999998,52.224000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,422207.0,26.040000000000003,27.676000000000005,,,,,,,,,,,,False,Portimonense,Chaves,-0.0004294100000000016
2460663665.0,12.0,0.0,27.0,1463,25.725,26.180000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Length', 'Chipped', 'PassEndX', 'Angle', 'Longball']","[91, 120, 124, 128, 36, 38, 217, 218]",True,360107.0,79.38,20.060000000000002,,,,,,,,,,,,True,Portimonense,Chaves,
2460663735.0,5.0,0.0,31.0,2008,23.94,46.988,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'HeadPass', 'PassEndY', 'Length']","[91, 117, 30, 139, 36, 37, 215, 218]",True,323355.0,34.230000000000004,50.660000000000004,,,,,,,,,,3.0,Nélson Monte,False,Portimonense,Chaves,0.00058186
2460663787.0,7.0,0.0,34.0,2008,34.230000000000004,50.660000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,255627.0,21.945,62.968,,,,,,,,,,10.0,João Teixeira,False,Portimonense,Chaves,-0.0026560800000000016
,,0.0,34.0,2008,21.945,62.968,,,Carry,,,,,390741.0,29.925,59.29600000000001,,,,,,,,,,5.0,Bruno Langa,False,Portimonense,Chaves,0.0013280500000000008
2460663741.0,6.0,0.0,35.0,2008,29.925,59.29600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,390741.0,,,,,,,,,,,,5.0,Bruno Langa,,Portimonense,Chaves,
,,0.0,35.0,2008,29.925,59.29600000000001,,,Carry,,,,,390741.0,21.945,62.968,,,,,,,,,,5.0,Bruno Langa,False,Portimonense,Chaves,-0.0021463600000000017
2460663839.0,8.0,0.0,36.0,2008,21.945,62.968,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 118, 120, 29, 36, 38, 216, 218]",True,390741.0,45.36000000000001,62.83200000000001,,,,,,,,,,5.0,Bruno Langa,False,Portimonense,Chaves,
2460663885.0,9.0,0.0,42.0,2008,43.89,63.17200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Foul', 'Zone']","[91, 63]",True,141293.0,,,,,,,,,,,,23.0,Héctor Hernández,,Portimonense,Chaves,
2460663891.0,13.0,0.0,42.0,1463,61.11000000000001,4.828,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive']",[64],False,391031.0,,,,,,,,,,,,,,,Portimonense,Chaves,
2460664289.0,10.0,1.0,3.0,2008,45.464999999999996,59.704,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['FreekickTaken', 'Angle', 'Chipped', 'Zone', 'Longball', 'Length', 'PassEndX', 'PassEndY']","[91, 120, 124, 128, 133, 36, 38, 216, 218]",True,390741.0,65.10000000000001,5.984000000000001,,,,,,,,,,5.0,Bruno Langa,True,Portimonense,Chaves,
2460664343.0,14.0,1.0,5.0,1463,34.230000000000004,64.19200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone', 'HeadPass']","[91, 120, 29, 139, 36, 37, 216, 218]",True,297006.0,61.214999999999996,68.0,,,,,,,,,,,,True,Portimonense,Chaves,
2460664573.0,12.0,1.0,19.0,2008,47.04,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'Length', 'ThrowIn', 'PassEndX']","[91, 212, 36, 37, 216]",True,381794.0,64.47,6.596,,,,,,,,,,77.0,João Correia,True,Portimonense,Chaves,
2460664707.0,13.0,1.0,27.0,2008,65.94,13.872,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 63]",True,141293.0,,,,,,,,,,,,23.0,Héctor Hernández,,Portimonense,Chaves,
2460664679.0,16.0,1.0,27.0,1463,39.06,54.128,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'Defensive', 'OppositeRelatedEvent']",[64],False,422207.0,,,,,,,,,,,,,,,Portimonense,Chaves,
2460664755.0,14.0,1.0,31.0,2008,63.0,8.5,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Chipped', 'FreekickTaken', 'Longball', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 124, 127, 132, 35, 37, 216, 218]",True,362386.0,48.195,59.50000000000001,,,,,,,,,,8.0,João Mendes,False,Portimonense,Chaves,-0.00496716
2460664839.0,15.0,1.0,32.0,2008,48.195,59.50000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Longball', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,390741.0,80.85000000000001,50.660000000000004,,,,,,,,,,5.0,Bruno Langa,True,Portimonense,Chaves,0.01704928
2460664869.0,16.0,1.0,39.0,2008,80.745,50.660000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 35, 217, 218]",True,438899.0,80.64,50.660000000000004,,,,,,,,,,21.0,Guima,False,Portimonense,Chaves,0.0009806999999999975
,,1.0,39.0,2008,80.64,50.660000000000004,,,Carry,,,,,320350.0,81.48,59.704,,,,,,,,,,20.0,Juninho,False,Portimonense,Chaves,-0.0009889000000000009
2460664877.0,17.0,1.0,41.0,2008,81.48,59.704,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,320350.0,74.44500000000001,59.092000000000006,,,,,,,,,,20.0,Juninho,False,Portimonense,Chaves,-0.00634183
,,1.0,41.0,2008,74.44500000000001,59.092000000000006,,,Carry,,,,,390741.0,77.49,59.092000000000006,,,,,,,,,,5.0,Bruno Langa,False,Portimonense,Chaves,-0.0027939199999999983
2460664901.0,18.0,1.0,42.0,2008,77.49,59.092000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,390741.0,82.32000000000001,39.1,,,,,,,,,,5.0,Bruno Langa,True,Portimonense,Chaves,
2460664957.0,17.0,1.0,47.0,1463,25.095,25.024,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,391031.0,,,,,,,,,,,,,,,Portimonense,Chaves,
2460664963.0,18.0,1.0,48.0,1463,6.195,20.672,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,360107.0,,,,,,,,,,,,,,,Portimonense,Chaves,
2460664965.0,19.0,1.0,49.0,1463,4.620000000000001,18.700000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,360107.0,,,,,,,,,,,,,,,Portimonense,Chaves,
2460664975.0,19.0,1.0,50.0,2008,101.42999999999999,53.788,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,141293.0,,,,,,,,,,,,23.0,Héctor Hernández,,Portimonense,Chaves,
,,1.0,50.0,2008,101.42999999999999,53.788,,,Carry,,,,,141293.0,96.17999999999999,57.25600000000001,,,,,,,,,,23.0,Héctor Hernández,False,Portimonense,Chaves,0.0
2460665047.0,20.0,1.0,52.0,2008,96.17999999999999,57.25600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,141293.0,85.575,62.628,,,,,,,,,,23.0,Héctor Hernández,False,Portimonense,Chaves,-0.013106799999999998
,,1.0,52.0,2008,85.575,62.628,,,Carry,,,,,320350.0,82.53,54.196000000000005,,,,,,,,,,20.0,Juninho,False,Portimonense,Chaves,0.0019695999999999984
2460665075.0,20.0,1.0,54.0,1463,20.790000000000003,6.664000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,444819.0,,,,,,,,,,,,,,,Portimonense,Chaves,
2460665093.0,21.0,1.0,54.0,2008,84.21000000000001,61.336000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,320350.0,,,,,,,,,,,,20.0,Juninho,,Portimonense,Chaves,
2460665099.0,22.0,1.0,56.0,2008,82.53,54.196000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,320350.0,,,,,,,,,,,,20.0,Juninho,,Portimonense,Chaves,
2460665123.0,23.0,1.0,57.0,2008,81.69,53.38,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,320350.0,,,,,,,,,,,,20.0,Juninho,,Portimonense,Chaves,
2460665133.0,21.0,1.0,58.0,1463,29.19,16.456,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 118, 120, 29, 36, 37, 215, 218]",True,342697.0,30.765,16.592,,,,,,,,,,,,False,Portimonense,Chaves,
2460704079.0,439.0,1.0,59.0,1463,27.195,19.924000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,360107.0,,,,,,,,,,,,,,,Portimonense,Chaves,
2460704133.0,440.0,2.0,0.0,1463,27.195,19.924000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 118, 120, 29, 36, 37, 215, 218]",True,360107.0,32.13,24.208000000000002,,,,,,,,,,,,False,Portimonense,Chaves,
2460665187.0,24.0,2.0,2.0,2008,73.815,48.21200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,362386.0,,,,,,,,,,,,8.0,João Mendes,,Portimonense,Chaves,
,,2.0,2.0,2008,73.815,48.21200000000001,,,Carry,,,,,362386.0,68.565,48.55200000000001,,,,,,,,,,8.0,João Mendes,False,Portimonense,Chaves,-0.004771079999999997
2460665237.0,25.0,2.0,3.0,2008,68.565,48.55200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,362386.0,56.910000000000004,35.632000000000005,,,,,,,,,,8.0,João Mendes,False,Portimonense,Chaves,-0.002456040000000003
2460665259.0,26.0,2.0,5.0,2008,56.80500000000001,35.632000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,255627.0,64.05,28.220000000000002,,,,,,,,,,10.0,João Teixeira,False,Portimonense,Chaves,0.0030754200000000023
,,2.0,5.0,2008,64.05,28.220000000000002,,,Carry,,,,,438899.0,65.31,26.044,,,,,,,,,,21.0,Guima,False,Portimonense,Chaves,0.0
2460702381.0,405.0,2.0,6.0,2008,65.31,26.044,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,438899.0,,,,,,,,,,,,21.0,Guima,,Portimonense,Chaves,
2460702367.0,437.0,2.0,6.0,1463,39.69,41.956,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,391031.0,,,,,,,,,,,,,,,Portimonense,Chaves,
2460665283.0,22.0,2.0,7.0,1463,38.955000000000005,42.976000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,391031.0,,,,,,,,,,,,,,,Portimonense,Chaves,
2460665295.0,27.0,2.0,7.0,2008,66.045,25.024,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,438899.0,,,,,,,,,,,,21.0,Guima,,Portimonense,Chaves,
2460665383.0,28.0,2.0,8.0,2008,70.03500000000001,19.992,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,438899.0,79.485,3.4000000000000004,,,,,,,,,,21.0,Guima,False,Portimonense,Chaves,0.0034407200000000013
2460665397.0,29.0,2.0,12.0,2008,79.485,3.4000000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,381794.0,,,,,,,,,,,,77.0,João Correia,,Portimonense,Chaves,
2460665411.0,23.0,2.0,13.0,1463,23.94,55.488,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,130506.0,,,,,,,,,,,,,,,Portimonense,Chaves,
2460665415.0,30.0,2.0,13.0,2008,81.06,12.512,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 142]",True,381794.0,,,,,,,,,,,,77.0,João Correia,,Portimonense,Chaves,
2460665541.0,25.0,2.0,14.0,1463,24.255000000000003,49.776,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,391031.0,,,,,,,,,,,,,,,Portimonense,Chaves,
2460665443.0,24.0,2.0,15.0,1463,21.315,48.75600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'PassEndX', 'PassEndY', 'Offensive', 'Zone', 'Angle', 'OppositeRelatedEvent']","[91, 118, 120, 128, 36, 37, 215, 218]",True,391031.0,22.995,49.096000000000004,,,,,,,,,,,,False,Portimonense,Chaves,
2460665447.0,31.0,2.0,15.0,2008,81.58500000000001,16.048000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 60]",True,381794.0,,,,,,,,,,,,77.0,João Correia,,Portimonense,Chaves,
2460704433.0,441.0,2.0,19.0,1463,30.03,59.704,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'HeadPass']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,297006.0,41.160000000000004,59.84,,,,,,,,,,,,False,Portimonense,Chaves,
2460665549.0,32.0,2.0,20.0,2008,62.79,11.968000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,438899.0,,,,,,,,,,,,21.0,Guima,,Portimonense,Chaves,
,,2.0,20.0,2008,62.79,11.968000000000002,,,Carry,,,,,438899.0,62.79,13.804000000000002,,,,,,,,,,21.0,Guima,False,Portimonense,Chaves,0.0
2460665585.0,33.0,2.0,21.0,2008,62.79,13.804000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,438899.0,57.855000000000004,34.068000000000005,,,,,,,,,,21.0,Guima,False,Portimonense,Chaves,-0.0018081900000000012
2460665619.0,34.0,2.0,23.0,2008,57.645,34.068000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,255627.0,61.11000000000001,60.044000000000004,,,,,,,,,,10.0,João Teixeira,False,Portimonense,Chaves,-0.0021593199999999993
2460665729.0,35.0,2.0,24.0,2008,61.005,59.84,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,390741.0,77.80499999999999,63.85200000000001,,,,,,,,,,5.0,Bruno Langa,True,Portimonense,Chaves,0.006485330000000001
,,2.0,24.0,2008,77.80499999999999,63.85200000000001,,,Carry,,,,,320350.0,97.23,51.748,,,,,,,,,,20.0,Juninho,True,Portimonense,Chaves,0.025255919999999998
2460665733.0,36.0,2.0,30.0,2008,97.23,51.748,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,320350.0,,,,,,,,,,,,20.0,Juninho,,Portimonense,Chaves,
2460666079.0,28.0,2.0,44.0,1463,4.095,32.776,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'GoalKick', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,126293.0,8.925,17.884,,,,,,,,,,,,False,Portimonense,Chaves,-0.0005306600000000005
2460666167.0,29.0,2.0,51.0,1463,14.28,19.108000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Longball', 'Chipped']","[91, 120, 124, 128, 36, 38, 217, 218]",True,360107.0,76.65,0.0,,,,,,,,,,,,True,Portimonense,Chaves,
2460666465.0,39.0,3.0,10.0,2008,27.3,68.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'PassEndX', 'Longball', 'Length', 'Zone', 'ThrowIn']","[91, 212, 36, 38, 216]",True,390741.0,48.300000000000004,62.628,,,,,,,,,,5.0,Bruno Langa,False,Portimonense,Chaves,
2460666473.0,31.0,3.0,12.0,1463,57.645,4.896000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,391031.0,,,,,,,,,,,,,,,Portimonense,Chaves,
2460666479.0,40.0,3.0,12.0,2008,47.355000000000004,63.104,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,141293.0,,,,,,,,,,,,23.0,Héctor Hernández,,Portimonense,Chaves,
2460702917.0,438.0,3.0,13.0,1463,56.49,4.216,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 120, 29, 139, 36, 37, 216, 218]",True,391031.0,57.645,4.352,,,,,,,,,,,,False,Portimonense,Chaves,
2460666573.0,32.0,3.0,14.0,1463,58.275000000000006,8.296,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'HeadPass', 'Zone']","[91, 120, 29, 139, 36, 38, 216, 218]",True,381910.0,62.265,0.0,,,,,,,,,,,,False,Portimonense,Chaves,
2460666501.0,41.0,3.0,14.0,2008,48.300000000000004,62.628,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,141293.0,,,,,,,,,,,,23.0,Héctor Hernández,,Portimonense,Chaves,
2460666689.0,43.0,3.0,24.0,2008,41.37,68.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'ThrowIn', 'Angle']","[91, 212, 36, 38, 216]",True,390741.0,47.67,48.55200000000001,,,,,,,,,,5.0,Bruno Langa,False,Portimonense,Chaves,0.0030286099999999993
2460666787.0,44.0,3.0,26.0,2008,47.775,48.55200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,362386.0,54.705000000000005,35.904,,,,,,,,,,8.0,João Mendes,False,Portimonense,Chaves,0.0026039999999999987
,,3.0,26.0,2008,54.705000000000005,35.904,,,Carry,,,,,438899.0,62.05500000000001,42.432,,,,,,,,,,21.0,Guima,True,Portimonense,Chaves,0.002456040000000003
2460666793.0,45.0,3.0,31.0,2008,62.05500000000001,42.432,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'OppositeRelatedEvent', 'Angle', 'Zone', 'Offensive']","[91, 120, 29, 36, 38, 216, 218]",True,438899.0,62.79,41.61600000000001,,,,,,,,,,21.0,Guima,False,Portimonense,Chaves,
2460666779.0,34.0,3.0,31.0,1463,38.115,21.896000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,391031.0,,,,,,,,,,,,,,,Portimonense,Chaves,
