id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2458229815.0,7.0,0.0,10.0,297,77.175,20.808000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,338791.0,83.58,18.428,,,,,,,,,,,,False,Porto,Chaves,0.004429620000000002
2458229831.0,9.0,0.0,11.0,297,82.005,18.224,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,358801.0,,,,,,,,,,,,,,,Porto,Chaves,
2458229901.0,6.0,0.0,11.0,2008,22.995,49.776,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']",[64],False,255627.0,,,,,,,,,,,,10.0,João Teixeira,,Porto,Chaves,
2458239891.0,120.0,0.0,36.0,297,83.58,20.060000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'FreekickTaken']","[91, 120, 29, 133, 36, 37, 217, 218]",True,351744.0,90.09,36.04,,,,,,,,,,,,True,Porto,Chaves,
2458232465.0,14.0,2.0,8.0,297,97.125,8.84,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Cross', 'IntentionalAssist', 'Zone', 'PassEndX', 'PassEndY', 'RightFoot', 'Chipped', 'Angle', 'ShotAssist', 'KeyPass']","[91, 119, 123, 137, 124, 125, 40, 41, 35, 37, 217, 218]",True,395173.0,95.44500000000001,29.444,,,,,,,,,,,,True,Porto,Chaves,0.21097641
2458233329.0,26.0,2.0,16.0,297,92.61000000000001,30.736000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,280060.0,,,,,,,,,,,,,,,Porto,Chaves,
2458232259.0,15.0,2.0,16.0,2008,12.39,37.264,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,121484.0,,,,,,,,,,,,19.0,Steven Vitória,,Porto,Chaves,
2458232265.0,13.0,2.0,16.0,297,95.13,27.336000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RegularPlay', 'Blocked', 'BlockedY', 'Head', 'BlockedX', 'GoalMouthY', 'GoalMouthZ', 'Assisted', 'Zone', 'LowLeft', 'RelatedEventId', 'OppositeRelatedEvent', 'IntentionalAssist', 'BoxCentre']","[91, 10, 1, 3, 11, 14]",True,280060.0,,,14.0,395173.0,91.9,41.9,19.0,52.5,True,,,,,,Porto,Chaves,
2458232267.0,16.0,2.0,17.0,2008,10.5,35.632000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['StandingSave', 'OppositeRelatedEvent', 'OutfielderBlock', 'Zone']","[91, 58]",True,121484.0,,,,,,,,,,,,19.0,Steven Vitória,,Porto,Chaves,
2458231755.0,11.0,2.0,20.0,297,97.125,35.496,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['GoalMouthZ', 'RegularPlay', 'BoxCentre', 'BigChance', 'Head', 'Zone', 'GoalMouthY', 'LowRight']","[91, 24, 9, 10, 202, 1, 3, 14, 17, 19, 27]",True,358801.0,,,,,,,16.5,46.2,True,True,,,,,Porto,Chaves,
2458232621.0,17.0,3.0,46.0,2008,52.605000000000004,33.524,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,141293.0,41.160000000000004,25.976000000000003,,,,,,,,,,23.0,Héctor Hernández,False,Porto,Chaves,-0.004268819999999998
,,3.0,46.0,2008,41.160000000000004,25.976000000000003,,,Carry,,,,,255627.0,40.845,20.468000000000004,,,,,,,,,,10.0,João Teixeira,False,Porto,Chaves,6.527999999999916e-05
2458270321.0,353.0,3.0,50.0,2008,40.845,20.468000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,255627.0,34.02,5.236000000000001,,,,,,,,,,10.0,João Teixeira,False,Porto,Chaves,-0.00291515
,,3.0,50.0,2008,34.02,5.236000000000001,,,Carry,,,,,381794.0,36.435,12.172,,,,,,,,,,77.0,João Correia,False,Porto,Chaves,0.0023706000000000005
2458232677.0,18.0,3.0,52.0,2008,36.435,12.172,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,381794.0,28.35,40.324,,,,,,,,,,77.0,João Correia,False,Porto,Chaves,-0.00082343
,,3.0,52.0,2008,28.35,40.324,,,Carry,,,,,323355.0,30.975,45.696000000000005,,,,,,,,,,3.0,Nélson Monte,False,Porto,Chaves,-0.0002191399999999996
2458232721.0,19.0,3.0,55.0,2008,30.975,45.696000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,323355.0,33.495,57.25600000000001,,,,,,,,,,3.0,Nélson Monte,False,Porto,Chaves,-0.00050972
,,3.0,55.0,2008,33.495,57.25600000000001,,,Carry,,,,,390741.0,38.85,64.804,,,,,,,,,,5.0,Bruno Langa,False,Porto,Chaves,0.0006677699999999998
2458232749.0,20.0,3.0,58.0,2008,38.85,64.804,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 120, 29, 36, 38, 216, 218]",True,390741.0,63.63,64.668,,,,,,,,,,5.0,Bruno Langa,True,Porto,Chaves,
2458232787.0,15.0,4.0,0.0,297,42.73500000000001,6.392,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,114301.0,,,,,,,,,,,,,,,Porto,Chaves,
2458232803.0,16.0,4.0,2.0,297,63.315,13.396,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,338791.0,,,,,,,,,,,,,,,Porto,Chaves,
2458232829.0,17.0,4.0,4.0,297,63.315,13.396,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,338791.0,55.33500000000001,29.308000000000003,,,,,,,,,,,,False,Porto,Chaves,-0.0018081900000000012
2458232889.0,18.0,4.0,6.0,297,55.44,29.512,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,351744.0,68.775,57.800000000000004,,,,,,,,,,,,False,Porto,Chaves,0.00711993
2458232937.0,19.0,4.0,10.0,297,69.51,61.132000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,347204.0,63.315,64.804,,,,,,,,,,,,False,Porto,Chaves,0.0
2458232961.0,20.0,4.0,10.0,297,63.21000000000001,64.60000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,132273.0,73.39500000000001,66.164,,,,,,,,,,,,False,Porto,Chaves,0.00377069
2458233031.0,21.0,4.0,13.0,297,72.765,65.756,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,347204.0,64.155,63.17200000000001,,,,,,,,,,,,False,Porto,Chaves,-0.00377069
2458233095.0,22.0,4.0,16.0,297,57.645,53.992000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,351744.0,48.405,30.124,,,,,,,,,,,,False,Porto,Chaves,-0.0012721500000000014
2458233125.0,23.0,4.0,20.0,297,61.005,19.176000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322771.0,74.76,3.06,,,,,,,,,,,,False,Porto,Chaves,0.0018699699999999986
2458233161.0,24.0,4.0,21.0,297,74.76,3.06,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,395173.0,68.985,10.812000000000001,,,,,,,,,,,,False,Porto,Chaves,0.0027939199999999983
2458233169.0,25.0,4.0,23.0,297,68.985,10.812000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,114301.0,,,,,,,,,,,,,,,Porto,Chaves,
2458233213.0,21.0,4.0,25.0,2008,39.375,48.688,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,141293.0,,,,,,,,,,,,23.0,Héctor Hernández,,Porto,Chaves,
,,4.0,25.0,2008,39.375,48.688,,,Carry,,,,,141293.0,38.22,44.608,,,,,,,,,,23.0,Héctor Hernández,False,Porto,Chaves,0.0
2458233303.0,22.0,4.0,27.0,2008,38.22,44.608,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,141293.0,30.975,28.832,,,,,,,,,,23.0,Héctor Hernández,False,Porto,Chaves,-0.0013679799999999995
2458233323.0,23.0,4.0,31.0,2008,29.61,29.444,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,121484.0,9.975,38.148,,,,,,,,,,19.0,Steven Vitória,False,Porto,Chaves,-0.0004965400000000002
2458233363.0,24.0,4.0,33.0,2008,9.870000000000001,38.148,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,363078.0,14.805,50.93200000000001,,,,,,,,,,1.0,Paulo Vítor,False,Porto,Chaves,-0.002041330000000001
2458233407.0,25.0,4.0,35.0,2008,13.86,50.728,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,323355.0,23.730000000000004,43.996,,,,,,,,,,3.0,Nélson Monte,False,Porto,Chaves,0.0002355900000000008
2458233427.0,26.0,4.0,36.0,2008,23.730000000000004,43.996,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,255627.0,4.41,38.760000000000005,,,,,,,,,,10.0,João Teixeira,False,Porto,Chaves,-0.0006024800000000007
,,4.0,36.0,2008,4.41,38.760000000000005,,,Carry,,,,,363078.0,6.300000000000001,38.012,,,,,,,,,,1.0,Paulo Vítor,False,Porto,Chaves,0.0
2458233433.0,27.0,4.0,38.0,2008,6.300000000000001,38.012,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,363078.0,19.005000000000003,35.224000000000004,,,,,,,,,,1.0,Paulo Vítor,False,Porto,Chaves,0.0007549299999999991
,,4.0,38.0,2008,19.005000000000003,35.224000000000004,,,Carry,,,,,255627.0,22.785,36.652,,,,,,,,,,10.0,João Teixeira,False,Porto,Chaves,0.0
2458270967.0,354.0,4.0,39.0,2008,22.785,36.652,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,255627.0,,,,,,,,,,,,10.0,João Teixeira,,Porto,Chaves,
2458233443.0,27.0,4.0,40.0,297,81.27000000000001,40.596000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,347204.0,,,,,,,,,,,,,,,Porto,Chaves,
2458233571.0,28.0,4.0,46.0,2008,35.385000000000005,26.792,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Chipped', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,255627.0,65.73,66.23200000000001,,,,,,,,,,10.0,João Teixeira,True,Porto,Chaves,0.004824139999999999
,,4.0,46.0,2008,65.73,66.23200000000001,,,Carry,,,,,320350.0,82.635,50.32,,,,,,,,,,20.0,Juninho,True,Porto,Chaves,0.01110142
2458233581.0,28.0,4.0,50.0,297,38.22,5.44,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,395173.0,,,,,,,,,,,,,,,Porto,Chaves,
2458233611.0,29.0,4.0,50.0,2008,66.78,62.56,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Offensive']","[91, 54]",True,320350.0,,,,,,,,,,,,20.0,Juninho,,Porto,Chaves,
2458233893.0,32.0,4.0,53.0,2008,82.635,50.32,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[91, 53]",True,320350.0,,,,,,,,,,,,20.0,Juninho,,Porto,Chaves,
2458233665.0,29.0,4.0,54.0,297,22.365000000000002,17.68,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,322771.0,,,,,,,,,,,,,,,Porto,Chaves,
2458233613.0,30.0,4.0,54.0,2008,81.9,49.164,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,320350.0,,,,,,,,,,,,20.0,Juninho,,Porto,Chaves,
2458233669.0,30.0,4.0,56.0,297,13.86,16.66,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,114301.0,,,,,,,,,,,,,,,Porto,Chaves,
2458233737.0,31.0,4.0,56.0,297,13.86,16.66,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,114301.0,27.090000000000003,3.74,,,,,,,,,,,,False,Porto,Chaves,0.0009907000000000006
2458233745.0,32.0,4.0,58.0,297,26.46,3.06,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'OverRun', 'StandingSave', 'Defensive']","[91, 204]",True,395173.0,,,,,,,,,,,,,,,Porto,Chaves,
2458234135.0,33.0,5.0,26.0,2008,81.06,68.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'ThrowIn', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 212, 36, 38, 217]",True,390741.0,92.61000000000001,57.868,,,,,,,,,,5.0,Bruno Langa,True,Porto,Chaves,
2458234175.0,34.0,5.0,28.0,297,8.4,13.192,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Head', 'Angle']","[91, 94, 95, 57, 215]",True,114301.0,25.515,21.556,,,,,,,,,,,,,Porto,Chaves,
2458234211.0,35.0,5.0,30.0,297,24.150000000000002,20.808000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,358801.0,,,,,,,,,,,,,,,Porto,Chaves,
2458234205.0,34.0,5.0,30.0,2008,80.85000000000001,47.19200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,255627.0,,,,,,,,,,,,10.0,João Teixeira,,Porto,Chaves,
2458234233.0,36.0,5.0,30.0,297,25.515,21.556,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'Zone', 'HeadPass', 'PassEndY']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,358801.0,34.230000000000004,27.948000000000004,,,,,,,,,,,,False,Porto,Chaves,
2458234231.0,35.0,5.0,32.0,2008,70.14,35.36,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,381794.0,75.28500000000001,39.984,,,,,,,,,,77.0,João Correia,False,Porto,Chaves,0.0
,,5.0,32.0,2008,75.28500000000001,39.984,,,Carry,,,,,438899.0,70.77000000000001,51.408,,,,,,,,,,21.0,Guima,False,Porto,Chaves,0.00016371999999999914
2458234255.0,36.0,5.0,33.0,2008,70.77000000000001,51.408,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,438899.0,76.02000000000001,47.328,,,,,,,,,,21.0,Guima,False,Porto,Chaves,0.00010719000000000006
2458234279.0,37.0,5.0,34.0,2008,76.02000000000001,47.328,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,255627.0,66.045,59.976000000000006,,,,,,,,,,10.0,João Teixeira,False,Porto,Chaves,-0.0066717999999999986
,,5.0,34.0,2008,66.045,59.976000000000006,,,Carry,,,,,390741.0,66.57000000000001,57.120000000000005,,,,,,,,,,5.0,Bruno Langa,False,Porto,Chaves,0.0012528699999999997
2458234329.0,38.0,5.0,37.0,2008,66.57000000000001,57.120000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Angle', 'Length', 'Chipped', 'PassEndY', 'StandingSave', 'Zone']","[91, 120, 124, 128, 36, 38, 217, 218]",True,390741.0,84.84,26.384,,,,,,,,,,5.0,Bruno Langa,True,Porto,Chaves,
2458234355.0,37.0,5.0,39.0,297,17.325,43.588,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 94, 95, 57, 215]",True,132273.0,28.14,44.540000000000006,,,,,,,,,,,,,Porto,Chaves,
2458234379.0,38.0,5.0,40.0,297,28.14,44.540000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,347204.0,,,,,,,,,,,,,,,Porto,Chaves,
2458234399.0,39.0,5.0,40.0,297,28.14,44.540000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,347204.0,48.615,36.652,,,,,,,,,,,,False,Porto,Chaves,
2458234427.0,40.0,5.0,42.0,2008,56.28,32.504,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,121484.0,,,,,,,,,,,,19.0,Steven Vitória,,Porto,Chaves,
2458234453.0,41.0,5.0,42.0,2008,56.28,32.504,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,121484.0,67.41000000000001,38.760000000000005,,,,,,,,,,19.0,Steven Vitória,True,Porto,Chaves,0.0030754200000000023
,,5.0,42.0,2008,67.41000000000001,38.760000000000005,,,Carry,,,,,438899.0,68.985,41.14,,,,,,,,,,21.0,Guima,False,Porto,Chaves,0.0038807899999999985
2458234485.0,42.0,5.0,44.0,2008,68.985,41.14,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,438899.0,,,,,,,,,,,,21.0,Guima,,Porto,Chaves,
2458234459.0,40.0,5.0,45.0,297,31.605000000000004,28.900000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'OppositeRelatedEvent', 'PassEndY', 'Offensive', 'Zone']","[91, 118, 120, 29, 36, 38, 215, 218]",True,114301.0,33.075,28.832,,,,,,,,,,,,False,Porto,Chaves,
2458234495.0,43.0,5.0,45.0,2008,68.985,41.14,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[91, 60]",True,438899.0,,,,,,,,,,,,21.0,Guima,,Porto,Chaves,
2458234691.0,42.0,5.0,54.0,297,3.7800000000000002,34.272,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'GoalKick', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,373842.0,13.020000000000001,51.00000000000001,,,,,,,,,,,,False,Porto,Chaves,-0.0006246700000000008
