id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2316967409.0,149.0,20.0,12.0,292.0,33.915,62.220000000000006,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,384385.0,,,,,,,,,,,,5.0,Nilton Varela,,Porto,Belenenses SAD,
2316967405.0,258.0,20.0,12.0,297.0,75.60000000000002,2.5840000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[90, 119, 28, 35, 36, 216, 217]",True,395173.0,80.22000000000001,3.196,,,,,,,,,,,,False,Porto,Belenenses SAD,0.00634183
2316967435.0,259.0,20.0,14.0,297.0,0.0,0.0,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",ShieldBallOpp,Successful,['Zone'],[],False,280060.0,,,,,,,,,,,,,,,Porto,Belenenses SAD,
2316967483.0,261.0,20.0,19.0,297.0,79.38,0.0,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'ThrowIn', 'Length']","[90, 211, 34, 36, 216]",True,395173.0,71.715,3.808,,,,,,,,,,,,False,Porto,Belenenses SAD,-0.00634183
2316967503.0,262.0,20.0,21.0,297.0,71.505,4.352,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,120608.0,73.815,14.824000000000002,,,,,,,,,,,,False,Porto,Belenenses SAD,0.0027939199999999983
2316967521.0,263.0,20.0,24.0,297.0,75.91500000000002,14.824000000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'StandingSave', 'Chipped', 'Length', 'Angle', 'PassEndY', 'Zone']","[90, 119, 123, 127, 35, 36, 216, 217]",True,354146.0,84.84,48.68800000000001,,,,,,,,,,,,False,Porto,Belenenses SAD,0.004536810000000002
2316967531.0,151.0,20.0,26.0,292.0,24.255000000000006,20.672000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[90, 116, 29, 138, 35, 36, 214, 217]",True,369083.0,31.919999999999998,33.184,,,,,,,,,,2.0,Diogo Calila,False,Porto,Belenenses SAD,0.0013107199999999996
2316967537.0,152.0,20.0,27.0,292.0,32.13,33.524,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,386978.0,,,,,,,,,,,,8.0,Yaya,,Porto,Belenenses SAD,
,,20.0,27.0,,32.13000000000001,33.52400000000001,,,Carry,,,,,386978.0,32.13000000000001,44.88,,,,,,,,,,8.0,Yaya,False,Porto,Belenenses SAD,-0.0002191399999999996
2316967581.0,153.0,20.0,30.0,292.0,32.13000000000001,44.88,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[90, 116, 29, 34, 36, 214, 217]",True,386978.0,21.21,61.608000000000004,,,,,,,,,,8.0,Yaya,False,Porto,Belenenses SAD,-0.0026560800000000016
2316967613.0,154.0,20.0,33.0,292.0,21.21,61.608000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[90, 116, 29, 35, 36, 214, 217]",True,383607.0,31.71,66.70800000000001,,,,,,,,,,4.0,Tomás Ribeiro,False,Porto,Belenenses SAD,0.0013280500000000008
2316967637.0,264.0,20.0,36.0,297.0,69.09,2.9920000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[90, 59]",True,120608.0,,,,,,,,,,,,,,,Porto,Belenenses SAD,
2316967615.0,155.0,20.0,36.0,292.0,31.71,66.70800000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'OppositeRelatedEvent', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Offensive']","[90, 117, 119, 28, 35, 37, 214, 217]",True,384385.0,34.02000000000001,65.68800000000002,,,,,,,,,,5.0,Nilton Varela,False,Porto,Belenenses SAD,0.0
2316967647.0,265.0,20.0,38.0,297.0,60.795,6.664000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,395173.0,,,,,,,,,,,,,,,Porto,Belenenses SAD,
2316967693.0,266.0,20.0,38.0,297.0,60.795,6.664000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,395173.0,44.415,19.448000000000004,,,,,,,,,,,,False,Porto,Belenenses SAD,-0.0020442199999999994
2316967699.0,267.0,20.0,42.0,297.0,47.355000000000004,23.732,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,10105.0,58.17,19.516000000000002,,,,,,,,,,,,False,Porto,Belenenses SAD,0.0025646799999999997
2316967727.0,268.0,20.0,44.0,297.0,58.17,19.516000000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone']","[90, 116, 29, 34, 36, 215, 217]",True,70614.0,45.15,26.384000000000004,,,,,,,,,,,,False,Porto,Belenenses SAD,-0.004229499999999999
2316967743.0,269.0,20.0,46.0,297.0,48.089999999999996,30.328000000000003,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,10105.0,46.62,43.18,,,,,,,,,,,,False,Porto,Belenenses SAD,-0.0005547
2316967785.0,270.0,20.0,48.0,297.0,46.62,43.384,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[90, 118, 116, 29, 35, 36, 215, 217]",True,354146.0,61.214999999999996,64.80400000000002,,,,,,,,,,,,False,Porto,Belenenses SAD,0.0004446799999999994
2316967803.0,271.0,20.0,52.0,297.0,71.08500000000001,64.60000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,381717.0,68.04000000000002,61.54000000000001,,,,,,,,,,,,False,Porto,Belenenses SAD,-0.00377069
2316967863.0,272.0,20.0,54.0,297.0,66.25500000000001,65.48400000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[90, 116, 29, 34, 37, 215, 217]",True,377168.0,40.11000000000001,51.952000000000005,,,,,,,,,,,,False,Porto,Belenenses SAD,-0.00530341
2316967889.0,273.0,20.0,59.0,297.0,39.795,48.55200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,10105.0,33.81,20.672000000000004,,,,,,,,,,,,False,Porto,Belenenses SAD,-0.0015871199999999992
2316967947.0,274.0,21.0,1.0,297.0,33.81,17.612000000000005,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,104368.0,55.230000000000004,14.620000000000001,,,,,,,,,,,,True,Porto,Belenenses SAD,0.0050135100000000005
2316968033.0,275.0,21.0,6.0,297.0,58.17,11.152,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[90, 116, 29, 34, 37, 215, 217]",True,395173.0,49.14,3.196,,,,,,,,,,,,False,Porto,Belenenses SAD,-0.003634690000000001
2316968041.0,276.0,21.0,12.0,297.0,59.325,11.356,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,120608.0,45.675000000000004,15.64,,,,,,,,,,,,False,Porto,Belenenses SAD,-0.0022727300000000006
2316968067.0,277.0,21.0,14.0,297.0,45.675000000000004,15.64,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,104368.0,43.680000000000014,26.248,,,,,,,,,,,,False,Porto,Belenenses SAD,-0.00121894
2316968091.0,278.0,21.0,16.0,297.0,43.680000000000014,26.248,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,70614.0,47.04,13.192000000000002,,,,,,,,,,,,False,Porto,Belenenses SAD,0.00121894
2316968141.0,279.0,21.0,19.0,297.0,47.775,12.716000000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[90, 118, 116, 126, 204, 35, 37, 216, 217]",True,104368.0,98.07000000000001,5.78,,,,,,,,,,,,True,Porto,Belenenses SAD,0.024080499999999998
2316968171.0,280.0,21.0,23.0,297.0,98.80499999999999,5.78,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'RightFoot', 'Angle', 'StandingSave', 'ShotAssist', 'Length', 'Cross', 'IntentionalAssist', 'Chipped', 'Zone', 'PassEndY', 'BigChanceCreated', 'KeyPass']","[90, 118, 122, 136, 123, 124, 202, 39, 40, 34, 36, 216, 217]",True,280060.0,97.44,33.592,,,,,,,,,,,,True,Porto,Belenenses SAD,0.21952771999999998
2316991609.0,553.0,21.0,24.0,297.0,96.705,36.244,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['BoxCentre', 'BigChance', 'BlockedY', 'MissLeft', 'StandingSave', 'GoalMouthZ', 'RegularPlay', 'RelatedEventId', 'IntentionalAssist', 'GoalMouthY', 'BlockedX', 'Zone', 'Assisted', 'LeftFoot']","[90, 6, 89, 9, 200, 1, 3, 12]",True,377168.0,,,93.8,56.0,11.1,63.0,True,280.0,280060.0,,,,,,Porto,Belenenses SAD,
2316968537.0,159.0,21.0,24.0,292.0,5.670000000000001,29.988000000000003,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,369083.0,,,,,,,,,,,,2.0,Diogo Calila,,Porto,Belenenses SAD,
2316968199.0,156.0,21.0,25.0,292.0,2.3100000000000005,44.2,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[121],False,369083.0,,,,,,,,,,,,2.0,Diogo Calila,,Porto,Belenenses SAD,
2316968183.0,282.0,21.0,25.0,297.0,102.69,23.8,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[121],False,377168.0,,,,,,,,,,,,,,,Porto,Belenenses SAD,
2316968665.0,283.0,22.0,3.0,297.0,104.37,67.728,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['CornerTaken', 'Cross', 'PassEndY', 'Angle', 'RightFoot', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Longball', 'Chipped']","[90, 136, 123, 125, 30, 32, 33, 34, 37, 216, 217]",True,354146.0,97.54500000000003,31.756000000000004,,,,,,,,,,,,True,Porto,Belenenses SAD,0.21952771999999998
2316968659.0,160.0,22.0,4.0,292.0,8.4,36.244,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[196, 199]",False,383607.0,,,,,,,,,,,,4.0,Tomás Ribeiro,,Porto,Belenenses SAD,
2316968675.0,284.0,22.0,4.0,297.0,96.6,31.756000000000004,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 198]",False,104368.0,,,,,,,,,,,,,,,Porto,Belenenses SAD,
2316968683.0,161.0,22.0,4.0,292.0,9.345,36.312000000000005,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Head', 'PassEndY', 'Length', 'Zone', 'Angle']","[90, 93, 94, 56, 214]",True,383607.0,16.8,50.388,,,,,,,,,,4.0,Tomás Ribeiro,,Porto,Belenenses SAD,
2316968695.0,285.0,22.0,7.0,297.0,90.19500000000001,17.476,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,10105.0,81.69,16.796,,,,,,,,,,,,False,Porto,Belenenses SAD,-0.025378660000000004
2316968727.0,286.0,22.0,9.0,297.0,81.69,16.796,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'Chipped', 'Zone', 'StandingSave', 'PassEndY']","[90, 119, 28, 123, 35, 36, 216, 217]",True,70614.0,94.39500000000001,22.712,,,,,,,,,,,,True,Porto,Belenenses SAD,0.025378660000000004
2316968707.0,162.0,22.0,10.0,292.0,11.340000000000002,44.404,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[196, 199]",False,383607.0,,,,,,,,,,,,4.0,Tomás Ribeiro,,Porto,Belenenses SAD,
2316968735.0,287.0,22.0,10.0,297.0,93.66,23.596000000000004,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 198]",False,120608.0,,,,,,,,,,,,,,,Porto,Belenenses SAD,
2316968721.0,163.0,22.0,10.0,292.0,12.18,43.588,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Head', 'Length']","[90, 93, 94, 56, 214]",True,383607.0,0.0,66.504,,,,,,,,,,4.0,Tomás Ribeiro,,Porto,Belenenses SAD,
2316968763.0,164.0,22.0,14.0,292.0,5.04,55.89600000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[121],False,383607.0,,,,,,,,,,,,4.0,Tomás Ribeiro,,Porto,Belenenses SAD,
2316968843.0,288.0,22.0,14.0,297.0,99.96,12.104,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissRight', 'OppositeRelatedEvent', 'Zone']",[121],False,120608.0,,,,,,,,,,,,,,,Porto,Belenenses SAD,
2316968867.0,289.0,22.0,20.0,297.0,104.47500000000001,0.34,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'CornerTaken', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 204, 30, 31, 33, 34, 36, 216, 217]",True,70614.0,97.965,3.6040000000000005,,,,,,,,,,,,False,Porto,Belenenses SAD,0.0
2316968879.0,290.0,22.0,23.0,297.0,97.44,4.964,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,120608.0,93.24,10.472000000000001,,,,,,,,,,,,False,Porto,Belenenses SAD,0.00274402
2316968885.0,291.0,22.0,24.0,297.0,94.5,16.252,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Offensive']","[90, 52]",True,70614.0,,,,,,,,,,,,,,,Porto,Belenenses SAD,
2316968887.0,165.0,22.0,25.0,292.0,10.5,51.748,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[90, 141]",True,386978.0,,,,,,,,,,,,8.0,Yaya,,Porto,Belenenses SAD,
2316968909.0,292.0,22.0,26.0,297.0,92.085,20.332,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,377168.0,,,,,,,,,,,,,,,Porto,Belenenses SAD,
2316968923.0,293.0,22.0,27.0,297.0,90.51,23.732,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[90, 119, 28, 35, 37, 216, 217]",True,70614.0,95.13,21.76,,,,,,,,,,,,False,Porto,Belenenses SAD,0.0
2316968911.0,166.0,22.0,28.0,292.0,10.5,47.53200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 101, 55]",True,383607.0,,,,,,,,,,,,4.0,Tomás Ribeiro,,Porto,Belenenses SAD,
,,22.0,28.0,,10.5,47.53200000000001,,,Carry,,,,,383607.0,14.490000000000004,49.57200000000001,,,,,,,,,,4.0,Tomás Ribeiro,False,Porto,Belenenses SAD,0.0008975500000000004
2316968935.0,167.0,22.0,29.0,292.0,14.490000000000004,49.57200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'HeadPass', 'Length', 'Zone', 'PassEndY']","[90, 117, 119, 28, 138, 35, 36, 214, 217]",True,383607.0,22.680000000000007,50.11600000000001,,,,,,,,,,4.0,Tomás Ribeiro,False,Porto,Belenenses SAD,0.0002355900000000008
2316968947.0,294.0,22.0,30.0,297.0,85.05,18.496,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,70614.0,,,,,,,,,,,,,,,Porto,Belenenses SAD,
2316968991.0,295.0,22.0,32.0,297.0,84.105,16.252,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,120608.0,97.965,6.800000000000002,,,,,,,,,,,,False,Porto,Belenenses SAD,0.00839318
2316969017.0,296.0,22.0,36.0,297.0,97.965,7.208000000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,377168.0,89.04,20.468000000000004,,,,,,,,,,,,False,Porto,Belenenses SAD,0.016985480000000004
2316969039.0,297.0,22.0,38.0,297.0,85.67999999999999,21.352,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,70614.0,79.27500000000002,17.068,,,,,,,,,,,,False,Porto,Belenenses SAD,-0.004429620000000002
2316969051.0,298.0,22.0,40.0,297.0,79.69500000000001,17.0,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Longball']","[90, 119, 127, 35, 37, 216, 217]",True,354146.0,98.7,0.0,,,,,,,,,,,,False,Porto,Belenenses SAD,0.00839318
2316969347.0,169.0,23.0,10.0,292.0,10.185,68.0,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'ThrowIn', 'Longball', 'PassEndX', 'Angle']","[90, 211, 35, 37, 214]",True,383607.0,31.605000000000008,64.05600000000001,,,,,,,,,,4.0,Tomás Ribeiro,False,Porto,Belenenses SAD,0.0033935600000000003
,,23.0,10.0,,31.605000000000008,64.05600000000001,,,Carry,,,,,422230.0,29.61,64.26000000000002,,,,,,,,,,18.0,Alioune Ndour,False,Porto,Belenenses SAD,0.0
2316969349.0,170.0,23.0,12.0,292.0,29.61,64.26,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'OtherBodyPart', 'StandingSave']","[90, 68]",True,422230.0,,,,,,,,,,,,18.0,Alioune Ndour,,Porto,Belenenses SAD,
2316969375.0,300.0,23.0,13.0,297.0,81.48,7.412000000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'Chipped', 'Angle', 'PassEndY', 'Zone']","[90, 119, 28, 123, 35, 36, 216, 217]",True,120608.0,94.08,23.8,,,,,,,,,,,,True,Porto,Belenenses SAD,0.027348260000000003
2316969383.0,171.0,23.0,15.0,292.0,12.285,41.82,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,422229.0,,,,,,,,,,,,1.0,Luiz Felipe,,Porto,Belenenses SAD,
2316969403.0,172.0,23.0,16.0,292.0,12.285,41.82,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Longball', 'Length', 'KeeperThrow', 'PassEndX', 'Angle', 'PassEndY']","[90, 35, 37, 214, 217]",True,422229.0,30.450000000000006,6.1880000000000015,,,,,,,,,,1.0,Luiz Felipe,False,Porto,Belenenses SAD,-0.0010506300000000003
,,23.0,16.0,,30.450000000000006,6.1880000000000015,,,Carry,,,,,369083.0,27.615000000000002,5.644000000000001,,,,,,,,,,2.0,Diogo Calila,False,Porto,Belenenses SAD,-0.0013280500000000008
2316969481.0,173.0,23.0,21.0,292.0,27.615000000000002,5.644000000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'Longball', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 119, 127, 35, 36, 215, 217]",True,369083.0,63.945,7.072000000000001,,,,,,,,,,2.0,Diogo Calila,True,Porto,Belenenses SAD,0.009002060000000001
2316969485.0,301.0,23.0,26.0,297.0,43.995,62.220000000000006,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,381717.0,,,,,,,,,,,,,,,Porto,Belenenses SAD,
2316969557.0,302.0,23.0,28.0,297.0,45.464999999999996,66.23200000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[90, 116, 29, 34, 37, 215, 217]",True,381717.0,41.895,47.87200000000001,,,,,,,,,,,,False,Porto,Belenenses SAD,0.0002082999999999998
2316969571.0,303.0,23.0,35.0,297.0,47.985000000000014,39.1,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,354146.0,38.22,51.74800000000001,,,,,,,,,,,,False,Porto,Belenenses SAD,-0.0026987899999999995
2316969619.0,304.0,23.0,38.0,297.0,38.22,51.74800000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[90, 118, 116, 29, 35, 36, 215, 217]",True,10105.0,55.755,65.41600000000001,,,,,,,,,,,,False,Porto,Belenenses SAD,0.002588769999999999
2316969629.0,305.0,23.0,43.0,297.0,71.29500000000003,64.19200000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[90, 118, 116, 29, 34, 37, 215, 217]",True,381717.0,63.63,58.140000000000015,,,,,,,,,,,,False,Porto,Belenenses SAD,-0.0025178200000000005
2316969663.0,306.0,23.0,45.0,297.0,63.52500000000001,58.140000000000015,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[90, 118, 116, 29, 34, 37, 215, 217]",True,70614.0,53.445,43.996,,,,,,,,,,,,False,Porto,Belenenses SAD,-0.00441219
2316969731.0,307.0,23.0,47.0,297.0,54.39,39.57600000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Longball', 'Zone', 'Length', 'PassEndY']","[90, 118, 116, 126, 35, 37, 215, 217]",True,354146.0,65.625,2.176,,,,,,,,,,,,False,Porto,Belenenses SAD,0.0005553200000000015
2316969797.0,308.0,23.0,54.0,297.0,71.40000000000002,3.808,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,395173.0,61.425000000000004,12.512000000000002,,,,,,,,,,,,False,Porto,Belenenses SAD,-0.005103159999999999
2316969827.0,309.0,23.0,58.0,297.0,69.825,11.152,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,104368.0,74.13,16.184,,,,,,,,,,,,False,Porto,Belenenses SAD,0.005311739999999999
2316969829.0,310.0,24.0,0.0,297.0,74.235,16.184,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,120608.0,,,,,,,,,,,,,,,Porto,Belenenses SAD,
2316969841.0,174.0,24.0,2.0,292.0,39.795,51.00000000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,386978.0,,,,,,,,,,,,8.0,Yaya,,Porto,Belenenses SAD,
,,24.0,2.0,,39.795,51.000000000000014,,,Carry,,,,,386978.0,42.735000000000014,65.552,,,,,,,,,,8.0,Yaya,False,Porto,Belenenses SAD,-0.0008845199999999998
2316969901.0,175.0,24.0,6.0,292.0,42.73500000000001,65.552,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 69]",True,386978.0,,,,,,,,,,,,8.0,Yaya,,Porto,Belenenses SAD,
