id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2393105079.0,5.0,0.0,29.0,2188.0,36.015,18.02,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,347858.0,36.225,26.860000000000007,,,,,,,,,,7.0,Jordi Mboula,False,Estoril,Portimonense,-6.527999999999916e-05
2393105135.0,6.0,0.0,31.0,2188.0,36.225,26.860000000000007,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,333315.0,22.785,23.392,,,,,,,,,,21.0,João Gamboa,False,Estoril,Portimonense,-0.00261342
,,0.0,31.0,,22.785,23.392,,,Carry,,,,,421890.0,24.044999999999998,26.248,,,,,,,,,,3.0,Bernardo Vital,False,Estoril,Portimonense,0.00015244999999999842
2393105203.0,7.0,0.0,33.0,2188.0,24.044999999999998,26.248,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,421890.0,4.515,31.076000000000004,,,,,,,,,,3.0,Bernardo Vital,False,Estoril,Portimonense,-0.0007549299999999991
2393105273.0,8.0,0.0,34.0,2188.0,4.515,31.348000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'Longball', 'Angle', 'PassEndY']","[91, 117, 127, 36, 38, 216, 218]",True,331191.0,47.88,30.94,,,,,,,,,,99.0,Daniel Figueira,True,Estoril,Portimonense,0.00543542
2393105347.0,9.0,0.0,37.0,2188.0,47.88,30.94,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,342704.0,47.145,24.00400000000001,,,,,,,,,,18.0,Leonardo Ruiz,False,Estoril,Portimonense,-0.0005547
2393105507.0,10.0,0.0,39.0,2188.0,47.04,24.00400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,421893.0,79.905,10.676,,,,,,,,,,10.0,André Franco,True,Estoril,Portimonense,0.015241439999999998
,,0.0,39.0,,79.905,10.676,,,Carry,,,,,347858.0,90.72000000000001,17.272000000000006,,,,,,,,,,7.0,Jordi Mboula,True,Estoril,Portimonense,0.025378660000000004
2393105579.0,11.0,0.0,44.0,2188.0,90.72000000000001,17.272000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'StandingSave', 'IntentionalAssist', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,347858.0,91.77000000000001,25.364000000000008,,,,,,,,,,7.0,Jordi Mboula,False,Estoril,Portimonense,0.0
2393105587.0,12.0,0.0,45.0,2188.0,91.875,25.364,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedX', 'StandingSave', 'OppositeRelatedEvent', 'LowLeft', 'IntentionalAssist', 'RightFoot', 'GoalMouthY', 'BoxCentre', 'RegularPlay', 'BlockedY', 'RelatedEventId', 'Assisted', 'Zone', 'GoalMouthZ']","[91, 9, 10, 1, 3, 12]",True,421893.0,,,11.0,347858.0,98.2,47.7,3.2,51.9,True,,,10.0,André Franco,,Estoril,Portimonense,
2393105733.0,13.0,0.0,46.0,1463.0,3.045,35.496,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['DivingSave', 'Zone', 'Hands', 'OppositeRelatedEvent', 'Collected', 'KeeperSaveInTheBox']","[91, 110, 113, 112, 83, 77, 79, 81]",True,310029.0,,,,,,,,,,,,,,,Estoril,Portimonense,
2393105725.0,12.0,0.0,47.0,1463.0,3.78,33.79600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,310029.0,,,,,,,,,,,,,,,Estoril,Portimonense,
2393106129.0,14.0,1.0,1.0,1463.0,14.700000000000001,34.68,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'Longball']","[91, 117, 127, 36, 38, 216, 218]",True,310029.0,41.895,3.74,,,,,,,,,,,,False,Estoril,Portimonense,0.0004354500000000004
2393106205.0,15.0,1.0,4.0,1463.0,41.895,3.128000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,302332.0,26.25,17.544,,,,,,,,,,,,False,Estoril,Portimonense,-0.0012496299999999998
2393106763.0,16.0,1.0,7.0,1463.0,26.35500000000001,17.544,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,380545.0,8.82,31.28,,,,,,,,,,,,False,Estoril,Portimonense,0.0008141799999999994
2393106843.0,17.0,1.0,27.0,1463.0,19.74,37.128,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Longball', 'Chipped', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,310029.0,58.48500000000002,65.89200000000001,,,,,,,,,,,,True,Estoril,Portimonense,0.00457047
2393107009.0,18.0,1.0,30.0,1463.0,58.48500000000002,65.89200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,422207.0,72.45,54.94400000000001,,,,,,,,,,,,True,Estoril,Portimonense,0.00927925
2393107021.0,19.0,1.0,36.0,1463.0,85.575,56.168,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'OverRun', 'Offensive']","[91, 204]",True,130506.0,,,,,,,,,,,,,,,Estoril,Portimonense,
2393107041.0,13.0,1.0,37.0,2188.0,11.55,15.436,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,421890.0,,,,,,,,,,,,3.0,Bernardo Vital,,Estoril,Portimonense,
,,1.0,37.0,,11.55,15.436,,,Carry,,,,,421890.0,7.5600000000000005,6.0520000000000005,,,,,,,,,,3.0,Bernardo Vital,False,Estoril,Portimonense,-0.0024028599999999997
2393107175.0,15.0,1.0,40.0,2188.0,7.5600000000000005,6.0520000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'Longball', 'Angle']","[91, 118, 120, 128, 36, 38, 216, 218]",True,421890.0,35.805,2.3800000000000003,,,,,,,,,,3.0,Bernardo Vital,False,Estoril,Portimonense,0.004879640000000001
2393107283.0,21.0,1.0,43.0,1463.0,64.365,65.68800000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Longball', 'Angle']","[91, 120, 128, 36, 37, 217, 218]",True,342698.0,72.135,68.0,,,,,,,,,,,,False,Estoril,Portimonense,0.00377069
2393107785.0,17.0,1.0,59.0,2188.0,40.215,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'Angle', 'PassEndX', 'Zone', 'ThrowIn', 'PassEndY']","[91, 212, 36, 37, 216]",True,322685.0,61.214999999999996,7.616,,,,,,,,,,22.0,David Bruno,True,Estoril,Portimonense,0.0034732899999999987
,,1.0,59.0,,61.214999999999996,7.616,,,Carry,,,,,342704.0,47.775,10.472000000000001,,,,,,,,,,18.0,Leonardo Ruiz,False,Estoril,Portimonense,-0.0008905599999999986
2393107805.0,18.0,2.0,1.0,2188.0,47.775,10.472,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,342704.0,,,,,,,,,,,,18.0,Leonardo Ruiz,,Estoril,Portimonense,
2393107845.0,23.0,2.0,2.0,1463.0,60.90000000000001,58.61600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,422207.0,70.35000000000002,47.94000000000001,,,,,,,,,,,,True,Estoril,Portimonense,0.008004269999999997
2393108511.0,21.0,2.0,3.0,2188.0,43.365,17.068,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,333315.0,,,,,,,,,,,,21.0,João Gamboa,,Estoril,Portimonense,
2393107849.0,24.0,2.0,4.0,1463.0,66.15,47.53200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,345275.0,,,,,,,,,,,,,,,Estoril,Portimonense,
2393108099.0,26.0,2.0,8.0,1463.0,78.33,38.828,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'IntentionalAssist', 'Zone', 'ShotAssist', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,345275.0,85.575,47.26000000000001,,,,,,,,,,,,False,Estoril,Portimonense,0.004700530000000001
2393108115.0,27.0,2.0,11.0,1463.0,98.385,49.43600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['StandingSave', 'LeftFoot', 'RelatedEventId', 'GoalMouthY', 'BoxLeft', 'Assisted', 'RegularPlay', 'Blocked', 'GoalMouthZ', 'OppositeRelatedEvent', 'BlockedX', 'IntentionalAssist', 'BlockedY', 'LowCentre', 'Zone']","[91, 10, 1, 3, 11, 13]",True,130506.0,,,26.0,345275.0,94.9,68.8,19.0,51.4,True,,,,,,Estoril,Portimonense,
2393108125.0,19.0,2.0,11.0,2188.0,7.875,21.148000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 58]",True,421890.0,,,,,,,,,,,,3.0,Bernardo Vital,,Estoril,Portimonense,
2393108175.0,20.0,2.0,12.0,2188.0,0.735,18.496,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,421890.0,,,,,,,,,,,,3.0,Bernardo Vital,,Estoril,Portimonense,
2393108161.0,28.0,2.0,12.0,1463.0,104.265,49.504000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,130506.0,,,,,,,,,,,,,,,Estoril,Portimonense,
2393109057.0,29.0,2.0,37.0,1463.0,104.89500000000001,67.66000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['RightFoot', 'Chipped', 'IntentionalAssist', 'Cross', 'PassEndY', 'Zone', 'Angle', 'ShotAssist', 'StandingSave', 'PassEndX', 'CornerTaken', 'Length', 'KeyPass']","[91, 119, 123, 137, 124, 125, 31, 32, 34, 40, 41, 42, 35, 38, 217, 218]",True,317741.0,99.64500000000001,38.556,,,,,,,,,,,,True,Estoril,Portimonense,0.21952771999999998
2393109117.0,30.0,2.0,38.0,1463.0,97.755,38.556,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,380545.0,,,,,,,,,,,,,,,Estoril,Portimonense,
2393108993.0,22.0,2.0,38.0,2188.0,7.245000000000001,29.444,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,333315.0,,,,,,,,,,,,21.0,João Gamboa,,Estoril,Portimonense,
2393109131.0,31.0,2.0,38.0,1463.0,99.645,38.556,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Assisted', 'Head', 'GoalMouthZ', 'GoalMouthY', 'IntentionalAssist', 'RelatedEventId', 'FromCorner', 'SmallBoxLeft', 'Zone']","[91, 7, 90, 10, 88, 0, 5, 14]",True,380545.0,,,29.0,317741.0,,,29.2,56.8,True,,,,,,Estoril,Portimonense,
2393109771.0,24.0,3.0,1.0,2188.0,4.725000000000001,31.552,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'GoalKick', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,331191.0,7.7700000000000005,17.81600000000001,,,,,,,,,,99.0,Daniel Figueira,False,Estoril,Portimonense,-0.0005306600000000005
2393109795.0,25.0,3.0,3.0,2188.0,7.7700000000000005,17.81600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,421890.0,4.095,30.872,,,,,,,,,,3.0,Bernardo Vital,False,Estoril,Portimonense,0.0005306600000000005
2393109841.0,26.0,3.0,3.0,2188.0,4.095,30.872,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,331191.0,5.775,47.12400000000001,,,,,,,,,,99.0,Daniel Figueira,False,Estoril,Portimonense,-0.0005306600000000005
2393109909.0,27.0,3.0,4.0,2188.0,5.775,47.12400000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,402736.0,21.735,65.68800000000002,,,,,,,,,,28.0,Nahuel Ferraresi,False,Estoril,Portimonense,-0.0004313600000000004
,,3.0,4.0,,21.735,65.68800000000002,,,Carry,,,,,105928.0,24.36,65.48400000000001,,,,,,,,,,31.0,Joãozinho,False,Estoril,Portimonense,0.0
2393109991.0,28.0,3.0,8.0,2188.0,24.36,65.48400000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Angle', 'Longball', 'PassEndY', 'Chipped', 'Zone', 'PassEndX']","[91, 120, 124, 128, 36, 38, 216, 218]",True,105928.0,63.73500000000002,51.34,,,,,,,,,,31.0,Joãozinho,True,Estoril,Portimonense,0.01025493
2393109983.0,33.0,3.0,10.0,1463.0,32.655,17.748,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380545.0,,,,,,,,,,,,,,,Estoril,Portimonense,
2393110161.0,34.0,3.0,11.0,1463.0,34.65,17.34,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,380545.0,17.325,23.46,,,,,,,,,,,,False,Estoril,Portimonense,-0.0013271700000000008
2393110291.0,35.0,3.0,14.0,1463.0,15.959999999999999,24.548,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,310029.0,36.435,12.444,,,,,,,,,,,,False,Estoril,Portimonense,0.0023697400000000004
2393110387.0,36.0,3.0,21.0,1463.0,41.37,11.764,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,380545.0,36.330000000000005,21.828000000000003,,,,,,,,,,,,False,Estoril,Portimonense,0.0005445499999999995
2393110507.0,37.0,3.0,23.0,1463.0,37.695,21.828000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,317741.0,29.50500000000001,42.84,,,,,,,,,,,,False,Estoril,Portimonense,-0.0015871199999999992
2393110623.0,38.0,3.0,27.0,1463.0,28.245,44.132000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,342696.0,38.535,63.17200000000001,,,,,,,,,,,,False,Estoril,Portimonense,0.00015804999999999986
2393110711.0,39.0,3.0,29.0,1463.0,40.74,63.78400000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,422207.0,24.044999999999998,48.348000000000006,,,,,,,,,,,,False,Estoril,Portimonense,-0.0012496299999999998
2393110809.0,40.0,3.0,32.0,1463.0,23.835,49.43600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,342696.0,15.120000000000001,34.068000000000005,,,,,,,,,,,,False,Estoril,Portimonense,0.0008141799999999994
2393110957.0,41.0,3.0,35.0,1463.0,15.120000000000001,34.068000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,310029.0,32.025,31.96,,,,,,,,,,,,False,Estoril,Portimonense,0.0004965400000000002
2393111179.0,42.0,3.0,38.0,1463.0,32.445,33.32,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,342698.0,15.540000000000001,34.272,,,,,,,,,,,,False,Estoril,Portimonense,-0.0004965400000000002
2393111265.0,43.0,3.0,45.0,1463.0,17.955000000000002,31.28,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,310029.0,22.575,55.82800000000002,,,,,,,,,,,,False,Estoril,Portimonense,-0.0014034000000000008
2393111359.0,44.0,3.0,46.0,1463.0,23.835,59.22800000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,342696.0,18.795,36.516000000000005,,,,,,,,,,,,False,Estoril,Portimonense,0.0007416699999999998
2393111421.0,45.0,3.0,49.0,1463.0,17.850000000000005,35.02000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,130506.0,28.98000000000001,46.376000000000005,,,,,,,,,,,,False,Estoril,Portimonense,0.00027740000000000056
2393111583.0,46.0,3.0,50.0,1463.0,30.345,47.19200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,342698.0,16.485,58.82000000000002,,,,,,,,,,,,False,Estoril,Portimonense,-0.0023187300000000015
2393111625.0,47.0,3.0,52.0,1463.0,16.485,58.82000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'Length', 'Chipped', 'StandingSave', 'PassEndX']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,342696.0,39.9,68.0,,,,,,,,,,,,False,Estoril,Portimonense,0.0024767800000000013
2393112067.0,30.0,4.0,5.0,2188.0,69.825,0.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'ThrowIn', 'Zone', 'PassEndX']","[91, 212, 36, 37, 217]",True,322685.0,77.59500000000001,2.176,,,,,,,,,,22.0,David Bruno,False,Estoril,Portimonense,0.00377069
,,4.0,5.0,,77.59500000000001,2.176,,,Carry,,,,,342704.0,77.80499999999999,3.6720000000000006,,,,,,,,,,18.0,Leonardo Ruiz,False,Estoril,Portimonense,0.0
2393112071.0,31.0,4.0,7.0,2188.0,77.80499999999999,3.6720000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,342704.0,,,,,,,,,,,,18.0,Leonardo Ruiz,,Estoril,Portimonense,
2393112085.0,49.0,4.0,7.0,1463.0,27.195,64.328,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 142]",True,345275.0,,,,,,,,,,,,,,,Estoril,Portimonense,
2393112219.0,32.0,4.0,10.0,2188.0,73.605,12.58,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,342704.0,73.185,30.12400000000001,,,,,,,,,,18.0,Leonardo Ruiz,False,Estoril,Portimonense,-0.00016371999999999914
