id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2376809147.0,790.0,0.0,23.0,2188.0,26.565,30.736000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,69742.0,29.294999999999998,44.26800000000002,,,,,,,,,,17.0,Rui Fonte,False,Vitoria de Guimaraes,Estoril,0.0009391300000000016
,,0.0,23.0,,29.294999999999998,44.26800000000002,,,Carry,,,,,329403.0,34.86000000000001,51.816,,,,,,,,,,11.0,Arthur Gomes,False,Vitoria de Guimaraes,Estoril,-0.00050972
2376274235.0,8.0,0.0,24.0,2188.0,34.86000000000001,51.816,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 54]",True,329403.0,,,,,,,,,,,,11.0,Arthur Gomes,,Vitoria de Guimaraes,Estoril,
2376274171.0,12.0,0.0,24.0,107.0,70.14,16.184,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']",[55],False,380681.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Estoril,
2376274239.0,9.0,0.0,29.0,2188.0,62.685,65.348,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[91, 53]",True,329403.0,,,,,,,,,,,,11.0,Arthur Gomes,,Vitoria de Guimaraes,Estoril,
2376274267.0,13.0,0.0,29.0,107.0,42.315,2.652,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 142]",True,380681.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Estoril,
2376274263.0,10.0,0.0,29.0,2188.0,63.525000000000006,64.464,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,329403.0,,,,,,,,,,,,11.0,Arthur Gomes,,Vitoria de Guimaraes,Estoril,
2376274277.0,14.0,0.0,31.0,107.0,46.725,2.9920000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380681.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Estoril,
2376274305.0,15.0,0.0,32.0,107.0,47.98500000000002,3.3320000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,380681.0,48.089999999999996,7.82,,,,,,,,,,,,False,Vitoria de Guimaraes,Estoril,0.0
2376274397.0,16.0,0.0,34.0,107.0,55.33500000000002,10.540000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Length', 'StandingSave', 'PassEndX', 'Longball', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,297541.0,77.07000000000001,61.744,,,,,,,,,,,,True,Vitoria de Guimaraes,Estoril,0.005103159999999999
2376274431.0,17.0,0.0,43.0,107.0,80.22000000000001,51.816,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,276037.0,84.315,37.944,,,,,,,,,,,,False,Vitoria de Guimaraes,Estoril,0.005580540000000002
2376274455.0,18.0,0.0,43.0,107.0,84.315,37.944,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,297541.0,90.19500000000001,38.556,,,,,,,,,,,,False,Vitoria de Guimaraes,Estoril,0.07293775999999999
2376274469.0,13.0,0.0,44.0,2188.0,15.015,22.712,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,421890.0,,,,,,,,,,,,3.0,Bernardo Vital,,Vitoria de Guimaraes,Estoril,
2376274465.0,19.0,0.0,44.0,107.0,90.92999999999999,38.828,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,343090.0,92.715,41.208000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Estoril,0.0
2376274379.0,11.0,0.0,45.0,2188.0,13.125,31.008000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 94, 95, 216]",True,333315.0,35.910000000000004,39.984,,,,,,,,,,21.0,João Gamboa,,Vitoria de Guimaraes,Estoril,
2376274517.0,20.0,0.0,47.0,107.0,72.55499999999999,25.16,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,380681.0,58.38,43.588000000000015,,,,,,,,,,,,False,Vitoria de Guimaraes,Estoril,-0.007266439999999999
2376274537.0,21.0,0.0,50.0,107.0,59.01000000000001,45.22000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,400844.0,64.995,53.04000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Estoril,0.0018475100000000001
2376274579.0,22.0,0.0,51.0,107.0,64.995,53.04000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,70967.0,82.11,63.58000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Estoril,0.00885965
2376274641.0,23.0,0.0,55.0,107.0,83.47500000000001,63.24,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,302664.0,80.745,55.69200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Estoril,0.0019695999999999984
2376274685.0,24.0,0.0,57.0,107.0,80.745,56.03200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,297541.0,79.69500000000001,63.85200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Estoril,-0.0019695999999999984
2376274711.0,25.0,0.0,59.0,107.0,79.69500000000001,63.85200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,302664.0,67.41000000000001,62.56,,,,,,,,,,,,False,Vitoria de Guimaraes,Estoril,-0.01011252
2376274733.0,26.0,1.0,1.0,107.0,67.41000000000001,62.56,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,70967.0,63.105000000000004,51.544000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Estoril,0.0012528699999999997
2376274769.0,27.0,1.0,3.0,107.0,62.79,50.728000000000016,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'ShotAssist', 'StandingSave', 'KeyPass']","[91, 119, 117, 30, 123, 40, 46, 36, 38, 216, 218]",True,331757.0,68.67000000000003,46.852,,,,,,,,,,,,False,Vitoria de Guimaraes,Estoril,0.0
2376274771.0,28.0,1.0,5.0,107.0,74.235,48.348,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['StandingSave', 'LowCentre', 'BlockedX', 'GoalMouthZ', 'Zone', 'Assisted', 'RightFoot', 'BlockedY', 'RelatedEventId', 'RegularPlay', 'OutOfBoxCentre', 'GoalMouthY', 'Blocked', 'OppositeRelatedEvent']","[91, 10, 2, 3, 11, 12]",True,297541.0,,,27.0,331757.0,83.7,61.4,19.0,49.2,True,,,,,,Vitoria de Guimaraes,Estoril,
2376274787.0,15.0,1.0,5.0,2188.0,17.01,25.636000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['StandingSave', 'OutfielderBlock', 'OtherBodyPart', 'OppositeRelatedEvent', 'Zone']","[91, 58]",True,333315.0,,,,,,,,,,,,21.0,João Gamboa,,Vitoria de Guimaraes,Estoril,
2376275147.0,17.0,1.0,8.0,2188.0,19.005000000000003,29.988000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,421890.0,26.040000000000006,43.724000000000004,,,,,,,,,,3.0,Bernardo Vital,False,Vitoria de Guimaraes,Estoril,-0.00015244999999999842
,,1.0,8.0,,26.040000000000006,43.724000000000004,,,Carry,,,,,421890.0,19.425,27.812000000000005,,,,,,,,,,3.0,Bernardo Vital,False,Vitoria de Guimaraes,Estoril,0.00015244999999999842
2376809207.0,791.0,1.0,9.0,2188.0,19.425,27.812,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,421890.0,,,,,,,,,,,,3.0,Bernardo Vital,,Vitoria de Guimaraes,Estoril,
2376276105.0,21.0,2.0,38.0,2188.0,19.32,41.752,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,105928.0,8.925000000000002,44.88,,,,,,,,,,31.0,Joãozinho,False,Vitoria de Guimaraes,Estoril,-0.0012855899999999996
2376276161.0,22.0,2.0,41.0,2188.0,8.505000000000003,45.356,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,402736.0,4.9350000000000005,37.264,,,,,,,,,,28.0,Nahuel Ferraresi,False,Vitoria de Guimaraes,Estoril,0.0005306600000000005
2376276235.0,23.0,2.0,43.0,2188.0,4.620000000000002,36.720000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,349664.0,11.76,63.376000000000005,,,,,,,,,,12.0,Thiago Rodrigues,False,Vitoria de Guimaraes,Estoril,-0.0016144000000000002
2376276267.0,24.0,2.0,47.0,2188.0,11.76,64.80400000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Chipped', 'Zone', 'StandingSave', 'Longball']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,105928.0,46.095,60.58800000000002,,,,,,,,,,31.0,Joãozinho,True,Vitoria de Guimaraes,Estoril,0.00468728
2376276283.0,32.0,2.0,48.0,107.0,59.85,12.308000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,361908.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Estoril,
2376276441.0,25.0,2.0,54.0,2188.0,27.195,64.87200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,69742.0,36.435,65.48400000000001,,,,,,,,,,17.0,Rui Fonte,False,Vitoria de Guimaraes,Estoril,0.0014860800000000007
,,2.0,54.0,,36.435,65.48400000000001,,,Carry,,,,,329403.0,39.06,63.51200000000001,,,,,,,,,,11.0,Arthur Gomes,False,Vitoria de Guimaraes,Estoril,0.0
2376276447.0,26.0,2.0,56.0,2188.0,39.06,63.51200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[91, 63]",True,329403.0,,,,,,,,,,,,11.0,Arthur Gomes,,Vitoria de Guimaraes,Estoril,
2376276427.0,33.0,2.0,56.0,107.0,65.94,4.488,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul']",[64],False,380681.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Estoril,
2376276665.0,27.0,3.0,13.0,2188.0,33.705000000000005,64.464,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'FreekickTaken', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 132, 35, 38, 215, 218]",True,105928.0,18.795,49.57200000000001,,,,,,,,,,31.0,Joãozinho,False,Vitoria de Guimaraes,Estoril,0.0002364500000000009
2376276705.0,28.0,3.0,14.0,2188.0,18.795,49.57200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[91, 117, 127, 36, 38, 215, 218]",True,402736.0,23.73000000000001,17.748,,,,,,,,,,28.0,Nahuel Ferraresi,False,Vitoria de Guimaraes,Estoril,0.0
2376276751.0,29.0,3.0,18.0,2188.0,23.73000000000001,17.748,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,421890.0,21.63000000000001,46.30800000000002,,,,,,,,,,3.0,Bernardo Vital,False,Vitoria de Guimaraes,Estoril,0.0
2376276787.0,30.0,3.0,21.0,2188.0,22.155,46.784,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,402736.0,24.885,64.26000000000002,,,,,,,,,,28.0,Nahuel Ferraresi,False,Vitoria de Guimaraes,Estoril,-0.0015645000000000017
2376276835.0,31.0,3.0,23.0,2188.0,25.095,64.80400000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,105928.0,31.290000000000006,54.40000000000001,,,,,,,,,,31.0,Joãozinho,False,Vitoria de Guimaraes,Estoril,0.0021463600000000017
,,3.0,23.0,,31.290000000000006,54.40000000000001,,,Carry,,,,,333315.0,33.81,50.25200000000001,,,,,,,,,,21.0,João Gamboa,False,Vitoria de Guimaraes,Estoril,0.00050972
2376276907.0,32.0,3.0,26.0,2188.0,33.81,50.25200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'Chipped', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 124, 127, 36, 38, 216, 218]",True,333315.0,38.745,3.808,,,,,,,,,,21.0,João Gamboa,False,Vitoria de Guimaraes,Estoril,0.00015804999999999986
2376277017.0,33.0,3.0,32.0,2188.0,37.59,4.556,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,421891.0,23.625,21.080000000000002,,,,,,,,,,2.0,Carles Soria Grau,False,Vitoria de Guimaraes,Estoril,-0.0012496299999999998
,,3.0,32.0,,23.625,21.080000000000002,,,Carry,,,,,421890.0,27.405,21.216,,,,,,,,,,3.0,Bernardo Vital,False,Vitoria de Guimaraes,Estoril,0.00109158
2376277055.0,34.0,3.0,36.0,2188.0,27.405,21.216,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,421890.0,44.52,3.6040000000000014,,,,,,,,,,3.0,Bernardo Vital,False,Vitoria de Guimaraes,Estoril,0.0013788199999999994
2376277105.0,35.0,3.0,39.0,2188.0,45.36000000000002,2.788,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,421891.0,30.135,14.892000000000005,,,,,,,,,,2.0,Carles Soria Grau,False,Vitoria de Guimaraes,Estoril,-0.0018885399999999993
,,3.0,39.0,,30.135,14.892000000000005,,,Carry,,,,,421890.0,33.705000000000005,16.524,,,,,,,,,,3.0,Bernardo Vital,False,Vitoria de Guimaraes,Estoril,0.0
2376277183.0,36.0,3.0,43.0,2188.0,33.705000000000005,16.524,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,421890.0,31.71,45.08400000000002,,,,,,,,,,3.0,Bernardo Vital,False,Vitoria de Guimaraes,Estoril,0.00050972
2376277283.0,37.0,3.0,47.0,2188.0,30.450000000000006,45.15200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,402736.0,15.855,31.756000000000004,,,,,,,,,,28.0,Nahuel Ferraresi,False,Vitoria de Guimaraes,Estoril,-0.00027740000000000056
2376277349.0,38.0,3.0,52.0,2188.0,15.855,31.756000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,349664.0,29.19,9.792000000000002,,,,,,,,,,12.0,Thiago Rodrigues,False,Vitoria de Guimaraes,Estoril,-0.0002323199999999994
