id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,0.0,6.0,,8.715000000000002,35.22400000000001,,,Carry,,,,,349664.0,8.925000000000002,33.25200000000001,,,,,,,,,,12.0,Thiago Rodrigues,False,Estoril,Porto,0.0
2372327447.0,6.0,0.0,10.0,2188.0,8.925000000000002,33.25200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Chipped', 'StandingSave', 'Angle', 'PassEndX', 'Longball', 'PassEndY', 'Zone']","[91, 117, 124, 127, 36, 38, 215, 218]",True,349664.0,27.72,2.72,,,,,,,,,,12.0,Thiago Rodrigues,False,Estoril,Porto,0.00036602999999999983
,,0.0,10.0,,27.72,2.72,,,Carry,,,,,421891.0,26.46,11.832000000000004,,,,,,,,,,2.0,Carles Soria Grau,False,Estoril,Porto,-0.0003527700000000005
2372327463.0,7.0,0.0,14.0,2188.0,26.46,11.832000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,421891.0,28.245,19.924000000000003,,,,,,,,,,2.0,Carles Soria Grau,False,Estoril,Porto,0.00050972
,,0.0,14.0,,28.245,19.924000000000003,,,Carry,,,,,333315.0,27.195,16.592,,,,,,,,,,21.0,João Gamboa,False,Estoril,Porto,-0.0016808000000000014
2372327473.0,8.0,0.0,15.0,2188.0,27.195,16.592,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Chipped', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,333315.0,38.85,17.952000000000005,,,,,,,,,,21.0,João Gamboa,False,Estoril,Porto,0.002096839999999999
2372327469.0,3.0,0.0,16.0,297.0,67.30499999999999,47.53200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,384887.0,,,,,,,,,,,,,,,Estoril,Porto,
2372327479.0,4.0,0.0,17.0,297.0,63.73500000000002,48.00800000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'HeadPass', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,114301.0,65.41500000000002,52.156000000000006,,,,,,,,,,,,False,Estoril,Porto,-0.0006478500000000019
2372327481.0,5.0,0.0,18.0,297.0,65.415,52.29200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,377168.0,,,,,,,,,,,,,,,Estoril,Porto,
2372327499.0,6.0,0.0,20.0,297.0,65.625,53.176000000000016,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,377168.0,63.0,62.62800000000002,,,,,,,,,,,,False,Estoril,Porto,-0.0012528699999999997
2372327515.0,7.0,0.0,21.0,297.0,62.370000000000005,62.83200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,132273.0,68.67000000000003,65.68800000000002,,,,,,,,,,,,False,Estoril,Porto,0.0
2372327535.0,8.0,0.0,25.0,297.0,58.695,66.028,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,377168.0,32.445,58.00400000000002,,,,,,,,,,,,False,Estoril,Porto,-0.0041410599999999985
2372327557.0,9.0,0.0,27.0,297.0,33.495,56.44000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,322771.0,28.98000000000001,37.74,,,,,,,,,,,,False,Estoril,Porto,0.0007288599999999996
2372327591.0,10.0,0.0,30.0,297.0,31.290000000000006,30.12400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,104368.0,36.75,5.236000000000001,,,,,,,,,,,,False,Estoril,Porto,-6.108999999999976e-05
2372327603.0,11.0,0.0,33.0,297.0,36.855,4.6240000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,90310.0,28.245,12.784,,,,,,,,,,,,False,Estoril,Porto,-0.0006677699999999998
2372327613.0,12.0,0.0,36.0,297.0,28.14,12.784,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,104368.0,25.41,41.14,,,,,,,,,,,,False,Estoril,Porto,-0.0004294100000000016
2372327623.0,13.0,0.0,39.0,297.0,25.30500000000001,43.112,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,322771.0,30.55500000000001,65.48400000000001,,,,,,,,,,,,False,Estoril,Porto,-0.0002364500000000009
2372327639.0,14.0,0.0,42.0,297.0,30.03,64.05600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,132273.0,20.895,48.824,,,,,,,,,,,,False,Estoril,Porto,0.0002364500000000009
2372327651.0,15.0,0.0,44.0,297.0,18.27,46.98800000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,322771.0,5.775,30.328000000000003,,,,,,,,,,,,False,Estoril,Porto,-0.0006024800000000007
2372327689.0,16.0,0.0,48.0,297.0,7.035,29.92,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,373842.0,16.065000000000005,50.592000000000006,,,,,,,,,,,,False,Estoril,Porto,0.0003668899999999999
2372327727.0,17.0,0.0,52.0,297.0,20.37,51.74800000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,322771.0,7.665,34.68,,,,,,,,,,,,False,Estoril,Porto,-1.3259999999999314e-05
2372327771.0,18.0,0.0,58.0,297.0,10.5,34.20400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,373842.0,24.990000000000002,55.82800000000002,,,,,,,,,,,,False,Estoril,Porto,-0.0014034000000000008
2372327795.0,19.0,1.0,3.0,297.0,32.865,55.62400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,322771.0,38.745,51.136,,,,,,,,,,,,False,Estoril,Porto,0.0015522899999999996
2372327815.0,20.0,1.0,4.0,297.0,40.215,52.02,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,384887.0,14.700000000000001,38.828,,,,,,,,,,,,False,Estoril,Porto,-0.0013199700000000002
2372327847.0,21.0,1.0,7.0,297.0,15.75,38.148,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,373842.0,25.30500000000001,31.552,,,,,,,,,,,,False,Estoril,Porto,-0.000661730000000001
2372327869.0,22.0,1.0,11.0,297.0,29.085,25.84000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,114301.0,37.905,3.128000000000001,,,,,,,,,,,,False,Estoril,Porto,-6.108999999999976e-05
2372327875.0,23.0,1.0,13.0,297.0,38.32500000000001,2.108,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,90310.0,42.73500000000002,8.908000000000005,,,,,,,,,,,,False,Estoril,Porto,0.0008845199999999998
2372327893.0,24.0,1.0,14.0,297.0,42.73500000000002,8.908000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'LayOff', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,120608.0,36.960000000000015,10.336000000000002,,,,,,,,,,,,False,Estoril,Porto,0.0
2372327895.0,25.0,1.0,16.0,297.0,36.64500000000001,8.772,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,114301.0,33.285000000000004,3.3320000000000003,,,,,,,,,,,,False,Estoril,Porto,-0.0023706000000000005
2372327917.0,26.0,1.0,17.0,297.0,33.18,4.148,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,90310.0,26.35500000000001,12.172000000000004,,,,,,,,,,,,False,Estoril,Porto,-0.0003527700000000005
2372327937.0,27.0,1.0,19.0,297.0,29.925,17.204,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,104368.0,34.65,46.104,,,,,,,,,,,,False,Estoril,Porto,0.0
2372327955.0,28.0,1.0,22.0,297.0,30.765,48.07600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,322771.0,45.464999999999996,47.39600000000001,,,,,,,,,,,,False,Estoril,Porto,0.003186659999999999
2372327963.0,29.0,1.0,24.0,297.0,42.525,46.104,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,358801.0,46.095,38.352000000000004,,,,,,,,,,,,False,Estoril,Porto,0.00215424
2372327981.0,30.0,1.0,25.0,297.0,46.095,38.352000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,384887.0,37.59,56.37200000000001,,,,,,,,,,,,False,Estoril,Porto,-0.0026987899999999995
2372328003.0,31.0,1.0,26.0,297.0,37.59,56.37200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322771.0,63.839999999999996,64.396,,,,,,,,,,,,True,Estoril,Porto,0.00530341
2372328035.0,32.0,1.0,29.0,297.0,68.985,64.60000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,132273.0,73.605,66.70800000000003,,,,,,,,,,,,False,Estoril,Porto,0.00377069
2372328051.0,33.0,1.0,35.0,297.0,79.27500000000002,66.572,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,377168.0,69.405,66.98,,,,,,,,,,,,False,Estoril,Porto,-0.01011252
2372328073.0,34.0,1.0,37.0,297.0,71.40000000000002,64.464,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,384887.0,57.855000000000004,52.29200000000001,,,,,,,,,,,,False,Estoril,Porto,-0.005103159999999999
2372328105.0,35.0,1.0,40.0,297.0,58.48500000000002,51.476000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Longball', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 127, 36, 38, 216, 218]",True,322771.0,62.265,6.800000000000002,,,,,,,,,,,,False,Estoril,Porto,0.0013324699999999988
2372328111.0,36.0,1.0,47.0,297.0,75.17999999999999,3.196,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,90310.0,77.49,8.568,,,,,,,,,,,,False,Estoril,Porto,0.0027939199999999983
2372328123.0,37.0,1.0,48.0,297.0,77.49,8.568,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,120608.0,75.495,3.5360000000000005,,,,,,,,,,,,False,Estoril,Porto,-0.0027939199999999983
2372328155.0,38.0,1.0,49.0,297.0,76.33500000000001,4.352,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,90310.0,72.24,10.812000000000001,,,,,,,,,,,,False,Estoril,Porto,0.0027939199999999983
2372328163.0,39.0,1.0,51.0,297.0,75.17999999999999,8.364,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Angle', 'Cross', 'Zone', 'StandingSave', 'Chipped', 'RightFoot', 'Length', 'PassEndX']","[91, 137, 124, 126, 36, 37, 217, 218]",True,114301.0,96.075,32.776,,,,,,,,,,,,True,Estoril,Porto,0.08682973
2372328169.0,9.0,1.0,54.0,2188.0,8.82,35.428000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,349664.0,,,,,,,,,,,,12.0,Thiago Rodrigues,,Estoril,Porto,
2372328281.0,10.0,2.0,2.0,2188.0,10.185,32.096000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'KeeperThrow', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 36, 37, 215, 218]",True,349664.0,11.655,50.864000000000004,,,,,,,,,,12.0,Thiago Rodrigues,False,Estoril,Porto,-0.0010497700000000002
,,2.0,2.0,,11.655,50.864000000000004,,,Carry,,,,,402736.0,20.895,51.136,,,,,,,,,,28.0,Nahuel Ferraresi,False,Estoril,Porto,-0.0003536300000000006
2372328317.0,11.0,2.0,7.0,2188.0,20.895,51.136,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,402736.0,21.84000000000001,65.008,,,,,,,,,,28.0,Nahuel Ferraresi,False,Estoril,Porto,-0.0009752800000000002
,,2.0,7.0,,21.84000000000001,65.008,,,Carry,,,,,147810.0,18.585,64.80400000000002,,,,,,,,,,14.0,Racine Coly,False,Estoril,Porto,-0.0006523799999999993
2372328333.0,40.0,2.0,10.0,297.0,79.275,2.3800000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[91, 60]",True,120608.0,,,,,,,,,,,,,,,Estoril,Porto,
2372328321.0,12.0,2.0,10.0,2188.0,18.585,64.80400000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'PassEndY', 'Offensive', 'OppositeRelatedEvent', 'Angle', 'StandingSave', 'Length']","[91, 118, 120, 29, 36, 37, 215, 218]",True,147810.0,21.84000000000001,65.212,,,,,,,,,,14.0,Racine Coly,False,Estoril,Porto,0.0
2372328397.0,14.0,2.0,23.0,2188.0,23.52,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'ThrowIn', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 212, 36, 38, 216]",True,147810.0,39.27000000000001,66.70800000000003,,,,,,,,,,14.0,Racine Coly,False,Estoril,Porto,0.0028141300000000015
2372328415.0,42.0,2.0,24.0,297.0,64.995,1.972,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,90310.0,,,,,,,,,,,,,,,Estoril,Porto,
2372328435.0,15.0,2.0,26.0,2188.0,38.85,66.096,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,329403.0,,,,,,,,,,,,11.0,Arthur Gomes,,Estoril,Porto,
2372328441.0,43.0,2.0,26.0,297.0,66.15,1.904,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,90310.0,,,,,,,,,,,,,,,Estoril,Porto,
2372328463.0,44.0,2.0,28.0,297.0,61.53,3.196,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,90310.0,43.575,6.800000000000002,,,,,,,,,,,,False,Estoril,Porto,-0.0061879299999999995
2372328491.0,45.0,2.0,30.0,297.0,43.68000000000002,8.908000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,104368.0,44.625,27.268000000000008,,,,,,,,,,,,False,Estoril,Porto,0.0026987899999999995
2372328531.0,46.0,2.0,33.0,297.0,47.145,36.65200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,322771.0,45.675000000000004,63.64800000000002,,,,,,,,,,,,False,Estoril,Porto,-0.0023625399999999998
2372328553.0,47.0,2.0,37.0,297.0,45.675000000000004,55.964,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,132273.0,34.125,47.53200000000001,,,,,,,,,,,,False,Estoril,Porto,-0.00274078
2372328571.0,48.0,2.0,41.0,297.0,33.495,45.356,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,322771.0,46.515,45.15200000000001,,,,,,,,,,,,False,Estoril,Porto,0.003186659999999999
2372328595.0,49.0,2.0,42.0,297.0,46.515,45.15200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,358801.0,32.97,45.90000000000001,,,,,,,,,,,,False,Estoril,Porto,-0.003186659999999999
2372328627.0,50.0,2.0,46.0,297.0,31.5,43.52,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,322771.0,28.98000000000001,21.216,,,,,,,,,,,,False,Estoril,Porto,0.0
2372328637.0,51.0,2.0,52.0,297.0,40.53,12.58,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'Chipped', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,104368.0,76.54500000000003,12.852000000000006,,,,,,,,,,,,True,Estoril,Porto,0.011868019999999998
2372328641.0,16.0,2.0,54.0,2188.0,25.830000000000002,50.592000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,402736.0,36.960000000000015,59.976000000000006,,,,,,,,,,28.0,Nahuel Ferraresi,False,Estoril,Porto,0.0012496299999999998
2372328661.0,52.0,2.0,58.0,297.0,57.96000000000001,4.148,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']","[91, 63]",True,90310.0,,,,,,,,,,,,,,,Estoril,Porto,
2372328705.0,17.0,2.0,58.0,2188.0,47.04,63.85200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Foul']",[64],False,329403.0,,,,,,,,,,,,11.0,Arthur Gomes,,Estoril,Porto,
2372328773.0,53.0,3.0,8.0,297.0,60.480000000000004,3.196,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 132, 35, 37, 216, 218]",True,90310.0,58.17,9.792000000000002,,,,,,,,,,,,False,Estoril,Porto,0.001382170000000002
2372328791.0,54.0,3.0,9.0,297.0,58.17,9.792000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,120608.0,59.325,3.3320000000000003,,,,,,,,,,,,False,Estoril,Porto,-0.001382170000000002
2372766211.0,910.0,3.0,13.0,297.0,63.0,3.128000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,90310.0,60.480000000000004,7.684000000000001,,,,,,,,,,,,False,Estoril,Porto,-0.002714640000000001
