id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2330268609.0,853.0,1.0,18.0,8071.0,28.245,26.452,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,425187.0,,,,,,,,,,,,,,,Tondela,Estoril,
2329764375.0,17.0,1.0,22.0,2188.0,82.53,57.39200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[90, 119, 28, 35, 36, 216, 217]",True,374830.0,93.24,64.05600000000001,,,,,,,,,,20.0,Bruno Lourenço,False,Tondela,Estoril,0.005318000000000003
2329764389.0,15.0,1.0,23.0,8071.0,12.18,7.548,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,394930.0,,,,,,,,,,,,,,,Tondela,Estoril,
2329764399.0,16.0,1.0,25.0,8071.0,12.18,7.548,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,394930.0,,,,,,,,,,,,,,,Tondela,Estoril,
2329764445.0,17.0,1.0,30.0,8071.0,58.48500000000002,15.64,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,394930.0,83.16000000000003,7.2760000000000025,,,,,,,,,,,,True,Tondela,Estoril,0.011444989999999999
2329764483.0,18.0,1.0,34.0,8071.0,98.91000000000001,14.688000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'Angle', 'Zone', 'IntentionalAssist', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'KeyPass']","[90, 118, 116, 29, 122, 204, 39, 45, 34, 36, 216, 217]",True,344991.0,90.405,29.10400000000001,,,,,,,,,,,,False,Tondela,Estoril,0.06157381
2329764489.0,19.0,1.0,36.0,8071.0,90.405,29.104,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BoxCentre', 'BlockedX', 'StandingSave', 'IntentionalAssist', 'Assisted', 'OppositeRelatedEvent', 'FastBreak', 'GoalMouthY', 'GoalMouthZ', 'BlockedY', 'Zone', 'RelatedEventId', 'LowRight', 'RightFoot']","[90, 8, 9, 1, 4, 11]",True,91775.0,,,18.0,344991.0,98.8,49.8,4.4,46.6,True,,,,,,Tondela,Estoril,
2329764477.0,18.0,1.0,36.0,2188.0,1.05,34.952,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Hands', 'ParriedDanger', 'Zone', 'DivingSave', 'KeeperSaveInTheBox']","[90, 107, 112, 111, 82, 76, 78, 80]",True,331191.0,,,,,,,,,,,,99.0,Daniel Figueira,,Tondela,Estoril,
2329764495.0,20.0,1.0,38.0,8071.0,101.22,27.676000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedX', 'BigChance', 'LowRight', 'GoalMouthZ', 'RightFoot', 'BlockedY', 'SmallBoxRight', 'RegularPlay', 'OppositeRelatedEvent', 'SixYardBlock', 'StandingSave', 'Zone', 'Blocked', 'GoalMouthY']","[90, 9, 139, 200, 0, 3, 10, 11]",True,344991.0,,,,,98.1,43.5,19.0,46.6,True,,,,,,Tondela,Estoril,
2329764487.0,19.0,1.0,38.0,2188.0,2.7300000000000004,38.89600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'Zone', 'OppositeRelatedEvent']","[90, 57]",True,333315.0,,,,,,,,,,,,21.0,João Gamboa,,Tondela,Estoril,
2329764493.0,20.0,1.0,38.0,2188.0,3.465,44.268,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[121],False,333315.0,,,,,,,,,,,,21.0,João Gamboa,,Tondela,Estoril,
2329764507.0,21.0,1.0,38.0,8071.0,101.535,23.732,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'MissRight', 'OppositeRelatedEvent']",[121],False,344991.0,,,,,,,,,,,,,,,Tondela,Estoril,
2329764891.0,24.0,3.0,18.0,8071.0,104.47500000000001,0.34,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Cross', 'Length', 'PassEndX', 'StandingSave', 'CornerTaken', 'Angle', 'Chipped', 'RightFoot']","[90, 136, 123, 125, 30, 32, 33, 34, 36, 216, 217]",True,91775.0,100.275,29.308000000000003,,,,,,,,,,,,True,Tondela,Estoril,0.21952771999999998
2329764895.0,23.0,3.0,19.0,2188.0,6.195,40.120000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[90, 93, 94, 56, 214]",True,342704.0,27.825000000000003,60.452000000000005,,,,,,,,,,18.0,Leonardo Ruiz,,Tondela,Estoril,
2329764909.0,25.0,3.0,23.0,8071.0,79.69500000000001,9.520000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,425187.0,95.76,3.6040000000000014,,,,,,,,,,,,False,Tondela,Estoril,0.005318000000000003
2329764921.0,26.0,3.0,25.0,8071.0,95.76,3.6040000000000014,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,91775.0,85.575,7.752000000000001,,,,,,,,,,,,False,Tondela,Estoril,-0.007287600000000002
2329764939.0,27.0,3.0,27.0,8071.0,85.575,7.752000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Cross', 'Chipped', 'PassEndY', 'Angle', 'PassEndX', 'Longball', 'LeftFoot', 'Zone', 'Length']","[90, 118, 137, 123, 124, 35, 36, 216, 217]",True,425187.0,101.955,63.24,,,,,,,,,,,,False,Tondela,Estoril,0.010362779999999999
2329764941.0,28.0,3.0,32.0,8071.0,101.955,63.24,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[90],True,344991.0,,,,,,,,,,,,,,,Tondela,Estoril,
2329765005.0,25.0,3.0,50.0,2188.0,8.61,0.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Zone', 'Length', 'ThrowIn', 'PassEndY', 'Longball']","[90, 211, 35, 36, 214]",True,421891.0,34.125,5.44,,,,,,,,,,2.0,Carles Soria Grau,False,Tondela,Estoril,0.0033935600000000003
2329765021.0,31.0,3.0,52.0,8071.0,79.69500000000001,62.016000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[90, 100, 55]",True,402065.0,,,,,,,,,,,,,,,Tondela,Estoril,
2329765037.0,32.0,3.0,54.0,8071.0,61.005,63.78400000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[90, 119, 127, 35, 36, 216, 217]",True,392017.0,77.59500000000001,68.0,,,,,,,,,,,,False,Tondela,Estoril,0.006485330000000001
2329765225.0,27.0,4.0,51.0,2188.0,41.265,0.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'ThrowIn', 'PassEndY']","[90, 211, 34, 36, 215]",True,421891.0,37.48500000000001,10.540000000000001,,,,,,,,,,2.0,Carles Soria Grau,False,Tondela,Estoril,0.0008845199999999998
,,4.0,51.0,,37.48500000000001,10.540000000000001,,,Carry,,,,,356232.0,43.785000000000004,15.436,,,,,,,,,,97.0,Patrick Willian,False,Tondela,Estoril,0.0
2329765231.0,28.0,4.0,55.0,2188.0,43.785000000000004,15.436,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,356232.0,43.89,47.32800000000002,,,,,,,,,,97.0,Patrick Willian,False,Tondela,Estoril,0.0005445499999999995
,,4.0,55.0,,43.89,47.32800000000002,,,Carry,,,,,361912.0,45.675000000000004,47.53200000000001,,,,,,,,,,4.0,Lucas Áfrico,False,Tondela,Estoril,0.00159954
2329765239.0,29.0,5.0,0.0,2188.0,45.675000000000004,47.53200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,361912.0,53.97,32.16400000000001,,,,,,,,,,4.0,Lucas Áfrico,False,Tondela,Estoril,0.0005547
,,5.0,0.0,,53.97,32.16400000000001,,,Carry,,,,,333315.0,57.225,27.06400000000001,,,,,,,,,,21.0,João Gamboa,False,Tondela,Estoril,0.0
2329765243.0,30.0,5.0,4.0,2188.0,57.225,27.06400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,333315.0,63.0,5.372000000000001,,,,,,,,,,21.0,João Gamboa,False,Tondela,Estoril,0.0005553200000000015
2329765255.0,31.0,5.0,6.0,2188.0,63.21000000000002,4.760000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[90, 118, 116, 29, 34, 36, 215, 217]",True,421891.0,52.605000000000004,9.316,,,,,,,,,,2.0,Carles Soria Grau,False,Tondela,Estoril,-0.0036051999999999994
,,5.0,6.0,,52.605000000000004,9.316,,,Carry,,,,,356232.0,56.07,12.036,,,,,,,,,,97.0,Patrick Willian,False,Tondela,Estoril,0.0022727300000000006
2329765271.0,32.0,5.0,9.0,2188.0,56.07,12.036,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,356232.0,56.49,36.924000000000014,,,,,,,,,,97.0,Patrick Willian,False,Tondela,Estoril,0.0007771499999999973
,,5.0,9.0,,56.49,36.924000000000014,,,Carry,,,,,361912.0,57.435,41.412,,,,,,,,,,4.0,Lucas Áfrico,False,Tondela,Estoril,0.0
2329765293.0,33.0,5.0,12.0,2188.0,57.435,41.412,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[90, 118, 116, 126, 204, 35, 36, 216, 217]",True,361912.0,86.52000000000002,65.008,,,,,,,,,,4.0,Lucas Áfrico,True,Tondela,Estoril,0.010667840000000001
2329765305.0,34.0,5.0,15.0,2188.0,86.52000000000002,65.008,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 204, 35, 216, 217]",True,374830.0,94.185,65.008,,,,,,,,,,20.0,Bruno Lourenço,False,Tondela,Estoril,0.007287600000000002
,,5.0,15.0,,94.185,65.008,,,Carry,,,,,142746.0,91.77000000000001,64.80400000000002,,,,,,,,,,6.0,Francisco Geraldes,False,Tondela,Estoril,0.0
2329765309.0,35.0,5.0,20.0,2188.0,91.77000000000001,64.80400000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,142746.0,76.44,65.07600000000001,,,,,,,,,,6.0,Francisco Geraldes,False,Tondela,Estoril,-0.013629430000000001
,,5.0,20.0,,76.44,65.07600000000001,,,Carry,,,,,105928.0,74.44500000000001,64.60000000000001,,,,,,,,,,31.0,Joãozinho,False,Tondela,Estoril,0.0
2329765317.0,36.0,5.0,22.0,2188.0,74.44500000000001,64.60000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[90, 118, 116, 29, 34, 37, 215, 217]",True,105928.0,56.175000000000004,52.90400000000002,,,,,,,,,,31.0,Joãozinho,False,Tondela,Estoril,-0.005103159999999999
,,5.0,22.0,,56.175000000000004,52.90400000000002,,,Carry,,,,,361912.0,57.855000000000004,51.476000000000006,,,,,,,,,,4.0,Lucas Áfrico,False,Tondela,Estoril,0.0
2329765331.0,37.0,5.0,25.0,2188.0,57.855000000000004,51.476000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,361912.0,51.03,29.036000000000005,,,,,,,,,,4.0,Lucas Áfrico,False,Tondela,Estoril,-0.0012721500000000014
,,5.0,25.0,,51.03,29.036000000000005,,,Carry,,,,,356232.0,54.81,25.976000000000003,,,,,,,,,,97.0,Patrick Willian,False,Tondela,Estoril,0.0020492999999999987
2329765341.0,38.0,5.0,28.0,2188.0,54.81,25.976000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,356232.0,73.815,20.808000000000003,,,,,,,,,,97.0,Patrick Willian,True,Tondela,Estoril,0.00722712
2329765345.0,39.0,5.0,29.0,2188.0,74.02500000000002,20.808000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,421893.0,79.27500000000002,26.45200000000001,,,,,,,,,,10.0,André Franco,False,Tondela,Estoril,-0.0002709099999999992
2329765351.0,40.0,5.0,31.0,2188.0,80.01,26.520000000000007,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[90, 119, 28, 35, 37, 216, 217]",True,342704.0,83.79,25.84000000000001,,,,,,,,,,18.0,Leonardo Ruiz,False,Tondela,Estoril,0.0
2329765355.0,41.0,5.0,33.0,2188.0,96.17999999999999,16.592,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'RightFoot', 'PassEndY', 'Cross', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length']","[90, 136, 123, 125, 35, 36, 216, 217]",True,421893.0,97.23,23.868,,,,,,,,,,10.0,André Franco,False,Tondela,Estoril,0.017948739999999998
2329765365.0,34.0,5.0,34.0,8071.0,14.490000000000002,39.508,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[90, 93, 94, 214]",True,375327.0,21.105000000000004,22.1,,,,,,,,,,,,,Tondela,Estoril,
2329765367.0,35.0,5.0,36.0,8071.0,21.105000000000004,22.1,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,425187.0,,,,,,,,,,,,,,,Tondela,Estoril,
2329765377.0,36.0,5.0,36.0,8071.0,21.315,23.8,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[90, 62]",True,425187.0,,,,,,,,,,,,,,,Tondela,Estoril,
2329765401.0,42.0,5.0,36.0,2188.0,83.685,44.2,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']",[63],False,374830.0,,,,,,,,,,,,20.0,Bruno Lourenço,,Tondela,Estoril,
2329765517.0,37.0,6.0,16.0,8071.0,21.10500000000001,22.1,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'FreekickTaken', 'Length', 'Zone', 'Angle', 'PassEndX', 'Chipped', 'Longball', 'StandingSave']","[90, 118, 116, 123, 126, 131, 35, 36, 215, 217]",True,382161.0,65.31,35.42800000000001,,,,,,,,,,,,True,Tondela,Estoril,0.00995766
