id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2346766289.0,171.0,23.0,11.0,2188.0,43.050000000000004,60.724000000000004,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,105928.0,63.42,62.016000000000005,,,,,,,,,,31.0,Joãozinho,True,Portimonense,Estoril,0.0061879299999999995
,,23.0,11.0,,63.42,62.016000000000005,,,Carry,,,,,374830.0,65.31,64.12400000000001,,,,,,,,,,20.0,Bruno Lourenço,False,Portimonense,Estoril,0.0
2346766295.0,172.0,23.0,16.0,2188.0,65.31,64.12400000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[90, 52]",True,374830.0,,,,,,,,,,,,20.0,Bruno Lourenço,,Portimonense,Estoril,
2346766301.0,215.0,23.0,16.0,1463.0,39.69,3.876,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[90, 141]",True,308886.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2346766319.0,216.0,23.0,16.0,1463.0,42.73500000000001,7.004000000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,116103.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2346766335.0,173.0,23.0,17.0,2188.0,66.15,59.024,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,374830.0,75.81,60.24800000000002,,,,,,,,,,20.0,Bruno Lourenço,False,Portimonense,Estoril,0.0025178200000000005
,,23.0,17.0,,75.81,60.24800000000002,,,Carry,,,,,69742.0,71.715,59.50000000000002,,,,,,,,,,17.0,Rui Fonte,False,Portimonense,Estoril,0.0
2346766337.0,174.0,23.0,19.0,2188.0,71.715,59.50000000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[90, 62]",True,69742.0,,,,,,,,,,,,17.0,Rui Fonte,,Portimonense,Estoril,
2346766345.0,217.0,23.0,19.0,1463.0,33.285000000000004,8.5,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive', 'StandingSave']",[63],False,380545.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2346766649.0,176.0,24.0,13.0,2188.0,78.75,60.31600000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Chipped', 'StandingSave', 'FreekickTaken', 'PassEndY', 'PassEndX', 'Cross', 'Zone', 'RightFoot']","[90, 136, 123, 125, 35, 37, 216, 217]",True,329403.0,93.24,39.98400000000001,,,,,,,,,,11.0,Arthur Gomes,True,Portimonense,Estoril,0.08682973
2346766667.0,218.0,24.0,15.0,1463.0,11.55,28.9,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Angle', 'Zone', 'Head', 'PassEndY', 'PassEndX']","[90, 93, 94, 56, 214]",True,380545.0,28.665000000000003,22.848000000000003,,,,,,,,,,,,,Portimonense,Estoril,
2346766681.0,219.0,24.0,17.0,1463.0,26.46,24.276000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY', 'HeadPass']","[90, 117, 119, 28, 138, 35, 36, 215, 217]",True,342996.0,37.8,42.636,,,,,,,,,,,,False,Portimonense,Estoril,0.002678699999999999
2346766711.0,177.0,24.0,20.0,2188.0,63.52500000000001,18.904000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Longball', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[90, 116, 126, 34, 36, 214, 217]",True,421891.0,27.3,30.26,,,,,,,,,,2.0,Carles Soria Grau,False,Portimonense,Estoril,-0.009185830000000002
2346766759.0,178.0,24.0,24.0,2188.0,26.985,31.28,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,331191.0,28.56,49.300000000000004,,,,,,,,,,99.0,Daniel Figueira,False,Portimonense,Estoril,0.0009391300000000016
2346766789.0,179.0,24.0,28.0,2188.0,28.98000000000001,50.32,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,361912.0,48.51000000000001,49.300000000000004,,,,,,,,,,4.0,Lucas Áfrico,False,Portimonense,Estoril,0.003186659999999999
,,24.0,28.0,,48.51000000000001,49.300000000000004,,,Carry,,,,,421892.0,56.38500000000001,49.912000000000006,,,,,,,,,,32.0,Loreintz Rosier,False,Portimonense,Estoril,0.0025646799999999997
2346766797.0,180.0,24.0,30.0,2188.0,56.38500000000001,49.912000000000006,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,421892.0,70.56,52.156000000000006,,,,,,,,,,32.0,Loreintz Rosier,True,Portimonense,Estoril,0.0018475100000000001
,,24.0,30.0,,70.56,52.156000000000006,,,Carry,,,,,374830.0,71.61,48.48400000000001,,,,,,,,,,20.0,Bruno Lourenço,False,Portimonense,Estoril,0.00010719000000000006
2346766825.0,181.0,24.0,31.0,2188.0,71.61,48.48400000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,374830.0,62.58000000000001,63.58000000000001,,,,,,,,,,20.0,Bruno Lourenço,False,Portimonense,Estoril,-0.0066717999999999986
2346766845.0,182.0,24.0,34.0,2188.0,62.58000000000001,63.58000000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,329403.0,41.37,63.44400000000001,,,,,,,,,,11.0,Arthur Gomes,False,Portimonense,Estoril,-0.0061879299999999995
,,24.0,34.0,,41.37,63.44400000000001,,,Carry,,,,,105928.0,49.035000000000004,62.62800000000002,,,,,,,,,,31.0,Joãozinho,False,Portimonense,Estoril,0.0012207699999999995
2346766855.0,183.0,24.0,36.0,2188.0,49.035000000000004,62.62800000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[90, 118, 116, 29, 35, 37, 215, 217]",True,105928.0,58.48500000000002,53.788,,,,,,,,,,31.0,Joãozinho,False,Portimonense,Estoril,0.003634690000000001
,,24.0,36.0,,58.48500000000002,53.788,,,Carry,,,,,421892.0,68.355,44.47200000000001,,,,,,,,,,32.0,Loreintz Rosier,True,Portimonense,Estoril,0.0032331900000000004
2346766891.0,184.0,24.0,41.0,2188.0,68.355,44.47200000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX', 'Longball', 'Chipped']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,421892.0,101.85000000000001,60.996000000000016,,,,,,,,,,32.0,Loreintz Rosier,True,Portimonense,Estoril,0.018574579999999997
2346766899.0,185.0,24.0,45.0,2188.0,102.69,60.11200000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,329403.0,97.23,60.58800000000002,,,,,,,,,,11.0,Arthur Gomes,False,Portimonense,Estoril,0.0
2346766909.0,186.0,24.0,46.0,2188.0,96.60000000000001,61.81200000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'LeftFoot', 'Cross', 'Chipped', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[90, 137, 123, 125, 35, 37, 216, 217]",True,105928.0,100.17000000000004,32.64,,,,,,,,,,31.0,Joãozinho,True,Portimonense,Estoril,0.21952771999999998
2346766923.0,220.0,24.0,48.0,1463.0,4.2,35.496,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Length', 'Head', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[90, 93, 94, 56, 214]",True,373033.0,8.19,44.540000000000006,,,,,,,,,,,,,Portimonense,Estoril,
2346766955.0,187.0,24.0,52.0,2188.0,91.03500000000001,20.740000000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,421893.0,82.74,25.16,,,,,,,,,,10.0,André Franco,False,Portimonense,Estoril,-0.026359360000000002
,,24.0,52.0,,82.74,25.16,,,Carry,,,,,421891.0,81.69,23.868,,,,,,,,,,2.0,Carles Soria Grau,False,Portimonense,Estoril,0.0
2346766963.0,188.0,24.0,53.0,2188.0,81.69,23.868,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'Chipped', 'Angle', 'PassEndY']","[90, 119, 28, 123, 35, 36, 216, 217]",True,421891.0,92.925,38.148,,,,,,,,,,2.0,Carles Soria Grau,True,Portimonense,Estoril,0.079499
2346766979.0,221.0,24.0,54.0,1463.0,11.97,30.26,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Head', 'Length', 'Zone', 'Angle']","[90, 93, 94, 56, 214]",True,380545.0,27.930000000000003,18.972,,,,,,,,,,,,,Portimonense,Estoril,
2346766999.0,222.0,24.0,57.0,1463.0,28.875,18.564,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,342996.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2346767035.0,223.0,24.0,59.0,1463.0,31.92,23.392,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[90, 62]",True,342996.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2346767073.0,189.0,24.0,59.0,2188.0,73.08,44.608,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Foul']",[63],False,333315.0,,,,,,,,,,,,21.0,João Gamboa,,Portimonense,Estoril,
2346767177.0,224.0,25.0,24.0,1463.0,35.595,16.116,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'FreekickTaken', 'PassEndY', 'Length']","[90, 116, 29, 131, 34, 36, 214, 217]",True,380545.0,22.575,29.988000000000003,,,,,,,,,,,,False,Portimonense,Estoril,-0.0004294100000000016
2346767209.0,225.0,25.0,28.0,1463.0,21.84000000000001,29.308000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,310029.0,29.19,52.97200000000001,,,,,,,,,,,,False,Portimonense,Estoril,0.0004294100000000016
2346767227.0,226.0,25.0,34.0,1463.0,44.31,49.368000000000016,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 35, 36, 215, 217]",True,360107.0,53.76000000000001,64.66800000000002,,,,,,,,,,,,False,Portimonense,Estoril,0.0020442199999999994
2346767243.0,227.0,25.0,37.0,1463.0,53.76000000000001,64.66800000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,381687.0,50.505,56.03200000000001,,,,,,,,,,,,False,Portimonense,Estoril,-0.0008905599999999986
2346767263.0,228.0,25.0,39.0,1463.0,49.45500000000001,57.46,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,317741.0,47.775,62.764000000000024,,,,,,,,,,,,False,Portimonense,Estoril,-0.0013619600000000006
2346767307.0,229.0,25.0,41.0,1463.0,48.195,65.28,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,381687.0,25.30500000000001,64.80400000000002,,,,,,,,,,,,False,Portimonense,Estoril,-0.004034900000000001
2346767317.0,230.0,25.0,46.0,1463.0,27.51,56.37200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,360107.0,32.76,47.80400000000001,,,,,,,,,,,,False,Portimonense,Estoril,0.0016808000000000014
2346767363.0,231.0,25.0,47.0,1463.0,32.865,47.6,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,317741.0,35.595,62.96800000000002,,,,,,,,,,,,False,Portimonense,Estoril,-0.0013280300000000009
2346767403.0,191.0,25.0,49.0,2188.0,70.77000000000001,5.168,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[90, 59]",True,421891.0,,,,,,,,,,,,2.0,Carles Soria Grau,,Portimonense,Estoril,
2346767393.0,232.0,25.0,49.0,1463.0,36.75,62.764000000000024,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Offensive']","[90, 117, 119, 28, 35, 215, 217]",True,381687.0,38.010000000000005,62.764000000000024,,,,,,,,,,,,False,Portimonense,Estoril,0.0
,,25.0,49.0,,70.77000000000001,5.168000000000001,,,Carry,,,,,421891.0,71.61,0.0,,,,,,,,,,2.0,Carles Soria Grau,False,Portimonense,Estoril,0.0
2346767425.0,192.0,25.0,57.0,2188.0,71.61,0.0,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'ThrowIn', 'PassEndY', 'Zone', 'PassEndX']","[90, 211, 35, 36, 216]",True,421891.0,74.97000000000001,8.432,,,,,,,,,,2.0,Carles Soria Grau,False,Portimonense,Estoril,0.0
2346767439.0,193.0,25.0,59.0,2188.0,74.97000000000001,8.432,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,421893.0,80.745,2.5160000000000005,,,,,,,,,,10.0,André Franco,False,Portimonense,Estoril,0.00634183
2346767443.0,194.0,26.0,1.0,2188.0,80.745,2.5160000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,329403.0,73.5,2.9920000000000004,,,,,,,,,,11.0,Arthur Gomes,False,Portimonense,Estoril,-0.00634183
2346767463.0,195.0,26.0,3.0,2188.0,73.39500000000001,2.72,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,421891.0,46.30500000000002,3.128000000000001,,,,,,,,,,2.0,Carles Soria Grau,False,Portimonense,Estoril,-0.00873785
,,26.0,3.0,,46.30500000000002,3.128000000000001,,,Carry,,,,,402736.0,45.36000000000002,4.42,,,,,,,,,,28.0,Nahuel Ferraresi,False,Portimonense,Estoril,0.0
2346767501.0,196.0,26.0,5.0,2188.0,45.36000000000002,4.42,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,402736.0,47.355000000000004,36.04,,,,,,,,,,28.0,Nahuel Ferraresi,False,Portimonense,Estoril,0.0023625399999999998
,,26.0,5.0,,47.355000000000004,36.04,,,Carry,,,,,361912.0,65.10000000000001,54.67200000000001,,,,,,,,,,4.0,Lucas Áfrico,True,Portimonense,Estoril,0.00385749
2346767513.0,197.0,26.0,12.0,2188.0,65.10000000000001,54.67200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,361912.0,80.955,58.276,,,,,,,,,,4.0,Lucas Áfrico,True,Portimonense,Estoril,0.010829249999999999
,,26.0,12.0,,80.955,58.276,,,Carry,,,,,374830.0,79.38,56.236,,,,,,,,,,20.0,Bruno Lourenço,False,Portimonense,Estoril,0.0
2346767521.0,198.0,26.0,13.0,2188.0,79.38,56.236,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,374830.0,78.33,46.24,,,,,,,,,,20.0,Bruno Lourenço,False,Portimonense,Estoril,-0.00541032
2346767525.0,199.0,26.0,15.0,2188.0,78.33,46.308,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[90, 52]",True,421892.0,,,,,,,,,,,,32.0,Loreintz Rosier,,Portimonense,Estoril,
2346767537.0,234.0,26.0,15.0,1463.0,26.67,21.692,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[90, 142]",True,342698.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2346767539.0,235.0,26.0,17.0,1463.0,30.345,9.996,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,342996.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2346767553.0,236.0,26.0,17.0,1463.0,30.450000000000006,10.336000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[90, 116, 29, 35, 36, 214, 217]",True,342996.0,34.230000000000004,18.836000000000002,,,,,,,,,,,,False,Portimonense,Estoril,0.00050972
2346767555.0,237.0,26.0,19.0,1463.0,37.065,21.352,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 52]",True,116103.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2346767561.0,200.0,26.0,19.0,2188.0,67.935,46.648,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[90, 141]",True,333315.0,,,,,,,,,,,,21.0,João Gamboa,,Portimonense,Estoril,
2347353579.0,931.0,26.0,19.0,1463.0,38.85,19.176,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,116103.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2346767589.0,201.0,26.0,21.0,2188.0,66.78,51.748,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,105928.0,,,,,,,,,,,,31.0,Joãozinho,,Portimonense,Estoril,
2346767591.0,202.0,26.0,21.0,2188.0,66.78,51.74800000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,105928.0,76.965,51.816,,,,,,,,,,31.0,Joãozinho,False,Portimonense,Estoril,0.005311739999999999
,,26.0,21.0,,76.965,51.816,,,Carry,,,,,374830.0,82.84500000000004,50.32,,,,,,,,,,20.0,Bruno Lourenço,True,Portimonense,Estoril,0.004536810000000002
2346767621.0,203.0,26.0,25.0,2188.0,82.84500000000004,50.32,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,374830.0,94.815,55.89600000000001,,,,,,,,,,20.0,Bruno Lourenço,False,Portimonense,Estoril,0.012117899999999997
2346767623.0,204.0,26.0,27.0,2188.0,95.655,55.89600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'StandingSave', 'OverRun']","[90, 203]",True,105928.0,,,,,,,,,,,,31.0,Joãozinho,,Portimonense,Estoril,
2346768199.0,241.0,27.0,59.0,1463.0,3.045,33.728,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'GoalKick', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'MissHigh']","[90, 116, 126, 35, 36, 215, 217]",True,310029.0,44.730000000000004,60.31600000000002,,,,,,,,,,,,True,Portimonense,Estoril,0.0018521100000000006
2346768217.0,242.0,28.0,1.0,1463.0,44.730000000000004,60.31600000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length', 'HeadPass']","[90, 118, 116, 29, 138, 35, 36, 215, 217]",True,373033.0,65.10000000000001,60.928,,,,,,,,,,,,True,Portimonense,Estoril,0.0061879299999999995
2346768219.0,243.0,28.0,3.0,1463.0,65.31,60.79200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,381687.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2346768235.0,208.0,28.0,5.0,2188.0,42.0,3.5360000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,329403.0,,,,,,,,,,,,11.0,Arthur Gomes,,Portimonense,Estoril,
2346768251.0,209.0,28.0,8.0,2188.0,42.0,3.5360000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,329403.0,25.62,10.132,,,,,,,,,,11.0,Arthur Gomes,False,Portimonense,Estoril,-0.0018388500000000012
,,28.0,8.0,,25.62,10.132,,,Carry,,,,,402736.0,27.195,10.88,,,,,,,,,,28.0,Nahuel Ferraresi,False,Portimonense,Estoril,0.0
2346768279.0,210.0,28.0,13.0,2188.0,27.195,10.88,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,402736.0,8.925000000000002,30.328000000000003,,,,,,,,,,28.0,Nahuel Ferraresi,False,Portimonense,Estoril,-1.3259999999999314e-05
,,28.0,13.0,,8.925000000000002,30.328000000000003,,,Carry,,,,,331191.0,12.705,30.26,,,,,,,,,,99.0,Daniel Figueira,False,Portimonense,Estoril,0.0014166600000000001
2346768335.0,211.0,28.0,18.0,2188.0,12.705,30.26,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Angle', 'Longball', 'Zone', 'PassEndX', 'StandingSave']","[90, 119, 127, 35, 36, 216, 217]",True,331191.0,70.455,36.856,,,,,,,,,,99.0,Daniel Figueira,True,Portimonense,Estoril,0.00914348
2346768317.0,244.0,28.0,21.0,1463.0,36.96000000000001,30.328000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[196, 199]",False,380545.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2346768343.0,212.0,28.0,21.0,2188.0,68.04,37.672,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 198]",False,69742.0,,,,,,,,,,,,17.0,Rui Fonte,,Portimonense,Estoril,
2346768323.0,245.0,28.0,21.0,1463.0,43.575,29.036000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'HeadPass']","[90, 116, 29, 138, 34, 36, 214, 217]",True,380545.0,29.61,35.36,,,,,,,,,,,,False,Portimonense,Estoril,-0.0013027000000000004
2346768349.0,246.0,28.0,24.0,1463.0,32.550000000000004,36.652,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,360107.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2346768365.0,247.0,28.0,24.0,1463.0,29.294999999999998,36.720000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone', 'Longball', 'PassEndX']","[90, 119, 127, 35, 37, 215, 217]",True,360107.0,59.64,32.504,,,,,,,,,,,,True,Portimonense,Estoril,0.005571519999999998
2346768375.0,214.0,28.0,26.0,2188.0,45.045,36.176,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'Head', 'StandingSave']","[90, 100, 55]",True,361912.0,,,,,,,,,,,,4.0,Lucas Áfrico,,Portimonense,Estoril,
2346768431.0,215.0,28.0,29.0,2188.0,23.625,46.24,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,105928.0,15.120000000000001,44.26800000000002,,,,,,,,,,31.0,Joãozinho,False,Portimonense,Estoril,-0.0002355900000000008
