id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2336215489.0,11126.0,14.0,,2188.0,79.69500000000001,62.764,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[60],False,329403.0,,,,,,,,,,,,11.0,Arthur Gomes,,Boavista,Estoril,
2336204569.0,113.0,15.0,1.0,122.0,26.985,56.03200000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,423077.0,36.855,61.676000000000016,,,,,,,,,,,,False,Boavista,Estoril,0.0018388500000000012
2336204579.0,114.0,15.0,2.0,122.0,36.855,61.676000000000016,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,423076.0,28.665000000000006,53.44800000000002,,,,,,,,,,,,False,Boavista,Estoril,-0.0006677699999999998
2336204597.0,115.0,15.0,4.0,122.0,28.665000000000006,53.44800000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,423077.0,24.675,34.272,,,,,,,,,,,,False,Boavista,Estoril,-0.0004294100000000016
2336204613.0,116.0,15.0,7.0,122.0,23.415000000000006,31.212,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,405113.0,21.63000000000001,14.416000000000002,,,,,,,,,,,,False,Boavista,Estoril,-0.0007416699999999998
2336204619.0,117.0,15.0,11.0,122.0,26.88000000000001,10.2,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,12378.0,29.50500000000001,2.5160000000000005,,,,,,,,,,,,False,Boavista,Estoril,0.0003527700000000005
2336204645.0,118.0,15.0,13.0,122.0,26.775000000000002,3.5360000000000005,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'Longball', 'PassEndY', 'Zone']","[90, 116, 126, 34, 36, 214, 217]",True,295756.0,8.295,30.94,,,,,,,,,,,,False,Boavista,Estoril,0.0009620200000000009
2336204671.0,119.0,15.0,18.0,122.0,8.505000000000003,38.080000000000005,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[90, 116, 29, 35, 36, 214, 217]",True,259313.0,12.705,53.312000000000005,,,,,,,,,,,,False,Boavista,Estoril,-0.0006246700000000008
2336204679.0,120.0,15.0,22.0,122.0,24.675,53.44800000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,423077.0,20.790000000000006,37.876000000000005,,,,,,,,,,,,False,Boavista,Estoril,0.0007416699999999998
2336204685.0,121.0,15.0,25.0,122.0,20.790000000000006,37.33200000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[90, 116, 29, 35, 37, 214, 217]",True,405113.0,24.78,29.036000000000005,,,,,,,,,,,,False,Boavista,Estoril,0.0
2336204707.0,122.0,15.0,26.0,122.0,24.78,28.900000000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 36, 214, 217]",True,318429.0,21.0,37.33200000000001,,,,,,,,,,,,False,Boavista,Estoril,0.0
2336204745.0,123.0,15.0,30.0,122.0,29.82,36.720000000000006,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Chipped', 'Longball', 'Length', 'StandingSave', 'Angle', 'Zone']","[90, 119, 123, 127, 35, 36, 216, 217]",True,405113.0,71.19,63.71600000000001,,,,,,,,,,,,True,Boavista,Estoril,0.00989753
2336204765.0,128.0,15.0,33.0,2188.0,31.92,3.5360000000000005,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[196, 199]",False,421894.0,,,,,,,,,,,,7.0,Chiquinho,,Boavista,Estoril,
2336204751.0,124.0,15.0,33.0,122.0,73.08,64.464,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 198]",False,135635.0,,,,,,,,,,,,,,,Boavista,Estoril,
2336204769.0,129.0,15.0,33.0,2188.0,31.395,3.196,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Head']","[90, 93, 94, 56, 214]",True,421894.0,32.34,0.0,,,,,,,,,,7.0,Chiquinho,,Boavista,Estoril,
2336204795.0,126.0,15.0,40.0,122.0,74.235,68.0,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'ThrowIn', 'PassEndY']","[90, 211, 35, 37, 216]",True,135635.0,75.495,53.72000000000001,,,,,,,,,,,,True,Boavista,Estoril,0.0027939199999999983
2336204797.0,127.0,15.0,43.0,122.0,74.76,52.36000000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 69]",True,404198.0,,,,,,,,,,,,,,,Boavista,Estoril,
2336204825.0,131.0,15.0,43.0,2188.0,30.24,15.64,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[90, 142]",True,421892.0,,,,,,,,,,,,32.0,Loreintz Rosier,,Boavista,Estoril,
2336204829.0,132.0,15.0,44.0,2188.0,22.26,18.496,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,356232.0,,,,,,,,,,,,97.0,Patrick Willian,,Boavista,Estoril,
2336204849.0,133.0,15.0,45.0,2188.0,22.89,18.496000000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,356232.0,17.535,46.64800000000002,,,,,,,,,,97.0,Patrick Willian,False,Boavista,Estoril,0.0
,,15.0,45.0,,17.535,46.64800000000002,,,Carry,,,,,105928.0,16.17,65.89200000000001,,,,,,,,,,31.0,Joãozinho,False,Boavista,Estoril,-0.00198129
2336204869.0,134.0,15.0,52.0,2188.0,16.17,65.89200000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'Chipped', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[90, 116, 123, 126, 35, 37, 215, 217]",True,105928.0,44.83500000000002,47.94000000000001,,,,,,,,,,31.0,Joãozinho,True,Boavista,Estoril,0.00649512
2336204875.0,135.0,15.0,54.0,2188.0,44.31,46.92,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[196, 199]",False,142746.0,,,,,,,,,,,,6.0,Francisco Geraldes,,Boavista,Estoril,
2336204867.0,128.0,15.0,54.0,122.0,60.69,21.08,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 198]",False,12378.0,,,,,,,,,,,,,,,Boavista,Estoril,
2336204889.0,136.0,15.0,54.0,2188.0,44.83500000000002,47.94000000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'HeadPass', 'Length', 'PassEndX']","[90, 116, 29, 138, 35, 37, 215, 217]",True,142746.0,51.87,39.57600000000001,,,,,,,,,,6.0,Francisco Geraldes,False,Boavista,Estoril,0.0005547
,,15.0,54.0,,51.87,39.57600000000001,,,Carry,,,,,69742.0,49.77,31.416000000000004,,,,,,,,,,17.0,Rui Fonte,False,Boavista,Estoril,0.0
2336204897.0,137.0,15.0,56.0,2188.0,49.77,31.416000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 52]",True,69742.0,,,,,,,,,,,,17.0,Rui Fonte,,Boavista,Estoril,
2336204901.0,129.0,15.0,57.0,122.0,55.23,36.584,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[90, 142]",True,405113.0,,,,,,,,,,,,,,,Boavista,Estoril,
2336204905.0,130.0,15.0,58.0,122.0,63.21000000000001,42.976000000000006,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,280768.0,,,,,,,,,,,,,,,Boavista,Estoril,
2336204921.0,131.0,16.0,0.0,122.0,61.53,42.704,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[90, 119, 28, 123, 35, 36, 216, 217]",True,280768.0,75.075,45.764000000000024,,,,,,,,,,,,True,Boavista,Estoril,0.007266439999999999
2336204925.0,138.0,16.0,2.0,2188.0,28.14,19.652,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,421891.0,,,,,,,,,,,,2.0,Carles Soria Grau,,Boavista,Estoril,
2336204937.0,139.0,16.0,4.0,2188.0,19.215,33.79600000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,361912.0,,,,,,,,,,,,4.0,Lucas Áfrico,,Boavista,Estoril,
,,16.0,4.0,,19.215,33.79600000000001,,,Carry,,,,,361912.0,36.015,43.45200000000002,,,,,,,,,,4.0,Lucas Áfrico,True,Boavista,Estoril,0.0018645199999999997
2336205069.0,140.0,16.0,9.0,2188.0,36.015,43.45200000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,361912.0,44.415,63.24,,,,,,,,,,4.0,Lucas Áfrico,False,Boavista,Estoril,0.0013788199999999994
2336205961.0,148.0,16.0,13.0,2188.0,45.15,63.85200000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,329403.0,,,,,,,,,,,,11.0,Arthur Gomes,,Boavista,Estoril,
2336205421.0,134.0,17.0,50.0,122.0,61.32,0.0,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[90, 211, 34, 36, 215]",True,400993.0,60.165,8.296,,,,,,,,,,,,False,Boavista,Estoril,0.0
2336206127.0,148.0,17.0,51.0,122.0,60.165,9.996,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,318429.0,,,,,,,,,,,,,,,Boavista,Estoril,
2336205449.0,144.0,17.0,54.0,2188.0,11.76,35.02,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,331191.0,,,,,,,,,,,,99.0,Daniel Figueira,,Boavista,Estoril,
2336205453.0,145.0,17.0,55.0,2188.0,11.445,34.816,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Longball']","[90, 116, 126, 35, 37, 215, 217]",True,331191.0,42.63,22.168000000000003,,,,,,,,,,99.0,Daniel Figueira,True,Boavista,Estoril,0.0018645199999999997
2336205463.0,146.0,18.0,2.0,2188.0,42.63,22.168000000000003,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Longball', 'Chipped']","[90, 119, 123, 127, 35, 36, 216, 217]",True,356232.0,95.44500000000001,45.288,,,,,,,,,,97.0,Patrick Willian,True,Boavista,Estoril,0.04221964
2336205493.0,135.0,18.0,6.0,122.0,5.88,26.792,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,259313.0,,,,,,,,,,,,,,,Boavista,Estoril,
2336205511.0,136.0,18.0,12.0,122.0,5.88,26.792000000000012,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[90, 116, 29, 35, 36, 214, 217]",True,259313.0,17.745,43.86000000000002,,,,,,,,,,,,False,Boavista,Estoril,0.0006024800000000007
2336205531.0,137.0,18.0,15.0,122.0,18.06,43.86000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[90, 116, 29, 35, 37, 214, 217]",True,423077.0,21.10500000000001,36.720000000000006,,,,,,,,,,,,False,Boavista,Estoril,0.0003880399999999992
2336205545.0,138.0,18.0,18.0,122.0,21.0,31.28,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,405113.0,20.580000000000002,19.040000000000003,,,,,,,,,,,,False,Boavista,Estoril,-0.00015244999999999842
2336205565.0,139.0,18.0,20.0,122.0,21.419999999999998,19.108000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[90, 116, 126, 35, 36, 214, 217]",True,12378.0,26.040000000000006,53.856000000000016,,,,,,,,,,,,False,Boavista,Estoril,-0.0005892200000000014
2336205585.0,140.0,18.0,24.0,122.0,28.56,53.584000000000024,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,423077.0,19.53,34.408,,,,,,,,,,,,False,Boavista,Estoril,-0.0004294100000000016
2336205597.0,141.0,18.0,27.0,122.0,20.37,30.12400000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,405113.0,21.735,18.768,,,,,,,,,,,,False,Boavista,Estoril,-0.00015244999999999842
2336205601.0,142.0,18.0,30.0,122.0,24.36,11.968000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,12378.0,52.605000000000004,16.932,,,,,,,,,,,,True,Boavista,Estoril,0.006694310000000002
2336205623.0,143.0,18.0,31.0,122.0,52.605000000000004,16.932,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,404198.0,62.475,3.2640000000000002,,,,,,,,,,,,False,Boavista,Estoril,0.0036051999999999994
2336205639.0,144.0,18.0,38.0,122.0,90.825,5.168000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Longball', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'RightFoot', 'PassEndY', 'Cross']","[90, 136, 123, 125, 35, 36, 216, 217]",True,400993.0,94.92000000000004,43.384,,,,,,,,,,,,True,Boavista,Estoril,0.02006066
2336205667.0,145.0,18.0,40.0,122.0,96.6,44.336000000000006,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Penalty', 'Zone', 'OppositeRelatedEvent']","[90, 135, 62]",True,,,,,,,,,,,,,,,,Boavista,Estoril,
2336205663.0,147.0,18.0,40.0,2188.0,8.4,23.664,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone', 'Penalty']","[133, 63]",False,421894.0,,,,,,,,,,,,7.0,Chiquinho,,Boavista,Estoril,
2336206681.0,150.0,23.0,17.0,2188.0,0.0,0.0,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",PenaltyFaced,Unsuccessful,"['Penalty', 'DivingSave', 'Zone', 'MissLeft', 'OppositeRelatedEvent', 'KeeperMissed']",[115],False,331191.0,,,,,,,,,,,,99.0,Daniel Figueira,,Boavista,Estoril,
2336206675.0,151.0,23.0,17.0,122.0,92.925,34.0,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['LowLeft', 'GoalMouthY', 'Penalty', 'StandingSave', 'LeftFoot', 'GoalMouthZ', 'BigChance', 'Zone', 'BoxCentre']","[90, 21, 8, 9, 201, 1, 12, 16, 25]",True,295756.0,,,,,,,4.4,52.9,True,True,,,,,Boavista,Estoril,
2336206921.0,151.0,24.0,15.0,2188.0,52.605000000000004,34.0,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,69742.0,41.895,30.26,,,,,,,,,,17.0,Rui Fonte,False,Boavista,Estoril,-0.002219519999999999
2336206927.0,152.0,24.0,17.0,2188.0,40.95000000000001,29.308000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,333315.0,32.235,21.148000000000003,,,,,,,,,,21.0,João Gamboa,False,Boavista,Estoril,-0.00152184
,,24.0,17.0,,32.235,21.148000000000003,,,Carry,,,,,356232.0,37.065,22.168000000000003,,,,,,,,,,97.0,Patrick Willian,False,Boavista,Estoril,0.0015871199999999992
2336206951.0,153.0,24.0,21.0,2188.0,37.065,22.168000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Chipped', 'Angle', 'Longball', 'StandingSave', 'Zone', 'Length']","[90, 119, 123, 127, 35, 36, 216, 217]",True,356232.0,71.29500000000003,35.088,,,,,,,,,,97.0,Patrick Willian,True,Boavista,Estoril,0.01115975
2336206947.0,152.0,24.0,23.0,122.0,33.495,33.456,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[196, 199]",False,12378.0,,,,,,,,,,,,,,,Boavista,Estoril,
2336206953.0,154.0,24.0,23.0,2188.0,71.505,34.544000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 198]",False,69742.0,,,,,,,,,,,,17.0,Rui Fonte,,Boavista,Estoril,
2336206959.0,153.0,24.0,23.0,122.0,33.075,34.0,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'HeadPass', 'Zone', 'Angle', 'PassEndY']","[90, 116, 29, 138, 35, 36, 215, 217]",True,12378.0,41.475,50.524,,,,,,,,,,,,False,Boavista,Estoril,0.0013679799999999995
2336206961.0,154.0,24.0,25.0,122.0,41.475,50.524,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,280768.0,,,,,,,,,,,,,,,Boavista,Estoril,
2336206975.0,155.0,24.0,25.0,122.0,41.475,50.524,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone']","[90, 116, 29, 138, 34, 36, 214, 217]",True,280768.0,21.21,60.384,,,,,,,,,,,,False,Boavista,Estoril,-0.004243200000000001
2336206989.0,156.0,24.0,29.0,122.0,20.895,60.79200000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'Longball', 'PassEndX', 'PassEndY']","[90, 118, 116, 126, 35, 37, 215, 217]",True,423077.0,62.475,52.97200000000001,,,,,,,,,,,,True,Boavista,Estoril,0.01025493
2336329103.0,683.0,24.0,31.0,122.0,64.68,51.748,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,404198.0,,,,,,,,,,,,,,,Boavista,Estoril,
2336206991.0,155.0,24.0,34.0,2188.0,35.175000000000004,26.996,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,356232.0,,,,,,,,,,,,97.0,Patrick Willian,,Boavista,Estoril,
2336207015.0,156.0,24.0,34.0,2188.0,35.17500000000001,26.996,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,356232.0,29.19,41.14,,,,,,,,,,97.0,Patrick Willian,False,Boavista,Estoril,0.0
,,24.0,34.0,,29.19,41.14,,,Carry,,,,,361912.0,31.5,43.996,,,,,,,,,,4.0,Lucas Áfrico,False,Boavista,Estoril,-0.0002191399999999996
2336207037.0,157.0,24.0,38.0,2188.0,31.5,43.996,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,361912.0,29.61,62.15200000000001,,,,,,,,,,4.0,Lucas Áfrico,False,Boavista,Estoril,-0.0013280300000000009
,,24.0,38.0,,29.61,62.15200000000001,,,Carry,,,,,105928.0,30.87,63.44400000000001,,,,,,,,,,31.0,Joãozinho,False,Boavista,Estoril,0.0
2336207055.0,158.0,24.0,41.0,2188.0,30.87,63.44400000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,105928.0,39.48,64.80400000000002,,,,,,,,,,31.0,Joãozinho,False,Boavista,Estoril,0.0014860800000000007
,,24.0,41.0,,39.48,64.80400000000002,,,Carry,,,,,329403.0,36.015,67.116,,,,,,,,,,11.0,Arthur Gomes,False,Boavista,Estoril,0.0
2336207059.0,159.0,24.0,44.0,2188.0,36.015,67.116,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,329403.0,30.345,64.80400000000002,,,,,,,,,,11.0,Arthur Gomes,False,Boavista,Estoril,0.0
2336207065.0,160.0,24.0,45.0,2188.0,30.345,64.80400000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,105928.0,46.935,60.996000000000016,,,,,,,,,,31.0,Joãozinho,False,Boavista,Estoril,0.0027068500000000002
,,24.0,45.0,,46.935,60.996000000000016,,,Carry,,,,,142746.0,47.355000000000004,58.75200000000001,,,,,,,,,,6.0,Francisco Geraldes,False,Boavista,Estoril,0.0013619600000000006
2336207077.0,161.0,24.0,47.0,2188.0,47.355000000000004,58.75200000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,142746.0,39.27000000000001,45.22000000000001,,,,,,,,,,6.0,Francisco Geraldes,False,Boavista,Estoril,-0.0011536600000000008
2336207081.0,157.0,24.0,49.0,122.0,70.35000000000001,24.548,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent', 'KeyPass']","[90, 122, 39, 45, 59]",True,280768.0,,,,,,,,,,,,,,,Boavista,Estoril,
2336207079.0,162.0,24.0,49.0,2188.0,38.85,45.016000000000005,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Angle']","[90, 117, 119, 28, 34, 37, 215, 217]",True,333315.0,38.32500000000001,43.316,,,,,,,,,,21.0,João Gamboa,False,Boavista,Estoril,0.0
2336207083.0,158.0,24.0,51.0,122.0,71.925,22.712,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,404198.0,,,,,,,,,,,,,,,Boavista,Estoril,
2336207095.0,159.0,24.0,55.0,122.0,78.54,24.344,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RelatedEventId', 'StandingSave', 'OutOfBoxCentre', 'RegularPlay', 'Zone', 'LowLeft', 'Assisted', 'OppositeRelatedEvent', 'BlockedY', 'GoalMouthY', 'RightFoot', 'BlockedX', 'GoalMouthZ']","[90, 8, 9, 2, 3, 11]",True,404198.0,,,157.0,280768.0,98.1,49.1,1.9,52.3,True,,,,,,Boavista,Estoril,
2336207101.0,164.0,24.0,56.0,2188.0,3.045,34.952,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Hands', 'Collected', 'OppositeRelatedEvent', 'Zone', 'KeeperSaveObox']","[90, 109, 112, 76, 78, 81]",True,331191.0,,,,,,,,,,,,99.0,Daniel Figueira,,Boavista,Estoril,
2336207099.0,163.0,24.0,56.0,2188.0,2.52,33.932,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,331191.0,,,,,,,,,,,,99.0,Daniel Figueira,,Boavista,Estoril,
2336207147.0,165.0,25.0,0.0,2188.0,10.290000000000001,30.736000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'KeeperThrow', 'Zone', 'PassEndX', 'Length']","[90, 35, 37, 214, 217]",True,331191.0,28.77,20.672000000000004,,,,,,,,,,99.0,Daniel Figueira,False,Boavista,Estoril,0.0016940600000000007
