id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2360873937.0,7.0,0.0,10.0,251.0,30.240000000000002,38.964,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,318502.0,13.65,28.492000000000004,,,,,,,,,,,,False,Estoril,Santa Clara,-0.0004965400000000002
2360873951.0,8.0,0.0,13.0,251.0,13.23,29.10400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[90, 116, 29, 35, 36, 214, 217]",True,361916.0,19.215,49.776,,,,,,,,,,,,False,Estoril,Santa Clara,-0.0010497700000000002
2360874007.0,9.0,0.0,16.0,251.0,19.95,49.16400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,318502.0,20.265,32.776,,,,,,,,,,,,False,Estoril,Santa Clara,0.00015244999999999842
2360874023.0,10.0,0.0,25.0,251.0,36.855,21.896000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,409279.0,39.48,42.84,,,,,,,,,,,,False,Estoril,Santa Clara,0.0
2360874035.0,11.0,0.0,29.0,251.0,38.745,44.88,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'Zone', 'PassEndX', 'Chipped', 'PassEndY', 'Angle']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,279478.0,79.38,60.52,,,,,,,,,,,,True,Estoril,Santa Clara,0.01487138
2360874047.0,12.0,0.0,33.0,251.0,79.485,60.11200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,130450.0,74.97000000000001,53.38,,,,,,,,,,,,False,Estoril,Santa Clara,-0.0035479100000000013
2360874051.0,13.0,0.0,34.0,251.0,75.075,53.38,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,422200.0,80.01,61.54000000000001,,,,,,,,,,,,False,Estoril,Santa Clara,0.0035479100000000013
2360874065.0,14.0,0.0,35.0,251.0,80.01,61.54000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,130450.0,96.28500000000001,60.996000000000016,,,,,,,,,,,,False,Estoril,Santa Clara,0.007287600000000002
2360874071.0,15.0,0.0,37.0,251.0,96.17999999999999,61.132000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,422200.0,90.405,64.396,,,,,,,,,,,,False,Estoril,Santa Clara,-0.003075179999999997
2360874081.0,16.0,0.0,40.0,251.0,91.245,64.87200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,130450.0,83.58,60.044000000000004,,,,,,,,,,,,False,Estoril,Santa Clara,-0.007287600000000002
2360874091.0,17.0,0.0,41.0,251.0,83.58,60.044000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,422200.0,75.91500000000002,64.80400000000002,,,,,,,,,,,,False,Estoril,Santa Clara,-0.00634183
2360874105.0,18.0,0.0,43.0,251.0,76.965,64.05600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[90, 118, 116, 29, 34, 37, 215, 217]",True,279478.0,62.370000000000005,60.928,,,,,,,,,,,,False,Estoril,Santa Clara,-0.00377069
2360874113.0,19.0,0.0,46.0,251.0,60.795,58.20800000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[90, 116, 29, 34, 37, 215, 217]",True,318502.0,48.615,39.57600000000001,,,,,,,,,,,,False,Estoril,Santa Clara,-0.0012721500000000014
2360874139.0,20.0,0.0,49.0,251.0,47.145,34.816,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,422199.0,55.86000000000002,45.288,,,,,,,,,,,,False,Estoril,Santa Clara,0.0020099799999999998
2360874147.0,21.0,0.0,51.0,251.0,56.49,45.08400000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,409279.0,65.73,51.272000000000006,,,,,,,,,,,,False,Estoril,Santa Clara,0.0018475100000000001
2360874167.0,22.0,0.0,53.0,251.0,65.73,51.272000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,279478.0,48.195,62.96800000000002,,,,,,,,,,,,False,Estoril,Santa Clara,-0.00622003
2360874193.0,23.0,0.0,56.0,251.0,44.730000000000004,59.092000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,318502.0,53.97,31.96,,,,,,,,,,,,False,Estoril,Santa Clara,0.003049879999999998
2360874217.0,24.0,1.0,2.0,251.0,47.88,33.728,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,380616.0,34.335000000000015,26.860000000000007,,,,,,,,,,,,False,Estoril,Santa Clara,-0.0035222199999999995
2360874231.0,25.0,1.0,5.0,251.0,35.70000000000001,23.936000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,422199.0,48.72,3.128000000000001,,,,,,,,,,,,False,Estoril,Santa Clara,0.0013788199999999994
2360874257.0,26.0,1.0,7.0,251.0,47.565,3.74,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,271550.0,36.435,16.32,,,,,,,,,,,,False,Estoril,Santa Clara,-0.00033624999999999974
2360874275.0,27.0,1.0,10.0,251.0,36.435,18.224,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[90, 116, 29, 34, 36, 214, 217]",True,422199.0,34.125,39.98400000000001,,,,,,,,,,,,False,Estoril,Santa Clara,-0.0013679799999999995
2360874289.0,28.0,1.0,14.0,251.0,34.545,47.80400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,318502.0,42.73500000000002,43.86000000000002,,,,,,,,,,,,False,Estoril,Santa Clara,0.0015871199999999992
2360874293.0,29.0,1.0,18.0,251.0,36.015,44.47200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,409279.0,47.67,30.328000000000003,,,,,,,,,,,,False,Estoril,Santa Clara,0.003741359999999999
2360874303.0,30.0,1.0,20.0,251.0,48.195,28.900000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,380616.0,55.964999999999996,18.836000000000002,,,,,,,,,,,,False,Estoril,Santa Clara,0.0020099799999999998
2360874327.0,31.0,1.0,23.0,251.0,66.675,16.796,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,279531.0,77.7,2.108,,,,,,,,,,,,False,Estoril,Santa Clara,0.0025178200000000005
2360874343.0,32.0,1.0,26.0,251.0,78.015,1.972,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,271550.0,82.11,23.732,,,,,,,,,,,,True,Estoril,Santa Clara,0.007330730000000001
2360874351.0,33.0,1.0,28.0,251.0,82.11,23.66400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,351562.0,91.35000000000001,15.64,,,,,,,,,,,,False,Estoril,Santa Clara,0.012117899999999997
2360874427.0,3.0,1.0,31.0,2188.0,4.095,40.188,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[90, 93, 94, 214]",True,333315.0,15.96,40.8,,,,,,,,,,21.0,João Gamboa,,Estoril,Santa Clara,
2360874361.0,34.0,1.0,31.0,251.0,101.745,17.204,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[90, 119, 28, 34, 36, 216, 217]",True,279531.0,100.48500000000001,29.44400000000001,,,,,,,,,,,,True,Estoril,Santa Clara,0.19302766999999998
2360874383.0,35.0,1.0,33.0,251.0,85.995,28.900000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,351562.0,80.85000000000002,35.70000000000001,,,,,,,,,,,,False,Estoril,Santa Clara,0.0
2360874413.0,36.0,1.0,34.0,251.0,80.85000000000002,35.836000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,409279.0,90.405,39.1,,,,,,,,,,,,False,Estoril,Santa Clara,0.07293775999999999
2360874431.0,4.0,1.0,41.0,2188.0,3.465,21.896000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[90, 59]",True,421891.0,,,,,,,,,,,,2.0,Carles Soria Grau,,Estoril,Santa Clara,
2360874415.0,37.0,1.0,41.0,251.0,102.48,48.55200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'Zone', 'Offensive', 'PassEndX', 'OppositeRelatedEvent']","[90, 119, 28, 34, 37, 216, 217]",True,422200.0,102.375,46.58000000000001,,,,,,,,,,,,False,Estoril,Santa Clara,0.0
2360874441.0,5.0,1.0,43.0,2188.0,3.045,21.624,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[121],False,421891.0,,,,,,,,,,,,2.0,Carles Soria Grau,,Estoril,Santa Clara,
2360874443.0,38.0,1.0,43.0,251.0,101.955,46.376000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[121],False,422200.0,,,,,,,,,,,,,,,Estoril,Santa Clara,
2360874599.0,39.0,2.0,10.0,251.0,104.47500000000001,67.66000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Chipped', 'Cross', 'IntentionalAssist', 'CornerTaken', 'PassEndX', 'Angle', 'ShotAssist', 'Length', 'KeyPass']","[90, 118, 122, 123, 124, 30, 31, 33, 39, 40, 41, 34, 37, 216, 217]",True,271550.0,96.60000000000001,41.752,,,,,,,,,,,,True,Estoril,Santa Clara,0.21952771999999998
2360874601.0,40.0,2.0,13.0,251.0,96.18,39.508,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['IntentionalAssist', 'FromCorner', 'BlockedX', 'BoxCentre', 'Assisted', 'Zone', 'GoalMouthZ', 'Head', 'GoalMouthY', 'RelatedEventId', 'MissRight', 'BlockedY']","[90, 6, 89, 9, 1, 5, 13]",True,318502.0,,,39.0,271550.0,95.9,48.9,19.4,33.9,True,,,,,,Estoril,Santa Clara,
2360874611.0,41.0,2.0,14.0,251.0,100.59,34.272,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[90],True,422199.0,,,,,,,,,,,,,,,Estoril,Santa Clara,
2360874603.0,6.0,2.0,15.0,2188.0,7.665,35.02,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[90, 93, 94, 214]",True,402736.0,13.44,68.0,,,,,,,,,,28.0,Nahuel Ferraresi,,Estoril,Santa Clara,
2360874661.0,43.0,2.0,39.0,251.0,91.35000000000001,0.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[90, 211, 34, 36, 216]",True,271550.0,84.315,5.576,,,,,,,,,,,,False,Estoril,Santa Clara,-0.007287600000000002
2360874665.0,44.0,2.0,40.0,251.0,82.635,5.848,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,279478.0,86.73,3.5360000000000005,,,,,,,,,,,,False,Estoril,Santa Clara,0.0
2360874677.0,45.0,2.0,41.0,251.0,86.73,3.5360000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,271550.0,79.905,5.576,,,,,,,,,,,,False,Estoril,Santa Clara,0.0
2360874679.0,46.0,2.0,44.0,251.0,78.64500000000001,7.276,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[90, 68]",True,279478.0,,,,,,,,,,,,,,,Estoril,Santa Clara,
2360874693.0,8.0,2.0,45.0,2188.0,16.485,63.44400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Longball', 'Angle', 'PassEndY', 'Length']","[90, 116, 126, 35, 37, 214, 217]",True,105928.0,25.62,61.132000000000005,,,,,,,,,,31.0,Joãozinho,False,Estoril,Santa Clara,0.0006523799999999993
2360874695.0,9.0,2.0,46.0,2188.0,25.62,61.132000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,142746.0,,,,,,,,,,,,6.0,Francisco Geraldes,,Estoril,Santa Clara,
,,2.0,46.0,,25.62,61.132000000000005,,,Carry,,,,,142746.0,26.88000000000001,62.62800000000002,,,,,,,,,,6.0,Francisco Geraldes,False,Estoril,Santa Clara,0.0
2360874697.0,10.0,2.0,47.0,2188.0,26.88000000000001,62.62800000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[90, 117, 119, 28, 35, 36, 214, 217]",True,142746.0,32.76,65.89200000000001,,,,,,,,,,6.0,Francisco Geraldes,False,Estoril,Santa Clara,0.0013280500000000008
2360874709.0,47.0,2.0,48.0,251.0,69.92999999999999,3.5360000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,422199.0,77.28,3.74,,,,,,,,,,,,False,Estoril,Santa Clara,0.00377069
2360874711.0,48.0,2.0,50.0,251.0,77.28,3.74,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[90, 68]",True,271550.0,,,,,,,,,,,,,,,Estoril,Santa Clara,
2360874717.0,11.0,2.0,51.0,2188.0,36.645,63.648,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[90],True,342704.0,,,,,,,,,,,,18.0,Leonardo Ruiz,,Estoril,Santa Clara,
2360874741.0,12.0,2.0,54.0,2188.0,30.135,57.8,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[90],True,421892.0,,,,,,,,,,,,32.0,Loreintz Rosier,,Estoril,Santa Clara,
2360874745.0,13.0,2.0,56.0,2188.0,33.6,54.53600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul']","[90, 62]",True,142746.0,,,,,,,,,,,,6.0,Francisco Geraldes,,Estoril,Santa Clara,
2360874763.0,49.0,2.0,56.0,251.0,71.4,13.464000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Offensive', 'Foul', 'OppositeRelatedEvent']",[63],False,380616.0,,,,,,,,,,,,,,,Estoril,Santa Clara,
2360874813.0,14.0,3.0,12.0,2188.0,34.125,52.08800000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'FreekickTaken', 'PassEndY', 'Angle', 'Length', 'Zone']","[90, 116, 29, 131, 34, 37, 214, 217]",True,356232.0,27.825000000000006,24.276000000000003,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Santa Clara,0.00050972
,,3.0,12.0,,27.825000000000006,24.276000000000003,,,Carry,,,,,402736.0,32.34,25.976000000000003,,,,,,,,,,28.0,Nahuel Ferraresi,False,Estoril,Santa Clara,0.0002191399999999996
2360874829.0,15.0,3.0,18.0,2188.0,32.34,25.976000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,402736.0,37.38,47.19200000000001,,,,,,,,,,28.0,Nahuel Ferraresi,False,Estoril,Santa Clara,0.0013679799999999995
2360874835.0,16.0,3.0,19.0,2188.0,37.38,47.19200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,356232.0,46.515,63.98800000000002,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Santa Clara,-0.0002082999999999998
2360874853.0,17.0,3.0,20.0,2188.0,46.515,63.98800000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,105928.0,33.495,54.536000000000016,,,,,,,,,,31.0,Joãozinho,False,Estoril,Santa Clara,-0.0018885399999999993
,,3.0,20.0,,33.495,54.536000000000016,,,Carry,,,,,356232.0,36.015,52.08800000000002,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Santa Clara,0.0
2360874869.0,18.0,3.0,23.0,2188.0,36.015,52.08800000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,356232.0,32.13000000000001,27.06400000000001,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Santa Clara,0.0007288599999999996
,,3.0,23.0,,32.13000000000001,27.06400000000001,,,Carry,,,,,402736.0,36.12,21.896000000000004,,,,,,,,,,28.0,Nahuel Ferraresi,False,Estoril,Santa Clara,-0.0002191399999999996
2360874887.0,19.0,3.0,28.0,2188.0,36.12,21.896000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,402736.0,38.955000000000005,3.944,,,,,,,,,,28.0,Nahuel Ferraresi,False,Estoril,Santa Clara,0.00015804999999999986
,,3.0,28.0,,38.955000000000005,3.944,,,Carry,,,,,421891.0,43.26000000000001,3.2640000000000002,,,,,,,,,,2.0,Carles Soria Grau,False,Estoril,Santa Clara,0.0
2360874905.0,20.0,3.0,31.0,2188.0,43.260000000000005,3.264,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 53]",True,421891.0,,,,,,,,,,,,2.0,Carles Soria Grau,,Estoril,Santa Clara,
2360874915.0,50.0,3.0,31.0,251.0,61.74,64.736,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[54],False,422200.0,,,,,,,,,,,,,,,Estoril,Santa Clara,
2360874923.0,21.0,3.0,33.0,2188.0,39.69,10.336000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,421891.0,31.5,22.032,,,,,,,,,,2.0,Carles Soria Grau,False,Estoril,Santa Clara,-0.0010425699999999996
,,3.0,33.0,,31.5,22.032,,,Carry,,,,,402736.0,31.395,26.45200000000001,,,,,,,,,,28.0,Nahuel Ferraresi,False,Estoril,Santa Clara,0.0002191399999999996
2360874935.0,22.0,3.0,36.0,2188.0,31.395,26.45200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[90, 116, 29, 35, 36, 214, 217]",True,402736.0,34.125,48.00800000000002,,,,,,,,,,28.0,Nahuel Ferraresi,False,Estoril,Santa Clara,-0.0002191399999999996
,,3.0,36.0,,34.125,48.00800000000002,,,Carry,,,,,356232.0,35.385000000000005,49.84400000000001,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Santa Clara,0.0
2360874951.0,23.0,3.0,38.0,2188.0,35.385000000000005,49.84400000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,356232.0,57.33000000000001,65.89200000000001,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Santa Clara,0.0036313399999999985
,,3.0,38.0,,57.33000000000001,65.89200000000001,,,Carry,,,,,105928.0,62.05500000000002,66.028,,,,,,,,,,31.0,Joãozinho,False,Estoril,Santa Clara,0.0
2360874977.0,51.0,3.0,41.0,251.0,38.22,1.36,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[90, 59]",True,279531.0,,,,,,,,,,,,,,,Estoril,Santa Clara,
