id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2385030477.0,417.0,38.0,48.0,296.0,61.11000000000002,57.46,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,394933.0,56.595,36.856,,,,,,,,,,,,False,Sporting,Estoril,0.0007771499999999973
2385030499.0,418.0,38.0,50.0,296.0,56.80500000000002,36.108,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,395992.0,58.905,12.784,,,,,,,,,,,,False,Sporting,Estoril,-0.0007771499999999973
2385030543.0,419.0,38.0,53.0,296.0,61.11000000000002,12.716000000000001,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,70953.0,71.61,4.216,,,,,,,,,,,,False,Sporting,Estoril,0.005103159999999999
2385030575.0,420.0,38.0,57.0,296.0,84.73500000000004,9.656,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,362352.0,83.47500000000001,22.1,,,,,,,,,,,,False,Sporting,Estoril,-0.0009806999999999975
2385030581.0,421.0,38.0,59.0,296.0,82.95,27.268000000000004,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedY', 'Assisted', 'GoalMouthZ', 'OppositeRelatedEvent', 'BlockedX', 'StandingSave', 'OutOfBoxCentre', 'LeftFoot', 'GoalMouthY', 'RegularPlay', 'RelatedEventId', 'LowCentre', 'Zone']","[91, 9, 10, 2, 3, 13]",True,94868.0,,,420.0,362352.0,2.5,49.2,True,98.2,49.3,,,,,,Sporting,Estoril,
2385030605.0,331.0,39.0,0.0,2188.0,1.785,35.292,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['DivingSave', 'OppositeRelatedEvent', 'Zone', 'Hands', 'ParriedDanger', 'KeeperSaveObox']","[91, 108, 113, 83, 77, 79, 82]",True,331191.0,,,,,,,,,,,,99.0,Daniel Figueira,,Sporting,Estoril,
2385030711.0,332.0,39.0,1.0,2188.0,1.785,35.292,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Error,Successful,['LeadingToGoal'],[98],False,331191.0,,,,,,,,,,,,99.0,Daniel Figueira,,Sporting,Estoril,
2385030599.0,422.0,39.0,1.0,296.0,102.79500000000002,32.776,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['GoalMouthY', 'RightFoot', 'GoalMouthZ', 'Zone', 'StandingSave', 'BigChance', 'LowRight', 'RegularPlay', 'SmallBoxCentre']","[91, 24, 9, 10, 202, 0, 3, 12, 16, 19, 25]",True,344378.0,,,,,2.5,47.2,True,,,True,,,,,Sporting,Estoril,
2385031269.0,335.0,40.0,13.0,2188.0,52.29,33.592,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,354446.0,43.68000000000002,13.872000000000005,,,,,,,,,,9.0,André Clóvis,False,Sporting,Estoril,-0.0026987899999999995
,,40.0,13.0,,43.68000000000002,13.872000000000005,,,Carry,,,,,322665.0,41.58000000000001,5.44,,,,,,,,,,92.0,António Xavier,False,Sporting,Estoril,-0.0008845199999999998
2385031271.0,336.0,40.0,16.0,2188.0,41.580000000000005,5.44,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,322665.0,,,,,,,,,,,,92.0,António Xavier,,Sporting,Estoril,
2385031273.0,423.0,40.0,16.0,296.0,63.42,62.56,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone', 'Foul']",[64],False,283978.0,,,,,,,,,,,,,,,Sporting,Estoril,
2385031389.0,337.0,40.0,37.0,2188.0,40.32,4.42,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'FreekickTaken', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 132, 35, 37, 216, 218]",True,322685.0,37.59,20.468000000000004,,,,,,,,,,22.0,David Bruno,False,Sporting,Estoril,0.0014290699999999993
2385031409.0,338.0,40.0,39.0,2188.0,37.59,20.468000000000004,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,421892.0,26.040000000000006,47.736,,,,,,,,,,32.0,Loreintz Rosier,False,Sporting,Estoril,-0.002678699999999999
2385031443.0,339.0,40.0,41.0,2188.0,26.040000000000006,47.736,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,402736.0,30.765,65.28,,,,,,,,,,28.0,Nahuel Ferraresi,False,Sporting,Estoril,-0.0002364500000000009
2385031477.0,340.0,40.0,44.0,2188.0,30.765,65.28,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,105928.0,48.089999999999996,57.596,,,,,,,,,,31.0,Joãozinho,False,Sporting,Estoril,0.004068810000000001
,,40.0,44.0,,48.089999999999996,57.596,,,Carry,,,,,329403.0,56.7,56.30400000000001,,,,,,,,,,11.0,Arthur Gomes,True,Sporting,Estoril,0.0022727300000000006
2385031489.0,341.0,40.0,47.0,2188.0,56.7,56.30400000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 120, 29, 124, 36, 38, 217, 218]",True,329403.0,84.315,48.620000000000005,,,,,,,,,,11.0,Arthur Gomes,True,Sporting,Estoril,0.01243389
2385031507.0,424.0,40.0,49.0,296.0,19.635,19.516,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Head', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 94, 95, 57, 215]",True,106597.0,10.29,0.0,,,,,,,,,,,,,Sporting,Estoril,
2385032569.0,346.0,42.0,45.0,2188.0,86.52000000000002,68.0,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'ThrowIn', 'Zone', 'Angle', 'Length']","[91, 212, 35, 38, 217]",True,105928.0,77.80499999999999,62.96800000000002,,,,,,,,,,31.0,Joãozinho,False,Sporting,Estoril,-0.00634183
2385032587.0,428.0,42.0,47.0,296.0,15.855,2.3800000000000003,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 60]",True,362352.0,,,,,,,,,,,,,,,Sporting,Estoril,
2385032577.0,347.0,42.0,47.0,2188.0,77.80499999999999,62.96800000000002,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,142746.0,84.315,66.30000000000001,,,,,,,,,,6.0,Francisco Geraldes,False,Sporting,Estoril,0.00634183
2385032583.0,348.0,42.0,47.0,2188.0,84.315,66.30000000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Offensive', 'Angle', 'StandingSave', 'OppositeRelatedEvent']","[91, 120, 29, 35, 38, 217, 218]",True,105928.0,84.105,65.68800000000002,,,,,,,,,,31.0,Joãozinho,False,Sporting,Estoril,0.0
2385032713.0,350.0,43.0,1.0,2188.0,84.94500000000001,68.0,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['ThrowIn', 'Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 212, 36, 38, 217]",True,105928.0,89.67000000000004,49.368000000000016,,,,,,,,,,31.0,Joãozinho,True,Sporting,Estoril,0.027348260000000003
2385032723.0,430.0,43.0,3.0,296.0,11.76,19.108000000000004,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395992.0,,,,,,,,,,,,,,,Sporting,Estoril,
2385032759.0,431.0,43.0,3.0,296.0,12.075000000000001,18.904000000000003,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Longball']","[91, 120, 128, 36, 37, 216, 218]",True,395992.0,66.045,19.312,,,,,,,,,,,,True,Sporting,Estoril,0.009573870000000002
2385032859.0,351.0,43.0,7.0,2188.0,30.55500000000001,51.06800000000002,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'HeadPass', 'PassEndX', 'Angle']","[91, 117, 30, 139, 35, 38, 215, 218]",True,421890.0,15.225000000000001,36.516000000000005,,,,,,,,,,3.0,Bernardo Vital,False,Sporting,Estoril,0.0002323199999999994
2385032863.0,352.0,43.0,11.0,2188.0,15.435,36.652,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,331191.0,,,,,,,,,,,,99.0,Daniel Figueira,,Sporting,Estoril,
,,43.0,11.0,,15.435,36.65200000000001,,,Carry,,,,,331191.0,14.91,35.02000000000001,,,,,,,,,,99.0,Daniel Figueira,False,Sporting,Estoril,0.0
2385032951.0,353.0,43.0,17.0,2188.0,14.91,35.02000000000001,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,331191.0,20.895,20.06,,,,,,,,,,99.0,Daniel Figueira,False,Sporting,Estoril,-0.0008141799999999994
,,43.0,17.0,,20.895,20.06,,,Carry,,,,,421890.0,24.78,19.040000000000003,,,,,,,,,,3.0,Bernardo Vital,False,Sporting,Estoril,0.0
2385032975.0,354.0,43.0,22.0,2188.0,24.78,19.040000000000003,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,421890.0,26.985,3.128000000000001,,,,,,,,,,3.0,Bernardo Vital,False,Sporting,Estoril,-0.0015645000000000017
2385033019.0,355.0,43.0,25.0,2188.0,27.195,2.9920000000000004,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,322685.0,33.495,1.904,,,,,,,,,,22.0,David Bruno,False,Sporting,Estoril,0.0013280500000000008
,,43.0,25.0,,33.495,1.904,,,Carry,,,,,322665.0,30.66,3.2640000000000002,,,,,,,,,,92.0,António Xavier,False,Sporting,Estoril,0.0
2385033055.0,356.0,43.0,27.0,2188.0,30.66,3.264,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,322665.0,,,,,,,,,,,,92.0,António Xavier,,Sporting,Estoril,
2385033069.0,432.0,43.0,27.0,296.0,74.34,64.736,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']",[64],False,283978.0,,,,,,,,,,,,,,,Sporting,Estoril,
2385610395.0,668.0,43.0,38.0,2188.0,35.805,4.352,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'FreekickTaken', 'Length']","[91, 117, 30, 132, 35, 215, 218]",True,322665.0,32.445,4.352,,,,,,,,,,92.0,António Xavier,False,Sporting,Estoril,0.0
,,43.0,38.0,,32.445,4.352,,,Carry,,,,,322685.0,30.87,2.176,,,,,,,,,,22.0,David Bruno,False,Sporting,Estoril,0.0
2385033161.0,357.0,43.0,40.0,2188.0,30.87,2.176,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,322685.0,36.225,1.904,,,,,,,,,,22.0,David Bruno,False,Sporting,Estoril,0.0014860800000000007
2385033167.0,358.0,43.0,41.0,2188.0,36.225,1.904,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,322665.0,32.76,10.540000000000001,,,,,,,,,,92.0,António Xavier,False,Sporting,Estoril,0.0008183100000000009
2385033199.0,359.0,43.0,43.0,2188.0,32.76,10.540000000000001,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,142746.0,29.294999999999998,1.904,,,,,,,,,,6.0,Francisco Geraldes,False,Sporting,Estoril,-0.0008183100000000009
2385033209.0,360.0,43.0,44.0,2188.0,29.294999999999998,1.904,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,322685.0,12.81,10.404000000000002,,,,,,,,,,22.0,David Bruno,False,Sporting,Estoril,-0.0009907000000000006
2385033231.0,361.0,43.0,46.0,2188.0,12.81,10.404000000000002,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'Longball', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 127, 36, 37, 216, 218]",True,421890.0,49.035000000000004,14.688000000000002,,,,,,,,,,3.0,Bernardo Vital,True,Sporting,Estoril,0.0050595100000000014
,,43.0,46.0,,49.035000000000004,14.688000000000002,,,Carry,,,,,354446.0,47.98500000000002,13.532000000000005,,,,,,,,,,9.0,André Clóvis,False,Sporting,Estoril,0.0
2385033235.0,362.0,43.0,48.0,2188.0,47.98500000000001,13.532,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,354446.0,,,,,,,,,,,,9.0,André Clóvis,,Sporting,Estoril,
2385033237.0,433.0,43.0,49.0,296.0,57.015,54.468,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,408962.0,,,,,,,,,,,,,,,Sporting,Estoril,
2385033241.0,434.0,43.0,50.0,296.0,51.03,55.89600000000001,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408962.0,,,,,,,,,,,,,,,Sporting,Estoril,
2385033255.0,363.0,43.0,52.0,2188.0,43.89,23.46,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,421892.0,,,,,,,,,,,,32.0,Loreintz Rosier,,Sporting,Estoril,
2385033247.0,435.0,43.0,52.0,296.0,50.40000000000001,52.224000000000004,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 120, 29, 36, 38, 216, 218]",True,408962.0,63.52500000000001,43.656000000000006,,,,,,,,,,,,False,Sporting,Estoril,0.005505920000000001
,,43.0,52.0,,43.89,23.46,,,Carry,,,,,421892.0,50.295,27.40400000000001,,,,,,,,,,32.0,Loreintz Rosier,False,Sporting,Estoril,0.00215424
2385033273.0,364.0,43.0,54.0,2188.0,50.295,27.404,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,421892.0,,,,,,,,,,,,32.0,Loreintz Rosier,,Sporting,Estoril,
2385033335.0,365.0,43.0,57.0,2188.0,42.84,28.016000000000005,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,142746.0,,,,,,,,,,,,6.0,Francisco Geraldes,,Sporting,Estoril,
2385033365.0,437.0,43.0,57.0,296.0,62.16,39.984,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 54]",True,394933.0,,,,,,,,,,,,,,,Sporting,Estoril,
2385033369.0,438.0,44.0,1.0,296.0,74.44500000000001,25.092,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RightFoot', 'GoalMouthZ', 'Zone', 'RegularPlay', 'StandingSave', 'GoalMouthY', 'MissLeft', 'OutOfBoxCentre']","[91, 7, 10, 2, 3, 12]",True,394933.0,,,,,1.4,63.7,True,,,,,,,,Sporting,Estoril,
2385033665.0,367.0,44.0,25.0,2188.0,2.310000000000001,33.52400000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'GoalKick', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,331191.0,3.57,21.012,,,,,,,,,,99.0,Daniel Figueira,False,Sporting,Estoril,-0.0005306600000000005
2385033689.0,368.0,44.0,27.0,2188.0,3.57,21.012,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,421890.0,5.1450000000000005,48.96,,,,,,,,,,3.0,Bernardo Vital,False,Sporting,Estoril,0.0
,,44.0,27.0,,5.1450000000000005,48.96,,,Carry,,,,,402736.0,8.82,51.476000000000006,,,,,,,,,,28.0,Nahuel Ferraresi,False,Sporting,Estoril,-0.0013791799999999998
2385033709.0,369.0,44.0,31.0,2188.0,8.82,51.476000000000006,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,402736.0,14.490000000000006,63.78400000000002,,,,,,,,,,28.0,Nahuel Ferraresi,False,Sporting,Estoril,0.0002954400000000001
2385033739.0,370.0,44.0,34.0,2188.0,14.490000000000006,64.26000000000002,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'Chipped', 'StandingSave', 'Longball', 'PassEndX', 'Angle']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,105928.0,46.935,61.336000000000006,,,,,,,,,,31.0,Joãozinho,True,Sporting,Estoril,0.00468728
2385033753.0,440.0,44.0,36.0,296.0,56.175000000000004,12.376000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,408962.0,63.315,11.492000000000004,,,,,,,,,,,,False,Sporting,Estoril,0.0025853399999999985
2385033761.0,441.0,44.0,37.0,296.0,63.315,9.52,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,70953.0,,,,,,,,,,,,,,,Sporting,Estoril,
2385034055.0,373.0,44.0,37.0,2188.0,41.685,58.48,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone', 'OtherBodyPart']","[91, 143]",True,329403.0,,,,,,,,,,,,11.0,Arthur Gomes,,Sporting,Estoril,
2385033797.0,442.0,44.0,38.0,296.0,56.595,22.576000000000004,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,394933.0,,,,,,,,,,,,,,,Sporting,Estoril,
2385033803.0,371.0,44.0,39.0,2188.0,40.32,51.884,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OtherBodyPart', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 118, 120, 29, 36, 38, 216, 218]",True,142746.0,47.145,44.676,,,,,,,,,,6.0,Francisco Geraldes,False,Sporting,Estoril,0.0021440899999999995
2385033835.0,444.0,44.0,42.0,296.0,60.900000000000006,21.828000000000003,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Offensive']","[91, 63]",True,394933.0,,,,,,,,,,,,,,,Sporting,Estoril,
2385033861.0,372.0,44.0,42.0,2188.0,44.1,46.172,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'Foul']",[64],False,142746.0,,,,,,,,,,,,6.0,Francisco Geraldes,,Sporting,Estoril,
2385044001.0,385.0,45.0,0.0,2188.0,0.0,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,421893.0,,,386.0,333315.0,,,,,,,,10.0,André Franco,,Sporting,Estoril,
2385044009.0,386.0,45.0,0.0,2188.0,0.0,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[213],False,333315.0,,,385.0,421893.0,,,,,,,,21.0,João Gamboa,,Sporting,Estoril,
2385044077.0,387.0,45.0,0.0,2188.0,0.0,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[214],False,322665.0,,,388.0,347858.0,,,,,,,,92.0,António Xavier,,Sporting,Estoril,
2385044079.0,388.0,45.0,0.0,2188.0,0.0,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[213],False,347858.0,,,387.0,322665.0,,,,,,,,7.0,Jordi Mboula,,Sporting,Estoril,
2385043875.0,384.0,45.0,0.0,2188.0,0.0,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Sporting,Estoril,
2385043869.0,475.0,45.0,0.0,296.0,0.0,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Sporting,Estoril,
2385034049.0,445.0,45.0,0.0,296.0,57.54,24.412,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'FreekickTaken', 'Angle', 'Zone']","[91, 119, 117, 30, 132, 36, 37, 216, 218]",True,70953.0,61.63500000000001,27.200000000000006,,,,,,,,,,,,False,Sporting,Estoril,3.931999999999894e-05
2385043905.0,476.0,45.0,0.0,296.0,52.395,34.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,135563.0,40.74,31.96,,,,,,,,,,,,False,Sporting,Estoril,-0.002219519999999999
2385034081.0,446.0,45.0,2.0,296.0,59.64,28.492000000000004,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,408962.0,47.145,45.62800000000002,,,,,,,,,,,,False,Sporting,Estoril,-0.0026039999999999987
2385043921.0,477.0,45.0,2.0,296.0,44.415,35.70000000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,408962.0,34.965,50.728000000000016,,,,,,,,,,,,False,Sporting,Estoril,-0.00152184
2385043939.0,478.0,45.0,5.0,296.0,34.65,51.61200000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,106597.0,41.58000000000001,66.436,,,,,,,,,,,,False,Sporting,Estoril,0.0006677699999999998
2385034101.0,447.0,45.0,6.0,296.0,46.2,47.53200000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,106597.0,55.33500000000002,64.80400000000002,,,,,,,,,,,,False,Sporting,Estoril,0.0004446799999999994
2385043973.0,479.0,45.0,8.0,296.0,41.58000000000001,66.096,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,29.61,49.776,,,,,,,,,,,,False,Sporting,Estoril,-0.00015804999999999986
2385034131.0,448.0,45.0,10.0,296.0,53.339999999999996,57.46,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,26.46,53.65200000000001,,,,,,,,,,,,False,Sporting,Estoril,-0.004421580000000001
2385043989.0,480.0,45.0,12.0,296.0,29.61,49.776,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,106597.0,28.455000000000002,37.264,,,,,,,,,,,,False,Sporting,Estoril,0.0002191399999999996
2385034219.0,449.0,45.0,13.0,296.0,26.46,53.65200000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,106597.0,10.605,34.68,,,,,,,,,,,,False,Sporting,Estoril,0.0014034000000000008
