id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2352329237.0,13.0,0.0,23.0,2899.0,64.365,13.736000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,421844.0,51.345,2.4480000000000004,,,,,,,,,,,,False,Vizela,Estoril,-0.00622003
2352329453.0,14.0,0.0,27.0,2899.0,60.27,3.3320000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Chipped', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Longball']","[90, 119, 123, 127, 35, 36, 216, 217]",True,342610.0,103.215,58.412000000000006,,,,,,,,,,,,True,Vizela,Estoril,0.03174125
2352329555.0,4.0,0.0,33.0,2188.0,3.255000000000001,10.948000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'Longball', 'Length', 'PassEndY', 'StandingSave']","[90, 119, 127, 35, 37, 215, 217]",True,331191.0,59.43000000000002,2.8560000000000003,,,,,,,,,,99.0,Daniel Figueira,True,Vizela,Estoril,0.0072352399999999996
2352329787.0,16.0,0.0,37.0,2899.0,48.93000000000002,66.70800000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,129360.0,31.815,59.704,,,,,,,,,,,,False,Vizela,Estoril,-0.0027068500000000002
2352329833.0,17.0,0.0,42.0,2899.0,36.225,59.90800000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,362492.0,19.005000000000003,44.744,,,,,,,,,,,,False,Vizela,Estoril,-0.0012496299999999998
2352329939.0,18.0,0.0,46.0,2899.0,18.795,44.94800000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[90, 116, 29, 35, 36, 214, 217]",True,280347.0,28.98000000000001,60.58800000000002,,,,,,,,,,,,False,Vizela,Estoril,-0.0002364500000000009
2352330211.0,19.0,0.0,52.0,2899.0,38.85,58.82000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,362492.0,34.65,43.52,,,,,,,,,,,,False,Vizela,Estoril,-0.0010425699999999996
2352330339.0,20.0,0.0,58.0,2899.0,37.59,38.48800000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,36137.0,33.81,21.42,,,,,,,,,,,,False,Vizela,Estoril,-0.00152184
2352330585.0,21.0,1.0,2.0,2899.0,33.39,16.932,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[90, 116, 29, 34, 36, 214, 217]",True,425474.0,16.275000000000002,40.93600000000001,,,,,,,,,,,,False,Vizela,Estoril,0.0002323199999999994
2352330689.0,22.0,1.0,11.0,2899.0,18.375,31.48400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Longball']","[90, 119, 127, 35, 37, 216, 217]",True,280347.0,73.29000000000002,18.564,,,,,,,,,,,,True,Vizela,Estoril,0.013295179999999998
2352330737.0,6.0,1.0,15.0,2188.0,28.980000000000004,50.456,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,361912.0,,,,,,,,,,,,4.0,Lucas Áfrico,,Vizela,Estoril,
,,1.0,15.0,,28.98000000000001,50.456,,,Carry,,,,,361912.0,31.185000000000002,55.76000000000001,,,,,,,,,,4.0,Lucas Áfrico,False,Vizela,Estoril,-0.00050972
2352330901.0,7.0,1.0,17.0,2188.0,31.185000000000002,55.76000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,361912.0,51.765,51.06800000000002,,,,,,,,,,4.0,Lucas Áfrico,False,Vizela,Estoril,0.0032505
,,1.0,17.0,,51.765,51.06800000000002,,,Carry,,,,,374830.0,53.445,50.32,,,,,,,,,,20.0,Bruno Lourenço,False,Vizela,Estoril,0.003010559999999999
2352330911.0,8.0,1.0,21.0,2188.0,53.445,50.32,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Offensive']","[90, 62]",True,374830.0,,,,,,,,,,,,20.0,Bruno Lourenço,,Vizela,Estoril,
2352330931.0,23.0,1.0,21.0,2899.0,51.55500000000001,17.68,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'OppositeRelatedEvent', 'StandingSave', 'Zone']",[63],False,66224.0,,,,,,,,,,,,,,,Vizela,Estoril,
2352331469.0,9.0,1.0,37.0,2188.0,51.765,49.368000000000016,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'FreekickTaken', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[90, 116, 29, 131, 34, 37, 215, 217]",True,333315.0,42.42,20.19600000000001,,,,,,,,,,21.0,João Gamboa,False,Vizela,Estoril,-0.00159954
2352331521.0,10.0,1.0,45.0,2188.0,43.365,19.448000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,402736.0,41.895,2.5840000000000005,,,,,,,,,,28.0,Nahuel Ferraresi,False,Vizela,Estoril,-0.0014290699999999993
2352331651.0,11.0,1.0,46.0,2188.0,41.895,2.5840000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,421891.0,21.10500000000001,17.612000000000005,,,,,,,,,,2.0,Carles Soria Grau,False,Vizela,Estoril,-0.0012496299999999998
2352331695.0,12.0,1.0,50.0,2188.0,21.10500000000001,17.612000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,331191.0,33.285000000000004,15.096,,,,,,,,,,99.0,Daniel Figueira,False,Vizela,Estoril,0.00058186
2352331733.0,13.0,1.0,51.0,2188.0,33.81,15.708000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,402736.0,32.025,1.2920000000000005,,,,,,,,,,28.0,Nahuel Ferraresi,False,Vizela,Estoril,-0.0008183100000000009
,,1.0,51.0,,32.025,1.2920000000000005,,,Carry,,,,,421891.0,42.63,1.4960000000000002,,,,,,,,,,2.0,Carles Soria Grau,False,Vizela,Estoril,0.0014860800000000007
2352331789.0,14.0,1.0,54.0,2188.0,42.63,1.4960000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,421891.0,26.985,15.028000000000002,,,,,,,,,,2.0,Carles Soria Grau,False,Vizela,Estoril,-0.0018388500000000012
,,1.0,54.0,,26.985,15.028000000000002,,,Carry,,,,,402736.0,29.82,15.436,,,,,,,,,,28.0,Nahuel Ferraresi,False,Vizela,Estoril,0.0011710800000000014
2352331923.0,15.0,1.0,57.0,2188.0,29.82,15.436,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[90, 116, 29, 34, 36, 214, 217]",True,402736.0,26.145,41.004,,,,,,,,,,28.0,Nahuel Ferraresi,False,Vizela,Estoril,-0.0004294100000000016
,,1.0,57.0,,26.145,41.004,,,Carry,,,,,361912.0,32.655,43.044000000000004,,,,,,,,,,4.0,Lucas Áfrico,False,Vizela,Estoril,0.0009391300000000016
2352332019.0,16.0,2.0,5.0,2188.0,32.655,43.044000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,361912.0,19.32,30.668000000000003,,,,,,,,,,4.0,Lucas Áfrico,False,Vizela,Estoril,-0.0009391300000000016
,,2.0,5.0,,19.32,30.668000000000003,,,Carry,,,,,402736.0,21.525000000000002,25.432000000000002,,,,,,,,,,28.0,Nahuel Ferraresi,False,Vizela,Estoril,-0.00015244999999999842
2352332091.0,17.0,2.0,7.0,2188.0,21.525000000000002,25.432000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,402736.0,40.11000000000001,1.904,,,,,,,,,,28.0,Nahuel Ferraresi,False,Vizela,Estoril,0.0012496299999999998
,,2.0,7.0,,40.11000000000001,1.904,,,Carry,,,,,421891.0,49.035000000000004,6.596000000000003,,,,,,,,,,2.0,Carles Soria Grau,True,Vizela,Estoril,0.0012207699999999995
2352332247.0,18.0,2.0,13.0,2188.0,49.035000000000004,6.596000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'Longball', 'Chipped', 'StandingSave', 'PassEndY']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,421891.0,79.59,64.19200000000001,,,,,,,,,,2.0,Carles Soria Grau,True,Vizela,Estoril,0.01507968
,,2.0,13.0,,79.59,64.19200000000001,,,Carry,,,,,374830.0,79.905,57.46,,,,,,,,,,20.0,Bruno Lourenço,True,Vizela,Estoril,0.0019695999999999984
2352332283.0,19.0,2.0,18.0,2188.0,79.905,57.46,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,374830.0,91.245,63.78400000000002,,,,,,,,,,20.0,Bruno Lourenço,False,Vizela,Estoril,0.005318000000000003
2352332401.0,20.0,2.0,19.0,2188.0,91.245,63.78400000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Chipped', 'Cross', 'Length', 'Longball', 'Zone', 'PassEndX', 'PassEndY', 'LeftFoot']","[90, 118, 137, 123, 124, 35, 37, 216, 217]",True,105928.0,104.265,10.404000000000002,,,,,,,,,,31.0,Joãozinho,False,Vizela,Estoril,0.011626489999999996
,,2.0,19.0,,104.265,10.404000000000002,,,Carry,,,,,329403.0,90.19500000000001,0.34,,,,,,,,,,11.0,Arthur Gomes,False,Vizela,Estoril,-0.011626489999999996
2352332525.0,21.0,2.0,27.0,2188.0,90.19500000000001,0.34,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[90, 118, 116, 29, 34, 36, 215, 217]",True,329403.0,66.88500000000002,5.78,,,,,,,,,,11.0,Arthur Gomes,False,Vizela,Estoril,-0.01740012
2352332583.0,22.0,2.0,29.0,2188.0,66.88500000000002,5.78,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,421891.0,70.03500000000001,15.504,,,,,,,,,,2.0,Carles Soria Grau,False,Vizela,Estoril,0.0012528699999999997
2352332623.0,23.0,2.0,32.0,2188.0,70.03500000000001,15.3,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,333315.0,63.839999999999996,4.148,,,,,,,,,,21.0,João Gamboa,False,Vizela,Estoril,-0.0012528699999999997
2352332741.0,24.0,2.0,33.0,2188.0,63.839999999999996,4.148,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,421891.0,79.38,1.1560000000000001,,,,,,,,,,2.0,Carles Soria Grau,False,Vizela,Estoril,0.01011252
,,2.0,33.0,,79.38,1.1560000000000001,,,Carry,,,,,329403.0,70.875,5.984000000000001,,,,,,,,,,11.0,Arthur Gomes,False,Vizela,Estoril,-0.00634183
2352332843.0,25.0,2.0,37.0,2188.0,70.875,5.984000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[90, 118, 116, 29, 34, 36, 215, 217]",True,329403.0,60.90000000000001,8.364,,,,,,,,,,11.0,Arthur Gomes,False,Vizela,Estoril,-0.006485330000000001
,,2.0,37.0,,60.90000000000001,8.364,,,Carry,,,,,333315.0,61.74,2.9920000000000004,,,,,,,,,,21.0,João Gamboa,False,Vizela,Estoril,0.0
2352332861.0,26.0,2.0,39.0,2188.0,61.74,2.9920000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 69]",True,333315.0,,,,,,,,,,,,21.0,João Gamboa,,Vizela,Estoril,
2352333045.0,24.0,2.0,39.0,2899.0,43.260000000000005,65.008,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[90, 142]",True,66224.0,,,,,,,,,,,,,,,Vizela,Estoril,
2352333245.0,28.0,2.0,48.0,2188.0,59.745000000000005,0.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY', 'ThrowIn']","[90, 211, 34, 36, 215]",True,421891.0,39.06,2.3120000000000003,,,,,,,,,,2.0,Carles Soria Grau,False,Vizela,Estoril,-0.0034732899999999987
,,2.0,48.0,,39.06,2.3120000000000003,,,Carry,,,,,402736.0,40.425,3.808,,,,,,,,,,28.0,Nahuel Ferraresi,False,Vizela,Estoril,0.0
2352333385.0,29.0,2.0,51.0,2188.0,40.425,3.808,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,402736.0,35.910000000000004,32.504,,,,,,,,,,28.0,Nahuel Ferraresi,False,Vizela,Estoril,0.0013637900000000001
,,2.0,51.0,,35.910000000000004,32.504,,,Carry,,,,,361912.0,37.59,35.836000000000006,,,,,,,,,,4.0,Lucas Áfrico,False,Vizela,Estoril,0.0
2352333569.0,30.0,2.0,56.0,2188.0,37.59,35.836000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,361912.0,39.27000000000001,20.19600000000001,,,,,,,,,,4.0,Lucas Áfrico,False,Vizela,Estoril,6.527999999999916e-05
,,2.0,56.0,,39.27000000000001,20.19600000000001,,,Carry,,,,,402736.0,40.215,18.768,,,,,,,,,,28.0,Nahuel Ferraresi,False,Vizela,Estoril,0.0
2352333599.0,31.0,2.0,58.0,2188.0,40.215,18.768,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,402736.0,42.21000000000002,47.736,,,,,,,,,,28.0,Nahuel Ferraresi,False,Vizela,Estoril,0.0
,,2.0,58.0,,42.21000000000002,47.736,,,Carry,,,,,361912.0,48.195,44.94800000000002,,,,,,,,,,4.0,Lucas Áfrico,False,Vizela,Estoril,0.00159954
2352333707.0,32.0,3.0,6.0,2188.0,48.195,44.94800000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,361912.0,57.12,37.944,,,,,,,,,,4.0,Lucas Áfrico,False,Vizela,Estoril,0.0026039999999999987
2352333721.0,33.0,3.0,7.0,2188.0,57.12,37.944,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,333315.0,,,,,,,,,,,,21.0,João Gamboa,,Vizela,Estoril,
2352333727.0,26.0,3.0,8.0,2899.0,40.95,34.68,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,36137.0,,,,,,,,,,,,,,,Vizela,Estoril,
2352333835.0,27.0,3.0,10.0,2899.0,41.265,33.388000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,36137.0,58.695,34.476000000000006,,,,,,,,,,,,True,Vizela,Estoril,0.004268819999999998
2352334021.0,28.0,3.0,12.0,2899.0,56.910000000000004,31.89200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,328509.0,64.47,11.22,,,,,,,,,,,,False,Vizela,Estoril,0.0018081900000000012
2352334035.0,29.0,3.0,16.0,2899.0,76.65,2.788,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,426916.0,,,,,,,,,,,,,,,Vizela,Estoril,
2352334101.0,34.0,3.0,17.0,2188.0,23.625,62.15200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[90, 93, 94, 215]",True,105928.0,35.49,68.0,,,,,,,,,,31.0,Joãozinho,,Vizela,Estoril,
2352334431.0,31.0,3.0,26.0,2899.0,70.875,0.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[90, 211, 35, 36, 216]",True,342610.0,72.03,9.792000000000002,,,,,,,,,,,,False,Vizela,Estoril,0.0027939199999999983
2352334473.0,32.0,3.0,30.0,2899.0,71.715,9.928,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,36137.0,72.135,2.72,,,,,,,,,,,,False,Vizela,Estoril,-0.0027939199999999983
2352334555.0,33.0,3.0,31.0,2899.0,72.135,2.72,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Chipped', 'StandingSave', 'PassEndY', 'Length']","[90, 118, 116, 29, 123, 204, 35, 36, 216, 217]",True,342610.0,96.705,11.016,,,,,,,,,,,,True,Vizela,Estoril,0.025255919999999998
2352334591.0,34.0,3.0,33.0,2899.0,96.39,10.744000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'Head', 'StandingSave']","[90, 68]",True,328509.0,,,,,,,,,,,,,,,Vizela,Estoril,
2352335763.0,37.0,4.0,9.0,2188.0,18.9,68.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'ThrowIn', 'Zone']","[90, 211, 35, 37, 214]",True,105928.0,31.71,60.044000000000004,,,,,,,,,,31.0,Joãozinho,False,Vizela,Estoril,0.0013280500000000008
2352335779.0,38.0,4.0,10.0,2188.0,31.71,60.044000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'HeadPass']","[90, 117, 119, 28, 138, 35, 36, 215, 217]",True,374830.0,48.089999999999996,61.404000000000025,,,,,,,,,,20.0,Bruno Lourenço,False,Vizela,Estoril,0.0027068500000000002
