id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2349304693.0,176.0,23.0,51.0,2188.0,33.495,68.0,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'ThrowIn', 'Zone', 'PassEndY', 'Longball', 'Angle']","[90, 211, 35, 37, 215]",True,105928.0,66.045,63.24,,,,,,,,,,31.0,Joãozinho,True,Estoril,Benfica,0.00767401
2349304685.0,223.0,23.0,52.0,299.0,42.73500000000001,2.924,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,75691.0,,,,,,,,,,,,,,,Estoril,Benfica,
2349304755.0,177.0,23.0,53.0,2188.0,63.42,65.144,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,354446.0,,,,,,,,,,,,9.0,André Clóvis,,Estoril,Benfica,
2349304723.0,224.0,23.0,53.0,299.0,41.895,1.972,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'Longball', 'Zone']","[90, 117, 119, 127, 35, 37, 215, 217]",True,75691.0,49.77,0.0,,,,,,,,,,,,False,Estoril,Benfica,0.0012207699999999995
2349304891.0,179.0,24.0,2.0,2188.0,67.30499999999999,68.0,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[90, 211, 34, 37, 215]",True,105928.0,60.27,63.24,,,,,,,,,,31.0,Joãozinho,False,Estoril,Benfica,-0.002714640000000001
2349304903.0,180.0,24.0,4.0,2188.0,59.85,63.036000000000016,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,333315.0,64.995,65.28,,,,,,,,,,21.0,João Gamboa,False,Estoril,Benfica,0.002714640000000001
2349304917.0,181.0,24.0,6.0,2188.0,64.995,65.212,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,105928.0,69.09,60.724000000000004,,,,,,,,,,31.0,Joãozinho,False,Estoril,Benfica,0.0
2349305025.0,182.0,24.0,8.0,2188.0,69.3,60.248,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'PlayerCaughtOffside']","[90, 216]",True,374830.0,78.855,65.62,,,,,,,,,,20.0,Bruno Lourenço,,Estoril,Benfica,
2349304995.0,227.0,24.0,8.0,299.0,37.59,28.628000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[61],False,21778.0,,,,,,,,,,,,,,,Estoril,Benfica,
2349305167.0,228.0,24.0,22.0,299.0,39.06,3.74,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'FreekickTaken', 'PassEndX', 'Length', 'IndirectFreekickTaken', 'Angle']","[90, 116, 29, 131, 34, 36, 214, 217]",True,300640.0,14.805,23.732,,,,,,,,,,,,False,Estoril,Benfica,-0.0014852200000000006
2349305205.0,229.0,24.0,26.0,299.0,14.28,24.888,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[90, 116, 29, 35, 36, 214, 217]",True,110273.0,15.435,49.64,,,,,,,,,,,,False,Estoril,Benfica,0.0
2349305249.0,230.0,24.0,28.0,299.0,15.33,48.55200000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,21778.0,7.14,32.912,,,,,,,,,,,,False,Estoril,Benfica,-0.0003668899999999999
2349305269.0,231.0,24.0,31.0,299.0,7.14,32.912,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,110273.0,12.81,7.412000000000001,,,,,,,,,,,,False,Estoril,Benfica,-0.0016144000000000002
2349305299.0,232.0,24.0,33.0,299.0,13.440000000000001,7.004000000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,300640.0,27.3,2.788,,,,,,,,,,,,False,Estoril,Benfica,0.0006523799999999993
2349305309.0,233.0,24.0,35.0,299.0,27.3,2.788,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[90, 116, 29, 34, 36, 214, 217]",True,302441.0,26.35500000000001,10.404000000000002,,,,,,,,,,,,False,Estoril,Benfica,0.0009752800000000002
2349305339.0,234.0,24.0,35.0,299.0,26.35500000000001,10.404000000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,125476.0,40.215,13.464000000000004,,,,,,,,,,,,False,Estoril,Benfica,0.002723370000000001
2349305403.0,184.0,24.0,39.0,2188.0,77.59500000000001,42.024,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,354446.0,,,,,,,,,,,,9.0,André Clóvis,,Estoril,Benfica,
2349305357.0,235.0,24.0,39.0,299.0,35.28,19.108000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[90, 117, 119, 28, 34, 36, 214, 217]",True,400828.0,29.925,22.44,,,,,,,,,,,,False,Estoril,Benfica,0.0
2349305467.0,185.0,24.0,41.0,2188.0,82.11,47.53200000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,374830.0,72.55499999999999,44.744,,,,,,,,,,20.0,Bruno Lourenço,False,Estoril,Benfica,-0.004429620000000002
,,24.0,41.0,,72.55499999999999,44.744,,,Carry,,,,,354446.0,73.5,49.776,,,,,,,,,,9.0,André Clóvis,False,Estoril,Benfica,0.0
2349305477.0,186.0,24.0,42.0,2188.0,73.5,49.776,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,354446.0,,,,,,,,,,,,9.0,André Clóvis,,Estoril,Benfica,
2349305495.0,187.0,24.0,42.0,2188.0,73.5,49.776,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,354446.0,84.315,59.29600000000001,,,,,,,,,,9.0,André Clóvis,False,Estoril,Benfica,0.00541032
2349329691.0,340.0,24.0,47.0,2188.0,84.315,58.75200000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[90, 118, 116, 29, 34, 37, 215, 217]",True,421892.0,58.695,58.00400000000002,,,,,,,,,,32.0,Loreintz Rosier,False,Estoril,Benfica,-0.013414589999999997
,,24.0,47.0,,58.695,58.00400000000002,,,Carry,,,,,361912.0,64.05,60.11200000000001,,,,,,,,,,4.0,Lucas Áfrico,False,Estoril,Benfica,0.0013324699999999988
2349330529.0,341.0,24.0,50.0,2188.0,64.05,60.11200000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[90, 118, 116, 29, 34, 37, 215, 217]",True,361912.0,55.33500000000002,29.988000000000003,,,,,,,,,,4.0,Lucas Áfrico,False,Estoril,Benfica,-0.0005553200000000015
,,24.0,50.0,,55.33500000000002,29.988000000000003,,,Carry,,,,,402736.0,58.17,30.6,,,,,,,,,,28.0,Nahuel Ferraresi,False,Estoril,Benfica,0.0
2349305577.0,189.0,24.0,53.0,2188.0,58.17,30.6,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[90, 118, 116, 126, 204, 35, 37, 216, 217]",True,402736.0,83.265,6.460000000000003,,,,,,,,,,28.0,Nahuel Ferraresi,True,Estoril,Benfica,0.010667840000000001
2349305627.0,190.0,24.0,57.0,2188.0,84.315,7.412000000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,329403.0,85.26,13.260000000000003,,,,,,,,,,11.0,Arthur Gomes,False,Estoril,Benfica,0.0019695999999999984
,,24.0,57.0,,85.26,13.260000000000003,,,Carry,,,,,421893.0,77.28,20.19600000000001,,,,,,,,,,10.0,André Franco,False,Estoril,Benfica,-0.00541032
2349322257.0,334.0,24.0,58.0,2188.0,77.28,20.196,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 69]",True,421893.0,,,,,,,,,,,,10.0,André Franco,,Estoril,Benfica,
2349305751.0,237.0,24.0,59.0,299.0,27.72,47.804,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[90, 141]",True,21778.0,,,,,,,,,,,,,,,Estoril,Benfica,
2349305667.0,191.0,24.0,59.0,2188.0,84.63,11.968000000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,421893.0,80.64,9.792000000000002,,,,,,,,,,10.0,André Franco,False,Estoril,Benfica,0.0
,,24.0,59.0,,80.64,9.792000000000002,,,Carry,,,,,329403.0,77.49,8.772,,,,,,,,,,11.0,Arthur Gomes,False,Estoril,Benfica,-0.00551751
2349316025.0,11182.0,24.0,,2188.0,78.855,65.62,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[60],False,421892.0,,,,,,,,,,,,32.0,Loreintz Rosier,,Estoril,Benfica,
2349305689.0,192.0,25.0,0.0,2188.0,77.49,8.772,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'Chipped']","[90, 118, 116, 29, 123, 204, 35, 36, 216, 217]",True,329403.0,82.215,16.728,,,,,,,,,,11.0,Arthur Gomes,False,Estoril,Benfica,0.00551751
,,25.0,0.0,,82.215,16.728,,,Carry,,,,,421893.0,77.91000000000001,16.252,,,,,,,,,,10.0,André Franco,False,Estoril,Benfica,-0.00551751
2349305747.0,193.0,25.0,1.0,2188.0,77.91000000000001,16.252,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Chipped', 'StandingSave']","[90, 118, 116, 29, 123, 204, 35, 37, 216, 217]",True,421893.0,94.815,15.436,,,,,,,,,,10.0,André Franco,True,Estoril,Benfica,0.01665471
,,25.0,1.0,,94.815,15.436,,,Carry,,,,,421892.0,95.76,11.016,,,,,,,,,,32.0,Loreintz Rosier,False,Estoril,Benfica,0.0
2349305783.0,194.0,25.0,7.0,2188.0,95.76,11.016,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,421892.0,101.115,12.852000000000006,,,,,,,,,,32.0,Loreintz Rosier,False,Estoril,Benfica,0.00580729
,,25.0,7.0,,101.115,12.852000000000006,,,Carry,,,,,329403.0,101.955,16.728,,,,,,,,,,11.0,Arthur Gomes,False,Estoril,Benfica,0.0
2349305799.0,238.0,25.0,10.0,299.0,4.7250000000000005,46.376000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[90, 59]",True,21778.0,,,,,,,,,,,,,,,Estoril,Benfica,
2349305791.0,195.0,25.0,10.0,2188.0,101.955,16.728,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'Length', 'Offensive', 'StandingSave', 'PassEndY', 'OppositeRelatedEvent']","[90, 119, 28, 34, 36, 216, 217]",True,329403.0,101.325,21.692,,,,,,,,,,11.0,Arthur Gomes,False,Estoril,Benfica,0.017948739999999998
2349305823.0,239.0,25.0,11.0,299.0,12.075000000000001,49.16400000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[90, 116, 29, 35, 36, 214, 217]",True,107252.0,20.580000000000002,51.68000000000002,,,,,,,,,,,,False,Estoril,Benfica,-0.0003536300000000006
2349305829.0,240.0,25.0,12.0,299.0,20.58,51.68000000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,135127.0,,,,,,,,,,,,,,,Estoril,Benfica,
2349305837.0,241.0,25.0,13.0,299.0,22.365,49.368,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[90, 52]",True,135127.0,,,,,,,,,,,,,,,Estoril,Benfica,
2349305873.0,196.0,25.0,13.0,2188.0,82.635,18.632,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive', 'KeyPass']","[90, 122, 142, 39, 45]",True,421891.0,,,,,,,,,,,,2.0,Carles Soria Grau,,Estoril,Benfica,
2349305877.0,197.0,25.0,15.0,2188.0,79.8,27.472,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,333315.0,,,,,,,,,,,,21.0,João Gamboa,,Estoril,Benfica,
2349305881.0,198.0,25.0,15.0,2188.0,79.8,27.472,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['StandingSave', 'RelatedEventId', 'OutOfBoxCentre', 'GoalMouthY', 'RegularPlay', 'RightFoot', 'MissHigh', 'Assisted', 'GoalMouthZ', 'Zone']","[90, 6, 9, 2, 3, 11]",True,333315.0,,,196.0,421891.0,72.2,50.1,,True,,,,21.0,João Gamboa,,Estoril,Benfica,
2349306273.0,243.0,25.0,41.0,299.0,5.25,33.93200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'GoalKick', 'PassEndY']","[90, 116, 29, 35, 36, 214, 217]",True,110273.0,7.455,49.980000000000004,,,,,,,,,,,,False,Estoril,Benfica,-0.0005306600000000005
2349306317.0,244.0,25.0,44.0,299.0,7.979999999999999,51.06800000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[90, 116, 29, 35, 36, 214, 217]",True,21778.0,30.03,64.80400000000002,,,,,,,,,,,,False,Estoril,Benfica,0.00227587
2349306361.0,245.0,25.0,46.0,299.0,34.335000000000015,64.66800000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,107252.0,44.625,53.176000000000016,,,,,,,,,,,,False,Estoril,Benfica,0.0023706000000000005
2349306465.0,246.0,25.0,49.0,299.0,49.45500000000001,46.172,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'Longball']","[90, 118, 116, 126, 204, 35, 36, 216, 217]",True,135127.0,85.365,49.776,,,,,,,,,,,,True,Estoril,Benfica,0.014260740000000001
2349306495.0,247.0,25.0,55.0,299.0,85.05,46.376000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'Chipped', 'Zone']","[90, 119, 28, 123, 35, 37, 216, 217]",True,400828.0,87.885,41.004,,,,,,,,,,,,False,Estoril,Benfica,0.079499
2349306629.0,203.0,25.0,56.0,2188.0,16.065,30.056000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,402736.0,,,,,,,,,,,,28.0,Nahuel Ferraresi,,Estoril,Benfica,
2349306553.0,200.0,25.0,56.0,2188.0,16.8,27.608000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'Longball', 'PassEndX']","[90, 116, 126, 35, 36, 215, 217]",True,402736.0,50.714999999999996,36.516000000000005,,,,,,,,,,28.0,Nahuel Ferraresi,True,Estoril,Benfica,0.00401876
,,25.0,56.0,,50.714999999999996,36.516000000000005,,,Carry,,,,,354446.0,53.655,35.97200000000001,,,,,,,,,,9.0,André Clóvis,False,Estoril,Benfica,0.0020492999999999987
,,25.0,56.0,,16.065000000000005,30.056000000000004,,,Carry,,,,,402736.0,16.8,27.608000000000004,,,,,,,,,,28.0,Nahuel Ferraresi,False,Estoril,Benfica,0.0
2349306557.0,201.0,25.0,59.0,2188.0,53.655,35.972,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[196, 198]",False,354446.0,,,,,,,,,,,,9.0,André Clóvis,,Estoril,Benfica,
2349306537.0,248.0,25.0,59.0,299.0,51.345,32.028000000000006,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 199]",False,75691.0,,,,,,,,,,,,,,,Estoril,Benfica,
2349306579.0,202.0,26.0,0.0,2188.0,50.61000000000001,36.924,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'Zone', 'StandingSave']","[90, 68]",True,354446.0,,,,,,,,,,,,9.0,André Clóvis,,Estoril,Benfica,
2349306571.0,249.0,26.0,2.0,299.0,49.035,21.828000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,75691.0,,,,,,,,,,,,,,,Estoril,Benfica,
2349306615.0,250.0,26.0,3.0,299.0,49.665,23.052,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,75691.0,46.095,44.26800000000002,,,,,,,,,,,,False,Estoril,Benfica,0.0
2349306649.0,251.0,26.0,7.0,299.0,50.295,44.26800000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,21778.0,59.535000000000004,60.11200000000001,,,,,,,,,,,,False,Estoril,Benfica,0.0004446799999999994
2349306685.0,252.0,26.0,10.0,299.0,61.005,63.64800000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[90, 118, 116, 29, 34, 37, 215, 217]",True,107252.0,58.800000000000004,51.476000000000006,,,,,,,,,,,,False,Estoril,Benfica,0.001382170000000002
2349306691.0,253.0,26.0,13.0,299.0,60.90000000000001,46.376000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,142318.0,50.40000000000001,33.32,,,,,,,,,,,,False,Estoril,Benfica,-0.0020099799999999998
2349306725.0,254.0,26.0,15.0,299.0,50.40000000000001,33.32,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,75691.0,57.015,44.54000000000001,,,,,,,,,,,,False,Estoril,Benfica,0.0020099799999999998
2349306745.0,255.0,26.0,19.0,299.0,67.30499999999999,47.12400000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,142318.0,74.13,65.48400000000001,,,,,,,,,,,,False,Estoril,Benfica,0.0018699699999999986
2349306797.0,204.0,26.0,20.0,2188.0,25.095,9.316,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,421891.0,,,,,,,,,,,,2.0,Carles Soria Grau,,Estoril,Benfica,
2349306783.0,256.0,26.0,20.0,299.0,74.44500000000001,65.144,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'OppositeRelatedEvent', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[90, 119, 28, 35, 37, 216, 217]",True,107252.0,78.33,61.404000000000025,,,,,,,,,,,,False,Estoril,Benfica,0.0
2349306827.0,205.0,26.0,23.0,2188.0,17.325,15.504,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[90, 59]",True,402736.0,,,,,,,,,,,,28.0,Nahuel Ferraresi,,Estoril,Benfica,
2349306791.0,257.0,26.0,23.0,299.0,85.995,58.82000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'Angle', 'PassEndY', 'OppositeRelatedEvent', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[90, 119, 28, 35, 37, 216, 217]",True,135127.0,87.465,58.68400000000002,,,,,,,,,,,,False,Estoril,Benfica,0.0
,,26.0,23.0,,17.325,15.504,,,Carry,,,,,402736.0,17.745,11.696,,,,,,,,,,28.0,Nahuel Ferraresi,False,Estoril,Benfica,0.0
2349306843.0,206.0,26.0,25.0,2188.0,17.745,11.696,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Longball', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[90, 117, 119, 127, 35, 36, 215, 217]",True,402736.0,39.375,23.732,,,,,,,,,,28.0,Nahuel Ferraresi,False,Estoril,Benfica,0.0039058500000000006
2349306849.0,258.0,26.0,27.0,299.0,69.405,41.82,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[90, 119, 28, 35, 37, 216, 217]",True,21778.0,82.32000000000001,24.48,,,,,,,,,,,,True,Estoril,Benfica,0.00858132
2349306873.0,207.0,26.0,29.0,2188.0,27.825000000000003,43.248000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,105928.0,,,,,,,,,,,,31.0,Joãozinho,,Estoril,Benfica,
,,26.0,29.0,,27.825000000000006,43.248000000000005,,,Carry,,,,,105928.0,28.875,44.744,,,,,,,,,,31.0,Joãozinho,False,Estoril,Benfica,0.00109158
2349306939.0,208.0,26.0,31.0,2188.0,28.875,44.744,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,105928.0,5.1450000000000005,38.48800000000001,,,,,,,,,,31.0,Joãozinho,False,Estoril,Benfica,-0.0016940600000000007
,,26.0,31.0,,5.1450000000000005,38.48800000000001,,,Carry,,,,,331191.0,8.4,34.88400000000001,,,,,,,,,,99.0,Daniel Figueira,False,Estoril,Benfica,0.0
2349307065.0,209.0,26.0,37.0,2188.0,8.4,34.88400000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,331191.0,21.315,17.952000000000005,,,,,,,,,,99.0,Daniel Figueira,False,Estoril,Benfica,0.0006024800000000007
,,26.0,37.0,,21.315,17.952000000000005,,,Carry,,,,,402736.0,23.52,12.24,,,,,,,,,,28.0,Nahuel Ferraresi,False,Estoril,Benfica,-0.0005892200000000014
2349307865.0,213.0,27.0,48.0,2188.0,23.52,12.24,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[90, 116, 29, 34, 36, 214, 217]",True,402736.0,10.920000000000005,36.04,,,,,,,,,,28.0,Nahuel Ferraresi,False,Estoril,Benfica,0.0014034000000000008
,,27.0,48.0,,10.920000000000005,36.04,,,Carry,,,,,331191.0,7.7700000000000005,36.312000000000005,,,,,,,,,,99.0,Daniel Figueira,False,Estoril,Benfica,-0.0014166600000000001
2349307883.0,214.0,27.0,51.0,2188.0,7.7700000000000005,36.312000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX']","[90, 116, 29, 35, 36, 214, 217]",True,331191.0,15.959999999999999,46.784,,,,,,,,,,99.0,Daniel Figueira,False,Estoril,Benfica,0.0003668899999999999
2349307941.0,215.0,27.0,54.0,2188.0,15.855,46.784,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,361912.0,21.315,23.732,,,,,,,,,,4.0,Lucas Áfrico,False,Estoril,Benfica,0.0002355900000000008
,,27.0,54.0,,21.315,23.732,,,Carry,,,,,402736.0,20.895,21.012,,,,,,,,,,28.0,Nahuel Ferraresi,False,Estoril,Benfica,0.0
