id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2413595873.0,7.0,0.0,11.0,2188.0,24.044999999999998,17.34,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,429092.0,8.505000000000003,34.476000000000006,,,,,,,,,,,,False,Famalicao,Estoril,-0.0006024800000000007
2413595923.0,8.0,0.0,14.0,2188.0,11.13,31.89200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,349664.0,26.985,46.44400000000001,,,,,,,,,,,,False,Famalicao,Estoril,-0.0008141799999999994
2413595939.0,9.0,0.0,18.0,2188.0,36.855,50.592000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,402736.0,47.145,43.316,,,,,,,,,,,,False,Famalicao,Estoril,0.00159954
2413595955.0,10.0,0.0,19.0,2188.0,47.145,44.608,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,69742.0,65.52,49.16400000000001,,,,,,,,,,,,True,Famalicao,Estoril,0.005060040000000002
2413596035.0,12.0,0.0,20.0,2188.0,63.839999999999996,48.416,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,142746.0,80.745,60.58800000000002,,,,,,,,,,,,False,Famalicao,Estoril,0.008211799999999998
2413596045.0,3.0,0.0,25.0,935.0,7.245000000000001,13.056,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['BlockedCross', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 59]",True,422248.0,,,,,,,,,,,,43.0,Alexandre Penetra,,Famalicao,Estoril,
2413596053.0,13.0,0.0,25.0,2188.0,96.39,57.39200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['LeftFoot', 'StandingSave', 'OppositeRelatedEvent', 'Length', 'Angle', 'Cross', 'PassEndY', 'Zone', 'PassEndX', 'Offensive', 'Chipped']","[91, 138, 124, 126, 36, 38, 217, 218]",True,329403.0,97.125,53.788,,,,,,,,,,,,False,Famalicao,Estoril,0.0
2413596115.0,4.0,0.0,28.0,935.0,3.99,5.44,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,348742.0,,,,,,,,,,,,22.0,Hernán De La Fuente,,Famalicao,Estoril,
,,0.0,28.0,,3.9899999999999998,5.44,,,Carry,,,,,348742.0,2.52,4.6240000000000006,,,,,,,,,,22.0,Hernán De La Fuente,False,Famalicao,Estoril,0.0
2413596195.0,5.0,0.0,29.0,935.0,2.52,4.6240000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Longball']","[91, 118, 120, 128, 36, 38, 215, 218]",True,348742.0,29.82,0.0,,,,,,,,,,22.0,Hernán De La Fuente,False,Famalicao,Estoril,0.0033935600000000003
2413596541.0,15.0,0.0,50.0,2188.0,91.875,68.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'ThrowIn', 'Length']","[91, 212, 35, 38, 217]",True,105928.0,88.72500000000001,58.68400000000002,,,,,,,,,,,,False,Famalicao,Estoril,0.005819199999999997
2413596585.0,16.0,0.0,52.0,2188.0,91.35000000000001,58.54800000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,421896.0,89.775,64.736,,,,,,,,,,,,False,Famalicao,Estoril,-0.005819199999999997
2413596553.0,7.0,0.0,53.0,935.0,15.645,1.564,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,344716.0,,,,,,,,,,,,88.0,Pêpê,,Famalicao,Estoril,
2413596595.0,17.0,0.0,53.0,2188.0,89.775,64.736,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'OppositeRelatedEvent', 'PassEndY', 'Length', 'Angle', 'Zone', 'Offensive']","[91, 120, 29, 36, 38, 217, 218]",True,105928.0,90.825,61.26800000000002,,,,,,,,,,,,False,Famalicao,Estoril,0.0
2413596721.0,19.0,1.0,1.0,2188.0,89.14500000000002,68.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'ThrowIn']","[91, 212, 36, 38, 217]",True,105928.0,99.855,59.43200000000001,,,,,,,,,,,,True,Famalicao,Estoril,0.011626489999999996
2413596737.0,20.0,1.0,3.0,2188.0,99.855,59.43200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,329403.0,97.44,64.53200000000001,,,,,,,,,,,,False,Famalicao,Estoril,-0.00855131
2413596765.0,21.0,1.0,4.0,2188.0,99.64500000000001,63.51200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'Cross', 'LeftFoot', 'Zone', 'Chipped']","[91, 138, 124, 126, 35, 38, 217, 218]",True,105928.0,96.39,23.596000000000004,,,,,,,,,,,,True,Famalicao,Estoril,0.016985480000000004
2413596789.0,9.0,1.0,6.0,935.0,12.075,46.51200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 94, 95, 57, 215]",True,243271.0,27.825000000000003,52.496,,,,,,,,,,5.0,Adrián Marín,,Famalicao,Estoril,
2413596831.0,22.0,1.0,8.0,2188.0,76.65000000000002,16.116,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,322685.0,76.44,24.00400000000001,,,,,,,,,,,,False,Famalicao,Estoril,0.00010719000000000006
2413596865.0,23.0,1.0,10.0,2188.0,76.44,21.216,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,421896.0,83.265,10.540000000000001,,,,,,,,,,,,False,Famalicao,Estoril,0.00541032
2413596885.0,24.0,1.0,12.0,2188.0,84.94500000000001,8.976000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Cross', 'OppositeRelatedEvent', 'Length', 'RightFoot', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 137, 124, 126, 36, 37, 217, 218]",True,322685.0,101.85000000000001,34.068000000000005,,,,,,,,,,,,True,Famalicao,Estoril,0.22792089999999998
2413596925.0,10.0,1.0,14.0,935.0,3.675,34.816,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Claim,Successful,"['OppositeRelatedEvent', 'HighClaim', 'Zone']","[91, 93, 104]",True,400826.0,,,,,,,,,,,,31.0,Luiz Júnior,,Famalicao,Estoril,
2413597149.0,11.0,1.0,27.0,935.0,11.235,33.32,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'KeeperThrow', 'StandingSave', 'Zone', 'Length']","[91, 36, 38, 215, 218]",True,400826.0,21.10500000000001,26.792000000000012,,,,,,,,,,31.0,Luiz Júnior,False,Famalicao,Estoril,-0.000661730000000001
2413597213.0,12.0,1.0,30.0,935.0,21.21,26.18000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,380619.0,28.875,42.908,,,,,,,,,,15.0,Riccieli,False,Famalicao,Estoril,0.0009391300000000016
2413597323.0,13.0,1.0,35.0,935.0,30.135,43.044000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,344716.0,25.935,16.252,,,,,,,,,,88.0,Pêpê,False,Famalicao,Estoril,-0.0016808000000000014
,,1.0,35.0,,25.935,16.252,,,Carry,,,,,422248.0,31.60500000000001,15.64,,,,,,,,,,43.0,Alexandre Penetra,False,Famalicao,Estoril,0.0011710800000000014
2413597385.0,14.0,1.0,41.0,935.0,31.60500000000001,15.64,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Chipped', 'PassEndX']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,422248.0,65.10000000000001,64.60000000000001,,,,,,,,,,43.0,Alexandre Penetra,True,Famalicao,Estoril,0.006855699999999999
2413597447.0,15.0,1.0,44.0,935.0,65.10000000000001,64.60000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'HeadPass']","[91, 120, 29, 139, 36, 38, 216, 218]",True,243271.0,65.73,59.024,,,,,,,,,,5.0,Adrián Marín,False,Famalicao,Estoril,0.0012528699999999997
2413597409.0,25.0,1.0,45.0,2188.0,35.595,15.572,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,429092.0,,,,,,,,,,,,,,,Famalicao,Estoril,
2413597581.0,17.0,1.0,52.0,935.0,65.83500000000001,68.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 212, 35, 38, 216]",True,243271.0,46.83000000000001,62.22000000000001,,,,,,,,,,5.0,Adrián Marín,False,Famalicao,Estoril,-0.00496716
2413597657.0,18.0,1.0,56.0,935.0,47.565,61.608000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Chipped', 'Longball', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,344716.0,83.16000000000003,38.080000000000005,,,,,,,,,,88.0,Pêpê,True,Famalicao,Estoril,0.022629820000000002
2413597685.0,19.0,2.0,2.0,935.0,81.79500000000003,37.944,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,361962.0,74.34,30.668000000000003,,,,,,,,,,91.0,Heriberto Tavares,False,Famalicao,Estoril,-0.01126177
2413597701.0,20.0,2.0,3.0,935.0,73.29000000000002,30.668000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,372842.0,78.33,16.524,,,,,,,,,,12.0,Gustavo Assunção,False,Famalicao,Estoril,0.00016371999999999914
2413597719.0,21.0,2.0,4.0,935.0,77.80499999999999,16.524,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,348742.0,80.01,30.668000000000003,,,,,,,,,,22.0,Hernán De La Fuente,False,Famalicao,Estoril,0.011098050000000002
2413597745.0,28.0,2.0,7.0,2188.0,27.615,38.692,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Defensive', 'Zone']","[91, 63]",True,333315.0,,,,,,,,,,,,,,,Famalicao,Estoril,
2413597751.0,22.0,2.0,7.0,935.0,77.385,29.308000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Foul', 'Offensive', 'Zone']",[64],False,361962.0,,,,,,,,,,,,91.0,Heriberto Tavares,,Famalicao,Estoril,
2413597953.0,29.0,2.0,19.0,2188.0,25.41,35.90400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'FreekickTaken', 'PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 132, 36, 37, 215, 218]",True,402736.0,26.88000000000001,53.516000000000005,,,,,,,,,,,,False,Famalicao,Estoril,-0.0007416699999999998
2413598001.0,30.0,2.0,22.0,2188.0,27.195,60.18000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,105928.0,21.63000000000001,48.416,,,,,,,,,,,,False,Famalicao,Estoril,0.0015645000000000017
2413598025.0,31.0,2.0,25.0,2188.0,23.52,43.316,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,402736.0,17.850000000000005,21.624000000000002,,,,,,,,,,,,False,Famalicao,Estoril,-0.0002355900000000008
2413598113.0,32.0,2.0,28.0,2188.0,17.850000000000005,21.284000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,429092.0,6.300000000000002,35.156000000000006,,,,,,,,,,,,False,Famalicao,Estoril,-0.0003668899999999999
2413598135.0,33.0,2.0,33.0,2188.0,16.485,30.464,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'Longball', 'Zone']","[91, 120, 124, 128, 36, 37, 217, 218]",True,349664.0,76.44,48.28,,,,,,,,,,,,True,Famalicao,Estoril,0.013295179999999998
2413598183.0,23.0,2.0,36.0,935.0,29.82,16.388,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Longball', 'HeadPass', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 139, 127, 36, 38, 216, 218]",True,422248.0,63.839999999999996,10.608,,,,,,,,,,43.0,Alexandre Penetra,True,Famalicao,Estoril,0.008108569999999999
,,2.0,36.0,,63.839999999999996,10.608,,,Carry,,,,,361962.0,69.19500000000001,9.112,,,,,,,,,,91.0,Heriberto Tavares,False,Famalicao,Estoril,0.0
2413598187.0,24.0,2.0,38.0,935.0,69.19500000000001,9.112,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,361962.0,,,,,,,,,,,,91.0,Heriberto Tavares,,Famalicao,Estoril,
2413598191.0,25.0,2.0,38.0,935.0,69.19500000000001,9.112,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'LayOff', 'StandingSave', 'Zone', 'PassEndX']","[91, 120, 29, 35, 38, 216, 218]",True,361962.0,64.365,8.364,,,,,,,,,,91.0,Heriberto Tavares,False,Famalicao,Estoril,-0.0012528699999999997
2413598233.0,34.0,2.0,39.0,2188.0,47.775,55.624,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,142746.0,,,,,,,,,,,,,,,Famalicao,Estoril,
2413598251.0,35.0,2.0,41.0,2188.0,46.83000000000001,57.05200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,142746.0,34.125,62.016000000000005,,,,,,,,,,,,False,Famalicao,Estoril,-0.004068810000000001
2413598305.0,36.0,2.0,43.0,2188.0,30.450000000000006,62.696000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,105928.0,21.419999999999998,53.72000000000001,,,,,,,,,,,,False,Famalicao,Estoril,-0.0003527700000000005
2413598373.0,37.0,2.0,46.0,2188.0,27.93000000000001,54.46800000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,402736.0,29.085,64.19200000000001,,,,,,,,,,,,False,Famalicao,Estoril,-0.0008183100000000009
2413598387.0,38.0,2.0,50.0,2188.0,29.085,64.19200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,105928.0,43.89,55.08000000000001,,,,,,,,,,,,False,Famalicao,Estoril,0.0023706000000000005
2413598395.0,39.0,2.0,51.0,2188.0,46.515,54.468,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,142746.0,,,,,,,,,,,,,,,Famalicao,Estoril,
2413925665.0,882.0,2.0,51.0,935.0,58.48500000000001,13.532,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,372842.0,,,,,,,,,,,,12.0,Gustavo Assunção,,Famalicao,Estoril,
2413598493.0,28.0,2.0,52.0,935.0,65.31,3.944,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,372842.0,,,,,,,,,,,,12.0,Gustavo Assunção,,Famalicao,Estoril,
2413598423.0,40.0,2.0,53.0,2188.0,39.69,64.05600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 142]",True,329403.0,,,,,,,,,,,,,,,Famalicao,Estoril,
2413598437.0,27.0,2.0,54.0,935.0,61.635000000000005,5.032000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,372842.0,,,,,,,,,,,,12.0,Gustavo Assunção,,Famalicao,Estoril,
,,2.0,54.0,,61.63500000000001,5.032000000000001,,,Carry,,,,,372842.0,65.83500000000001,4.896000000000001,,,,,,,,,,12.0,Gustavo Assunção,False,Famalicao,Estoril,0.002714640000000001
2413598429.0,26.0,2.0,56.0,935.0,65.83500000000001,4.896000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,372842.0,,,,,,,,,,,,12.0,Gustavo Assunção,,Famalicao,Estoril,
2413598479.0,41.0,2.0,57.0,2188.0,39.165,63.104,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,105928.0,,,,,,,,,,,,,,,Famalicao,Estoril,
2413598711.0,30.0,3.0,6.0,935.0,65.83500000000001,0.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'PassEndY', 'Zone', 'Length', 'Angle', 'ThrowIn']","[91, 212, 35, 37, 216]",True,348742.0,39.165,9.316,,,,,,,,,,22.0,Hernán De La Fuente,False,Famalicao,Estoril,-0.00530341
,,3.0,6.0,,39.165,9.316,,,Carry,,,,,422248.0,40.95000000000001,16.524,,,,,,,,,,43.0,Alexandre Penetra,False,Famalicao,Estoril,0.0
2413598737.0,31.0,3.0,8.0,935.0,40.95000000000001,16.524,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,422248.0,35.805,36.856,,,,,,,,,,43.0,Alexandre Penetra,False,Famalicao,Estoril,-0.00082343
,,3.0,8.0,,35.805,36.856,,,Carry,,,,,380619.0,37.695,32.776,,,,,,,,,,15.0,Riccieli,False,Famalicao,Estoril,0.0013027000000000004
2413598753.0,32.0,3.0,9.0,935.0,37.695,32.776,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,380619.0,37.59,52.156000000000006,,,,,,,,,,15.0,Riccieli,False,Famalicao,Estoril,-0.0004792700000000004
,,3.0,9.0,,37.59,52.156000000000006,,,Carry,,,,,365413.0,36.960000000000015,54.40000000000001,,,,,,,,,,4.0,Alex,False,Famalicao,Estoril,0.0
2413600651.0,54.0,3.0,12.0,935.0,36.960000000000015,54.40000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,365413.0,54.81,66.436,,,,,,,,,,4.0,Alex,False,Famalicao,Estoril,0.002588769999999999
2413598777.0,33.0,3.0,16.0,935.0,54.915,65.48400000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,243271.0,44.94,56.84800000000002,,,,,,,,,,5.0,Adrián Marín,False,Famalicao,Estoril,-0.002588769999999999
2413598845.0,34.0,3.0,18.0,935.0,45.464999999999996,56.03200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,344716.0,35.28,31.28,,,,,,,,,,88.0,Pêpê,False,Famalicao,Estoril,-0.0025216400000000003
,,3.0,18.0,,35.28,31.28,,,Carry,,,,,372842.0,42.63,18.224,,,,,,,,,,12.0,Gustavo Assunção,False,Famalicao,Estoril,0.0013679799999999995
2413598865.0,35.0,3.0,23.0,935.0,42.63,18.224,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,372842.0,64.89,4.964,,,,,,,,,,12.0,Gustavo Assunção,False,Famalicao,Estoril,0.00475886
