id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2376417507.0,19.0,2.0,10.0,935.0,20.58,54.876000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Defensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Porto,Famalicao,
2376417495.0,36.0,2.0,10.0,297.0,84.42000000000002,13.124,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave', 'Foul']",[64],False,120608.0,,,,,,,,,,,,,,,Porto,Famalicao,
2376417569.0,20.0,2.0,27.0,935.0,19.425,55.62400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'FreekickTaken', 'Angle', 'PassEndY', 'Longball']","[91, 120, 128, 133, 36, 37, 217, 218]",True,119622.0,80.115,56.84800000000002,,,,,,,,,,7.0,Ivo Rodrigues,True,Porto,Famalicao,0.02074683
2376417577.0,37.0,2.0,30.0,297.0,24.46500000000001,13.872000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'HeadPass', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 118, 120, 29, 139, 36, 38, 215, 218]",True,104368.0,27.195,0.0,,,,,,,,,,,,False,Porto,Famalicao,0.0003527700000000005
2376417621.0,22.0,2.0,39.0,935.0,77.175,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'ThrowIn', 'Length']","[91, 212, 35, 38, 216]",True,119622.0,67.935,61.336000000000006,,,,,,,,,,7.0,Ivo Rodrigues,False,Porto,Famalicao,-0.00377069
2376417631.0,23.0,2.0,41.0,935.0,67.935,61.336000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,344716.0,68.565,64.05600000000001,,,,,,,,,,88.0,Pêpê,False,Porto,Famalicao,0.0
2376417647.0,24.0,2.0,42.0,935.0,68.565,64.05600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,119622.0,56.49,63.24,,,,,,,,,,7.0,Ivo Rodrigues,False,Porto,Famalicao,-0.002714640000000001
2376417657.0,25.0,2.0,46.0,935.0,56.7,63.30800000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'Longball', 'PassEndY', 'Angle']","[91, 117, 127, 35, 38, 216, 218]",True,365413.0,45.88500000000001,20.740000000000002,,,,,,,,,,4.0,Alex,False,Porto,Famalicao,-0.0004446799999999994
2376417687.0,26.0,2.0,49.0,935.0,47.145,20.740000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,316532.0,56.38500000000001,3.5360000000000005,,,,,,,,,,6.0,Charles Pickel,False,Porto,Famalicao,0.0004446799999999994
,,2.0,49.0,,56.38500000000001,3.5360000000000005,,,Carry,,,,,348742.0,57.855000000000004,4.216,,,,,,,,,,22.0,Hernán De La Fuente,False,Porto,Famalicao,0.0
2376417691.0,27.0,2.0,52.0,935.0,57.855,4.216,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 53]",True,348742.0,,,,,,,,,,,,22.0,Hernán De La Fuente,,Porto,Famalicao,
2376417683.0,39.0,2.0,52.0,297.0,47.145,63.784000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 143]",True,132273.0,,,,,,,,,,,,,,,Porto,Famalicao,
2376417759.0,29.0,3.0,4.0,935.0,57.96000000000002,0.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'ThrowIn']","[91, 212, 36, 37, 217]",True,348742.0,71.715,8.228,,,,,,,,,,22.0,Hernán De La Fuente,True,Porto,Famalicao,0.006485330000000001
2376417763.0,30.0,3.0,6.0,935.0,71.82000000000001,8.228,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,365414.0,,,,,,,,,,,,9.0,Marcos Paulo,,Porto,Famalicao,
2376417773.0,41.0,3.0,6.0,297.0,33.075,56.37200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,322771.0,40.74,59.092000000000006,,,,,,,,,,,,False,Porto,Famalicao,0.0015522899999999996
2376417777.0,42.0,3.0,7.0,297.0,40.425,58.61600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,384887.0,,,,,,,,,,,,,,,Porto,Famalicao,
2376417783.0,43.0,3.0,7.0,297.0,40.425,59.43200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,384887.0,25.830000000000002,64.464,,,,,,,,,,,,False,Porto,Famalicao,-0.0036986500000000012
2376417797.0,44.0,3.0,10.0,297.0,23.31,65.68800000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Longball', 'Length', 'PassEndY']","[91, 120, 128, 36, 38, 216, 218]",True,132273.0,53.339999999999996,55.556,,,,,,,,,,,,True,Porto,Famalicao,0.007669590000000002
2376417807.0,32.0,3.0,13.0,935.0,49.98,15.98,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,365413.0,,,,,,,,,,,,4.0,Alex,,Porto,Famalicao,
2376417803.0,45.0,3.0,13.0,297.0,55.02,52.02,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,384430.0,,,,,,,,,,,,,,,Porto,Famalicao,
