id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,9.0,6.0,,44.730000000000004,39.30400000000001,,,Carry,,,,,344716.0,50.82,37.128,,,,,,,,,,88.0,Pêpê,False,Gil Vicente,Famalicao,0.0
2363415585.0,79.0,9.0,10.0,935.0,50.82,37.128,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,344716.0,51.03,26.38400000000001,,,,,,,,,,88.0,Pêpê,False,Gil Vicente,Famalicao,0.0
,,9.0,10.0,,51.03,26.38400000000001,,,Carry,,,,,316532.0,54.915,23.256000000000004,,,,,,,,,,6.0,Charles Pickel,False,Gil Vicente,Famalicao,0.0020099799999999998
2363415607.0,80.0,9.0,13.0,935.0,54.915,23.256000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,316532.0,72.55499999999999,3.128000000000001,,,,,,,,,,6.0,Charles Pickel,False,Gil Vicente,Famalicao,0.004365330000000001
,,9.0,13.0,,72.55499999999999,3.128000000000001,,,Carry,,,,,373108.0,70.77000000000001,2.4480000000000004,,,,,,,,,,8.0,Pedro Brazão,False,Gil Vicente,Famalicao,-0.00377069
2363415609.0,81.0,9.0,16.0,935.0,70.77000000000001,2.4480000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 53]",True,373108.0,,,,,,,,,,,,8.0,Pedro Brazão,,Gil Vicente,Famalicao,
2363415623.0,114.0,9.0,17.0,290.0,34.230000000000004,65.552,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 142]",True,381594.0,,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2363415647.0,82.0,9.0,20.0,935.0,77.59500000000001,16.456,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,373108.0,83.16000000000003,21.488000000000003,,,,,,,,,,8.0,Pedro Brazão,False,Gil Vicente,Famalicao,0.004536810000000002
,,9.0,20.0,,83.16000000000003,21.488000000000003,,,Carry,,,,,402892.0,84.84,21.148000000000003,,,,,,,,,,10.0,Iván Jaime,False,Gil Vicente,Famalicao,0.0
2363415657.0,83.0,9.0,21.0,935.0,84.84,21.148000000000003,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,402892.0,76.65000000000002,22.168000000000003,,,,,,,,,,10.0,Iván Jaime,False,Gil Vicente,Famalicao,-0.004429620000000002
2363415667.0,84.0,9.0,22.0,935.0,77.7,21.692,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 120, 29, 124, 36, 37, 217, 218]",True,344716.0,94.39500000000001,48.07600000000001,,,,,,,,,,88.0,Pêpê,True,Gil Vicente,Famalicao,0.030788980000000004
2363415679.0,115.0,9.0,24.0,290.0,11.655,19.448000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'Head', 'Length', 'PassEndX', 'Angle']","[91, 94, 95, 57, 215]",True,298403.0,10.920000000000002,15.164,,,,,,,,,,,,,Gil Vicente,Famalicao,
2363415689.0,85.0,9.0,28.0,935.0,93.765,46.51200000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Blocked', 'OppositeRelatedEvent', 'BlockedX', 'GoalMouthZ', 'Zone', 'StandingSave', 'RightFoot', 'RegularPlay', 'BoxLeft', 'GoalMouthY', 'BlockedY', 'LowCentre']","[91, 10, 1, 3, 11, 12]",True,119622.0,,,,,90.3,66.8,19.0,51.5,True,,,7.0,Ivo Rodrigues,,Gil Vicente,Famalicao,
2363415699.0,116.0,9.0,28.0,290.0,7.875,25.228,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'OutfielderBlock', 'StandingSave', 'OppositeRelatedEvent']","[91, 58]",True,298403.0,,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2363415695.0,86.0,9.0,28.0,935.0,92.61,41.61600000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,402892.0,,,,,,,,,,,,10.0,Iván Jaime,,Gil Vicente,Famalicao,
2363415717.0,117.0,9.0,29.0,290.0,7.665,35.02,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 94, 95, 215]",True,135962.0,32.76,0.0,,,,,,,,,,,,,Gil Vicente,Famalicao,
2363415817.0,88.0,9.0,39.0,935.0,48.615,68.0,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'ThrowIn', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 212, 35, 38, 216]",True,243271.0,41.475,57.05200000000001,,,,,,,,,,5.0,Adrián Marín,False,Gil Vicente,Famalicao,-0.00033624999999999974
2363415839.0,89.0,9.0,41.0,935.0,41.475,56.50800000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,365413.0,53.655,58.75200000000001,,,,,,,,,,4.0,Alex,False,Gil Vicente,Famalicao,0.0016982100000000003
,,9.0,41.0,,53.655,58.75200000000001,,,Carry,,,,,316532.0,50.40000000000001,51.40800000000002,,,,,,,,,,6.0,Charles Pickel,False,Gil Vicente,Famalicao,-0.0022727300000000006
2363415881.0,90.0,9.0,44.0,935.0,50.40000000000001,51.40800000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,316532.0,47.88,23.596000000000004,,,,,,,,,,6.0,Charles Pickel,False,Gil Vicente,Famalicao,0.0004458799999999992
,,9.0,44.0,,47.88,23.596000000000004,,,Carry,,,,,422248.0,65.41500000000002,14.144000000000002,,,,,,,,,,43.0,Alexandre Penetra,True,Gil Vicente,Famalicao,0.00441219
2363415923.0,91.0,9.0,50.0,935.0,65.41500000000002,14.144000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,422248.0,75.075,4.0120000000000005,,,,,,,,,,43.0,Alexandre Penetra,False,Gil Vicente,Famalicao,0.0025178200000000005
,,9.0,50.0,,75.075,4.0120000000000005,,,Carry,,,,,373108.0,73.39500000000001,6.188000000000002,,,,,,,,,,8.0,Pedro Brazão,False,Gil Vicente,Famalicao,0.0
2363415951.0,92.0,9.0,54.0,935.0,73.39500000000001,6.188000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,373108.0,69.19500000000001,20.672000000000004,,,,,,,,,,8.0,Pedro Brazão,False,Gil Vicente,Famalicao,-0.0018699699999999986
,,9.0,54.0,,69.19500000000001,20.672000000000004,,,Carry,,,,,344716.0,70.56,6.188000000000002,,,,,,,,,,88.0,Pêpê,False,Gil Vicente,Famalicao,-0.0019007200000000016
2363415969.0,93.0,9.0,58.0,935.0,70.56,6.188000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,344716.0,80.42999999999999,6.0520000000000005,,,,,,,,,,88.0,Pêpê,False,Gil Vicente,Famalicao,0.00634183
2363415981.0,94.0,9.0,59.0,935.0,81.27000000000001,6.256000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,300483.0,80.745,2.5160000000000005,,,,,,,,,,17.0,Simon Banza,False,Gil Vicente,Famalicao,0.0
,,9.0,59.0,,80.745,2.5160000000000005,,,Carry,,,,,373108.0,82.95,3.400000000000001,,,,,,,,,,8.0,Pedro Brazão,False,Gil Vicente,Famalicao,0.0
2363415985.0,95.0,10.0,1.0,935.0,82.95,3.4000000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,373108.0,,,,,,,,,,,,8.0,Pedro Brazão,,Gil Vicente,Famalicao,
2363416005.0,120.0,10.0,1.0,290.0,22.05,64.60000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 142]",True,322643.0,,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2363416517.0,106.0,10.0,1.0,935.0,74.025,3.808,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,373108.0,,,,,,,,,,,,8.0,Pedro Brazão,,Gil Vicente,Famalicao,
2363416133.0,122.0,10.0,19.0,290.0,31.60500000000001,68.0,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Zone', 'ThrowIn', 'PassEndX', 'Angle', 'Longball']","[91, 212, 36, 38, 216]",True,322733.0,58.589999999999996,61.608000000000004,,,,,,,,,,,,True,Gil Vicente,Famalicao,0.004959369999999999
2363416137.0,98.0,10.0,21.0,935.0,43.05,14.212,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422248.0,,,,,,,,,,,,43.0,Alexandre Penetra,,Gil Vicente,Famalicao,
2363416181.0,99.0,10.0,21.0,935.0,43.050000000000004,14.212000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,422248.0,16.59,21.488000000000003,,,,,,,,,,43.0,Alexandre Penetra,False,Gil Vicente,Famalicao,-0.0023697400000000004
2363416201.0,100.0,10.0,26.0,935.0,15.225000000000001,21.352,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,400826.0,26.669999999999998,12.784,,,,,,,,,,31.0,Luiz Júnior,False,Gil Vicente,Famalicao,-0.0003536300000000006
,,10.0,26.0,,26.669999999999998,12.784,,,Carry,,,,,422248.0,27.195,17.884,,,,,,,,,,43.0,Alexandre Penetra,False,Gil Vicente,Famalicao,0.0005892200000000014
2363416217.0,101.0,10.0,30.0,935.0,27.195,17.884,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,422248.0,26.35500000000001,37.876000000000005,,,,,,,,,,43.0,Alexandre Penetra,False,Gil Vicente,Famalicao,-0.0009391300000000016
,,10.0,30.0,,26.35500000000001,37.876000000000005,,,Carry,,,,,365413.0,24.885,42.364000000000004,,,,,,,,,,4.0,Alex,False,Gil Vicente,Famalicao,0.0
2363416263.0,102.0,10.0,32.0,935.0,24.885,42.364000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,365413.0,36.435,65.41600000000001,,,,,,,,,,4.0,Alex,False,Gil Vicente,Famalicao,-0.0003888999999999993
,,10.0,32.0,,36.435,65.41600000000001,,,Carry,,,,,243271.0,34.230000000000004,63.64800000000002,,,,,,,,,,5.0,Adrián Marín,False,Gil Vicente,Famalicao,-0.0014860800000000007
2363416283.0,103.0,10.0,37.0,935.0,34.230000000000004,63.64800000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 120, 29, 36, 38, 216, 218]",True,243271.0,55.230000000000004,45.08400000000002,,,,,,,,,,5.0,Adrián Marín,True,Gil Vicente,Famalicao,0.00707937
2363416293.0,123.0,10.0,39.0,290.0,49.14,23.392,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,410154.0,,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2363416311.0,124.0,10.0,39.0,290.0,49.14,23.392,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,410154.0,70.455,30.532,,,,,,,,,,,,True,Gil Vicente,Famalicao,0.005679420000000001
2363416333.0,125.0,10.0,41.0,290.0,70.66500000000002,30.532,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'IntentionalAssist', 'Length', 'StandingSave', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,322643.0,85.47000000000004,43.656000000000006,,,,,,,,,,,,True,Gil Vicente,Famalicao,0.004700530000000001
2363416337.0,126.0,10.0,44.0,290.0,91.665,42.772000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['LeftFoot', 'Zone', 'Assisted', 'IntentionalAssist', 'BoxCentre', 'RelatedEventId', 'LowLeft', 'BlockedX', 'GoalMouthY', 'StandingSave', 'OppositeRelatedEvent', 'RegularPlay', 'GoalMouthZ', 'BlockedY']","[91, 9, 10, 1, 3, 13]",True,381594.0,,,125.0,322643.0,99.0,52.0,3.8,53.7,True,,,,,,Gil Vicente,Famalicao,
2363416353.0,104.0,10.0,44.0,935.0,2.7300000000000004,30.94,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['ParriedSafe', 'DivingSave', 'OppositeRelatedEvent', 'Zone', 'Hands', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 83, 77, 79, 81]",True,400826.0,,,,,,,,,,,,31.0,Luiz Júnior,,Gil Vicente,Famalicao,
2363416375.0,105.0,10.0,46.0,935.0,4.83,26.384,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,400826.0,,,,,,,,,,,,31.0,Luiz Júnior,,Gil Vicente,Famalicao,
2363416349.0,127.0,10.0,46.0,290.0,100.17000000000002,41.61600000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,381594.0,,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2363416693.0,128.0,11.0,21.0,290.0,104.47500000000001,67.66000000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['LeftFoot', 'PassEndY', 'Cross', 'StandingSave', 'Zone', 'Angle', 'CornerTaken', 'PassEndX', 'Chipped', 'Length']","[91, 138, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,244655.0,94.92000000000004,38.556,,,,,,,,,,,,True,Gil Vicente,Famalicao,0.07012512
2363416743.0,107.0,11.0,22.0,935.0,8.715000000000002,30.124,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'Head', 'PassEndY', 'Zone', 'Angle']","[91, 94, 95, 57, 215]",True,300483.0,28.14,43.86000000000001,,,,,,,,,,17.0,Simon Banza,,Gil Vicente,Famalicao,
2363416715.0,129.0,11.0,25.0,290.0,78.33,23.868,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Zone', 'GoalMouthZ', 'BlockedX', 'FromCorner', 'BlockedY', 'OutOfBoxCentre', 'RightFoot', 'Blocked', 'LowCentre', 'GoalMouthY', 'OppositeRelatedEvent', 'StandingSave']","[91, 10, 2, 5, 11, 12]",True,322643.0,,,,,76.0,35.9,19.0,49.5,True,,,,,,Gil Vicente,Famalicao,
2363416745.0,108.0,11.0,25.0,935.0,26.880000000000003,46.24,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'OutfielderBlock']","[91, 58]",True,373108.0,,,,,,,,,,,,8.0,Pedro Brazão,,Gil Vicente,Famalicao,
2363416875.0,131.0,11.0,42.0,290.0,72.34500000000001,0.0,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'Longball', 'ThrowIn', 'PassEndY']","[91, 212, 36, 37, 217]",True,298403.0,95.025,7.82,,,,,,,,,,,,True,Gil Vicente,Famalicao,0.013629430000000001
2363416879.0,132.0,11.0,44.0,290.0,93.135,4.42,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,402797.0,,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2363416883.0,110.0,11.0,45.0,935.0,11.865000000000002,63.580000000000005,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 142]",True,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Gil Vicente,Famalicao,
2363416919.0,134.0,11.0,45.0,290.0,91.77,3.4000000000000004,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,402797.0,,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2363416895.0,111.0,11.0,45.0,935.0,12.285,65.07600000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Gil Vicente,Famalicao,
2363417017.0,135.0,12.0,2.0,290.0,91.875,0.0,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'ThrowIn', 'PassEndX', 'Angle', 'PassEndY', 'Longball', 'Zone']","[91, 212, 36, 37, 217]",True,298403.0,93.03,28.900000000000002,,,,,,,,,,,,True,Gil Vicente,Famalicao,0.0732003
2363417049.0,113.0,12.0,4.0,935.0,13.335,38.556,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Head', 'Zone', 'Length']","[91, 94, 95, 57, 215]",True,422248.0,31.395,56.03200000000001,,,,,,,,,,43.0,Alexandre Penetra,,Gil Vicente,Famalicao,
2363417085.0,136.0,12.0,7.0,290.0,78.54000000000002,15.028000000000002,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Chipped']","[91, 119, 117, 30, 124, 35, 216, 218]",True,244655.0,68.565,15.028000000000002,,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.005311739999999999
2363417099.0,114.0,12.0,9.0,935.0,35.7,54.400000000000006,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,402892.0,,,,,,,,,,,,10.0,Iván Jaime,,Gil Vicente,Famalicao,
2363417095.0,137.0,12.0,9.0,290.0,69.3,13.6,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Offensive']","[91, 54]",True,144360.0,,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2363417135.0,138.0,12.0,11.0,290.0,71.61,16.184,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'Angle', 'StandingSave', 'PassEndX', 'Longball', 'Zone', 'Length']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,144360.0,92.4,56.03200000000001,,,,,,,,,,,,True,Gil Vicente,Famalicao,0.01665471
2363417139.0,139.0,12.0,15.0,290.0,94.395,57.596,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,381594.0,,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2363417143.0,115.0,12.0,15.0,935.0,10.605,10.404000000000002,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 142]",True,96207.0,,,,,,,,,,,,90.0,Diogo Figueiras,,Gil Vicente,Famalicao,
2363417181.0,140.0,12.0,17.0,290.0,100.485,50.388,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,381594.0,,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2363417187.0,116.0,12.0,19.0,935.0,4.2,17.952,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive']","[91, 63]",True,96207.0,,,,,,,,,,,,90.0,Diogo Figueiras,,Gil Vicente,Famalicao,
2363417195.0,141.0,12.0,19.0,290.0,100.8,50.048,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']",[64],False,381594.0,,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2363417429.0,118.0,12.0,51.0,935.0,5.3549999999999995,19.380000000000003,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Longball', 'FreekickTaken', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 127, 132, 36, 37, 216, 218]",True,400826.0,59.64,24.412,,,,,,,,,,31.0,Luiz Júnior,True,Gil Vicente,Famalicao,0.00797606
2363417433.0,119.0,12.0,54.0,935.0,59.22,23.936000000000003,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,300483.0,,,,,,,,,,,,17.0,Simon Banza,,Gil Vicente,Famalicao,
2363417431.0,142.0,12.0,54.0,290.0,45.78,44.064,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,135962.0,,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2363417435.0,120.0,12.0,54.0,935.0,59.325,25.636000000000003,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'HeadPass', 'PassEndY', 'Zone']","[91, 120, 29, 139, 36, 37, 216, 218]",True,300483.0,69.92999999999999,29.10400000000001,,,,,,,,,,17.0,Simon Banza,True,Gil Vicente,Famalicao,0.0030754200000000023
2363417441.0,143.0,12.0,55.0,290.0,34.125,38.964,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'HeadPass', 'Angle', 'Zone']","[91, 117, 30, 139, 36, 37, 216, 218]",True,410154.0,43.89,45.016000000000005,,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0013679799999999995
2363417447.0,144.0,12.0,56.0,290.0,43.89,45.016000000000005,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,135962.0,52.29,57.25600000000001,,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0011536600000000008
2363417461.0,145.0,12.0,58.0,290.0,52.395,57.120000000000005,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,381594.0,,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2363417495.0,121.0,13.0,0.0,935.0,40.845,6.324000000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,96207.0,,,,,,,,,,,,90.0,Diogo Figueiras,,Gil Vicente,Famalicao,
2363417485.0,146.0,13.0,0.0,290.0,63.73500000000002,63.64800000000002,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,381594.0,68.67000000000003,63.98800000000002,,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0
2363417617.0,148.0,13.0,21.0,290.0,71.40000000000002,68.0,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'Zone', 'ThrowIn', 'Length', 'Angle', 'PassEndX']","[91, 212, 36, 38, 217]",True,322733.0,98.91000000000001,63.24,,,,,,,,,,,,True,Gil Vicente,Famalicao,0.016704609999999998
2363417623.0,149.0,13.0,25.0,290.0,97.23,64.05600000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 53]",True,369398.0,,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2363417619.0,123.0,13.0,26.0,935.0,7.77,3.944,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,96207.0,,,,,,,,,,,,90.0,Diogo Figueiras,,Gil Vicente,Famalicao,
2363417755.0,151.0,13.0,42.0,290.0,93.135,68.0,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'ThrowIn', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 212, 36, 38, 217]",True,322733.0,97.755,57.52800000000002,,,,,,,,,,,,True,Gil Vicente,Famalicao,0.011626489999999996
