id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2351981043.0,13.0,0.0,26.0,122.0,48.72,63.104,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY']","[90, 116, 29, 34, 37, 215, 217]",True,423076.0,43.47,56.236,,,,,,,,,,,,False,Boavista,Famalicao,-0.00033624999999999974
2351981071.0,14.0,0.0,28.0,122.0,45.36000000000002,55.62400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,400992.0,42.73500000000002,44.47200000000001,,,,,,,,,,,,False,Boavista,Famalicao,-0.0011536600000000008
2351981085.0,15.0,0.0,29.0,122.0,42.73500000000002,44.47200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[90, 116, 29, 34, 36, 214, 217]",True,318429.0,31.185000000000002,49.16400000000001,,,,,,,,,,,,False,Boavista,Famalicao,-0.0015871199999999992
2351981101.0,16.0,0.0,33.0,122.0,31.185000000000002,49.16400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,423077.0,37.38,58.480000000000004,,,,,,,,,,,,False,Boavista,Famalicao,0.0010425699999999996
2351981109.0,17.0,0.0,36.0,122.0,37.38,58.480000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Longball', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'Chipped']","[90, 119, 123, 127, 35, 36, 216, 217]",True,423076.0,74.235,68.0,,,,,,,,,,,,True,Boavista,Famalicao,0.0090741
2351981283.0,4.0,0.0,58.0,935.0,38.32500000000001,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'ThrowIn', 'Length', 'PassEndY', 'Angle']","[90, 211, 35, 36, 215]",True,96207.0,54.39,2.108,,,,,,,,,,90.0,Diogo Figueiras,True,Boavista,Famalicao,0.0034732899999999987
2351981303.0,19.0,0.0,59.0,122.0,49.875,64.26,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart']",[90],True,400992.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2351981289.0,5.0,0.0,59.0,935.0,54.39,2.108,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'HeadPass']","[90, 119, 28, 138, 35, 36, 215, 217]",True,300483.0,57.225,2.3800000000000003,,,,,,,,,,17.0,Simon Banza,False,Boavista,Famalicao,0.0
2351981435.0,7.0,1.0,18.0,935.0,59.535000000000004,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'ThrowIn']","[90, 211, 34, 36, 215]",True,96207.0,55.86000000000002,5.984000000000001,,,,,,,,,,90.0,Diogo Figueiras,False,Boavista,Famalicao,0.0
2351981449.0,8.0,1.0,18.0,935.0,54.075,5.576,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,344716.0,47.145,3.128000000000001,,,,,,,,,,88.0,Pêpê,False,Boavista,Famalicao,-0.002252519999999999
,,1.0,18.0,,55.86000000000002,5.984000000000001,,,Carry,,,,,344716.0,54.075,5.576,,,,,,,,,,88.0,Pêpê,False,Boavista,Famalicao,0.0
,,1.0,18.0,,47.145,3.128000000000001,,,Carry,,,,,96207.0,42.42,2.5160000000000005,,,,,,,,,,90.0,Diogo Figueiras,False,Boavista,Famalicao,-0.0012207699999999995
2351981481.0,9.0,1.0,20.0,935.0,42.42,2.5160000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[90, 116, 29, 34, 36, 214, 217]",True,96207.0,13.23,14.144000000000002,,,,,,,,,,90.0,Diogo Figueiras,False,Boavista,Famalicao,-0.0024767800000000013
2351981497.0,10.0,1.0,24.0,935.0,13.23,14.144000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,422248.0,6.93,24.208,,,,,,,,,,43.0,Alexandre Penetra,False,Boavista,Famalicao,9.401000000000027e-05
,,1.0,24.0,,6.93,24.208,,,Carry,,,,,400826.0,9.66,26.792000000000012,,,,,,,,,,31.0,Luiz Júnior,False,Boavista,Famalicao,0.0019473200000000006
2351981533.0,11.0,1.0,27.0,935.0,9.66,26.792000000000012,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[90, 116, 29, 35, 36, 214, 217]",True,400826.0,21.735,49.50400000000002,,,,,,,,,,31.0,Luiz Júnior,False,Boavista,Famalicao,-0.0008141799999999994
,,1.0,27.0,,21.735,49.50400000000002,,,Carry,,,,,365413.0,28.14,51.816,,,,,,,,,,4.0,Alex,False,Boavista,Famalicao,0.00058186
2351981561.0,12.0,1.0,32.0,935.0,28.14,51.816,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,365413.0,30.345,27.676000000000005,,,,,,,,,,4.0,Alex,False,Boavista,Famalicao,0.0007288599999999996
,,1.0,32.0,,30.345,27.676000000000005,,,Carry,,,,,344716.0,32.445,25.432000000000002,,,,,,,,,,88.0,Pêpê,False,Boavista,Famalicao,-0.0002191399999999996
2351981591.0,13.0,1.0,37.0,935.0,32.445,25.432000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[90, 116, 29, 35, 37, 214, 217]",True,344716.0,33.18,12.58,,,,,,,,,,88.0,Pêpê,False,Boavista,Famalicao,-0.00050972
,,1.0,37.0,,33.18,12.58,,,Carry,,,,,422248.0,37.59,11.288000000000002,,,,,,,,,,43.0,Alexandre Penetra,False,Boavista,Famalicao,0.0015522899999999996
2351981607.0,14.0,1.0,41.0,935.0,37.59,11.288000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,422248.0,34.44,17.884,,,,,,,,,,43.0,Alexandre Penetra,False,Boavista,Famalicao,-0.0010425699999999996
,,1.0,41.0,,34.44,17.884,,,Carry,,,,,344716.0,36.225,16.388,,,,,,,,,,88.0,Pêpê,False,Boavista,Famalicao,0.0010425699999999996
2351981627.0,15.0,1.0,44.0,935.0,36.225,16.388,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'Chipped', 'PassEndX', 'StandingSave', 'Angle', 'Longball']","[90, 119, 123, 127, 35, 37, 216, 217]",True,344716.0,78.75,3.196,,,,,,,,,,88.0,Pêpê,True,Boavista,Famalicao,0.0090741
2351981631.0,21.0,1.0,46.0,122.0,33.915,63.03600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[90, 100, 55]",True,400992.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2351981753.0,17.0,1.0,57.0,935.0,78.33,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'ThrowIn', 'Zone']","[90, 211, 35, 36, 216]",True,96207.0,82.53,8.5,,,,,,,,,,90.0,Diogo Figueiras,False,Boavista,Famalicao,0.00634183
2351981767.0,18.0,1.0,58.0,935.0,82.53,8.5,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length']","[90, 119, 28, 35, 37, 216, 217]",True,300483.0,84.21000000000001,5.236000000000001,,,,,,,,,,17.0,Simon Banza,False,Boavista,Famalicao,0.0
2351981747.0,23.0,1.0,59.0,122.0,30.135,61.744,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,280768.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2351981787.0,24.0,1.0,59.0,122.0,25.41,62.49200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,280768.0,11.13,52.156000000000006,,,,,,,,,,,,False,Boavista,Famalicao,0.00033735000000000015
2351981805.0,25.0,2.0,2.0,122.0,10.185,50.728000000000016,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,400992.0,3.57,42.024,,,,,,,,,,,,False,Boavista,Famalicao,-0.0003668899999999999
2351981837.0,26.0,2.0,4.0,122.0,3.045,42.29600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'Longball', 'Length', 'PassEndX', 'StandingSave']","[90, 119, 127, 35, 37, 215, 217]",True,259313.0,62.685,41.208000000000006,,,,,,,,,,,,True,Boavista,Famalicao,0.01056014
2351981831.0,19.0,2.0,10.0,935.0,42.315,32.164,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,365413.0,,,,,,,,,,,,4.0,Alex,,Boavista,Famalicao,
2351981851.0,20.0,2.0,10.0,935.0,39.165,33.388000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,365413.0,42.525,38.556,,,,,,,,,,4.0,Alex,False,Boavista,Famalicao,0.0
,,2.0,10.0,,42.525,38.556,,,Carry,,,,,316532.0,40.845,43.86000000000002,,,,,,,,,,6.0,Charles Pickel,False,Boavista,Famalicao,6.527999999999916e-05
,,2.0,10.0,,42.315,32.16400000000001,,,Carry,,,,,365413.0,39.165,33.388000000000005,,,,,,,,,,4.0,Alex,False,Boavista,Famalicao,0.0
2351981875.0,21.0,2.0,12.0,935.0,40.845,43.86000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,316532.0,12.600000000000001,43.656000000000006,,,,,,,,,,6.0,Charles Pickel,False,Boavista,Famalicao,-0.00291429
,,2.0,12.0,,12.600000000000001,43.656000000000006,,,Carry,,,,,400826.0,14.595,40.120000000000005,,,,,,,,,,31.0,Luiz Júnior,False,Boavista,Famalicao,0.0010497700000000002
2351981927.0,22.0,2.0,15.0,935.0,14.595,40.120000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,400826.0,21.525000000000002,22.78,,,,,,,,,,31.0,Luiz Júnior,False,Boavista,Famalicao,-0.0008141799999999994
,,2.0,15.0,,21.525000000000002,22.78,,,Carry,,,,,422248.0,40.95000000000001,18.496000000000002,,,,,,,,,,43.0,Alexandre Penetra,True,Boavista,Famalicao,0.002678699999999999
2351981937.0,23.0,2.0,22.0,935.0,40.95000000000001,18.496000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[90, 119, 28, 123, 35, 36, 215, 217]",True,422248.0,69.825,19.312,,,,,,,,,,43.0,Alexandre Penetra,True,Boavista,Famalicao,0.006659580000000002
2351981943.0,27.0,2.0,24.0,122.0,32.655,49.3,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,423077.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2351982007.0,28.0,2.0,29.0,122.0,16.59,43.248000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[90, 100, 101, 55]",True,105974.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2351981995.0,24.0,2.0,29.0,935.0,76.44,13.124,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'Chipped', 'PassEndX', 'StandingSave', 'Zone', 'RightFoot', 'Cross']","[90, 136, 123, 125, 35, 36, 216, 217]",True,361962.0,90.3,25.024000000000008,,,,,,,,,,91.0,Heriberto Tavares,True,Boavista,Famalicao,0.030896170000000004
2351982035.0,29.0,2.0,32.0,122.0,28.035,24.072,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,400990.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2351982079.0,30.0,2.0,34.0,122.0,28.035,23.868,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 36, 214, 217]",True,400990.0,16.59,26.112000000000002,,,,,,,,,,,,False,Boavista,Famalicao,-0.00027740000000000056
2351982103.0,31.0,2.0,36.0,122.0,16.59,26.112000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,105974.0,17.745,10.608,,,,,,,,,,,,False,Boavista,Famalicao,-0.002041330000000001
2351982129.0,32.0,2.0,38.0,122.0,19.005000000000003,9.996000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[90, 116, 29, 35, 36, 214, 217]",True,333946.0,20.475000000000005,11.016,,,,,,,,,,,,False,Boavista,Famalicao,0.0
2351982175.0,33.0,2.0,40.0,122.0,20.790000000000006,10.540000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[90, 116, 29, 35, 37, 214, 217]",True,318429.0,34.230000000000004,3.3320000000000003,,,,,,,,,,,,False,Boavista,Famalicao,0.0003527700000000005
2351982185.0,34.0,2.0,44.0,122.0,30.55500000000001,3.128000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 117, 119, 28, 34, 36, 214, 217]",True,400990.0,29.50500000000001,32.64,,,,,,,,,,,,False,Boavista,Famalicao,0.0015471700000000005
2351982189.0,25.0,2.0,46.0,935.0,77.385,28.9,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,361962.0,,,,,,,,,,,,91.0,Heriberto Tavares,,Boavista,Famalicao,
2351983047.0,36.0,2.0,47.0,122.0,29.82,4.556,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Error,Successful,['LeadingToGoal'],[97],False,400990.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2351982223.0,26.0,2.0,48.0,935.0,84.525,31.48400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'ShotAssist', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'Throughball', 'IntentionalAssist', 'BigChanceCreated', 'KeyPass']","[90, 118, 116, 29, 122, 128, 202, 204, 39, 42, 35, 36, 216, 217]",True,361962.0,92.19,33.388000000000005,,,,,,,,,,91.0,Heriberto Tavares,False,Boavista,Famalicao,0.07293775999999999
,,2.0,48.0,,92.19,33.388000000000005,,,Carry,,,,,300483.0,94.185,35.768,,,,,,,,,,17.0,Simon Banza,False,Boavista,Famalicao,0.0
2351982225.0,27.0,2.0,50.0,935.0,94.185,35.768,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BigChance', 'LowCentre', 'IntentionalAssist', 'Assisted', 'OppositeRelatedEvent', 'RelatedEventId', 'Zone', 'GoalMouthZ', 'RegularPlay', 'GoalMouthY', 'BlockedX', 'BoxCentre', 'BlockedY', 'RightFoot', 'StandingSave']","[90, 8, 9, 200, 1, 3, 11]",True,300483.0,,,26.0,361962.0,95.0,51.6,15.8,49.5,True,,,17.0,Simon Banza,,Boavista,Famalicao,
2351982243.0,35.0,2.0,50.0,122.0,5.775,32.708000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['ParriedDanger', 'DivingSave', 'OppositeRelatedEvent', 'Zone', 'Hands', 'KeeperSaveInTheBox']","[90, 107, 112, 111, 82, 76, 78, 80]",True,259313.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2351982253.0,28.0,2.0,52.0,935.0,91.245,35.904,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['BigChance', 'LeftFoot', 'GoalMouthZ', 'HighCentre', 'GoalMouthY', 'BoxCentre', 'RegularPlay', 'Zone', 'StandingSave']","[90, 23, 8, 9, 201, 1, 3, 12, 16, 18, 25]",True,373108.0,,,,,,,28.5,50.9,True,True,,8.0,Pedro Brazão,,Boavista,Famalicao,
2351983383.0,37.0,5.0,15.0,122.0,52.605000000000004,33.79600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,404198.0,45.464999999999996,31.756000000000004,,,,,,,,,,,,False,Boavista,Famalicao,0.0
2351983397.0,38.0,5.0,20.0,122.0,45.464999999999996,31.756000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,318429.0,38.64,42.5,,,,,,,,,,,,False,Boavista,Famalicao,-0.002219519999999999
2351983413.0,39.0,5.0,21.0,122.0,38.64,42.5,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,423077.0,37.905,18.428,,,,,,,,,,,,False,Boavista,Famalicao,6.527999999999916e-05
2351983459.0,40.0,5.0,24.0,122.0,39.48,18.224,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,105974.0,58.48500000000002,2.5160000000000005,,,,,,,,,,,,False,Boavista,Famalicao,0.0020442199999999994
2351983475.0,41.0,5.0,29.0,122.0,58.48500000000002,6.936000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,333946.0,39.795,6.0520000000000005,,,,,,,,,,,,False,Boavista,Famalicao,-0.0034732899999999987
2351983497.0,42.0,5.0,32.0,122.0,40.425,8.16,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Longball', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[90, 116, 126, 35, 36, 215, 217]",True,105974.0,44.415,41.888000000000005,,,,,,,,,,,,False,Boavista,Famalicao,0.0035833099999999993
2351983531.0,43.0,5.0,35.0,122.0,45.15,44.676,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,423076.0,44.94,63.104,,,,,,,,,,,,False,Boavista,Famalicao,-0.0018078399999999998
2351983579.0,44.0,5.0,39.0,122.0,47.46000000000002,64.66800000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Chipped', 'PassEndY', 'PassEndX', 'Longball', 'StandingSave', 'Angle']","[90, 119, 123, 127, 35, 37, 216, 217]",True,423077.0,100.48500000000001,44.064,,,,,,,,,,,,True,Boavista,Famalicao,0.05194251
