id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2400658537.0,4.0,0.0,7.0,2188.0,31.5,24.344,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Defensive', 'StandingSave', 'OverRun', 'Zone', 'OppositeRelatedEvent']","[91, 204]",True,142746.0,,,,,,,,,,,,,,,Estoril,Vizela,
2400658495.0,5.0,0.0,8.0,2899.0,74.55,43.452000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,361919.0,,,,,,,,,,,,7.0,Osama Rashid,,Estoril,Vizela,
2400705981.0,458.0,0.0,8.0,2188.0,30.450000000000003,24.548,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,142746.0,,,,,,,,,,,,,,,Estoril,Vizela,
2400658589.0,6.0,0.0,9.0,2899.0,75.17999999999999,44.26800000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 120, 29, 139, 36, 37, 217, 218]",True,361919.0,82.11,51.74800000000002,,,,,,,,,,7.0,Osama Rashid,False,Estoril,Vizela,0.00541032
2401133339.0,948.0,0.0,10.0,2188.0,31.185000000000002,16.048000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,142746.0,26.35500000000001,12.716000000000001,,,,,,,,,,,,False,Estoril,Vizela,-0.0011710800000000014
2400658593.0,7.0,0.0,11.0,2899.0,82.11,51.68000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 60]",True,119543.0,,,,,,,,,,,,9.0,Cassiano,,Estoril,Vizela,
2400658571.0,6.0,0.0,11.0,2188.0,23.73000000000001,12.784,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Offensive', 'PassEndX', 'OppositeRelatedEvent', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 118, 120, 29, 37, 215, 218]",True,421891.0,23.73000000000001,13.600000000000001,,,,,,,,,,,,False,Estoril,Vizela,0.0
2400658659.0,8.0,0.0,17.0,2188.0,6.09,8.568,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Longball', 'Angle']","[91, 117, 127, 36, 38, 216, 218]",True,402736.0,41.055,6.256000000000002,,,,,,,,,,,,True,Estoril,Vizela,0.003761950000000001
2400658719.0,8.0,0.0,21.0,2899.0,71.08500000000001,64.60000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 60]",True,119543.0,,,,,,,,,,,,9.0,Cassiano,,Estoril,Vizela,
2400658667.0,9.0,0.0,21.0,2188.0,40.11000000000001,6.256000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'PassEndX', 'Zone', 'Angle', 'OppositeRelatedEvent', 'StandingSave', 'Length', 'PassEndY']","[91, 118, 120, 29, 35, 38, 216, 218]",True,347858.0,37.59,4.828,,,,,,,,,,,,False,Estoril,Vizela,0.0
2400658985.0,11.0,0.0,38.0,2188.0,47.67,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'Length', 'Angle', 'ThrowIn', 'PassEndX', 'PassEndY']","[91, 212, 35, 37, 216]",True,421891.0,36.64500000000001,22.916000000000004,,,,,,,,,,,,False,Estoril,Vizela,0.0002082999999999998
2400659005.0,12.0,0.0,40.0,2188.0,36.64500000000001,23.256000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,402736.0,39.27000000000001,44.676,,,,,,,,,,,,False,Estoril,Vizela,0.0
2400659047.0,13.0,0.0,43.0,2188.0,50.295,44.676,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,149140.0,44.415,26.18000000000001,,,,,,,,,,,,False,Estoril,Vizela,-0.0016648199999999991
2400659081.0,14.0,0.0,47.0,2188.0,45.88500000000001,24.276000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,402736.0,50.505,43.52,,,,,,,,,,,,False,Estoril,Vizela,0.0
2400659149.0,15.0,0.0,48.0,2188.0,50.505,43.52,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,149140.0,38.535,25.432000000000002,,,,,,,,,,,,False,Estoril,Vizela,-0.00159954
2400659211.0,16.0,0.0,53.0,2188.0,34.335000000000015,22.236000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,402736.0,18.27,29.92,,,,,,,,,,,,False,Estoril,Vizela,-0.00027740000000000056
2400659259.0,17.0,0.0,56.0,2188.0,18.795,29.512,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,331191.0,28.14,30.464,,,,,,,,,,,,False,Estoril,Vizela,0.0011582700000000012
2400659459.0,18.0,1.0,7.0,2188.0,46.2,34.408,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,333315.0,22.785,37.536,,,,,,,,,,,,False,Estoril,Vizela,-0.004680490000000001
2400659487.0,19.0,1.0,11.0,2188.0,22.785,37.536,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,331191.0,31.185000000000002,42.908,,,,,,,,,,,,False,Estoril,Vizela,0.0009391300000000016
2400659567.0,21.0,1.0,15.0,2188.0,35.49,44.744,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,149140.0,46.935,64.87200000000001,,,,,,,,,,,,False,Estoril,Vizela,0.0013788199999999994
2400659621.0,22.0,1.0,18.0,2188.0,46.935,64.87200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,105928.0,42.839999999999996,48.96,,,,,,,,,,,,False,Estoril,Vizela,0.0002082999999999998
2400659731.0,23.0,1.0,22.0,2188.0,43.89,47.94000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,149140.0,37.695,24.48,,,,,,,,,,,,False,Estoril,Vizela,0.0
2400659801.0,24.0,1.0,27.0,2188.0,50.19,22.236000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'Angle', 'Chipped', 'PassEndX', 'Longball', 'PassEndY']","[91, 120, 124, 128, 36, 38, 217, 218]",True,402736.0,102.58500000000001,18.632,,,,,,,,,,,,True,Estoril,Vizela,0.05013466999999999
2400659821.0,10.0,1.0,31.0,2899.0,5.460000000000001,48.21200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['DivingSave'],[93],False,361808.0,,,,,,,,,,,,1.0,Pedro Silva,,Estoril,Vizela,
2400660293.0,11.0,1.0,55.0,2899.0,11.76,29.240000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Longball', 'Length', 'PassEndY', 'Angle']","[91, 120, 128, 36, 37, 216, 218]",True,361808.0,58.800000000000004,36.516000000000005,,,,,,,,,,1.0,Pedro Silva,True,Estoril,Vizela,0.006068059999999998
2400660307.0,25.0,1.0,59.0,2188.0,46.2,35.088,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,149140.0,,,,,,,,,,,,,,,Estoril,Vizela,
2400660303.0,12.0,1.0,59.0,2899.0,58.8,32.912,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,119543.0,,,,,,,,,,,,9.0,Cassiano,,Estoril,Vizela,
2401134239.0,620.0,1.0,59.0,2899.0,65.52,32.708000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,119543.0,,,,,,,,,,,,9.0,Cassiano,,Estoril,Vizela,
2400660353.0,26.0,1.0,59.0,2188.0,46.2,38.760000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'HeadPass', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 120, 29, 139, 36, 38, 216, 218]",True,149140.0,58.589999999999996,33.79600000000001,,,,,,,,,,,,False,Estoril,Vizela,0.0020492999999999987
2400660429.0,27.0,2.0,2.0,2188.0,58.589999999999996,33.79600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,342704.0,46.410000000000004,17.34,,,,,,,,,,,,False,Estoril,Vizela,-0.0026039999999999987
2400660553.0,28.0,2.0,5.0,2188.0,46.410000000000004,17.34,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,421891.0,35.49,25.092000000000002,,,,,,,,,,,,False,Estoril,Vizela,-0.003186659999999999
2400660623.0,29.0,2.0,13.0,2188.0,44.94,26.04400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,402736.0,47.04,39.98400000000001,,,,,,,,,,,,False,Estoril,Vizela,0.0
2400660665.0,30.0,2.0,18.0,2188.0,56.595,47.80400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,149140.0,59.43000000000002,65.41600000000001,,,,,,,,,,,,False,Estoril,Vizela,-0.0021200000000000004
2400660779.0,31.0,2.0,20.0,2188.0,61.005,65.41600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,105928.0,88.83,63.376000000000005,,,,,,,,,,,,True,Estoril,Vizela,0.020114760000000002
2400660787.0,32.0,2.0,24.0,2188.0,88.30499999999999,66.368,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,142746.0,,,,,,,,,,,,,,,Estoril,Vizela,
2400660801.0,13.0,2.0,24.0,2899.0,16.695,1.632,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 143]",True,416912.0,,,,,,,,,,,,5.0,Anderson,,Estoril,Vizela,
2400661063.0,34.0,2.0,40.0,2188.0,88.2,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'ThrowIn', 'Length', 'Angle', 'Zone']","[91, 212, 35, 38, 217]",True,105928.0,73.92000000000003,64.19200000000001,,,,,,,,,,,,False,Estoril,Vizela,-0.013629430000000001
2400661113.0,35.0,2.0,43.0,2188.0,73.29000000000002,63.036000000000016,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,333315.0,62.79,34.476000000000006,,,,,,,,,,,,False,Estoril,Vizela,-0.0012505899999999993
2400661203.0,36.0,2.0,46.0,2188.0,61.214999999999996,26.04400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,402736.0,68.985,18.02,,,,,,,,,,,,False,Estoril,Vizela,0.002456040000000003
2400661313.0,37.0,2.0,51.0,2188.0,81.58500000000001,11.22,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,421891.0,93.97500000000001,3.3320000000000003,,,,,,,,,,,,False,Estoril,Vizela,0.005318000000000003
2400661331.0,38.0,2.0,54.0,2188.0,99.12,8.636000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 53]",True,347858.0,,,,,,,,,,,,,,,Estoril,Vizela,
2400661351.0,15.0,2.0,56.0,2899.0,5.88,59.364,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[91, 143]",True,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Estoril,Vizela,
,,2.0,56.0,,5.88,59.364000000000004,,,Carry,,,,,124107.0,6.195,57.18800000000002,,,,,,,,,,37.0,Richard Ofori,False,Estoril,Vizela,0.0
2400661363.0,16.0,2.0,57.0,2899.0,6.195,57.188,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Estoril,Vizela,
,,2.0,57.0,,6.195,57.18800000000002,,,Carry,,,,,124107.0,6.93,59.43200000000001,,,,,,,,,,37.0,Richard Ofori,False,Estoril,Vizela,0.0
2400661401.0,17.0,2.0,58.0,2899.0,6.93,59.43200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,124107.0,18.27,63.376000000000005,,,,,,,,,,37.0,Richard Ofori,False,Estoril,Vizela,0.0002954400000000001
2400661423.0,18.0,3.0,0.0,2899.0,18.27,63.376000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,421851.0,8.4,58.68400000000002,,,,,,,,,,79.0,Nuno Moreira,False,Estoril,Vizela,-0.0002954400000000001
2400661495.0,19.0,3.0,1.0,2899.0,7.979999999999999,58.82000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Longball']","[91, 118, 120, 128, 36, 37, 216, 218]",True,124107.0,41.79,60.11200000000001,,,,,,,,,,37.0,Richard Ofori,True,Estoril,Vizela,0.003761950000000001
2400661551.0,39.0,3.0,6.0,2188.0,64.89,11.356,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'HeadPass', 'Angle', 'Length', 'Zone']","[91, 117, 30, 139, 35, 37, 216, 218]",True,333315.0,49.14,17.748,,,,,,,,,,,,False,Estoril,Vizela,-0.00441219
2400661563.0,40.0,3.0,8.0,2188.0,48.3,18.632,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,149140.0,,,,,,,,,,,,,,,Estoril,Vizela,
2400661625.0,41.0,3.0,9.0,2188.0,48.300000000000004,18.632,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,149140.0,23.835,32.912,,,,,,,,,,,,False,Estoril,Vizela,-0.004125790000000001
2400661661.0,42.0,3.0,14.0,2188.0,23.835,32.912,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,331191.0,38.64,35.836000000000006,,,,,,,,,,,,False,Estoril,Vizela,0.0024609700000000016
2400661821.0,43.0,3.0,20.0,2188.0,54.18000000000002,40.8,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone', 'Chipped', 'Longball', 'StandingSave']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,149140.0,88.62,4.352,,,,,,,,,,,,True,Estoril,Vizela,0.017955440000000003
2400661875.0,44.0,3.0,25.0,2188.0,85.05,3.808,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,421891.0,84.84,15.708000000000002,,,,,,,,,,,,False,Estoril,Vizela,0.0019695999999999984
2400661899.0,45.0,3.0,26.0,2188.0,84.84,15.708000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'LayOff', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,347858.0,78.12,11.56,,,,,,,,,,,,False,Estoril,Vizela,-0.00551751
2400662015.0,46.0,3.0,27.0,2188.0,78.015,11.56,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,421893.0,78.855,19.856,,,,,,,,,,,,False,Estoril,Vizela,0.00010719000000000006
2400662027.0,47.0,3.0,29.0,2188.0,78.855,19.856,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Throughball', 'Angle']","[91, 120, 29, 130, 36, 37, 217, 218]",True,333315.0,105.0,20.808000000000003,,,,,,,,,,,,True,Estoril,Vizela,0.040303549999999994
2400662333.0,21.0,3.0,48.0,2899.0,5.25,42.84,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['GoalKick', 'Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,361808.0,7.035,49.232000000000006,,,,,,,,,,1.0,Pedro Silva,False,Estoril,Vizela,0.0
2400662385.0,22.0,3.0,51.0,2899.0,7.035,49.232000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,362492.0,17.010000000000005,65.28,,,,,,,,,,4.0,Ivanildo Fernandes,False,Estoril,Vizela,-0.0010837399999999997
2400662429.0,23.0,3.0,53.0,2899.0,17.850000000000005,65.48400000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Chipped', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,124107.0,47.04,62.96800000000002,,,,,,,,,,37.0,Richard Ofori,False,Estoril,Vizela,0.00468728
2400662433.0,49.0,3.0,56.0,2188.0,59.43000000000001,5.508,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,421891.0,,,,,,,,,,,,,,,Estoril,Vizela,
2400662435.0,24.0,3.0,56.0,2899.0,45.57,62.49200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,421851.0,,,,,,,,,,,,79.0,Nuno Moreira,,Estoril,Vizela,
2400662465.0,25.0,3.0,56.0,2899.0,47.04,62.968,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,421851.0,,,,,,,,,,,,79.0,Nuno Moreira,,Estoril,Vizela,
2400662461.0,50.0,3.0,56.0,2188.0,60.69,6.0520000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle', 'HeadPass']","[91, 120, 29, 139, 36, 37, 216, 218]",True,421891.0,62.265,6.188000000000002,,,,,,,,,,,,False,Estoril,Vizela,0.002714640000000001
2400662487.0,51.0,3.0,58.0,2188.0,72.135,12.444,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,342704.0,,,,,,,,,,,,,,,Estoril,Vizela,
2400662547.0,52.0,3.0,59.0,2188.0,74.44500000000001,11.356,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,342704.0,75.91500000000002,3.3320000000000003,,,,,,,,,,,,False,Estoril,Vizela,-0.0027939199999999983
2400662581.0,53.0,4.0,0.0,2188.0,75.91500000000002,3.3320000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,421893.0,67.41000000000001,13.056000000000001,,,,,,,,,,,,False,Estoril,Vizela,-0.0025178200000000005
2400662609.0,54.0,4.0,3.0,2188.0,67.935,12.988,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,333315.0,64.365,4.42,,,,,,,,,,,,False,Estoril,Vizela,-0.0012528699999999997
2400662747.0,55.0,4.0,6.0,2188.0,49.14,5.984000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Offensive']","[91, 63]",True,421891.0,,,,,,,,,,,,,,,Estoril,Vizela,
