id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2346682217.0,107.0,15.0,32.0,2899.0,15.75,28.628000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,280347.0,,,,,,,,,,,,87.0,Charles,,Vizela,Benfica,
2346682251.0,108.0,15.0,34.0,2899.0,15.75,28.628000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,280347.0,28.35,43.656000000000006,,,,,,,,,,87.0,Charles,False,Vizela,Benfica,0.00027740000000000056
2346682269.0,109.0,15.0,35.0,2899.0,28.35,43.656000000000006,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[90, 116, 29, 35, 37, 214, 217]",True,36137.0,29.294999999999998,36.448,,,,,,,,,,6.0,Claudemir,False,Vizela,Benfica,0.0002191399999999996
,,15.0,35.0,,29.294999999999998,36.448,,,Carry,,,,,322742.0,31.080000000000002,38.352000000000004,,,,,,,,,,20.0,Samu,False,Vizela,Benfica,0.0
2346682307.0,110.0,15.0,38.0,2899.0,31.080000000000002,38.352000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,322742.0,35.07,49.368000000000016,,,,,,,,,,20.0,Samu,False,Vizela,Benfica,-0.0002191399999999996
,,15.0,38.0,,35.07,49.368000000000016,,,Carry,,,,,36137.0,36.75,49.980000000000004,,,,,,,,,,6.0,Claudemir,False,Vizela,Benfica,0.0015871199999999992
2346682339.0,111.0,15.0,41.0,2899.0,36.75,49.980000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,36137.0,29.294999999999998,49.57200000000001,,,,,,,,,,6.0,Claudemir,False,Vizela,Benfica,-0.0015871199999999992
,,15.0,41.0,,29.294999999999998,49.57200000000001,,,Carry,,,,,362492.0,27.93000000000001,48.824,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Benfica,0.0
2346682371.0,112.0,15.0,43.0,2899.0,27.93000000000001,48.824,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,362492.0,14.175,36.312000000000005,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Benfica,-0.00027740000000000056
2346682391.0,113.0,15.0,47.0,2899.0,14.175,35.088,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[90, 116, 29, 35, 37, 214, 217]",True,280347.0,28.035,31.89200000000001,,,,,,,,,,87.0,Charles,False,Vizela,Benfica,0.0004965400000000002
,,15.0,47.0,,28.035,31.89200000000001,,,Carry,,,,,36137.0,27.93000000000001,30.328000000000003,,,,,,,,,,6.0,Claudemir,False,Vizela,Benfica,0.0
2346682419.0,114.0,15.0,49.0,2899.0,27.93000000000001,30.328000000000003,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle']","[90, 117, 119, 28, 35, 37, 215, 217]",True,36137.0,37.905,10.812000000000001,,,,,,,,,,6.0,Claudemir,False,Vizela,Benfica,0.00082343
2346682427.0,195.0,15.0,51.0,299.0,69.19500000000001,56.440000000000005,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,107252.0,,,,,,,,,,,,,,,Vizela,Benfica,
2346682465.0,196.0,15.0,51.0,299.0,69.825,56.57600000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,107252.0,78.96000000000001,54.80800000000002,,,,,,,,,,,,False,Vizela,Benfica,0.005311739999999999
2346682485.0,197.0,15.0,52.0,299.0,79.065,54.80800000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,281025.0,82.84500000000004,63.376000000000005,,,,,,,,,,,,False,Vizela,Benfica,-0.0019695999999999984
2346682525.0,198.0,15.0,57.0,299.0,81.69,63.036000000000016,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,107252.0,96.17999999999999,50.592000000000006,,,,,,,,,,,,True,Vizela,Benfica,0.027348260000000003
2346682541.0,199.0,16.0,1.0,299.0,92.61000000000001,56.57600000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,281025.0,90.72000000000001,52.76800000000002,,,,,,,,,,,,False,Vizela,Benfica,0.0
2346682571.0,200.0,16.0,1.0,299.0,90.72000000000001,52.7,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,125476.0,93.97500000000001,56.78,,,,,,,,,,,,False,Vizela,Benfica,0.0
2346682589.0,201.0,16.0,4.0,299.0,100.17000000000004,56.84800000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'LeftFoot', 'StandingSave', 'PassEndY', 'Angle', 'Chipped', 'Cross', 'PassEndX']","[90, 137, 123, 125, 34, 37, 216, 217]",True,107252.0,98.07000000000001,34.88400000000001,,,,,,,,,,,,True,Vizela,Benfica,0.21097641
2346682629.0,115.0,16.0,5.0,2899.0,7.979999999999999,31.892000000000003,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Head', 'Length']","[90, 93, 94, 56, 214]",True,36137.0,16.485,4.760000000000001,,,,,,,,,,6.0,Claudemir,,Vizela,Benfica,
2346682685.0,202.0,16.0,9.0,299.0,89.67000000000004,64.05600000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,107252.0,80.64,58.412000000000006,,,,,,,,,,,,False,Vizela,Benfica,-0.005318000000000003
2346682695.0,203.0,16.0,10.0,299.0,80.85000000000002,58.00400000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,125476.0,81.06,46.58000000000001,,,,,,,,,,,,False,Vizela,Benfica,-0.0009806999999999975
2346682743.0,204.0,16.0,12.0,299.0,81.16500000000002,46.58000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,135127.0,93.87,52.08800000000002,,,,,,,,,,,,False,Vizela,Benfica,0.012117899999999997
2346682773.0,205.0,16.0,17.0,299.0,84.94500000000001,49.57200000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,125476.0,89.565,60.928,,,,,,,,,,,,False,Vizela,Benfica,0.006298700000000001
2346682789.0,206.0,16.0,20.0,299.0,87.465,60.52,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,107252.0,75.91500000000002,53.38,,,,,,,,,,,,False,Vizela,Benfica,-0.0035479100000000013
2346682817.0,207.0,16.0,22.0,299.0,76.02000000000001,52.97200000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,142318.0,84.42000000000004,59.84,,,,,,,,,,,,False,Vizela,Benfica,0.0035479100000000013
2346682825.0,208.0,16.0,24.0,299.0,83.05499999999999,58.00400000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,125476.0,83.265,50.79600000000001,,,,,,,,,,,,False,Vizela,Benfica,-0.0009806999999999975
2346682829.0,209.0,16.0,25.0,299.0,83.05499999999999,50.592000000000006,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[90, 119, 28, 35, 37, 216, 217]",True,107252.0,86.10000000000001,50.25200000000001,,,,,,,,,,,,False,Vizela,Benfica,0.0
2346682833.0,116.0,16.0,26.0,2899.0,20.790000000000003,19.040000000000003,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Vizela,Benfica,
2346682853.0,117.0,16.0,27.0,2899.0,19.425,13.396,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,322742.0,,,,,,,,,,,,20.0,Samu,,Vizela,Benfica,
2346682863.0,118.0,16.0,27.0,2899.0,19.425,13.396000000000006,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[90, 116, 29, 35, 37, 214, 217]",True,322742.0,28.56,9.112,,,,,,,,,,20.0,Samu,False,Vizela,Benfica,0.0011710800000000014
2346682889.0,119.0,16.0,27.0,2899.0,27.93000000000001,13.328,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[90, 116, 29, 35, 36, 214, 217]",True,421844.0,31.60500000000001,22.576000000000004,,,,,,,,,,19.0,Alex Méndez,False,Vizela,Benfica,0.00050972
,,16.0,27.0,,28.56,9.112,,,Carry,,,,,421844.0,27.93000000000001,13.328,,,,,,,,,,19.0,Alex Méndez,False,Vizela,Benfica,0.0
,,16.0,27.0,,31.60500000000001,22.576000000000004,,,Carry,,,,,66224.0,33.18,26.520000000000007,,,,,,,,,,17.0,Marcos Paulo,False,Vizela,Benfica,0.0002191399999999996
2346682895.0,120.0,16.0,29.0,2899.0,33.18,26.520000000000007,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,66224.0,35.70000000000001,27.06400000000001,,,,,,,,,,17.0,Marcos Paulo,False,Vizela,Benfica,0.0
,,16.0,29.0,,35.70000000000001,27.06400000000001,,,Carry,,,,,328509.0,40.11000000000001,26.38400000000001,,,,,,,,,,95.0,Guilherme Schettine,False,Vizela,Benfica,0.0013027000000000004
2346682923.0,121.0,16.0,30.0,2899.0,40.11000000000001,26.38400000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'LayOff']","[90, 116, 29, 34, 36, 214, 217]",True,328509.0,33.81,28.492000000000004,,,,,,,,,,95.0,Guilherme Schettine,False,Vizela,Benfica,-0.0013027000000000004
2346682941.0,122.0,16.0,31.0,2899.0,33.81,28.492000000000004,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,66224.0,44.1,51.06800000000002,,,,,,,,,,17.0,Marcos Paulo,False,Vizela,Benfica,0.00082343
2346682961.0,123.0,16.0,34.0,2899.0,44.1,51.06800000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[90, 116, 29, 34, 36, 214, 217]",True,421851.0,31.815,56.84800000000002,,,,,,,,,,79.0,Nuno Moreira,False,Vizela,Benfica,-0.0015522899999999996
2346682975.0,124.0,16.0,37.0,2899.0,31.919999999999998,56.84800000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,129360.0,41.160000000000004,51.68000000000002,,,,,,,,,,24.0,Kiki,False,Vizela,Benfica,0.0015522899999999996
2346682987.0,125.0,16.0,38.0,2899.0,41.160000000000004,51.68000000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[90, 116, 29, 34, 37, 215, 217]",True,421851.0,37.065,49.16400000000001,,,,,,,,,,79.0,Nuno Moreira,False,Vizela,Benfica,0.0005445499999999995
2346683011.0,126.0,16.0,39.0,2899.0,37.065,49.16400000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle']","[90, 118, 116, 29, 123, 35, 36, 215, 217]",True,66224.0,57.855000000000004,55.21600000000001,,,,,,,,,,17.0,Marcos Paulo,True,Vizela,Benfica,0.0034263900000000014
2346683023.0,127.0,16.0,43.0,2899.0,59.115,54.604,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Chipped']","[90, 118, 116, 29, 123, 204, 35, 37, 216, 217]",True,421851.0,78.12,31.076000000000004,,,,,,,,,,79.0,Nuno Moreira,True,Vizela,Benfica,0.007733359999999998
2346683039.0,128.0,16.0,45.0,2899.0,78.12,31.076000000000004,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'HeadPass']","[90, 119, 28, 138, 35, 36, 216, 217]",True,328509.0,89.775,38.760000000000005,,,,,,,,,,95.0,Guilherme Schettine,True,Vizela,Benfica,0.08419953
2346683059.0,210.0,16.0,47.0,299.0,11.655,30.056000000000004,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[92],False,110273.0,,,,,,,,,,,,,,,Vizela,Benfica,
2346683113.0,211.0,16.0,52.0,299.0,13.545000000000005,29.852,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'KeeperThrow', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[90, 35, 37, 214, 217]",True,110273.0,26.985,24.34400000000001,,,,,,,,,,,,False,Vizela,Benfica,-0.0008141799999999994
2346683129.0,212.0,16.0,56.0,299.0,28.98000000000001,25.976000000000003,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[90, 116, 29, 35, 36, 214, 217]",True,75691.0,30.55500000000001,37.128,,,,,,,,,,,,False,Vizela,Benfica,0.0
2346683153.0,213.0,16.0,59.0,299.0,33.81,39.508,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,125476.0,45.675000000000004,60.044000000000004,,,,,,,,,,,,False,Vizela,Benfica,0.0011596799999999997
2346683189.0,214.0,17.0,2.0,299.0,45.99,59.84,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,107252.0,32.97,51.40800000000002,,,,,,,,,,,,False,Vizela,Benfica,-0.0018885399999999993
2346683223.0,215.0,17.0,6.0,299.0,30.975,54.94400000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,21778.0,11.76,38.28400000000001,,,,,,,,,,,,False,Vizela,Benfica,0.0002323199999999994
2346683277.0,216.0,17.0,11.0,299.0,13.755,44.94800000000002,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Longball', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[90, 118, 116, 126, 35, 36, 215, 217]",True,110273.0,56.07,48.348000000000006,,,,,,,,,,,,True,Vizela,Benfica,0.00707851
2346683281.0,217.0,17.0,14.0,299.0,55.965,48.96,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 62]",True,281025.0,,,,,,,,,,,,,,,Vizela,Benfica,
2346683267.0,130.0,17.0,14.0,2899.0,49.035,19.040000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']",[63],False,425474.0,,,,,,,,,,,,25.0,Mohamed Aidara,,Vizela,Benfica,
2346683465.0,218.0,17.0,30.0,299.0,55.545,48.348000000000006,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'FreekickTaken', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[90, 116, 29, 131, 34, 36, 215, 217]",True,125476.0,43.155,49.368000000000016,,,,,,,,,,,,False,Vizela,Benfica,-0.00416422
2346683483.0,219.0,17.0,31.0,299.0,39.9,49.028000000000006,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,21778.0,39.375,33.25200000000001,,,,,,,,,,,,False,Vizela,Benfica,-6.527999999999916e-05
2346683499.0,220.0,17.0,33.0,299.0,40.425,33.52400000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,75691.0,45.36000000000002,17.952000000000005,,,,,,,,,,,,False,Vizela,Benfica,0.0016648199999999991
2346683523.0,221.0,17.0,37.0,299.0,49.45500000000001,12.58,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,300640.0,62.79,14.824000000000002,,,,,,,,,,,,False,Vizela,Benfica,0.004858069999999999
2346683545.0,222.0,17.0,41.0,299.0,61.74,16.388,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[90, 118, 116, 29, 34, 36, 215, 217]",True,142318.0,58.48500000000002,31.48400000000001,,,,,,,,,,,,False,Vizela,Benfica,0.0007771499999999973
2346683567.0,223.0,17.0,43.0,299.0,58.48500000000002,32.16400000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,125476.0,56.49,48.75600000000001,,,,,,,,,,,,False,Vizela,Benfica,-3.931999999999894e-05
2346683597.0,224.0,17.0,45.0,299.0,56.910000000000004,48.416,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,21778.0,72.24,47.39600000000001,,,,,,,,,,,,True,Vizela,Benfica,0.007266439999999999
2346683603.0,225.0,17.0,47.0,299.0,70.56,55.14800000000002,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,400828.0,73.605,63.44400000000001,,,,,,,,,,,,False,Vizela,Benfica,-0.0027939199999999983
2346683633.0,226.0,17.0,50.0,299.0,75.28500000000001,63.78400000000002,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[90, 118, 116, 29, 34, 37, 215, 217]",True,107252.0,59.745000000000005,51.00000000000002,,,,,,,,,,,,False,Vizela,Benfica,-0.005103159999999999
2346683665.0,227.0,17.0,53.0,299.0,59.325,49.232000000000006,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,21778.0,50.08500000000002,35.088,,,,,,,,,,,,False,Vizela,Benfica,-0.0020099799999999998
2346683699.0,228.0,17.0,55.0,299.0,52.29,33.592,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,75691.0,60.795,24.684000000000008,,,,,,,,,,,,False,Vizela,Benfica,0.0020099799999999998
2346683749.0,229.0,17.0,58.0,299.0,63.52500000000001,23.936000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,142318.0,66.675,32.300000000000004,,,,,,,,,,,,False,Vizela,Benfica,0.0006193799999999992
2346683803.0,131.0,18.0,2.0,2899.0,21.42,40.324,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[90, 93, 94, 215]",True,362492.0,35.595,52.156000000000006,,,,,,,,,,4.0,Ivanildo Fernandes,,Vizela,Benfica,
2346683771.0,230.0,18.0,2.0,299.0,70.98,31.96,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[90, 119, 28, 35, 37, 216, 217]",True,125476.0,80.01,28.016000000000005,,,,,,,,,,,,False,Vizela,Benfica,0.01126177
2346683833.0,132.0,18.0,5.0,2899.0,35.595,52.156000000000006,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'HeadPass', 'Zone']","[90, 116, 29, 138, 35, 37, 215, 217]",True,421851.0,37.695,44.132000000000005,,,,,,,,,,79.0,Nuno Moreira,False,Vizela,Benfica,0.002096839999999999
2346683839.0,133.0,18.0,7.0,2899.0,37.695,44.132000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,328509.0,,,,,,,,,,,,95.0,Guilherme Schettine,,Vizela,Benfica,
2346683853.0,231.0,18.0,7.0,299.0,68.775,30.464,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,75691.0,,,,,,,,,,,,,,,Vizela,Benfica,
2347284505.0,714.0,18.0,7.0,2899.0,29.505000000000003,40.596,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,328509.0,,,,,,,,,,,,95.0,Guilherme Schettine,,Vizela,Benfica,
2346683945.0,232.0,18.0,12.0,299.0,69.3,36.04,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,125476.0,78.75,59.704,,,,,,,,,,,,False,Vizela,Benfica,0.0012505899999999993
2346683979.0,233.0,18.0,17.0,299.0,82.215,55.42,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,400828.0,73.5,54.12800000000002,,,,,,,,,,,,False,Vizela,Benfica,-0.00551751
2346684017.0,234.0,18.0,20.0,299.0,71.505,51.476000000000006,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Chipped', 'Longball', 'Length', 'Zone']","[90, 119, 123, 127, 35, 37, 216, 217]",True,125476.0,90.405,11.832000000000004,,,,,,,,,,,,True,Vizela,Benfica,0.01665471
2346684025.0,134.0,18.0,23.0,2899.0,16.17,51.068,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Head', 'Length', 'Zone']","[90, 93, 94, 56, 214]",True,129360.0,31.5,61.744,,,,,,,,,,24.0,Kiki,,Vizela,Benfica,
2346684063.0,135.0,18.0,24.0,2899.0,30.555000000000003,66.096,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,421851.0,,,,,,,,,,,,79.0,Nuno Moreira,,Vizela,Benfica,
2346684073.0,136.0,18.0,27.0,2899.0,29.19,65.824,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[90, 52]",True,421851.0,,,,,,,,,,,,79.0,Nuno Moreira,,Vizela,Benfica,
2346684067.0,235.0,18.0,27.0,299.0,75.81,2.176,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[90, 142]",True,300640.0,,,,,,,,,,,,,,,Vizela,Benfica,
