id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,15.0,28.0,,71.08500000000001,45.08400000000002,,,Carry,,,,,421843.0,73.08,50.25200000000001,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Gil Vicente,0.0
2382483799.0,125.0,15.0,30.0,2899.0,73.08,50.25200000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 54]",True,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Vizela,Gil Vicente,
2382483791.0,129.0,15.0,30.0,290.0,31.92,17.748,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,404281.0,,,,,,,,,,,,,,,Vizela,Gil Vicente,
2382483817.0,126.0,15.0,34.0,2899.0,89.88,55.62400000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,421843.0,98.49,50.18400000000002,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Gil Vicente,0.023756029999999997
2382483819.0,130.0,15.0,35.0,290.0,7.14,16.456,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 102, 56]",True,404281.0,,,,,,,,,,,,,,,Vizela,Gil Vicente,
2382483821.0,131.0,15.0,36.0,290.0,9.240000000000002,15.368000000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,404281.0,,,,,,,,,,,,,,,Vizela,Gil Vicente,
2382483855.0,132.0,15.0,39.0,290.0,26.46,18.904000000000003,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 70]",True,404281.0,,,,,,,,,,,,,,,Vizela,Gil Vicente,
2382483859.0,127.0,15.0,39.0,2899.0,78.54,49.096,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[91, 142]",True,322742.0,,,,,,,,,,,,20.0,Samu,,Vizela,Gil Vicente,
2382483899.0,133.0,15.0,41.0,290.0,26.145,19.244000000000003,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,322643.0,29.085,29.308000000000003,,,,,,,,,,,,False,Vizela,Gil Vicente,0.0013107199999999996
2382483903.0,134.0,15.0,43.0,290.0,31.92,30.056000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OverRun', 'Defensive', 'Zone']","[91, 204]",True,331609.0,,,,,,,,,,,,,,,Vizela,Gil Vicente,
2382483907.0,128.0,15.0,45.0,2899.0,66.25500000000001,43.248000000000005,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36137.0,,,,,,,,,,,,6.0,Claudemir,,Vizela,Gil Vicente,
2382483937.0,129.0,15.0,45.0,2899.0,66.25500000000001,43.248000000000005,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,36137.0,82.11,55.01200000000001,,,,,,,,,,6.0,Claudemir,False,Vizela,Gil Vicente,0.010181399999999997
,,15.0,45.0,,82.11,55.01200000000001,,,Carry,,,,,421843.0,80.01,62.424,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Gil Vicente,-0.0019695999999999984
2382483951.0,130.0,15.0,50.0,2899.0,80.01,62.424,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,421843.0,89.98500000000004,62.62800000000002,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Gil Vicente,0.007287600000000002
2382483963.0,131.0,15.0,51.0,2899.0,89.775,62.356000000000016,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,322742.0,86.205,57.46,,,,,,,,,,20.0,Samu,False,Vizela,Gil Vicente,-0.005318000000000003
,,15.0,51.0,,86.205,57.46,,,Carry,,,,,421843.0,93.34500000000001,53.584000000000024,,,,,,,,,,10.0,Kiko Bondoso,True,Vizela,Gil Vicente,0.0111372
2382483967.0,132.0,15.0,53.0,2899.0,93.34500000000001,53.584000000000024,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'Angle', 'Cross', 'StandingSave', 'LeftFoot', 'PassEndY', 'PassEndX', 'Zone']","[91, 138, 124, 126, 36, 38, 217, 218]",True,421843.0,96.28500000000001,42.84,,,,,,,,,,10.0,Kiko Bondoso,True,Vizela,Gil Vicente,0.014241460000000004
2382483973.0,135.0,15.0,54.0,290.0,9.555,29.104,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 94, 95, 215]",True,334129.0,0.0,29.444,,,,,,,,,,,,,Vizela,Gil Vicente,
2382483991.0,133.0,15.0,55.0,2899.0,101.22,40.664,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Vizela,Gil Vicente,
2382483977.0,136.0,15.0,55.0,290.0,3.78,27.33600000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,334129.0,,,,,,,,,,,,,,,Vizela,Gil Vicente,
2382484187.0,134.0,16.0,16.0,2899.0,104.47500000000001,67.66000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'CornerTaken']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 38, 217, 218]",True,421844.0,82.53,60.31600000000002,,,,,,,,,,19.0,Alex Méndez,False,Vizela,Gil Vicente,-0.010362779999999999
,,16.0,16.0,,82.53,60.31600000000002,,,Carry,,,,,322742.0,85.26,60.724000000000004,,,,,,,,,,20.0,Samu,False,Vizela,Gil Vicente,0.0
2382484209.0,135.0,16.0,19.0,2899.0,85.26,60.724000000000004,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Cross', 'LeftFoot', 'Chipped', 'StandingSave', 'Length']","[91, 138, 124, 126, 36, 38, 217, 218]",True,322742.0,95.44500000000001,42.228,,,,,,,,,,20.0,Samu,True,Vizela,Gil Vicente,0.0804879
2382484233.0,138.0,16.0,20.0,290.0,8.61,34.816,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 94, 95, 57, 215]",True,334129.0,10.71,5.168,,,,,,,,,,,,,Vizela,Gil Vicente,
2382484247.0,136.0,16.0,23.0,2899.0,96.17999999999999,63.78400000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 120, 29, 35, 38, 217, 218]",True,421844.0,86.83500000000001,62.016000000000005,,,,,,,,,,19.0,Alex Méndez,False,Vizela,Gil Vicente,-0.007287600000000002
2382484275.0,139.0,16.0,25.0,290.0,18.480000000000004,5.508,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 63]",True,328057.0,,,,,,,,,,,,,,,Vizela,Gil Vicente,
2382484287.0,137.0,16.0,25.0,2899.0,86.52000000000001,62.49200000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']",[64],False,322742.0,,,,,,,,,,,,20.0,Samu,,Vizela,Gil Vicente,
2382484493.0,140.0,16.0,51.0,290.0,20.685,7.48,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'StandingSave', 'Zone', 'PassEndX', 'Chipped', 'PassEndY', 'FreekickTaken', 'Length']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,334129.0,76.44,26.520000000000007,,,,,,,,,,,,True,Vizela,Gil Vicente,0.01540295
2382484583.0,138.0,16.0,54.0,2899.0,33.39,43.724,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'AerialFoul', 'Foul', 'Defensive']","[91, 63, 197, 200]",True,425474.0,,,,,,,,,,,,25.0,Mohamed Aidara,,Vizela,Gil Vicente,
2382484519.0,141.0,16.0,54.0,290.0,71.61,24.276000000000003,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Offensive', 'Zone', 'Foul', 'AerialFoul', 'OppositeRelatedEvent']","[198, 199, 64]",False,369398.0,,,,,,,,,,,,,,,Vizela,Gil Vicente,
2382484747.0,139.0,17.0,23.0,2899.0,35.70000000000001,43.112,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'FreekickTaken', 'Zone', 'Angle']","[91, 117, 30, 132, 35, 38, 215, 218]",True,425474.0,31.5,20.672000000000004,,,,,,,,,,25.0,Mohamed Aidara,False,Vizela,Gil Vicente,0.0
,,17.0,23.0,,31.5,20.672000000000004,,,Carry,,,,,416912.0,36.330000000000005,9.112,,,,,,,,,,5.0,Anderson,False,Vizela,Gil Vicente,-0.00050972
2382484767.0,140.0,17.0,28.0,2899.0,36.330000000000005,9.112,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'Longball', 'Chipped', 'Length', 'PassEndY']","[91, 120, 124, 128, 36, 38, 217, 218]",True,416912.0,84.42000000000004,0.0,,,,,,,,,,5.0,Anderson,True,Vizela,Gil Vicente,0.01696822
2382484871.0,143.0,17.0,42.0,290.0,31.5,68.0,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'ThrowIn', 'Zone', 'PassEndX', 'Angle']","[91, 212, 35, 38, 215]",True,383996.0,27.3,57.868000000000016,,,,,,,,,,,,False,Vizela,Gil Vicente,-0.0003527700000000005
2382484893.0,144.0,17.0,44.0,290.0,27.3,57.868000000000016,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,331609.0,15.855,58.34400000000002,,,,,,,,,,,,False,Vizela,Gil Vicente,-0.0006379300000000001
2382484913.0,145.0,17.0,46.0,290.0,15.855,58.34400000000002,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,135962.0,22.155,37.128,,,,,,,,,,,,False,Vizela,Gil Vicente,0.0013796
2382484933.0,146.0,17.0,49.0,290.0,22.47,36.856,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,334129.0,33.81,12.58,,,,,,,,,,,,False,Vizela,Gil Vicente,0.0004294100000000016
2382484947.0,147.0,17.0,52.0,290.0,34.335000000000015,13.532000000000005,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,404281.0,44.52,26.04400000000001,,,,,,,,,,,,False,Vizela,Gil Vicente,0.00203156
2382484963.0,148.0,17.0,54.0,290.0,45.15,20.264000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,331609.0,72.45,9.860000000000001,,,,,,,,,,,,True,Vizela,Gil Vicente,0.011323469999999999
2382484979.0,143.0,17.0,55.0,2899.0,24.99,66.30000000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Vizela,Gil Vicente,
,,17.0,55.0,,24.990000000000002,66.30000000000001,,,Carry,,,,,124107.0,17.850000000000005,65.824,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Gil Vicente,-0.0006523799999999993
2382485021.0,144.0,18.0,2.0,2899.0,17.850000000000005,65.824,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Angle', 'Longball', 'Length', 'Zone', 'PassEndY']","[91, 118, 120, 128, 36, 38, 216, 218]",True,124107.0,42.105000000000004,62.424,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Gil Vicente,0.0034665100000000008
2382485031.0,149.0,18.0,4.0,290.0,63.315,5.644000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,404281.0,,,,,,,,,,,,,,,Vizela,Gil Vicente,
2382485037.0,150.0,18.0,5.0,290.0,63.315,5.644000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,404281.0,71.82000000000001,8.908000000000005,,,,,,,,,,,,False,Vizela,Gil Vicente,0.0065646099999999985
2382485047.0,151.0,18.0,6.0,290.0,71.82000000000001,8.908000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,402797.0,72.24,3.74,,,,,,,,,,,,False,Vizela,Gil Vicente,-0.0027939199999999983
2382485049.0,145.0,18.0,7.0,2899.0,30.450000000000003,63.03600000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,421844.0,,,,,,,,,,,,19.0,Alex Méndez,,Vizela,Gil Vicente,
2382485063.0,152.0,18.0,7.0,290.0,74.55,4.964,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 54]",True,404281.0,,,,,,,,,,,,,,,Vizela,Gil Vicente,
2382485065.0,153.0,18.0,9.0,290.0,77.91000000000001,12.988,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 53]",True,404281.0,,,,,,,,,,,,,,,Vizela,Gil Vicente,
2382485067.0,146.0,18.0,9.0,2899.0,27.090000000000003,55.01200000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,36137.0,,,,,,,,,,,,6.0,Claudemir,,Vizela,Gil Vicente,
,,18.0,9.0,,27.09000000000001,55.01200000000001,,,Carry,,,,,36137.0,28.98000000000001,52.08800000000002,,,,,,,,,,6.0,Claudemir,False,Vizela,Gil Vicente,0.0011710800000000014
2382485071.0,147.0,18.0,10.0,2899.0,28.980000000000004,52.088,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36137.0,,,,,,,,,,,,6.0,Claudemir,,Vizela,Gil Vicente,
,,18.0,10.0,,28.98000000000001,52.08800000000002,,,Carry,,,,,36137.0,33.495,49.368000000000016,,,,,,,,,,6.0,Claudemir,False,Vizela,Gil Vicente,0.00050972
2382485117.0,148.0,18.0,13.0,2899.0,33.495,49.368000000000016,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,36137.0,48.825,47.32800000000002,,,,,,,,,,6.0,Claudemir,False,Vizela,Gil Vicente,0.003186659999999999
,,18.0,13.0,,48.825,47.32800000000002,,,Carry,,,,,328509.0,45.15,50.38800000000002,,,,,,,,,,95.0,Guilherme Schettine,False,Vizela,Gil Vicente,-0.00159954
2382485127.0,149.0,18.0,14.0,2899.0,45.15,50.38800000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,328509.0,57.855000000000004,60.928,,,,,,,,,,95.0,Guilherme Schettine,False,Vizela,Gil Vicente,0.0020442199999999994
2382485121.0,154.0,18.0,16.0,290.0,53.445,3.604,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,404281.0,,,,,,,,,,,,,,,Vizela,Gil Vicente,
2382485215.0,151.0,18.0,21.0,2899.0,48.615,68.0,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'ThrowIn', 'Angle']","[91, 212, 36, 38, 216]",True,421844.0,63.105000000000004,65.48400000000001,,,,,,,,,,19.0,Alex Méndez,False,Vizela,Gil Vicente,0.00496716
,,18.0,21.0,,63.105000000000004,65.48400000000001,,,Carry,,,,,421843.0,66.36,65.07600000000001,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Gil Vicente,0.0
2382485217.0,152.0,18.0,23.0,2899.0,66.36,65.07600000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Vizela,Gil Vicente,
2382485223.0,156.0,18.0,24.0,290.0,37.17,3.74,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,328057.0,,,,,,,,,,,,,,,Vizela,Gil Vicente,
2382485239.0,157.0,18.0,26.0,290.0,37.17,3.74,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,328057.0,31.71,15.776,,,,,,,,,,,,False,Vizela,Gil Vicente,-0.0006677699999999998
2382485251.0,158.0,18.0,29.0,290.0,31.71,15.776,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,334129.0,39.165,34.68,,,,,,,,,,,,False,Vizela,Gil Vicente,0.00203156
2382485273.0,159.0,18.0,32.0,290.0,39.165,34.68,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,322643.0,47.775,54.80800000000002,,,,,,,,,,,,False,Vizela,Gil Vicente,0.00121894
2382485277.0,153.0,18.0,34.0,2899.0,54.39,12.172,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,342610.0,,,,,,,,,,,,39.0,Koffi Kouao,,Vizela,Gil Vicente,
2382485289.0,160.0,18.0,34.0,290.0,50.61000000000001,55.828,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 54]",True,381594.0,,,,,,,,,,,,,,,Vizela,Gil Vicente,
2382485329.0,161.0,18.0,37.0,290.0,65.10000000000001,52.97200000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,381594.0,100.065,64.396,,,,,,,,,,,,True,Vizela,Gil Vicente,0.01922243
2382485339.0,162.0,18.0,42.0,290.0,92.925,64.05600000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,383996.0,80.115,65.28,,,,,,,,,,,,False,Vizela,Gil Vicente,-0.007287600000000002
2382485353.0,163.0,18.0,43.0,290.0,80.115,65.28,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,381594.0,66.25500000000001,64.05600000000001,,,,,,,,,,,,False,Vizela,Gil Vicente,-0.01011252
2382485365.0,164.0,18.0,46.0,290.0,66.25500000000001,60.996000000000016,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,322643.0,62.895,43.86000000000002,,,,,,,,,,,,False,Vizela,Gil Vicente,0.0019007200000000016
2382485371.0,165.0,18.0,47.0,290.0,62.895,43.86000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,331609.0,63.63,52.76800000000002,,,,,,,,,,,,False,Vizela,Gil Vicente,-0.0006478500000000019
2382485393.0,166.0,18.0,49.0,290.0,63.63,51.40800000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322643.0,76.54500000000003,53.04000000000001,,,,,,,,,,,,True,Vizela,Gil Vicente,0.005311739999999999
2382485397.0,167.0,18.0,51.0,290.0,70.665,53.17600000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,383996.0,,,,,,,,,,,,,,,Vizela,Gil Vicente,
2382485403.0,154.0,18.0,51.0,2899.0,34.33500000000001,14.824000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,119543.0,,,,,,,,,,,,9.0,Cassiano,,Vizela,Gil Vicente,
2382485407.0,155.0,18.0,52.0,2899.0,44.94,17.612000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36137.0,,,,,,,,,,,,6.0,Claudemir,,Vizela,Gil Vicente,
2382485419.0,156.0,18.0,52.0,2899.0,44.94,17.612000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,36137.0,40.215,20.808000000000003,,,,,,,,,,6.0,Claudemir,False,Vizela,Gil Vicente,0.0
,,18.0,52.0,,40.215,20.808000000000003,,,Carry,,,,,119543.0,55.230000000000004,15.708000000000002,,,,,,,,,,9.0,Cassiano,True,Vizela,Gil Vicente,0.0034263900000000014
2382485461.0,158.0,18.0,56.0,2899.0,55.23,15.708000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,119543.0,,,,,,,,,,,,9.0,Cassiano,,Vizela,Gil Vicente,
2382485481.0,169.0,18.0,58.0,290.0,45.57,58.75200000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,322643.0,,,,,,,,,,,,,,,Vizela,Gil Vicente,
2382485515.0,159.0,18.0,58.0,2899.0,59.43000000000001,9.248,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Defensive', 'StandingSave']",[64],False,119543.0,,,,,,,,,,,,9.0,Cassiano,,Vizela,Gil Vicente,
2382485539.0,160.0,19.0,10.0,2899.0,0.0,0.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,119543.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,9.0,Cassiano,,Vizela,Gil Vicente,
2382485747.0,170.0,19.0,34.0,290.0,47.25,60.79200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Longball', 'PassEndY', 'StandingSave', 'Angle', 'FreekickTaken']","[91, 117, 127, 132, 35, 38, 215, 218]",True,383996.0,4.305,32.708000000000006,,,,,,,,,,,,False,Vizela,Gil Vicente,-0.00307288
2382485775.0,171.0,19.0,37.0,290.0,4.515,33.728,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,362746.0,12.495000000000001,55.21600000000001,,,,,,,,,,,,False,Vizela,Gil Vicente,-0.0006246700000000008
2382485797.0,172.0,19.0,42.0,290.0,21.735,53.44800000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Chipped', 'Angle', 'PassEndX', 'Longball', 'Zone', 'PassEndY']","[91, 120, 124, 128, 36, 38, 216, 218]",True,135962.0,57.12,50.11600000000001,,,,,,,,,,,,True,Vizela,Gil Vicente,0.00743214
2382485811.0,161.0,19.0,45.0,2899.0,47.98500000000002,18.156000000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 120, 128, 36, 38, 217, 218]",True,416912.0,76.33500000000001,11.968000000000002,,,,,,,,,,5.0,Anderson,True,Vizela,Gil Vicente,0.009723929999999999
