id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2350156913.0,8.0,0.0,39.0,935.0,51.135000000000005,34.136,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,119622.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2350156943.0,9.0,0.0,40.0,935.0,68.25,38.080000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Throughball', 'Length']","[90, 119, 28, 129, 35, 37, 216, 217]",True,119622.0,81.27000000000001,37.06,,,,,,,,,,,,True,Famalicao,Vizela,0.01514256
2350156955.0,6.0,0.0,43.0,2899.0,22.47,26.588000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,425474.0,,,,,,,,,,,,25.0,Mohamed Aidara,,Famalicao,Vizela,
,,0.0,43.0,,22.47,26.588000000000008,,,Carry,,,,,425474.0,16.17,25.364000000000008,,,,,,,,,,25.0,Mohamed Aidara,False,Famalicao,Vizela,-0.0003880399999999992
2350156981.0,7.0,0.0,44.0,2899.0,16.17,25.364000000000008,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,425474.0,22.68000000000001,6.0520000000000005,,,,,,,,,,25.0,Mohamed Aidara,False,Famalicao,Vizela,-0.0013289100000000009
,,0.0,44.0,,22.68000000000001,6.0520000000000005,,,Carry,,,,,342610.0,26.040000000000006,6.868000000000001,,,,,,,,,,39.0,Koffi Kouao,False,Famalicao,Vizela,0.0
2350156987.0,8.0,0.0,46.0,2899.0,26.040000000000003,6.868,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[90, 52]",True,342610.0,,,,,,,,,,,,39.0,Koffi Kouao,,Famalicao,Vizela,
2350157013.0,10.0,0.0,46.0,935.0,78.96000000000001,61.132000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[90, 142]",True,119622.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2350157201.0,10.0,1.0,2.0,2899.0,20.790000000000006,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'ThrowIn', 'PassEndX', 'Length', 'PassEndY']","[90, 211, 35, 36, 214]",True,342610.0,26.985,5.78,,,,,,,,,,39.0,Koffi Kouao,False,Famalicao,Vizela,0.0
2350157221.0,11.0,1.0,3.0,2899.0,26.985,5.78,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Longball', 'StandingSave', 'Length']","[90, 117, 119, 127, 35, 37, 215, 217]",True,36137.0,42.105000000000004,5.236000000000001,,,,,,,,,,6.0,Claudemir,False,Famalicao,Vizela,0.0028141300000000015
2350157217.0,12.0,1.0,4.0,935.0,60.58500000000001,58.14000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,344716.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2350157235.0,13.0,1.0,5.0,935.0,58.905,64.26,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[90, 59]",True,344716.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2350157245.0,12.0,1.0,5.0,2899.0,44.415,2.3120000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'PassEndY', 'Zone', 'StandingSave', 'OppositeRelatedEvent', 'PassEndX', 'Angle', 'Length']","[90, 117, 119, 28, 34, 36, 215, 217]",True,421844.0,43.26000000000001,3.5360000000000005,,,,,,,,,,19.0,Alex Méndez,False,Famalicao,Vizela,-0.0012207699999999995
2350157385.0,14.0,1.0,17.0,2899.0,45.045,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'ThrowIn']","[90, 211, 35, 36, 215]",True,342610.0,47.67,6.596000000000003,,,,,,,,,,39.0,Koffi Kouao,False,Famalicao,Vizela,0.0
2350157405.0,15.0,1.0,19.0,2899.0,47.67,6.596000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,426916.0,36.435,4.964,,,,,,,,,,13.0,Hugues Zagbayou,False,Famalicao,Vizela,-0.0012207699999999995
2350157407.0,16.0,1.0,19.0,2899.0,36.435,4.964,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'PassEndY', 'StandingSave', 'Longball', 'Length', 'Angle', 'PassEndX']","[90, 119, 123, 127, 35, 36, 216, 217]",True,342610.0,72.45,12.376000000000001,,,,,,,,,,39.0,Koffi Kouao,True,Famalicao,Vizela,0.012752539999999998
2350157427.0,15.0,1.0,21.0,935.0,42.945,56.236,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[90, 119, 28, 138, 35, 36, 215, 217]",True,400243.0,64.89,61.26800000000002,,,,,,,,,,,,True,Famalicao,Vizela,0.00530341
2350157469.0,17.0,1.0,25.0,2899.0,38.955000000000005,3.6040000000000014,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,342610.0,41.475,10.948000000000002,,,,,,,,,,39.0,Koffi Kouao,False,Famalicao,Vizela,0.0008845199999999998
2350157493.0,18.0,1.0,26.0,2899.0,41.475,10.948000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,36137.0,35.49,4.216,,,,,,,,,,6.0,Claudemir,False,Famalicao,Vizela,-0.0023706000000000005
2350157543.0,19.0,1.0,27.0,2899.0,35.49,4.216,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone']","[90, 119, 127, 35, 37, 216, 217]",True,342610.0,81.69,3.196,,,,,,,,,,39.0,Koffi Kouao,True,Famalicao,Vizela,0.017786530000000002
2350157561.0,16.0,1.0,34.0,935.0,18.9,65.688,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,243271.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2350157623.0,17.0,1.0,37.0,935.0,23.73000000000001,63.036000000000016,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,243271.0,21.63000000000001,47.94000000000001,,,,,,,,,,,,False,Famalicao,Vizela,0.0015645000000000017
2350157701.0,18.0,1.0,40.0,935.0,22.155,47.39600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,400243.0,7.3500000000000005,34.068000000000005,,,,,,,,,,,,False,Famalicao,Vizela,-0.0006024800000000007
2350157779.0,19.0,1.0,47.0,935.0,11.445,38.624,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[90, 116, 29, 35, 37, 214, 217]",True,400826.0,12.600000000000001,20.4,,,,,,,,,,,,False,Famalicao,Vizela,-0.0010497700000000002
2350157789.0,20.0,1.0,54.0,935.0,37.275,15.096,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[90, 117, 119, 28, 35, 36, 215, 217]",True,422248.0,46.935,19.720000000000002,,,,,,,,,,,,False,Famalicao,Vizela,0.0021440899999999995
2350157809.0,20.0,1.0,55.0,2899.0,60.58500000000001,42.636,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,36137.0,,,,,,,,,,,,6.0,Claudemir,,Famalicao,Vizela,
2350157821.0,21.0,1.0,57.0,935.0,38.43,20.264000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,344716.0,43.365,15.3,,,,,,,,,,,,False,Famalicao,Vizela,-0.0005445499999999995
2350157855.0,22.0,1.0,58.0,935.0,43.365,15.164,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,373108.0,33.18,17.408,,,,,,,,,,,,False,Famalicao,Vizela,-0.0010425699999999996
2350157893.0,23.0,2.0,0.0,935.0,32.655,19.720000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,422248.0,37.8,33.864,,,,,,,,,,,,False,Famalicao,Vizela,0.00152184
2350157933.0,24.0,2.0,3.0,935.0,46.2,37.60400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,316532.0,49.56,61.26800000000002,,,,,,,,,,,,False,Famalicao,Vizela,-0.0023625399999999998
2350157951.0,25.0,2.0,7.0,935.0,56.7,64.396,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,243271.0,64.365,64.26000000000002,,,,,,,,,,,,False,Famalicao,Vizela,0.002714640000000001
2350157953.0,26.0,2.0,8.0,935.0,61.95,64.19200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 69]",True,119622.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2350158009.0,21.0,2.0,8.0,2899.0,43.05,3.808,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[90, 142]",True,342610.0,,,,,,,,,,,,39.0,Koffi Kouao,,Famalicao,Vizela,
2350157957.0,27.0,2.0,9.0,935.0,60.375,65.552,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Length', 'PassEndY', 'Angle']","[90, 119, 28, 34, 215, 217]",True,119622.0,57.96000000000002,65.552,,,,,,,,,,,,False,Famalicao,Vizela,0.0
2350158013.0,22.0,2.0,10.0,2899.0,46.62,3.128,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[90, 59]",True,421844.0,,,,,,,,,,,,19.0,Alex Méndez,,Famalicao,Vizela,
2350158077.0,29.0,2.0,19.0,935.0,59.64,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'ThrowIn', 'Angle']","[90, 211, 34, 37, 215]",True,243271.0,42.525,60.928,,,,,,,,,,,,False,Famalicao,Vizela,-0.0034732899999999987
2350158149.0,30.0,2.0,22.0,935.0,40.32,53.244,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,400243.0,36.015,36.856,,,,,,,,,,,,False,Famalicao,Vizela,0.0004792700000000004
2350158207.0,31.0,2.0,27.0,935.0,45.36000000000002,19.856,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,344716.0,70.03500000000001,2.3120000000000003,,,,,,,,,,,,False,Famalicao,Vizela,0.00315932
2350158219.0,32.0,2.0,31.0,935.0,77.59500000000001,4.216,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,361962.0,83.265,10.744000000000002,,,,,,,,,,,,False,Famalicao,Vizela,0.008311429999999998
2350158225.0,33.0,2.0,32.0,935.0,83.58,9.384,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[90, 119, 28, 35, 37, 216, 217]",True,373108.0,91.03500000000001,0.0,,,,,,,,,,,,False,Famalicao,Vizela,0.005318000000000003
2350158463.0,25.0,2.0,49.0,2899.0,12.600000000000001,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[90, 211, 35, 37, 214]",True,129360.0,15.855,59.50000000000002,,,,,,,,,,24.0,Kiki,False,Famalicao,Vizela,0.0
2350158469.0,26.0,2.0,50.0,2899.0,15.855,59.50000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Chipped', 'StandingSave', 'Zone', 'Angle', 'Longball']","[90, 119, 123, 127, 35, 37, 215, 217]",True,362492.0,67.83,31.28,,,,,,,,,,4.0,Ivanildo Fernandes,True,Famalicao,Vizela,0.012174540000000001
2350158465.0,35.0,2.0,51.0,935.0,36.645,38.080000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,400243.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2350158485.0,36.0,2.0,52.0,935.0,37.38,39.712,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,400243.0,41.895,56.16800000000002,,,,,,,,,,,,False,Famalicao,Vizela,-0.0004792700000000004
2350158515.0,37.0,2.0,53.0,935.0,41.79,55.62400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,243271.0,34.545,37.196000000000005,,,,,,,,,,,,False,Famalicao,Vizela,-0.00082343
2350158573.0,38.0,2.0,56.0,935.0,30.87,39.57600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,400243.0,28.98000000000001,23.528,,,,,,,,,,,,False,Famalicao,Vizela,-0.0002191399999999996
2350158583.0,39.0,2.0,59.0,935.0,31.080000000000002,18.156000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,422248.0,41.895,19.040000000000003,,,,,,,,,,,,False,Famalicao,Vizela,0.0015871199999999992
2350158601.0,40.0,3.0,0.0,935.0,41.895,19.040000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[90, 116, 29, 34, 36, 214, 217]",True,344716.0,34.965,19.176000000000002,,,,,,,,,,,,False,Famalicao,Vizela,-0.0015871199999999992
2350158629.0,41.0,3.0,2.0,935.0,34.230000000000004,21.624000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,422248.0,36.435,46.376000000000005,,,,,,,,,,,,False,Famalicao,Vizela,0.0015871199999999992
2350158649.0,42.0,3.0,5.0,935.0,36.855,47.12400000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,400243.0,43.575,41.480000000000004,,,,,,,,,,,,False,Famalicao,Vizela,-6.527999999999916e-05
2350158683.0,43.0,3.0,6.0,935.0,42.63,42.29600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,316532.0,41.685,63.376000000000005,,,,,,,,,,,,False,Famalicao,Vizela,-0.0013637900000000001
2350158695.0,44.0,3.0,9.0,935.0,49.56,63.92,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,243271.0,66.78,55.69200000000001,,,,,,,,,,,,True,Famalicao,Vizela,0.00622003
2350158725.0,45.0,3.0,11.0,935.0,66.78,55.69200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,373108.0,68.25,64.464,,,,,,,,,,,,False,Famalicao,Vizela,-0.0012528699999999997
2350158775.0,46.0,3.0,13.0,935.0,68.565,65.34800000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,119622.0,96.495,65.144,,,,,,,,,,,,True,Famalicao,Vizela,0.0204753
2350158795.0,47.0,3.0,18.0,935.0,95.13,63.17200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,373108.0,101.115,52.564,,,,,,,,,,,,True,Famalicao,Vizela,0.011626489999999996
2350158915.0,29.0,3.0,20.0,2899.0,3.57,16.932,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[54],False,342610.0,,,,,,,,,,,,39.0,Koffi Kouao,,Famalicao,Vizela,
2350158815.0,48.0,3.0,20.0,935.0,101.43,51.068,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 53]",True,119622.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2350158845.0,50.0,3.0,22.0,935.0,95.655,41.412,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RegularPlay', 'GoalMouthZ', 'StandingSave', 'OppositeRelatedEvent', 'Zone', 'Assisted', 'BlockedY', 'IntentionalAssist', 'BlockedX', 'LowCentre', 'RelatedEventId', 'GoalMouthY', 'RightFoot', 'BoxCentre']","[90, 8, 9, 1, 3, 11]",True,373108.0,,,49.0,119622.0,97.1,53.4,6.3,50.9,True,,,,,,Famalicao,Vizela,
2350158837.0,49.0,3.0,22.0,935.0,102.69,46.172,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'ShotAssist', 'PassEndX', 'PassEndY', 'IntentionalAssist', 'KeyPass']","[90, 118, 116, 29, 122, 204, 39, 45, 34, 37, 216, 217]",True,119622.0,95.655,41.412,,,,,,,,,,,,False,Famalicao,Vizela,0.04362507
2350158859.0,27.0,3.0,23.0,2899.0,3.57,29.104,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Feet', 'ParriedDanger', 'DivingSave', 'Zone', 'KeeperSaveInTheBox']","[90, 107, 112, 111, 82, 77, 78, 80]",True,280347.0,,,,,,,,,,,,87.0,Charles,,Famalicao,Vizela,
2350158895.0,52.0,3.0,27.0,935.0,75.28500000000001,31.416000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthY', 'OutOfBoxCentre', 'RightFoot', 'StandingSave', 'Zone', 'HighLeft', 'RegularPlay', 'GoalMouthZ']","[90, 6, 9, 2, 3, 11]",True,316532.0,,,,,,,68.1,57.3,True,,,,,,Famalicao,Vizela,
2350159083.0,30.0,3.0,46.0,2899.0,4.305,30.26,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['GoalKick', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[90, 116, 29, 35, 37, 214, 217]",True,280347.0,13.440000000000001,19.176000000000002,,,,,,,,,,87.0,Charles,False,Famalicao,Vizela,0.0003668899999999999
2350159101.0,31.0,3.0,47.0,2899.0,13.334999999999999,19.448000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Longball', 'StandingSave', 'Angle']","[90, 116, 126, 35, 36, 214, 217]",True,425474.0,34.02000000000001,45.08400000000002,,,,,,,,,,25.0,Mohamed Aidara,False,Famalicao,Vizela,0.0013271700000000008
2350159103.0,53.0,3.0,50.0,935.0,54.285,34.476000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,316532.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2350159105.0,32.0,3.0,50.0,2899.0,34.02000000000001,45.08400000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[90, 117, 119, 28, 35, 37, 215, 217]",True,362492.0,51.24,32.368,,,,,,,,,,4.0,Ivanildo Fernandes,False,Famalicao,Vizela,0.003741359999999999
2350159129.0,54.0,3.0,52.0,935.0,61.53,30.26,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,373108.0,,,,,,,,,,,,,,,Famalicao,Vizela,
