id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,17.0,1.0,,66.675,20.06,,,Carry,,,,,421843.0,72.97500000000002,17.544,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Arouca,0.004771079999999997
2410250921.0,133.0,17.0,3.0,5948.0,25.200000000000003,51.884,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,401804.0,,,,,,,,,,,,,,,Vizela,Arouca,
2410250927.0,150.0,17.0,3.0,2899.0,72.97500000000002,17.544,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,421843.0,80.42999999999999,18.224,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Arouca,0.004429620000000002
2410250951.0,134.0,17.0,4.0,5948.0,25.200000000000006,52.29200000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,401804.0,32.97,62.22000000000001,,,,,,,,,,,,False,Vizela,Arouca,0.0003527700000000005
2410251005.0,135.0,17.0,6.0,5948.0,39.165,61.744,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,96271.0,48.615,58.61600000000001,,,,,,,,,,,,False,Vizela,Arouca,0.00258273
2410251061.0,152.0,17.0,9.0,2899.0,58.48500000000001,11.56,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,36137.0,,,,,,,,,,,,6.0,Claudemir,,Vizela,Arouca,
2410251033.0,136.0,17.0,9.0,5948.0,46.515,54.33200000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 118, 120, 29, 35, 38, 216, 218]",True,351703.0,46.410000000000004,47.12400000000001,,,,,,,,,,,,False,Vizela,Arouca,0.0004458799999999992
2410251079.0,137.0,17.0,11.0,5948.0,38.43,43.656000000000006,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,36712.0,47.88,18.564,,,,,,,,,,,,False,Vizela,Arouca,0.00159954
2410251111.0,138.0,17.0,13.0,5948.0,47.98500000000002,18.564,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,383609.0,45.675000000000004,28.220000000000002,,,,,,,,,,,,False,Vizela,Arouca,0.0005547
2410251189.0,139.0,17.0,17.0,5948.0,47.565,28.08400000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322648.0,64.89,28.016000000000005,,,,,,,,,,,,True,Vizela,Arouca,0.005124720000000001
2410251227.0,141.0,17.0,20.0,5948.0,66.36,29.172,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'Foul']","[91, 63]",True,298402.0,,,,,,,,,,,,,,,Vizela,Arouca,
2410251247.0,153.0,17.0,20.0,2899.0,38.64,38.828,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent', 'Foul']",[64],False,421844.0,,,,,,,,,,,,19.0,Alex Méndez,,Vizela,Arouca,
2410251805.0,142.0,18.0,6.0,5948.0,71.715,25.16,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'FreekickTaken', 'Longball', 'PassEndY', 'Chipped', 'Length']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,36712.0,105.0,40.528000000000006,,,,,,,,,,,,True,Vizela,Arouca,0.23333122
2410251985.0,155.0,18.0,13.0,2899.0,5.670000000000003,33.11600000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'GoalKick', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,361808.0,9.45,47.736,,,,,,,,,,1.0,Pedro Silva,False,Vizela,Arouca,-0.0005306600000000005
2410252009.0,156.0,18.0,17.0,2899.0,9.45,47.056,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,362492.0,2.94,33.388000000000005,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Arouca,0.0005306600000000005
,,18.0,17.0,,2.94,33.388000000000005,,,Carry,,,,,361808.0,2.7300000000000013,31.348000000000003,,,,,,,,,,1.0,Pedro Silva,False,Vizela,Arouca,0.0
2410252043.0,157.0,18.0,20.0,2899.0,2.7300000000000013,31.348000000000003,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,361808.0,5.565,11.696,,,,,,,,,,1.0,Pedro Silva,False,Vizela,Arouca,-0.0019098400000000003
,,18.0,20.0,,5.565,11.696,,,Carry,,,,,416912.0,8.4,7.072000000000001,,,,,,,,,,5.0,Anderson,False,Vizela,Arouca,-0.0011176900000000002
2410252107.0,158.0,18.0,23.0,2899.0,8.4,7.072000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'StandingSave', 'Angle', 'PassEndX', 'Chipped', 'PassEndY', 'Zone', 'Length']","[91, 120, 124, 128, 36, 37, 216, 218]",True,416912.0,57.435,14.552000000000005,,,,,,,,,,5.0,Anderson,True,Vizela,Arouca,0.009735100000000002
2410252125.0,144.0,18.0,27.0,5948.0,50.925,50.25200000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart']",[91],True,401804.0,,,,,,,,,,,,,,,Vizela,Arouca,
2410252171.0,145.0,18.0,28.0,5948.0,56.91,46.104,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322648.0,,,,,,,,,,,,,,,Vizela,Arouca,
2410252197.0,146.0,18.0,29.0,5948.0,56.910000000000004,46.104,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322648.0,78.75,64.66800000000002,,,,,,,,,,,,False,Vizela,Arouca,0.004365330000000001
2410252241.0,147.0,18.0,33.0,5948.0,81.58500000000001,65.07600000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Cross', 'Chipped', 'Length', 'PassEndY', 'ShotAssist', 'StandingSave', 'IntentionalAssist', 'LeftFoot', 'KeyPass']","[91, 119, 123, 138, 124, 125, 40, 41, 36, 38, 217, 218]",True,125452.0,88.72500000000001,36.720000000000006,,,,,,,,,,,,True,Vizela,Arouca,0.0804879
2410252245.0,148.0,18.0,34.0,5948.0,88.72500000000001,36.720000000000006,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",ShotOnPost,Successful,"['RelatedEventId', 'IntentionalAssist', 'BoxCentre', 'Head', 'Zone', 'Assisted', 'MissHigh', 'RegularPlay', 'GoalMouthY', 'GoalMouthZ']","[91, 7, 8, 10, 1, 3, 14]",True,351703.0,,,147.0,125452.0,,,38.6,46.7,True,,,,,,Vizela,Arouca,
2410252267.0,159.0,18.0,37.0,2899.0,10.395,40.528000000000006,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'Head', 'Angle', 'PassEndY', 'Length']","[91, 94, 95, 57, 215]",True,124107.0,27.51,48.348,,,,,,,,,,37.0,Richard Ofori,,Vizela,Arouca,
2410252287.0,160.0,18.0,38.0,2899.0,20.685,47.464,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,421844.0,,,,,,,,,,,,19.0,Alex Méndez,,Vizela,Arouca,
2410252491.0,161.0,18.0,38.0,2899.0,20.895,48.89200000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Longball', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 127, 36, 37, 215, 218]",True,421844.0,27.72,65.28,,,,,,,,,,19.0,Alex Méndez,False,Vizela,Arouca,-0.0015645000000000017
,,18.0,38.0,,27.72,65.28,,,Carry,,,,,328509.0,32.445,64.87200000000001,,,,,,,,,,95.0,Guilherme Schettine,False,Vizela,Arouca,0.0
2411548341.0,815.0,18.0,43.0,2899.0,32.445,64.87200000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'StandingSave', 'Zone']","[91, 69]",True,328509.0,,,,,,,,,,,,95.0,Guilherme Schettine,,Vizela,Arouca,
2410252653.0,150.0,19.0,3.0,5948.0,78.015,0.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'ThrowIn', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 212, 36, 37, 217]",True,383609.0,87.255,12.648,,,,,,,,,,,,True,Vizela,Arouca,0.008311429999999998
2410252885.0,163.0,19.0,5.0,2899.0,24.99,53.516000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Defensive', 'IndirectFreekickTaken', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,,,,,,,,,,,,,,,,Vizela,Arouca,
2410252661.0,151.0,19.0,5.0,5948.0,80.01,14.484000000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['IndirectFreekickTaken', 'Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']",[64],False,125452.0,,,,,,,,,,,,,,,Vizela,Arouca,
2410252799.0,152.0,19.0,14.0,5948.0,0.0,0.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,['Yellow'],[65],False,125452.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,Vizela,Arouca,
2410253035.0,164.0,19.0,35.0,2899.0,25.62,52.632000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length', 'Longball', 'PassEndY', 'FreekickTaken', 'IndirectFreekickTaken']","[91, 117, 127, 132, 36, 38, 216, 218]",True,124107.0,40.005,14.212000000000005,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Arouca,0.002723370000000001
2410253059.0,165.0,19.0,36.0,2899.0,41.265,14.212000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Longball', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'Chipped']","[91, 120, 124, 128, 36, 37, 217, 218]",True,36137.0,92.505,25.976000000000003,,,,,,,,,,6.0,Claudemir,True,Vizela,Arouca,0.09590383
2410253049.0,154.0,19.0,40.0,5948.0,7.14,41.208000000000006,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,291654.0,,,,,,,,,,,,,,,Vizela,Arouca,
2410253159.0,155.0,19.0,45.0,5948.0,10.815000000000001,39.78,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'KeeperThrow', 'PassEndY', 'Zone', 'Length', 'Longball', 'Angle']","[91, 36, 37, 215, 218]",True,291654.0,31.71,65.008,,,,,,,,,,,,False,Vizela,Arouca,-0.0010506300000000003
2410253185.0,156.0,19.0,48.0,5948.0,31.71,62.084,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 53]",True,416502.0,,,,,,,,,,,,,,,Vizela,Arouca,
2410253237.0,166.0,19.0,48.0,2899.0,73.29,5.916,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,322742.0,,,,,,,,,,,,20.0,Samu,,Vizela,Arouca,
2410253229.0,157.0,19.0,48.0,5948.0,32.13,65.008,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart', 'StandingSave']",[91],True,416502.0,,,,,,,,,,,,,,,Vizela,Arouca,
2410253263.0,168.0,19.0,51.0,2899.0,70.03500000000001,0.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'ThrowIn', 'PassEndY']","[91, 212, 36, 37, 217]",True,322742.0,73.29000000000002,2.924,,,,,,,,,,20.0,Samu,False,Vizela,Arouca,0.00377069
,,19.0,51.0,,73.29000000000002,2.924,,,Carry,,,,,421843.0,73.39500000000001,5.372000000000001,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Arouca,0.0
2410253267.0,169.0,19.0,53.0,2899.0,73.39500000000001,5.372000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,421843.0,72.97500000000002,2.788,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Arouca,0.0
2410253285.0,170.0,19.0,55.0,2899.0,72.97500000000002,2.788,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'LeftFoot', 'Length', 'Chipped', 'Cross', 'StandingSave', 'PassEndY', 'Angle']","[91, 138, 124, 126, 36, 37, 217, 218]",True,322742.0,94.605,25.364000000000008,,,,,,,,,,20.0,Samu,True,Vizela,Arouca,0.033690090000000006
2410253305.0,159.0,19.0,56.0,5948.0,15.645,36.720000000000006,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 94, 95, 216]",True,36712.0,40.74,40.596,,,,,,,,,,,,,Vizela,Arouca,
2410253309.0,160.0,19.0,59.0,5948.0,41.79,40.732,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,351703.0,,,,,,,,,,,,,,,Vizela,Arouca,
2410253321.0,161.0,20.0,0.0,5948.0,42.21000000000001,45.696000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[91, 54]",True,351703.0,,,,,,,,,,,,,,,Vizela,Arouca,
2410253343.0,171.0,20.0,0.0,2899.0,62.79,22.304,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,416912.0,,,,,,,,,,,,5.0,Anderson,,Vizela,Arouca,
2410253369.0,162.0,20.0,1.0,5948.0,42.839999999999996,45.696000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,351703.0,65.10000000000001,46.376000000000005,,,,,,,,,,,,True,Vizela,Arouca,0.006659580000000002
2410253375.0,172.0,20.0,3.0,2899.0,41.580000000000005,22.168000000000003,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,362492.0,,,,,,,,,,,,4.0,Ivanildo Fernandes,,Vizela,Arouca,
2410253481.0,173.0,20.0,7.0,2899.0,42.73500000000002,22.98400000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,362492.0,39.27000000000001,48.28,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Arouca,0.0
,,20.0,7.0,,39.27000000000001,48.28,,,Carry,,,,,124107.0,38.43,51.40800000000002,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Arouca,-0.0005445499999999995
2410253489.0,174.0,20.0,10.0,2899.0,38.43,51.40800000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,124107.0,38.22,43.588000000000015,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Arouca,0.0005445499999999995
,,20.0,10.0,,38.22,43.588000000000015,,,Carry,,,,,362492.0,38.32500000000001,41.752,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Arouca,-6.527999999999916e-05
2410253519.0,175.0,20.0,12.0,2899.0,38.32500000000001,41.752,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,362492.0,56.38500000000001,56.03200000000001,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Arouca,0.0034916700000000005
,,20.0,12.0,,56.38500000000001,56.03200000000001,,,Carry,,,,,421844.0,58.695,56.64400000000002,,,,,,,,,,19.0,Alex Méndez,False,Vizela,Arouca,0.0
2410253625.0,176.0,20.0,15.0,2899.0,58.695,56.64400000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,421844.0,86.415,63.036000000000016,,,,,,,,,,19.0,Alex Méndez,True,Vizela,Arouca,0.011444989999999999
,,20.0,15.0,,86.415,63.036000000000016,,,Carry,,,,,119543.0,84.84,62.22000000000001,,,,,,,,,,9.0,Cassiano,False,Vizela,Arouca,0.0
2410253723.0,177.0,20.0,21.0,2899.0,84.84,62.22000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,119543.0,75.495,63.64800000000002,,,,,,,,,,9.0,Cassiano,False,Vizela,Arouca,-0.00634183
2410253793.0,178.0,20.0,26.0,2899.0,76.125,63.17200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,421844.0,85.89,63.036000000000016,,,,,,,,,,19.0,Alex Méndez,False,Vizela,Arouca,0.00634183
,,20.0,26.0,,85.89,63.036000000000016,,,Carry,,,,,119543.0,80.955,63.78400000000002,,,,,,,,,,9.0,Cassiano,False,Vizela,Arouca,0.0
2410253835.0,179.0,20.0,31.0,2899.0,80.955,63.78400000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,119543.0,70.66500000000002,61.608000000000004,,,,,,,,,,9.0,Cassiano,False,Vizela,Arouca,-0.01011252
,,20.0,31.0,,70.66500000000002,61.608000000000004,,,Carry,,,,,124107.0,67.72500000000002,59.364000000000004,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Arouca,-0.0025178200000000005
2410253895.0,180.0,20.0,34.0,2899.0,67.72500000000002,59.364000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,124107.0,49.14,54.196000000000005,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Arouca,-0.004858069999999999
2410253949.0,181.0,20.0,37.0,2899.0,48.615,54.46800000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,362492.0,58.905,61.94800000000002,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Arouca,0.0008905599999999986
,,20.0,37.0,,58.905,61.94800000000002,,,Carry,,,,,124107.0,59.43000000000002,56.03200000000001,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Arouca,0.001382170000000002
2410253993.0,182.0,20.0,40.0,2899.0,59.43000000000002,56.03200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,124107.0,47.355000000000004,53.38,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Arouca,-0.0022727300000000006
2410254071.0,183.0,20.0,42.0,2899.0,47.355000000000004,52.97200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,362492.0,47.25,26.45200000000001,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Arouca,0.0010005799999999992
,,20.0,42.0,,47.25,26.45200000000001,,,Carry,,,,,416912.0,58.27500000000001,17.272000000000006,,,,,,,,,,5.0,Anderson,True,Vizela,Arouca,0.0020099799999999998
2410254119.0,184.0,20.0,49.0,2899.0,58.27500000000001,17.272000000000006,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Chipped', 'Length']","[91, 120, 124, 128, 36, 37, 217, 218]",True,416912.0,99.22500000000001,22.508000000000003,,,,,,,,,,5.0,Anderson,True,Vizela,Arouca,0.04756998999999999
2410254115.0,163.0,20.0,52.0,5948.0,7.035,43.656000000000006,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,291654.0,,,,,,,,,,,,,,,Vizela,Arouca,
2410254415.0,165.0,21.0,12.0,5948.0,24.044999999999998,44.064,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'Longball', 'PassEndX', 'Angle']","[91, 120, 128, 36, 37, 217, 218]",True,291654.0,79.69500000000001,48.75600000000001,,,,,,,,,,,,True,Vizela,Arouca,0.01853898
2410254453.0,185.0,21.0,15.0,2899.0,34.65,23.12,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'HeadPass', 'PassEndY']","[91, 117, 30, 139, 36, 37, 216, 218]",True,416912.0,39.48,23.8,,,,,,,,,,5.0,Anderson,False,Vizela,Arouca,0.0015871199999999992
,,21.0,15.0,,39.48,23.8,,,Carry,,,,,322742.0,36.015,20.944000000000003,,,,,,,,,,20.0,Samu,False,Vizela,Arouca,-0.0015871199999999992
2410254501.0,187.0,21.0,16.0,2899.0,36.015,20.944000000000003,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322742.0,,,,,,,,,,,,20.0,Samu,,Vizela,Arouca,
2410254467.0,186.0,21.0,16.0,2899.0,39.48,23.8,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'Longball', 'PassEndX']","[91, 120, 128, 36, 37, 216, 218]",True,322742.0,61.74,24.752000000000002,,,,,,,,,,20.0,Samu,True,Vizela,Arouca,0.00416422
,,21.0,16.0,,36.015,20.944000000000003,,,Carry,,,,,322742.0,39.48,23.8,,,,,,,,,,20.0,Samu,False,Vizela,Arouca,0.0
2410254487.0,166.0,21.0,17.0,5948.0,44.415,44.94800000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,401804.0,58.48500000000002,45.696000000000005,,,,,,,,,,,,False,Vizela,Arouca,0.0025646799999999997
2410254525.0,167.0,21.0,18.0,5948.0,58.48500000000002,45.696000000000005,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,322648.0,53.23500000000002,42.77200000000002,,,,,,,,,,,,False,Vizela,Arouca,-0.0025646799999999997
2410254561.0,168.0,21.0,22.0,5948.0,58.17,36.856,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,36712.0,48.51000000000001,22.508000000000003,,,,,,,,,,,,False,Vizela,Arouca,-0.0026039999999999987
2410254629.0,169.0,21.0,24.0,5948.0,48.51000000000001,22.508000000000003,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,326486.0,65.625,4.148,,,,,,,,,,,,False,Vizela,Arouca,0.00315932
2410254647.0,170.0,21.0,29.0,5948.0,65.73,5.032000000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,383609.0,57.12,24.684000000000008,,,,,,,,,,,,False,Vizela,Arouca,-0.0005946400000000004
2410254671.0,171.0,21.0,31.0,5948.0,54.18000000000002,28.288000000000004,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,36712.0,46.410000000000004,30.872,,,,,,,,,,,,False,Vizela,Arouca,-0.0020492999999999987
2410254717.0,172.0,21.0,33.0,5948.0,47.775,32.096000000000004,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322648.0,61.32,46.784,,,,,,,,,,,,False,Vizela,Arouca,0.0020099799999999998
