id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2318556981.0,226.0,24.0,43.0,8071.0,16.695,59.43200000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone']","[90, 117, 119, 28, 35, 36, 214, 217]",True,394932.0,32.865,60.11200000000001,,,,,,,,,,,,False,Vizela,Tondela,0.0009907000000000006
2319793515.0,743.0,24.0,44.0,2899.0,70.665,7.072000000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,342610.0,,,,,,,,,,,,39.0,Koffi Kouao,,Vizela,Tondela,
2318557027.0,204.0,24.0,45.0,2899.0,74.34,14.348000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,322742.0,,,,,,,,,,,,20.0,Samu,,Vizela,Tondela,
,,24.0,45.0,,74.34,14.348000000000004,,,Carry,,,,,322742.0,78.22500000000002,11.22,,,,,,,,,,20.0,Samu,False,Vizela,Tondela,0.0
2318557047.0,205.0,24.0,46.0,2899.0,78.22500000000002,11.22,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,322742.0,84.63,8.16,,,,,,,,,,20.0,Samu,False,Vizela,Tondela,0.0035479100000000013
,,24.0,46.0,,84.63,8.16,,,Carry,,,,,143050.0,81.48,6.732000000000002,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Tondela,0.0
2318557059.0,206.0,24.0,47.0,2899.0,81.48,6.732000000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,143050.0,80.22000000000001,9.996000000000002,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Tondela,0.0019695999999999984
,,24.0,47.0,,80.22000000000001,9.996000000000002,,,Carry,,,,,322742.0,85.47000000000004,11.832000000000004,,,,,,,,,,20.0,Samu,False,Vizela,Tondela,0.0
2318557077.0,207.0,24.0,48.0,2899.0,85.47000000000001,11.832,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Offensive']","[90, 53]",True,322742.0,,,,,,,,,,,,20.0,Samu,,Vizela,Tondela,
2318557029.0,228.0,24.0,48.0,8071.0,19.53,56.168,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[54],False,408824.0,,,,,,,,,,,,,,,Vizela,Tondela,
2318557089.0,208.0,24.0,51.0,2899.0,101.53500000000001,11.356,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,322742.0,92.925,11.152,,,,,,,,,,20.0,Samu,False,Vizela,Tondela,-0.00580729
2318557121.0,209.0,24.0,53.0,2899.0,91.56,11.424,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'Angle', 'PassEndY', 'Cross', 'RightFoot', 'Length', 'PassEndX', 'Zone']","[90, 136, 123, 125, 35, 36, 216, 217]",True,143050.0,101.85000000000001,40.188,,,,,,,,,,8.0,Raphael Guzzo,True,Vizela,Tondela,0.2167837
2318557131.0,229.0,24.0,55.0,8071.0,4.305,28.084,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Head', 'Length', 'Angle', 'Zone', 'PassEndY']","[90, 93, 94, 56, 214]",True,342768.0,0.0,26.656,,,,,,,,,,,,,Vizela,Tondela,
2318557173.0,210.0,24.0,57.0,2899.0,103.95,40.8,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[121],False,143050.0,,,,,,,,,,,,8.0,Raphael Guzzo,,Vizela,Tondela,
2318557137.0,230.0,24.0,57.0,8071.0,1.05,27.200000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[121],False,342768.0,,,,,,,,,,,,,,,Vizela,Tondela,
2318557665.0,211.0,25.0,38.0,2899.0,104.58,67.728,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'IntentionalAssist', 'PassEndX', 'Chipped', 'PassEndY', 'StandingSave', 'ShotAssist', 'Cross', 'Length', 'CornerTaken', 'RightFoot', 'Angle', 'KeyPass']","[90, 118, 122, 136, 123, 124, 30, 31, 33, 39, 40, 41, 34, 37, 216, 217]",True,421851.0,100.69500000000001,37.876000000000005,,,,,,,,,,79.0,Nuno Moreira,True,Vizela,Tondela,0.21952771999999998
2318557689.0,213.0,25.0,39.0,2899.0,100.17000000000002,37.128,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[196, 198]",False,119543.0,,,,,,,,,,,,9.0,Cassiano,,Vizela,Tondela,
2318557627.0,231.0,25.0,39.0,8071.0,4.83,30.872,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 199]",False,392017.0,,,,,,,,,,,,,,,Vizela,Tondela,
2318557669.0,212.0,25.0,39.0,2899.0,100.38,37.264,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['FromCorner', 'Head', 'IntentionalAssist', 'RelatedEventId', 'MissHigh', 'Assisted', 'GoalMouthY', 'GoalMouthZ', 'Zone', 'SmallBoxCentre']","[90, 6, 89, 9, 0, 5, 13]",True,119543.0,,,211.0,421851.0,77.8,50.1,True,,,,,9.0,Cassiano,,Vizela,Tondela,
2318557799.0,233.0,25.0,50.0,8071.0,4.620000000000002,36.04,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'GoalKick', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[90, 116, 29, 35, 36, 214, 217]",True,322763.0,12.39,47.12400000000001,,,,,,,,,,,,False,Vizela,Tondela,0.0003668899999999999
2318557829.0,234.0,25.0,58.0,8071.0,17.22,43.248000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,394932.0,5.3549999999999995,33.592,,,,,,,,,,,,False,Vizela,Tondela,-0.0003668899999999999
2318557867.0,235.0,26.0,0.0,8071.0,5.88,34.816,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'Longball', 'Length', 'PassEndY', 'Zone', 'Chipped']","[90, 117, 119, 123, 127, 35, 36, 215, 217]",True,322763.0,43.575,44.676,,,,,,,,,,,,True,Vizela,Tondela,0.00328118
2318557923.0,215.0,26.0,3.0,2899.0,59.85,26.860000000000007,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'HeadPass']","[90, 118, 116, 29, 138, 204, 35, 36, 216, 217]",True,322742.0,77.49,31.28,,,,,,,,,,20.0,Samu,True,Vizela,Tondela,0.006956210000000001
2318557927.0,216.0,26.0,5.0,2899.0,77.59500000000001,31.28,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'OtherBodyPart']","[90, 119, 28, 35, 37, 216, 217]",True,66224.0,83.05499999999999,25.976000000000003,,,,,,,,,,17.0,Marcos Paulo,False,Vizela,Tondela,0.01126177
2318557931.0,236.0,26.0,7.0,8071.0,23.835,47.94000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'HeadPass', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[90, 116, 29, 138, 35, 36, 214, 217]",True,394932.0,25.935,55.21600000000001,,,,,,,,,,,,False,Vizela,Tondela,-0.0005892200000000014
2318557937.0,237.0,26.0,8.0,8071.0,25.935,55.21600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,402065.0,,,,,,,,,,,,,,,Vizela,Tondela,
2318558465.0,218.0,26.0,58.0,2899.0,85.995,0.0,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'ThrowIn', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[90, 211, 35, 36, 216]",True,421843.0,96.60000000000001,29.852,,,,,,,,,,10.0,Kiko Bondoso,True,Vizela,Tondela,0.2298905
2318558463.0,239.0,27.0,2.0,8071.0,5.565,35.292,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,322763.0,,,,,,,,,,,,,,,Vizela,Tondela,
2318558473.0,240.0,27.0,3.0,8071.0,6.615,33.388000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'KeeperThrow', 'Angle']","[90, 35, 37, 214, 217]",True,322763.0,23.73000000000001,26.18000000000001,,,,,,,,,,,,False,Vizela,Tondela,0.0007549299999999991
2318558491.0,241.0,27.0,7.0,8071.0,23.73000000000001,26.18000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[90, 116, 29, 35, 37, 215, 217]",True,392017.0,46.83000000000001,22.848000000000003,,,,,,,,,,,,False,Vizela,Tondela,0.004125790000000001
2318558497.0,242.0,27.0,8.0,8071.0,46.83000000000001,22.848000000000003,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'LayOff', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,354410.0,41.37,25.092000000000002,,,,,,,,,,,,False,Vizela,Tondela,-0.00159954
2318558521.0,243.0,27.0,9.0,8071.0,41.37,25.092000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,119089.0,37.48500000000001,4.352,,,,,,,,,,,,False,Vizela,Tondela,-0.0014290699999999993
2318558539.0,244.0,27.0,12.0,8071.0,38.010000000000005,4.828,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,342768.0,44.94,14.484000000000002,,,,,,,,,,,,False,Vizela,Tondela,0.00258273
2318558541.0,245.0,27.0,15.0,8071.0,45.15,16.592,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[90, 52]",True,119089.0,,,,,,,,,,,,,,,Vizela,Tondela,
2318558565.0,219.0,27.0,15.0,2899.0,59.85,51.408,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[90, 142]",True,322742.0,,,,,,,,,,,,20.0,Samu,,Vizela,Tondela,
2318558571.0,220.0,27.0,16.0,2899.0,69.3,48.008,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,119543.0,,,,,,,,,,,,9.0,Cassiano,,Vizela,Tondela,
,,27.0,16.0,,69.3,48.00800000000002,,,Carry,,,,,119543.0,73.5,41.752,,,,,,,,,,9.0,Cassiano,True,Vizela,Tondela,0.004500169999999998
2318558595.0,221.0,27.0,19.0,2899.0,73.5,41.752,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 69]",True,119543.0,,,,,,,,,,,,9.0,Cassiano,,Vizela,Tondela,
2318558609.0,246.0,27.0,19.0,8071.0,31.5,26.248,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[90, 142]",True,119089.0,,,,,,,,,,,,,,,Vizela,Tondela,
2318558613.0,247.0,27.0,19.0,8071.0,35.595,29.648000000000003,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,408824.0,,,,,,,,,,,,,,,Vizela,Tondela,
2318558623.0,248.0,27.0,21.0,8071.0,36.015,25.84000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[90, 117, 119, 28, 35, 37, 215, 217]",True,408824.0,40.53,18.564,,,,,,,,,,,,False,Vizela,Tondela,6.527999999999916e-05
2319794493.0,744.0,27.0,22.0,2899.0,64.68,48.21200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,421851.0,,,,,,,,,,,,79.0,Nuno Moreira,,Vizela,Tondela,
,,27.0,22.0,,64.68,48.21200000000001,,,Carry,,,,,421851.0,70.14,46.172,,,,,,,,,,79.0,Nuno Moreira,True,Vizela,Tondela,0.0
2318558651.0,222.0,27.0,23.0,2899.0,70.14,46.172,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,421851.0,,,,,,,,,,,,79.0,Nuno Moreira,,Vizela,Tondela,
2318558677.0,223.0,27.0,23.0,2899.0,70.455,47.19200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,421851.0,79.59,48.620000000000005,,,,,,,,,,79.0,Nuno Moreira,False,Vizela,Tondela,0.004429620000000002
,,27.0,23.0,,79.59,48.620000000000005,,,Carry,,,,,143050.0,82.005,48.144,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Tondela,0.0
2318558695.0,224.0,27.0,24.0,2899.0,82.005,48.144,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,143050.0,72.24,51.40800000000002,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Tondela,-0.004536810000000002
,,27.0,24.0,,72.24,51.40800000000002,,,Carry,,,,,421851.0,71.29500000000003,58.20800000000002,,,,,,,,,,79.0,Nuno Moreira,False,Vizela,Tondela,0.0
2318558713.0,225.0,27.0,26.0,2899.0,71.29500000000003,58.20800000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[90, 118, 116, 29, 34, 37, 215, 217]",True,421851.0,66.88500000000002,49.980000000000004,,,,,,,,,,79.0,Nuno Moreira,False,Vizela,Tondela,-0.004663889999999997
2318558745.0,226.0,27.0,28.0,2899.0,67.2,49.57200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,322742.0,78.855,62.15200000000001,,,,,,,,,,20.0,Samu,False,Vizela,Tondela,0.0018699699999999986
,,27.0,28.0,,78.855,62.15200000000001,,,Carry,,,,,421851.0,94.92000000000004,59.704,,,,,,,,,,79.0,Nuno Moreira,True,Vizela,Tondela,0.007287600000000002
2318558813.0,227.0,27.0,32.0,2899.0,94.92000000000004,59.704,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Cross', 'StandingSave', 'Chipped', 'Longball', 'PassEndX', 'Zone', 'LeftFoot', 'Angle', 'PassEndY', 'Length']","[90, 118, 137, 123, 124, 35, 37, 216, 217]",True,421851.0,99.12,8.092,,,,,,,,,,79.0,Nuno Moreira,False,Vizela,Tondela,0.003075179999999997
2318558821.0,228.0,27.0,37.0,2899.0,99.12,8.092,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,421843.0,80.53500000000001,18.632,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Tondela,-0.009373879999999998
,,27.0,37.0,,80.53500000000001,18.632,,,Carry,,,,,342610.0,82.53,19.448000000000004,,,,,,,,,,39.0,Koffi Kouao,False,Vizela,Tondela,0.0
2318558885.0,230.0,27.0,41.0,2899.0,78.64500000000001,31.28,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Assisted', 'BlockedX', 'RelatedEventId', 'Zone', 'GoalMouthY', 'LowLeft', 'RightFoot', 'StandingSave', 'Blocked', 'GoalMouthZ', 'BlockedY', 'OppositeRelatedEvent', 'OutOfBoxCentre', 'RegularPlay']","[90, 9, 2, 3, 10, 11]",True,66224.0,,,229.0,342610.0,19.0,54.6,True,87.6,50.4,,,17.0,Marcos Paulo,,Vizela,Tondela,
2318558881.0,229.0,27.0,41.0,2899.0,82.53,19.448000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'ShotAssist', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'KeyPass']","[90, 118, 116, 29, 122, 204, 39, 45, 34, 36, 216, 217]",True,342610.0,78.22500000000002,28.220000000000002,,,,,,,,,,39.0,Koffi Kouao,False,Vizela,Tondela,-0.004700530000000001
,,27.0,41.0,,78.22500000000002,28.220000000000002,,,Carry,,,,,66224.0,78.64500000000001,31.28,,,,,,,,,,17.0,Marcos Paulo,False,Vizela,Tondela,0.0
2318558873.0,249.0,27.0,42.0,8071.0,12.39,34.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'OutfielderBlock', 'OppositeRelatedEvent', 'StandingSave']","[90, 57]",True,392017.0,,,,,,,,,,,,,,,Vizela,Tondela,
2318558913.0,231.0,27.0,44.0,2899.0,85.365,31.212,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[121],False,66224.0,,,,,,,,,,,,17.0,Marcos Paulo,,Vizela,Tondela,
2318558897.0,250.0,27.0,44.0,8071.0,19.635,36.788,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[121],False,392017.0,,,,,,,,,,,,,,,Vizela,Tondela,
2318559113.0,232.0,28.0,2.0,2899.0,104.37,67.524,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'CornerTaken', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 204, 30, 31, 33, 34, 37, 216, 217]",True,421851.0,84.525,52.156000000000006,,,,,,,,,,79.0,Nuno Moreira,False,Vizela,Tondela,-0.00839318
2318559141.0,233.0,28.0,3.0,2899.0,84.525,52.156000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,322742.0,90.51,58.276,,,,,,,,,,20.0,Samu,False,Vizela,Tondela,0.0111372
2318559159.0,234.0,28.0,5.0,2899.0,89.565,59.29600000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Angle', 'RightFoot', 'Longball', 'Chipped', 'Cross', 'PassEndY', 'PassEndX', 'Zone']","[90, 136, 123, 125, 35, 37, 216, 217]",True,421851.0,105.0,25.84000000000001,,,,,,,,,,79.0,Nuno Moreira,True,Vizela,Tondela,0.2167837
2318559289.0,252.0,28.0,30.0,8071.0,5.25,35.29200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['MissHigh', 'GoalKick', 'PassEndX', 'Zone', 'PassEndY', 'Longball', 'Angle', 'Chipped', 'Length']","[90, 117, 119, 123, 127, 35, 36, 214, 217]",True,322763.0,31.919999999999998,68.0,,,,,,,,,,,,False,Vizela,Tondela,0.00036602999999999983
2318559439.0,237.0,28.0,44.0,2899.0,75.075,0.0,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'ThrowIn', 'PassEndY', 'Angle']","[90, 211, 35, 36, 216]",True,342610.0,79.27500000000002,4.692,,,,,,,,,,39.0,Koffi Kouao,False,Vizela,Tondela,0.00634183
2318559443.0,238.0,28.0,45.0,2899.0,79.38,6.188000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[90, 119, 28, 35, 36, 216, 217]",True,322742.0,83.89500000000002,7.616,,,,,,,,,,20.0,Samu,False,Vizela,Tondela,0.0
2318559785.0,258.0,28.0,47.0,8071.0,21.945,57.868000000000016,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[90, 117, 119, 28, 35, 37, 214, 217]",True,402065.0,30.240000000000002,53.244,,,,,,,,,,,,False,Vizela,Tondela,0.0011710800000000014
2319796303.0,745.0,28.0,50.0,2899.0,76.125,20.604000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[90, 53]",True,322742.0,,,,,,,,,,,,20.0,Samu,,Vizela,Tondela,
2319796307.0,839.0,28.0,50.0,8071.0,28.875,47.39600000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[54],False,394932.0,,,,,,,,,,,,,,,Vizela,Tondela,
2318559503.0,239.0,28.0,50.0,2899.0,74.34,23.868,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,322742.0,83.16000000000003,17.408,,,,,,,,,,20.0,Samu,False,Vizela,Tondela,0.004429620000000002
2318559527.0,240.0,28.0,53.0,2899.0,81.79500000000003,17.34,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,421843.0,94.92000000000004,7.004000000000001,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Tondela,0.006298700000000001
2318559549.0,241.0,28.0,55.0,2899.0,95.34,7.956000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['RightFoot', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Cross', 'Chipped', 'Angle', 'Length']","[90, 136, 123, 125, 35, 36, 216, 217]",True,342610.0,96.705,33.388000000000005,,,,,,,,,,39.0,Koffi Kouao,True,Vizela,Tondela,0.2226029
2318559571.0,254.0,28.0,56.0,8071.0,10.395,32.300000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Head', 'Zone', 'Length']","[90, 93, 94, 56, 214]",True,392017.0,20.055000000000003,45.764,,,,,,,,,,,,,Vizela,Tondela,
2318559583.0,242.0,28.0,58.0,2899.0,82.32000000000001,22.848000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthY', 'GoalMouthZ', 'RightFoot', 'LowCentre', 'BlockedY', 'BlockedX', 'OutOfBoxCentre', 'Zone', 'RegularPlay', 'Blocked', 'OppositeRelatedEvent', 'StandingSave']","[90, 9, 2, 3, 10, 11]",True,66224.0,,,,,19.0,50.7,True,81.1,35.7,,,17.0,Marcos Paulo,,Vizela,Tondela,
2318559603.0,255.0,28.0,58.0,8071.0,18.480000000000004,46.376000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'StandingSave', 'OutfielderBlock', 'OppositeRelatedEvent']","[90, 57]",True,119089.0,,,,,,,,,,,,,,,Vizela,Tondela,
2318559769.0,244.0,29.0,14.0,2899.0,97.755,0.0,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[90, 211, 34, 36, 216]",True,342610.0,91.455,9.792000000000002,,,,,,,,,,39.0,Koffi Kouao,False,Vizela,Tondela,0.00274402
,,29.0,14.0,,91.455,9.792000000000002,,,Carry,,,,,421843.0,92.505,6.460000000000003,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Tondela,-0.005819199999999997
2319796837.0,746.0,29.0,15.0,2899.0,92.505,6.460000000000003,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,421843.0,92.925,0.20400000000000001,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Tondela,0.0
,,29.0,15.0,,92.925,0.20400000000000001,,,Carry,,,,,342610.0,88.09500000000004,2.108,,,,,,,,,,39.0,Koffi Kouao,False,Vizela,Tondela,0.0
2318559773.0,245.0,29.0,16.0,2899.0,92.61,6.5280000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 62]",True,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Vizela,Tondela,
2318559735.0,257.0,29.0,16.0,8071.0,12.39,61.47200000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Foul', 'Zone']",[63],False,402065.0,,,,,,,,,,,,,,,Vizela,Tondela,
2320051957.0,1330.0,29.0,16.0,2899.0,88.09500000000004,2.108,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,342610.0,92.29500000000004,7.616,,,,,,,,,,39.0,Koffi Kouao,False,Vizela,Tondela,0.0
