id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2418021531.0,8.0,0.0,17.0,264.0,20.16,6.664000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Longball']","[91, 118, 120, 128, 36, 37, 216, 218]",True,422005.0,48.405,22.916000000000004,,,,,,,,,,,,True,Vizela,Maritimo,0.005842740000000001
2418021575.0,4.0,0.0,21.0,2899.0,60.69,42.77200000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'HeadPass']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,322742.0,63.73500000000002,58.88800000000002,,,,,,,,,,20.0,Samu,False,Vizela,Maritimo,0.0018475100000000001
2418021579.0,5.0,0.0,22.0,2899.0,63.73500000000001,58.888,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,421844.0,,,,,,,,,,,,19.0,Alex Méndez,,Vizela,Maritimo,
2418021601.0,6.0,0.0,23.0,2899.0,63.73500000000002,58.88800000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,421844.0,47.88,62.22000000000001,,,,,,,,,,19.0,Alex Méndez,False,Vizela,Maritimo,-0.00622003
,,0.0,23.0,,47.88,62.22000000000001,,,Carry,,,,,124107.0,45.675000000000004,61.81200000000001,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Maritimo,0.0
2418021639.0,7.0,0.0,26.0,2899.0,45.675000000000004,61.81200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,124107.0,37.905,52.76800000000002,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Maritimo,-0.00033624999999999974
2418021689.0,8.0,0.0,29.0,2899.0,37.695,52.564,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,362492.0,43.89,49.64,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Maritimo,0.0005445499999999995
,,0.0,29.0,,43.89,49.64,,,Carry,,,,,36137.0,43.575,47.39600000000001,,,,,,,,,,6.0,Claudemir,False,Vizela,Maritimo,0.0
2418021731.0,9.0,0.0,31.0,2899.0,43.575,47.39600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Chipped', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 120, 124, 128, 36, 38, 217, 218]",True,36137.0,80.22000000000001,43.724000000000004,,,,,,,,,,6.0,Claudemir,True,Vizela,Maritimo,0.01586028
2418021749.0,9.0,0.0,33.0,264.0,22.47,20.468000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'HeadPass', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 118, 120, 29, 139, 36, 38, 215, 218]",True,137058.0,32.025,15.708000000000002,,,,,,,,,,,,False,Vizela,Maritimo,0.00058186
2418021801.0,10.0,0.0,36.0,2899.0,74.55,48.620000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,421844.0,84.21000000000001,55.62400000000001,,,,,,,,,,19.0,Alex Méndez,False,Vizela,Maritimo,0.00541032
,,0.0,36.0,,84.21000000000001,55.62400000000001,,,Carry,,,,,421843.0,85.155,57.05200000000001,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Maritimo,0.0
2418021859.0,11.0,0.0,39.0,2899.0,85.155,57.05200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,421843.0,93.87,56.03200000000001,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Maritimo,0.0111372
,,0.0,39.0,,93.87,56.03200000000001,,,Carry,,,,,421844.0,95.97000000000001,56.78,,,,,,,,,,19.0,Alex Méndez,False,Vizela,Maritimo,0.0
2418021867.0,12.0,0.0,41.0,2899.0,95.97,56.78,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 53]",True,421844.0,,,,,,,,,,,,19.0,Alex Méndez,,Vizela,Maritimo,
2418021863.0,10.0,0.0,41.0,264.0,9.03,11.22,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,422005.0,,,,,,,,,,,,,,,Vizela,Maritimo,
2418021873.0,11.0,0.0,42.0,264.0,6.615,5.78,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422005.0,,,,,,,,,,,,,,,Vizela,Maritimo,
2418022073.0,12.0,0.0,47.0,264.0,5.25,14.280000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Longball', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 120, 128, 36, 37, 216, 218]",True,422005.0,55.230000000000004,15.028000000000002,,,,,,,,,,,,True,Vizela,Maritimo,0.008617410000000002
2418022103.0,14.0,0.0,51.0,2899.0,50.295,51.952000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,362492.0,,,,,,,,,,,,4.0,Ivanildo Fernandes,,Vizela,Maritimo,
2418022141.0,15.0,0.0,51.0,2899.0,50.295,51.952000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,362492.0,42.42,42.84,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Maritimo,-0.0011536600000000008
,,0.0,51.0,,42.42,42.84,,,Carry,,,,,416912.0,42.0,36.720000000000006,,,,,,,,,,5.0,Anderson,False,Vizela,Maritimo,-6.527999999999916e-05
2418022157.0,16.0,0.0,53.0,2899.0,42.0,36.720000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,416912.0,48.72,41.07200000000001,,,,,,,,,,5.0,Anderson,False,Vizela,Maritimo,0.002219519999999999
,,0.0,53.0,,48.72,41.07200000000001,,,Carry,,,,,36137.0,49.35,42.77200000000002,,,,,,,,,,6.0,Claudemir,False,Vizela,Maritimo,-0.0005547
2418022207.0,17.0,0.0,57.0,2899.0,49.35,42.77200000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,36137.0,47.355000000000004,56.84800000000002,,,,,,,,,,6.0,Claudemir,False,Vizela,Maritimo,-0.0004458799999999992
,,0.0,57.0,,47.355000000000004,56.84800000000002,,,Carry,,,,,362492.0,50.295,59.024,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Maritimo,0.0
2418022263.0,18.0,0.0,59.0,2899.0,50.295,59.024,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,362492.0,71.08500000000001,67.66000000000001,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Maritimo,0.0073758899999999995
,,0.0,59.0,,71.08500000000001,67.66000000000001,,,Carry,,,,,124107.0,79.27500000000002,65.89200000000001,,,,,,,,,,37.0,Richard Ofori,True,Vizela,Maritimo,0.00634183
2418022393.0,19.0,1.0,3.0,2899.0,79.27500000000002,65.89200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'PassEndY', 'Cross', 'Chipped', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'LeftFoot', 'IntentionalAssist', 'Zone', 'Longball', 'KeyPass']","[91, 119, 123, 138, 124, 125, 39, 41, 36, 38, 217, 218]",True,124107.0,90.51,34.068000000000005,,,,,,,,,,37.0,Richard Ofori,True,Vizela,Maritimo,0.0804879
2418022399.0,20.0,1.0,4.0,2899.0,89.67000000000002,34.476000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedY', 'OppositeRelatedEvent', 'Head', 'GoalMouthY', 'Zone', 'HighCentre', 'RelatedEventId', 'BlockedX', 'RegularPlay', 'GoalMouthZ', 'IntentionalAssist', 'BoxCentre', 'Assisted']","[91, 9, 10, 1, 3, 14]",True,119543.0,,,19.0,124107.0,98.9,50.0,31.0,50.3,True,,,9.0,Cassiano,,Vizela,Maritimo,
2418022437.0,13.0,1.0,5.0,264.0,4.9350000000000005,34.408,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Hands', 'Zone', 'Collected', 'KeeperSaveInTheBox']","[91, 110, 113, 112, 77, 79, 84, 81]",True,322791.0,,,,,,,,,,,,,,,Vizela,Maritimo,
2418022481.0,14.0,1.0,5.0,264.0,4.9350000000000005,34.408,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,322791.0,,,,,,,,,,,,,,,Vizela,Maritimo,
2418022763.0,15.0,1.0,22.0,264.0,12.81,32.504,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 118, 120, 128, 36, 38, 216, 218]",True,322791.0,46.30500000000002,1.7680000000000002,,,,,,,,,,,,False,Vizela,Maritimo,0.00165622
2418022765.0,21.0,1.0,24.0,2899.0,58.8,65.688,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Vizela,Maritimo,
2418022807.0,22.0,1.0,25.0,2899.0,58.800000000000004,65.68800000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,124107.0,54.39,63.98800000000002,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Maritimo,0.0
,,1.0,25.0,,54.39,63.98800000000002,,,Carry,,,,,36137.0,61.214999999999996,60.24800000000002,,,,,,,,,,6.0,Claudemir,True,Vizela,Maritimo,0.0
2418022839.0,23.0,1.0,30.0,2899.0,61.214999999999996,60.24800000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,36137.0,75.28500000000001,54.40000000000001,,,,,,,,,,6.0,Claudemir,True,Vizela,Maritimo,0.00927925
2418022863.0,24.0,1.0,30.0,2899.0,75.28500000000001,54.33200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'LayOff', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,421843.0,68.46000000000001,45.288,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Maritimo,-0.004663889999999997
,,1.0,30.0,,68.46000000000001,45.288,,,Carry,,,,,322742.0,67.62,43.112,,,,,,,,,,20.0,Samu,False,Vizela,Maritimo,0.0
2418022887.0,25.0,1.0,32.0,2899.0,67.62,43.112,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 120, 128, 36, 38, 217, 218]",True,322742.0,99.54,0.0,,,,,,,,,,20.0,Samu,False,Vizela,Maritimo,0.018574579999999997
2418023203.0,17.0,1.0,54.0,264.0,21.10500000000001,68.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'ThrowIn', 'Angle', 'Zone', 'Length']","[91, 212, 36, 38, 215]",True,329366.0,30.975,57.596,,,,,,,,,,,,False,Vizela,Maritimo,0.0021463600000000017
2418023219.0,18.0,1.0,55.0,264.0,30.975,57.596,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,241843.0,,,,,,,,,,,,,,,Vizela,Maritimo,
2418023251.0,27.0,1.0,56.0,2899.0,70.03500000000001,7.208000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,119543.0,78.33,15.504,,,,,,,,,,9.0,Cassiano,True,Vizela,Maritimo,0.0065646099999999985
2418023261.0,28.0,1.0,57.0,2899.0,78.96000000000001,15.708000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,328509.0,,,,,,,,,,,,95.0,Guilherme Schettine,,Vizela,Maritimo,
2418023269.0,29.0,1.0,57.0,2899.0,78.96000000000001,15.708000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,328509.0,78.54000000000002,23.32400000000001,,,,,,,,,,95.0,Guilherme Schettine,False,Vizela,Maritimo,0.00010719000000000006
2418023273.0,30.0,1.0,59.0,2899.0,78.54000000000002,23.32400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,36137.0,81.90000000000002,31.48400000000001,,,,,,,,,,6.0,Claudemir,False,Vizela,Maritimo,0.010990860000000002
2418023277.0,19.0,2.0,0.0,264.0,20.475,29.648000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,137656.0,,,,,,,,,,,,,,,Vizela,Maritimo,
2418023299.0,20.0,2.0,1.0,264.0,19.95,32.368,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,137656.0,,,,,,,,,,,,,,,Vizela,Maritimo,
2418023351.0,21.0,2.0,2.0,264.0,20.685,33.11600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,137656.0,17.115000000000002,60.24800000000002,,,,,,,,,,,,False,Vizela,Maritimo,-0.0023693299999999994
2418023443.0,22.0,2.0,5.0,264.0,20.055000000000003,57.732000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,329366.0,42.525,59.29600000000001,,,,,,,,,,,,False,Vizela,Maritimo,0.002723370000000001
2418065089.0,408.0,2.0,6.0,264.0,39.375,59.29600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,121726.0,40.32,55.556,,,,,,,,,,,,False,Vizela,Maritimo,0.0
2418023397.0,31.0,2.0,7.0,2899.0,66.57000000000001,12.172,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 60]",True,36137.0,,,,,,,,,,,,6.0,Claudemir,,Vizela,Maritimo,
2418023451.0,23.0,2.0,7.0,264.0,46.410000000000004,59.90800000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Length', 'Offensive', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[91, 118, 120, 29, 36, 38, 216, 218]",True,137656.0,48.195,59.43200000000001,,,,,,,,,,,,False,Vizela,Maritimo,0.0013619600000000006
2418065423.0,409.0,2.0,9.0,264.0,47.145,63.376000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,121726.0,62.58000000000001,62.764000000000024,,,,,,,,,,,,False,Vizela,Maritimo,0.00496716
2418023477.0,24.0,2.0,12.0,264.0,78.855,55.828,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,361831.0,,,,,,,,,,,,,,,Vizela,Maritimo,
2418023481.0,32.0,2.0,14.0,2899.0,16.38,14.076,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,362492.0,,,,,,,,,,,,4.0,Ivanildo Fernandes,,Vizela,Maritimo,
,,2.0,14.0,,16.38,14.076000000000002,,,Carry,,,,,362492.0,10.5,9.180000000000001,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Maritimo,0.0
2418023529.0,33.0,2.0,17.0,2899.0,10.5,9.180000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 118, 120, 128, 36, 38, 215, 218]",True,362492.0,26.145,0.0,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Maritimo,0.0009478199999999994
2418023703.0,26.0,2.0,24.0,264.0,82.215,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 212, 36, 38, 217]",True,329366.0,84.84,64.396,,,,,,,,,,,,False,Vizela,Maritimo,0.0
2418023745.0,27.0,2.0,27.0,264.0,83.79,67.25200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,121726.0,77.175,66.436,,,,,,,,,,,,False,Vizela,Maritimo,-0.00634183
2418023805.0,28.0,2.0,30.0,264.0,71.29500000000003,62.15200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,329366.0,41.055,61.744,,,,,,,,,,,,False,Vizela,Maritimo,-0.00995862
2418023883.0,29.0,2.0,34.0,264.0,43.785000000000004,59.84,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Longball', 'StandingSave', 'Chipped', 'Zone', 'Angle', 'Length']","[91, 120, 124, 128, 36, 38, 216, 218]",True,137058.0,68.88,18.224,,,,,,,,,,,,True,Vizela,Maritimo,0.008088650000000001
2418023901.0,35.0,2.0,36.0,2899.0,45.78,46.104,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave', 'OtherBodyPart']","[91, 69]",True,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Vizela,Maritimo,
2418023963.0,30.0,2.0,38.0,264.0,66.88500000000002,23.256000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,357533.0,55.65000000000001,23.868,,,,,,,,,,,,False,Vizela,Maritimo,-0.002495360000000002
2418065717.0,410.0,2.0,38.0,264.0,57.015,23.732,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,123359.0,59.01000000000001,15.912000000000004,,,,,,,,,,,,False,Vizela,Maritimo,-0.0007378299999999983
2418024019.0,31.0,2.0,39.0,264.0,59.325,13.668000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,137656.0,59.64,26.996,,,,,,,,,,,,False,Vizela,Maritimo,0.0007771499999999973
2418024027.0,32.0,2.0,41.0,264.0,59.64,26.996,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,123359.0,55.86000000000002,32.980000000000004,,,,,,,,,,,,False,Vizela,Maritimo,0.0
2418024063.0,33.0,2.0,43.0,264.0,55.86000000000002,32.980000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,282241.0,57.75,51.476000000000006,,,,,,,,,,,,False,Vizela,Maritimo,-0.0007771499999999973
2418024139.0,34.0,2.0,47.0,264.0,57.75,51.476000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,329366.0,58.589999999999996,64.05600000000001,,,,,,,,,,,,False,Vizela,Maritimo,-0.001382170000000002
2418024145.0,35.0,2.0,52.0,264.0,56.28,59.16,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Foul', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,121726.0,,,,,,,,,,,,,,,Vizela,Maritimo,
2418024143.0,36.0,2.0,52.0,2899.0,48.72,8.84,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'Foul', 'StandingSave', 'OppositeRelatedEvent']",[64],False,119543.0,,,,,,,,,,,,9.0,Cassiano,,Vizela,Maritimo,
