id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2316864735.0,236.0,26.0,40.0,107.0,47.88,36.92400000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'PassEndX', 'Length', 'Angle', 'Zone']","[90, 118, 116, 29, 138, 204, 35, 36, 216, 217]",True,331757.0,71.08500000000001,41.208000000000006,,,,,,,,,,,,True,Vitoria de Guimaraes,Portimonense,0.00900551
2316864741.0,237.0,26.0,43.0,107.0,71.4,41.208000000000006,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,279177.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Portimonense,
2316864759.0,238.0,26.0,44.0,107.0,76.125,42.568000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[90, 53]",True,382261.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Portimonense,
2316864751.0,252.0,26.0,44.0,1463.0,28.875,25.432,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[54],False,342698.0,,,,,,,,,,,,21.0,Pedro Sá,,Vitoria de Guimaraes,Portimonense,
2316864761.0,239.0,26.0,46.0,107.0,76.44,43.86000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,382261.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Portimonense,
2316864771.0,240.0,26.0,49.0,107.0,78.54000000000002,41.208000000000006,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,382261.0,76.02000000000001,37.944,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,0.0
2316864803.0,241.0,26.0,49.0,107.0,75.81,37.876000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,70967.0,78.435,31.552,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,0.0
2316864811.0,242.0,26.0,52.0,107.0,78.12,33.32,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,279177.0,77.59500000000001,42.568000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,0.0002709099999999992
2316864833.0,243.0,26.0,54.0,107.0,77.59500000000001,42.568000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,70967.0,87.15,52.496,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,0.00541032
2316864871.0,253.0,26.0,56.0,1463.0,15.855,29.308000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[90, 100, 101, 55]",True,342696.0,,,,,,,,,,,,3.0,Lucas Possignolo,,Vitoria de Guimaraes,Portimonense,
2316864861.0,244.0,26.0,56.0,107.0,89.88,52.08800000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[90, 119, 28, 34, 37, 216, 217]",True,302664.0,87.99,38.148,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,0.0673811
2316864875.0,245.0,26.0,59.0,107.0,89.25,29.58,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Blocked', 'GoalMouthY', 'Zone', 'BlockedX', 'StandingSave', 'BlockedY', 'LowCentre', 'RightFoot', 'BoxCentre', 'OppositeRelatedEvent', 'RegularPlay', 'GoalMouthZ']","[90, 9, 1, 3, 10, 11]",True,279177.0,,,,,87.6,44.6,19.0,49.8,True,,,,,,Vitoria de Guimaraes,Portimonense,
2316864895.0,254.0,26.0,59.0,1463.0,14.91,39.916,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'OutfielderBlock', 'Zone']","[90, 57]",True,380545.0,,,,,,,,,,,,4.0,Willyan,,Vitoria de Guimaraes,Portimonense,
2316864943.0,246.0,27.0,3.0,107.0,80.325,17.136,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,331757.0,78.33,14.212000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,-0.004536810000000002
2316864951.0,247.0,27.0,4.0,107.0,78.435,12.512,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[90, 53]",True,280988.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Portimonense,
2316864947.0,255.0,27.0,4.0,1463.0,26.565,55.488,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[54],False,381910.0,,,,,,,,,,,,20.0,Luquinhas,,Vitoria de Guimaraes,Portimonense,
2316865063.0,248.0,27.0,9.0,107.0,94.29,19.176000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'PassEndX', 'Zone', 'Length', 'Cross', 'Angle', 'StandingSave', 'RightFoot', 'PassEndY']","[90, 118, 136, 123, 124, 35, 36, 216, 217]",True,280988.0,100.275,44.744,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,0.009514569999999993
2316865107.0,249.0,27.0,19.0,107.0,89.88,65.212,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,382261.0,83.685,54.12800000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,-0.005318000000000003
2316865121.0,250.0,27.0,23.0,107.0,90.3,57.39200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,322246.0,82.425,57.05200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,-0.0111372
2316865143.0,251.0,27.0,25.0,107.0,80.745,56.168000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,70967.0,77.49,48.55200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,-0.00541032
2316865193.0,252.0,27.0,27.0,107.0,76.44,46.784,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,331757.0,71.40000000000002,27.200000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,-0.0002709099999999992
2316865225.0,253.0,27.0,32.0,107.0,75.075,32.980000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Chipped', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 123, 204, 35, 36, 216, 217]",True,280988.0,85.995,56.98400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,0.005681229999999999
2316865247.0,254.0,27.0,35.0,107.0,91.875,56.98400000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'LeftFoot', 'Length', 'Cross', 'StandingSave', 'PassEndY', 'Zone']","[90, 118, 137, 124, 34, 37, 216, 217]",True,302664.0,91.665,44.47200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,0.014241460000000004
2316865257.0,255.0,27.0,37.0,107.0,96.6,45.15200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,279177.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Portimonense,
2316865539.0,257.0,28.0,10.0,1463.0,3.57,35.42800000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['MissHigh', 'PassEndX', 'PassEndY', 'Longball', 'Length', 'GoalKick', 'Zone', 'Angle']","[90, 119, 127, 35, 36, 215, 217]",True,310029.0,63.105000000000004,57.05200000000001,,,,,,,,,,94.0,Samuel,True,Vitoria de Guimaraes,Portimonense,0.00929291
2316865575.0,257.0,28.0,14.0,107.0,46.935,7.752000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'HeadPass', 'Zone', 'PassEndY', 'Angle']","[90, 118, 116, 29, 138, 35, 36, 215, 217]",True,5964.0,65.83500000000001,30.26,,,,,,,,,,,,True,Vitoria de Guimaraes,Portimonense,0.007487260000000001
2316865577.0,258.0,28.0,16.0,107.0,65.52,31.28,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,382261.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Portimonense,
2316865589.0,259.0,28.0,16.0,107.0,65.52,31.348000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,382261.0,58.695,38.556,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,-0.0030754200000000023
2316865605.0,260.0,28.0,17.0,107.0,58.695,38.556,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Longball', 'Length', 'Angle']","[90, 119, 127, 35, 36, 216, 217]",True,70967.0,85.78500000000003,68.0,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,0.010667840000000001
2316865769.0,259.0,28.0,36.0,1463.0,30.135,0.0,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[90, 211, 35, 36, 215]",True,308886.0,48.51000000000001,4.352,,,,,,,,,,18.0,Fahd Moufi,False,Vitoria de Guimaraes,Portimonense,0.0027068500000000002
2316865797.0,260.0,28.0,37.0,1463.0,48.51000000000001,4.352,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'HeadPass', 'Length']","[90, 118, 116, 29, 138, 35, 36, 215, 217]",True,380546.0,59.01000000000001,22.508000000000003,,,,,,,,,,14.0,Beto,True,Vitoria de Guimaraes,Portimonense,0.0043725199999999995
2316865811.0,261.0,28.0,40.0,1463.0,58.8,22.644,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'Head']","[90, 68]",True,381910.0,,,,,,,,,,,,20.0,Luquinhas,,Vitoria de Guimaraes,Portimonense,
2316865813.0,262.0,28.0,41.0,107.0,48.510000000000005,44.540000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,331757.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Portimonense,
2316865831.0,263.0,28.0,42.0,107.0,48.51000000000001,44.54000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,331757.0,56.595,39.916,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,0.0026039999999999987
2316865887.0,264.0,28.0,43.0,107.0,56.595,39.916,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,322246.0,46.410000000000004,24.072,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,-0.0026039999999999987
2316865925.0,265.0,28.0,51.0,107.0,46.095,24.48,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,280988.0,46.2,46.784,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,0.0
2316865947.0,266.0,28.0,55.0,107.0,55.545,52.564,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,351604.0,71.40000000000002,56.168000000000006,,,,,,,,,,,,True,Vitoria de Guimaraes,Portimonense,0.007897079999999997
2316865955.0,267.0,28.0,55.0,107.0,71.40000000000002,56.168000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'OppositeRelatedEvent', 'StandingSave', 'Zone', 'PassEndY', 'Offensive']","[90, 119, 28, 35, 36, 216, 217]",True,70967.0,72.66000000000001,56.78,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,0.0
2316865961.0,262.0,28.0,56.0,1463.0,35.07,10.608,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[90, 59]",True,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Vitoria de Guimaraes,Portimonense,
2316866025.0,269.0,29.0,2.0,107.0,72.24,68.0,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'ThrowIn', 'Angle']","[90, 211, 35, 37, 216]",True,302664.0,96.495,56.03200000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Portimonense,0.025255919999999998
2316866281.0,266.0,29.0,5.0,1463.0,6.405,16.592,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[54],False,342696.0,,,,,,,,,,,,3.0,Lucas Possignolo,,Vitoria de Guimaraes,Portimonense,
2316866065.0,270.0,29.0,5.0,107.0,98.595,51.408,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 53]",True,70967.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Portimonense,
2316866309.0,272.0,29.0,6.0,107.0,98.7,50.048,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 52]",True,70967.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Portimonense,
2316866093.0,264.0,29.0,7.0,1463.0,6.300000000000001,17.952,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[90, 142]",True,317741.0,,,,,,,,,,,,8.0,Lucas Fernandes,,Vitoria de Guimaraes,Portimonense,
2316866107.0,265.0,29.0,7.0,1463.0,3.99,17.748,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[121],False,317741.0,,,,,,,,,,,,8.0,Lucas Fernandes,,Vitoria de Guimaraes,Portimonense,
2316866103.0,271.0,29.0,7.0,107.0,101.01,50.25200000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[121],False,70967.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Portimonense,
,,29.0,7.0,,6.300000000000002,17.952000000000005,,,Carry,,,,,317741.0,3.9899999999999998,17.748,,,,,,,,,,8.0,Lucas Fernandes,False,Vitoria de Guimaraes,Portimonense,0.0
2316866391.0,273.0,29.0,36.0,107.0,104.79,67.524,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'CornerTaken', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[90, 118, 116, 29, 204, 30, 31, 33, 34, 37, 216, 217]",True,5964.0,102.165,52.08800000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Portimonense,0.00855131
2316866433.0,274.0,29.0,39.0,107.0,102.165,51.952000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Cross', 'Chipped', 'Angle', 'IntentionalAssist', 'Length', 'ShotAssist', 'StandingSave', 'LeftFoot', 'PassEndX', 'BigChanceCreated', 'KeyPass']","[90, 118, 122, 137, 123, 124, 202, 39, 40, 35, 37, 216, 217]",True,279177.0,102.69,31.348000000000003,,,,,,,,,,,,True,Vitoria de Guimaraes,Portimonense,0.21097641
2316866441.0,275.0,29.0,40.0,107.0,102.06,28.492,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",ShotOnPost,Successful,"['RelatedEventId', 'Assisted', 'SmallBoxRight', 'StandingSave', 'GoalMouthZ', 'GoalMouthY', 'RightFoot', 'IntentionalAssist', 'FromCorner', 'Zone', 'MissHigh', 'BigChance']","[90, 6, 7, 9, 200, 0, 5, 11]",True,361908.0,,,274.0,279177.0,,,39.2,46.9,True,,,,,,Vitoria de Guimaraes,Portimonense,
2316868407.0,292.0,29.0,41.0,107.0,99.645,32.708000000000006,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[90, 68]",True,331757.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Portimonense,
2316868513.0,284.0,29.0,42.0,1463.0,3.885,35.02,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[90, 93, 94, 214]",True,342696.0,5.25,39.508,,,,,,,,,,3.0,Lucas Possignolo,,Vitoria de Guimaraes,Portimonense,
2316866701.0,267.0,29.0,44.0,1463.0,5.1450000000000005,47.124,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[90, 93, 94, 215]",True,106408.0,55.125,30.26,,,,,,,,,,9.0,Fabrício,,Vitoria de Guimaraes,Portimonense,
2316866553.0,276.0,29.0,53.0,107.0,48.300000000000004,43.928,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,280988.0,50.714999999999996,23.324000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,0.0
2316866609.0,277.0,29.0,58.0,107.0,50.610000000000014,21.896000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,70967.0,57.75,4.760000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,0.0004446799999999994
2316866643.0,278.0,30.0,2.0,107.0,50.925000000000004,22.44,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,322246.0,50.714999999999996,44.94800000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,0.0
2316866671.0,279.0,30.0,6.0,107.0,58.485000000000014,48.620000000000005,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[90, 118, 116, 29, 35, 215, 217]",True,351604.0,66.57000000000001,48.620000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,0.002495360000000002
2316866737.0,280.0,30.0,8.0,107.0,73.92000000000003,56.03200000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,279177.0,84.84,62.83200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,0.0035479100000000013
2316866765.0,281.0,30.0,15.0,107.0,101.745,60.724000000000004,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Chipped', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Cross', 'LeftFoot', 'OppositeRelatedEvent']","[90, 137, 123, 125, 34, 37, 216, 217]",True,5964.0,99.855,35.836000000000006,,,,,,,,,,,,True,Vitoria de Guimaraes,Portimonense,0.21952771999999998
2316866783.0,268.0,30.0,16.0,1463.0,5.1450000000000005,31.756000000000004,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Claim,Successful,"['OppositeRelatedEvent', 'Zone', 'HighClaim']","[90, 92, 103]",True,310029.0,,,,,,,,,,,,94.0,Samuel,,Vitoria de Guimaraes,Portimonense,
2316866831.0,269.0,30.0,19.0,1463.0,15.33,31.28,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Longball', 'PassEndY', 'PassEndX', 'Angle']","[90, 119, 127, 35, 37, 215, 217]",True,310029.0,65.94,9.112,,,,,,,,,,94.0,Samuel,True,Vitoria de Guimaraes,Portimonense,0.00787625
2316866869.0,282.0,30.0,21.0,107.0,43.155,56.84800000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'HeadPass']","[90, 118, 116, 29, 138, 35, 37, 215, 217]",True,351604.0,54.70500000000001,54.536000000000016,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,0.003970940000000001
2316866873.0,283.0,30.0,23.0,107.0,54.705000000000005,54.53600000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,322246.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Portimonense,
2316866907.0,284.0,30.0,23.0,107.0,54.70500000000001,54.536000000000016,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,322246.0,58.38,50.38800000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,0.0007378299999999983
2316866967.0,285.0,30.0,26.0,107.0,60.480000000000004,50.456,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,331757.0,72.66000000000001,58.68400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,0.007159249999999999
2316866983.0,286.0,30.0,32.0,107.0,80.85000000000002,59.636,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,5964.0,89.04,62.424,,,,,,,,,,,,False,Vitoria de Guimaraes,Portimonense,0.007287600000000002
2316866999.0,287.0,30.0,33.0,107.0,89.04,62.56,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['LeftFoot', 'Zone', 'Chipped', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Cross', 'Angle']","[90, 137, 123, 125, 35, 37, 216, 217]",True,302664.0,93.03,38.692,,,,,,,,,,,,True,Vitoria de Guimaraes,Portimonense,0.0732003
2316867127.0,270.0,30.0,35.0,1463.0,17.325,35.836000000000006,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[90, 93, 94, 215]",True,380545.0,45.465,4.148,,,,,,,,,,4.0,Willyan,,Vitoria de Guimaraes,Portimonense,
2316867135.0,271.0,30.0,40.0,1463.0,48.09,3.06,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[90, 62]",True,380546.0,,,,,,,,,,,,14.0,Beto,,Vitoria de Guimaraes,Portimonense,
2316867121.0,288.0,30.0,40.0,107.0,56.91,64.94,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'Foul', 'StandingSave']",[63],False,351604.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Portimonense,
2316867179.0,289.0,30.0,48.0,107.0,0.0,0.0,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Yellow', 'Foul']",[64],False,351604.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,Vitoria de Guimaraes,Portimonense,
2316867935.0,272.0,31.0,45.0,1463.0,47.88,4.0120000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'FreekickTaken', 'PassEndX', 'StandingSave']","[90, 116, 29, 131, 34, 36, 215, 217]",True,308886.0,37.695,7.208000000000001,,,,,,,,,,18.0,Fahd Moufi,False,Vitoria de Guimaraes,Portimonense,-0.0012207699999999995
,,31.0,45.0,,37.695,7.208000000000001,,,Carry,,,,,342696.0,36.12,11.968000000000002,,,,,,,,,,3.0,Lucas Possignolo,False,Vitoria de Guimaraes,Portimonense,-0.0006677699999999998
2316867975.0,273.0,31.0,48.0,1463.0,36.12,11.968000000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[90, 116, 29, 34, 36, 214, 217]",True,342696.0,27.930000000000007,41.208000000000006,,,,,,,,,,3.0,Lucas Possignolo,False,Vitoria de Guimaraes,Portimonense,-0.0004294100000000016
2316868013.0,274.0,31.0,52.0,1463.0,29.19,41.208000000000006,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone']","[90, 116, 29, 35, 37, 214, 217]",True,380545.0,34.125,15.028000000000002,,,,,,,,,,4.0,Willyan,False,Vitoria de Guimaraes,Portimonense,-0.0007288599999999996
