id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2481414585.0,8.0,0.0,10.0,290,66.15,25.092000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'OtherBodyPart', 'Zone']","[91, 69]",True,369398.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2481414611.0,3.0,0.0,11.0,1463,39.375,37.06,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,380683.0,34.755,37.264,,,,,,,,,,24.0,Mohamed Lamine Diaby,False,Gil Vicente,Portimonense,-0.0013027000000000004
2481414641.0,5.0,0.0,13.0,1463,34.755,37.264,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 120, 128, 36, 37, 216, 218]",True,360107.0,57.855000000000004,68.0,,,,,,,,,,44.0,Pedrão,False,Gil Vicente,Portimonense,
2481414875.0,10.0,0.0,28.0,290,45.36000000000001,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle', 'ThrowIn']","[91, 212, 35, 37, 215]",True,322735.0,28.875,6.392,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.0027068500000000002
2481414917.0,11.0,0.0,31.0,290,27.930000000000003,5.984000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,334129.0,5.985,22.508000000000003,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.0008966900000000003
2481415007.0,12.0,0.0,36.0,290,4.7250000000000005,30.532,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'Longball', 'StandingSave']","[91, 117, 127, 36, 37, 215, 218]",True,124712.0,20.37,62.15200000000001,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.0009620200000000009
2481415009.0,13.0,0.0,39.0,290,20.895,64.19200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,243271.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2481415183.0,8.0,0.0,48.0,1463,84.525,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'ThrowIn']","[91, 212, 36, 37, 217]",True,308886.0,89.14500000000001,17.204,,,,,,,,,,18.0,Fahd Moufi,True,Gil Vicente,Portimonense,
2481415371.0,21.0,0.0,49.0,290,13.755,49.368,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 102, 56]",True,135962.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2481452111.0,383.0,0.0,49.0,1463,88.935,17.544,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,444818.0,,,,,,,,,,,,99.0,Yago Cariello,,Gil Vicente,Portimonense,
2481415211.0,15.0,0.0,49.0,290,21.105000000000004,48.96,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,331609.0,19.215,54.53600000000001,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.0012271500000000015
2481415217.0,16.0,0.0,50.0,290,19.215,54.53600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,243271.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2481415235.0,17.0,0.0,52.0,290,22.785,51.952000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,243271.0,21.315,46.988,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0005892200000000014
2481415271.0,18.0,0.0,53.0,290,21.735,44.268,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,331609.0,16.275000000000002,29.512,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0008141799999999994
2481415321.0,19.0,0.0,55.0,290,14.700000000000001,27.812,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave', 'Longball']","[91, 120, 128, 36, 37, 217, 218]",True,334129.0,80.85000000000001,48.144,,,,,,,,,,,,True,Gil Vicente,Portimonense,
2481415349.0,9.0,1.0,0.0,1463,27.090000000000003,16.796,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 94, 95, 215]",True,360107.0,25.515,0.0,,,,,,,,,,44.0,Pedrão,,Gil Vicente,Portimonense,
2481415477.0,22.0,1.0,8.0,290,91.77000000000001,68.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'ThrowIn', 'Length']","[91, 212, 35, 38, 217]",True,244655.0,78.435,58.684000000000005,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.007287600000000002
2481415521.0,23.0,1.0,11.0,290,78.33,58.412000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,331609.0,77.80499999999999,65.07600000000001,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.0027939199999999983
2481415553.0,24.0,1.0,13.0,290,75.81,62.15200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,243271.0,65.73,44.948,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.0018699699999999986
2481415609.0,25.0,1.0,15.0,290,68.355,41.344,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,402797.0,64.05,26.044,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0
2481415639.0,26.0,1.0,20.0,290,66.25500000000001,24.48,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,334129.0,70.98,35.088,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.004500169999999998
2481415655.0,27.0,1.0,21.0,290,71.29500000000002,33.524,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,331609.0,68.355,24.14,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.004500169999999998
2481415671.0,28.0,1.0,23.0,290,68.355,24.14,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,334129.0,73.08,32.708000000000006,,,,,,,,,,,,False,Gil Vicente,Portimonense,
2481415673.0,11.0,1.0,23.0,1463,26.775000000000002,44.404,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,391031.0,,,,,,,,,,,,38.0,Paulo Estrela,,Gil Vicente,Portimonense,
2481415685.0,12.0,1.0,25.0,1463,34.755,35.496,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,404051.0,,,,,,,,,,,,3.0,Zié Mohamed Ouattara,,Gil Vicente,Portimonense,
2481415787.0,13.0,1.0,25.0,1463,35.385000000000005,37.536,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,404051.0,43.68000000000001,57.324000000000005,,,,,,,,,,3.0,Zié Mohamed Ouattara,False,Gil Vicente,Portimonense,-0.0004792700000000004
,,1.0,25.0,1463,43.68000000000001,57.324000000000005,,,Carry,,,,,383619.0,72.87,46.852000000000004,,,,,,,,,,11.0,Anderson Oliveira,True,Gil Vicente,Portimonense,0.011975209999999998
,,1.0,25.0,1463,34.755,35.496,,,Carry,,,,,404051.0,35.385000000000005,37.536,,,,,,,,,,3.0,Zié Mohamed Ouattara,False,Gil Vicente,Portimonense,0.0
2481415855.0,14.0,1.0,33.0,1463,72.87,46.852000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'IntentionalAssist', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,383619.0,92.08500000000001,51.544000000000004,,,,,,,,,,11.0,Anderson Oliveira,True,Gil Vicente,Portimonense,0.01654752
,,1.0,33.0,1463,92.08500000000001,51.544000000000004,,,Carry,,,,,297006.0,90.19500000000001,51.748,,,,,,,,,,14.0,Moustapha Seck,False,Gil Vicente,Portimonense,0.0
2481415871.0,15.0,1.0,35.0,1463,90.19500000000001,51.748,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Zone', 'OppositeRelatedEvent', 'RelatedEventId', 'Assisted', 'BlockedY', 'FastBreak', 'LowLeft', 'BoxLeft', 'IntentionalAssist', 'StandingSave', 'GoalMouthZ', 'BlockedX', 'LeftFoot', 'GoalMouthY']","[91, 9, 10, 1, 4, 13]",True,297006.0,,,14.0,383619.0,98.1,54.9,15.2,54.4,True,,,14.0,Moustapha Seck,,Gil Vicente,Portimonense,
2481415849.0,29.0,1.0,35.0,290,1.8900000000000001,30.94,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['DivingSave', 'Collected', 'Zone', 'Hands', 'OppositeRelatedEvent', 'KeeperSaveInTheBox']","[91, 110, 113, 112, 83, 77, 79, 81]",True,124712.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2481415867.0,30.0,1.0,36.0,290,3.1500000000000004,32.368,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['DivingSave'],[93],False,124712.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2481416187.0,31.0,1.0,53.0,290,8.715000000000002,33.728,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'KeeperThrow', 'StandingSave', 'Length']","[91, 36, 37, 215, 218]",True,124712.0,13.965000000000002,46.71600000000001,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0003668899999999999
2481416221.0,32.0,1.0,54.0,290,14.07,46.71600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,135962.0,27.825000000000003,42.364000000000004,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0013271700000000008
2481416281.0,33.0,1.0,58.0,290,36.330000000000005,35.632000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,135350.0,44.31,5.644000000000001,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.0013637900000000001
2481416347.0,34.0,2.0,3.0,290,57.75,5.78,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length', 'Longball']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,322735.0,93.34500000000001,7.412000000000001,,,,,,,,,,,,True,Gil Vicente,Portimonense,0.020114760000000002
2481416373.0,35.0,2.0,6.0,290,93.66000000000001,11.016,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'RightFoot', 'PassEndY', 'Cross', 'Zone', 'Angle']","[91, 137, 126, 36, 37, 217, 218]",True,345380.0,98.49,32.708000000000006,,,,,,,,,,,,True,Gil Vicente,Portimonense,
2481416393.0,16.0,2.0,7.0,1463,4.7250000000000005,34.408,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['DivingSave'],[93],False,126293.0,,,,,,,,,,,,32.0,Kosuke Nakamura,,Gil Vicente,Portimonense,
2481416665.0,18.0,2.0,20.0,1463,15.645000000000001,32.096000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Longball', 'Zone', 'StandingSave']","[91, 120, 128, 36, 38, 216, 218]",True,126293.0,58.589999999999996,28.288000000000004,,,,,,,,,,32.0,Kosuke Nakamura,True,Gil Vicente,Portimonense,
2481416741.0,36.0,2.0,24.0,290,40.95,36.448,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,135962.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2481416697.0,19.0,2.0,24.0,1463,64.05,31.552,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,444818.0,,,,,,,,,,,,99.0,Yago Cariello,,Gil Vicente,Portimonense,
2481419131.0,75.0,2.0,24.0,290,35.805,36.04,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,135962.0,36.015,37.536,,,,,,,,,,,,False,Gil Vicente,Portimonense,
2481416699.0,20.0,2.0,24.0,1463,58.589999999999996,28.288000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,444818.0,,,,,,,,,,,,99.0,Yago Cariello,,Gil Vicente,Portimonense,
2481416771.0,37.0,2.0,26.0,290,30.66,39.984,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'HeadPass', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 139, 35, 37, 215, 218]",True,334129.0,27.825000000000003,48.07600000000001,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.0002191399999999996
2481416775.0,38.0,2.0,27.0,290,30.135,49.368,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,243271.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2481416779.0,39.0,2.0,27.0,290,30.135,49.368,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 118, 120, 29, 36, 38, 216, 218]",True,243271.0,43.050000000000004,41.344,,,,,,,,,,,,False,Gil Vicente,Portimonense,
2481416767.0,21.0,2.0,29.0,1463,55.650000000000006,28.492,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,391031.0,,,,,,,,,,,,38.0,Paulo Estrela,,Gil Vicente,Portimonense,
2481416797.0,22.0,2.0,30.0,1463,55.650000000000006,28.492,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,391031.0,55.964999999999996,10.268,,,,,,,,,,38.0,Paulo Estrela,False,Gil Vicente,Portimonense,-0.0007771499999999973
,,2.0,30.0,1463,55.964999999999996,10.268,,,Carry,,,,,308886.0,56.07,11.9,,,,,,,,,,18.0,Fahd Moufi,False,Gil Vicente,Portimonense,0.0
2481416827.0,23.0,2.0,33.0,1463,56.07,11.9,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,308886.0,50.925000000000004,22.916000000000004,,,,,,,,,,18.0,Fahd Moufi,False,Gil Vicente,Portimonense,-0.0018268500000000014
2481416871.0,24.0,2.0,34.0,1463,50.61000000000001,22.916000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,380683.0,39.375,19.448000000000004,,,,,,,,,,24.0,Mohamed Lamine Diaby,False,Gil Vicente,Portimonense,-0.00159954
,,2.0,34.0,1463,39.375,19.448000000000004,,,Carry,,,,,360107.0,41.475,19.244000000000003,,,,,,,,,,44.0,Pedrão,False,Gil Vicente,Portimonense,0.0
2481416909.0,25.0,2.0,37.0,1463,41.475,19.244000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Longball', 'Chipped', 'Angle']","[91, 120, 124, 128, 36, 37, 217, 218]",True,360107.0,77.385,40.528000000000006,,,,,,,,,,44.0,Pedrão,True,Gil Vicente,Portimonense,
2481416921.0,40.0,2.0,40.0,290,25.830000000000002,20.876,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 139, 36, 38, 215, 218]",True,334129.0,34.86000000000001,19.176000000000002,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.00109158
2481416929.0,41.0,2.0,42.0,290,34.964999999999996,19.176000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,331609.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2481416959.0,42.0,2.0,42.0,290,36.12,19.856,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,331609.0,32.655,11.968000000000002,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.002096839999999999
2481417019.0,43.0,2.0,44.0,290,33.6,10.336,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,322735.0,42.42,17.136,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0015522899999999996
2481417051.0,44.0,2.0,46.0,290,43.050000000000004,18.564,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 118, 120, 29, 35, 37, 216, 218]",True,402797.0,39.58500000000001,22.508000000000003,,,,,,,,,,,,False,Gil Vicente,Portimonense,
2481417049.0,26.0,2.0,47.0,1463,63.73500000000001,39.304,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,391031.0,,,,,,,,,,,,38.0,Paulo Estrela,,Gil Vicente,Portimonense,
2481417077.0,45.0,2.0,47.0,290,39.480000000000004,22.848000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,331609.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2481417089.0,27.0,2.0,48.0,1463,59.85,35.496,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380683.0,,,,,,,,,,,,24.0,Mohamed Lamine Diaby,,Gil Vicente,Portimonense,
2481417137.0,28.0,2.0,49.0,1463,59.85,35.496,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,380683.0,68.46000000000001,32.096000000000004,,,,,,,,,,24.0,Mohamed Lamine Diaby,False,Gil Vicente,Portimonense,0.0030754200000000023
,,2.0,49.0,1463,68.46000000000001,32.096000000000004,,,Carry,,,,,381910.0,64.05,32.980000000000004,,,,,,,,,,20.0,Luquinha,False,Gil Vicente,Portimonense,0.0
2481417145.0,29.0,2.0,52.0,1463,64.05,32.980000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,381910.0,,,,,,,,,,,,20.0,Luquinha,,Gil Vicente,Portimonense,
2481417153.0,46.0,2.0,52.0,290,40.95,35.02,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,402797.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2481417213.0,30.0,2.0,55.0,1463,61.74,24.752000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,381910.0,50.505,7.888,,,,,,,,,,20.0,Luquinha,False,Gil Vicente,Portimonense,-0.0068678800000000016
,,2.0,55.0,1463,50.505,7.888,,,Carry,,,,,308886.0,48.300000000000004,8.84,,,,,,,,,,18.0,Fahd Moufi,False,Gil Vicente,Portimonense,0.0
2481417281.0,31.0,2.0,57.0,1463,48.300000000000004,8.84,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,308886.0,32.34,19.244000000000003,,,,,,,,,,18.0,Fahd Moufi,False,Gil Vicente,Portimonense,-0.00274078
,,2.0,57.0,1463,32.34,19.244000000000003,,,Carry,,,,,360107.0,33.39,24.616000000000003,,,,,,,,,,44.0,Pedrão,False,Gil Vicente,Portimonense,0.0
2481417331.0,32.0,3.0,0.0,1463,33.39,24.616000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,360107.0,33.18,39.916000000000004,,,,,,,,,,44.0,Pedrão,False,Gil Vicente,Portimonense,0.0002191399999999996
2481417399.0,33.0,3.0,3.0,1463,32.235,39.712,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,422207.0,29.19,26.452,,,,,,,,,,22.0,Filipe Relvas,False,Gil Vicente,Portimonense,0.0
