id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2504972731.0,154.0,16.0,3.0,1463,49.56,38.284,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'Chipped', 'Length', 'PassEndX', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,422207.0,93.97500000000001,7.004000000000001,,,,,,,,,,22.0,Filipe Relvas,True,Portimonense,Pacos de Ferreira,0.02000474
,,16.0,3.0,1463,93.97500000000001,7.004000000000001,,,Carry,,,,,308886.0,99.435,7.208,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Pacos de Ferreira,0.003075179999999997
2504972733.0,155.0,16.0,8.0,1463,99.435,7.208,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'RightFoot', 'Offensive', 'Length', 'PassEndX', 'Angle', 'Cross', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 137, 124, 126, 36, 37, 217, 218]",True,308886.0,99.64500000000001,10.540000000000001,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Pacos de Ferreira,
2504972737.0,128.0,16.0,8.0,786,8.715000000000002,56.304,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['BlockedCross', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 59]",True,23621.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504972747.0,129.0,16.0,9.0,786,8.925,57.120000000000005,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,23621.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504972765.0,156.0,16.0,9.0,1463,96.075,10.88,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Pacos de Ferreira,
2504972915.0,157.0,16.0,37.0,1463,104.47500000000001,0.34,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'IntentionalAssist', 'PassEndX', 'StandingSave', 'ShotAssist', 'Angle', 'Cross', 'RightFoot', 'Zone', 'Longball', 'Length', 'CornerTaken', 'KeyPass']","[91, 119, 123, 137, 124, 125, 31, 32, 34, 39, 41, 42, 35, 37, 217, 218]",True,391031.0,95.55,36.856,,,,,,,,,,38.0,Paulo Estrela,True,Portimonense,Pacos de Ferreira,0.21952771999999998
,,16.0,37.0,1463,95.55,36.856,,,Carry,,,,,422207.0,95.55,39.644,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Pacos de Ferreira,0.1494026
2504972921.0,158.0,16.0,39.0,1463,95.55,39.644,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Head', 'MissRight', 'BlockedX', 'BoxCentre', 'Assisted', 'IntentionalAssist', 'GoalMouthZ', 'Zone', 'FromCorner', 'RelatedEventId', 'BlockedY', 'GoalMouthY']","[91, 7, 90, 10, 1, 5, 14]",True,422207.0,,,97.6,44.2,9.7,39.3,True,157.0,391031.0,,,22.0,Filipe Relvas,,Portimonense,Pacos de Ferreira,
2504972977.0,159.0,16.0,39.0,1463,95.55,36.856,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['Zone', 'PlayerCaughtOffside', 'PassEndY', 'HeadPass', 'PassEndX', 'GoalDisallowed']","[91, 217]",True,422207.0,101.115,32.504,,,,,,,,,,22.0,Filipe Relvas,,Portimonense,Pacos de Ferreira,
2504972923.0,130.0,16.0,39.0,786,6.93,38.352000000000004,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,423078.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504983977.0,11159.0,16.0,,1463,101.115,32.504,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,271553.0,,,,,,,,,,,,35.0,Bryan Róchez,,Portimonense,Pacos de Ferreira,
2504973215.0,131.0,17.0,31.0,786,10.290000000000001,39.304,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'FreekickTaken', 'Longball', 'PassEndX', 'IndirectFreekickTaken', 'StandingSave', 'Length']","[91, 120, 128, 133, 36, 37, 216, 218]",True,70950.0,69.92999999999999,47.940000000000005,,,,,,,,,,,,True,Portimonense,Pacos de Ferreira,
2504973227.0,160.0,17.0,34.0,1463,36.015,23.392,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,136134.0,,,,,,,,,,,,4.0,Lucas,,Portimonense,Pacos de Ferreira,
2504973221.0,132.0,17.0,34.0,786,68.985,44.608,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,427566.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504973229.0,161.0,17.0,34.0,1463,36.75,26.180000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,136134.0,,,,,,,,,,,,4.0,Lucas,,Portimonense,Pacos de Ferreira,
2504973245.0,162.0,17.0,35.0,1463,33.915,27.404,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'HeadPass', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,360107.0,48.089999999999996,35.632000000000005,,,,,,,,,,44.0,Pedrão,False,Portimonense,Pacos de Ferreira,
2504973261.0,133.0,17.0,37.0,786,58.275000000000006,31.348000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'Longball', 'Angle', 'PassEndX', 'Chipped']","[91, 120, 124, 128, 36, 37, 217, 218]",True,121675.0,72.34500000000001,68.0,,,,,,,,,,,,False,Portimonense,Pacos de Ferreira,
2504973349.0,164.0,17.0,55.0,1463,31.919999999999998,0.0,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'ThrowIn', 'PassEndX']","[91, 212, 35, 37, 215]",True,308886.0,31.71,2.788,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Pacos de Ferreira,0.0
2504973371.0,165.0,17.0,57.0,1463,31.71,2.788,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Longball', 'StandingSave', 'Chipped', 'Length']","[91, 120, 124, 128, 36, 37, 217, 218]",True,360107.0,85.05,5.168,,,,,,,,,,44.0,Pedrão,True,Portimonense,Pacos de Ferreira,
2504973377.0,135.0,18.0,1.0,786,21.21,61.540000000000006,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 94, 95, 215]",True,380682.0,18.375,68.0,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504973425.0,167.0,18.0,6.0,1463,76.125,0.0,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 212, 35, 37, 217]",True,271553.0,73.815,6.596,,,,,,,,,,35.0,Bryan Róchez,False,Portimonense,Pacos de Ferreira,0.0
2504973439.0,168.0,18.0,8.0,1463,73.815,6.596,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,391031.0,78.75,1.904,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Pacos de Ferreira,0.00634183
,,18.0,8.0,1463,78.75,1.904,,,Carry,,,,,308886.0,74.76,2.788,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Pacos de Ferreira,-0.00634183
2504973445.0,169.0,18.0,12.0,1463,74.76,2.788,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Pacos de Ferreira,
2504973451.0,170.0,18.0,14.0,1463,78.435,3.196,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,447215.0,,,,,,,,,,,,27.0,Klismahn,,Portimonense,Pacos de Ferreira,
2504973535.0,138.0,18.0,28.0,786,22.995,68.0,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 212, 36, 38, 215]",True,23621.0,29.82,60.18000000000001,,,,,,,,,,,,False,Portimonense,Pacos de Ferreira,0.0013280500000000008
2504973541.0,139.0,18.0,29.0,786,29.82,60.18000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,408941.0,23.205000000000002,65.688,,,,,,,,,,,,False,Portimonense,Pacos de Ferreira,-0.0013280500000000008
2504973547.0,140.0,18.0,30.0,786,23.205000000000002,65.688,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Length', 'Chipped', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 118, 120, 124, 128, 36, 38, 215, 218]",True,23621.0,31.080000000000002,28.492,,,,,,,,,,,,False,Portimonense,Pacos de Ferreira,
2504973591.0,172.0,18.0,32.0,1463,73.71000000000001,44.404,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'HeadPass', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 139, 35, 38, 216, 218]",True,130506.0,58.695,43.86000000000001,,,,,,,,,,93.0,Welinton Júnior,False,Portimonense,Pacos de Ferreira,-0.0072664400000000025
,,18.0,32.0,1463,58.695,43.86000000000001,,,Carry,,,,,297006.0,61.95,43.248000000000005,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Pacos de Ferreira,0.002495360000000002
2504973595.0,173.0,18.0,34.0,1463,61.95,43.248000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,297006.0,,,,,,,,,,,,14.0,Moustapha Seck,,Portimonense,Pacos de Ferreira,
2504973579.0,141.0,18.0,34.0,786,43.050000000000004,24.752000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,70735.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504973601.0,174.0,18.0,34.0,1463,58.275000000000006,46.444,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,297006.0,,,,,,,,,,,,14.0,Moustapha Seck,,Portimonense,Pacos de Ferreira,
2505102485.0,907.0,18.0,37.0,1463,45.15,53.85600000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422207.0,,,,,,,,,,,,22.0,Filipe Relvas,,Portimonense,Pacos de Ferreira,
2504973607.0,175.0,18.0,37.0,1463,43.365,46.852000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422207.0,56.910000000000004,39.304,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Pacos de Ferreira,0.004203539999999999
,,18.0,37.0,1463,56.910000000000004,39.304,,,Carry,,,,,342698.0,56.80500000000001,42.364000000000004,,,,,,,,,,21.0,Pedro Sá,False,Portimonense,Pacos de Ferreira,-3.931999999999894e-05
,,18.0,37.0,1463,45.15,53.85600000000001,,,Carry,,,,,422207.0,43.365,46.852000000000004,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Pacos de Ferreira,-0.0011536600000000008
2504973615.0,176.0,18.0,38.0,1463,56.80500000000001,42.364000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,342698.0,42.525,36.312000000000005,,,,,,,,,,21.0,Pedro Sá,False,Portimonense,Pacos de Ferreira,-0.004268819999999998
,,18.0,38.0,1463,42.525,36.312000000000005,,,Carry,,,,,136134.0,46.095,34.408,,,,,,,,,,4.0,Lucas,False,Portimonense,Pacos de Ferreira,0.002219519999999999
2504973627.0,177.0,18.0,41.0,1463,46.095,34.408,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,136134.0,37.48500000000001,17.204,,,,,,,,,,4.0,Lucas,False,Portimonense,Pacos de Ferreira,-0.0026987899999999995
,,18.0,41.0,1463,37.48500000000001,17.204,,,Carry,,,,,360107.0,37.065,15.436,,,,,,,,,,44.0,Pedrão,False,Portimonense,Pacos de Ferreira,-0.0005445499999999995
2504973653.0,178.0,18.0,43.0,1463,37.065,15.436,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Chipped']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,360107.0,76.125,10.540000000000001,,,,,,,,,,44.0,Pedrão,True,Portimonense,Pacos de Ferreira,0.011868019999999998
,,18.0,43.0,1463,76.125,10.540000000000001,,,Carry,,,,,447215.0,74.97000000000001,7.208,,,,,,,,,,27.0,Klismahn,False,Portimonense,Pacos de Ferreira,-0.0027939199999999983
2504973655.0,179.0,18.0,49.0,1463,74.97000000000001,7.208,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,447215.0,,,,,,,,,,,,27.0,Klismahn,,Portimonense,Pacos de Ferreira,
2504973741.0,143.0,19.0,7.0,786,32.655,68.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'ThrowIn', 'Angle', 'Length', 'Zone']","[91, 212, 36, 38, 216]",True,23621.0,40.74,63.784000000000006,,,,,,,,,,,,False,Portimonense,Pacos de Ferreira,0.0014860800000000007
2504973753.0,144.0,19.0,9.0,786,40.425000000000004,63.784000000000006,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,427566.0,31.815,65.28,,,,,,,,,,,,False,Portimonense,Pacos de Ferreira,-0.0014860800000000007
2504973763.0,145.0,19.0,10.0,786,31.71,65.824,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,23621.0,35.385000000000005,53.040000000000006,,,,,,,,,,,,False,Portimonense,Pacos de Ferreira,0.0008183099999999992
2504973771.0,146.0,19.0,11.0,786,34.964999999999996,54.67200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,408941.0,37.065,64.87200000000001,,,,,,,,,,,,False,Portimonense,Pacos de Ferreira,-0.0008845199999999998
2504973783.0,147.0,19.0,12.0,786,37.065,64.464,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,427566.0,31.5,41.956,,,,,,,,,,,,False,Portimonense,Pacos de Ferreira,6.108999999999976e-05
2504973821.0,148.0,19.0,14.0,786,32.76,39.78,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Chipped', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 124, 36, 38, 216, 218]",True,422245.0,39.165,11.491999999999999,,,,,,,,,,,,False,Portimonense,Pacos de Ferreira,0.00082343
2504973827.0,149.0,19.0,19.0,786,60.69,14.212,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,110341.0,60.900000000000006,22.168000000000003,,,,,,,,,,,,False,Portimonense,Pacos de Ferreira,0.0007378299999999983
2504973833.0,150.0,19.0,20.0,786,60.165,22.78,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 120, 29, 36, 38, 216, 218]",True,121675.0,63.525000000000006,14.552,,,,,,,,,,,,False,Portimonense,Pacos de Ferreira,
2504973841.0,181.0,19.0,20.0,1463,40.005,55.828,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'OtherBodyPart', 'Zone']",[91],True,297006.0,,,,,,,,,,,,14.0,Moustapha Seck,,Portimonense,Pacos de Ferreira,
2504973869.0,151.0,19.0,27.0,786,91.56,10.268,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['LeftFoot', 'Zone', 'OppositeRelatedEvent', 'Cross', 'Length', 'PassEndY', 'Offensive', 'Angle', 'Chipped', 'StandingSave', 'PassEndX']","[91, 138, 124, 126, 36, 37, 217, 218]",True,70735.0,92.61000000000001,12.920000000000002,,,,,,,,,,,,False,Portimonense,Pacos de Ferreira,
2504973871.0,182.0,19.0,27.0,1463,13.440000000000001,56.304,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['BlockedCross', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 59]",True,422207.0,,,,,,,,,,,,22.0,Filipe Relvas,,Portimonense,Pacos de Ferreira,
2504973889.0,183.0,19.0,29.0,1463,37.800000000000004,49.232000000000006,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,130506.0,,,,,,,,,,,,93.0,Welinton Júnior,,Portimonense,Pacos de Ferreira,
2504973879.0,152.0,19.0,29.0,786,67.2,18.768,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Defensive', 'StandingSave', 'Zone']",[64],False,423078.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504974003.0,184.0,19.0,49.0,1463,32.865,49.776,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'Angle', 'Zone', 'Length', 'FreekickTaken', 'Longball', 'PassEndX', 'StandingSave']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,342698.0,91.56,9.112,,,,,,,,,,21.0,Pedro Sá,True,Portimonense,Pacos de Ferreira,
2504973995.0,153.0,19.0,52.0,786,19.53,58.344,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,23621.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504974011.0,154.0,19.0,55.0,786,1.785,60.384,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'Longball']","[91, 118, 120, 128, 36, 37, 215, 218]",True,23621.0,29.19,68.0,,,,,,,,,,,,False,Portimonense,Pacos de Ferreira,
2504974075.0,186.0,20.0,6.0,1463,73.71000000000001,0.0,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'ThrowIn', 'PassEndX']","[91, 212, 36, 37, 217]",True,360107.0,74.44500000000001,4.760000000000001,,,,,,,,,,44.0,Pedrão,False,Portimonense,Pacos de Ferreira,0.0
2504974097.0,188.0,20.0,8.0,1463,66.885,3.5360000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,360107.0,70.56,6.596,,,,,,,,,,44.0,Pedrão,False,Portimonense,Pacos de Ferreira,
2504974091.0,156.0,20.0,8.0,786,38.325,60.928,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,444941.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504974081.0,187.0,20.0,8.0,1463,74.44500000000001,4.760000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,391031.0,72.765,1.564,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Pacos de Ferreira,0.0
,,20.0,8.0,1463,72.765,1.564,,,Carry,,,,,360107.0,66.885,3.5360000000000005,,,,,,,,,,44.0,Pedrão,False,Portimonense,Pacos de Ferreira,-0.0037706900000000036
2504974127.0,189.0,20.0,10.0,1463,75.17999999999999,13.804000000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,447215.0,96.075,8.024000000000001,,,,,,,,,,27.0,Klismahn,False,Portimonense,Pacos de Ferreira,0.01391069
2504974157.0,190.0,20.0,16.0,1463,96.705,6.664000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 120, 29, 35, 38, 217, 218]",True,271553.0,91.665,5.984000000000001,,,,,,,,,,35.0,Bryan Róchez,False,Portimonense,Pacos de Ferreira,
2504974147.0,157.0,20.0,17.0,786,11.865000000000002,62.220000000000006,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,408941.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504974175.0,192.0,20.0,27.0,1463,92.82000000000001,0.0,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'ThrowIn', 'Angle', 'PassEndX', 'Zone']","[91, 212, 35, 37, 217]",True,308886.0,92.715,4.42,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Pacos de Ferreira,0.0
,,20.0,27.0,1463,92.715,4.42,,,Carry,,,,,447215.0,94.39500000000001,6.460000000000001,,,,,,,,,,27.0,Klismahn,False,Portimonense,Pacos de Ferreira,0.0
2504974179.0,193.0,20.0,28.0,1463,94.39500000000001,6.460000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,447215.0,,,,,,,,,,,,27.0,Klismahn,,Portimonense,Pacos de Ferreira,
2504974197.0,159.0,20.0,30.0,786,5.670000000000001,46.71600000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 94, 95, 215]",True,380682.0,4.305,68.0,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504974247.0,195.0,20.0,37.0,1463,96.915,0.0,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 212, 35, 37, 217]",True,308886.0,92.19,2.5160000000000005,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Pacos de Ferreira,-0.003075179999999997
,,20.0,37.0,1463,92.19,2.5160000000000005,,,Carry,,,,,360107.0,89.04,4.284,,,,,,,,,,44.0,Pedrão,False,Portimonense,Pacos de Ferreira,0.0
2504974251.0,196.0,20.0,39.0,1463,89.04,4.284,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,360107.0,,,,,,,,,,,,44.0,Pedrão,,Portimonense,Pacos de Ferreira,
2504974259.0,197.0,20.0,39.0,1463,93.135,3.196,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Pacos de Ferreira,
2504974277.0,198.0,20.0,42.0,1463,98.175,5.848,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'PassEndX', 'Length', 'RightFoot', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 137, 126, 35, 37, 217, 218]",True,360107.0,97.23,30.668000000000003,,,,,,,,,,44.0,Pedrão,True,Portimonense,Pacos de Ferreira,
2504974339.0,162.0,20.0,43.0,786,4.515,35.224000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 94, 95, 215]",True,422245.0,28.875,49.164,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504974317.0,199.0,20.0,45.0,1463,80.955,19.856,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,391031.0,70.14,32.708000000000006,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Pacos de Ferreira,-0.004700530000000001
2504974335.0,200.0,20.0,48.0,1463,70.14,32.708000000000006,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 120, 29, 124, 36, 38, 217, 218]",True,422207.0,89.67000000000002,21.556,,,,,,,,,,22.0,Filipe Relvas,True,Portimonense,Pacos de Ferreira,
