id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2533800535.0,385.0,1.0,9.0,1463,99.855,31.688000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,130506.0,,,,,,,,,,,,93.0,Welinton Júnior,,Estoril,Portimonense,
2533695883.0,16.0,1.0,10.0,2188,8.4,33.932,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 94, 95, 215]",True,444629.0,25.935,21.012,,,,,,,,,,,,,Estoril,Portimonense,
2533695879.0,19.0,1.0,12.0,1463,71.4,47.260000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'OppositeRelatedEvent', 'PassEndY', 'Zone', 'Offensive']","[91, 120, 29, 36, 38, 217, 218]",True,422207.0,72.87,47.124,,,,,,,,,,22.0,Filipe Relvas,False,Estoril,Portimonense,
2533695893.0,17.0,1.0,12.0,2188,25.62,21.216,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,437687.0,,,,,,,,,,,,,,,Estoril,Portimonense,
2533696109.0,20.0,1.0,15.0,1463,63.73500000000001,49.708,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Longball', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 120, 128, 36, 38, 217, 218]",True,373777.0,103.11000000000001,22.712,,,,,,,,,,23.0,Park Ji-Soo,True,Estoril,Portimonense,
2533696117.0,18.0,1.0,21.0,2188,2.94,45.696000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,331191.0,,,,,,,,,,,,,,,Estoril,Portimonense,
2533696873.0,19.0,1.0,37.0,2188,12.39,36.720000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'KeeperThrow', 'Zone']","[91, 36, 38, 215, 218]",True,331191.0,17.745,19.448000000000004,,,,,,,,,,,,False,Estoril,Portimonense,-0.0010497700000000002
2533697153.0,20.0,1.0,44.0,2188,32.025,16.116,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,436897.0,32.97,6.188000000000001,,,,,,,,,,,,False,Estoril,Portimonense,-0.0008183099999999992
2533697443.0,21.0,1.0,46.0,2188,32.76,3.5360000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'Longball', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,447025.0,87.57000000000001,6.800000000000001,,,,,,,,,,,,True,Estoril,Portimonense,0.02507413
2533697455.0,22.0,1.0,54.0,2188,96.39,5.032000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 53]",True,411017.0,,,,,,,,,,,,,,,Estoril,Portimonense,
2533697485.0,21.0,1.0,55.0,1463,8.61,62.968,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,373777.0,,,,,,,,,,,,23.0,Park Ji-Soo,,Estoril,Portimonense,
2533698199.0,25.0,2.0,13.0,2188,96.39,0.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'ThrowIn', 'Length', 'Longball']","[91, 212, 35, 37, 217]",True,447025.0,92.925,31.484,,,,,,,,,,,,True,Estoril,Portimonense,0.07012512
2533698207.0,26.0,2.0,17.0,2188,92.925,31.484,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave', 'Head']","[91, 69]",True,411017.0,,,,,,,,,,,,,,,Estoril,Portimonense,
2533698255.0,24.0,2.0,17.0,1463,10.709999999999999,33.728,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul']","[91, 63]",True,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Estoril,Portimonense,
2533698279.0,27.0,2.0,17.0,2188,94.29,34.272,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Offensive', 'Foul', 'OppositeRelatedEvent', 'Zone', 'StandingSave']",[64],False,411017.0,,,,,,,,,,,,,,,Estoril,Portimonense,
2533699337.0,25.0,2.0,47.0,1463,16.8,31.348000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'FreekickTaken', 'PassEndX', 'Angle', 'StandingSave', 'Longball', 'PassEndY', 'Zone']","[91, 120, 128, 133, 36, 37, 216, 218]",True,126293.0,64.995,50.184000000000005,,,,,,,,,,32.0,Kosuke Nakamura,True,Estoril,Portimonense,
2533699345.0,28.0,2.0,51.0,2188,39.58500000000001,19.652,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,444629.0,,,,,,,,,,,,,,,Estoril,Portimonense,
2533699355.0,26.0,2.0,51.0,1463,65.415,48.348,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,297006.0,,,,,,,,,,,,14.0,Moustapha Seck,,Estoril,Portimonense,
2533699363.0,29.0,2.0,51.0,2188,39.165,21.488000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'HeadPass', 'PassEndX', 'PassEndY']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,444629.0,43.260000000000005,21.828000000000003,,,,,,,,,,,,False,Estoril,Portimonense,
2533699381.0,27.0,2.0,51.0,1463,64.995,50.184000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,297006.0,,,,,,,,,,,,14.0,Moustapha Seck,,Estoril,Portimonense,
2533699467.0,28.0,2.0,52.0,1463,69.615,51.61200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,130506.0,62.895,64.396,,,,,,,,,,93.0,Welinton Júnior,False,Estoril,Portimonense,-0.0012528700000000031
2533699533.0,29.0,2.0,54.0,1463,62.895,64.60000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,422207.0,73.71000000000001,62.968,,,,,,,,,,22.0,Filipe Relvas,False,Estoril,Portimonense,0.0037706900000000036
2533699553.0,30.0,2.0,55.0,1463,73.71000000000001,62.968,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,130506.0,,,,,,,,,,,,93.0,Welinton Júnior,,Estoril,Portimonense,
2533699513.0,30.0,2.0,56.0,2188,24.36,5.372000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,447025.0,,,,,,,,,,,,,,,Estoril,Portimonense,
2533699567.0,31.0,2.0,57.0,2188,26.46,3.6720000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 70]",True,447025.0,,,,,,,,,,,,,,,Estoril,Portimonense,
2533699605.0,31.0,2.0,57.0,1463,78.54,64.328,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[91, 143]",True,297006.0,,,,,,,,,,,,14.0,Moustapha Seck,,Estoril,Portimonense,
2533700109.0,33.0,3.0,11.0,2188,24.990000000000002,0.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'ThrowIn']","[91, 212, 36, 37, 216]",True,447025.0,35.07,6.800000000000001,,,,,,,,,,,,False,Estoril,Portimonense,0.0013280500000000008
2533700127.0,34.0,3.0,12.0,2188,35.07,6.800000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Chipped', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 120, 29, 124, 36, 38, 216, 218]",True,437687.0,58.695,0.0,,,,,,,,,,,,True,Estoril,Portimonense,
2533700523.0,34.0,3.0,23.0,1463,46.30500000000001,68.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'ThrowIn', 'Zone']","[91, 212, 36, 38, 216]",True,422207.0,59.64,63.444,,,,,,,,,,22.0,Filipe Relvas,False,Estoril,Portimonense,0.002252519999999999
,,3.0,23.0,1463,59.64,63.444,,,Carry,,,,,36375.0,56.910000000000004,61.81200000000001,,,,,,,,,,8.0,Maurício,False,Estoril,Portimonense,0.0
2533700627.0,35.0,3.0,26.0,1463,56.910000000000004,61.81200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,36375.0,51.87,56.304,,,,,,,,,,8.0,Maurício,False,Estoril,Portimonense,-0.0008905599999999986
2533700671.0,36.0,3.0,26.0,1463,51.87,56.304,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,391031.0,37.48500000000001,63.784000000000006,,,,,,,,,,38.0,Paulo Estrela,False,Estoril,Portimonense,-0.00258273
2533700879.0,37.0,3.0,29.0,1463,36.330000000000005,64.05600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,373777.0,24.465000000000003,42.024,,,,,,,,,,23.0,Park Ji-Soo,False,Estoril,Portimonense,-0.0010971800000000014
,,3.0,29.0,1463,24.465000000000003,42.024,,,Carry,,,,,360107.0,23.730000000000004,25.16,,,,,,,,,,44.0,Pedrão,False,Estoril,Portimonense,-0.00015244999999999842
2533701035.0,38.0,3.0,36.0,1463,23.730000000000004,25.16,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,360107.0,9.450000000000001,31.552,,,,,,,,,,44.0,Pedrão,False,Estoril,Portimonense,-0.0006024800000000007
,,3.0,36.0,1463,9.450000000000001,31.552,,,Carry,,,,,126293.0,10.605,30.328000000000003,,,,,,,,,,32.0,Kosuke Nakamura,False,Estoril,Portimonense,-0.0014166600000000001
2533701169.0,39.0,3.0,41.0,1463,10.605,30.328000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,126293.0,13.125,13.532,,,,,,,,,,32.0,Kosuke Nakamura,False,Estoril,Portimonense,-0.002041330000000001
,,3.0,41.0,1463,13.125,13.532,,,Carry,,,,,360107.0,15.435,14.96,,,,,,,,,,44.0,Pedrão,False,Estoril,Portimonense,0.0
2533701279.0,40.0,3.0,45.0,1463,15.435,14.96,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,360107.0,8.085,27.812,,,,,,,,,,44.0,Pedrão,False,Estoril,Portimonense,0.0006246700000000008
2533701375.0,41.0,3.0,47.0,1463,8.505,29.036000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,391031.0,13.755,56.916000000000004,,,,,,,,,,38.0,Paulo Estrela,False,Estoril,Portimonense,-0.0006246700000000008
2533701533.0,42.0,3.0,50.0,1463,13.755,56.916000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,373777.0,8.61,36.516000000000005,,,,,,,,,,23.0,Park Ji-Soo,False,Estoril,Portimonense,0.0006246700000000008
,,3.0,50.0,1463,8.61,36.516000000000005,,,Carry,,,,,126293.0,9.555,33.524,,,,,,,,,,32.0,Kosuke Nakamura,False,Estoril,Portimonense,0.0
2533701659.0,43.0,3.0,54.0,1463,9.555,33.524,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,126293.0,15.75,15.776,,,,,,,,,,32.0,Kosuke Nakamura,False,Estoril,Portimonense,-0.002041330000000001
,,3.0,54.0,1463,15.75,15.776,,,Carry,,,,,360107.0,26.565,13.192,,,,,,,,,,44.0,Pedrão,False,Estoril,Portimonense,0.0006379300000000001
2533701809.0,44.0,3.0,58.0,1463,26.565,13.192,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Longball', 'Length']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,360107.0,69.19500000000001,12.376000000000001,,,,,,,,,,44.0,Pedrão,True,Estoril,Portimonense,0.00810857
2533701851.0,45.0,4.0,5.0,1463,68.25,13.328000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,130506.0,63.42,23.12,,,,,,,,,,93.0,Welinton Júnior,False,Estoril,Portimonense,0.0006478500000000019
