id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2449537701.0,6.0,0.0,14.0,1463,34.65,48.824,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Longball']","[91, 120, 124, 128, 36, 38, 217, 218]",True,297006.0,75.81,28.628000000000004,,,,,,,,,,14.0,Moustapha Seck,True,Portimonense,Vitoria de Guimaraes,
2449537675.0,6.0,0.0,19.0,107,18.480000000000004,43.112,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,107158.0,,,,,,,,,,,,,,,Portimonense,Vitoria de Guimaraes,
2449537745.0,7.0,0.0,21.0,107,16.065,39.984,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,107158.0,22.995,17.544,,,,,,,,,,,,False,Portimonense,Vitoria de Guimaraes,-0.0008141799999999994
2449537797.0,8.0,0.0,25.0,107,30.240000000000002,21.080000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,408432.0,19.425,46.71600000000001,,,,,,,,,,,,False,Portimonense,Vitoria de Guimaraes,-0.00109158
2449537823.0,9.0,0.0,27.0,107,19.425,46.71600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,318502.0,11.76,30.328000000000003,,,,,,,,,,,,False,Portimonense,Vitoria de Guimaraes,0.0008141799999999994
2449537859.0,10.0,0.0,30.0,107,11.55,30.26,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Longball', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 120, 128, 36, 216, 218]",True,107158.0,59.325,30.26,,,,,,,,,,,,True,Portimonense,Vitoria de Guimaraes,
2449537879.0,7.0,0.0,33.0,1463,46.62,41.82,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'HeadPass', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,342698.0,58.275000000000006,35.632000000000005,,,,,,,,,,21.0,Pedro Sá,False,Portimonense,Vitoria de Guimaraes,0.0020492999999999987
2449537885.0,8.0,0.0,35.0,1463,58.275000000000006,35.632000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380683.0,,,,,,,,,,,,24.0,Mohamed Lamine Diaby,,Portimonense,Vitoria de Guimaraes,
,,0.0,35.0,1463,58.275000000000006,35.632000000000005,,,Carry,,,,,380683.0,62.79,31.212,,,,,,,,,,24.0,Mohamed Lamine Diaby,False,Portimonense,Vitoria de Guimaraes,0.0030754200000000023
2449537921.0,9.0,0.0,37.0,1463,62.79,31.212,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,380683.0,,,,,,,,,,,,24.0,Mohamed Lamine Diaby,,Portimonense,Vitoria de Guimaraes,
2449537941.0,11.0,0.0,37.0,107,42.21000000000001,36.788000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,135638.0,,,,,,,,,,,,,,,Portimonense,Vitoria de Guimaraes,
2449537927.0,10.0,0.0,38.0,1463,63.73500000000001,29.512,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,380683.0,,,,,,,,,,,,24.0,Mohamed Lamine Diaby,,Portimonense,Vitoria de Guimaraes,
2449537971.0,11.0,0.0,41.0,1463,74.025,18.224,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,130506.0,89.98500000000001,9.180000000000001,,,,,,,,,,93.0,Welinton Júnior,False,Portimonense,Vitoria de Guimaraes,0.01654752
,,0.0,41.0,1463,89.98500000000001,9.180000000000001,,,Carry,,,,,308886.0,93.34500000000001,9.860000000000001,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Vitoria de Guimaraes,0.0
2449537983.0,12.0,0.0,44.0,1463,93.34500000000001,9.860000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'Angle', 'Zone', 'PassEndY', 'Length', 'RightFoot', 'PassEndX', 'StandingSave']","[91, 137, 126, 36, 37, 217, 218]",True,308886.0,96.075,33.11600000000001,,,,,,,,,,18.0,Fahd Moufi,True,Portimonense,Vitoria de Guimaraes,
2449538039.0,12.0,0.0,45.0,107,7.9799999999999995,32.164,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 94, 95, 215]",True,408432.0,5.985,68.0,,,,,,,,,,,,,Portimonense,Vitoria de Guimaraes,
2449538189.0,16.0,1.0,3.0,1463,97.23,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'ThrowIn', 'Longball', 'Zone', 'PassEndX', 'PassEndY']","[91, 212, 35, 37, 217]",True,308886.0,76.65,10.200000000000001,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Vitoria de Guimaraes,-0.01391069
,,1.0,3.0,1463,76.65,10.200000000000001,,,Carry,,,,,391031.0,71.925,12.784,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Vitoria de Guimaraes,0.0
2449538209.0,17.0,1.0,4.0,1463,71.925,12.784,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,391031.0,55.545,22.916000000000004,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Vitoria de Guimaraes,-0.007159249999999999
,,1.0,4.0,1463,55.545,22.916000000000004,,,Carry,,,,,360107.0,58.38,21.488000000000003,,,,,,,,,,44.0,Pedrão,False,Portimonense,Vitoria de Guimaraes,0.0
2449538243.0,18.0,1.0,9.0,1463,58.38,21.488000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Chipped', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Longball']","[91, 120, 124, 128, 36, 38, 217, 218]",True,360107.0,97.02000000000001,0.0,,,,,,,,,,44.0,Pedrão,True,Portimonense,Vitoria de Guimaraes,
2449538373.0,15.0,1.0,21.0,107,16.065,68.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle', 'ThrowIn']","[91, 212, 36, 38, 215]",True,412912.0,34.65,63.648,,,,,,,,,,,,False,Portimonense,Vitoria de Guimaraes,
2449538387.0,20.0,1.0,22.0,1463,66.99,5.44,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,380545.0,,,,,,,,,,,,4.0,Willyan,,Portimonense,Vitoria de Guimaraes,
2449538383.0,16.0,1.0,22.0,107,38.010000000000005,62.56,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,380620.0,,,,,,,,,,,,,,,Portimonense,Vitoria de Guimaraes,
2449538399.0,21.0,1.0,23.0,1463,63.315,6.256,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'HeadPass', 'Zone', 'PassEndX']","[91, 120, 29, 139, 36, 37, 216, 218]",True,380545.0,65.83500000000001,6.868,,,,,,,,,,4.0,Willyan,False,Portimonense,Vitoria de Guimaraes,
2449538405.0,17.0,1.0,23.0,107,35.28,62.084,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,380620.0,,,,,,,,,,,,,,,Portimonense,Vitoria de Guimaraes,
2449538435.0,22.0,1.0,24.0,1463,63.63,14.416,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380683.0,,,,,,,,,,,,24.0,Mohamed Lamine Diaby,,Portimonense,Vitoria de Guimaraes,
2449538449.0,23.0,1.0,24.0,1463,64.575,15.436,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 120, 29, 36, 38, 216, 218]",True,380683.0,69.405,13.600000000000001,,,,,,,,,,24.0,Mohamed Lamine Diaby,False,Portimonense,Vitoria de Guimaraes,
2449538699.0,23.0,1.0,24.0,107,28.35,60.248,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,432629.0,,,,,,,,,,,,,,,Portimonense,Vitoria de Guimaraes,
2449538471.0,24.0,1.0,26.0,1463,80.01,13.736,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,130506.0,83.16000000000001,22.576000000000004,,,,,,,,,,93.0,Welinton Júnior,False,Portimonense,Vitoria de Guimaraes,
2449539615.0,40.0,1.0,26.0,107,25.095,50.048,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,318502.0,,,,,,,,,,,,,,,Portimonense,Vitoria de Guimaraes,
2449538481.0,25.0,1.0,27.0,1463,79.275,21.216,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,444818.0,,,,,,,,,,,,99.0,Yago Cariello,,Portimonense,Vitoria de Guimaraes,
2449539623.0,41.0,1.0,27.0,107,25.725,46.784,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,318502.0,,,,,,,,,,,,,,,Portimonense,Vitoria de Guimaraes,
2449538445.0,18.0,1.0,28.0,107,21.630000000000003,46.308,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,318502.0,,,,,,,,,,,,,,,Portimonense,Vitoria de Guimaraes,
2449538465.0,19.0,1.0,29.0,107,22.155,46.51200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,318502.0,25.095,49.844,,,,,,,,,,,,False,Portimonense,Vitoria de Guimaraes,0.0
2449538505.0,20.0,1.0,29.0,107,28.875,52.7,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,432629.0,22.995,60.928,,,,,,,,,,,,False,Portimonense,Vitoria de Guimaraes,-0.0021463600000000017
2449538527.0,21.0,1.0,32.0,107,21.735,59.092000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Longball', 'Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 120, 124, 128, 36, 37, 216, 218]",True,412912.0,57.96000000000001,68.0,,,,,,,,,,,,True,Portimonense,Vitoria de Guimaraes,
2449538669.0,27.0,1.0,38.0,1463,38.325,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'ThrowIn', 'Length', 'Zone']","[91, 212, 35, 37, 215]",True,380545.0,32.13,18.224,,,,,,,,,,4.0,Willyan,False,Portimonense,Vitoria de Guimaraes,-0.00015804999999999986
,,1.0,38.0,1463,32.13,18.224,,,Carry,,,,,360107.0,30.135,25.16,,,,,,,,,,44.0,Pedrão,False,Portimonense,Vitoria de Guimaraes,0.0
2449538707.0,28.0,1.0,46.0,1463,30.135,25.16,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,360107.0,24.990000000000002,49.368,,,,,,,,,,44.0,Pedrão,False,Portimonense,Vitoria de Guimaraes,-0.00109158
2449538715.0,29.0,1.0,49.0,1463,24.990000000000002,50.864000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,422207.0,33.6,65.07600000000001,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Vitoria de Guimaraes,-0.0002364500000000009
2449538731.0,30.0,1.0,51.0,1463,33.6,65.07600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,297006.0,23.52,53.924,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Vitoria de Guimaraes,-0.0003527700000000005
,,1.0,51.0,1463,23.52,53.924,,,Carry,,,,,422207.0,21.945,53.312000000000005,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Vitoria de Guimaraes,0.0
2449538783.0,31.0,1.0,54.0,1463,21.945,53.312000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,422207.0,7.9799999999999995,43.248000000000005,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Vitoria de Guimaraes,-0.0005439199999999998
2449538797.0,32.0,1.0,56.0,1463,7.9799999999999995,43.248000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone', 'Longball']","[91, 120, 128, 36, 37, 216, 218]",True,310029.0,58.905,45.15200000000001,,,,,,,,,,94.0,Samuel,True,Portimonense,Vitoria de Guimaraes,
2449538809.0,24.0,1.0,59.0,107,45.15,24.276000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,408432.0,,,,,,,,,,,,,,,Portimonense,Vitoria de Guimaraes,
2449538835.0,33.0,2.0,1.0,1463,44.94,29.308000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'HeadPass', 'Angle']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,391031.0,57.12,30.26,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Vitoria de Guimaraes,0.0020492999999999987
2449538855.0,34.0,2.0,2.0,1463,57.12,30.26,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 120, 29, 139, 36, 37, 216, 218]",True,130506.0,66.045,34.272,,,,,,,,,,93.0,Welinton Júnior,False,Portimonense,Vitoria de Guimaraes,
2449538851.0,25.0,2.0,3.0,107,39.69,34.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408432.0,,,,,,,,,,,,,,,Portimonense,Vitoria de Guimaraes,
2449538883.0,26.0,2.0,3.0,107,39.69,34.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 120, 128, 36, 37, 217, 218]",True,408432.0,74.025,54.74,,,,,,,,,,,,True,Portimonense,Vitoria de Guimaraes,
2449538911.0,35.0,2.0,7.0,1463,32.550000000000004,23.052,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'HeadPass', 'Angle']","[91, 117, 30, 139, 36, 38, 216, 218]",True,380545.0,40.11000000000001,5.848,,,,,,,,,,4.0,Willyan,False,Portimonense,Vitoria de Guimaraes,0.00015804999999999986
,,2.0,7.0,1463,40.11000000000001,5.848,,,Carry,,,,,308886.0,39.69,4.352,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Vitoria de Guimaraes,0.0
2449538921.0,36.0,2.0,9.0,1463,39.69,4.352,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Vitoria de Guimaraes,
2449538949.0,27.0,2.0,9.0,107,65.31,63.648,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,444826.0,,,,,,,,,,,,,,,Portimonense,Vitoria de Guimaraes,
2449538947.0,37.0,2.0,9.0,1463,40.11000000000001,5.848,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'HeadPass', 'Zone', 'PassEndX']","[91, 118, 120, 29, 139, 35, 38, 215, 218]",True,308886.0,23.52,0.0,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Vitoria de Guimaraes,
2449539097.0,29.0,2.0,26.0,107,80.53500000000001,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'ThrowIn', 'Angle']","[91, 212, 35, 38, 217]",True,412912.0,78.22500000000001,62.83200000000001,,,,,,,,,,,,False,Portimonense,Vitoria de Guimaraes,0.0
2449539113.0,30.0,2.0,27.0,107,78.33,62.628,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,322246.0,74.97000000000001,64.87200000000001,,,,,,,,,,,,False,Portimonense,Vitoria de Guimaraes,0.0
2449539141.0,31.0,2.0,30.0,107,61.32,59.636,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,412912.0,49.14,42.364000000000004,,,,,,,,,,,,False,Portimonense,Vitoria de Guimaraes,-0.00260462
2449539165.0,32.0,2.0,34.0,107,49.77,37.468,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,408432.0,47.145,10.336,,,,,,,,,,,,False,Portimonense,Vitoria de Guimaraes,-0.0010005799999999992
2449539199.0,33.0,2.0,36.0,107,47.145,10.132000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,431674.0,60.795,1.7680000000000002,,,,,,,,,,,,False,Portimonense,Vitoria de Guimaraes,0.0008905599999999986
2449539229.0,34.0,2.0,39.0,107,49.245,4.148,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Longball', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 117, 127, 35, 37, 216, 218]",True,276037.0,43.785000000000004,39.1,,,,,,,,,,,,False,Portimonense,Vitoria de Guimaraes,0.00014302000000000065
2449539237.0,35.0,2.0,41.0,107,43.68000000000001,39.1,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Longball', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,318502.0,78.96000000000001,28.832,,,,,,,,,,,,True,Portimonense,Vitoria de Guimaraes,
2449539273.0,39.0,2.0,43.0,1463,26.669999999999998,34.68,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'PassEndY', 'HeadPass', 'StandingSave', 'Angle', 'Length']","[91, 118, 120, 29, 139, 36, 38, 215, 218]",True,360107.0,33.81,31.28,,,,,,,,,,44.0,Pedrão,False,Portimonense,Vitoria de Guimaraes,
2449539267.0,36.0,2.0,44.0,107,72.24,36.584,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,135638.0,,,,,,,,,,,,,,,Portimonense,Vitoria de Guimaraes,
2449539293.0,40.0,2.0,45.0,1463,32.76,31.416000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 143]",True,391031.0,,,,,,,,,,,,38.0,Paulo Estrela,,Portimonense,Vitoria de Guimaraes,
2449578641.0,339.0,2.0,45.0,1463,35.595,33.79600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,342698.0,,,,,,,,,,,,21.0,Pedro Sá,,Portimonense,Vitoria de Guimaraes,
2449539335.0,37.0,2.0,49.0,107,67.30499999999999,41.82,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322246.0,72.34500000000001,63.17200000000001,,,,,,,,,,,,False,Portimonense,Vitoria de Guimaraes,0.0012505899999999993
2449539341.0,38.0,2.0,53.0,107,76.02000000000001,61.744,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['LeftFoot', 'Angle', 'Cross', 'Chipped', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 138, 124, 126, 36, 38, 217, 218]",True,412912.0,81.165,53.720000000000006,,,,,,,,,,,,False,Portimonense,Vitoria de Guimaraes,
2449539351.0,41.0,2.0,53.0,1463,26.25,13.192,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,342698.0,,,,,,,,,,,,21.0,Pedro Sá,,Portimonense,Vitoria de Guimaraes,
