id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2511635575.0,11.0,0.0,21.0,1463,46.515,3.5360000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[91, 53]",True,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Famalicao,Portimonense,
2511635623.0,6.0,0.0,22.0,935,58.48500000000001,64.464,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,401060.0,,,,,,,,,,,,,,,Famalicao,Portimonense,
2511635609.0,12.0,0.0,22.0,1463,46.2,4.556,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Famalicao,Portimonense,
2511635769.0,8.0,0.0,34.0,935,57.855000000000004,68.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 212, 36, 38, 217]",True,401060.0,70.875,60.31600000000001,,,,,,,,,,,,True,Famalicao,Portimonense,0.006485330000000001
2511635807.0,9.0,0.0,35.0,935,70.77000000000001,60.31600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'HeadPass', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 139, 35, 38, 216, 218]",True,119622.0,69.615,52.97200000000001,,,,,,,,,,,,False,Famalicao,Portimonense,0.0027939199999999983
2511635883.0,10.0,0.0,38.0,935,73.185,45.696000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,402892.0,76.86,25.568,,,,,,,,,,,,False,Famalicao,Portimonense,-0.0002709100000000027
2511635887.0,11.0,0.0,42.0,935,79.69500000000001,22.848000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedY', 'GoalMouthY', 'Zone', 'RelatedEventId', 'OppositeRelatedEvent', 'LowLeft', 'GoalMouthZ', 'Assisted', 'StandingSave', 'OutOfBoxCentre', 'RightFoot', 'BlockedX', 'RegularPlay']","[91, 9, 10, 2, 3, 12]",True,362805.0,,,10.0,402892.0,98.2,49.1,12.7,54.3,True,,,,,,Famalicao,Portimonense,
2511635917.0,14.0,0.0,43.0,1463,4.515,33.728,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'DivingSave', 'OppositeRelatedEvent', 'ParriedSafe', 'Hands', 'KeeperSaveObox']","[91, 109, 113, 83, 77, 79, 82]",True,126293.0,,,,,,,,,,,,32.0,Kosuke Nakamura,,Famalicao,Portimonense,
2511635911.0,12.0,0.0,44.0,935,90.19500000000001,29.648000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,362805.0,,,,,,,,,,,,,,,Famalicao,Portimonense,
2511635933.0,15.0,0.0,44.0,1463,14.805,38.352000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,126293.0,,,,,,,,,,,,32.0,Kosuke Nakamura,,Famalicao,Portimonense,
2511636303.0,13.0,1.0,13.0,935,104.47500000000001,67.66000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'CornerTaken', 'PassEndX', 'Angle', 'ShotAssist', 'Zone', 'PassEndY', 'KeyPass']","[91, 119, 117, 30, 123, 205, 31, 32, 34, 40, 42, 35, 38, 217, 218]",True,402892.0,83.685,54.400000000000006,,,,,,,,,,,,False,Famalicao,Portimonense,-0.00839318
2511636307.0,14.0,1.0,15.0,935,82.005,51.748,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthZ', 'RelatedEventId', 'FromCorner', 'GoalMouthY', 'MissLeft', 'RightFoot', 'Zone', 'Assisted', 'OutOfBoxCentre', 'StandingSave']","[91, 7, 10, 2, 5, 12]",True,119622.0,,,13.0,402892.0,,,8.3,59.7,True,,,,,,Famalicao,Portimonense,
2511636701.0,17.0,1.0,37.0,1463,3.8850000000000002,27.472,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'GoalKick', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,126293.0,10.920000000000002,15.028000000000002,,,,,,,,,,32.0,Kosuke Nakamura,False,Famalicao,Portimonense,-0.0019098400000000003
,,1.0,37.0,1463,10.920000000000002,15.028000000000002,,,Carry,,,,,136134.0,16.275000000000002,14.076,,,,,,,,,,4.0,Lucas,False,Famalicao,Portimonense,0.0
2511636735.0,18.0,1.0,41.0,1463,16.275000000000002,14.076,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Chipped', 'Angle', 'Longball', 'Zone', 'PassEndX', 'StandingSave']","[91, 120, 124, 128, 36, 38, 216, 218]",True,136134.0,65.73,12.172,,,,,,,,,,4.0,Lucas,True,Famalicao,Portimonense,
2511636769.0,16.0,1.0,43.0,935,45.675000000000004,56.03200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'HeadPass', 'Angle', 'Zone']","[91, 120, 29, 139, 36, 38, 216, 218]",True,363299.0,60.375,46.92,,,,,,,,,,,,True,Famalicao,Portimonense,
2511636877.0,19.0,1.0,45.0,1463,46.935,22.508000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'HeadPass', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,342698.0,53.23500000000001,27.880000000000003,,,,,,,,,,21.0,Pedro Sá,False,Famalicao,Portimonense,0.0026039999999999987
,,1.0,45.0,1463,53.23500000000001,27.880000000000003,,,Carry,,,,,36375.0,50.61000000000001,30.668000000000003,,,,,,,,,,8.0,Maurício,False,Famalicao,Portimonense,-0.0020492999999999987
2511636883.0,20.0,1.0,47.0,1463,50.61000000000001,30.668000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'Foul']","[91, 63]",True,36375.0,,,,,,,,,,,,8.0,Maurício,,Famalicao,Portimonense,
2511636987.0,17.0,1.0,47.0,935,54.39,37.332,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Foul', 'Zone', 'Defensive']",[64],False,119622.0,,,,,,,,,,,,,,,Famalicao,Portimonense,
2511637233.0,21.0,2.0,16.0,1463,45.15,32.572,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Chipped', 'PassEndX', 'Zone', 'Angle', 'FreekickTaken', 'Length', 'PassEndY', 'StandingSave']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,136134.0,98.07000000000001,42.772000000000006,,,,,,,,,,4.0,Lucas,True,Famalicao,Portimonense,
2511637249.0,18.0,2.0,16.0,935,14.07,22.236000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380619.0,,,,,,,,,,,,,,,Famalicao,Portimonense,
2511637295.0,19.0,2.0,17.0,935,14.07,22.236000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['Longball', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'PlayerCaughtOffside']","[91, 216]",True,380619.0,49.245,23.664,,,,,,,,,,,,,Famalicao,Portimonense,
2511637299.0,22.0,2.0,17.0,1463,43.050000000000004,43.316,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,373777.0,,,,,,,,,,,,23.0,Park Ji-Soo,,Famalicao,Portimonense,
2511637553.0,23.0,2.0,35.0,1463,46.095,43.656000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'IndirectFreekickTaken', 'StandingSave', 'Length']","[91, 117, 30, 132, 35, 38, 216, 218]",True,373777.0,37.065,21.012,,,,,,,,,,23.0,Park Ji-Soo,False,Famalicao,Portimonense,-0.00159954
,,2.0,35.0,1463,37.065,21.012,,,Carry,,,,,136134.0,40.11000000000001,17.544,,,,,,,,,,4.0,Lucas,False,Famalicao,Portimonense,0.0
2511637567.0,24.0,2.0,39.0,1463,40.11000000000001,17.544,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,136134.0,57.225,4.0120000000000005,,,,,,,,,,4.0,Lucas,False,Famalicao,Portimonense,0.0020442199999999994
2511637597.0,25.0,2.0,41.0,1463,57.225,4.0120000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,360107.0,38.955000000000005,11.832,,,,,,,,,,44.0,Pedrão,False,Famalicao,Portimonense,-0.002588769999999999
,,2.0,41.0,1463,38.955000000000005,11.832,,,Carry,,,,,136134.0,41.265,9.928,,,,,,,,,,4.0,Lucas,False,Famalicao,Portimonense,0.0
2511637639.0,26.0,2.0,44.0,1463,41.265,9.928,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Chipped', 'Longball', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,136134.0,82.215,8.092,,,,,,,,,,4.0,Lucas,True,Famalicao,Portimonense,0.01541593
,,2.0,44.0,1463,82.215,8.092,,,Carry,,,,,308886.0,85.47000000000001,7.684000000000001,,,,,,,,,,18.0,Fahd Moufi,False,Famalicao,Portimonense,0.0
2511637653.0,27.0,2.0,46.0,1463,85.47000000000001,7.684000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Famalicao,Portimonense,
2511637659.0,20.0,2.0,46.0,935,19.53,60.31600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,401060.0,,,,,,,,,,,,,,,Famalicao,Portimonense,
2511637679.0,28.0,2.0,46.0,1463,82.215,8.092,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'HeadPass', 'Length']","[91, 120, 29, 139, 36, 37, 217, 218]",True,308886.0,97.965,14.212,,,,,,,,,,18.0,Fahd Moufi,True,Famalicao,Portimonense,
2511637691.0,21.0,2.0,49.0,935,3.9899999999999998,55.148,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 94, 95, 215]",True,363299.0,0.0,60.79200000000001,,,,,,,,,,,,,Famalicao,Portimonense,
2511637701.0,22.0,2.0,50.0,935,3.045,57.25600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,363299.0,,,,,,,,,,,,,,,Famalicao,Portimonense,
2511637723.0,29.0,2.0,50.0,1463,101.955,10.744000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissRight']",[122],False,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Famalicao,Portimonense,
2511648295.0,11019.0,2.0,,935,49.245,23.664,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,131384.0,,,,,,,,,,,,,,,Famalicao,Portimonense,
2511638207.0,30.0,3.0,23.0,1463,104.47500000000001,0.34,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Chipped', 'Length', 'ShotAssist', 'Cross', 'PassEndX', 'PassEndY', 'Zone', 'Longball', 'IntentionalAssist', 'RightFoot', 'CornerTaken', 'KeyPass']","[91, 119, 123, 137, 124, 125, 31, 32, 34, 39, 41, 42, 35, 37, 217, 218]",True,337878.0,89.355,32.912,,,,,,,,,,25.0,Lucas Ventura,True,Famalicao,Portimonense,0.07012512
,,3.0,23.0,1463,89.355,32.912,,,Carry,,,,,422207.0,92.29500000000002,29.988000000000003,,,,,,,,,,22.0,Filipe Relvas,False,Famalicao,Portimonense,0.0
2511638215.0,31.0,3.0,25.0,1463,92.29500000000002,29.988000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['MissLeft', 'Zone', 'Head', 'RelatedEventId', 'Assisted', 'BlockedY', 'BlockedX', 'BoxCentre', 'IntentionalAssist', 'GoalMouthZ', 'FromCorner', 'GoalMouthY', 'KeyPass']","[91, 123, 7, 90, 10, 1, 5, 14, 40, 46]",True,422207.0,,,30.0,337878.0,93.6,65.3,6.9,92.3,True,,,22.0,Filipe Relvas,,Famalicao,Portimonense,
2511638279.0,32.0,3.0,29.0,1463,98.28,46.376000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Blocked', 'LeftFoot', 'FromCorner', 'RelatedEventId', 'Zone', 'GoalMouthY', 'OppositeRelatedEvent', 'GoalMouthZ', 'BlockedX', 'BlockedY', 'BoxLeft', 'StandingSave', 'Assisted', 'LowCentre']","[91, 10, 1, 5, 11, 13]",True,360107.0,,,31.0,422207.0,95.1,63.9,19.0,50.1,True,,,44.0,Pedrão,,Famalicao,Portimonense,
2511638271.0,23.0,3.0,29.0,935,5.775,23.12,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 58]",True,401060.0,,,,,,,,,,,,,,,Famalicao,Portimonense,
2511638285.0,24.0,3.0,30.0,935,6.09,21.352,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,401060.0,,,,,,,,,,,,,,,Famalicao,Portimonense,
2511638313.0,33.0,3.0,30.0,1463,98.91000000000001,46.647999999999996,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,360107.0,,,,,,,,,,,,44.0,Pedrão,,Famalicao,Portimonense,
2511638917.0,34.0,4.0,1.0,1463,104.47500000000001,67.66000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['LeftFoot', 'Chipped', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'CornerTaken', 'StandingSave', 'Cross', 'Longball']","[91, 138, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,444819.0,88.83,28.288000000000004,,,,,,,,,,70.0,Rui Gomes,True,Famalicao,Portimonense,
2511675437.0,468.0,4.0,3.0,935,12.81,33.388000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave', 'OtherBodyPart']",[91],True,362805.0,,,,,,,,,,,,,,,Famalicao,Portimonense,
2511638937.0,25.0,4.0,4.0,935,15.120000000000001,37.332,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,401060.0,,,,,,,,,,,,,,,Famalicao,Portimonense,
2511638989.0,26.0,4.0,4.0,935,15.120000000000001,37.332,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Longball', 'PassEndX']","[91, 120, 128, 36, 37, 216, 218]",True,401060.0,64.68,42.160000000000004,,,,,,,,,,,,True,Famalicao,Portimonense,
2511639041.0,35.0,4.0,8.0,1463,40.32,31.076000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,126293.0,,,,,,,,,,,,32.0,Kosuke Nakamura,,Famalicao,Portimonense,
2511639083.0,36.0,4.0,10.0,1463,40.32,31.076000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,126293.0,44.205000000000005,45.764,,,,,,,,,,32.0,Kosuke Nakamura,False,Famalicao,Portimonense,6.527999999999916e-05
2511639111.0,37.0,4.0,13.0,1463,43.365,45.696000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Chipped', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 120, 124, 128, 36, 37, 217, 218]",True,342698.0,87.99,57.664,,,,,,,,,,21.0,Pedro Sá,True,Famalicao,Portimonense,
2511639165.0,28.0,4.0,16.0,935,24.255000000000003,9.928,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,362805.0,,,,,,,,,,,,,,,Famalicao,Portimonense,
2511639153.0,27.0,4.0,16.0,935,21.21,12.648000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle', 'HeadPass']","[91, 117, 30, 139, 36, 38, 215, 218]",True,422248.0,25.725,7.888,,,,,,,,,,,,False,Famalicao,Portimonense,-0.0009752800000000002
2511639219.0,29.0,4.0,17.0,935,24.255000000000003,9.928,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,362805.0,28.56,18.02,,,,,,,,,,,,False,Famalicao,Portimonense,0.0016808000000000014
2511639281.0,30.0,4.0,21.0,935,38.010000000000005,16.252,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,330832.0,46.62,2.108,,,,,,,,,,,,False,Famalicao,Portimonense,0.00033624999999999974
2511639307.0,31.0,4.0,26.0,935,55.125,5.372000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,119622.0,45.99,17.612000000000002,,,,,,,,,,,,False,Famalicao,Portimonense,-0.0004446799999999994
2511639333.0,32.0,4.0,27.0,935,45.99,17.612000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,330832.0,26.355000000000004,15.912,,,,,,,,,,,,False,Famalicao,Portimonense,-0.0048674600000000005
2511639373.0,33.0,4.0,30.0,935,29.19,16.864,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,422248.0,25.095,30.736000000000004,,,,,,,,,,,,False,Famalicao,Portimonense,-0.00042940999999999986
2511639403.0,34.0,4.0,33.0,935,27.195,35.904,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,380619.0,38.745,40.188,,,,,,,,,,,,False,Famalicao,Portimonense,0.0013027000000000004
2511639445.0,35.0,4.0,35.0,935,38.115,38.964,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,298175.0,24.675,36.244,,,,,,,,,,,,False,Famalicao,Portimonense,-0.0024609700000000016
2511639511.0,36.0,4.0,38.0,935,25.515,36.04,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,380619.0,19.845,63.444,,,,,,,,,,,,False,Famalicao,Portimonense,-0.0023693299999999994
