id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2544006673.0,12.0,0.0,52.0,1463,59.535000000000004,20.468000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 29, 139, 36, 37, 216, 218]",True,360107.0,66.045,27.472,,,,,,,,,,44.0,Pedrão,False,Casa Pia AC,Portimonense,
2544006705.0,19.0,0.0,55.0,9509,41.055,41.548,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 118, 120, 29, 36, 38, 216, 218]",True,322631.0,50.295,28.560000000000002,,,,,,,,,,,,False,Casa Pia AC,Portimonense,
2544006761.0,13.0,0.0,57.0,1463,59.22,42.160000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Longball', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 127, 35, 38, 216, 218]",True,422207.0,45.36000000000001,13.872,,,,,,,,,,22.0,Filipe Relvas,False,Casa Pia AC,Portimonense,-0.003049879999999998
2544006781.0,14.0,0.0,59.0,1463,45.045,13.736,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'HeadPass', 'PassEndX', 'Length', 'Zone']","[91, 120, 29, 139, 36, 37, 216, 218]",True,308886.0,62.05500000000001,29.104,,,,,,,,,,18.0,Fahd Moufi,True,Casa Pia AC,Portimonense,
2544006839.0,20.0,1.0,2.0,9509,45.36000000000001,42.84,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,322631.0,45.885000000000005,61.47200000000001,,,,,,,,,,,,False,Casa Pia AC,Portimonense,-0.0018078399999999998
2544006905.0,21.0,1.0,5.0,9509,45.885000000000005,61.81200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'StandingSave', 'Chipped', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 120, 124, 128, 36, 37, 217, 218]",True,444766.0,95.865,65.552,,,,,,,,,,,,True,Casa Pia AC,Portimonense,
2544006919.0,15.0,1.0,9.0,1463,9.66,5.372000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 94, 95, 215]",True,445423.0,9.765,0.0,,,,,,,,,,43.0,Alemão,,Casa Pia AC,Portimonense,
2544007051.0,23.0,1.0,19.0,9509,92.715,68.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'ThrowIn']","[91, 212, 35, 38, 217]",True,444766.0,83.47500000000001,64.12400000000001,,,,,,,,,,,,False,Casa Pia AC,Portimonense,-0.007287600000000002
2544007095.0,24.0,1.0,20.0,9509,83.47500000000001,64.12400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322631.0,90.09,66.436,,,,,,,,,,,,False,Casa Pia AC,Portimonense,0.007287600000000002
2544007143.0,25.0,1.0,23.0,9509,90.615,66.368,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'IntentionalAssist', 'StandingSave', 'ShotAssist', 'PassEndX', 'Length', 'PassEndY', 'Cross', 'Chipped', 'Angle', 'LeftFoot', 'KeyPass']","[91, 119, 123, 138, 124, 125, 39, 41, 36, 38, 217, 218]",True,444766.0,92.61000000000001,28.696000000000005,,,,,,,,,,,,True,Casa Pia AC,Portimonense,0.0732003
2544007173.0,26.0,1.0,25.0,9509,94.71000000000001,28.560000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,447577.0,,,,,,,,,,,,,,,Casa Pia AC,Portimonense,
2544007159.0,17.0,1.0,25.0,1463,10.290000000000001,39.440000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,422207.0,,,,,,,,,,,,22.0,Filipe Relvas,,Casa Pia AC,Portimonense,
2544007177.0,27.0,1.0,25.0,9509,91.875,29.172,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Head', 'IntentionalAssist', 'Assisted', 'OppositeRelatedEvent', 'RelatedEventId', 'LowRight', 'GoalMouthZ', 'BoxCentre', 'BlockedX', 'RegularPlay', 'GoalMouthY', 'BlockedY', 'Zone']","[91, 9, 10, 1, 3, 14]",True,447577.0,,,25.0,444766.0,99.1,47.8,15.2,45.9,True,,,,,,Casa Pia AC,Portimonense,
2544007187.0,18.0,1.0,26.0,1463,2.1,35.156000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Collected', 'Hands', 'OppositeRelatedEvent', 'StandingSave', 'Zone', 'KeeperSaveInTheBox']","[91, 110, 113, 112, 77, 79, 84, 81]",True,126293.0,,,,,,,,,,,,32.0,Kosuke Nakamura,,Casa Pia AC,Portimonense,
2544007191.0,19.0,1.0,27.0,1463,2.205,35.224000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,126293.0,,,,,,,,,,,,32.0,Kosuke Nakamura,,Casa Pia AC,Portimonense,
2544007327.0,20.0,1.0,36.0,1463,9.135,31.416000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'KeeperThrow', 'Zone', 'Longball', 'PassEndX', 'Length']","[91, 36, 37, 215, 218]",True,126293.0,26.25,62.628,,,,,,,,,,32.0,Kosuke Nakamura,False,Casa Pia AC,Portimonense,-0.002378680000000001
,,1.0,36.0,1463,26.25,62.628,,,Carry,,,,,422207.0,29.294999999999998,64.464,,,,,,,,,,22.0,Filipe Relvas,False,Casa Pia AC,Portimonense,0.0013280500000000008
2544007443.0,21.0,1.0,39.0,1463,29.294999999999998,64.464,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,422207.0,14.595,60.11200000000001,,,,,,,,,,22.0,Filipe Relvas,False,Casa Pia AC,Portimonense,-0.00198043
,,1.0,39.0,1463,14.595,60.11200000000001,,,Carry,,,,,373777.0,13.334999999999999,59.160000000000004,,,,,,,,,,23.0,Park Ji-Soo,False,Casa Pia AC,Portimonense,0.0
2544007491.0,22.0,1.0,42.0,1463,13.334999999999999,59.160000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,373777.0,5.775,36.04,,,,,,,,,,23.0,Park Ji-Soo,False,Casa Pia AC,Portimonense,0.0006246700000000008
,,1.0,42.0,1463,5.775,36.04,,,Carry,,,,,126293.0,8.505,32.164,,,,,,,,,,32.0,Kosuke Nakamura,False,Casa Pia AC,Portimonense,0.0
2544007579.0,23.0,1.0,46.0,1463,8.505,32.164,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'Chipped', 'StandingSave', 'PassEndY', 'Angle', 'Longball']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,126293.0,49.665,9.588000000000001,,,,,,,,,,32.0,Kosuke Nakamura,True,Casa Pia AC,Portimonense,
2544007605.0,29.0,1.0,49.0,9509,54.075,60.79200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,444766.0,,,,,,,,,,,,,,,Casa Pia AC,Portimonense,
2544007581.0,24.0,1.0,49.0,1463,50.925000000000004,7.208,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,444819.0,,,,,,,,,,,,70.0,Rui Gomes,,Casa Pia AC,Portimonense,
2544007553.0,28.0,1.0,49.0,9509,53.865,62.49200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,444766.0,,,,,,,,,,,,,,,Casa Pia AC,Portimonense,
2544007611.0,30.0,1.0,53.0,9509,26.985,61.336000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,355639.0,,,,,,,,,,,,,,,Casa Pia AC,Portimonense,
2544007633.0,31.0,1.0,54.0,9509,26.985,61.336000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,355639.0,34.755,47.19200000000001,,,,,,,,,,,,False,Casa Pia AC,Portimonense,0.0013280300000000009
2544007645.0,32.0,1.0,56.0,9509,35.910000000000004,44.2,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'OppositeRelatedEvent', 'PassEndY', 'Angle']","[91, 118, 120, 29, 36, 38, 216, 218]",True,120734.0,49.77,43.044000000000004,,,,,,,,,,,,False,Casa Pia AC,Portimonense,
2544007649.0,25.0,1.0,57.0,1463,54.6,25.432000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,360107.0,,,,,,,,,,,,44.0,Pedrão,,Casa Pia AC,Portimonense,
2544007679.0,33.0,1.0,58.0,9509,44.730000000000004,43.724000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Offensive', 'Zone']","[91, 118, 120, 29, 36, 38, 216, 218]",True,472325.0,47.145,42.5,,,,,,,,,,,,False,Casa Pia AC,Portimonense,
2544007681.0,26.0,1.0,58.0,1463,61.11000000000001,25.772000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 60]",True,360107.0,,,,,,,,,,,,44.0,Pedrão,,Casa Pia AC,Portimonense,
2544007687.0,27.0,2.0,0.0,1463,62.895,22.983999999999998,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36375.0,,,,,,,,,,,,8.0,Maurício,,Casa Pia AC,Portimonense,
2544007689.0,28.0,2.0,0.0,1463,62.895,23.052,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 120, 29, 36, 37, 216, 218]",True,116103.0,65.73,27.812,,,,,,,,,,7.0,Carlinhos,False,Casa Pia AC,Portimonense,
2544048405.0,421.0,2.0,1.0,9509,37.905,45.15200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,322631.0,,,,,,,,,,,,,,,Casa Pia AC,Portimonense,
2544007737.0,29.0,2.0,3.0,1463,65.10000000000001,37.876000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,360107.0,83.37,53.312000000000005,,,,,,,,,,44.0,Pedrão,True,Casa Pia AC,Portimonense,0.009562019999999997
,,2.0,3.0,1463,83.37,53.312000000000005,,,Carry,,,,,373524.0,92.29500000000002,51.748,,,,,,,,,,15.0,Yony González,True,Casa Pia AC,Portimonense,0.0111372
2544007759.0,30.0,2.0,5.0,1463,92.29500000000002,51.748,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 120, 29, 35, 38, 217, 218]",True,373524.0,89.04,39.644,,,,,,,,,,15.0,Yony González,False,Casa Pia AC,Portimonense,
2544011707.0,66.0,2.0,6.0,9509,16.38,28.900000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 102, 56]",True,322631.0,,,,,,,,,,,,,,,Casa Pia AC,Portimonense,
2544007795.0,36.0,2.0,6.0,9509,11.025,32.504,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 94, 95, 215]",True,355639.0,12.075000000000001,26.520000000000003,,,,,,,,,,,,,Casa Pia AC,Portimonense,
2544007831.0,37.0,2.0,7.0,9509,14.91,30.872,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 94, 95, 215]",True,120734.0,24.044999999999998,12.58,,,,,,,,,,,,,Casa Pia AC,Portimonense,
2544007811.0,32.0,2.0,9.0,1463,84.105,54.468,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 120, 29, 35, 38, 217, 218]",True,422207.0,77.59500000000001,50.048,,,,,,,,,,22.0,Filipe Relvas,False,Casa Pia AC,Portimonense,
2544007835.0,38.0,2.0,12.0,9509,37.800000000000004,19.856,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,447577.0,,,,,,,,,,,,,,,Casa Pia AC,Portimonense,
2544007955.0,39.0,2.0,15.0,9509,59.325,10.336,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,447577.0,68.775,21.828000000000003,,,,,,,,,,,,True,Casa Pia AC,Portimonense,0.0032331900000000004
2545452587.0,761.0,2.0,16.0,9509,68.565,19.176000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,135347.0,,,,,,,,,,,,,,,Casa Pia AC,Portimonense,
2545452665.0,948.0,2.0,18.0,1463,41.160000000000004,46.444,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'PassEndY', 'Angle', 'Zone', 'Length', 'Offensive', 'PassEndX']","[91, 118, 120, 29, 35, 37, 216, 218]",True,36375.0,40.11000000000001,46.647999999999996,,,,,,,,,,8.0,Maurício,False,Casa Pia AC,Portimonense,
2545452689.0,762.0,2.0,18.0,9509,65.31,21.352,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 60]",True,135347.0,,,,,,,,,,,,,,,Casa Pia AC,Portimonense,
2544007967.0,40.0,2.0,19.0,9509,62.265,22.44,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'OppositeRelatedEvent', 'PassEndY', 'Zone', 'Offensive']","[91, 120, 29, 36, 37, 216, 218]",True,135347.0,63.315,23.732,,,,,,,,,,,,False,Casa Pia AC,Portimonense,
2544049991.0,434.0,2.0,19.0,1463,40.11000000000001,40.732,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 60]",True,360107.0,,,,,,,,,,,,44.0,Pedrão,,Casa Pia AC,Portimonense,
,,2.0,19.0,1463,40.11000000000001,40.732,,,Carry,,,,,360107.0,41.685,44.132000000000005,,,,,,,,,,44.0,Pedrão,False,Casa Pia AC,Portimonense,6.527999999999916e-05
2544008057.0,34.0,2.0,20.0,1463,41.685,44.132000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Foul', 'Zone']","[91, 63]",True,360107.0,,,,,,,,,,,,44.0,Pedrão,,Casa Pia AC,Portimonense,
2544008051.0,42.0,2.0,20.0,9509,63.315,23.868000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive']",[64],False,135347.0,,,,,,,,,,,,,,,Casa Pia AC,Portimonense,
2544008565.0,35.0,2.0,54.0,1463,40.11000000000001,44.268,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Longball', 'Zone', 'FreekickTaken', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 127, 132, 205, 36, 38, 217, 218]",True,360107.0,80.85000000000001,18.156000000000002,,,,,,,,,,44.0,Pedrão,True,Casa Pia AC,Portimonense,0.01586028
