id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2365106141.0,28.0,1.0,32.0,290.0,56.595,9.860000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone', 'HeadPass']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,244655.0,61.74,10.064000000000002,,,,,,,,,,77.0,Murilo Souza,False,Pacos de Ferreira,Gil Vicente,0.0
2365106145.0,29.0,1.0,33.0,290.0,60.69,9.248,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,402797.0,,,,,,,,,,,,10.0,Kanya Fujimoto,,Pacos de Ferreira,Gil Vicente,
,,1.0,33.0,,60.69,9.248000000000001,,,Carry,,,,,402797.0,58.48500000000002,8.092,,,,,,,,,,10.0,Kanya Fujimoto,False,Pacos de Ferreira,Gil Vicente,-0.001382170000000002
2365106165.0,30.0,1.0,34.0,290.0,58.48500000000001,8.092,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,402797.0,,,,,,,,,,,,10.0,Kanya Fujimoto,,Pacos de Ferreira,Gil Vicente,
2365106189.0,14.0,1.0,34.0,786.0,64.78500000000001,63.580000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,373655.0,,,,,,,,,,,,,,,Pacos de Ferreira,Gil Vicente,
2365106231.0,15.0,1.0,38.0,786.0,71.82000000000001,64.464,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 63]",True,373655.0,,,,,,,,,,,,,,,Pacos de Ferreira,Gil Vicente,
2365106247.0,31.0,1.0,38.0,290.0,33.18,3.5360000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'StandingSave', 'Defensive', 'Zone']",[64],False,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Pacos de Ferreira,Gil Vicente,
2365106621.0,16.0,2.0,8.0,786.0,71.715,65.824,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'OppositeRelatedEvent', 'Chipped', 'StandingSave', 'PassEndY', 'PassEndX', 'Cross', 'FreekickTaken', 'Length', 'LeftFoot', 'Angle', 'Zone']","[91, 138, 124, 126, 36, 38, 217, 218]",True,23621.0,102.69,28.220000000000002,,,,,,,,,,,,True,Pacos de Ferreira,Gil Vicente,0.23623233
2365106627.0,32.0,2.0,11.0,290.0,3.885,36.04,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Claim,Successful,"['OppositeRelatedEvent', 'HighClaim', 'Zone']","[91, 93, 104]",True,412202.0,,,,,,,,,,,,1.0,Ziga Frelih,,Pacos de Ferreira,Gil Vicente,
2365106739.0,33.0,2.0,16.0,290.0,10.5,29.852,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'KeeperThrow', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 36, 38, 215, 218]",True,412202.0,21.315,16.864,,,,,,,,,,1.0,Ziga Frelih,False,Pacos de Ferreira,Gil Vicente,1.3259999999999314e-05
,,2.0,16.0,,21.315,16.864,,,Carry,,,,,404281.0,28.665000000000006,13.804000000000002,,,,,,,,,,2.0,Zé Carlos,False,Pacos de Ferreira,Gil Vicente,0.0011710800000000014
2365106767.0,34.0,2.0,20.0,290.0,28.665000000000006,13.804000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,404281.0,22.155,22.372,,,,,,,,,,2.0,Zé Carlos,False,Pacos de Ferreira,Gil Vicente,-0.00058186
2365106793.0,35.0,2.0,22.0,290.0,22.365000000000002,22.372,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,334129.0,23.625,45.288,,,,,,,,,,3.0,Lucas Cunha,False,Pacos de Ferreira,Gil Vicente,0.0
2365106859.0,36.0,2.0,25.0,290.0,23.835,45.696000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,135962.0,32.865,61.2,,,,,,,,,,26.0,Rúben Fernandes,False,Pacos de Ferreira,Gil Vicente,-0.0002364500000000009
,,2.0,25.0,,32.865,61.2,,,Carry,,,,,322733.0,38.535,62.764000000000024,,,,,,,,,,31.0,João Talocha,False,Pacos de Ferreira,Gil Vicente,0.0014860800000000007
2365106895.0,37.0,2.0,30.0,290.0,38.535,62.764000000000024,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,322733.0,32.235,50.93200000000001,,,,,,,,,,31.0,João Talocha,False,Pacos de Ferreira,Gil Vicente,-0.00015804999999999986
2365106975.0,38.0,2.0,33.0,290.0,31.290000000000006,50.32,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,135962.0,29.82,24.14,,,,,,,,,,26.0,Rúben Fernandes,False,Pacos de Ferreira,Gil Vicente,0.0
,,2.0,33.0,,29.82,24.14,,,Carry,,,,,334129.0,36.330000000000005,21.352,,,,,,,,,,3.0,Lucas Cunha,False,Pacos de Ferreira,Gil Vicente,0.0
2365107047.0,39.0,2.0,38.0,290.0,36.330000000000005,21.352,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,334129.0,35.385000000000005,45.62800000000002,,,,,,,,,,3.0,Lucas Cunha,False,Pacos de Ferreira,Gil Vicente,0.0
,,2.0,38.0,,35.385000000000005,45.62800000000002,,,Carry,,,,,135962.0,39.06,44.608,,,,,,,,,,26.0,Rúben Fernandes,False,Pacos de Ferreira,Gil Vicente,0.0015871199999999992
2365107081.0,40.0,2.0,43.0,290.0,39.06,44.608,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Longball', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 127, 36, 38, 216, 218]",True,135962.0,48.300000000000004,5.576,,,,,,,,,,26.0,Rúben Fernandes,False,Pacos de Ferreira,Gil Vicente,-0.0002082999999999998
2365107099.0,41.0,2.0,45.0,290.0,48.300000000000004,5.44,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[91, 120, 29, 36, 37, 216, 218]",True,404281.0,62.79,14.824000000000002,,,,,,,,,,2.0,Zé Carlos,True,Pacos de Ferreira,Gil Vicente,0.00622003
2365107107.0,17.0,2.0,47.0,786.0,42.63,54.33200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422245.0,,,,,,,,,,,,,,,Pacos de Ferreira,Gil Vicente,
2365107121.0,18.0,2.0,47.0,786.0,44.1,54.94400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422245.0,61.214999999999996,64.66800000000002,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,0.002588769999999999
2365107167.0,19.0,2.0,49.0,786.0,60.375,64.87200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,373655.0,43.575,64.19200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,-0.0034732899999999987
2365107229.0,20.0,2.0,52.0,786.0,39.48,65.008,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,23621.0,21.21,50.25200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,-0.0012496299999999998
2365107275.0,21.0,2.0,56.0,786.0,21.419999999999998,57.66400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,380682.0,48.93000000000002,47.12400000000001,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,0.0048674600000000005
2365107279.0,42.0,2.0,59.0,290.0,57.54,21.216,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,135962.0,,,,,,,,,,,,26.0,Rúben Fernandes,,Pacos de Ferreira,Gil Vicente,
2365107283.0,22.0,2.0,59.0,786.0,47.46000000000001,46.784,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,121675.0,,,,,,,,,,,,,,,Pacos de Ferreira,Gil Vicente,
2365107295.0,43.0,2.0,59.0,290.0,58.905,21.488000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone', 'Head']","[91, 101, 56]",True,135962.0,,,,,,,,,,,,26.0,Rúben Fernandes,,Pacos de Ferreira,Gil Vicente,
2365107349.0,23.0,3.0,3.0,786.0,26.040000000000006,26.656,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,423078.0,8.19,31.96,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,-0.0007549299999999991
2365107401.0,24.0,3.0,9.0,786.0,9.135,30.328000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 120, 128, 36, 38, 216, 218]",True,364187.0,56.910000000000004,3.604000000000002,,,,,,,,,,,,True,Pacos de Ferreira,Gil Vicente,0.005325399999999999
2365107443.0,44.0,3.0,12.0,290.0,40.005,58.480000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'HeadPass', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,322733.0,61.32,56.644000000000034,,,,,,,,,,31.0,João Talocha,True,Pacos de Ferreira,Gil Vicente,0.003970940000000001
2365107457.0,45.0,3.0,13.0,290.0,61.32,56.644000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Pacos de Ferreira,Gil Vicente,
