id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2394185223.0,6.0,0.0,9.0,288.0,36.64500000000001,12.104,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,363935.0,45.36000000000002,3.400000000000001,,,,,,,,,,,,False,Braga,Gil Vicente,0.00033624999999999974
2394209643.0,423.0,0.0,10.0,288.0,43.155,1.972,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,421975.0,30.345,25.636000000000003,,,,,,,,,,,,False,Braga,Gil Vicente,6.108999999999976e-05
2394209647.0,424.0,0.0,11.0,288.0,30.345,25.636000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Longball']","[91, 120, 128, 36, 37, 216, 218]",True,374812.0,68.88,30.26,,,,,,,,,,,,True,Braga,Gil Vicente,0.00864694
2394185279.0,3.0,0.0,15.0,290.0,33.6,30.736000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'HeadPass', 'Angle', 'Zone', 'Length']","[91, 117, 30, 139, 36, 37, 216, 218]",True,334129.0,40.11000000000001,35.29200000000001,,,,,,,,,,3.0,Lucas Cunha,False,Braga,Gil Vicente,0.0013027000000000004
2394185283.0,7.0,0.0,16.0,288.0,61.215,26.860000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,35405.0,,,,,,,,,,,,,,,Braga,Gil Vicente,
2394209847.0,423.0,0.0,16.0,290.0,41.895,38.760000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Braga,Gil Vicente,
2394209889.0,425.0,0.0,16.0,288.0,57.75,27.404,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,35405.0,,,,,,,,,,,,,,,Braga,Gil Vicente,
2394185291.0,4.0,0.0,16.0,290.0,40.11000000000001,36.04,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'PassEndY', 'OppositeRelatedEvent', 'Angle', 'Length', 'Offensive', 'Zone']","[91, 118, 120, 29, 36, 37, 216, 218]",True,331609.0,41.265,36.720000000000006,,,,,,,,,,21.0,Vitor Carvalho,False,Braga,Gil Vicente,0.0
2394209917.0,426.0,0.0,18.0,288.0,58.065,24.14,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 60]",True,283362.0,,,,,,,,,,,,,,,Braga,Gil Vicente,
2394185303.0,5.0,0.0,18.0,290.0,39.795,36.924000000000014,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'Angle', 'OppositeRelatedEvent', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 118, 120, 29, 36, 37, 216, 218]",True,331609.0,40.845,37.536,,,,,,,,,,21.0,Vitor Carvalho,False,Braga,Gil Vicente,0.0
2394210117.0,428.0,0.0,19.0,288.0,60.69,24.888,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,283362.0,,,,,,,,,,,,,,,Braga,Gil Vicente,
2394209573.0,422.0,0.0,19.0,290.0,44.31,43.112,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 142]",True,322643.0,,,,,,,,,,,,8.0,Pedrinho,,Braga,Gil Vicente,
2394210075.0,427.0,0.0,19.0,288.0,57.96000000000001,24.48,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,35405.0,,,,,,,,,,,,,,,Braga,Gil Vicente,
2394210301.0,429.0,0.0,21.0,288.0,71.505,28.696000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,407949.0,69.09,42.636,,,,,,,,,,,,False,Braga,Gil Vicente,-0.004500169999999998
2394210367.0,430.0,0.0,22.0,288.0,69.09,42.636,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,127130.0,77.07000000000001,58.82000000000002,,,,,,,,,,,,False,Braga,Gil Vicente,0.004663889999999997
2394185375.0,8.0,0.0,28.0,288.0,81.16500000000002,48.824,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,402823.0,74.13,33.93200000000001,,,,,,,,,,,,False,Braga,Gil Vicente,-0.004700530000000001
2394185385.0,9.0,0.0,30.0,288.0,74.13,33.93200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,35405.0,70.66500000000002,12.036,,,,,,,,,,,,False,Braga,Gil Vicente,0.00016371999999999914
2394185415.0,10.0,0.0,32.0,288.0,70.66500000000002,12.036,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,363935.0,93.66000000000001,4.352,,,,,,,,,,,,False,Braga,Gil Vicente,0.010835510000000003
2394185451.0,11.0,0.0,37.0,288.0,90.19500000000001,7.684000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'LeftFoot', 'StandingSave', 'Cross', 'Longball', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Chipped']","[91, 138, 124, 126, 36, 37, 217, 218]",True,421975.0,105.0,44.336000000000006,,,,,,,,,,,,True,Braga,Gil Vicente,0.029575229999999994
2394185659.0,7.0,0.0,54.0,290.0,4.83,34.88400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'GoalKick', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,412202.0,9.975,51.34,,,,,,,,,,1.0,Ziga Frelih,False,Braga,Gil Vicente,-0.0019098400000000003
,,0.0,54.0,,9.975,51.34,,,Carry,,,,,135962.0,14.07,45.08400000000002,,,,,,,,,,26.0,Rúben Fernandes,False,Braga,Gil Vicente,0.0009915600000000007
2394185729.0,8.0,0.0,56.0,290.0,14.07,45.08400000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,135962.0,9.765,19.312,,,,,,,,,,26.0,Rúben Fernandes,False,Braga,Gil Vicente,-0.0008975500000000004
2394185733.0,9.0,1.0,0.0,290.0,7.875,22.304,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,334129.0,9.240000000000004,47.464,,,,,,,,,,3.0,Lucas Cunha,False,Braga,Gil Vicente,0.0
2394185757.0,10.0,1.0,3.0,290.0,9.87,46.44400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,135962.0,12.600000000000001,22.916000000000004,,,,,,,,,,26.0,Rúben Fernandes,False,Braga,Gil Vicente,0.0008975500000000004
,,1.0,3.0,,12.600000000000001,22.916000000000004,,,Carry,,,,,334129.0,14.91,24.14,,,,,,,,,,3.0,Lucas Cunha,False,Braga,Gil Vicente,0.0
2394185801.0,11.0,1.0,6.0,290.0,14.91,24.14,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,334129.0,15.225000000000001,51.544000000000004,,,,,,,,,,3.0,Lucas Cunha,False,Braga,Gil Vicente,-0.0009915600000000007
,,1.0,6.0,,15.225000000000001,51.544000000000004,,,Carry,,,,,135962.0,16.275000000000002,54.196000000000005,,,,,,,,,,26.0,Rúben Fernandes,False,Braga,Gil Vicente,0.0
2394185843.0,12.0,1.0,9.0,290.0,16.275000000000002,54.196000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,135962.0,38.115,57.66400000000001,,,,,,,,,,26.0,Rúben Fernandes,False,Braga,Gil Vicente,0.003361300000000001
2394185849.0,13.0,1.0,10.0,290.0,38.115,57.664,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,322643.0,,,,,,,,,,,,8.0,Pedrinho,,Braga,Gil Vicente,
2394185839.0,13.0,1.0,11.0,288.0,66.465,2.788,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,421975.0,,,,,,,,,,,,,,,Braga,Gil Vicente,
2394185853.0,14.0,1.0,11.0,290.0,36.015,65.008,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'OppositeRelatedEvent', 'Zone', 'Angle', 'Offensive', 'PassEndY', 'PassEndX']","[91, 118, 120, 29, 36, 37, 216, 218]",True,381594.0,38.535,67.04800000000002,,,,,,,,,,29.0,Samuel Lino,False,Braga,Gil Vicente,0.0
2394185915.0,16.0,1.0,17.0,290.0,56.28,68.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'ThrowIn', 'Zone', 'Angle', 'PassEndY']","[91, 212, 36, 38, 216]",True,381594.0,63.52500000000001,60.11200000000001,,,,,,,,,,29.0,Samuel Lino,True,Braga,Gil Vicente,0.002714640000000001
2394185929.0,17.0,1.0,19.0,290.0,63.52500000000001,60.11200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322643.0,73.185,64.80400000000002,,,,,,,,,,8.0,Pedrinho,False,Braga,Gil Vicente,0.00377069
2394185943.0,18.0,1.0,23.0,290.0,74.02500000000002,65.48400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,381594.0,66.88500000000002,63.98800000000002,,,,,,,,,,29.0,Samuel Lino,False,Braga,Gil Vicente,-0.00377069
2394185947.0,19.0,1.0,24.0,290.0,67.62,63.58000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,322643.0,57.645,65.41600000000001,,,,,,,,,,8.0,Pedrinho,False,Braga,Gil Vicente,-0.002714640000000001
,,1.0,24.0,,57.645,65.41600000000001,,,Carry,,,,,322733.0,55.755,65.07600000000001,,,,,,,,,,31.0,João Talocha,False,Braga,Gil Vicente,0.0
2394185979.0,20.0,1.0,26.0,290.0,55.755,65.07600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,322733.0,36.54,56.50800000000002,,,,,,,,,,31.0,João Talocha,False,Braga,Gil Vicente,-0.002588769999999999
2394186019.0,21.0,1.0,28.0,290.0,36.12,55.48800000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,135962.0,34.335000000000015,25.976000000000003,,,,,,,,,,26.0,Rúben Fernandes,False,Braga,Gil Vicente,-0.00082343
,,1.0,28.0,,34.335000000000015,25.976000000000003,,,Carry,,,,,334129.0,35.805,20.06,,,,,,,,,,3.0,Lucas Cunha,False,Braga,Gil Vicente,-0.0002191399999999996
2394186071.0,22.0,1.0,32.0,290.0,35.805,20.06,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,334129.0,38.745,9.316,,,,,,,,,,3.0,Lucas Cunha,False,Braga,Gil Vicente,-0.0005445499999999995
2394186077.0,23.0,1.0,34.0,290.0,39.795,9.860000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,298403.0,31.71,14.552000000000005,,,,,,,,,,5.0,Emmanuel Hackman,False,Braga,Gil Vicente,-0.0015522899999999996
2394186113.0,24.0,1.0,37.0,290.0,31.395,14.144000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'PlayerCaughtOffside', 'Longball']","[91, 216]",True,334129.0,62.895,3.604,,,,,,,,,,3.0,Lucas Cunha,,Braga,Gil Vicente,
2394186157.0,15.0,1.0,37.0,288.0,45.465,58.412000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,374812.0,,,,,,,,,,,,,,,Braga,Gil Vicente,
2394186313.0,16.0,1.0,48.0,288.0,48.72,61.54000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'IndirectFreekickTaken', 'Length', 'Longball', 'Angle', 'FreekickTaken', 'Zone', 'PassEndX']","[91, 117, 127, 132, 35, 38, 215, 218]",True,430436.0,9.240000000000004,35.496,,,,,,,,,,,,False,Braga,Gil Vicente,-0.00307288
2394186335.0,17.0,1.0,54.0,288.0,13.65,37.33200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,296521.0,31.60500000000001,18.428,,,,,,,,,,,,False,Braga,Gil Vicente,0.00027740000000000056
2394186399.0,18.0,1.0,58.0,288.0,29.61,6.732000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'Longball', 'Chipped', 'Angle', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,363935.0,78.22500000000002,15.3,,,,,,,,,,,,True,Braga,Gil Vicente,0.014238619999999999
2394197113.0,11024.0,1.0,,290.0,62.895,3.604,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,402797.0,,,,,,,,,,,,10.0,Kanya Fujimoto,,Braga,Gil Vicente,
2394186423.0,19.0,2.0,5.0,288.0,85.05,9.112,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,407949.0,83.05499999999999,20.672000000000004,,,,,,,,,,,,False,Braga,Gil Vicente,-0.0009806999999999975
2394186453.0,20.0,2.0,7.0,288.0,83.05499999999999,20.672000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Chipped', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 120, 124, 128, 36, 37, 217, 218]",True,283362.0,105.0,45.696000000000005,,,,,,,,,,,,True,Braga,Gil Vicente,0.03587393
2394186689.0,26.0,2.0,24.0,290.0,5.25,34.408,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'GoalKick', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,412202.0,6.825,22.916000000000004,,,,,,,,,,1.0,Ziga Frelih,False,Braga,Gil Vicente,-0.0005306600000000005
2394186727.0,27.0,2.0,27.0,290.0,8.19,23.392,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,334129.0,7.3500000000000005,51.00000000000002,,,,,,,,,,3.0,Lucas Cunha,False,Braga,Gil Vicente,-0.0013791799999999998
,,2.0,27.0,,7.3500000000000005,51.00000000000002,,,Carry,,,,,135962.0,11.97,48.68800000000002,,,,,,,,,,26.0,Rúben Fernandes,False,Braga,Gil Vicente,0.0022767300000000002
2394186769.0,28.0,2.0,31.0,290.0,11.97,48.68800000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,135962.0,11.340000000000005,22.98400000000001,,,,,,,,,,26.0,Rúben Fernandes,False,Braga,Gil Vicente,0.0
,,2.0,31.0,,11.340000000000005,22.98400000000001,,,Carry,,,,,334129.0,12.39,18.700000000000003,,,,,,,,,,3.0,Lucas Cunha,False,Braga,Gil Vicente,0.0
2394186803.0,29.0,2.0,35.0,290.0,12.39,18.700000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,334129.0,15.225000000000001,4.556,,,,,,,,,,3.0,Lucas Cunha,False,Braga,Gil Vicente,-0.00198129
,,2.0,35.0,,15.225000000000001,4.556,,,Carry,,,,,298403.0,18.06,3.808,,,,,,,,,,5.0,Emmanuel Hackman,False,Braga,Gil Vicente,0.0
2394186815.0,30.0,2.0,37.0,290.0,18.06,3.808,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,298403.0,39.585000000000015,2.924,,,,,,,,,,5.0,Emmanuel Hackman,False,Braga,Gil Vicente,0.0034665100000000008
2394186831.0,31.0,2.0,38.0,290.0,39.585000000000015,2.924,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,328057.0,30.765,5.848,,,,,,,,,,11.0,Antoine Leautey,False,Braga,Gil Vicente,-0.0014860800000000007
2394186873.0,32.0,2.0,39.0,290.0,29.400000000000002,6.256000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 120, 128, 36, 38, 216, 218]",True,298403.0,67.2,0.136,,,,,,,,,,5.0,Emmanuel Hackman,True,Braga,Gil Vicente,0.00767401
2394186893.0,22.0,2.0,42.0,288.0,46.725,64.60000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 120, 29, 139, 36, 38, 216, 218]",True,374812.0,62.895,54.196000000000005,,,,,,,,,,,,True,Braga,Gil Vicente,0.00622003
2394186911.0,33.0,2.0,44.0,290.0,44.730000000000004,15.232,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322643.0,65.41500000000002,11.56,,,,,,,,,,8.0,Pedrinho,True,Braga,Gil Vicente,0.004858069999999999
2394186913.0,34.0,2.0,45.0,290.0,65.415,11.56,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Braga,Gil Vicente,
2394186915.0,23.0,2.0,46.0,288.0,46.830000000000005,61.948,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,430436.0,,,,,,,,,,,,,,,Braga,Gil Vicente,
2394186933.0,24.0,2.0,46.0,288.0,46.83000000000001,61.94800000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,430436.0,46.935,55.556,,,,,,,,,,,,False,Braga,Gil Vicente,0.0013619600000000006
2394186955.0,25.0,2.0,47.0,288.0,46.935,55.556,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,381792.0,30.240000000000002,53.924,,,,,,,,,,,,False,Braga,Gil Vicente,-0.0032505
2394186973.0,26.0,2.0,49.0,288.0,32.550000000000004,53.108,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,374812.0,30.765,37.74,,,,,,,,,,,,False,Braga,Gil Vicente,0.0007288599999999996
2394187029.0,27.0,2.0,52.0,288.0,30.87,36.65200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,363935.0,30.66,16.932,,,,,,,,,,,,False,Braga,Gil Vicente,-0.0007288599999999996
2394187043.0,28.0,2.0,57.0,288.0,40.005,28.492000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 120, 29, 36, 37, 216, 218]",True,421975.0,58.065,32.368,,,,,,,,,,,,True,Braga,Gil Vicente,0.004268819999999998
2394187061.0,35.0,2.0,59.0,290.0,38.115,37.536,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,135962.0,34.02000000000001,30.464,,,,,,,,,,26.0,Rúben Fernandes,False,Braga,Gil Vicente,-0.0013027000000000004
