id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,22.0,55.0,,52.185,2.9920000000000004,,,Carry,,,,,331609.0,52.08000000000001,4.896000000000001,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Benfica,0.0
2322685761.0,1170.0,22.0,56.0,290.0,52.080000000000005,4.896000000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Gil Vicente,Benfica,
2321542599.0,213.0,22.0,57.0,299.0,39.9,63.784000000000006,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,376916.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2321542651.0,214.0,22.0,58.0,299.0,42.525,64.464,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'StandingSave', 'Longball', 'PassEndX', 'Zone', 'Angle']","[90, 119, 127, 35, 37, 216, 217]",True,376916.0,90.3,54.604,,,,,,,,,,,,True,Gil Vicente,Benfica,0.029407249999999996
2321542693.0,197.0,23.0,2.0,290.0,9.87,9.452000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,334129.0,,,,,,,,,,,,3.0,Lucas Cunha,,Gil Vicente,Benfica,
,,23.0,2.0,,9.87,9.452000000000002,,,Carry,,,,,334129.0,9.975,2.176,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Benfica,-0.0011176900000000002
2321542791.0,198.0,23.0,5.0,290.0,9.975,2.176,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Longball', 'Angle', 'StandingSave', 'PassEndX', 'Zone']","[90, 118, 116, 126, 35, 36, 215, 217]",True,334129.0,65.52,9.316,,,,,,,,,,3.0,Lucas Cunha,True,Gil Vicente,Benfica,0.01232044
2321542823.0,199.0,23.0,8.0,290.0,66.57000000000001,10.064000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,381594.0,61.53,9.724000000000002,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Benfica,-0.0025853399999999985
,,23.0,8.0,,61.53,9.724000000000002,,,Carry,,,,,402797.0,59.22,9.724000000000002,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Benfica,0.0
2321542827.0,200.0,23.0,9.0,290.0,59.22,9.724000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[90, 52]",True,402797.0,,,,,,,,,,,,10.0,Kanya Fujimoto,,Gil Vicente,Benfica,
2321542815.0,215.0,23.0,9.0,299.0,45.78,58.276,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[90, 142]",True,376916.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2321542819.0,216.0,23.0,11.0,299.0,48.09,58.276,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,376916.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2321542851.0,217.0,23.0,12.0,299.0,45.78,62.56,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,376916.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2321543021.0,203.0,23.0,21.0,290.0,60.375,0.0,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'ThrowIn', 'Angle', 'Zone', 'PassEndX']","[90, 211, 35, 36, 215]",True,404281.0,69.09,18.632,,,,,,,,,,2.0,Zé Carlos,True,Gil Vicente,Benfica,0.004615360000000002
2321543009.0,219.0,23.0,25.0,299.0,28.35,47.53200000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,376916.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2321543057.0,220.0,23.0,26.0,299.0,28.245,46.51200000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[90, 116, 29, 35, 37, 214, 217]",True,376916.0,30.55500000000001,23.936000000000003,,,,,,,,,,,,False,Gil Vicente,Benfica,0.0
2321543103.0,221.0,23.0,28.0,299.0,31.080000000000002,22.848000000000003,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,300640.0,41.265,28.696000000000005,,,,,,,,,,,,False,Gil Vicente,Benfica,0.00152184
2321543173.0,222.0,23.0,32.0,299.0,48.72,34.476000000000006,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,24642.0,63.945,44.47200000000001,,,,,,,,,,,,False,Gil Vicente,Benfica,0.004505340000000002
2321543193.0,223.0,23.0,36.0,299.0,64.05,44.94800000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,146760.0,66.36,41.61600000000001,,,,,,,,,,,,False,Gil Vicente,Benfica,0.0006193799999999992
2321543275.0,224.0,23.0,37.0,299.0,71.925,40.120000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,281025.0,81.69,41.888000000000005,,,,,,,,,,,,False,Gil Vicente,Benfica,0.01126177
2321543287.0,225.0,23.0,38.0,299.0,84.84,40.664,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 62]",True,146760.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2321543313.0,204.0,23.0,38.0,290.0,20.16,27.33600000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive', 'StandingSave']",[63],False,334129.0,,,,,,,,,,,,3.0,Lucas Cunha,,Gil Vicente,Benfica,
2321543519.0,205.0,23.0,44.0,290.0,0.0,0.0,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Foul', 'Yellow']",[64],False,334129.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,3.0,Lucas Cunha,,Gil Vicente,Benfica,
2321544669.0,226.0,25.0,7.0,299.0,81.69,39.1,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthZ', 'BlockedX', 'OutOfBoxCentre', 'LowRight', 'Zone', 'OppositeRelatedEvent', 'DirectFreekick', 'RightFoot', 'BlockedY', 'StandingSave', 'GoalMouthY']","[90, 8, 9, 2, 5, 11]",True,24642.0,,,,,4.4,46.3,True,98.1,50.4,,,,,,Gil Vicente,Benfica,
2321544727.0,207.0,25.0,8.0,290.0,1.26,34.272,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['ParriedSafe', 'OppositeRelatedEvent', 'Hands', 'Zone', 'DivingSave', 'KeeperSaveObox']","[90, 108, 112, 82, 76, 78, 81]",True,124712.0,,,,,,,,,,,,1.0,Stanislav Kritsyuk,,Gil Vicente,Benfica,
2321544827.0,227.0,25.0,14.0,299.0,100.17000000000004,10.404000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'IntentionalAssist', 'PassEndY', 'RightFoot', 'Zone', 'Chipped', 'Cross', 'Angle', 'Length', 'ShotAssist', 'PassEndX', 'KeyPass']","[90, 118, 122, 136, 123, 124, 39, 40, 34, 36, 216, 217]",True,119542.0,95.23500000000001,40.528000000000006,,,,,,,,,,,,True,Gil Vicente,Benfica,0.06157381
2321544839.0,228.0,25.0,16.0,299.0,97.54500000000002,39.372,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[196, 198]",False,75691.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2321544857.0,208.0,25.0,16.0,290.0,7.455,28.628000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 199]",False,404281.0,,,,,,,,,,,,2.0,Zé Carlos,,Gil Vicente,Benfica,
2321544847.0,229.0,25.0,16.0,299.0,95.865,39.644,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Zone', 'MissLeft', 'Head', 'SetPiece', 'BoxCentre', 'Assisted', 'GoalMouthZ', 'IntentionalAssist', 'RelatedEventId', 'GoalMouthY']","[90, 6, 89, 9, 87, 1, 5, 13]",True,75691.0,,,227.0,119542.0,9.7,59.3,True,,,,,,,,Gil Vicente,Benfica,
2321545347.0,210.0,25.0,49.0,290.0,5.04,28.42400000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'MissHigh', 'Length', 'PassEndY', 'GoalKick', 'Longball', 'Angle', 'Zone']","[90, 118, 116, 126, 204, 35, 37, 216, 217]",True,124712.0,72.97500000000002,13.124,,,,,,,,,,1.0,Stanislav Kritsyuk,True,Gil Vicente,Benfica,0.014604649999999999
,,25.0,49.0,,72.97500000000002,13.124,,,Carry,,,,,381594.0,74.76,12.716000000000001,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Benfica,0.0
2321545361.0,211.0,25.0,55.0,290.0,74.76,12.716000000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,381594.0,76.125,4.964,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Benfica,-0.0027939199999999983
2321545389.0,212.0,25.0,56.0,290.0,76.125,4.964,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,345380.0,77.28,12.172000000000004,,,,,,,,,,7.0,Bilel Aouacheria,False,Gil Vicente,Benfica,0.0027939199999999983
2321545419.0,213.0,25.0,58.0,290.0,77.175,12.988,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,402797.0,81.375,18.700000000000003,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Benfica,0.004536810000000002
2321545481.0,214.0,25.0,59.0,290.0,81.375,19.040000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'ShotAssist', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'KeyPass']","[90, 118, 116, 29, 122, 204, 39, 45, 34, 36, 216, 217]",True,381594.0,76.33500000000001,25.84000000000001,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Benfica,-0.004700530000000001
,,25.0,59.0,,76.33500000000001,25.84000000000001,,,Carry,,,,,244655.0,79.27500000000002,26.520000000000007,,,,,,,,,,77.0,Murilo Souza,False,Gil Vicente,Benfica,0.01126177
2321545487.0,215.0,26.0,1.0,290.0,79.275,26.520000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RegularPlay', 'StandingSave', 'Assisted', 'LeftFoot', 'Zone', 'OutOfBoxCentre', 'GoalMouthZ', 'GoalMouthY', 'HighLeft', 'RelatedEventId']","[90, 6, 9, 85, 2, 3, 12]",True,244655.0,,,214.0,381594.0,56.9,59.3,True,,,,,77.0,Murilo Souza,,Gil Vicente,Benfica,
2321545839.0,232.0,26.0,16.0,299.0,3.6750000000000003,32.504,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'GoalKick']","[90, 116, 29, 35, 36, 214, 217]",True,110273.0,27.3,46.92,,,,,,,,,,,,False,Gil Vicente,Benfica,0.0006024800000000007
2321545857.0,233.0,26.0,19.0,299.0,27.51,46.71600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Longball', 'Angle', 'Chipped', 'Zone']","[90, 118, 116, 123, 126, 35, 37, 215, 217]",True,376916.0,59.64,46.30800000000002,,,,,,,,,,,,True,Gil Vicente,Benfica,0.005751339999999999
2321545863.0,234.0,26.0,21.0,299.0,61.53,47.6,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[196, 198]",False,281025.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2321545799.0,217.0,26.0,21.0,290.0,43.47,20.4,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,334129.0,,,,,,,,,,,,3.0,Lucas Cunha,,Gil Vicente,Benfica,
2321545883.0,235.0,26.0,22.0,299.0,59.64,46.104,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'HeadPass', 'Length']","[90, 119, 28, 138, 35, 37, 215, 217]",True,281025.0,68.88,40.93600000000001,,,,,,,,,,,,True,Gil Vicente,Benfica,0.0031147400000000013
2321545847.0,218.0,26.0,23.0,290.0,38.85,24.208,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,135962.0,,,,,,,,,,,,26.0,Rúben Fernandes,,Gil Vicente,Benfica,
2321545873.0,219.0,26.0,24.0,290.0,38.85,24.208,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Chipped']","[90, 119, 28, 123, 35, 37, 215, 217]",True,135962.0,67.935,19.856,,,,,,,,,,26.0,Rúben Fernandes,True,Gil Vicente,Benfica,0.006659580000000002
2321545913.0,236.0,26.0,26.0,299.0,40.32,46.172,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,376916.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2321545935.0,237.0,26.0,27.0,299.0,40.32,46.172,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[90, 116, 29, 35, 37, 215, 217]",True,376916.0,45.045,41.752,,,,,,,,,,,,False,Gil Vicente,Benfica,0.00215424
2321545961.0,220.0,26.0,30.0,290.0,62.685,23.12,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[90, 59]",True,381594.0,,,,,,,,,,,,29.0,Samuel Lino,,Gil Vicente,Benfica,
2321545945.0,238.0,26.0,30.0,299.0,44.730000000000004,41.956,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'OppositeRelatedEvent', 'PassEndY', 'Angle', 'Offensive', 'StandingSave', 'Zone', 'Length']","[90, 117, 119, 28, 34, 36, 215, 217]",True,105161.0,39.69,42.432,,,,,,,,,,,,False,Gil Vicente,Benfica,-0.002219519999999999
2321545987.0,221.0,26.0,31.0,290.0,60.795,21.284,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Gil Vicente,Benfica,
,,26.0,31.0,,60.795,21.284000000000002,,,Carry,,,,,331609.0,59.115,22.98400000000001,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Benfica,0.0
2321546015.0,222.0,26.0,33.0,290.0,59.115,22.98400000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,331609.0,40.95000000000001,42.636,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Benfica,-0.00416422
2321546057.0,223.0,26.0,36.0,290.0,40.74,43.656000000000006,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,135962.0,43.365,57.05200000000001,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Benfica,-0.0005445499999999995
2321546087.0,224.0,26.0,38.0,290.0,43.365,57.05200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,322733.0,61.11000000000002,51.40800000000002,,,,,,,,,,31.0,João Talocha,True,Gil Vicente,Benfica,0.003970940000000001
2321546107.0,225.0,26.0,39.0,290.0,61.11000000000002,51.40800000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,322643.0,42.525,49.776,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Benfica,-0.0034263900000000014
2321546147.0,226.0,26.0,40.0,290.0,42.525,49.776,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[90, 118, 116, 29, 35, 37, 215, 217]",True,322733.0,63.839999999999996,45.492,,,,,,,,,,31.0,João Talocha,True,Gil Vicente,Benfica,0.006659580000000002
2321546159.0,227.0,26.0,41.0,290.0,63.839999999999996,45.492,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[90, 119, 28, 34, 36, 215, 217]",True,381594.0,61.425000000000004,50.728000000000016,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Benfica,-0.002495360000000002
2321547455.0,263.0,26.0,42.0,299.0,44.52,15.844,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,119542.0,59.115,19.244000000000003,,,,,,,,,,,,False,Gil Vicente,Benfica,0.003010559999999999
2321546195.0,239.0,26.0,44.0,299.0,59.64,21.692,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,24642.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2321546239.0,240.0,26.0,46.0,299.0,58.48500000000002,28.016000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,24642.0,62.370000000000005,47.6,,,,,,,,,,,,False,Gil Vicente,Benfica,0.002456040000000003
2321546241.0,241.0,26.0,48.0,299.0,65.73,46.376000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[90, 68]",True,299375.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2321546255.0,228.0,26.0,49.0,290.0,38.745,18.836,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,345380.0,,,,,,,,,,,,7.0,Bilel Aouacheria,,Gil Vicente,Benfica,
2321546269.0,229.0,26.0,50.0,290.0,35.805,18.088,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,404281.0,,,,,,,,,,,,2.0,Zé Carlos,,Gil Vicente,Benfica,
2321546285.0,230.0,26.0,51.0,290.0,35.805,18.088,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[90, 117, 119, 28, 35, 36, 215, 217]",True,404281.0,49.14,21.352,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Benfica,0.003186659999999999
2321546291.0,242.0,26.0,52.0,299.0,58.275000000000006,48.144,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,376916.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2321546353.0,243.0,26.0,53.0,299.0,58.27500000000001,48.144,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,376916.0,45.57,35.29200000000001,,,,,,,,,,,,False,Gil Vicente,Benfica,-0.0020099799999999998
2321546451.0,244.0,26.0,55.0,299.0,46.515,35.02000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,75691.0,50.40000000000001,16.796,,,,,,,,,,,,False,Gil Vicente,Benfica,-0.0010005799999999992
2321546505.0,245.0,27.0,1.0,299.0,60.480000000000004,14.484000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 35, 36, 215, 217]",True,300640.0,67.2,18.224,,,,,,,,,,,,False,Gil Vicente,Benfica,0.0032331900000000004
2322689019.0,1171.0,27.0,3.0,290.0,39.9,50.93200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[54],False,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Gil Vicente,Benfica,
2322689035.0,1828.0,27.0,3.0,299.0,65.10000000000001,17.068,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[90, 53]",True,105161.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2322689041.0,1172.0,27.0,4.0,290.0,39.9,50.93200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[54],False,322643.0,,,,,,,,,,,,8.0,Pedrinho,,Gil Vicente,Benfica,
2322689039.0,1829.0,27.0,4.0,299.0,65.10000000000001,17.068,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[90, 53]",True,105161.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2321546551.0,246.0,27.0,5.0,299.0,66.88500000000002,14.416000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave']","[90, 118, 116, 29, 34, 37, 215, 217]",True,105161.0,56.595,13.872000000000005,,,,,,,,,,,,False,Gil Vicente,Benfica,-0.0025853399999999985
2321546561.0,247.0,27.0,6.0,299.0,57.645,13.396000000000008,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Chipped']","[90, 119, 28, 123, 35, 37, 215, 217]",True,300640.0,69.09,10.540000000000001,,,,,,,,,,,,False,Gil Vicente,Benfica,0.0025853399999999985
2321546575.0,231.0,27.0,6.0,290.0,34.125,64.87200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave']","[90, 117, 119, 28, 35, 37, 215, 217]",True,322643.0,38.64,64.60000000000001,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Benfica,0.0014860800000000007
2321546583.0,248.0,27.0,8.0,299.0,62.475,10.404000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,105161.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2322689175.0,1173.0,27.0,8.0,290.0,30.345,65.28,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[196, 199]",False,322643.0,,,,,,,,,,,,8.0,Pedrinho,,Gil Vicente,Benfica,
2322689159.0,1830.0,27.0,8.0,299.0,74.655,2.72,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 198]",False,119542.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2321546593.0,232.0,27.0,9.0,290.0,33.705000000000005,64.19200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,322643.0,,,,,,,,,,,,8.0,Pedrinho,,Gil Vicente,Benfica,
2321546653.0,250.0,27.0,11.0,299.0,71.715,0.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'ThrowIn', 'PassEndX', 'Zone']","[90, 211, 35, 36, 216]",True,119542.0,72.45,6.460000000000003,,,,,,,,,,,,False,Gil Vicente,Benfica,0.0
2321546661.0,251.0,27.0,13.0,299.0,72.45,6.460000000000003,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,395802.0,80.955,2.176,,,,,,,,,,,,False,Gil Vicente,Benfica,0.00634183
2321546745.0,252.0,27.0,15.0,299.0,80.955,2.176,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,119542.0,74.13,6.868000000000001,,,,,,,,,,,,False,Gil Vicente,Benfica,-0.00634183
