id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2319470711.0,864.0,9.0,20.0,1463.0,69.19500000000001,46.648,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'OtherBodyPart', 'StandingSave']","[90, 68]",True,380546.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2319324763.0,95.0,9.0,21.0,290.0,36.54,18.428,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,322643.0,41.37,18.156000000000002,,,,,,,,,,8.0,Pedrinho,False,Portimonense,Gil Vicente,0.0
2319324829.0,96.0,9.0,24.0,290.0,41.475,18.972,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,331609.0,40.425,41.61600000000001,,,,,,,,,,21.0,Vitor Carvalho,False,Portimonense,Gil Vicente,-6.527999999999916e-05
,,9.0,24.0,,40.425,41.61600000000001,,,Carry,,,,,381594.0,48.300000000000004,36.108,,,,,,,,,,29.0,Samuel Lino,False,Portimonense,Gil Vicente,0.002219519999999999
2319324883.0,97.0,9.0,30.0,290.0,48.300000000000004,36.108,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Longball', 'PassEndX', 'Angle', 'PassEndY', 'Chipped', 'Zone']","[90, 118, 116, 123, 126, 35, 36, 215, 217]",True,381594.0,67.62,64.05600000000001,,,,,,,,,,29.0,Samuel Lino,False,Portimonense,Gil Vicente,0.00260462
,,9.0,30.0,,67.62,64.05600000000001,,,Carry,,,,,322733.0,69.51,63.85200000000001,,,,,,,,,,31.0,João Talocha,False,Portimonense,Gil Vicente,0.0
2319324925.0,98.0,9.0,35.0,290.0,69.51,63.85200000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,322733.0,73.29000000000002,50.456,,,,,,,,,,31.0,João Talocha,True,Portimonense,Gil Vicente,0.0066717999999999986
2319324961.0,71.0,9.0,38.0,1463.0,43.47,20.468000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[90, 59]",True,381910.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2319324937.0,99.0,9.0,38.0,290.0,73.29000000000002,50.18400000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'OppositeRelatedEvent', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Offensive']","[90, 119, 28, 34, 37, 216, 217]",True,381594.0,71.82000000000001,49.16400000000001,,,,,,,,,,29.0,Samuel Lino,False,Portimonense,Gil Vicente,0.0
2319324973.0,72.0,9.0,41.0,1463.0,44.415,5.576,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,381910.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2319324989.0,73.0,9.0,41.0,1463.0,39.69,5.576,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 69]",True,381910.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2319324995.0,100.0,9.0,42.0,290.0,65.31,62.424,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[90, 142]",True,402797.0,,,,,,,,,,,,10.0,Kanya Fujimoto,,Portimonense,Gil Vicente,
2319325199.0,76.0,9.0,56.0,1463.0,49.245,0.0,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'ThrowIn', 'Length', 'PassEndX']","[90, 211, 35, 36, 215]",True,308886.0,50.40000000000001,8.772,,,,,,,,,,,,False,Portimonense,Gil Vicente,0.0013619600000000006
2319325215.0,77.0,9.0,57.0,1463.0,49.035000000000004,10.676,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,342698.0,43.050000000000004,4.352,,,,,,,,,,,,False,Portimonense,Gil Vicente,-0.00258273
2319334805.0,250.0,9.0,58.0,1463.0,43.785000000000004,2.924,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone']","[90, 116, 126, 34, 36, 214, 217]",True,308886.0,31.919999999999998,40.324,,,,,,,,,,,,False,Portimonense,Gil Vicente,6.108999999999976e-05
2319325233.0,78.0,10.0,2.0,1463.0,39.69,46.58000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,380545.0,48.72,65.48400000000001,,,,,,,,,,,,False,Portimonense,Gil Vicente,-0.0002082999999999998
2319325243.0,79.0,10.0,5.0,1463.0,48.825,65.89200000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,373033.0,51.345,60.31600000000002,,,,,,,,,,,,False,Portimonense,Gil Vicente,0.0
2319325259.0,80.0,10.0,6.0,1463.0,51.45,59.90800000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,381910.0,48.089999999999996,67.32000000000002,,,,,,,,,,,,False,Portimonense,Gil Vicente,0.0
2319325281.0,81.0,10.0,8.0,1463.0,47.775,65.824,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,373033.0,47.355000000000004,59.024,,,,,,,,,,,,False,Portimonense,Gil Vicente,0.0013619600000000006
2319325323.0,82.0,10.0,10.0,1463.0,46.30500000000002,51.74800000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,381910.0,34.65,38.89600000000001,,,,,,,,,,,,False,Portimonense,Gil Vicente,-0.0025216400000000003
2319325339.0,83.0,10.0,12.0,1463.0,33.81,37.672000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,342698.0,39.9,18.972,,,,,,,,,,,,False,Portimonense,Gil Vicente,0.0013679799999999995
2319325363.0,84.0,10.0,15.0,1463.0,40.53,17.34,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,342696.0,55.230000000000004,3.3320000000000003,,,,,,,,,,,,False,Portimonense,Gil Vicente,0.0020442199999999994
2319325401.0,85.0,10.0,17.0,1463.0,54.81,3.400000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,308886.0,41.055,7.208000000000001,,,,,,,,,,,,False,Portimonense,Gil Vicente,-0.0034732899999999987
2319325421.0,86.0,10.0,20.0,1463.0,40.11000000000001,8.704,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,342696.0,33.18,31.96,,,,,,,,,,,,False,Portimonense,Gil Vicente,-0.00082343
2319325453.0,87.0,10.0,22.0,1463.0,33.18,34.476000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,342698.0,38.955000000000005,60.452000000000005,,,,,,,,,,,,False,Portimonense,Gil Vicente,-6.108999999999976e-05
2319325471.0,88.0,10.0,27.0,1463.0,45.255,63.98800000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'Longball', 'Chipped', 'Angle', 'StandingSave', 'PassEndX']","[90, 119, 123, 127, 35, 37, 216, 217]",True,380545.0,81.58500000000001,62.22000000000001,,,,,,,,,,,,True,Portimonense,Gil Vicente,0.01507968
2319325485.0,102.0,10.0,29.0,290.0,26.985,12.24,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,404281.0,,,,,,,,,,,,2.0,Zé Carlos,,Portimonense,Gil Vicente,
,,10.0,29.0,,26.985,12.24,,,Carry,,,,,404281.0,21.10500000000001,12.172000000000004,,,,,,,,,,2.0,Zé Carlos,False,Portimonense,Gil Vicente,0.0
2319325517.0,103.0,10.0,30.0,290.0,21.105000000000004,12.172,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'Foul']","[90, 62]",True,404281.0,,,,,,,,,,,,2.0,Zé Carlos,,Portimonense,Gil Vicente,
2319325531.0,89.0,10.0,30.0,1463.0,83.89500000000001,55.828,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']",[63],False,373033.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2319325789.0,104.0,10.0,50.0,290.0,15.015,10.540000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Longball', 'Zone', 'FreekickTaken', 'Length']","[90, 119, 127, 132, 35, 37, 216, 217]",True,334129.0,78.96000000000001,10.404000000000002,,,,,,,,,,3.0,Lucas Cunha,True,Portimonense,Gil Vicente,0.01522932
2319325777.0,90.0,10.0,56.0,1463.0,34.02,65.28,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,373033.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2319325793.0,91.0,10.0,56.0,1463.0,32.13000000000001,65.28,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,373033.0,15.645000000000001,47.80400000000001,,,,,,,,,,,,False,Portimonense,Gil Vicente,8.600000000000968e-07
2319325895.0,92.0,11.0,2.0,1463.0,15.015,46.104,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,310029.0,22.155,22.304,,,,,,,,,,,,False,Portimonense,Gil Vicente,0.0002355900000000008
2319325907.0,93.0,11.0,13.0,1463.0,49.875,8.772,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 35, 36, 215, 217]",True,342696.0,69.615,14.008000000000004,,,,,,,,,,,,True,Portimonense,Gil Vicente,0.004858069999999999
2319325919.0,94.0,11.0,14.0,1463.0,70.35000000000002,14.076000000000002,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[90, 119, 28, 35, 37, 216, 217]",True,342996.0,81.27000000000001,6.664000000000001,,,,,,,,,,,,False,Portimonense,Gil Vicente,0.0035479100000000013
2319325933.0,105.0,11.0,15.0,290.0,25.725,61.40400000000003,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[90, 117, 119, 28, 35, 36, 215, 217]",True,322733.0,43.050000000000004,63.44400000000001,,,,,,,,,,31.0,João Talocha,False,Portimonense,Gil Vicente,0.0028141300000000015
2319325961.0,95.0,11.0,18.0,1463.0,60.06,3.74,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Chipped', 'Zone']","[90, 119, 28, 123, 35, 36, 216, 217]",True,342696.0,71.61,22.032,,,,,,,,,,,,True,Portimonense,Gil Vicente,0.00938644
2319325983.0,106.0,11.0,20.0,290.0,36.96000000000001,43.112,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Portimonense,Gil Vicente,
2319325997.0,107.0,11.0,20.0,290.0,36.960000000000015,43.112,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[90, 117, 119, 28, 35, 36, 215, 217]",True,331609.0,44.94,47.53200000000001,,,,,,,,,,21.0,Vitor Carvalho,False,Portimonense,Gil Vicente,0.0
2319326023.0,96.0,11.0,22.0,1463.0,59.535000000000004,19.040000000000003,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'HeadPass', 'Zone', 'PassEndY']","[90, 118, 116, 29, 138, 204, 35, 36, 216, 217]",True,317741.0,75.28500000000001,25.976000000000003,,,,,,,,,,,,True,Portimonense,Gil Vicente,0.00699553
2319326031.0,97.0,11.0,23.0,1463.0,75.705,25.976000000000003,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'HeadPass', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[90, 119, 28, 138, 35, 37, 216, 217]",True,380546.0,82.11,23.46,,,,,,,,,,,,False,Portimonense,Gil Vicente,0.004700530000000001
2319326039.0,108.0,11.0,24.0,290.0,25.41,44.2,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[196, 199]",False,135962.0,,,,,,,,,,,,26.0,Rúben Fernandes,,Portimonense,Gil Vicente,
2319326043.0,98.0,11.0,24.0,1463.0,79.59,23.8,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 198]",False,342996.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2319326057.0,109.0,11.0,24.0,290.0,28.245,43.656000000000006,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'HeadPass', 'PassEndX']","[90, 116, 29, 138, 34, 36, 214, 217]",True,135962.0,25.830000000000002,53.924,,,,,,,,,,26.0,Rúben Fernandes,False,Portimonense,Gil Vicente,-0.0016808000000000014
2319326079.0,110.0,11.0,26.0,290.0,25.830000000000002,54.536000000000016,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'Longball', 'PassEndX', 'Length', 'StandingSave']","[90, 119, 127, 35, 36, 215, 217]",True,322733.0,54.81,55.62400000000001,,,,,,,,,,31.0,João Talocha,True,Portimonense,Gil Vicente,0.006694310000000002
2319326129.0,99.0,11.0,28.0,1463.0,49.245,12.172000000000004,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'HeadPass', 'Angle', 'Zone', 'PassEndY']","[90, 118, 116, 29, 138, 204, 35, 37, 216, 217]",True,342696.0,70.455,4.216,,,,,,,,,,,,False,Portimonense,Gil Vicente,0.0036051999999999994
2319326131.0,100.0,11.0,29.0,1463.0,70.77000000000001,4.148,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,308886.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2319326141.0,101.0,11.0,30.0,1463.0,70.77000000000001,4.148,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,308886.0,68.565,16.252,,,,,,,,,,,,False,Portimonense,Gil Vicente,-0.0025178200000000005
2319326181.0,102.0,11.0,31.0,1463.0,68.46000000000001,17.136,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[90, 118, 116, 29, 34, 37, 215, 217]",True,317741.0,56.38500000000001,2.5160000000000005,,,,,,,,,,,,False,Portimonense,Gil Vicente,-0.004615360000000002
2319326227.0,103.0,11.0,34.0,1463.0,49.245,4.0120000000000005,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'Longball', 'PassEndY', 'Zone']","[90, 116, 126, 34, 36, 214, 217]",True,342696.0,30.87,30.532,,,,,,,,,,,,False,Portimonense,Gil Vicente,-0.0011596799999999997
2319326271.0,104.0,11.0,38.0,1463.0,30.66,32.572,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Longball']","[90, 116, 126, 35, 36, 215, 217]",True,380545.0,40.845,64.396,,,,,,,,,,,,False,Portimonense,Gil Vicente,-6.108999999999976e-05
2319326289.0,105.0,11.0,40.0,1463.0,41.475,63.036000000000016,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[90, 119, 28, 35, 36, 215, 217]",True,373033.0,61.425000000000004,66.096,,,,,,,,,,,,True,Portimonense,Gil Vicente,0.0034732899999999987
2319326307.0,112.0,11.0,42.0,290.0,48.93000000000001,2.176,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,404281.0,,,,,,,,,,,,2.0,Zé Carlos,,Portimonense,Gil Vicente,
,,11.0,42.0,,48.93000000000002,2.176,,,Carry,,,,,404281.0,59.325,2.5840000000000005,,,,,,,,,,2.0,Zé Carlos,True,Portimonense,Gil Vicente,0.002252519999999999
2319326315.0,113.0,11.0,43.0,290.0,59.325,2.584,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,404281.0,,,,,,,,,,,,2.0,Zé Carlos,,Portimonense,Gil Vicente,
,,11.0,43.0,,59.325,2.5840000000000005,,,Carry,,,,,404281.0,67.935,10.744000000000002,,,,,,,,,,2.0,Zé Carlos,True,Portimonense,Gil Vicente,0.0039675100000000005
2319326379.0,114.0,11.0,46.0,290.0,67.935,10.744000000000002,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,404281.0,94.92000000000004,16.728,,,,,,,,,,2.0,Zé Carlos,True,Portimonense,Gil Vicente,0.02196645
2319326383.0,115.0,11.0,49.0,290.0,95.865,17.68,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[90, 52]",True,402797.0,,,,,,,,,,,,10.0,Kanya Fujimoto,,Portimonense,Gil Vicente,
2319326385.0,106.0,11.0,50.0,1463.0,9.135,50.32,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[90, 142]",True,380545.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2319326389.0,107.0,11.0,51.0,1463.0,8.4,49.776,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,380545.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2319326419.0,108.0,11.0,54.0,1463.0,10.920000000000005,56.98400000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,380545.0,15.645000000000001,50.048000000000016,,,,,,,,,,,,False,Portimonense,Gil Vicente,0.0009915600000000007
2319326447.0,109.0,11.0,55.0,1463.0,15.855,49.64,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY']","[90, 116, 29, 35, 36, 214, 217]",True,342698.0,19.635000000000005,65.48400000000001,,,,,,,,,,,,False,Portimonense,Gil Vicente,-0.00198129
2319326467.0,110.0,11.0,57.0,1463.0,19.635000000000005,65.62,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length']","[90, 116, 29, 35, 36, 214, 217]",True,373033.0,29.50500000000001,66.30000000000001,,,,,,,,,,,,False,Portimonense,Gil Vicente,0.0013280500000000008
2319326499.0,111.0,11.0,59.0,1463.0,29.50500000000001,66.436,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,383619.0,11.235,57.25600000000001,,,,,,,,,,,,False,Portimonense,Gil Vicente,-0.0009907000000000006
2319326561.0,112.0,12.0,3.0,1463.0,10.290000000000001,51.204,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,380545.0,9.03,23.46,,,,,,,,,,,,False,Portimonense,Gil Vicente,9.401000000000027e-05
2319326585.0,113.0,12.0,8.0,1463.0,18.375,21.828000000000003,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,342696.0,21.10500000000001,46.30800000000002,,,,,,,,,,,,False,Portimonense,Gil Vicente,0.0002355900000000008
2319326641.0,114.0,12.0,11.0,1463.0,22.26,46.51200000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,380545.0,40.11000000000001,66.64,,,,,,,,,,,,False,Portimonense,Gil Vicente,0.0012496299999999998
2319326685.0,115.0,12.0,18.0,1463.0,44.730000000000004,62.96800000000002,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,373033.0,30.87,49.980000000000004,,,,,,,,,,,,False,Portimonense,Gil Vicente,-0.0013788199999999994
2319326757.0,116.0,12.0,20.0,1463.0,31.5,47.39600000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,380545.0,38.43,19.176000000000002,,,,,,,,,,,,False,Portimonense,Gil Vicente,0.0015871199999999992
2319326793.0,117.0,12.0,26.0,1463.0,49.875,9.112,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave', 'Chipped', 'PassEndY']","[90, 118, 116, 29, 123, 35, 36, 215, 217]",True,342696.0,69.51,22.848000000000003,,,,,,,,,,,,True,Portimonense,Gil Vicente,0.005505920000000001
2319326807.0,118.0,12.0,28.0,1463.0,68.985,23.528,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[196, 198]",False,380546.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2319326781.0,116.0,12.0,28.0,290.0,36.015,44.47200000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 199]",False,135962.0,,,,,,,,,,,,26.0,Rúben Fernandes,,Portimonense,Gil Vicente,
2319472815.0,819.0,12.0,28.0,290.0,35.385000000000005,48.416,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[90],True,135962.0,,,,,,,,,,,,26.0,Rúben Fernandes,,Portimonense,Gil Vicente,
2319326813.0,119.0,12.0,28.0,1463.0,71.925,24.888,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'OtherBodyPart', 'PassEndY', 'Zone']","[90, 119, 28, 35, 37, 216, 217]",True,380546.0,74.02500000000002,22.916000000000004,,,,,,,,,,,,False,Portimonense,Gil Vicente,0.0
2319326803.0,117.0,12.0,29.0,290.0,39.27,49.368,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,322643.0,,,,,,,,,,,,8.0,Pedrinho,,Portimonense,Gil Vicente,
2319326821.0,118.0,12.0,29.0,290.0,39.06,49.368000000000016,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,322643.0,38.115,41.004,,,,,,,,,,8.0,Pedrinho,False,Portimonense,Gil Vicente,-6.527999999999916e-05
2319326827.0,119.0,12.0,29.0,290.0,38.745,41.34400000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'Chipped', 'PassEndY']","[90, 119, 28, 123, 35, 36, 215, 217]",True,331609.0,54.70500000000001,68.0,,,,,,,,,,21.0,Vitor Carvalho,False,Portimonense,Gil Vicente,0.0021094999999999985
