id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,25.0,32.0,288,40.95,11.968000000000002,,,Carry,,,,,395940.0,41.37,9.112,,,,,,,,,,70.0,Fabiano,False,Arouca,Braga,-0.0008845199999999998
2452601041.0,194.0,25.0,35.0,288,41.37,9.112,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,395940.0,60.69,2.176,,,,,,,,,,70.0,Fabiano,False,Arouca,Braga,0.00530341
,,25.0,35.0,288,60.69,2.176,,,Carry,,,,,283362.0,64.05,5.44,,,,,,,,,,45.0,Iuri Medeiros,False,Arouca,Braga,0.002714640000000001
2452601051.0,195.0,25.0,39.0,288,64.05,5.44,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Zone', 'Length', 'Angle', 'Chipped', 'StandingSave', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,283362.0,87.255,28.696000000000005,,,,,,,,,,45.0,Iuri Medeiros,True,Arouca,Braga,
2452601071.0,220.0,25.0,40.0,5948,20.055000000000003,34.0,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 139, 36, 37, 215, 218]",True,326486.0,31.919999999999998,44.132000000000005,,,,,,,,,,,,False,Arouca,Braga,0.0009391300000000016
2452601073.0,221.0,25.0,42.0,5948,32.76,44.132000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36712.0,,,,,,,,,,,,,,,Arouca,Braga,
2452601087.0,222.0,25.0,42.0,5948,33.39,44.268,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,36712.0,26.985,36.312000000000005,,,,,,,,,,,,False,Arouca,Braga,0.0002191399999999996
2452601095.0,223.0,25.0,44.0,5948,27.72,38.080000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,347640.0,38.43,42.432,,,,,,,,,,,,False,Arouca,Braga,0.0013027000000000004
2452601105.0,224.0,25.0,45.0,5948,41.475,44.540000000000006,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,36712.0,38.115,30.736000000000004,,,,,,,,,,,,False,Arouca,Braga,-6.527999999999916e-05
2452601137.0,226.0,25.0,48.0,5948,39.27,24.072,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'Longball', 'PassEndX', 'Chipped', 'Angle']","[91, 120, 124, 128, 36, 37, 217, 218]",True,298402.0,76.02000000000001,33.79600000000001,,,,,,,,,,,,True,Arouca,Braga,
2452601153.0,196.0,25.0,50.0,288,31.080000000000002,35.224000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 118, 120, 29, 36, 37, 216, 218]",True,422882.0,42.73500000000001,45.900000000000006,,,,,,,,,,4.0,Sikou Niakaté,False,Arouca,Braga,
2452601187.0,227.0,25.0,55.0,5948,67.935,22.304,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Throughball', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 120, 29, 130, 36, 37, 217, 218]",True,298402.0,94.71000000000001,22.712,,,,,,,,,,,,True,Arouca,Braga,
2453240119.0,879.0,25.0,57.0,288,13.334999999999999,45.288,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Smother,Successful,[],"[91, 114]",True,296521.0,,,,,,,,,,,,1.0,Matheus,,Arouca,Braga,
2452601193.0,197.0,25.0,57.0,288,13.23,47.87200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,296521.0,,,,,,,,,,,,1.0,Matheus,,Arouca,Braga,
2452601219.0,198.0,25.0,58.0,288,13.020000000000001,48.688,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'KeeperThrow', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 36, 37, 215, 218]",True,296521.0,25.095,61.81200000000001,,,,,,,,,,1.0,Matheus,False,Arouca,Braga,-0.0013289100000000009
,,25.0,58.0,288,25.095,61.81200000000001,,,Carry,,,,,140118.0,27.3,63.03600000000001,,,,,,,,,,6.0,Nuno Sequeira,False,Arouca,Braga,0.0013280500000000008
2452601313.0,199.0,26.0,1.0,288,27.3,63.03600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,140118.0,34.33500000000001,55.42,,,,,,,,,,6.0,Nuno Sequeira,False,Arouca,Braga,0.0008183100000000009
,,26.0,1.0,288,34.33500000000001,55.42,,,Carry,,,,,127130.0,40.635000000000005,51.61200000000001,,,,,,,,,,21.0,Ricardo Horta,False,Arouca,Braga,0.0015522899999999996
2452601323.0,200.0,26.0,7.0,288,40.635000000000005,51.61200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,127130.0,56.80500000000001,51.952000000000005,,,,,,,,,,21.0,Ricardo Horta,True,Arouca,Braga,0.003970940000000001
2452601363.0,201.0,26.0,8.0,288,56.80500000000001,51.952000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,407949.0,58.589999999999996,63.648,,,,,,,,,,99.0,Vítor Oliveira,False,Arouca,Braga,-0.001382170000000002
,,26.0,8.0,288,58.589999999999996,63.648,,,Carry,,,,,322689.0,57.54,64.87200000000001,,,,,,,,,,10.0,André Horta,False,Arouca,Braga,0.0
2452601367.0,202.0,26.0,10.0,288,57.54,64.87200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 35, 216, 218]",True,322689.0,43.995,64.87200000000001,,,,,,,,,,10.0,André Horta,False,Arouca,Braga,-0.002252519999999999
2452601387.0,203.0,26.0,12.0,288,43.575,64.87200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,140118.0,26.565,55.488,,,,,,,,,,6.0,Nuno Sequeira,False,Arouca,Braga,-0.0018885399999999993
2452601423.0,204.0,26.0,14.0,288,26.669999999999998,55.488,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,422882.0,13.23,33.932,,,,,,,,,,4.0,Sikou Niakaté,False,Arouca,Braga,0.0002323199999999994
2452601445.0,205.0,26.0,17.0,288,13.23,33.932,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,296521.0,29.19,15.844000000000001,,,,,,,,,,1.0,Matheus,False,Arouca,Braga,-0.0002323199999999994
,,26.0,17.0,288,29.19,15.844000000000001,,,Carry,,,,,363935.0,31.815,14.96,,,,,,,,,,3.0,Vítor Tormena,False,Arouca,Braga,0.0
2452601501.0,206.0,26.0,21.0,288,31.815,14.96,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,363935.0,45.78,13.736,,,,,,,,,,3.0,Vítor Tormena,False,Arouca,Braga,0.0032505
,,26.0,21.0,288,45.78,13.736,,,Carry,,,,,283362.0,43.47,14.416,,,,,,,,,,45.0,Iuri Medeiros,False,Arouca,Braga,0.0
2452601507.0,207.0,26.0,22.0,288,43.47,14.416,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'Foul']","[91, 63]",True,283362.0,,,,,,,,,,,,45.0,Iuri Medeiros,,Arouca,Braga,
2452601499.0,228.0,26.0,22.0,5948,61.53,53.584,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']",[64],False,416502.0,,,,,,,,,,,,,,,Arouca,Braga,
2452601623.0,208.0,26.0,33.0,288,44.415,13.532,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'FreekickTaken', 'PassEndY']","[91, 117, 30, 132, 35, 37, 215, 218]",True,283362.0,34.02,15.776,,,,,,,,,,45.0,Iuri Medeiros,False,Arouca,Braga,-0.0032505
2452601649.0,209.0,26.0,34.0,288,34.02,15.776,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,363935.0,19.11,34.204,,,,,,,,,,3.0,Vítor Tormena,False,Arouca,Braga,-0.0004294100000000016
2452601705.0,210.0,26.0,37.0,288,19.11,34.816,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,296521.0,25.725,56.236000000000004,,,,,,,,,,1.0,Matheus,False,Arouca,Braga,-0.0007416699999999998
,,26.0,37.0,288,25.725,56.236000000000004,,,Carry,,,,,422882.0,35.805,60.79200000000001,,,,,,,,,,4.0,Sikou Niakaté,False,Arouca,Braga,0.0018388500000000012
2452601747.0,211.0,26.0,40.0,288,35.805,60.79200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,422882.0,43.260000000000005,65.41600000000001,,,,,,,,,,4.0,Sikou Niakaté,False,Arouca,Braga,0.0012207699999999995
,,26.0,40.0,288,43.260000000000005,65.41600000000001,,,Carry,,,,,322689.0,43.89,61.81200000000001,,,,,,,,,,10.0,André Horta,False,Arouca,Braga,0.0012207699999999995
2452601769.0,212.0,26.0,43.0,288,43.89,61.81200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,322689.0,40.635000000000005,47.668,,,,,,,,,,10.0,André Horta,False,Arouca,Braga,0.0002082999999999998
,,26.0,43.0,288,40.635000000000005,47.668,,,Carry,,,,,381792.0,39.9,45.900000000000006,,,,,,,,,,8.0,Al Musrati,False,Arouca,Braga,0.0
2452601847.0,213.0,26.0,45.0,288,39.9,45.900000000000006,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Longball', 'Chipped', 'PassEndY', 'Length']","[91, 120, 124, 128, 36, 38, 217, 218]",True,381792.0,105.0,3.74,,,,,,,,,,8.0,Al Musrati,True,Arouca,Braga,
2452601975.0,230.0,26.0,57.0,5948,2.415,38.48800000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'GoalKick', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,444506.0,7.14,19.244000000000003,,,,,,,,,,,,False,Arouca,Braga,-0.0005306600000000005
2452602003.0,231.0,26.0,59.0,5948,7.14,19.244000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,326486.0,21.315,4.556,,,,,,,,,,,,False,Arouca,Braga,-0.0004313600000000004
2452602035.0,233.0,27.0,2.0,5948,21.419999999999998,5.372000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,409375.0,11.235,19.448000000000004,,,,,,,,,,,,False,Arouca,Braga,0.0013289100000000009
2452602081.0,234.0,27.0,4.0,5948,9.765,21.080000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,326486.0,13.23,45.15200000000001,,,,,,,,,,,,False,Arouca,Braga,0.0
2452602135.0,235.0,27.0,9.0,5948,21.735,60.044000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,444508.0,40.005,55.35200000000001,,,,,,,,,,,,False,Arouca,Braga,0.0036986500000000012
2452602159.0,236.0,27.0,14.0,5948,44.730000000000004,41.548,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,96271.0,57.435,35.496,,,,,,,,,,,,False,Arouca,Braga,0.0020492999999999987
2452602171.0,237.0,27.0,15.0,5948,59.64,34.748000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'LayOff', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,315692.0,57.015,37.604,,,,,,,,,,,,False,Arouca,Braga,0.0
2452602219.0,238.0,27.0,17.0,5948,57.96000000000001,44.676,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,96271.0,74.76,65.008,,,,,,,,,,,,False,Arouca,Braga,0.004365330000000001
2452602227.0,239.0,27.0,20.0,5948,81.165,64.05600000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'StandingSave', 'Cross', 'LeftFoot', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 138, 124, 126, 36, 38, 217, 218]",True,416502.0,82.74,54.74,,,,,,,,,,,,False,Arouca,Braga,
2452602221.0,216.0,27.0,21.0,288,28.35,13.396,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,395940.0,,,,,,,,,,,,70.0,Fabiano,,Arouca,Braga,
2452602343.0,241.0,27.0,31.0,5948,82.74,68.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Longball', 'ThrowIn', 'Length']","[91, 212, 35, 38, 216]",True,416502.0,57.330000000000005,48.008,,,,,,,,,,,,False,Arouca,Braga,-0.01070716
2452602363.0,242.0,27.0,34.0,5948,59.43000000000001,46.104,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,444508.0,68.88,35.088,,,,,,,,,,,,True,Arouca,Braga,0.00699553
2452602385.0,243.0,27.0,36.0,5948,68.67000000000002,36.584,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,347640.0,54.6,41.072,,,,,,,,,,,,False,Arouca,Braga,-0.0030754200000000023
2452602431.0,244.0,27.0,39.0,5948,53.550000000000004,44.948,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444508.0,54.705000000000005,57.188,,,,,,,,,,,,False,Arouca,Braga,-0.0007378299999999983
2452602443.0,245.0,27.0,43.0,5948,64.05,55.760000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,36712.0,74.655,54.604,,,,,,,,,,,,False,Arouca,Braga,0.005311739999999999
2452602515.0,246.0,27.0,44.0,5948,74.34,54.604,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,96271.0,82.11,67.728,,,,,,,,,,,,False,Arouca,Braga,0.0035479100000000013
2452602537.0,247.0,27.0,52.0,5948,93.97500000000001,63.03600000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['LeftFoot', 'Angle', 'StandingSave', 'Cross', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 138, 126, 35, 38, 217, 218]",True,416502.0,91.77000000000001,33.524,,,,,,,,,,,,True,Arouca,Braga,
2452602549.0,219.0,27.0,53.0,288,12.81,29.716000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 102, 56]",True,127130.0,,,,,,,,,,,,21.0,Ricardo Horta,,Arouca,Braga,
2452602837.0,220.0,27.0,55.0,288,4.2,32.776,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 94, 95, 217]",True,296521.0,71.82000000000001,17.816000000000003,,,,,,,,,,1.0,Matheus,,Arouca,Braga,
2452602719.0,248.0,28.0,8.0,5948,24.465000000000003,45.764,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,444508.0,28.77,55.624,,,,,,,,,,,,False,Arouca,Braga,0.00058186
2452602727.0,249.0,28.0,10.0,5948,28.56,55.624,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,36712.0,36.96000000000001,50.184000000000005,,,,,,,,,,,,False,Arouca,Braga,0.002096839999999999
2452602793.0,250.0,28.0,11.0,5948,36.645,50.184000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,416502.0,26.880000000000003,54.74,,,,,,,,,,,,False,Arouca,Braga,-0.002096839999999999
2452602831.0,251.0,28.0,16.0,5948,33.39,48.96,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,36712.0,32.97,38.352000000000004,,,,,,,,,,,,False,Arouca,Braga,0.0002191399999999996
2452602881.0,252.0,28.0,19.0,5948,28.455000000000002,38.48800000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,347640.0,28.035,10.948000000000002,,,,,,,,,,,,False,Arouca,Braga,-0.0007288599999999996
2452602889.0,253.0,28.0,24.0,5948,40.214999999999996,5.236000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,326486.0,59.955000000000005,10.404000000000002,,,,,,,,,,,,True,Arouca,Braga,0.007440799999999999
2452602899.0,254.0,28.0,25.0,5948,59.955000000000005,10.200000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,298402.0,74.025,6.188000000000001,,,,,,,,,,,,False,Arouca,Braga,
2452602903.0,221.0,28.0,26.0,288,38.955000000000005,64.19200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,140118.0,,,,,,,,,,,,6.0,Nuno Sequeira,,Arouca,Braga,
2452602919.0,222.0,28.0,26.0,288,38.955000000000005,64.19200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,140118.0,46.410000000000004,53.85600000000001,,,,,,,,,,6.0,Nuno Sequeira,False,Arouca,Braga,0.00258273
2452602981.0,223.0,28.0,27.0,288,46.410000000000004,53.85600000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Longball', 'StandingSave', 'Angle']","[91, 117, 127, 35, 38, 215, 218]",True,322689.0,10.709999999999999,52.224000000000004,,,,,,,,,,10.0,André Horta,False,Arouca,Braga,-0.0050595100000000014
2452602999.0,224.0,28.0,33.0,288,10.709999999999999,52.224000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,422882.0,23.835,49.164,,,,,,,,,,4.0,Sikou Niakaté,False,Arouca,Braga,0.0012271500000000015
2452603051.0,225.0,28.0,34.0,288,23.835,49.164,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,322689.0,1.3650000000000002,39.712,,,,,,,,,,10.0,André Horta,False,Arouca,Braga,-0.0006024800000000007
,,28.0,34.0,288,1.3650000000000002,39.712,,,Carry,,,,,296521.0,8.925,35.632000000000005,,,,,,,,,,1.0,Matheus,False,Arouca,Braga,0.0
2452603093.0,226.0,28.0,40.0,288,8.925,35.632000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'Chipped', 'PassEndY']","[91, 117, 124, 127, 36, 38, 215, 218]",True,296521.0,31.815,2.584,,,,,,,,,,1.0,Matheus,False,Arouca,Braga,-0.0010506300000000003
2452603153.0,227.0,28.0,44.0,288,32.76,1.7000000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Longball', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 120, 128, 36, 37, 217, 218]",True,395940.0,76.965,16.184,,,,,,,,,,70.0,Fabiano,True,Arouca,Braga,
2452603155.0,255.0,28.0,51.0,5948,27.405,47.19200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444508.0,,,,,,,,,,,,,,,Arouca,Braga,
2452603207.0,256.0,28.0,53.0,5948,32.76,42.84,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,444508.0,40.635000000000005,37.672000000000004,,,,,,,,,,,,False,Arouca,Braga,0.00152184
2452603227.0,257.0,28.0,57.0,5948,30.03,48.008,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,347640.0,46.410000000000004,56.37200000000001,,,,,,,,,,,,False,Arouca,Braga,0.00274078
2452603265.0,258.0,28.0,58.0,5948,46.30500000000001,56.78,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,36712.0,40.53,67.116,,,,,,,,,,,,False,Arouca,Braga,-0.00258273
2452603309.0,259.0,29.0,2.0,5948,45.464999999999996,63.376000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Chipped', 'Zone', 'Angle', 'Longball', 'PassEndX', 'Length']","[91, 120, 124, 128, 36, 38, 217, 218]",True,416502.0,105.0,52.768,,,,,,,,,,,,True,Arouca,Braga,
2452603469.0,229.0,29.0,17.0,288,5.565,31.076000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'GoalKick', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,296521.0,9.03,49.912000000000006,,,,,,,,,,1.0,Matheus,False,Arouca,Braga,-0.0005306600000000005
2452603547.0,230.0,29.0,19.0,288,9.03,49.912000000000006,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,422882.0,31.080000000000002,51.34,,,,,,,,,,4.0,Sikou Niakaté,False,Arouca,Braga,0.0008174500000000008
,,29.0,19.0,288,31.080000000000002,51.34,,,Carry,,,,,127130.0,68.67000000000002,58.888,,,,,,,,,,21.0,Ricardo Horta,True,Arouca,Braga,0.013420309999999998
2452603581.0,231.0,29.0,26.0,288,68.67000000000002,58.888,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,127130.0,76.54500000000002,65.28,,,,,,,,,,21.0,Ricardo Horta,False,Arouca,Braga,0.0025178200000000005
