id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2383785701.0,85.0,7.0,27.0,122.0,43.68000000000001,51.748,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,105974.0,,,,,,,,,,,,,,,Boavista,Benfica,
2383785715.0,90.0,7.0,29.0,299.0,43.260000000000005,11.832,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,114323.0,,,,,,,,,,,,22.0,Valentino Lazaro,,Boavista,Benfica,
2383785719.0,86.0,7.0,29.0,122.0,61.74,56.168,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,423076.0,,,,,,,,,,,,,,,Boavista,Benfica,
2383785721.0,87.0,7.0,30.0,122.0,79.59,57.8,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423076.0,,,,,,,,,,,,,,,Boavista,Benfica,
2383785741.0,88.0,7.0,35.0,122.0,85.995,50.728,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 53]",True,423076.0,,,,,,,,,,,,,,,Boavista,Benfica,
2383785743.0,91.0,7.0,35.0,299.0,19.005000000000003,17.272000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 142]",True,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Boavista,Benfica,
2383785747.0,89.0,7.0,36.0,122.0,95.76,49.98,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,423076.0,,,,,,,,,,,,,,,Boavista,Benfica,
2383785751.0,93.0,7.0,37.0,299.0,9.87,14.824000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,142318.0,,,,,,,,,,,,28.0,Julian Weigl,,Boavista,Benfica,
,,7.0,37.0,,9.87,14.824000000000002,,,Carry,,,,,142318.0,8.4,11.56,,,,,,,,,,28.0,Julian Weigl,False,Boavista,Benfica,0.0
2383785783.0,94.0,7.0,41.0,299.0,8.4,11.56,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,142318.0,23.52,13.940000000000001,,,,,,,,,,28.0,Julian Weigl,False,Boavista,Benfica,0.0019230999999999996
,,7.0,41.0,,23.52,13.940000000000001,,,Carry,,,,,24642.0,34.65,21.964,,,,,,,,,,49.0,Adel Taarabt,True,Boavista,Benfica,0.0016808000000000014
2383785807.0,95.0,7.0,47.0,299.0,34.65,21.964,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,24642.0,45.464999999999996,49.70800000000002,,,,,,,,,,49.0,Adel Taarabt,False,Boavista,Benfica,0.003186659999999999
,,7.0,47.0,,45.464999999999996,49.70800000000002,,,Carry,,,,,107252.0,68.88,55.42,,,,,,,,,,3.0,Alejandro Grimaldo,True,Boavista,Benfica,0.00441219
2383785829.0,96.0,7.0,51.0,299.0,68.88,55.42,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,107252.0,73.815,65.07600000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Boavista,Benfica,0.0025178200000000005
,,7.0,51.0,,73.815,65.07600000000001,,,Carry,,,,,146760.0,78.435,57.868000000000016,,,,,,,,,,7.0,Éverton,True,Boavista,Benfica,0.0027939199999999983
2383785841.0,97.0,7.0,56.0,299.0,78.435,57.868000000000016,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,146760.0,73.5,47.056,,,,,,,,,,7.0,Éverton,False,Boavista,Benfica,0.00010719000000000006
2383785853.0,98.0,7.0,59.0,299.0,73.185,47.056,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,24642.0,75.495,34.61200000000001,,,,,,,,,,49.0,Adel Taarabt,False,Boavista,Benfica,-0.0002709099999999992
2383785885.0,99.0,8.0,0.0,299.0,75.495,34.61200000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,135127.0,79.38,12.920000000000005,,,,,,,,,,27.0,Rafa,False,Boavista,Benfica,0.005681229999999999
,,8.0,0.0,,79.38,12.920000000000005,,,Carry,,,,,114323.0,85.995,9.724000000000002,,,,,,,,,,22.0,Valentino Lazaro,False,Boavista,Benfica,0.0
2383785891.0,100.0,8.0,4.0,299.0,85.995,9.724000000000002,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,114323.0,98.385,19.720000000000002,,,,,,,,,,22.0,Valentino Lazaro,True,Boavista,Benfica,0.03489323
,,8.0,4.0,,98.385,19.720000000000002,,,Carry,,,,,135127.0,100.59,21.488000000000003,,,,,,,,,,27.0,Rafa,False,Boavista,Benfica,0.0
2383786007.0,90.0,8.0,7.0,122.0,3.78,38.148,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 102, 56]",True,12378.0,,,,,,,,,,,,,,,Boavista,Benfica,
2383785901.0,101.0,8.0,7.0,299.0,100.59,21.488000000000003,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,135127.0,100.69500000000001,30.328000000000003,,,,,,,,,,27.0,Rafa,False,Boavista,Benfica,0.19302766999999998
2383786015.0,91.0,8.0,8.0,122.0,14.7,36.516000000000005,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,12378.0,,,,,,,,,,,,,,,Boavista,Benfica,
2383785907.0,103.0,8.0,8.0,299.0,90.3,31.484,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'MissRight', 'OppositeRelatedEvent']",[122],False,135127.0,,,,,,,,,,,,27.0,Rafa,,Boavista,Benfica,
2383786069.0,104.0,8.0,42.0,299.0,104.37,0.544,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'ShotAssist', 'PassEndY', 'IntentionalAssist', 'PassEndX', 'Longball', 'LeftFoot', 'Cross', 'Length', 'Angle', 'CornerTaken', 'Zone', 'StandingSave', 'KeyPass']","[91, 119, 123, 138, 124, 125, 31, 32, 34, 39, 41, 42, 35, 37, 217, 218]",True,107252.0,95.025,33.388000000000005,,,,,,,,,,3.0,Alejandro Grimaldo,True,Boavista,Benfica,0.07012512
,,8.0,42.0,,95.025,33.388000000000005,,,Carry,,,,,75691.0,94.71000000000001,35.90400000000001,,,,,,,,,,30.0,Nicolás Otamendi,False,Boavista,Benfica,0.0
2383786143.0,107.0,8.0,44.0,299.0,94.71,35.904,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Boavista,Benfica,
2383786057.0,92.0,8.0,44.0,122.0,10.29,32.096000000000004,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,333946.0,,,,,,,,,,,,,,,Boavista,Benfica,
2383786071.0,105.0,8.0,44.0,299.0,96.495,35.496,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Zone', 'GoalMouthZ', 'IntentionalAssist', 'RelatedEventId', 'GoalMouthY', 'BoxCentre', 'Head', 'Assisted', 'FromCorner', 'MissLeft']","[91, 7, 90, 10, 1, 5, 14]",True,75691.0,,,104.0,107252.0,6.9,61.2,True,,,,,30.0,Nicolás Otamendi,,Boavista,Benfica,
2383786195.0,94.0,9.0,15.0,122.0,4.725000000000001,34.61200000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['MissHigh', 'PassEndY', 'Length', 'Longball', 'GoalKick', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 127, 36, 37, 216, 218]",True,35211.0,61.11000000000002,47.94000000000001,,,,,,,,,,,,True,Boavista,Benfica,0.0074454
2383786197.0,95.0,9.0,18.0,122.0,57.855,46.104,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,423076.0,,,,,,,,,,,,,,,Boavista,Benfica,
2383786199.0,108.0,9.0,18.0,299.0,47.145,21.896000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,395802.0,,,,,,,,,,,,88.0,Gonçalo Ramos,,Boavista,Benfica,
2383786203.0,96.0,9.0,19.0,122.0,59.64,46.98800000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'HeadPass', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 120, 29, 139, 35, 38, 216, 218]",True,423076.0,54.075,46.71600000000001,,,,,,,,,,,,False,Boavista,Benfica,0.0
2383786219.0,109.0,9.0,21.0,299.0,56.175,20.74,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,24642.0,,,,,,,,,,,,49.0,Adel Taarabt,,Boavista,Benfica,
2383786233.0,97.0,9.0,25.0,122.0,65.83500000000001,52.36000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,423076.0,75.17999999999999,63.58000000000001,,,,,,,,,,,,False,Boavista,Benfica,0.0025178200000000005
2383786239.0,98.0,9.0,27.0,122.0,81.58500000000001,63.648,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,342705.0,,,,,,,,,,,,,,,Boavista,Benfica,
2383786255.0,110.0,9.0,28.0,299.0,22.89,3.876,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,114323.0,,,,,,,,,,,,22.0,Valentino Lazaro,,Boavista,Benfica,
2383786249.0,99.0,9.0,28.0,122.0,82.11,64.12400000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'StandingSave', 'Zone']",[64],False,342705.0,,,,,,,,,,,,,,,Boavista,Benfica,
2383786325.0,111.0,9.0,38.0,299.0,33.705000000000005,10.064000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'FreekickTaken', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 132, 36, 37, 215, 218]",True,114323.0,33.915,25.568,,,,,,,,,,22.0,Valentino Lazaro,False,Boavista,Benfica,0.0007288599999999996
2383786331.0,112.0,9.0,40.0,299.0,33.915,25.568,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 37, 215, 218]",True,75691.0,33.915,47.66800000000002,,,,,,,,,,30.0,Nicolás Otamendi,False,Boavista,Benfica,-0.0002191399999999996
2383786343.0,113.0,9.0,43.0,299.0,33.915,47.66800000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,21778.0,46.725,64.19200000000001,,,,,,,,,,5.0,Jan Vertonghen,False,Boavista,Benfica,0.0013788199999999994
2383786349.0,114.0,9.0,46.0,299.0,46.725,64.19200000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 120, 29, 36, 38, 216, 218]",True,107252.0,64.89,63.64800000000002,,,,,,,,,,3.0,Alejandro Grimaldo,True,Boavista,Benfica,0.00496716
2383786339.0,100.0,9.0,46.0,122.0,46.095,1.972,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 120, 128, 36, 38, 216, 218]",True,400993.0,55.44,0.0,,,,,,,,,,,,False,Boavista,Benfica,0.002252519999999999
2383786381.0,116.0,9.0,50.0,299.0,55.964999999999996,68.0,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'ThrowIn']","[91, 212, 35, 38, 216]",True,107252.0,44.1,58.75200000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Boavista,Benfica,-0.002588769999999999
2383786389.0,117.0,9.0,53.0,299.0,44.1,58.75200000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,142318.0,58.589999999999996,49.57200000000001,,,,,,,,,,28.0,Julian Weigl,True,Boavista,Benfica,0.004708769999999999
2383786393.0,118.0,9.0,54.0,299.0,58.589999999999996,49.57200000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,24642.0,47.565,51.544000000000004,,,,,,,,,,49.0,Adel Taarabt,False,Boavista,Benfica,-0.003010559999999999
2383786395.0,119.0,9.0,56.0,299.0,46.410000000000004,50.728000000000016,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,142318.0,42.21000000000002,27.880000000000013,,,,,,,,,,28.0,Julian Weigl,False,Boavista,Benfica,-0.0016648199999999991
,,9.0,56.0,,42.21000000000002,27.880000000000013,,,Carry,,,,,75691.0,46.515,23.32400000000001,,,,,,,,,,30.0,Nicolás Otamendi,False,Boavista,Benfica,0.0016648199999999991
2383786419.0,120.0,10.0,2.0,299.0,46.515,23.32400000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,75691.0,46.935,46.44400000000001,,,,,,,,,,30.0,Nicolás Otamendi,False,Boavista,Benfica,0.0
,,10.0,2.0,,46.935,46.44400000000001,,,Carry,,,,,21778.0,55.44,50.592000000000006,,,,,,,,,,5.0,Jan Vertonghen,False,Boavista,Benfica,0.0025646799999999997
2383786431.0,121.0,10.0,8.0,299.0,55.44,50.592000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,21778.0,69.19500000000001,65.212,,,,,,,,,,5.0,Jan Vertonghen,False,Boavista,Benfica,0.0005946400000000004
2383786481.0,122.0,10.0,10.0,299.0,70.35000000000002,65.212,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,107252.0,93.87,65.48400000000001,,,,,,,,,,3.0,Alejandro Grimaldo,True,Boavista,Benfica,0.01740012
,,10.0,10.0,,93.87,65.48400000000001,,,Carry,,,,,400828.0,94.92000000000004,63.24,,,,,,,,,,9.0,Darwin Núñez,False,Boavista,Benfica,0.0
2383786483.0,123.0,10.0,16.0,299.0,94.92000000000002,63.24,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,400828.0,,,,,,,,,,,,9.0,Darwin Núñez,,Boavista,Benfica,
2383786487.0,102.0,10.0,17.0,122.0,10.08,4.760000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,333946.0,,,,,,,,,,,,,,,Boavista,Benfica,
2383786525.0,125.0,10.0,22.0,299.0,89.565,68.0,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'ThrowIn', 'PassEndX', 'PassEndY', 'Zone']","[91, 212, 35, 38, 217]",True,107252.0,73.71000000000001,64.05600000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Boavista,Benfica,-0.013629430000000001
2383786535.0,126.0,10.0,25.0,299.0,73.71000000000001,64.05600000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,142318.0,58.065,39.508,,,,,,,,,,28.0,Julian Weigl,False,Boavista,Benfica,-0.004326010000000002
2383786547.0,127.0,10.0,28.0,299.0,57.96000000000002,38.692,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,75691.0,70.56,11.968000000000002,,,,,,,,,,30.0,Nicolás Otamendi,False,Boavista,Benfica,0.0018081900000000012
2383786557.0,128.0,10.0,30.0,299.0,72.03,11.968000000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,114323.0,75.91500000000002,19.312,,,,,,,,,,22.0,Valentino Lazaro,False,Boavista,Benfica,0.00010719000000000006
,,10.0,30.0,,75.91500000000002,19.312,,,Carry,,,,,135127.0,93.87,10.676,,,,,,,,,,27.0,Rafa,True,Boavista,Benfica,0.01654752
2383786555.0,104.0,10.0,32.0,122.0,22.785,56.03200000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,105974.0,,,,,,,,,,,,,,,Boavista,Benfica,
2383786575.0,129.0,10.0,32.0,299.0,82.215,11.968000000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,135127.0,,,,,,,,,,,,27.0,Rafa,,Boavista,Benfica,
2383786583.0,130.0,10.0,35.0,299.0,93.87,10.676,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OverRun', 'Offensive', 'StandingSave', 'Zone']","[91, 204]",True,135127.0,,,,,,,,,,,,27.0,Rafa,,Boavista,Benfica,
2383786607.0,105.0,10.0,36.0,122.0,11.235,56.78,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 94, 95, 215]",True,135635.0,11.76,57.868,,,,,,,,,,,,,Boavista,Benfica,
2383786589.0,131.0,10.0,36.0,299.0,93.87,10.676,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,135127.0,,,,,,,,,,,,27.0,Rafa,,Boavista,Benfica,
2383786721.0,107.0,11.0,0.0,122.0,13.125,68.0,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Longball', 'ThrowIn', 'PassEndY', 'Length', 'Angle']","[91, 212, 36, 38, 216]",True,135635.0,38.535,64.396,,,,,,,,,,,,False,Boavista,Benfica,0.0034665100000000008
2383786725.0,108.0,11.0,1.0,122.0,36.54,65.212,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,342705.0,,,,,,,,,,,,,,,Boavista,Benfica,
2383786741.0,133.0,11.0,2.0,299.0,68.46000000000001,2.788,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,135127.0,,,,,,,,,,,,27.0,Rafa,,Boavista,Benfica,
2383786821.0,110.0,11.0,17.0,122.0,39.27000000000001,68.0,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'ThrowIn', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Longball']","[91, 212, 36, 38, 216]",True,135635.0,68.04000000000002,62.96800000000002,,,,,,,,,,,,True,Boavista,Benfica,0.0061879299999999995
2383786827.0,135.0,11.0,19.0,299.0,34.230000000000004,8.636000000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,142318.0,,,,,,,,,,,,28.0,Julian Weigl,,Boavista,Benfica,
2383786829.0,111.0,11.0,20.0,122.0,70.245,59.568,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 53]",True,342705.0,,,,,,,,,,,,,,,Boavista,Benfica,
2383786859.0,136.0,11.0,20.0,299.0,34.755,8.432,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[91, 143]",True,142318.0,,,,,,,,,,,,28.0,Julian Weigl,,Boavista,Benfica,
2383789841.0,180.0,11.0,21.0,122.0,68.355,54.67200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,404198.0,,,,,,,,,,,,,,,Boavista,Benfica,
2383789559.0,206.0,11.0,21.0,299.0,36.645,13.328,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 143]",True,142318.0,,,,,,,,,,,,28.0,Julian Weigl,,Boavista,Benfica,
2383786847.0,112.0,11.0,22.0,122.0,68.14500000000001,60.724000000000004,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,404198.0,72.45,58.480000000000004,,,,,,,,,,,,False,Boavista,Benfica,0.0065646099999999985
2383786863.0,137.0,11.0,23.0,299.0,31.290000000000006,13.056000000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 118, 120, 29, 36, 37, 215, 218]",True,24642.0,31.71,20.468000000000004,,,,,,,,,,49.0,Adel Taarabt,False,Boavista,Benfica,0.00050972
2383786891.0,113.0,11.0,24.0,122.0,81.27000000000001,50.66,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 54]",True,404198.0,,,,,,,,,,,,,,,Boavista,Benfica,
2383786889.0,138.0,11.0,24.0,299.0,23.730000000000004,17.34,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Boavista,Benfica,
2383786897.0,114.0,11.0,27.0,122.0,96.075,47.328,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RegularPlay', 'Zone', 'BoxLeft', 'LeftFoot', 'GoalMouthY', 'BlockedX', 'GoalMouthZ', 'OppositeRelatedEvent', 'BlockedY', 'StandingSave', 'LowCentre']","[91, 9, 10, 1, 3, 13]",True,404198.0,,,,,19.6,51.1,True,98.0,55.4,,,,,,Boavista,Benfica,
2383786909.0,139.0,11.0,28.0,299.0,1.785,31.416000000000004,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Hands', 'KeeperSaveInTheBox']","[91, 113, 112, 77, 79, 84, 81]",True,110273.0,,,,,,,,,,,,99.0,Odysseas Vlachodimos,,Boavista,Benfica,
2383786915.0,140.0,11.0,28.0,299.0,1.785,32.300000000000004,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,110273.0,,,,,,,,,,,,99.0,Odysseas Vlachodimos,,Boavista,Benfica,
2383786939.0,141.0,11.0,31.0,299.0,15.120000000000001,30.056000000000004,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'KeeperThrow', 'PassEndX', 'StandingSave', 'Angle']","[91, 36, 38, 215, 218]",True,110273.0,27.72,16.796,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Boavista,Benfica,-0.0002323199999999994
2383786959.0,142.0,11.0,33.0,299.0,27.72,16.796,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,114323.0,41.475,20.672000000000004,,,,,,,,,,22.0,Valentino Lazaro,False,Boavista,Benfica,0.0032679200000000005
