id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2392729353.0,16.0,0.0,44.0,299.0,64.05,41.82,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'FreekickTaken', 'Length', 'Zone', 'Longball', 'StandingSave']","[91, 119, 117, 127, 132, 36, 38, 216, 218]",True,24642.0,64.47,8.772,,,,,,,,,,49.0,Adel Taarabt,False,Benfica,Vizela,-0.0012672300000000011
,,0.0,44.0,,64.47,8.772,,,Carry,,,,,114323.0,69.19500000000001,8.568,,,,,,,,,,22.0,Valentino Lazaro,False,Benfica,Vizela,0.0
2392729385.0,17.0,0.0,49.0,299.0,69.19500000000001,8.568,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,114323.0,76.755,4.148,,,,,,,,,,22.0,Valentino Lazaro,False,Benfica,Vizela,0.0025178200000000005
2392729397.0,18.0,0.0,51.0,299.0,75.81,4.556,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,135127.0,72.66000000000001,12.036,,,,,,,,,,27.0,Rafa,False,Benfica,Vizela,0.0027939199999999983
2392729413.0,19.0,0.0,52.0,299.0,72.66000000000001,12.036,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,24642.0,74.76,7.208000000000001,,,,,,,,,,49.0,Adel Taarabt,False,Benfica,Vizela,-0.0027939199999999983
2392729451.0,20.0,0.0,53.0,299.0,74.76,7.208000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,135127.0,66.045,17.952000000000005,,,,,,,,,,27.0,Rafa,False,Benfica,Vizela,-0.0018699699999999986
,,0.0,53.0,,66.045,17.952000000000005,,,Carry,,,,,142318.0,63.63,17.544,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Vizela,0.0
2392729481.0,21.0,0.0,56.0,299.0,63.63,17.544,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,142318.0,64.365,6.392,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Vizela,-0.0019007200000000016
2392729521.0,22.0,0.0,58.0,299.0,64.365,5.848,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,24642.0,75.60000000000002,2.3800000000000003,,,,,,,,,,49.0,Adel Taarabt,False,Benfica,Vizela,0.00377069
2392729543.0,23.0,1.0,0.0,299.0,77.49,2.3120000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,114323.0,75.17999999999999,11.628000000000002,,,,,,,,,,22.0,Valentino Lazaro,False,Benfica,Vizela,0.0027939199999999983
2392729555.0,24.0,1.0,1.0,299.0,75.17999999999999,11.628000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,24642.0,80.01,10.744000000000002,,,,,,,,,,49.0,Adel Taarabt,False,Benfica,Vizela,0.00551751
2392729581.0,25.0,1.0,1.0,299.0,80.01,10.744000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'LayOff', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,135127.0,66.675,14.484000000000002,,,,,,,,,,27.0,Rafa,False,Benfica,Vizela,-0.010829249999999999
,,1.0,1.0,,66.675,14.484000000000002,,,Carry,,,,,142318.0,68.25,14.484000000000002,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Vizela,0.0
2392729621.0,9.0,1.0,5.0,2899.0,31.92,40.732,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,119543.0,,,,,,,,,,,,,,,Benfica,Vizela,
2392729607.0,26.0,1.0,5.0,299.0,68.25,14.484000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Offensive', 'OppositeRelatedEvent', 'Length', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,142318.0,70.455,15.912000000000004,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Vizela,0.0
2392729679.0,10.0,1.0,7.0,2899.0,29.925,35.90400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 139, 36, 37, 216, 218]",True,322742.0,37.275,43.79200000000001,,,,,,,,,,,,False,Benfica,Vizela,0.0013679799999999995
2392729685.0,11.0,1.0,8.0,2899.0,38.955000000000005,44.26800000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 120, 29, 139, 36, 37, 216, 218]",True,119543.0,53.76000000000001,45.288,,,,,,,,,,,,False,Benfica,Vizela,0.00416422
2392729709.0,28.0,1.0,10.0,299.0,62.160000000000004,19.652000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Chipped', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 124, 36, 38, 216, 218]",True,376916.0,66.36,7.548,,,,,,,,,,91.0,Morato,False,Benfica,Vizela,-0.0019007200000000016
2392729739.0,29.0,1.0,12.0,299.0,66.36,7.208000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Chipped']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,114323.0,74.44500000000001,6.596000000000003,,,,,,,,,,22.0,Valentino Lazaro,False,Benfica,Vizela,0.00377069
2392729745.0,30.0,1.0,13.0,299.0,75.17999999999999,5.984000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,135127.0,,,,,,,,,,,,27.0,Rafa,,Benfica,Vizela,
2392729719.0,12.0,1.0,13.0,2899.0,29.82,62.016000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,129360.0,,,,,,,,,,,,,,,Benfica,Vizela,
2392729755.0,31.0,1.0,13.0,299.0,74.97000000000001,6.256000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'HeadPass', 'Length', 'PassEndY', 'PassEndX']","[91, 120, 29, 139, 36, 37, 217, 218]",True,135127.0,87.255,7.208000000000001,,,,,,,,,,27.0,Rafa,False,Benfica,Vizela,0.00634183
2392729735.0,13.0,1.0,15.0,2899.0,23.1,60.18000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,129360.0,,,,,,,,,,,,,,,Benfica,Vizela,
2392729823.0,14.0,1.0,18.0,2899.0,7.3500000000000005,61.2,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Longball']","[91, 118, 120, 128, 36, 37, 215, 218]",True,129360.0,30.135,68.0,,,,,,,,,,,,False,Benfica,Vizela,0.0033935600000000003
2392729957.0,33.0,1.0,25.0,299.0,74.44500000000001,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'ThrowIn']","[91, 212, 35, 37, 217]",True,135127.0,71.29500000000003,7.548,,,,,,,,,,27.0,Rafa,False,Benfica,Vizela,0.0
,,1.0,25.0,,71.29500000000003,7.548,,,Carry,,,,,24642.0,68.88,9.588000000000001,,,,,,,,,,49.0,Adel Taarabt,False,Benfica,Vizela,-0.0025178200000000005
2392730027.0,34.0,1.0,29.0,299.0,68.88,9.588000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,24642.0,61.53,28.08400000000001,,,,,,,,,,49.0,Adel Taarabt,False,Benfica,Vizela,-0.0018081900000000012
,,1.0,29.0,,61.53,28.08400000000001,,,Carry,,,,,21778.0,69.92999999999999,38.080000000000005,,,,,,,,,,5.0,Jan Vertonghen,True,Benfica,Vizela,0.0030754200000000023
2392730127.0,35.0,1.0,33.0,299.0,69.92999999999999,38.080000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,21778.0,83.79,62.83200000000001,,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Vizela,0.007592419999999999
,,1.0,33.0,,83.79,62.83200000000001,,,Carry,,,,,107252.0,93.45,62.15200000000001,,,,,,,,,,3.0,Alejandro Grimaldo,True,Benfica,Vizela,0.007287600000000002
2392730137.0,36.0,1.0,38.0,299.0,93.45,62.15200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,107252.0,91.455,55.14800000000002,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Vizela,0.005819199999999997
2392730151.0,37.0,1.0,38.0,299.0,91.455,55.14800000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,343029.0,99.12,59.092000000000006,,,,,,,,,,17.0,Diogo Gonçalves,False,Benfica,Vizela,0.00580729
2392730165.0,16.0,1.0,39.0,2899.0,10.29,11.016,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,342610.0,,,,,,,,,,,,,,,Benfica,Vizela,
2392940073.0,892.0,1.0,41.0,2899.0,15.855,9.588,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322742.0,,,,,,,,,,,,,,,Benfica,Vizela,
2392730233.0,18.0,1.0,41.0,2899.0,17.64,10.2,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,322742.0,10.605,4.42,,,,,,,,,,,,False,Benfica,Vizela,-0.0009897299999999994
2392730253.0,19.0,1.0,44.0,2899.0,10.709999999999999,5.236000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,342610.0,5.775,17.476,,,,,,,,,,,,False,Benfica,Vizela,0.0010837399999999997
2392730293.0,20.0,1.0,45.0,2899.0,6.825,17.81600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 118, 120, 128, 36, 38, 216, 218]",True,331637.0,45.464999999999996,12.036,,,,,,,,,,,,True,Benfica,Vizela,0.004965500000000001
2392730275.0,38.0,1.0,48.0,299.0,55.86000000000001,54.400000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,376916.0,,,,,,,,,,,,91.0,Morato,,Benfica,Vizela,
2392730297.0,21.0,1.0,48.0,2899.0,49.14,13.6,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,119543.0,,,,,,,,,,,,,,,Benfica,Vizela,
2392730319.0,39.0,1.0,48.0,299.0,53.865,53.72000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'HeadPass']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,376916.0,60.375,47.32800000000002,,,,,,,,,,91.0,Morato,False,Benfica,Vizela,0.0007378299999999983
2392730347.0,40.0,1.0,49.0,299.0,60.375,47.328,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PassEndY', 'Zone', 'PlayerCaughtOffside', 'PassEndX', 'StandingSave']","[91, 217]",True,142318.0,74.76,44.88,,,,,,,,,,28.0,Julian Weigl,,Benfica,Vizela,
2392730353.0,22.0,1.0,49.0,2899.0,27.51,29.036000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,416912.0,,,,,,,,,,,,,,,Benfica,Vizela,
2392741347.0,11040.0,1.0,,299.0,74.76,44.88,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,400828.0,,,,,,,,,,,,9.0,Darwin Núñez,,Benfica,Vizela,
2392730519.0,23.0,2.0,3.0,2899.0,24.78,27.676000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'FreekickTaken', 'PassEndY', 'Zone', 'IndirectFreekickTaken', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 132, 36, 37, 215, 218]",True,361808.0,27.51,41.208000000000006,,,,,,,,,,,,False,Benfica,Vizela,0.0
2392730543.0,24.0,2.0,3.0,2899.0,28.665000000000006,45.08400000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,416912.0,28.245,19.176000000000002,,,,,,,,,,,,False,Benfica,Vizela,0.0
2392730587.0,25.0,2.0,7.0,2899.0,27.93000000000001,18.360000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Longball', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 127, 36, 38, 216, 218]",True,331637.0,60.27,4.284,,,,,,,,,,,,True,Benfica,Vizela,0.0036313399999999985
2392730609.0,26.0,2.0,11.0,2899.0,66.99,4.42,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,342610.0,68.985,15.64,,,,,,,,,,,,False,Benfica,Vizela,0.0012528699999999997
2392730617.0,41.0,2.0,12.0,299.0,38.64,57.868,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,107252.0,,,,,,,,,,,,3.0,Alejandro Grimaldo,,Benfica,Vizela,
2392730619.0,27.0,2.0,12.0,2899.0,68.565,15.64,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'OppositeRelatedEvent', 'StandingSave', 'PassEndY', 'Angle', 'Offensive', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,421843.0,73.71000000000001,14.212000000000005,,,,,,,,,,,,False,Benfica,Vizela,0.005311739999999999
2392942721.0,893.0,2.0,13.0,2899.0,68.565,11.152,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,421843.0,64.47,14.144000000000002,,,,,,,,,,,,False,Benfica,Vizela,0.0
2392730665.0,28.0,2.0,15.0,2899.0,62.265,22.168000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,36137.0,57.54,37.468,,,,,,,,,,,,False,Benfica,Vizela,-0.002456040000000003
2392730713.0,29.0,2.0,17.0,2899.0,57.96000000000002,37.80800000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,361919.0,69.72000000000001,61.26800000000002,,,,,,,,,,,,False,Benfica,Vizela,0.0005553200000000015
2392730749.0,30.0,2.0,20.0,2899.0,78.33,63.71600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'PassEndX', 'StandingSave', 'Cross', 'Longball', 'Angle', 'PassEndY', 'Zone', 'LeftFoot']","[91, 138, 124, 126, 36, 38, 217, 218]",True,129360.0,100.905,0.0,,,,,,,,,,,,False,Benfica,Vizela,0.016704609999999998
2392730847.0,43.0,2.0,30.0,299.0,4.725000000000001,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'ThrowIn', 'PassEndX']","[91, 212, 35, 38, 215]",True,107252.0,2.8350000000000013,59.43200000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Vizela,0.0011176900000000002
