id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2526131063.0,164.0,19.0,17.0,290,47.145,2.72,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,402797.0,35.07,11.764000000000001,,,,,,,,,,10.0,Kanya Fujimoto,False,Estoril,Gil Vicente,-0.001888540000000001
2526131141.0,165.0,19.0,20.0,290,35.07,11.491999999999999,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PassEndX', 'Zone', 'Longball', 'StandingSave', 'PlayerCaughtOffside', 'PassEndY']","[91, 217]",True,404281.0,91.77000000000001,17.0,,,,,,,,,,2.0,Zé Carlos,,Estoril,Gil Vicente,
2526131201.0,146.0,19.0,20.0,2188,13.86,43.52,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,421890.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2526131751.0,148.0,19.0,58.0,2188,35.28,51.272000000000006,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Longball', 'StandingSave', 'PassEndY', 'IndirectFreekickTaken', 'Length', 'Zone', 'PassEndX', 'FreekickTaken', 'Chipped']","[91, 119, 117, 124, 127, 132, 205, 36, 37, 217, 218]",True,421890.0,75.81,56.304,,,,,,,,,,,,True,Estoril,Gil Vicente,0.011868019999999998
2526142141.0,11165.0,19.0,,290,91.77000000000001,17.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Estoril,Gil Vicente,
2526131761.0,149.0,20.0,0.0,2188,76.965,58.208,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,280246.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2526131741.0,167.0,20.0,0.0,290,28.035,9.792000000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,404281.0,,,,,,,,,,,,2.0,Zé Carlos,,Estoril,Gil Vicente,
2526131767.0,150.0,20.0,0.0,2188,75.705,56.644000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndX', 'Length', 'HeadPass', 'PassEndY']","[91, 120, 29, 139, 36, 38, 217, 218]",True,280246.0,78.12,49.232000000000006,,,,,,,,,,,,False,Estoril,Gil Vicente,
2526131773.0,168.0,20.0,2.0,290,26.880000000000003,15.98,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,426502.0,,,,,,,,,,,,72.0,Tomás Araújo,,Estoril,Gil Vicente,
2526131807.0,169.0,20.0,3.0,290,26.775000000000002,27.676000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'HeadPass']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,135962.0,40.214999999999996,26.180000000000003,,,,,,,,,,26.0,Rúben Fernandes,False,Estoril,Gil Vicente,
2526131813.0,151.0,20.0,5.0,2188,67.41000000000001,29.444,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart']",[91],True,444629.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2526131843.0,152.0,20.0,6.0,2188,69.3,23.256000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,437687.0,74.76,23.8,,,,,,,,,,,,False,Estoril,Gil Vicente,0.0047710800000000005
2526131909.0,153.0,20.0,6.0,2188,74.76,23.8,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,447024.0,74.13,14.892,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.00010719000000000353
2526131955.0,154.0,20.0,12.0,2188,100.905,10.676,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'RightFoot', 'PassEndX', 'PassEndY', 'Chipped', 'Cross', 'Zone', 'Length', 'Angle']","[91, 137, 124, 126, 35, 37, 217, 218]",True,447025.0,99.64500000000001,38.964,,,,,,,,,,,,True,Estoril,Gil Vicente,
2526131967.0,170.0,20.0,13.0,290,6.510000000000001,30.328000000000003,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,404281.0,,,,,,,,,,,,2.0,Zé Carlos,,Estoril,Gil Vicente,
2526131963.0,155.0,20.0,13.0,2188,98.49,37.672000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,411017.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2526131975.0,171.0,20.0,14.0,290,8.085,32.776,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'Head']","[91, 94, 95, 57, 215]",True,404281.0,23.1,6.460000000000001,,,,,,,,,,2.0,Zé Carlos,,Estoril,Gil Vicente,
2526132039.0,172.0,20.0,18.0,290,22.05,5.032000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,244655.0,,,,,,,,,,,,77.0,Murilo Souza,,Estoril,Gil Vicente,
2526132073.0,156.0,20.0,18.0,2188,82.95,62.968,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Offensive', 'Zone', 'OppositeRelatedEvent']",[64],False,255151.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2526132519.0,157.0,20.0,23.0,2188,0.0,0.0,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,255151.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Estoril,Gil Vicente,
2526132807.0,173.0,21.0,11.0,290,24.885,6.800000000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'FreekickTaken', 'Angle', 'StandingSave']","[91, 117, 30, 132, 35, 37, 215, 218]",True,404281.0,11.445,32.096000000000004,,,,,,,,,,2.0,Zé Carlos,False,Estoril,Gil Vicente,0.0009620200000000009
2526132831.0,174.0,21.0,11.0,290,11.445,32.096000000000004,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,362746.0,21.419999999999998,49.980000000000004,,,,,,,,,,42.0,Andrew,False,Estoril,Gil Vicente,-0.0008141799999999994
2526132865.0,175.0,21.0,12.0,290,21.840000000000003,50.11600000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 127, 35, 38, 215, 218]",True,135962.0,20.685,16.388,,,,,,,,,,26.0,Rúben Fernandes,False,Estoril,Gil Vicente,-0.0005892200000000014
2526132891.0,176.0,21.0,15.0,290,20.685,16.388,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,426502.0,30.345,5.78,,,,,,,,,,72.0,Tomás Araújo,False,Estoril,Gil Vicente,0.0003527700000000005
,,21.0,15.0,290,30.345,5.78,,,Carry,,,,,404281.0,31.395,4.556,,,,,,,,,,2.0,Zé Carlos,False,Estoril,Gil Vicente,0.0
2526132925.0,177.0,21.0,19.0,290,31.395,4.556,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,404281.0,11.655,13.124,,,,,,,,,,2.0,Zé Carlos,False,Estoril,Gil Vicente,-0.00227587
,,21.0,19.0,290,11.655,13.124,,,Carry,,,,,426502.0,10.290000000000001,17.272000000000002,,,,,,,,,,72.0,Tomás Araújo,False,Estoril,Gil Vicente,-0.0012851699999999995
2526132989.0,178.0,21.0,22.0,290,10.290000000000001,17.272000000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,426502.0,8.19,34.068000000000005,,,,,,,,,,72.0,Tomás Araújo,False,Estoril,Gil Vicente,-0.0003668899999999999
2526133077.0,179.0,21.0,25.0,290,9.450000000000001,34.68,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,362746.0,24.150000000000002,56.236000000000004,,,,,,,,,,42.0,Andrew,False,Estoril,Gil Vicente,-0.0014034000000000008
,,21.0,25.0,290,24.150000000000002,56.236000000000004,,,Carry,,,,,135962.0,23.205000000000002,57.868,,,,,,,,,,26.0,Rúben Fernandes,False,Estoril,Gil Vicente,0.0
2526133099.0,180.0,21.0,28.0,290,23.205000000000002,57.868,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'Chipped', 'PassEndX', 'PassEndY']","[91, 117, 30, 124, 36, 38, 216, 218]",True,135962.0,44.205000000000005,54.67200000000001,,,,,,,,,,26.0,Rúben Fernandes,False,Estoril,Gil Vicente,0.002723370000000001
,,21.0,28.0,290,44.205000000000005,54.67200000000001,,,Carry,,,,,425187.0,46.935,52.632000000000005,,,,,,,,,,20.0,Juan Manuel Boselli,False,Estoril,Gil Vicente,0.0
2526133117.0,181.0,21.0,31.0,290,46.935,52.632000000000005,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'HeadPass', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 139, 35, 37, 216, 218]",True,425187.0,43.89,59.704,,,,,,,,,,20.0,Juan Manuel Boselli,False,Estoril,Gil Vicente,-0.00258273
2526133125.0,182.0,21.0,32.0,290,44.1,60.588,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'Chipped', 'Length', 'PassEndY']","[91, 120, 29, 124, 36, 38, 216, 218]",True,243271.0,68.985,42.772000000000006,,,,,,,,,,19.0,Adrián Marín,True,Estoril,Gil Vicente,
2526133113.0,159.0,21.0,34.0,2188,36.96000000000001,24.072,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,421890.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2526133157.0,160.0,21.0,34.0,2188,37.48500000000001,21.216,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Longball', 'Angle', 'PassEndX']","[91, 120, 128, 36, 37, 217, 218]",True,421890.0,75.17999999999999,22.712,,,,,,,,,,,,True,Estoril,Gil Vicente,
2526133205.0,183.0,21.0,36.0,290,25.62,40.664,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 118, 120, 29, 139, 36, 38, 215, 218]",True,135962.0,28.14,39.372,,,,,,,,,,26.0,Rúben Fernandes,False,Estoril,Gil Vicente,
2526133181.0,161.0,21.0,36.0,2188,74.97000000000001,23.392,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Head', 'Zone']",[91],True,411017.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2526133209.0,184.0,21.0,38.0,290,36.54,23.528000000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,404281.0,,,,,,,,,,,,2.0,Zé Carlos,,Estoril,Gil Vicente,
2526133225.0,185.0,21.0,38.0,290,34.964999999999996,24.344,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['StandingSave', 'PlayerCaughtOffside', 'PassEndX', 'Longball', 'PassEndY', 'Zone']","[91, 216]",True,404281.0,63.0,41.344,,,,,,,,,,2.0,Zé Carlos,,Estoril,Gil Vicente,
2526133249.0,162.0,21.0,38.0,2188,49.035000000000004,28.016000000000005,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,436897.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
,,21.0,38.0,290,36.54,23.528000000000002,,,Carry,,,,,404281.0,34.964999999999996,24.344,,,,,,,,,,2.0,Zé Carlos,False,Estoril,Gil Vicente,-0.0015871199999999992
2526144225.0,11185.0,21.0,,290,63.0,41.344,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Estoril,Gil Vicente,
2526133553.0,164.0,22.0,4.0,2188,31.5,47.260000000000005,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'IndirectFreekickTaken', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'FreekickTaken', 'StandingSave']","[91, 117, 30, 132, 35, 38, 215, 218]",True,421890.0,11.55,32.912,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0016940600000000007
2526133585.0,165.0,22.0,6.0,2188,12.495000000000001,26.928000000000004,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,331191.0,24.255000000000003,18.972,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0008141799999999994
2526133623.0,166.0,22.0,8.0,2188,29.085,24.14,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Chipped', 'Length', 'Zone', 'PassEndX', 'Longball', 'PassEndY']","[91, 117, 124, 127, 36, 37, 216, 218]",True,436897.0,46.095,54.33200000000001,,,,,,,,,,,,False,Estoril,Gil Vicente,0.00274078
2526133647.0,167.0,22.0,11.0,2188,47.04,55.35200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,407140.0,29.505000000000003,53.584,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0032505000000000017
2526133737.0,168.0,22.0,15.0,2188,27.3,50.93200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,421890.0,6.195,37.332,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0016940600000000007
2526133771.0,169.0,22.0,19.0,2188,6.720000000000001,29.444,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'StandingSave', 'Zone', 'PassEndY', 'Longball', 'PassEndX', 'Angle']","[91, 118, 120, 124, 128, 36, 37, 216, 218]",True,331191.0,50.295,36.448,,,,,,,,,,,,True,Estoril,Gil Vicente,
2526133779.0,170.0,22.0,22.0,2188,49.980000000000004,33.864,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,411017.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2526133801.0,186.0,22.0,22.0,290,55.02,34.136,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,426502.0,,,,,,,,,,,,72.0,Tomás Araújo,,Estoril,Gil Vicente,
2526794367.0,703.0,22.0,22.0,2188,48.93000000000001,32.368,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'HeadPass', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 139, 35, 37, 216, 218]",True,411017.0,48.72,48.620000000000005,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0005547
2526133871.0,172.0,22.0,25.0,2188,49.77,54.468,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,280246.0,49.980000000000004,60.384,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0013619600000000006
2526133911.0,173.0,22.0,28.0,2188,70.14,63.17200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,407140.0,63.945,62.49200000000001,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0037706900000000036
2526134001.0,174.0,22.0,31.0,2188,64.26,62.15200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,255151.0,57.54,51.476000000000006,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0013324699999999953
2526134129.0,175.0,22.0,35.0,2188,57.75,43.928,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Longball', 'Zone', 'StandingSave', 'PassEndX', 'Chipped', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,444629.0,76.125,7.82,,,,,,,,,,,,False,Estoril,Gil Vicente,0.004365330000000001
2526134151.0,176.0,22.0,44.0,2188,79.485,25.364,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 120, 29, 35, 37, 217, 218]",True,447025.0,75.915,44.744,,,,,,,,,,,,False,Estoril,Gil Vicente,
2526134191.0,187.0,22.0,45.0,290,39.375,9.452000000000002,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,244655.0,,,,,,,,,,,,77.0,Murilo Souza,,Estoril,Gil Vicente,
,,22.0,45.0,290,39.375,9.452000000000002,,,Carry,,,,,244655.0,64.05,8.092,,,,,,,,,,77.0,Murilo Souza,True,Estoril,Gil Vicente,0.005303409999999996
2526134305.0,188.0,22.0,54.0,290,64.05,8.092,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Chipped']","[91, 120, 29, 124, 36, 37, 217, 218]",True,244655.0,91.455,18.088,,,,,,,,,,77.0,Murilo Souza,True,Estoril,Gil Vicente,
2526134315.0,189.0,22.0,56.0,290,90.09,19.040000000000003,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Estoril,Gil Vicente,
2526134325.0,177.0,22.0,56.0,2188,23.835,50.592000000000006,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,421890.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2526134413.0,178.0,22.0,58.0,2188,26.145,50.660000000000004,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,421890.0,32.655,65.688,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0002364500000000009
2526134417.0,179.0,23.0,3.0,2188,33.705000000000005,65.144,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'Offensive', 'Chipped', 'PassEndY', 'OppositeRelatedEvent', 'Length']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,407140.0,35.7,64.94,,,,,,,,,,,,False,Estoril,Gil Vicente,
2526134425.0,190.0,23.0,3.0,290,73.5,4.556,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 60]",True,244655.0,,,,,,,,,,,,77.0,Murilo Souza,,Estoril,Gil Vicente,
2526134673.0,181.0,23.0,23.0,2188,42.945,68.0,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'Length', 'ThrowIn', 'PassEndY', 'Longball']","[91, 212, 36, 38, 216]",True,407140.0,67.83,62.83200000000001,,,,,,,,,,,,True,Estoril,Gil Vicente,
2526134685.0,192.0,23.0,24.0,290,39.9,6.256,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,404281.0,,,,,,,,,,,,2.0,Zé Carlos,,Estoril,Gil Vicente,
2526134723.0,182.0,23.0,24.0,2188,65.10000000000001,61.744,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,411017.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2526134691.0,193.0,23.0,24.0,290,42.73500000000001,7.208,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,404281.0,,,,,,,,,,,,2.0,Zé Carlos,,Estoril,Gil Vicente,
2526134763.0,194.0,23.0,28.0,290,23.94,17.884,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,362746.0,,,,,,,,,,,,42.0,Andrew,,Estoril,Gil Vicente,
2526134795.0,195.0,23.0,28.0,290,23.835,17.884,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,362746.0,28.875,9.656,,,,,,,,,,42.0,Andrew,False,Estoril,Gil Vicente,0.0005818599999999983
,,23.0,28.0,290,28.875,9.656,,,Carry,,,,,426502.0,26.669999999999998,12.512,,,,,,,,,,72.0,Tomás Araújo,False,Estoril,Gil Vicente,-0.0011710799999999997
2526134889.0,196.0,23.0,33.0,290,26.669999999999998,12.512,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,426502.0,13.86,22.983999999999998,,,,,,,,,,72.0,Tomás Araújo,False,Estoril,Gil Vicente,-0.0008174499999999991
2526134927.0,197.0,23.0,35.0,290,13.86,22.983999999999998,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,362746.0,22.995,46.03600000000001,,,,,,,,,,42.0,Andrew,False,Estoril,Gil Vicente,0.0002355900000000008
,,23.0,35.0,290,22.995,46.03600000000001,,,Carry,,,,,135962.0,22.575,53.17600000000001,,,,,,,,,,26.0,Rúben Fernandes,False,Estoril,Gil Vicente,-0.0005892200000000014
2526134949.0,198.0,23.0,39.0,290,22.575,53.17600000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,135962.0,30.555000000000003,63.85200000000001,,,,,,,,,,26.0,Rúben Fernandes,False,Estoril,Gil Vicente,0.0003527700000000005
2526134963.0,199.0,23.0,41.0,290,30.975,64.668,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,243271.0,22.47,59.50000000000001,,,,,,,,,,19.0,Adrián Marín,False,Estoril,Gil Vicente,-0.0013280500000000008
2526134987.0,200.0,23.0,42.0,290,22.47,59.50000000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Chipped', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,135962.0,48.510000000000005,45.492000000000004,,,,,,,,,,26.0,Rúben Fernandes,False,Estoril,Gil Vicente,
2526135023.0,183.0,23.0,44.0,2188,57.75,20.264000000000003,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,444629.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2526135059.0,184.0,23.0,44.0,2188,55.545,23.732,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,255151.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2526135087.0,185.0,23.0,45.0,2188,55.545,23.732,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Chipped', 'Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 124, 35, 37, 216, 218]",True,255151.0,49.56,36.516000000000005,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0020099799999999998
2526135191.0,186.0,23.0,48.0,2188,47.565,36.992000000000004,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Chipped', 'Angle']","[91, 120, 124, 128, 36, 37, 217, 218]",True,421890.0,77.59500000000001,68.0,,,,,,,,,,,,False,Estoril,Gil Vicente,
2526135447.0,202.0,24.0,4.0,290,17.955000000000002,0.0,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'ThrowIn', 'PassEndY']","[91, 212, 36, 37, 215]",True,404281.0,34.44,6.596,,,,,,,,,,2.0,Zé Carlos,False,Estoril,Gil Vicente,0.0013280500000000008
