id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2393300885.0,7.0,0.0,10.0,786.0,21.21,41.004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,322640.0,24.990000000000002,19.448000000000004,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,-0.00015244999999999842
2393300931.0,8.0,0.0,14.0,786.0,32.865,18.564,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,423078.0,37.38,4.352,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,-0.0013280300000000009
2393300961.0,9.0,0.0,17.0,786.0,39.375,4.0120000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,110341.0,57.015,18.836000000000002,,,,,,,,,,,,True,Arouca,Pacos de Ferreira,0.005593289999999999
2393300965.0,10.0,0.0,19.0,786.0,55.44,11.628000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,131384.0,,,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2393300977.0,3.0,0.0,19.0,5948.0,49.56,56.37200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,36712.0,,,,,,,,,,,,5.0,David Simão,,Arouca,Pacos de Ferreira,
,,0.0,19.0,,49.56,56.37200000000001,,,Carry,,,,,36712.0,50.61000000000002,60.044000000000004,,,,,,,,,,5.0,David Simão,False,Arouca,Pacos de Ferreira,-0.0013619600000000006
2393300981.0,4.0,0.0,21.0,5948.0,50.61000000000001,60.044,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36712.0,,,,,,,,,,,,5.0,David Simão,,Arouca,Pacos de Ferreira,
,,0.0,21.0,,50.61000000000002,60.044000000000004,,,Carry,,,,,36712.0,51.03,65.48400000000001,,,,,,,,,,5.0,David Simão,False,Arouca,Pacos de Ferreira,0.0
2393301027.0,5.0,0.0,22.0,5948.0,51.03,65.48400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 120, 29, 36, 38, 216, 218]",True,36712.0,53.655,63.036000000000016,,,,,,,,,,5.0,David Simão,False,Arouca,Pacos de Ferreira,0.0
2393301041.0,6.0,0.0,24.0,5948.0,55.44,62.968,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,96271.0,,,,,,,,,,,,8.0,Arsénio,,Arouca,Pacos de Ferreira,
2393301051.0,11.0,0.0,24.0,786.0,49.56,5.032000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 54]",True,110341.0,,,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2393301057.0,12.0,0.0,25.0,786.0,48.3,5.032000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,110341.0,,,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2393301081.0,13.0,0.0,25.0,786.0,48.300000000000004,4.964,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,110341.0,43.26000000000001,8.092,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,-0.0012207699999999995
2393301067.0,7.0,0.0,26.0,5948.0,54.39,61.2,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36712.0,,,,,,,,,,,,5.0,David Simão,,Arouca,Pacos de Ferreira,
2393301089.0,14.0,0.0,26.0,786.0,43.050000000000004,8.16,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 118, 120, 29, 36, 38, 216, 218]",True,384889.0,44.52,7.004000000000001,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,0.0
,,0.0,26.0,,54.39,61.2,,,Carry,,,,,36712.0,57.75,64.19200000000001,,,,,,,,,,5.0,David Simão,False,Arouca,Pacos de Ferreira,0.0
2393301097.0,8.0,0.0,27.0,5948.0,57.75,64.19200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,36712.0,53.23500000000002,54.80800000000002,,,,,,,,,,5.0,David Simão,False,Arouca,Pacos de Ferreira,-0.0008905599999999986
2393301173.0,9.0,0.0,29.0,5948.0,53.550000000000004,54.604,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Chipped', 'Longball', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,322648.0,90.51,56.44000000000001,,,,,,,,,,21.0,Leandro Silva,True,Arouca,Pacos de Ferreira,0.024551789999999997
,,0.0,29.0,,90.51,56.44000000000001,,,Carry,,,,,351703.0,96.705,52.496,,,,,,,,,,7.0,André Silva,True,Arouca,Pacos de Ferreira,0.00580729
2393301221.0,15.0,0.0,35.0,786.0,9.45,21.42,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,423078.0,,,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2393301237.0,16.0,0.0,35.0,786.0,12.075,30.056000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,322640.0,,,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2393301181.0,10.0,0.0,35.0,5948.0,96.705,52.496,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 120, 29, 35, 38, 217, 218]",True,351703.0,95.34,48.416,,,,,,,,,,7.0,André Silva,False,Arouca,Pacos de Ferreira,0.008434170000000005
2393301281.0,17.0,0.0,40.0,786.0,21.735,64.464,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380685.0,,,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2393301341.0,18.0,0.0,40.0,786.0,21.945,64.60000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Longball', 'Zone']","[91, 120, 128, 36, 37, 216, 218]",True,380685.0,68.77500000000002,68.0,,,,,,,,,,,,True,Arouca,Pacos de Ferreira,0.009002060000000001
2393301565.0,12.0,1.0,2.0,5948.0,33.81,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Longball', 'Zone', 'ThrowIn', 'PassEndX', 'Angle']","[91, 212, 36, 37, 216]",True,416503.0,59.95500000000001,4.556,,,,,,,,,,72.0,Thales,True,Arouca,Pacos de Ferreira,0.004959369999999999
2393301579.0,13.0,1.0,3.0,5948.0,59.95500000000001,4.556,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'HeadPass']","[91, 120, 29, 139, 36, 37, 217, 218]",True,351703.0,81.69,6.868000000000001,,,,,,,,,,7.0,André Silva,True,Arouca,Pacos de Ferreira,0.01282716
2393301585.0,20.0,1.0,6.0,786.0,20.895,58.888,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322640.0,,,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2393301617.0,21.0,1.0,8.0,786.0,11.76,63.036000000000016,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'Longball', 'Angle', 'Zone', 'StandingSave']","[91, 118, 120, 128, 36, 37, 215, 218]",True,322640.0,33.915,68.0,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,0.00198043
2393301715.0,15.0,1.0,15.0,5948.0,77.07000000000001,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'ThrowIn', 'PassEndX', 'Length', 'Zone']","[91, 212, 35, 37, 216]",True,36712.0,64.68,2.924,,,,,,,,,,5.0,David Simão,False,Arouca,Pacos de Ferreira,-0.00377069
2393301755.0,16.0,1.0,17.0,5948.0,63.52500000000001,2.9920000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,416503.0,53.865,4.42,,,,,,,,,,72.0,Thales,False,Arouca,Pacos de Ferreira,-0.00496716
,,1.0,17.0,,53.865,4.42,,,Carry,,,,,326486.0,51.55500000000002,5.44,,,,,,,,,,13.0,João Basso,False,Arouca,Pacos de Ferreira,-0.002252519999999999
2393301795.0,17.0,1.0,19.0,5948.0,51.55500000000002,5.44,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,326486.0,40.845,28.08400000000001,,,,,,,,,,13.0,João Basso,False,Arouca,Pacos de Ferreira,0.00014302000000000065
,,1.0,19.0,,40.845,28.08400000000001,,,Carry,,,,,401804.0,40.845,40.324,,,,,,,,,,44.0,Nino Galovic,False,Arouca,Pacos de Ferreira,0.0
2393301931.0,18.0,1.0,25.0,5948.0,40.845,40.324,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,401804.0,42.105000000000004,17.136,,,,,,,,,,44.0,Nino Galovic,False,Arouca,Pacos de Ferreira,6.527999999999916e-05
,,1.0,25.0,,42.105000000000004,17.136,,,Carry,,,,,326486.0,44.730000000000004,21.896000000000004,,,,,,,,,,13.0,João Basso,False,Arouca,Pacos de Ferreira,0.0
2393301997.0,19.0,1.0,30.0,5948.0,44.730000000000004,21.896000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,326486.0,33.495,51.06800000000002,,,,,,,,,,13.0,João Basso,False,Arouca,Pacos de Ferreira,-0.002096839999999999
,,1.0,30.0,,33.495,51.06800000000002,,,Carry,,,,,401804.0,36.64500000000001,48.55200000000001,,,,,,,,,,44.0,Nino Galovic,False,Arouca,Pacos de Ferreira,0.00050972
2393302021.0,20.0,1.0,35.0,5948.0,36.64500000000001,48.55200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,401804.0,32.34,34.272,,,,,,,,,,44.0,Nino Galovic,False,Arouca,Pacos de Ferreira,-0.0013679799999999995
,,1.0,35.0,,32.34,34.272,,,Carry,,,,,322648.0,33.6,28.016000000000005,,,,,,,,,,21.0,Leandro Silva,False,Arouca,Pacos de Ferreira,0.0
2393302041.0,21.0,1.0,38.0,5948.0,33.6,28.016000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,322648.0,34.125,10.608,,,,,,,,,,21.0,Leandro Silva,False,Arouca,Pacos de Ferreira,-0.0007288599999999996
,,1.0,38.0,,34.125,10.608,,,Carry,,,,,326486.0,31.815,14.824000000000002,,,,,,,,,,13.0,João Basso,False,Arouca,Pacos de Ferreira,0.0
2393302159.0,22.0,1.0,40.0,5948.0,31.815,14.824000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,326486.0,13.65,32.096000000000004,,,,,,,,,,13.0,João Basso,False,Arouca,Pacos de Ferreira,0.0002323199999999994
,,1.0,40.0,,13.65,32.096000000000004,,,Carry,,,,,291654.0,14.595,22.304,,,,,,,,,,1.0,Victor Braga,False,Arouca,Pacos de Ferreira,-0.0010497700000000002
2393302221.0,23.0,1.0,49.0,5948.0,14.595,22.304,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 127, 36, 38, 216, 218]",True,291654.0,61.425000000000004,18.632,,,,,,,,,,1.0,Victor Braga,True,Arouca,Pacos de Ferreira,0.00707851
,,1.0,49.0,,61.425000000000004,18.632,,,Carry,,,,,351703.0,62.79,20.06,,,,,,,,,,7.0,André Silva,False,Arouca,Pacos de Ferreira,0.0
2393302237.0,24.0,1.0,53.0,5948.0,62.79,20.06,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,351703.0,,,,,,,,,,,,7.0,André Silva,,Arouca,Pacos de Ferreira,
2393302245.0,23.0,1.0,53.0,786.0,42.21000000000001,47.940000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,322640.0,,,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2393302263.0,25.0,1.0,53.0,5948.0,60.795,18.632,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'OtherBodyPart', 'StandingSave', 'PassEndY', 'Zone', 'LayOff', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,351703.0,56.28,20.06,,,,,,,,,,7.0,André Silva,False,Arouca,Pacos de Ferreira,0.0
,,1.0,53.0,,56.28,20.06,,,Carry,,,,,243573.0,57.75,18.836000000000002,,,,,,,,,,20.0,Pedro Moreira,False,Arouca,Pacos de Ferreira,0.0
2393302287.0,26.0,1.0,54.0,5948.0,57.75,18.836,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,243573.0,,,,,,,,,,,,20.0,Pedro Moreira,,Arouca,Pacos de Ferreira,
2393302291.0,24.0,1.0,56.0,786.0,44.205000000000005,52.156000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380685.0,,,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2393302317.0,25.0,1.0,56.0,786.0,44.20500000000001,51.884,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,380685.0,45.045,42.364000000000004,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,0.0004792700000000004
2393302337.0,26.0,1.0,57.0,786.0,45.36000000000002,41.752,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,384889.0,50.714999999999996,29.036000000000005,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,0.0
2393302359.0,27.0,1.0,58.0,786.0,50.714999999999996,29.036000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,343089.0,37.905,24.276000000000003,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,-0.00215424
2393302419.0,28.0,2.0,0.0,786.0,38.22,24.072,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,423078.0,47.145,6.868000000000001,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,-0.0002082999999999998
2393302459.0,29.0,2.0,5.0,786.0,60.90000000000001,4.42,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,110341.0,47.775,7.888,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,-0.002252519999999999
2393302489.0,30.0,2.0,9.0,786.0,45.88500000000001,10.540000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,423078.0,35.595,35.63200000000002,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,-0.0025216400000000003
2393302523.0,31.0,2.0,12.0,786.0,38.43,39.712,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,322640.0,42.21000000000002,59.43200000000001,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,-0.0004792700000000004
2393302551.0,32.0,2.0,14.0,786.0,44.415,62.22000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,23621.0,64.78500000000001,57.05200000000001,,,,,,,,,,,,True,Arouca,Pacos de Ferreira,0.007440799999999999
2393302563.0,33.0,2.0,16.0,786.0,64.78500000000001,57.05200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,70735.0,61.63500000000001,64.464,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,-0.0039675100000000005
2393302599.0,34.0,2.0,17.0,786.0,61.63500000000001,64.464,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,380685.0,75.495,65.824,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,0.006485330000000001
2393302699.0,35.0,2.0,20.0,786.0,85.26,64.26000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'PassEndX', 'PassEndY', 'LeftFoot', 'StandingSave', 'Cross', 'Chipped', 'Length', 'Angle']","[91, 138, 124, 126, 35, 38, 217, 218]",True,70735.0,78.96000000000001,1.36,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,-0.00634183
2393302689.0,27.0,2.0,26.0,5948.0,23.94,63.648,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,96271.0,,,,,,,,,,,,8.0,Arsénio,,Arouca,Pacos de Ferreira,
,,2.0,26.0,,23.94,63.64800000000002,,,Carry,,,,,96271.0,26.669999999999998,62.83200000000001,,,,,,,,,,8.0,Arsénio,False,Arouca,Pacos de Ferreira,0.0
2393302823.0,28.0,2.0,28.0,5948.0,26.669999999999998,62.83200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,96271.0,80.64,61.81200000000001,,,,,,,,,,8.0,Arsénio,True,Arouca,Pacos de Ferreira,0.01911458
,,2.0,28.0,,80.64,61.81200000000001,,,Carry,,,,,351703.0,83.265,61.54000000000001,,,,,,,,,,7.0,André Silva,False,Arouca,Pacos de Ferreira,0.0
2393302849.0,29.0,2.0,34.0,5948.0,83.265,61.540000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']","[91, 54]",True,351703.0,,,,,,,,,,,,7.0,André Silva,,Arouca,Pacos de Ferreira,
2393302829.0,36.0,2.0,34.0,786.0,21.735,6.460000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,423078.0,,,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2393302861.0,30.0,2.0,37.0,5948.0,99.22500000000001,56.03200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,351703.0,91.875,36.448,,,,,,,,,,7.0,André Silva,False,Arouca,Pacos de Ferreira,0.06157381
2393302871.0,31.0,2.0,38.0,5948.0,91.875,36.448,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,298402.0,,,,,,,,,,,,10.0,André Bukia,,Arouca,Pacos de Ferreira,
2393302995.0,37.0,2.0,39.0,786.0,10.5,24.752,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 94, 95, 216]",True,322640.0,45.36000000000001,22.508000000000003,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2393302951.0,32.0,2.0,41.0,5948.0,59.95500000000001,48.416,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'HeadPass', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,322648.0,67.62,58.82000000000002,,,,,,,,,,21.0,Leandro Silva,False,Arouca,Pacos de Ferreira,0.0018475100000000001
,,2.0,41.0,,67.62,58.82000000000002,,,Carry,,,,,96271.0,69.51,52.7,,,,,,,,,,8.0,Arsénio,False,Arouca,Pacos de Ferreira,0.0
2393302981.0,33.0,2.0,46.0,5948.0,69.51,52.7,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,96271.0,,,,,,,,,,,,8.0,Arsénio,,Arouca,Pacos de Ferreira,
2393303005.0,38.0,2.0,46.0,786.0,35.49,15.3,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,110341.0,,,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2393302989.0,34.0,2.0,46.0,5948.0,74.13,52.768,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,96271.0,,,,,,,,,,,,8.0,Arsénio,,Arouca,Pacos de Ferreira,
