id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2400657609.0,15.0,0.0,40.0,290.0,18.165000000000003,37.33200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,412202.0,22.155,22.848000000000003,,,,,,,,,,,,False,Arouca,Gil Vicente,-0.00015244999999999842
2400657649.0,16.0,0.0,42.0,290.0,24.990000000000002,20.4,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,334129.0,31.919999999999998,3.5360000000000005,,,,,,,,,,,,False,Arouca,Gil Vicente,-0.0002364500000000009
2400657677.0,17.0,0.0,45.0,290.0,33.6,7.956000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,404281.0,24.78,16.932,,,,,,,,,,,,False,Arouca,Gil Vicente,-0.0003527700000000005
2400657747.0,18.0,0.0,47.0,290.0,26.88000000000001,20.264000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,334129.0,30.345,40.8,,,,,,,,,,,,False,Arouca,Gil Vicente,0.0002191399999999996
2400657773.0,19.0,0.0,51.0,290.0,38.535,45.764000000000024,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,135962.0,38.85,23.052,,,,,,,,,,,,False,Arouca,Gil Vicente,0.0
2400657785.0,20.0,0.0,54.0,290.0,39.48,21.488000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,334129.0,63.945,25.432000000000002,,,,,,,,,,,,True,Arouca,Gil Vicente,0.006659580000000002
2400657805.0,21.0,0.0,55.0,290.0,63.945,25.432000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,369398.0,66.25500000000001,21.692,,,,,,,,,,,,False,Arouca,Gil Vicente,0.0
2400657829.0,22.0,0.0,56.0,290.0,71.19,23.528,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,402797.0,74.02500000000002,31.48400000000001,,,,,,,,,,,,False,Arouca,Gil Vicente,-0.0002709099999999992
2400657861.0,23.0,0.0,58.0,290.0,75.28500000000001,31.89200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,369398.0,89.775,42.568000000000005,,,,,,,,,,,,True,Arouca,Gil Vicente,0.031059890000000003
2400657883.0,7.0,0.0,59.0,5948.0,10.605,24.684,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 94, 95, 215]",True,326486.0,10.920000000000002,21.76,,,,,,,,,,13.0,João Basso,,Arouca,Gil Vicente,
2400658047.0,25.0,0.0,59.0,290.0,90.195,42.772000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,381594.0,,,,,,,,,,,,,,,Arouca,Gil Vicente,
