id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,26.0,40.0,,24.36,54.94400000000001,,,Carry,,,,,322792.0,24.885,51.476000000000006,,,,,,,,,,3.0,Lazar Rosic,False,Moreirense,Tondela,0.0
2407302101.0,219.0,26.0,43.0,108.0,24.885,51.476000000000006,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,322792.0,24.25500000000001,31.076000000000004,,,,,,,,,,3.0,Lazar Rosic,False,Moreirense,Tondela,0.0007416699999999998
,,26.0,43.0,,24.25500000000001,31.076000000000004,,,Carry,,,,,328016.0,24.46500000000001,27.40400000000001,,,,,,,,,,4.0,Artur Jorge,False,Moreirense,Tondela,0.0
2407302129.0,220.0,26.0,46.0,108.0,24.46500000000001,27.40400000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,328016.0,38.955000000000005,7.684000000000001,,,,,,,,,,4.0,Artur Jorge,False,Moreirense,Tondela,0.0010971800000000014
2407302157.0,221.0,26.0,50.0,108.0,38.43,7.752000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,122089.0,26.565,20.672000000000004,,,,,,,,,,77.0,Paulinho,False,Moreirense,Tondela,-0.0012496299999999998
,,26.0,50.0,,26.565,20.672000000000004,,,Carry,,,,,328016.0,28.98000000000001,21.692,,,,,,,,,,4.0,Artur Jorge,False,Moreirense,Tondela,0.00109158
2407302203.0,222.0,26.0,53.0,108.0,28.98000000000001,21.692,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,328016.0,39.27000000000001,50.592000000000006,,,,,,,,,,4.0,Artur Jorge,False,Moreirense,Tondela,0.0015871199999999992
,,26.0,53.0,,39.27000000000001,50.592000000000006,,,Carry,,,,,322792.0,41.475,48.21200000000001,,,,,,,,,,3.0,Lazar Rosic,False,Moreirense,Tondela,0.0
2407302233.0,223.0,26.0,56.0,108.0,41.475,48.21200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322792.0,59.22,65.008,,,,,,,,,,3.0,Lazar Rosic,False,Moreirense,Tondela,0.0020442199999999994
,,26.0,56.0,,59.22,65.008,,,Carry,,,,,421985.0,58.27500000000001,62.96800000000002,,,,,,,,,,23.0,Godfried Frimpong,False,Moreirense,Tondela,0.0
2407302267.0,224.0,27.0,0.0,108.0,58.27500000000001,62.96800000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,421985.0,49.875,54.33200000000001,,,,,,,,,,23.0,Godfried Frimpong,False,Moreirense,Tondela,-0.0008905599999999986
2407302293.0,225.0,27.0,1.0,108.0,49.245,54.12800000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,301498.0,37.8,52.90400000000002,,,,,,,,,,16.0,Sori Mané,False,Moreirense,Tondela,-0.0016982100000000003
2407302329.0,226.0,27.0,3.0,108.0,37.17,52.36000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,322792.0,36.64500000000001,28.900000000000002,,,,,,,,,,3.0,Lazar Rosic,False,Moreirense,Tondela,-0.00082343
,,27.0,3.0,,36.64500000000001,28.900000000000002,,,Carry,,,,,328016.0,37.8,24.684000000000008,,,,,,,,,,4.0,Artur Jorge,False,Moreirense,Tondela,6.527999999999916e-05
2407302361.0,227.0,27.0,7.0,108.0,37.8,24.684000000000008,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,328016.0,54.81,3.196,,,,,,,,,,4.0,Artur Jorge,False,Moreirense,Tondela,0.0020442199999999994
2407302369.0,228.0,27.0,8.0,108.0,54.6,3.196,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,122089.0,,,,,,,,,,,,77.0,Paulinho,,Moreirense,Tondela,
2407302419.0,231.0,27.0,9.0,8071.0,39.9,64.60000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 94, 95, 216]",True,369863.0,43.89,68.0,,,,,,,,,,,,,Moreirense,Tondela,
2407302559.0,230.0,27.0,12.0,108.0,54.39,0.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'ThrowIn', 'PassEndY', 'Longball', 'Zone', 'Angle', 'PassEndX']","[91, 212, 36, 37, 217]",True,122089.0,85.67999999999999,5.372000000000001,,,,,,,,,,77.0,Paulinho,True,Moreirense,Tondela,0.01282716
2407302567.0,233.0,27.0,20.0,8071.0,14.490000000000002,63.85200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,369863.0,,,,,,,,,,,,,,,Moreirense,Tondela,
2407302641.0,232.0,27.0,30.0,108.0,82.84500000000004,0.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'ThrowIn', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 212, 35, 37, 217]",True,122089.0,82.635,8.772,,,,,,,,,,77.0,Paulinho,False,Moreirense,Tondela,0.0019695999999999984
,,27.0,30.0,,82.635,8.772,,,Carry,,,,,301498.0,91.77000000000001,9.996000000000002,,,,,,,,,,16.0,Sori Mané,True,Moreirense,Tondela,0.0111372
2407302649.0,234.0,27.0,36.0,108.0,91.77000000000001,9.996000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Chipped', 'Angle', 'Zone']","[91, 120, 29, 124, 36, 38, 217, 218]",True,301498.0,101.325,7.752000000000001,,,,,,,,,,16.0,Sori Mané,False,Moreirense,Tondela,-0.00274402
2407302667.0,235.0,27.0,37.0,8071.0,5.1450000000000005,64.60000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,369863.0,,,,,,,,,,,,,,,Moreirense,Tondela,
2407302715.0,236.0,27.0,39.0,8071.0,5.04,64.464,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 118, 120, 29, 36, 37, 215, 218]",True,369863.0,10.395000000000001,68.0,,,,,,,,,,,,False,Moreirense,Tondela,0.0
2407302907.0,236.0,28.0,9.0,108.0,97.33500000000001,0.0,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'ThrowIn']","[91, 212, 36, 37, 217]",True,122089.0,101.42999999999999,22.304,,,,,,,,,,77.0,Paulinho,True,Moreirense,Tondela,0.026500049999999997
2407302919.0,238.0,28.0,11.0,8071.0,2.625,48.144,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'Length', 'Head', 'PassEndY', 'Angle']","[91, 94, 95, 57, 215]",True,369863.0,11.025,68.0,,,,,,,,,,,,,Moreirense,Tondela,
2407303011.0,238.0,28.0,20.0,108.0,96.81,0.0,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'ThrowIn', 'Zone']","[91, 212, 35, 37, 217]",True,122089.0,82.53,7.004000000000001,,,,,,,,,,77.0,Paulinho,False,Moreirense,Tondela,-0.010362779999999999
2407303049.0,239.0,28.0,22.0,108.0,82.53,7.004000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,122215.0,91.14,2.5160000000000005,,,,,,,,,,35.0,Jefferson,False,Moreirense,Tondela,0.007287600000000002
,,28.0,22.0,,91.14,2.5160000000000005,,,Carry,,,,,122089.0,103.11000000000001,2.5840000000000005,,,,,,,,,,77.0,Paulinho,False,Moreirense,Tondela,0.003075179999999997
2407303059.0,240.0,28.0,26.0,8071.0,8.82,60.52,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['OppositeRelatedEvent', 'Zone', 'BlockedCross']","[91, 59]",True,116223.0,,,,,,,,,,,,,,,Moreirense,Tondela,
2407303057.0,240.0,28.0,26.0,108.0,103.11000000000001,2.5840000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndY', 'OppositeRelatedEvent', 'RightFoot', 'PassEndX', 'Cross', 'Chipped', 'Angle', 'Offensive', 'Zone']","[91, 137, 124, 126, 35, 37, 217, 218]",True,122089.0,102.375,6.800000000000002,,,,,,,,,,77.0,Paulinho,False,Moreirense,Tondela,0.0
2407303073.0,241.0,28.0,27.0,8071.0,5.670000000000001,60.86000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,116223.0,,,,,,,,,,,,,,,Moreirense,Tondela,
2407303087.0,241.0,28.0,27.0,108.0,99.33,7.140000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissRight', 'Zone', 'OppositeRelatedEvent']",[122],False,122089.0,,,,,,,,,,,,77.0,Paulinho,,Moreirense,Tondela,
2407303271.0,242.0,28.0,49.0,108.0,104.47500000000001,0.34,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'IntentionalAssist', 'CornerTaken', 'ShotAssist', 'LeftFoot', 'Angle', 'StandingSave', 'Length', 'Cross', 'Zone', 'Chipped', 'Longball', 'BigChanceCreated', 'KeyPass']","[91, 119, 123, 138, 124, 125, 203, 31, 32, 34, 39, 41, 42, 35, 37, 217, 218]",True,421985.0,99.54,32.096000000000004,,,,,,,,,,23.0,Godfried Frimpong,True,Moreirense,Tondela,0.21952771999999998
2407303515.0,245.0,28.0,51.0,108.0,100.275,32.776,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,322792.0,,,,,,,,,,,,3.0,Lazar Rosic,,Moreirense,Tondela,
2407303433.0,243.0,28.0,51.0,8071.0,4.7250000000000005,35.224000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,399251.0,,,,,,,,,,,,,,,Moreirense,Tondela,
2407303275.0,243.0,28.0,51.0,108.0,102.06,34.068000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Head', 'GoalMouthZ', 'Zone', 'SmallBoxCentre', 'FromCorner', 'GoalMouthY', 'IntentionalAssist', 'Assisted', 'MissLeft', 'RelatedEventId', 'BigChance']","[91, 7, 90, 10, 201, 0, 5, 14]",True,322792.0,,,242.0,421985.0,13.9,68.7,True,,,,,3.0,Lazar Rosic,,Moreirense,Tondela,
2407303525.0,244.0,29.0,13.0,8071.0,3.3600000000000008,36.924000000000014,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Longball', 'GoalKick', 'PassEndY', 'Zone', 'PassEndX']","[91, 118, 120, 128, 36, 37, 215, 218]",True,322763.0,30.975,61.54000000000001,,,,,,,,,,,,False,Moreirense,Tondela,0.00036602999999999983
2407303663.0,248.0,29.0,13.0,108.0,64.995,4.148,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'HeadPass', 'Zone']","[91, 120, 29, 139, 36, 37, 217, 218]",True,122089.0,76.125,24.14,,,,,,,,,,77.0,Paulinho,True,Moreirense,Tondela,0.0066717999999999986
2407303579.0,245.0,29.0,16.0,8071.0,34.230000000000004,38.48800000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Chipped', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 124, 36, 38, 216, 218]",True,380894.0,42.105000000000004,38.080000000000005,,,,,,,,,,,,False,Moreirense,Tondela,0.0013027000000000004
2407303587.0,246.0,29.0,17.0,8071.0,44.1,39.57600000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'OtherBodyPart', 'Zone', 'StandingSave']","[91, 54]",True,307550.0,,,,,,,,,,,,,,,Moreirense,Tondela,
2407303543.0,246.0,29.0,17.0,108.0,60.900000000000006,28.424,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,301498.0,,,,,,,,,,,,16.0,Sori Mané,,Moreirense,Tondela,
2407303597.0,247.0,29.0,19.0,8071.0,42.839999999999996,39.508,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Longball', 'Zone', 'StandingSave', 'Angle']","[91, 120, 128, 36, 37, 217, 218]",True,307550.0,71.40000000000002,68.0,,,,,,,,,,,,False,Moreirense,Tondela,0.00859483
2407303769.0,249.0,29.0,34.0,108.0,43.995,0.0,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'ThrowIn', 'Longball']","[91, 212, 36, 37, 216]",True,122089.0,63.21000000000002,9.996000000000002,,,,,,,,,,77.0,Paulinho,True,Moreirense,Tondela,0.007440799999999999
,,29.0,34.0,,63.21000000000002,9.996000000000002,,,Carry,,,,,135347.0,62.265,16.388,,,,,,,,,,99.0,Rafael Martins,False,Moreirense,Tondela,-0.0025853399999999985
2407303791.0,250.0,29.0,36.0,108.0,62.265,16.388,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,135347.0,71.715,16.796,,,,,,,,,,99.0,Rafael Martins,False,Moreirense,Tondela,0.005311739999999999
2407303801.0,251.0,29.0,37.0,108.0,71.715,16.796,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'LayOff', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 120, 29, 35, 37, 216, 218]",True,15834.0,66.99,20.604000000000003,,,,,,,,,,87.0,Kevin Mirallas,False,Moreirense,Tondela,-0.004663889999999997
2407303809.0,249.0,29.0,38.0,8071.0,35.910000000000004,44.47200000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,116223.0,,,,,,,,,,,,,,,Moreirense,Tondela,
2407303845.0,250.0,29.0,39.0,8071.0,36.75,44.88,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,116223.0,39.06,47.736,,,,,,,,,,,,False,Moreirense,Tondela,0.0
2407303849.0,251.0,29.0,40.0,8071.0,39.06,47.736,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380894.0,,,,,,,,,,,,,,,Moreirense,Tondela,
2407303863.0,252.0,29.0,40.0,8071.0,39.06,47.736,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Longball', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 128, 36, 38, 216, 218]",True,380894.0,62.265,18.768,,,,,,,,,,,,True,Moreirense,Tondela,0.00416422
2407303879.0,252.0,29.0,42.0,108.0,42.945,46.580000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,421985.0,,,,,,,,,,,,23.0,Godfried Frimpong,,Moreirense,Tondela,
,,29.0,42.0,,42.945,46.58000000000001,,,Carry,,,,,421985.0,43.365,48.416,,,,,,,,,,23.0,Godfried Frimpong,False,Moreirense,Tondela,0.0
2407303925.0,253.0,29.0,45.0,108.0,43.365,48.416,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,421985.0,56.28,38.692,,,,,,,,,,23.0,Godfried Frimpong,False,Moreirense,Tondela,0.004203539999999999
2407303991.0,254.0,29.0,47.0,108.0,56.80500000000002,37.536,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,122215.0,75.60000000000002,26.792000000000012,,,,,,,,,,35.0,Jefferson,True,Moreirense,Tondela,0.006956210000000001
2407304017.0,255.0,29.0,49.0,108.0,74.655,26.588000000000008,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,15834.0,78.12,12.036,,,,,,,,,,87.0,Kevin Mirallas,False,Moreirense,Tondela,0.00016371999999999914
,,29.0,49.0,,78.12,12.036,,,Carry,,,,,122089.0,81.06,12.172000000000004,,,,,,,,,,77.0,Paulinho,False,Moreirense,Tondela,0.00551751
2407304045.0,256.0,29.0,52.0,108.0,81.06,12.172000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Cross', 'StandingSave', 'Chipped', 'RightFoot', 'Zone', 'Angle']","[91, 137, 124, 126, 36, 37, 217, 218]",True,122089.0,91.35000000000001,30.872,,,,,,,,,,77.0,Paulinho,True,Moreirense,Tondela,0.0785183
2407304067.0,253.0,29.0,53.0,8071.0,14.91,37.944,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,399251.0,,,,,,,,,,,,,,,Moreirense,Tondela,
2407304055.0,257.0,29.0,53.0,108.0,90.09,30.056000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,135347.0,,,,,,,,,,,,99.0,Rafael Martins,,Moreirense,Tondela,
2407304077.0,254.0,29.0,53.0,8071.0,16.695,38.284,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Head', 'Zone', 'Length', 'Angle']","[91, 94, 95, 57, 215]",True,399251.0,10.395,8.092,,,,,,,,,,,,,Moreirense,Tondela,
2407304095.0,255.0,29.0,59.0,8071.0,5.25,4.42,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,342768.0,,,,,,,,,,,,,,,Moreirense,Tondela,
2407304151.0,256.0,29.0,59.0,8071.0,7.035,3.6040000000000014,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,342768.0,3.150000000000001,11.832000000000004,,,,,,,,,,,,False,Moreirense,Tondela,0.0011176900000000002
2407304169.0,257.0,30.0,0.0,8071.0,3.150000000000001,11.832000000000004,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 118, 120, 29, 36, 38, 215, 218]",True,423973.0,19.425,7.752000000000001,,,,,,,,,,,,False,Moreirense,Tondela,0.0002954400000000001
2407304235.0,258.0,30.0,1.0,108.0,78.64500000000001,61.81200000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,122215.0,,,,,,,,,,,,35.0,Jefferson,,Moreirense,Tondela,
2407304205.0,258.0,30.0,1.0,8071.0,21.630000000000003,7.276,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,116223.0,,,,,,,,,,,,,,,Moreirense,Tondela,
2407304305.0,260.0,30.0,8.0,108.0,78.96000000000001,68.0,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'ThrowIn', 'Angle']","[91, 212, 35, 38, 217]",True,122215.0,70.14,63.58000000000001,,,,,,,,,,35.0,Jefferson,False,Moreirense,Tondela,-0.01011252
2407304321.0,261.0,30.0,11.0,108.0,70.14,63.58000000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,421985.0,77.385,65.41600000000001,,,,,,,,,,23.0,Godfried Frimpong,False,Moreirense,Tondela,0.00377069
2407304337.0,262.0,30.0,11.0,108.0,77.385,65.41600000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,122215.0,74.02500000000002,63.85200000000001,,,,,,,,,,35.0,Jefferson,False,Moreirense,Tondela,0.0
2407304345.0,263.0,30.0,13.0,108.0,74.02500000000002,63.85200000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,421985.0,71.505,62.15200000000001,,,,,,,,,,23.0,Godfried Frimpong,False,Moreirense,Tondela,0.0
,,30.0,13.0,,71.505,62.15200000000001,,,Carry,,,,,122215.0,69.51,61.54000000000001,,,,,,,,,,35.0,Jefferson,False,Moreirense,Tondela,-0.00377069
2407304379.0,264.0,30.0,14.0,108.0,69.51,61.54000000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,122215.0,74.34,53.72000000000001,,,,,,,,,,35.0,Jefferson,False,Moreirense,Tondela,0.0065646099999999985
2407304411.0,265.0,30.0,15.0,108.0,74.13,53.72000000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,301498.0,76.86,62.96800000000002,,,,,,,,,,16.0,Sori Mané,False,Moreirense,Tondela,-0.0027939199999999983
2407304463.0,266.0,30.0,17.0,108.0,76.86,62.96800000000002,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,421985.0,105.0,56.57600000000001,,,,,,,,,,23.0,Godfried Frimpong,True,Moreirense,Tondela,0.025255919999999998
2407304903.0,268.0,30.0,44.0,108.0,57.015,67.048,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,421985.0,,,,,,,,,,,,23.0,Godfried Frimpong,,Moreirense,Tondela,
2407304853.0,261.0,30.0,44.0,8071.0,3.255000000000001,31.688,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Chipped', 'MissHigh', 'PassEndX', 'Angle', 'Zone', 'GoalKick', 'Length']","[91, 120, 124, 128, 36, 38, 216, 218]",True,322763.0,55.33500000000002,3.128000000000001,,,,,,,,,,,,True,Moreirense,Tondela,0.005325399999999999
2407304993.0,263.0,30.0,55.0,8071.0,48.615,0.0,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 212, 36, 37, 216]",True,342768.0,57.645,9.316,,,,,,,,,,,,False,Moreirense,Tondela,0.003634690000000001
2407305061.0,264.0,30.0,59.0,8071.0,59.745000000000005,11.764,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,307550.0,48.405,25.092000000000002,,,,,,,,,,,,False,Moreirense,Tondela,-0.0018268500000000014
2407305153.0,265.0,31.0,3.0,8071.0,50.40000000000001,29.240000000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,380894.0,68.14500000000001,18.156000000000002,,,,,,,,,,,,False,Moreirense,Tondela,0.004505340000000002
2407305193.0,266.0,31.0,11.0,8071.0,79.485,46.104,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,91775.0,96.17999999999999,64.19200000000001,,,,,,,,,,,,False,Moreirense,Tondela,0.006298700000000001
2407305211.0,267.0,31.0,13.0,8071.0,97.23,65.62,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,369863.0,74.44500000000001,58.82000000000002,,,,,,,,,,,,False,Moreirense,Tondela,-0.01391069
