id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2329165269.0,7.0,0.0,25.0,935.0,29.085,9.520000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,316532.0,21.735,5.78,,,,,,,,,,,,False,Moreirense,Famalicao,-0.0021463600000000017
2329165319.0,8.0,0.0,26.0,935.0,21.945,5.44,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[90, 119, 127, 35, 36, 215, 217]",True,96207.0,58.065,40.188,,,,,,,,,,,,True,Moreirense,Famalicao,0.00844674
2329165353.0,6.0,0.0,29.0,108.0,47.88,27.676000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[90, 119, 28, 138, 35, 36, 215, 217]",True,122089.0,66.465,29.240000000000002,,,,,,,,,,77.0,Paulinho,True,Moreirense,Famalicao,0.005124720000000001
2329165437.0,9.0,0.0,32.0,935.0,42.21000000000002,40.93600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'Chipped', 'PassEndY']","[90, 119, 28, 123, 35, 36, 215, 217]",True,136435.0,63.0,51.00000000000002,,,,,,,,,,,,True,Moreirense,Famalicao,0.006077009999999999
2329165455.0,7.0,0.0,35.0,108.0,42.73500000000001,10.132,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,122089.0,,,,,,,,,,,,77.0,Paulinho,,Moreirense,Famalicao,
,,0.0,35.0,,42.73500000000002,10.132,,,Carry,,,,,122089.0,38.22,2.788,,,,,,,,,,77.0,Paulinho,False,Moreirense,Famalicao,-0.0008845199999999998
2329165523.0,8.0,0.0,38.0,108.0,38.22,2.788,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'Chipped', 'Longball', 'PassEndY']","[90, 119, 123, 127, 35, 36, 216, 217]",True,122089.0,73.08,5.78,,,,,,,,,,77.0,Paulinho,True,Moreirense,Famalicao,0.00995862
2329165531.0,10.0,0.0,40.0,935.0,36.96000000000001,45.900000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,422248.0,,,,,,,,,,,,,,,Moreirense,Famalicao,
2329165585.0,11.0,0.0,42.0,935.0,36.855,45.83200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,422248.0,15.120000000000001,34.408,,,,,,,,,,,,False,Moreirense,Famalicao,-0.0018645199999999997
2329165699.0,12.0,0.0,44.0,935.0,15.225000000000001,34.272,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[90, 116, 29, 35, 37, 214, 217]",True,400826.0,25.200000000000006,18.632,,,,,,,,,,,,False,Moreirense,Famalicao,-0.0008141799999999994
2329165743.0,13.0,0.0,50.0,935.0,34.86000000000001,20.468000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,380619.0,35.595,49.096,,,,,,,,,,,,False,Moreirense,Famalicao,0.0
2329165789.0,14.0,0.0,53.0,935.0,37.17,48.48400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,422248.0,45.36000000000002,63.036000000000016,,,,,,,,,,,,False,Moreirense,Famalicao,-0.0002082999999999998
2329165829.0,15.0,0.0,55.0,935.0,45.464999999999996,63.036000000000016,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Chipped', 'StandingSave', 'Angle']","[90, 119, 28, 123, 35, 36, 215, 217]",True,136435.0,69.825,63.17200000000001,,,,,,,,,,,,True,Moreirense,Famalicao,0.00496716
2329165849.0,9.0,0.0,58.0,108.0,30.345,2.924,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[90, 93, 94, 214]",True,328016.0,32.445,0.0,,,,,,,,,,4.0,Artur Jorge,,Moreirense,Famalicao,
2329166165.0,17.0,1.0,17.0,935.0,62.475,68.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'ThrowIn']","[90, 211, 35, 37, 216]",True,136435.0,70.98,61.54000000000001,,,,,,,,,,,,True,Moreirense,Famalicao,0.00377069
2329166205.0,11.0,1.0,19.0,108.0,31.5,5.44,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[54],False,322766.0,,,,,,,,,,,,6.0,Fábio Pacheco,,Moreirense,Famalicao,
2329166215.0,18.0,1.0,19.0,935.0,73.5,62.56,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[90, 53]",True,365414.0,,,,,,,,,,,,,,,Moreirense,Famalicao,
2329166273.0,19.0,1.0,21.0,935.0,75.60000000000002,59.976000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,365414.0,95.76,62.96800000000002,,,,,,,,,,,,False,Moreirense,Famalicao,0.013629430000000001
2329166307.0,20.0,1.0,23.0,935.0,95.865,62.96800000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Cross', 'Zone', 'PassEndX', 'LeftFoot', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[90, 118, 137, 123, 124, 35, 37, 216, 217]",True,402892.0,97.23,31.28,,,,,,,,,,,,True,Moreirense,Famalicao,0.2226029
2329166311.0,21.0,1.0,24.0,935.0,97.44,31.076000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Head', 'Zone']","[90, 68]",True,300483.0,,,,,,,,,,,,,,,Moreirense,Famalicao,
2329166561.0,12.0,1.0,26.0,108.0,14.805,45.084,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[90, 93, 94, 214]",True,261990.0,17.85,54.128,,,,,,,,,,10.0,Felipe Pires,,Moreirense,Famalicao,
2329166383.0,22.0,1.0,29.0,935.0,85.995,11.152,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,96207.0,90.405,6.460000000000003,,,,,,,,,,,,False,Moreirense,Famalicao,0.005318000000000003
2329166437.0,23.0,1.0,30.0,935.0,90.405,6.460000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle', 'Chipped', 'ShotAssist', 'KeyPass']","[90, 118, 116, 29, 122, 123, 204, 39, 45, 35, 36, 216, 217]",True,119622.0,95.55,11.696,,,,,,,,,,,,False,Moreirense,Famalicao,0.005819199999999997
2329166451.0,24.0,1.0,33.0,935.0,95.13,16.592,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BoxRight', 'OppositeRelatedEvent', 'RegularPlay', 'GoalMouthZ', 'HighCentre', 'StandingSave', 'BlockedY', 'LeftFoot', 'GoalMouthY', 'Zone', 'Assisted', 'BlockedX', 'RelatedEventId']","[90, 8, 9, 1, 3, 12]",True,96207.0,,,23.0,119622.0,98.5,45.7,26.6,51.2,True,,,,,,Moreirense,Famalicao,
2329166569.0,13.0,1.0,34.0,108.0,1.785,38.080000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'Hands', 'ParriedSafe', 'KeeperSaveInTheBox']","[90, 108, 112, 111, 76, 78, 80]",True,380780.0,,,,,,,,,,,,14.0,Mateus Pasinato,,Moreirense,Famalicao,
2329166581.0,14.0,1.0,34.0,108.0,7.979999999999999,43.384,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[121],False,380780.0,,,,,,,,,,,,14.0,Mateus Pasinato,,Moreirense,Famalicao,
2329166479.0,25.0,1.0,34.0,935.0,97.02,24.616000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissRight']",[121],False,96207.0,,,,,,,,,,,,,,,Moreirense,Famalicao,
2329166987.0,26.0,1.0,59.0,935.0,104.58,67.524,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'CornerTaken', 'StandingSave', 'Zone', 'PassEndX']","[90, 118, 116, 29, 204, 30, 31, 33, 34, 37, 216, 217]",True,402892.0,94.39500000000001,60.384,,,,,,,,,,,,False,Moreirense,Famalicao,-0.003075179999999997
2329200189.0,280.0,2.0,1.0,935.0,78.33,57.188,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[90, 52]",True,365414.0,,,,,,,,,,,,,,,Moreirense,Famalicao,
2329166957.0,15.0,2.0,1.0,108.0,26.67,10.812,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[90, 142]",True,318686.0,,,,,,,,,,,,11.0,Yan,,Moreirense,Famalicao,
2329167109.0,28.0,2.0,9.0,935.0,75.495,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'ThrowIn', 'PassEndX', 'Length', 'Angle', 'Zone']","[90, 211, 34, 37, 215]",True,402892.0,59.535000000000004,49.980000000000004,,,,,,,,,,,,False,Moreirense,Famalicao,-0.004365330000000001
2329167119.0,29.0,2.0,10.0,935.0,65.31,57.324000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 69]",True,136435.0,,,,,,,,,,,,,,,Moreirense,Famalicao,
2329167155.0,17.0,2.0,12.0,108.0,39.69,10.676,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[90, 141]",True,135347.0,,,,,,,,,,,,99.0,Rafael Martins,,Moreirense,Famalicao,
2329200133.0,279.0,2.0,12.0,935.0,65.52,58.07200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'Zone']",[90],True,136435.0,,,,,,,,,,,,,,,Moreirense,Famalicao,
2329167163.0,18.0,2.0,13.0,108.0,34.230000000000004,3.5360000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,135347.0,,,,,,,,,,,,99.0,Rafael Martins,,Moreirense,Famalicao,
2329167207.0,19.0,2.0,13.0,108.0,33.495,3.2640000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[90, 116, 29, 35, 36, 214, 217]",True,135347.0,33.81,6.596000000000003,,,,,,,,,,99.0,Rafael Martins,False,Moreirense,Famalicao,0.0
,,2.0,13.0,,33.81,6.596000000000003,,,Carry,,,,,401148.0,33.81,8.432,,,,,,,,,,88.0,Gonçalo Franco,False,Moreirense,Famalicao,0.0
2329167285.0,20.0,2.0,15.0,108.0,33.81,8.432,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,401148.0,43.26000000000001,18.224,,,,,,,,,,88.0,Gonçalo Franco,False,Moreirense,Famalicao,0.00291515
,,2.0,15.0,,43.26000000000001,18.224,,,Carry,,,,,261990.0,45.57,35.22400000000001,,,,,,,,,,10.0,Felipe Pires,False,Moreirense,Famalicao,0.00215424
2329167365.0,21.0,2.0,18.0,108.0,45.57,35.22400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,261990.0,51.24,50.456,,,,,,,,,,10.0,Felipe Pires,False,Moreirense,Famalicao,-0.0005547
,,2.0,18.0,,51.24,50.456,,,Carry,,,,,367812.0,63.0,59.772000000000006,,,,,,,,,,5.0,Abdu Conté,False,Moreirense,Famalicao,0.00315932
2329167375.0,22.0,2.0,20.0,108.0,63.0,59.772000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 69]",True,367812.0,,,,,,,,,,,,5.0,Abdu Conté,,Moreirense,Famalicao,
2329167425.0,30.0,2.0,21.0,935.0,42.0,8.228,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[90, 142]",True,96207.0,,,,,,,,,,,,,,,Moreirense,Famalicao,
2329167995.0,24.0,2.0,45.0,108.0,64.78500000000001,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'ThrowIn', 'Zone', 'Angle', 'PassEndY']","[90, 211, 34, 37, 215]",True,367812.0,51.765,63.51200000000001,,,,,,,,,,5.0,Abdu Conté,False,Moreirense,Famalicao,-0.00496716
,,2.0,45.0,,51.765,63.51200000000001,,,Carry,,,,,322792.0,50.40000000000001,62.288000000000004,,,,,,,,,,3.0,Lazar Rosic,False,Moreirense,Famalicao,0.0
2329944905.0,631.0,2.0,46.0,108.0,50.40000000000001,62.288000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'Chipped', 'PassEndX', 'Length', 'Longball']","[90, 118, 116, 123, 126, 35, 37, 215, 217]",True,322792.0,68.77500000000002,4.896000000000001,,,,,,,,,,3.0,Lazar Rosic,True,Moreirense,Famalicao,0.00496716
,,2.0,46.0,,68.77500000000002,4.896000000000001,,,Carry,,,,,318686.0,95.025,13.056000000000001,,,,,,,,,,11.0,Yan,True,Moreirense,Famalicao,0.023219319999999998
2329168005.0,25.0,2.0,49.0,108.0,95.025,13.056,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 69]",True,318686.0,,,,,,,,,,,,11.0,Yan,,Moreirense,Famalicao,
2329168041.0,32.0,2.0,51.0,935.0,9.975,54.944,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[90, 142]",True,422248.0,,,,,,,,,,,,,,,Moreirense,Famalicao,
2329168075.0,33.0,2.0,53.0,935.0,7.875,54.604,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[90, 116, 29, 35, 36, 214, 217]",True,136435.0,14.07,61.404000000000025,,,,,,,,,,,,False,Moreirense,Famalicao,0.0002954400000000001
2329168161.0,26.0,2.0,55.0,108.0,88.83,8.092,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave', 'KeyPass']","[90, 122, 39, 45, 59]",True,401148.0,,,,,,,,,,,,88.0,Gonçalo Franco,,Moreirense,Famalicao,
2329168093.0,34.0,2.0,55.0,935.0,14.07,61.404000000000025,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'OppositeRelatedEvent', 'Offensive', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[90, 117, 119, 28, 35, 37, 214, 217]",True,422248.0,14.91,61.336000000000006,,,,,,,,,,,,False,Moreirense,Famalicao,0.0
2329168215.0,27.0,2.0,57.0,108.0,96.285,20.604000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BoxRight', 'Zone', 'LowRight', 'RightFoot', 'BlockedY', 'GoalMouthY', 'Assisted', 'Blocked', 'RelatedEventId', 'OppositeRelatedEvent', 'RegularPlay', 'BlockedX', 'GoalMouthZ', 'StandingSave']","[90, 9, 1, 3, 10, 11]",True,135347.0,,,26.0,401148.0,93.3,33.8,19.0,48.2,True,,,99.0,Rafael Martins,,Moreirense,Famalicao,
2329168199.0,35.0,2.0,58.0,935.0,8.295,41.956,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[90, 57]",True,380619.0,,,,,,,,,,,,,,,Moreirense,Famalicao,
2329168257.0,36.0,2.0,59.0,935.0,10.185,35.904,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,400826.0,,,,,,,,,,,,,,,Moreirense,Famalicao,
2329168447.0,37.0,3.0,8.0,935.0,10.185,35.90400000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'KeeperThrow', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[90, 35, 37, 214, 217]",True,400826.0,15.225000000000001,19.652000000000005,,,,,,,,,,,,False,Moreirense,Famalicao,0.0003668899999999999
2329168589.0,38.0,3.0,14.0,935.0,28.14,20.672000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[90, 116, 29, 35, 36, 214, 217]",True,380619.0,31.080000000000002,50.11600000000001,,,,,,,,,,,,False,Moreirense,Famalicao,0.0
2329168661.0,39.0,3.0,21.0,935.0,36.64500000000001,44.064,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,422248.0,36.960000000000015,23.12,,,,,,,,,,,,False,Moreirense,Famalicao,0.0
2329168825.0,40.0,3.0,24.0,935.0,40.215,22.78,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Chipped', 'PassEndX', 'StandingSave', 'Longball', 'Angle', 'PassEndY']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,380619.0,78.33,60.11200000000001,,,,,,,,,,,,True,Moreirense,Famalicao,0.00852955
2329168857.0,41.0,3.0,31.0,935.0,87.465,56.50800000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Chipped', 'PassEndY', 'Angle', 'RightFoot', 'Cross', 'PassEndX', 'StandingSave']","[90, 136, 123, 125, 35, 37, 216, 217]",True,365414.0,95.13,32.16400000000001,,,,,,,,,,,,True,Moreirense,Famalicao,0.0785183
2329168899.0,28.0,3.0,32.0,108.0,9.240000000000002,34.612,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Head']","[90, 93, 94, 56, 214]",True,322792.0,23.415000000000003,16.388,,,,,,,,,,3.0,Lazar Rosic,,Moreirense,Famalicao,
2329168955.0,42.0,3.0,35.0,935.0,82.005,43.45200000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[90, 119, 28, 37, 216, 217]",True,365414.0,82.005,41.14,,,,,,,,,,,,False,Moreirense,Famalicao,0.0065612399999999994
2329168981.0,30.0,3.0,37.0,108.0,25.305000000000003,18.972,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,322766.0,,,,,,,,,,,,6.0,Fábio Pacheco,,Moreirense,Famalicao,
2329168973.0,29.0,3.0,37.0,108.0,22.155,19.652000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[90, 117, 119, 28, 35, 37, 214, 217]",True,322766.0,32.445,15.028000000000002,,,,,,,,,,6.0,Fábio Pacheco,False,Moreirense,Famalicao,0.00058186
,,3.0,37.0,,25.30500000000001,18.972,,,Carry,,,,,322766.0,22.155,19.652000000000005,,,,,,,,,,6.0,Fábio Pacheco,False,Moreirense,Famalicao,0.0
2329169007.0,43.0,3.0,38.0,935.0,69.72000000000001,48.484,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,344716.0,,,,,,,,,,,,,,,Moreirense,Famalicao,
2329169035.0,44.0,3.0,39.0,935.0,69.72000000000001,48.48400000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,344716.0,74.655,61.336000000000006,,,,,,,,,,,,False,Moreirense,Famalicao,0.0018699699999999986
2329169047.0,45.0,3.0,42.0,935.0,75.17999999999999,58.888,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,136435.0,,,,,,,,,,,,,,,Moreirense,Famalicao,
2329169077.0,31.0,3.0,43.0,108.0,25.83,7.004000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,318686.0,,,,,,,,,,,,11.0,Yan,,Moreirense,Famalicao,
,,3.0,43.0,,25.830000000000002,7.004000000000001,,,Carry,,,,,318686.0,24.044999999999998,8.432,,,,,,,,,,11.0,Yan,False,Moreirense,Famalicao,0.0
2329169109.0,32.0,3.0,44.0,108.0,24.044999999999998,8.432,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,318686.0,32.865,14.756,,,,,,,,,,11.0,Yan,False,Moreirense,Famalicao,0.0021463600000000017
2329169127.0,33.0,3.0,45.0,108.0,34.125,15.028000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['LayOff', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,135347.0,27.51,15.708000000000002,,,,,,,,,,99.0,Rafael Martins,False,Moreirense,Famalicao,-0.0011710800000000014
,,3.0,45.0,,27.51,15.708000000000002,,,Carry,,,,,401148.0,29.925,14.620000000000001,,,,,,,,,,88.0,Gonçalo Franco,False,Moreirense,Famalicao,0.0
