id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2394519257.0,159.0,12.0,20.0,296.0,38.64,57.868,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,106597.0,,,,,,,,,,,,,,,Moreirense,Sporting,
2394765991.0,709.0,12.0,20.0,108.0,68.355,18.02,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,122089.0,,,,,,,,,,,,77.0,Paulinho,,Moreirense,Sporting,
2394766051.0,1030.0,12.0,20.0,296.0,36.855,52.496,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,106597.0,,,,,,,,,,,,,,,Moreirense,Sporting,
2394519275.0,160.0,12.0,21.0,296.0,46.41,52.904,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408962.0,,,,,,,,,,,,,,,Moreirense,Sporting,
2394519297.0,161.0,12.0,23.0,296.0,44.730000000000004,50.11600000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,408962.0,34.335000000000015,46.58000000000001,,,,,,,,,,,,False,Moreirense,Sporting,-0.0015871199999999992
2394519351.0,162.0,12.0,27.0,296.0,33.6,44.47200000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,35.07,35.29200000000001,,,,,,,,,,,,False,Moreirense,Sporting,0.0002191399999999996
2394519369.0,163.0,12.0,33.0,296.0,41.79,29.17200000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,70953.0,39.375,41.752,,,,,,,,,,,,False,Moreirense,Sporting,0.0
2394519389.0,164.0,12.0,35.0,296.0,40.11000000000001,43.112,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,71268.0,40.95000000000001,53.108,,,,,,,,,,,,False,Moreirense,Sporting,-0.0005445499999999995
2394519413.0,165.0,12.0,37.0,296.0,41.160000000000004,53.312000000000005,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,106597.0,48.195,65.68800000000002,,,,,,,,,,,,False,Moreirense,Sporting,0.00033624999999999974
2394519431.0,166.0,12.0,40.0,296.0,53.76000000000001,66.028,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,43.47,58.34400000000002,,,,,,,,,,,,False,Moreirense,Sporting,-0.00033624999999999974
2394519465.0,167.0,12.0,43.0,296.0,42.315,54.876000000000005,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,106597.0,40.635000000000005,37.672000000000004,,,,,,,,,,,,False,Moreirense,Sporting,0.0004792700000000004
2394519487.0,168.0,12.0,46.0,296.0,41.37,29.78400000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,41.685,18.428,,,,,,,,,,,,False,Moreirense,Sporting,6.527999999999916e-05
2394519535.0,169.0,12.0,49.0,296.0,47.25,22.372,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,70953.0,48.615,46.784,,,,,,,,,,,,False,Moreirense,Sporting,0.0
2394519547.0,170.0,12.0,52.0,296.0,50.295,47.66800000000002,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,106597.0,65.205,66.436,,,,,,,,,,,,False,Moreirense,Sporting,0.00315932
2394519571.0,171.0,12.0,55.0,296.0,65.625,66.368,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,283978.0,74.34,63.64800000000002,,,,,,,,,,,,False,Moreirense,Sporting,0.00377069
2394519597.0,172.0,12.0,56.0,296.0,74.55,62.49200000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,135563.0,77.91000000000001,51.952000000000005,,,,,,,,,,,,False,Moreirense,Sporting,0.0027939199999999983
2394519641.0,173.0,13.0,0.0,296.0,83.37,44.54000000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,283978.0,79.27500000000002,38.42,,,,,,,,,,,,False,Moreirense,Sporting,-0.004700530000000001
2394519667.0,174.0,13.0,4.0,296.0,71.29500000000003,38.352000000000004,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,408962.0,70.66500000000002,23.868,,,,,,,,,,,,False,Moreirense,Sporting,-0.004500169999999998
2394519725.0,175.0,13.0,7.0,296.0,69.92999999999999,20.536000000000005,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,70953.0,79.27500000000002,17.408,,,,,,,,,,,,False,Moreirense,Sporting,0.004771079999999997
2394519733.0,176.0,13.0,10.0,296.0,81.58500000000001,13.056,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,279177.0,,,,,,,,,,,,,,,Moreirense,Sporting,
2394519729.0,91.0,13.0,10.0,108.0,23.415000000000003,54.944,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'OppositeRelatedEvent', 'Zone', 'StandingSave']",[64],False,122215.0,,,,,,,,,,,,35.0,Jefferson,,Moreirense,Sporting,
2394520337.0,177.0,14.0,21.0,296.0,84.105,11.152,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Longball', 'Cross', 'Chipped', 'Angle', 'RightFoot', 'FreekickTaken', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 137, 124, 125, 36, 37, 217, 218]",True,362352.0,101.22000000000001,45.22000000000001,,,,,,,,,,,,True,Moreirense,Sporting,0.03489323
2394520351.0,92.0,14.0,23.0,108.0,1.6800000000000002,30.124,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone']","[91, 94, 95, 215]",True,380780.0,1.47,22.44,,,,,,,,,,14.0,Mateus Pasinato,,Moreirense,Sporting,
2394520343.0,178.0,14.0,23.0,296.0,103.53,46.64800000000002,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 120, 29, 35, 38, 217, 218]",True,70953.0,103.215,38.964,,,,,,,,,,,,False,Moreirense,Sporting,0.19302766999999998
2394766439.0,710.0,14.0,24.0,108.0,3.1500000000000004,21.964,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,328016.0,,,,,,,,,,,,4.0,Artur Jorge,,Moreirense,Sporting,
,,14.0,24.0,,3.150000000000001,21.964,,,Carry,,,,,328016.0,3.3600000000000008,26.04400000000001,,,,,,,,,,4.0,Artur Jorge,False,Moreirense,Sporting,0.0005306600000000005
2394520371.0,93.0,14.0,25.0,108.0,3.3600000000000003,26.044,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 94, 95, 216]",True,328016.0,59.43000000000001,2.9920000000000004,,,,,,,,,,4.0,Artur Jorge,,Moreirense,Sporting,
2394766461.0,1031.0,14.0,28.0,296.0,38.745,60.52,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408962.0,,,,,,,,,,,,,,,Moreirense,Sporting,
2394520397.0,179.0,14.0,37.0,296.0,46.410000000000004,47.39600000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,408962.0,47.145,38.42,,,,,,,,,,,,False,Moreirense,Sporting,0.0005547
2394520405.0,180.0,14.0,38.0,296.0,47.04,38.352000000000004,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,71268.0,45.57,46.98800000000002,,,,,,,,,,,,False,Moreirense,Sporting,-0.00215424
2394520409.0,181.0,14.0,39.0,296.0,45.57,46.98800000000002,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,394933.0,46.2,37.80800000000001,,,,,,,,,,,,False,Moreirense,Sporting,0.0005547
2394520425.0,182.0,14.0,40.0,296.0,46.30500000000002,37.672000000000004,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,71268.0,47.46000000000002,49.776,,,,,,,,,,,,False,Moreirense,Sporting,-0.0005547
2394520435.0,183.0,14.0,43.0,296.0,48.300000000000004,48.144,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,394933.0,46.725,36.58400000000001,,,,,,,,,,,,False,Moreirense,Sporting,0.0005547
2394520443.0,184.0,14.0,45.0,296.0,46.725,36.108,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,48.089999999999996,26.520000000000007,,,,,,,,,,,,False,Moreirense,Sporting,0.0
2394520457.0,185.0,14.0,48.0,296.0,49.14,23.528,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,70953.0,57.33000000000001,31.688,,,,,,,,,,,,False,Moreirense,Sporting,0.0026039999999999987
2394520475.0,186.0,14.0,50.0,296.0,56.7,30.94,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,408962.0,46.83000000000001,24.548,,,,,,,,,,,,False,Moreirense,Sporting,-0.0026039999999999987
2394520485.0,187.0,14.0,52.0,296.0,46.095,25.636000000000003,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,70953.0,40.32,35.496,,,,,,,,,,,,False,Moreirense,Sporting,-0.002219519999999999
2394520501.0,188.0,14.0,54.0,296.0,38.64,32.368,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,46.725,3.400000000000001,,,,,,,,,,,,False,Moreirense,Sporting,-0.00014302000000000065
2394520515.0,189.0,14.0,58.0,296.0,57.54,13.328,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,362352.0,55.545,23.732,,,,,,,,,,,,False,Moreirense,Sporting,0.0007378299999999983
2394520533.0,190.0,15.0,1.0,296.0,55.545,27.268000000000008,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'Longball', 'PassEndX', 'Length', 'Chipped']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,408962.0,73.5,65.28,,,,,,,,,,,,False,Moreirense,Sporting,0.004326010000000002
2394520559.0,191.0,15.0,6.0,296.0,77.59500000000001,60.724000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,283978.0,75.17999999999999,49.57200000000001,,,,,,,,,,,,False,Moreirense,Sporting,0.0029011099999999984
2394520577.0,192.0,15.0,8.0,296.0,75.39,48.824,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Chipped', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 120, 29, 124, 36, 38, 217, 218]",True,106597.0,99.96000000000001,35.70000000000001,,,,,,,,,,,,True,Moreirense,Sporting,0.23333122
2394520587.0,94.0,15.0,10.0,108.0,4.305,33.388000000000005,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,380780.0,,,,,,,,,,,,14.0,Mateus Pasinato,,Moreirense,Sporting,
2394520745.0,95.0,15.0,25.0,108.0,11.025,32.504,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Longball', 'Length']","[91, 120, 128, 36, 37, 217, 218]",True,380780.0,77.07000000000001,47.736,,,,,,,,,,14.0,Mateus Pasinato,True,Moreirense,Sporting,0.014711839999999999
2394520757.0,193.0,15.0,29.0,296.0,29.19,16.796,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length', 'HeadPass', 'PassEndY']","[91, 117, 30, 139, 36, 37, 215, 218]",True,362352.0,31.919999999999998,27.812000000000005,,,,,,,,,,,,False,Moreirense,Sporting,0.0007288599999999996
2394520761.0,194.0,15.0,30.0,296.0,31.92,27.812,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,71268.0,,,,,,,,,,,,,,,Moreirense,Sporting,
2394520781.0,195.0,15.0,33.0,296.0,32.655,25.70400000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,71268.0,30.66,44.88,,,,,,,,,,,,False,Moreirense,Sporting,-0.0002191399999999996
2394520813.0,196.0,15.0,35.0,296.0,30.66,44.88,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,106597.0,28.455000000000002,33.864,,,,,,,,,,,,False,Moreirense,Sporting,-0.0009391300000000016
2394520873.0,197.0,15.0,37.0,296.0,28.98000000000001,35.02000000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,71268.0,30.345,49.028000000000006,,,,,,,,,,,,False,Moreirense,Sporting,-0.0002191399999999996
2394520917.0,198.0,15.0,42.0,296.0,36.855,53.516000000000005,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Chipped', 'Longball']","[91, 120, 124, 128, 36, 38, 217, 218]",True,106597.0,99.12,51.68000000000002,,,,,,,,,,,,True,Moreirense,Sporting,0.03588231
2394520915.0,96.0,15.0,47.0,108.0,5.355,19.652,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322792.0,,,,,,,,,,,,3.0,Lazar Rosic,,Moreirense,Sporting,
,,15.0,47.0,,5.3549999999999995,19.652000000000005,,,Carry,,,,,322792.0,3.57,24.684000000000008,,,,,,,,,,3.0,Lazar Rosic,False,Moreirense,Sporting,0.0
2394520953.0,97.0,15.0,49.0,108.0,3.57,24.684,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Defensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,322792.0,,,,,,,,,,,,3.0,Lazar Rosic,,Moreirense,Sporting,
2394520989.0,200.0,15.0,49.0,296.0,101.43,43.316,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul', 'StandingSave']",[64],False,108055.0,,,,,,,,,,,,,,,Moreirense,Sporting,
2394521959.0,101.0,17.0,55.0,108.0,11.340000000000005,26.656,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'Longball', 'FreekickTaken', 'Angle', 'PassEndX']","[91, 120, 128, 133, 36, 38, 217, 218]",True,380780.0,72.03,16.456,,,,,,,,,,14.0,Mateus Pasinato,True,Moreirense,Sporting,0.014604649999999999
2394521973.0,203.0,17.0,59.0,296.0,35.17500000000001,51.476000000000006,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 139, 36, 37, 216, 218]",True,106597.0,42.839999999999996,51.544000000000004,,,,,,,,,,,,False,Moreirense,Sporting,0.0015522899999999996
2394521983.0,204.0,18.0,0.0,296.0,42.839999999999996,51.544000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle', 'HeadPass']","[91, 120, 29, 139, 36, 38, 216, 218]",True,135563.0,54.81,39.916,,,,,,,,,,,,False,Moreirense,Sporting,0.004748089999999998
2394521999.0,102.0,18.0,1.0,108.0,46.410000000000004,34.88400000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'HeadPass', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 120, 29, 139, 36, 37, 217, 218]",True,342769.0,70.77000000000001,36.312000000000005,,,,,,,,,,28.0,Pablo Santos,True,Moreirense,Sporting,0.005124720000000001
2394522007.0,205.0,18.0,3.0,296.0,39.27,33.252,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,362352.0,,,,,,,,,,,,,,,Moreirense,Sporting,
2394522011.0,103.0,18.0,4.0,108.0,67.2,42.024,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,325220.0,,,,,,,,,,,,7.0,Walterson,,Moreirense,Sporting,
,,18.0,4.0,,67.2,42.024,,,Carry,,,,,325220.0,67.83,36.924000000000014,,,,,,,,,,7.0,Walterson,False,Moreirense,Sporting,0.0
2394522049.0,104.0,18.0,5.0,108.0,67.83,36.924,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 54]",True,325220.0,,,,,,,,,,,,7.0,Walterson,,Moreirense,Sporting,
2394522019.0,206.0,18.0,5.0,296.0,37.17,31.076000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,408962.0,,,,,,,,,,,,,,,Moreirense,Sporting,
2394522051.0,105.0,18.0,9.0,108.0,73.92000000000002,30.94,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'BlockedX', 'OutOfBoxCentre', 'RegularPlay', 'BlockedY', 'GoalMouthZ', 'Zone', 'RightFoot', 'StandingSave', 'LowLeft', 'GoalMouthY']","[91, 9, 10, 2, 3, 12]",True,325220.0,,,,,8.9,53.5,True,99.3,49.6,,,7.0,Walterson,,Moreirense,Sporting,
2394522067.0,208.0,18.0,10.0,296.0,3.3600000000000003,33.456,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'DivingSave', 'Collected', 'Zone', 'Hands', 'KeeperSaveObox']","[91, 110, 113, 83, 77, 79, 82]",True,23285.0,,,,,,,,,,,,,,,Moreirense,Sporting,
2394522063.0,207.0,18.0,10.0,296.0,3.3600000000000003,33.456,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,23285.0,,,,,,,,,,,,,,,Moreirense,Sporting,
2394522143.0,209.0,18.0,26.0,296.0,13.125,31.348000000000003,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['KeeperThrow', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 36, 38, 215, 218]",True,23285.0,25.725,30.328000000000003,,,,,,,,,,,,False,Moreirense,Sporting,-0.000661730000000001
2394522155.0,210.0,18.0,30.0,296.0,28.665000000000006,19.992000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,408962.0,26.88000000000001,5.916000000000002,,,,,,,,,,,,False,Moreirense,Sporting,-0.0026560800000000016
2394522213.0,211.0,18.0,31.0,296.0,26.88000000000001,5.916000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,362352.0,21.21,12.308000000000002,,,,,,,,,,,,False,Moreirense,Sporting,0.0009752800000000002
2394522249.0,212.0,18.0,40.0,296.0,38.32500000000001,23.936000000000003,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,70953.0,40.32,5.712000000000001,,,,,,,,,,,,False,Moreirense,Sporting,-0.0014290699999999993
2394522271.0,213.0,18.0,45.0,296.0,58.48500000000002,11.152,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,362352.0,47.355000000000004,17.884,,,,,,,,,,,,False,Moreirense,Sporting,-0.0018268500000000014
2394522279.0,214.0,18.0,49.0,296.0,47.67,21.148000000000003,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,70953.0,45.045,48.620000000000005,,,,,,,,,,,,False,Moreirense,Sporting,-0.00159954
2394522289.0,215.0,18.0,52.0,296.0,44.52,48.21200000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,106597.0,60.58500000000002,64.60000000000001,,,,,,,,,,,,False,Moreirense,Sporting,0.0020442199999999994
2394522307.0,216.0,18.0,54.0,296.0,60.480000000000004,64.60000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,43.47,58.54800000000002,,,,,,,,,,,,False,Moreirense,Sporting,-0.002588769999999999
2394522333.0,217.0,18.0,57.0,296.0,42.0,54.876000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,106597.0,36.75,35.63200000000002,,,,,,,,,,,,False,Moreirense,Sporting,-0.00082343
2394522349.0,218.0,19.0,0.0,296.0,36.64500000000001,28.016000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,71268.0,53.445,2.788,,,,,,,,,,,,False,Moreirense,Sporting,0.0011596799999999997
2394522357.0,106.0,19.0,3.0,108.0,46.095,66.64,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[91, 60]",True,392742.0,,,,,,,,,,,,18.0,Pedro Amador,,Moreirense,Sporting,
2394522355.0,219.0,19.0,3.0,296.0,54.70500000000001,2.72,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone', 'PassEndY']","[91, 120, 29, 36, 37, 216, 218]",True,362352.0,55.65000000000001,3.196,,,,,,,,,,,,False,Moreirense,Sporting,0.0
2394522417.0,221.0,19.0,9.0,296.0,56.910000000000004,0.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'ThrowIn']","[91, 212, 35, 37, 216]",True,362352.0,47.88,8.772,,,,,,,,,,,,False,Moreirense,Sporting,-0.0008905599999999986
