id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2371417459.0,10.0,0.0,20.0,8071.0,46.935,63.78400000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,354410.0,57.12,63.17200000000001,,,,,,,,,,,,False,Tondela,Moreirense,0.002252519999999999
2371417447.0,3.0,0.0,23.0,108.0,32.76,19.788000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,380781.0,,,,,,,,,,,,21.0,Filipe Soares,,Tondela,Moreirense,
2371417481.0,11.0,0.0,23.0,8071.0,72.24,48.21200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 54]",True,369863.0,,,,,,,,,,,,,,,Tondela,Moreirense,
2371417489.0,12.0,0.0,26.0,8071.0,83.58,43.996,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'ShotAssist', 'Angle', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,369863.0,84.21000000000001,33.93200000000001,,,,,,,,,,,,False,Tondela,Moreirense,0.0065612399999999994
2371417493.0,13.0,0.0,28.0,8071.0,84.42000000000002,31.96,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['LowRight', 'GoalMouthZ', 'StandingSave', 'Assisted', 'OppositeRelatedEvent', 'BlockedX', 'OutOfBoxCentre', 'RightFoot', 'RelatedEventId', 'BlockedY', 'Zone', 'RegularPlay', 'GoalMouthY']","[91, 9, 10, 2, 3, 12]",True,307550.0,,,12.0,369863.0,96.5,49.1,6.3,47.6,True,,,,,,Tondela,Moreirense,
2371417495.0,5.0,0.0,29.0,108.0,2.1,34.68,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Hands', 'Collected', 'Zone', 'KeeperSaveObox']","[91, 110, 113, 77, 79, 82]",True,408374.0,,,,,,,,,,,,1.0,Kewin,,Tondela,Moreirense,
2371417491.0,4.0,0.0,30.0,108.0,2.1,34.68,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['DivingSave'],[93],False,408374.0,,,,,,,,,,,,1.0,Kewin,,Tondela,Moreirense,
2371417553.0,6.0,0.0,43.0,108.0,15.120000000000001,32.708000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'KeeperThrow', 'Length', 'Zone']","[91, 36, 37, 215, 218]",True,408374.0,20.265,53.992,,,,,,,,,,1.0,Kewin,False,Tondela,Moreirense,-0.0014034000000000008
2371417577.0,7.0,0.0,43.0,108.0,20.265,54.06,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,342769.0,31.080000000000002,62.62800000000002,,,,,,,,,,28.0,Pablo Santos,False,Tondela,Moreirense,0.0003527700000000005
2371417585.0,8.0,0.0,44.0,108.0,31.080000000000002,62.62800000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,367812.0,20.580000000000002,53.176000000000016,,,,,,,,,,5.0,Abdu Conté,False,Tondela,Moreirense,-0.0003527700000000005
2371417589.0,9.0,0.0,46.0,108.0,20.580000000000002,53.176000000000016,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,342769.0,31.395,50.728000000000016,,,,,,,,,,28.0,Pablo Santos,False,Tondela,Moreirense,0.0016808000000000014
2371417609.0,10.0,0.0,47.0,108.0,31.395,50.728000000000016,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,380781.0,20.055000000000003,50.79600000000001,,,,,,,,,,21.0,Filipe Soares,False,Tondela,Moreirense,-0.00109158
2371417619.0,11.0,0.0,49.0,108.0,20.055000000000003,50.79600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Longball']","[91, 117, 127, 36, 38, 215, 218]",True,342769.0,21.10500000000001,16.048000000000002,,,,,,,,,,28.0,Pablo Santos,False,Tondela,Moreirense,-0.0005892200000000014
2371417627.0,12.0,0.0,53.0,108.0,21.21,16.048000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,328016.0,13.545000000000005,33.52400000000001,,,,,,,,,,4.0,Artur Jorge,False,Tondela,Moreirense,0.0014034000000000008
2371417631.0,13.0,0.0,56.0,108.0,13.86,34.068000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,408374.0,24.990000000000002,55.35200000000001,,,,,,,,,,1.0,Kewin,False,Tondela,Moreirense,-0.0014034000000000008
,,0.0,56.0,,24.990000000000002,55.35200000000001,,,Carry,,,,,342769.0,29.19,55.21600000000001,,,,,,,,,,28.0,Pablo Santos,False,Tondela,Moreirense,0.0011710800000000014
2371417645.0,14.0,1.0,0.0,108.0,29.19,55.21600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Chipped', 'PassEndY', 'PassEndX', 'StandingSave', 'Longball', 'Angle']","[91, 120, 124, 128, 36, 38, 217, 218]",True,342769.0,88.2,30.668000000000003,,,,,,,,,,28.0,Pablo Santos,True,Tondela,Moreirense,0.09745612
2371417659.0,14.0,1.0,4.0,8071.0,16.275000000000002,33.32,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322763.0,,,,,,,,,,,,,,,Tondela,Moreirense,
2371417665.0,15.0,1.0,6.0,8071.0,16.17,33.32,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,322763.0,22.89,23.32400000000001,,,,,,,,,,,,False,Tondela,Moreirense,-0.0008141799999999994
2371417671.0,16.0,1.0,11.0,8071.0,25.830000000000002,23.596000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,423973.0,27.615000000000002,49.980000000000004,,,,,,,,,,,,False,Tondela,Moreirense,0.00109158
2371417683.0,17.0,1.0,15.0,8071.0,31.185000000000002,49.64,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,375327.0,31.080000000000002,29.10400000000001,,,,,,,,,,,,False,Tondela,Moreirense,0.0002191399999999996
2371417693.0,18.0,1.0,20.0,8071.0,42.73500000000002,21.012,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423973.0,55.44,2.5160000000000005,,,,,,,,,,,,False,Tondela,Moreirense,0.0020442199999999994
2371417709.0,19.0,1.0,21.0,8071.0,55.44,2.3800000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,91775.0,35.70000000000001,6.800000000000002,,,,,,,,,,,,False,Tondela,Moreirense,-0.004959369999999999
2371417711.0,20.0,1.0,24.0,8071.0,30.240000000000002,6.936000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,342768.0,10.290000000000001,28.492000000000004,,,,,,,,,,,,False,Tondela,Moreirense,0.0010506300000000003
2371417747.0,21.0,1.0,28.0,8071.0,12.705,28.628000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Longball', 'Chipped', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 124, 127, 36, 37, 216, 218]",True,322763.0,45.36000000000002,61.404000000000025,,,,,,,,,,,,False,Tondela,Moreirense,0.00165622
2371417751.0,22.0,1.0,30.0,8071.0,45.57,60.928,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Offensive']","[91, 63]",True,402065.0,,,,,,,,,,,,,,,Tondela,Moreirense,
2371417735.0,15.0,1.0,30.0,108.0,59.43000000000001,7.072000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Defensive']",[64],False,122089.0,,,,,,,,,,,,77.0,Paulinho,,Tondela,Moreirense,
2371576997.0,865.0,1.0,43.0,8071.0,45.78,62.696000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'FreekickTaken', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 132, 35, 38, 216, 218]",True,369863.0,43.89,52.90400000000002,,,,,,,,,,,,False,Tondela,Moreirense,-0.00033624999999999974
2371417813.0,23.0,1.0,45.0,8071.0,41.160000000000004,52.7,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,136285.0,34.230000000000004,35.36,,,,,,,,,,,,False,Tondela,Moreirense,-0.00082343
2371417819.0,24.0,1.0,49.0,8071.0,40.11000000000001,23.732,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423973.0,58.065,2.8560000000000003,,,,,,,,,,,,False,Tondela,Moreirense,0.0020442199999999994
2371417831.0,25.0,1.0,51.0,8071.0,58.905,2.5840000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,91775.0,77.07000000000001,0.0,,,,,,,,,,,,True,Tondela,Moreirense,0.006485330000000001
2371417891.0,17.0,2.0,4.0,108.0,21.525000000000002,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 212, 36, 38, 215]",True,367812.0,31.080000000000002,58.34400000000002,,,,,,,,,,5.0,Abdu Conté,False,Tondela,Moreirense,0.0021463600000000017
,,2.0,4.0,,31.080000000000002,58.34400000000002,,,Carry,,,,,380781.0,26.25,51.61200000000001,,,,,,,,,,21.0,Filipe Soares,False,Tondela,Moreirense,-0.0011710800000000014
2371417895.0,18.0,2.0,5.0,108.0,26.25,51.61200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,380781.0,,,,,,,,,,,,21.0,Filipe Soares,,Tondela,Moreirense,
2371417899.0,19.0,2.0,7.0,108.0,24.36,50.388,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[91, 60]",True,380781.0,,,,,,,,,,,,21.0,Filipe Soares,,Tondela,Moreirense,
2371417915.0,27.0,2.0,7.0,8071.0,78.22500000000002,15.844,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'PassEndX', 'Angle', 'OppositeRelatedEvent', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 120, 29, 35, 38, 217, 218]",True,307550.0,76.86,13.192000000000005,,,,,,,,,,,,False,Tondela,Moreirense,0.0
2371417931.0,28.0,2.0,8.0,8071.0,77.385,18.836,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,354410.0,,,,,,,,,,,,,,,Tondela,Moreirense,
2371417939.0,29.0,2.0,10.0,8071.0,79.8,19.176,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,354410.0,,,,,,,,,,,,,,,Tondela,Moreirense,
2371429335.0,387.0,2.0,10.0,108.0,25.200000000000003,48.824,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,342769.0,,,,,,,,,,,,28.0,Pablo Santos,,Tondela,Moreirense,
,,2.0,10.0,,25.200000000000006,48.824,,,Carry,,,,,342769.0,28.14,38.964,,,,,,,,,,28.0,Pablo Santos,False,Tondela,Moreirense,0.0013107199999999996
2371417943.0,20.0,2.0,12.0,108.0,28.14,38.964,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,342769.0,,,,,,,,,,,,28.0,Pablo Santos,,Tondela,Moreirense,
2371417957.0,21.0,2.0,12.0,108.0,25.30500000000001,46.51200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,342769.0,21.525000000000002,29.852,,,,,,,,,,28.0,Pablo Santos,False,Tondela,Moreirense,0.00015244999999999842
,,2.0,12.0,,21.525000000000002,29.852,,,Carry,,,,,328016.0,21.10500000000001,28.016000000000005,,,,,,,,,,4.0,Artur Jorge,False,Tondela,Moreirense,0.0
,,2.0,12.0,,28.14,38.964,,,Carry,,,,,342769.0,25.30500000000001,46.51200000000001,,,,,,,,,,28.0,Pablo Santos,False,Tondela,Moreirense,-0.0013107199999999996
2371417975.0,22.0,2.0,14.0,108.0,21.10500000000001,28.016000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,328016.0,34.86000000000001,9.996000000000002,,,,,,,,,,4.0,Artur Jorge,False,Tondela,Moreirense,0.0004294100000000016
,,2.0,14.0,,34.86000000000001,9.996000000000002,,,Carry,,,,,122089.0,42.63,7.48,,,,,,,,,,77.0,Paulinho,False,Tondela,Moreirense,0.0006677699999999998
2371417985.0,23.0,2.0,19.0,108.0,42.63,7.48,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,122089.0,26.669999999999998,17.68,,,,,,,,,,77.0,Paulinho,False,Tondela,Moreirense,-0.0012496299999999998
,,2.0,19.0,,26.669999999999998,17.68,,,Carry,,,,,328016.0,28.455000000000002,21.284000000000002,,,,,,,,,,4.0,Artur Jorge,False,Tondela,Moreirense,0.00109158
2371417995.0,24.0,2.0,21.0,108.0,28.455000000000002,21.284000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,328016.0,35.28,21.76,,,,,,,,,,4.0,Artur Jorge,False,Tondela,Moreirense,0.0
2371418015.0,25.0,2.0,23.0,108.0,35.17500000000001,22.1,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,322766.0,25.30500000000001,33.388000000000005,,,,,,,,,,6.0,Fábio Pacheco,False,Tondela,Moreirense,-0.0009391300000000016
2371418031.0,26.0,2.0,27.0,108.0,26.46,33.11600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,121484.0,29.085,56.30400000000001,,,,,,,,,,19.0,Steven Vitória,False,Tondela,Moreirense,0.0004294100000000016
,,2.0,27.0,,29.085,56.30400000000001,,,Carry,,,,,342769.0,32.97,55.69200000000001,,,,,,,,,,28.0,Pablo Santos,False,Tondela,Moreirense,0.0
2371418035.0,27.0,2.0,30.0,108.0,32.97,55.69200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 118, 120, 29, 36, 37, 216, 218]",True,342769.0,49.875,59.50000000000002,,,,,,,,,,28.0,Pablo Santos,False,Tondela,Moreirense,0.0018885399999999993
2371418033.0,30.0,2.0,31.0,8071.0,55.44,10.268,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,380894.0,,,,,,,,,,,,,,,Tondela,Moreirense,
2371418045.0,31.0,2.0,33.0,8071.0,60.900000000000006,2.788,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380894.0,,,,,,,,,,,,,,,Tondela,Moreirense,
2371418049.0,32.0,2.0,34.0,8071.0,65.41500000000002,3.808,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,380894.0,74.44500000000001,10.948000000000002,,,,,,,,,,,,True,Tondela,Moreirense,0.0065646099999999985
2371418051.0,28.0,2.0,35.0,108.0,30.66,57.46,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,380781.0,,,,,,,,,,,,21.0,Filipe Soares,,Tondela,Moreirense,
,,2.0,35.0,,30.66,57.46,,,Carry,,,,,380781.0,34.125,63.44400000000001,,,,,,,,,,21.0,Filipe Soares,False,Tondela,Moreirense,-0.0008183100000000009
2371418053.0,29.0,2.0,36.0,108.0,34.125,63.444,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380781.0,,,,,,,,,,,,21.0,Filipe Soares,,Tondela,Moreirense,
2371418057.0,30.0,2.0,36.0,108.0,33.705000000000005,65.68800000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 118, 120, 29, 36, 38, 216, 218]",True,380781.0,41.37,65.48400000000001,,,,,,,,,,21.0,Filipe Soares,False,Tondela,Moreirense,0.0014860800000000007
,,2.0,36.0,,34.125,63.44400000000001,,,Carry,,,,,380781.0,33.705000000000005,65.68800000000002,,,,,,,,,,21.0,Filipe Soares,False,Tondela,Moreirense,0.0
2371418087.0,35.0,2.0,37.0,8071.0,62.05500000000001,2.72,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,354410.0,,,,,,,,,,,,,,,Tondela,Moreirense,
2371418077.0,33.0,2.0,37.0,8071.0,67.30499999999999,3.944,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,354410.0,56.80500000000002,7.888,,,,,,,,,,,,False,Tondela,Moreirense,-0.002714640000000001
2371418081.0,34.0,2.0,39.0,8071.0,57.75,9.928,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 63]",True,342768.0,,,,,,,,,,,,,,,Tondela,Moreirense,
2371418083.0,31.0,2.0,39.0,108.0,47.25,58.07200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']",[64],False,135347.0,,,,,,,,,,,,99.0,Rafael Martins,,Tondela,Moreirense,
2371418141.0,36.0,2.0,53.0,8071.0,59.22,7.072000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 132, 35, 37, 216, 218]",True,342768.0,46.2,13.260000000000003,,,,,,,,,,,,False,Tondela,Moreirense,-0.0008905599999999986
2371418167.0,37.0,2.0,55.0,8071.0,43.995,21.488000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'Longball', 'StandingSave']","[91, 117, 127, 35, 37, 216, 218]",True,423973.0,43.365,59.160000000000004,,,,,,,,,,,,False,Tondela,Moreirense,-0.0005445499999999995
2371418177.0,38.0,2.0,59.0,8071.0,44.52,59.84,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,369863.0,32.865,49.028000000000006,,,,,,,,,,,,False,Tondela,Moreirense,-0.0013788199999999994
2371418207.0,39.0,3.0,2.0,8071.0,31.919999999999998,44.064,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,375327.0,31.395,25.976000000000003,,,,,,,,,,,,False,Tondela,Moreirense,0.0002191399999999996
