id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,0.0,11.0,,32.34,58.276,,,Carry,,,,,329366.0,29.925,62.016000000000005,,,,,,,,,,94.0,Vitor Costa,False,Pacos de Ferreira,Maritimo,-0.0008183100000000009
2403833747.0,7.0,0.0,13.0,264.0,29.925,62.016000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 38, 215, 218]",True,329366.0,29.925,50.048000000000016,,,,,,,,,,94.0,Vitor Costa,False,Pacos de Ferreira,Maritimo,0.0013280300000000009
2403833777.0,8.0,0.0,14.0,264.0,29.400000000000002,50.048000000000016,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,282241.0,59.43000000000002,56.50800000000002,,,,,,,,,,15.0,Iván Rossi,True,Pacos de Ferreira,Maritimo,0.0050135100000000005
2403833937.0,3.0,0.0,16.0,786.0,43.05,18.156,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,110341.0,,,,,,,,,,,,,,,Pacos de Ferreira,Maritimo,
2403834033.0,4.0,0.0,17.0,786.0,43.050000000000004,18.156000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,110341.0,64.575,16.796,,,,,,,,,,,,True,Pacos de Ferreira,Maritimo,0.00601173
2403919431.0,448.0,0.0,19.0,786.0,50.82,24.00400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422245.0,68.14500000000001,25.568,,,,,,,,,,,,True,Pacos de Ferreira,Maritimo,0.005679420000000001
2403919533.0,449.0,0.0,20.0,786.0,68.14500000000001,25.568,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,427566.0,65.83500000000001,13.668000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,-0.0012672300000000011
2403834107.0,5.0,0.0,23.0,786.0,64.365,14.620000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,121675.0,69.615,1.972,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,-0.0012528699999999997
2403834223.0,6.0,0.0,25.0,786.0,67.515,2.788,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 127, 35, 37, 215, 218]",True,343089.0,34.86000000000001,9.588000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,-0.006855699999999999
2403834261.0,7.0,0.0,29.0,786.0,34.86000000000001,9.588000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,423078.0,30.345,39.712,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,0.0007288599999999996
2403834335.0,8.0,0.0,31.0,786.0,30.345,39.712,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,380682.0,30.03,19.448000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,-0.0002191399999999996
2403834523.0,9.0,0.0,33.0,786.0,30.135,18.564,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,423078.0,8.19,32.16400000000001,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,-0.0016940600000000007
2403834587.0,10.0,0.0,38.0,786.0,11.340000000000005,29.852,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Longball', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 118, 120, 128, 36, 38, 216, 218]",True,364187.0,45.88500000000001,13.804000000000002,,,,,,,,,,,,True,Pacos de Ferreira,Maritimo,0.0030181800000000005
2403834613.0,9.0,0.0,40.0,264.0,60.27,59.704,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'HeadPass']","[91, 120, 29, 139, 36, 38, 217, 218]",True,361831.0,75.495,46.30800000000002,,,,,,,,,,7.0,André Vidigal,True,Pacos de Ferreira,Maritimo,0.00938644
2403834735.0,11.0,0.0,42.0,786.0,33.915,23.66400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'HeadPass', 'PassEndY']","[91, 117, 30, 139, 35, 38, 215, 218]",True,422245.0,26.040000000000006,13.804000000000002,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,-0.0016808000000000014
2403834911.0,12.0,0.0,46.0,786.0,26.25,9.180000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,423078.0,44.1,5.984000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,0.0018388500000000012
2403834913.0,13.0,0.0,48.0,786.0,40.845,6.936,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,343089.0,,,,,,,,,,,,,,,Pacos de Ferreira,Maritimo,
2403834969.0,10.0,0.0,48.0,264.0,64.155,61.064,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Zone', 'Foul', 'OppositeRelatedEvent', 'StandingSave']",[64],False,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Pacos de Ferreira,Maritimo,
2403835607.0,14.0,1.0,8.0,786.0,42.63,8.296,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length', 'FreekickTaken']","[91, 117, 30, 132, 35, 37, 215, 218]",True,110341.0,26.775000000000002,36.04,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,-0.0010971800000000014
2403835789.0,16.0,1.0,13.0,786.0,28.665000000000006,39.98400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,380682.0,33.285000000000004,57.39200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,-0.0007288599999999996
2403835813.0,17.0,1.0,15.0,786.0,33.285000000000004,57.39200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,423594.0,29.085,39.30400000000001,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,0.0007288599999999996
2403835895.0,18.0,1.0,17.0,786.0,29.085,39.30400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,380682.0,27.615000000000002,17.81600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,-0.0013107199999999996
2403836011.0,19.0,1.0,20.0,786.0,27.615000000000002,15.232,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,423078.0,55.964999999999996,16.32,,,,,,,,,,,,True,Pacos de Ferreira,Maritimo,0.006694310000000002
2403836119.0,20.0,1.0,24.0,786.0,57.015,22.508000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 120, 29, 36, 37, 217, 218]",True,343089.0,75.60000000000002,47.6,,,,,,,,,,,,True,Pacos de Ferreira,Maritimo,0.007266439999999999
2403836089.0,11.0,1.0,26.0,264.0,30.345,24.412,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Pacos de Ferreira,Maritimo,
,,1.0,26.0,,30.345,24.412,,,Carry,,,,,101952.0,41.895,23.732,,,,,,,,,,2.0,Claudio Winck,True,Pacos de Ferreira,Maritimo,0.0015871199999999992
2403836349.0,12.0,1.0,28.0,264.0,41.895,23.732,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,101952.0,62.05500000000002,10.132,,,,,,,,,,2.0,Claudio Winck,False,Pacos de Ferreira,Maritimo,0.0034263900000000014
,,1.0,28.0,,62.05500000000002,10.132,,,Carry,,,,,357533.0,67.83,5.848,,,,,,,,,,8.0,Rafik Guitane,False,Pacos de Ferreira,Maritimo,0.0013324699999999988
2403836365.0,13.0,1.0,33.0,264.0,67.83,5.848,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,357533.0,,,,,,,,,,,,8.0,Rafik Guitane,,Pacos de Ferreira,Maritimo,
2403836401.0,21.0,1.0,33.0,786.0,37.17,62.15200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[91, 143]",True,380685.0,,,,,,,,,,,,,,,Pacos de Ferreira,Maritimo,
2403836409.0,22.0,1.0,35.0,786.0,33.18,62.56,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380685.0,,,,,,,,,,,,,,,Pacos de Ferreira,Maritimo,
2403836461.0,23.0,1.0,35.0,786.0,33.18,62.56,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,380685.0,31.290000000000006,50.79600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,0.0013280300000000009
2403836507.0,24.0,1.0,36.0,786.0,30.765,49.368000000000016,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,422245.0,36.435,39.372,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,0.0002191399999999996
2403836585.0,25.0,1.0,38.0,786.0,36.435,39.372,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,121675.0,28.455000000000002,53.108,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,-0.001899940000000001
2403836647.0,26.0,1.0,40.0,786.0,28.455000000000002,53.108,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,423594.0,23.835,45.288,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,-0.00058186
2403836749.0,27.0,1.0,43.0,786.0,23.625,44.336000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,380682.0,22.89,22.848000000000003,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,0.0
2403836915.0,28.0,1.0,46.0,786.0,22.68000000000001,17.952000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,423078.0,31.60500000000001,3.128000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,-0.0002364500000000009
2403836993.0,29.0,1.0,52.0,786.0,33.075,3.128000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,110341.0,27.3,16.32,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,-0.0003527700000000005
2403837207.0,30.0,1.0,55.0,786.0,28.35,18.836000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,423078.0,28.98000000000001,38.28400000000001,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,0.0002191399999999996
2403837375.0,31.0,2.0,1.0,786.0,31.395,38.556,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,380682.0,33.39,21.080000000000002,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,-0.0002191399999999996
2403837403.0,32.0,2.0,4.0,786.0,33.285000000000004,19.244000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'Longball', 'Length', 'PassEndX']","[91, 120, 128, 36, 38, 217, 218]",True,423078.0,70.875,11.356,,,,,,,,,,,,True,Pacos de Ferreira,Maritimo,0.007598849999999999
2403837423.0,14.0,2.0,5.0,264.0,25.515,55.42,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Pacos de Ferreira,Maritimo,
2403837547.0,16.0,2.0,6.0,264.0,42.42,56.57600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,361831.0,,,,,,,,,,,,7.0,André Vidigal,,Pacos de Ferreira,Maritimo,
2403837561.0,33.0,2.0,6.0,786.0,62.580000000000005,11.424,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']",[64],False,343089.0,,,,,,,,,,,,,,,Pacos de Ferreira,Maritimo,
2403837543.0,15.0,2.0,6.0,264.0,25.515,55.76000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,329366.0,39.69,56.50800000000002,,,,,,,,,,94.0,Vitor Costa,False,Pacos de Ferreira,Maritimo,0.002723370000000001
,,2.0,6.0,,39.69,56.50800000000002,,,Carry,,,,,361831.0,42.42,56.57600000000001,,,,,,,,,,7.0,André Vidigal,False,Pacos de Ferreira,Maritimo,0.0
2403837917.0,17.0,2.0,15.0,264.0,33.915,55.62400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'StandingSave', 'FreekickTaken', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 117, 127, 132, 35, 38, 215, 218]",True,329366.0,26.35500000000001,23.188,,,,,,,,,,94.0,Vitor Costa,False,Pacos de Ferreira,Maritimo,-0.00058186
,,2.0,15.0,,26.35500000000001,23.188,,,Carry,,,,,422005.0,30.345,24.616000000000003,,,,,,,,,,4.0,Matheus Costa,False,Pacos de Ferreira,Maritimo,0.00109158
2403837997.0,18.0,2.0,20.0,264.0,30.345,24.616000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,422005.0,27.51,42.092,,,,,,,,,,4.0,Matheus Costa,False,Pacos de Ferreira,Maritimo,-0.0009391300000000016
,,2.0,20.0,,27.51,42.092,,,Carry,,,,,137058.0,27.615000000000002,48.28,,,,,,,,,,5.0,Zainadine Júnior,False,Pacos de Ferreira,Maritimo,-0.00015244999999999842
2403838071.0,19.0,2.0,22.0,264.0,27.615000000000002,48.28,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,137058.0,34.545,56.84800000000002,,,,,,,,,,5.0,Zainadine Júnior,False,Pacos de Ferreira,Maritimo,0.00058186
2403838133.0,20.0,2.0,25.0,264.0,34.965,56.98400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,282241.0,57.75,64.53200000000001,,,,,,,,,,15.0,Iván Rossi,True,Pacos de Ferreira,Maritimo,0.0041410599999999985
2403838189.0,21.0,2.0,27.0,264.0,56.910000000000004,65.28,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,329366.0,42.73500000000002,54.80800000000002,,,,,,,,,,94.0,Vitor Costa,False,Pacos de Ferreira,Maritimo,-0.002588769999999999
,,2.0,27.0,,42.73500000000002,54.80800000000002,,,Carry,,,,,430400.0,44.415,56.1,,,,,,,,,,36.0,Miguel Sousa,False,Pacos de Ferreira,Maritimo,0.0
2403838249.0,22.0,2.0,28.0,264.0,44.415,56.1,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,430400.0,35.28,58.412000000000006,,,,,,,,,,36.0,Miguel Sousa,False,Pacos de Ferreira,Maritimo,-0.0015522899999999996
2403838311.0,23.0,2.0,30.0,264.0,35.07,58.956,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,282241.0,28.245,40.188,,,,,,,,,,15.0,Iván Rossi,False,Pacos de Ferreira,Maritimo,-0.0004294100000000016
2403838403.0,24.0,2.0,32.0,264.0,28.14,40.188,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,137058.0,36.435,53.38,,,,,,,,,,5.0,Zainadine Júnior,False,Pacos de Ferreira,Maritimo,-0.0007288599999999996
2403838469.0,25.0,2.0,35.0,264.0,36.12,53.44800000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,282241.0,41.895,35.56400000000001,,,,,,,,,,15.0,Iván Rossi,False,Pacos de Ferreira,Maritimo,0.00203156
,,2.0,35.0,,41.895,35.56400000000001,,,Carry,,,,,368411.0,40.95000000000001,37.876000000000005,,,,,,,,,,60.0,Pedro Pelágio,False,Pacos de Ferreira,Maritimo,0.0
2403838695.0,26.0,2.0,37.0,264.0,40.95000000000001,37.876000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,368411.0,28.665000000000006,21.42,,,,,,,,,,60.0,Pedro Pelágio,False,Pacos de Ferreira,Maritimo,-0.00152184
,,2.0,37.0,,28.665000000000006,21.42,,,Carry,,,,,422005.0,27.09000000000001,27.33600000000001,,,,,,,,,,4.0,Matheus Costa,False,Pacos de Ferreira,Maritimo,-0.0009391300000000016
2403838821.0,27.0,2.0,44.0,264.0,27.09000000000001,27.33600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,422005.0,9.03,31.076000000000004,,,,,,,,,,4.0,Matheus Costa,False,Pacos de Ferreira,Maritimo,-0.0007549299999999991
,,2.0,44.0,,9.03,31.076000000000004,,,Carry,,,,,74433.0,8.505000000000003,32.504,,,,,,,,,,48.0,Paulo Victor,False,Pacos de Ferreira,Maritimo,0.0
2403839115.0,28.0,2.0,46.0,264.0,8.505000000000003,32.504,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,74433.0,21.525000000000002,5.848,,,,,,,,,,48.0,Paulo Victor,False,Pacos de Ferreira,Maritimo,-0.0009620200000000009
,,2.0,46.0,,21.525000000000002,5.848,,,Carry,,,,,357533.0,58.589999999999996,22.712,,,,,,,,,,8.0,Rafik Guitane,True,Pacos de Ferreira,Maritimo,0.00840742
2403839157.0,29.0,2.0,56.0,264.0,58.589999999999996,22.712,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,357533.0,59.43000000000002,29.852,,,,,,,,,,8.0,Rafik Guitane,False,Pacos de Ferreira,Maritimo,3.931999999999894e-05
,,2.0,56.0,,59.43000000000002,29.852,,,Carry,,,,,430400.0,63.839999999999996,29.716000000000005,,,,,,,,,,36.0,Miguel Sousa,False,Pacos de Ferreira,Maritimo,0.0030754200000000023
