id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2370563171.0,222.0,26.0,36.0,2899.0,90.72000000000001,9.520000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'Cross', 'RightFoot', 'PassEndX', 'Chipped', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 137, 124, 126, 36, 37, 217, 218]",True,342610.0,97.965,51.00000000000002,,,,,,,,,,,,False,Maritimo,Vizela,0.00580729
2370563173.0,237.0,26.0,39.0,264.0,8.715000000000002,18.972,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Maritimo,Vizela,
2370563177.0,238.0,26.0,39.0,264.0,9.240000000000002,14.824000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 53]",True,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Maritimo,Vizela,
2370563175.0,223.0,26.0,39.0,2899.0,95.76,53.17600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[91, 142]",True,421851.0,,,,,,,,,,,,,,,Maritimo,Vizela,
,,26.0,39.0,,8.715000000000002,18.972,,,Carry,,,,,101952.0,9.240000000000004,14.824000000000002,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Vizela,-0.0013791799999999998
2370563179.0,239.0,26.0,41.0,264.0,12.81,10.812000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,101952.0,24.25500000000001,23.528,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Vizela,0.0012271500000000015
2370563181.0,240.0,26.0,42.0,264.0,24.25500000000001,24.14,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,322666.0,25.095,5.372000000000001,,,,,,,,,,44.0,André Teles,False,Maritimo,Vizela,-0.0015645000000000017
2370563183.0,241.0,26.0,45.0,264.0,25.41,5.576,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,357533.0,16.065000000000005,10.608,,,,,,,,,,8.0,Rafik Guitane,False,Maritimo,Vizela,0.00033735000000000015
,,26.0,45.0,,16.065000000000005,10.608,,,Carry,,,,,101952.0,24.46500000000001,17.34,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Vizela,0.0012271500000000015
2370563185.0,242.0,26.0,49.0,264.0,24.46500000000001,17.34,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,101952.0,28.665000000000006,32.16400000000001,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Vizela,0.0013107199999999996
2370563187.0,243.0,26.0,51.0,264.0,28.665000000000006,32.16400000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,282241.0,37.695,48.620000000000005,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Vizela,0.0013679799999999995
,,26.0,51.0,,37.695,48.620000000000005,,,Carry,,,,,329366.0,42.525,47.94000000000001,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Vizela,0.0
2370563189.0,244.0,26.0,56.0,264.0,42.525,47.94000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,329366.0,35.28,42.228,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Vizela,-0.0013679799999999995
,,26.0,56.0,,35.28,42.228,,,Carry,,,,,282241.0,44.94,39.98400000000001,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Vizela,0.0013027000000000004
2370563191.0,245.0,27.0,0.0,264.0,44.94,39.98400000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,282241.0,62.475,49.776,,,,,,,,,,15.0,Iván Rossi,True,Maritimo,Vizela,0.004505340000000002
,,27.0,0.0,,62.475,49.776,,,Carry,,,,,241843.0,65.10000000000001,49.84400000000001,,,,,,,,,,95.0,Joel Tagueu,False,Maritimo,Vizela,0.0
2370563193.0,246.0,27.0,3.0,264.0,65.10000000000001,49.84400000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,241843.0,81.79500000000003,62.83200000000001,,,,,,,,,,95.0,Joel Tagueu,False,Maritimo,Vizela,0.008211799999999998
2370563195.0,247.0,27.0,7.0,264.0,80.53500000000001,62.764000000000024,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,137656.0,69.19500000000001,56.03200000000001,,,,,,,,,,24.0,Clésio,False,Maritimo,Vizela,-0.00885965
,,27.0,7.0,,69.19500000000001,56.03200000000001,,,Carry,,,,,329366.0,70.03500000000001,57.800000000000004,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Vizela,0.0
2370563197.0,248.0,27.0,9.0,264.0,70.03500000000001,57.800000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,329366.0,62.58000000000001,44.676,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Vizela,0.0006478500000000019
,,27.0,9.0,,62.58000000000001,44.676,,,Carry,,,,,282241.0,65.52,46.172,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Vizela,0.0
2370563199.0,249.0,27.0,12.0,264.0,65.52,46.172,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,282241.0,51.13500000000001,27.676000000000005,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Vizela,-0.004505340000000002
2370563201.0,250.0,27.0,15.0,264.0,51.13500000000001,27.676000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,422005.0,51.660000000000004,38.352000000000004,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Vizela,0.0
2370563203.0,251.0,27.0,16.0,264.0,51.660000000000004,38.352000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,137058.0,47.98500000000002,19.788000000000004,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Vizela,-0.0005547
2370563205.0,252.0,27.0,19.0,264.0,47.98500000000002,19.788000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422005.0,54.915,2.72,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Vizela,0.0004446799999999994
2370563207.0,253.0,27.0,22.0,264.0,54.915,2.72,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,101952.0,73.5,2.788,,,,,,,,,,2.0,Claudio Winck,True,Maritimo,Vizela,0.006485330000000001
,,27.0,22.0,,73.5,2.788,,,Carry,,,,,357533.0,84.105,10.268000000000002,,,,,,,,,,8.0,Rafik Guitane,True,Maritimo,Vizela,0.008311429999999998
2370563209.0,224.0,27.0,24.0,2899.0,30.975,61.744,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,322742.0,,,,,,,,,,,,,,,Maritimo,Vizela,
2370563211.0,254.0,27.0,24.0,264.0,74.025,6.256,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,357533.0,,,,,,,,,,,,8.0,Rafik Guitane,,Maritimo,Vizela,
2370563213.0,255.0,27.0,27.0,264.0,84.105,10.268,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[91, 53]",True,357533.0,,,,,,,,,,,,8.0,Rafik Guitane,,Maritimo,Vizela,
2370563215.0,225.0,27.0,27.0,2899.0,20.895,57.732000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 143]",True,124107.0,,,,,,,,,,,,,,,Maritimo,Vizela,
2370563217.0,226.0,27.0,31.0,2899.0,8.505,64.87200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,124107.0,,,,,,,,,,,,,,,Maritimo,Vizela,
2370563221.0,227.0,27.0,31.0,2899.0,6.195,65.07600000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,124107.0,11.445,57.39200000000001,,,,,,,,,,,,False,Maritimo,Vizela,0.0024028599999999997
2370563227.0,228.0,27.0,33.0,2899.0,12.075000000000001,57.596,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Longball', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 127, 36, 37, 216, 218]",True,322742.0,49.245,63.24,,,,,,,,,,,,True,Maritimo,Vizela,0.003697550000000001
2370563229.0,229.0,27.0,37.0,2899.0,48.510000000000005,63.648,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'OtherBodyPart', 'Zone']","[91, 69]",True,119543.0,,,,,,,,,,,,,,,Maritimo,Vizela,
2370669887.0,880.0,27.0,38.0,264.0,0.0,0.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",ShieldBallOpp,Successful,['Zone'],[],False,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Maritimo,Vizela,
2370563237.0,257.0,27.0,41.0,264.0,62.265,0.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'ThrowIn', 'PassEndY', 'Longball', 'PassEndX']","[91, 212, 35, 37, 216]",True,101952.0,46.515,20.808000000000003,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Vizela,-0.00315932
,,27.0,41.0,,46.515,20.808000000000003,,,Carry,,,,,137058.0,45.78,24.548,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Vizela,0.0
2370563239.0,258.0,27.0,44.0,264.0,45.78,24.548,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,137058.0,50.505,23.32400000000001,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Vizela,0.0
,,27.0,44.0,,50.505,23.32400000000001,,,Carry,,,,,282241.0,51.345,29.036000000000005,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Vizela,0.0005547
2370563243.0,259.0,27.0,47.0,264.0,51.345,29.036000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,282241.0,50.82,53.516000000000005,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Vizela,-0.0010005799999999992
2370563245.0,260.0,27.0,51.0,264.0,50.82,53.38,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,329366.0,53.76000000000001,41.34400000000001,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Vizela,0.0010005799999999992
,,27.0,51.0,,53.76000000000001,41.34400000000001,,,Carry,,,,,282241.0,55.65000000000001,40.39200000000002,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Vizela,0.0
2370563249.0,261.0,27.0,54.0,264.0,55.65000000000001,40.39200000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Chipped', 'Angle']","[91, 120, 124, 128, 36, 38, 217, 218]",True,282241.0,99.54,12.988,,,,,,,,,,15.0,Iván Rossi,True,Maritimo,Vizela,0.02958193
2370563247.0,232.0,27.0,58.0,2899.0,6.300000000000001,53.38,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,361808.0,,,,,,,,,,,,,,,Maritimo,Vizela,
2370563255.0,233.0,28.0,15.0,2899.0,15.75,34.068000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,361808.0,20.055000000000003,57.18800000000002,,,,,,,,,,,,False,Maritimo,Vizela,-0.0014034000000000008
2370563257.0,234.0,28.0,19.0,2899.0,22.365000000000002,59.092000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'PassEndY', 'Longball', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 120, 124, 128, 36, 38, 216, 218]",True,425474.0,58.065,58.61600000000001,,,,,,,,,,,,True,Maritimo,Vizela,0.006694310000000002
2370563259.0,262.0,28.0,21.0,264.0,41.475,11.696,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,422005.0,,,,,,,,,,,,4.0,Matheus Costa,,Maritimo,Vizela,
2370563261.0,235.0,28.0,21.0,2899.0,63.525000000000006,56.304,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,119543.0,,,,,,,,,,,,,,,Maritimo,Vizela,
2370670009.0,710.0,28.0,21.0,2899.0,61.74,59.976000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,119543.0,,,,,,,,,,,,,,,Maritimo,Vizela,
2370563267.0,263.0,28.0,21.0,264.0,39.9,10.268000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'HeadPass', 'PassEndY', 'Angle', 'PassEndX']","[91, 118, 120, 29, 139, 36, 216, 218]",True,422005.0,42.0,10.268000000000002,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Vizela,0.0
2370563263.0,236.0,28.0,23.0,2899.0,57.75,61.94800000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 120, 29, 36, 38, 216, 218]",True,124107.0,62.475,57.800000000000004,,,,,,,,,,,,False,Maritimo,Vizela,0.0039675100000000005
2370563269.0,264.0,28.0,26.0,264.0,40.74,15.572,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'Foul']","[91, 63]",True,422005.0,,,,,,,,,,,,4.0,Matheus Costa,,Maritimo,Vizela,
2370563265.0,237.0,28.0,26.0,2899.0,64.26,52.428,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']",[64],False,119543.0,,,,,,,,,,,,,,,Maritimo,Vizela,
2370563271.0,265.0,28.0,35.0,264.0,38.115,7.956000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'FreekickTaken']","[91, 117, 127, 132, 35, 37, 215, 218]",True,101952.0,32.550000000000004,41.34400000000001,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Vizela,6.108999999999976e-05
2370563273.0,266.0,28.0,38.0,264.0,33.495,41.548,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,137058.0,48.089999999999996,37.876000000000005,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Vizela,0.0035222199999999995
,,28.0,38.0,,48.089999999999996,37.876000000000005,,,Carry,,,,,282241.0,48.195,39.78,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Vizela,0.0
2370563275.0,267.0,28.0,39.0,264.0,48.195,39.78,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,282241.0,35.07,32.912,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Vizela,-0.0035222199999999995
,,28.0,39.0,,35.07,32.912,,,Carry,,,,,137058.0,37.8,32.776,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Vizela,0.0013027000000000004
2370563277.0,268.0,28.0,45.0,264.0,37.8,32.776,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'PassEndY', 'Longball', 'Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,137058.0,67.2,65.008,,,,,,,,,,5.0,Zainadine Júnior,True,Maritimo,Vizela,0.004824139999999999
,,28.0,45.0,,67.2,65.008,,,Carry,,,,,329366.0,65.31,65.62,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Vizela,0.0
2370563279.0,269.0,28.0,50.0,264.0,65.31,65.62,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 38, 216, 218]",True,329366.0,65.31,60.79200000000001,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Vizela,0.0
2370563281.0,270.0,28.0,53.0,264.0,64.78500000000001,60.044000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,241843.0,46.515,50.18400000000002,,,,,,,,,,95.0,Joel Tagueu,False,Maritimo,Vizela,-0.00315932
2370563283.0,271.0,28.0,55.0,264.0,47.88,49.776,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Longball', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 127, 35, 38, 216, 218]",True,282241.0,38.43,16.592,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Vizela,-0.0021440899999999995
,,28.0,55.0,,38.43,16.592,,,Carry,,,,,422005.0,54.285000000000004,20.468000000000004,,,,,,,,,,4.0,Matheus Costa,True,Maritimo,Vizela,0.004708769999999999
2370563285.0,272.0,29.0,2.0,264.0,54.285000000000004,20.468000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422005.0,68.355,26.996,,,,,,,,,,4.0,Matheus Costa,True,Maritimo,Vizela,0.0031147400000000013
,,29.0,2.0,,68.355,26.996,,,Carry,,,,,403771.0,65.31,24.684000000000008,,,,,,,,,,9.0,Ali Alipour,False,Maritimo,Vizela,-0.0006193799999999992
2370563289.0,273.0,29.0,3.0,264.0,65.31,24.684,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,403771.0,,,,,,,,,,,,9.0,Ali Alipour,,Maritimo,Vizela,
2370563287.0,238.0,29.0,4.0,2899.0,39.69,43.316,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 142]",True,66224.0,,,,,,,,,,,,,,,Maritimo,Vizela,
2370563291.0,274.0,29.0,5.0,264.0,66.57000000000001,26.18000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,403771.0,67.935,17.408,,,,,,,,,,9.0,Ali Alipour,False,Maritimo,Vizela,-0.0006193799999999992
,,29.0,5.0,,67.935,17.408,,,Carry,,,,,357533.0,69.92999999999999,24.752000000000002,,,,,,,,,,8.0,Rafik Guitane,False,Maritimo,Vizela,0.0
2370563293.0,239.0,29.0,7.0,2899.0,36.96000000000001,50.388,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,421851.0,,,,,,,,,,,,,,,Maritimo,Vizela,
2370563295.0,275.0,29.0,7.0,264.0,68.04,17.612000000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Offensive']","[91, 54]",True,357533.0,,,,,,,,,,,,8.0,Rafik Guitane,,Maritimo,Vizela,
2370563297.0,276.0,29.0,12.0,264.0,69.92999999999999,24.752000000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,357533.0,59.745000000000005,39.372,,,,,,,,,,8.0,Rafik Guitane,False,Maritimo,Vizela,-0.002456040000000003
,,29.0,12.0,,59.745000000000005,39.372,,,Carry,,,,,282241.0,60.480000000000004,41.34400000000001,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Vizela,0.0
2370563299.0,277.0,29.0,14.0,264.0,60.480000000000004,41.34400000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 120, 128, 36, 37, 217, 218]",True,282241.0,78.12,68.0,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Vizela,0.004326010000000002
2370563305.0,241.0,29.0,24.0,2899.0,38.745,0.0,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'ThrowIn']","[91, 212, 36, 37, 216]",True,342610.0,42.525,3.808,,,,,,,,,,,,False,Maritimo,Vizela,0.0
2370563309.0,242.0,29.0,25.0,2899.0,42.525,3.808,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,421844.0,37.695,1.36,,,,,,,,,,,,False,Maritimo,Vizela,0.0
2370563307.0,279.0,29.0,26.0,264.0,74.025,66.028,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 60]",True,137656.0,,,,,,,,,,,,24.0,Clésio,,Maritimo,Vizela,
2370563311.0,243.0,29.0,26.0,2899.0,37.065,1.088,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'Offensive', 'Angle', 'Length', 'OppositeRelatedEvent', 'StandingSave']","[91, 118, 120, 29, 36, 37, 216, 218]",True,342610.0,39.06,1.2920000000000005,,,,,,,,,,,,False,Maritimo,Vizela,0.0
2370563317.0,245.0,29.0,37.0,2899.0,41.895,0.0,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'ThrowIn', 'PassEndY']","[91, 212, 35, 37, 216]",True,342610.0,40.11000000000001,8.568,,,,,,,,,,,,False,Maritimo,Vizela,0.0008845199999999998
2370563319.0,246.0,29.0,38.0,2899.0,40.32,8.16,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,322742.0,40.53,2.176,,,,,,,,,,,,False,Maritimo,Vizela,0.0
2370563323.0,247.0,29.0,40.0,2899.0,40.53,2.176,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'Chipped']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,342610.0,59.325,14.212000000000005,,,,,,,,,,,,True,Maritimo,Vizela,0.004855460000000001
2370563327.0,248.0,29.0,42.0,2899.0,58.59,14.28,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,119543.0,,,,,,,,,,,,,,,Maritimo,Vizela,
2370563325.0,281.0,29.0,42.0,264.0,46.41,53.720000000000006,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Maritimo,Vizela,
