id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,9.0,49.0,,65.83500000000001,53.65200000000001,,,Carry,,,,,241843.0,65.10000000000001,51.68000000000002,,,,,,,,,,95.0,Joel Tagueu,False,Maritimo,Vitoria de Guimaraes,0.0
2393985451.0,78.0,9.0,52.0,264.0,65.10000000000001,51.68000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,241843.0,,,,,,,,,,,,95.0,Joel Tagueu,,Maritimo,Vitoria de Guimaraes,
2393985439.0,101.0,9.0,52.0,107.0,39.9,16.32,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,331757.0,,,,,,,,,,,,,,,Maritimo,Vitoria de Guimaraes,
2393985463.0,79.0,9.0,53.0,264.0,65.83500000000001,53.65200000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 120, 29, 139, 36, 38, 217, 218]",True,241843.0,75.495,47.94000000000001,,,,,,,,,,95.0,Joel Tagueu,True,Maritimo,Vitoria de Guimaraes,0.005418929999999999
2393985459.0,102.0,9.0,54.0,107.0,30.765,30.26,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,400844.0,,,,,,,,,,,,,,,Maritimo,Vitoria de Guimaraes,
2393985499.0,103.0,9.0,54.0,107.0,30.345,30.94,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'Longball', 'Zone', 'PassEndY']","[91, 120, 128, 36, 37, 217, 218]",True,400844.0,79.59,40.120000000000005,,,,,,,,,,,,True,Maritimo,Vitoria de Guimaraes,0.023789499999999998
2393985587.0,80.0,9.0,58.0,264.0,22.365000000000002,28.492000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'HeadPass', 'Length']","[91, 117, 30, 139, 35, 37, 215, 218]",True,422003.0,9.240000000000004,32.572,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Vitoria de Guimaraes,-0.0007549299999999991
2393985589.0,81.0,9.0,59.0,264.0,9.240000000000002,32.572,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,74433.0,,,,,,,,,,,,48.0,Paulo Victor,,Maritimo,Vitoria de Guimaraes,
2393985619.0,82.0,10.0,0.0,264.0,9.240000000000004,32.572,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'KeeperThrow']","[91, 36, 37, 215, 218]",True,74433.0,18.9,39.508,,,,,,,,,,48.0,Paulo Victor,False,Maritimo,Vitoria de Guimaraes,0.0007549299999999991
2393985633.0,83.0,10.0,3.0,264.0,18.9,39.508,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,137058.0,27.93000000000001,62.83200000000001,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Vitoria de Guimaraes,-0.0003888999999999993
2393985649.0,84.0,10.0,5.0,264.0,27.93000000000001,62.83200000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,329366.0,25.725,45.356,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Vitoria de Guimaraes,0.0002364500000000009
2393985669.0,85.0,10.0,9.0,264.0,25.725,45.356,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,137058.0,39.375,26.45200000000001,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Vitoria de Guimaraes,0.00261342
2393985739.0,86.0,10.0,12.0,264.0,39.375,26.45200000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422003.0,52.815,0.8840000000000001,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Vitoria de Guimaraes,-0.00014302000000000065
2393985745.0,104.0,10.0,14.0,107.0,40.425,64.87200000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,302664.0,,,,,,,,,,,,,,,Maritimo,Vitoria de Guimaraes,
2393985747.0,87.0,10.0,14.0,264.0,52.815,0.8840000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 120, 29, 36, 37, 216, 218]",True,101952.0,55.65000000000001,1.2920000000000005,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Vitoria de Guimaraes,0.0
2393985885.0,89.0,10.0,19.0,264.0,53.76000000000001,0.0,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'ThrowIn', 'Longball', 'Zone']","[91, 212, 35, 37, 215]",True,101952.0,34.125,13.056000000000001,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Vitoria de Guimaraes,-0.0041410599999999985
2393985961.0,90.0,10.0,22.0,264.0,34.125,13.056000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,422005.0,37.905,42.5,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Vitoria de Guimaraes,0.00203156
,,10.0,22.0,,37.905,42.5,,,Carry,,,,,137058.0,42.945,41.752,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Vitoria de Guimaraes,0.0
2393986093.0,91.0,10.0,27.0,264.0,42.945,41.752,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,137058.0,48.195,66.368,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Vitoria de Guimaraes,-0.00014302000000000065
,,10.0,27.0,,48.195,66.368,,,Carry,,,,,329366.0,53.76000000000001,66.368,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Vitoria de Guimaraes,0.002252519999999999
2393986117.0,107.0,10.0,31.0,107.0,39.375,0.952,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 60]",True,431674.0,,,,,,,,,,,,,,,Maritimo,Vitoria de Guimaraes,
2393986131.0,93.0,10.0,31.0,264.0,53.76000000000001,66.368,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Length', 'Offensive', 'PassEndX', 'Angle', 'Zone', 'OppositeRelatedEvent']","[91, 120, 29, 36, 38, 216, 218]",True,329366.0,57.645,66.30000000000001,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Vitoria de Guimaraes,0.0
2393986125.0,108.0,10.0,32.0,107.0,39.58500000000001,0.952,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,431674.0,,,,,,,,,,,,,,,Maritimo,Vitoria de Guimaraes,
2393986169.0,109.0,10.0,34.0,107.0,60.69,4.0120000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,431674.0,58.27500000000001,10.812000000000001,,,,,,,,,,,,False,Maritimo,Vitoria de Guimaraes,0.001382170000000002
2393986211.0,110.0,10.0,36.0,107.0,60.795,9.792000000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322246.0,68.565,3.3320000000000003,,,,,,,,,,,,False,Maritimo,Vitoria de Guimaraes,0.0013324699999999988
2393986215.0,111.0,10.0,38.0,107.0,68.14500000000001,4.148,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,431674.0,,,,,,,,,,,,,,,Maritimo,Vitoria de Guimaraes,
2393986245.0,94.0,10.0,39.0,264.0,36.96000000000001,60.52,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422003.0,,,,,,,,,,,,16.0,Diogo Mendes,,Maritimo,Vitoria de Guimaraes,
2393986305.0,95.0,10.0,39.0,264.0,36.64500000000001,60.52,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,422003.0,47.565,63.036000000000016,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Vitoria de Guimaraes,0.0012207699999999995
,,10.0,39.0,,47.565,63.036000000000016,,,Carry,,,,,361831.0,76.02000000000001,54.33200000000001,,,,,,,,,,7.0,André Vidigal,True,Maritimo,Vitoria de Guimaraes,0.011531769999999998
2393986413.0,97.0,10.0,48.0,264.0,76.02000000000001,54.33200000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,361831.0,87.15,65.552,,,,,,,,,,7.0,André Vidigal,False,Maritimo,Vitoria de Guimaraes,0.0035479100000000013
,,10.0,48.0,,87.15,65.552,,,Carry,,,,,335707.0,89.88,63.58000000000001,,,,,,,,,,17.0,Bruno Xadas,False,Maritimo,Vitoria de Guimaraes,0.007287600000000002
2393986415.0,98.0,10.0,51.0,264.0,89.88,63.580000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 53]",True,335707.0,,,,,,,,,,,,17.0,Bruno Xadas,,Maritimo,Vitoria de Guimaraes,
2393986407.0,112.0,10.0,51.0,107.0,15.12,4.42,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 142]",True,351604.0,,,,,,,,,,,,,,,Maritimo,Vitoria de Guimaraes,
2393986445.0,99.0,10.0,51.0,264.0,88.09500000000001,65.008,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,335707.0,,,,,,,,,,,,17.0,Bruno Xadas,,Maritimo,Vitoria de Guimaraes,
2393986425.0,113.0,10.0,52.0,107.0,13.65,4.6240000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,351604.0,,,,,,,,,,,,,,,Maritimo,Vitoria de Guimaraes,
2393986499.0,114.0,10.0,54.0,107.0,18.69,3.196,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'Chipped', 'StandingSave', 'Zone', 'PassEndY']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,351604.0,48.825,10.948000000000002,,,,,,,,,,,,True,Maritimo,Vitoria de Guimaraes,0.005396860000000002
2393986521.0,100.0,10.0,55.0,264.0,49.98,51.884,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Maritimo,Vitoria de Guimaraes,
2393986563.0,101.0,10.0,58.0,264.0,41.16,65.212,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Maritimo,Vitoria de Guimaraes,
2393986641.0,102.0,10.0,58.0,264.0,44.31,63.92,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Maritimo,Vitoria de Guimaraes,
2393987065.0,116.0,10.0,58.0,107.0,60.69,4.08,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,343090.0,,,,,,,,,,,,,,,Maritimo,Vitoria de Guimaraes,
,,10.0,58.0,,41.160000000000004,65.212,,,Carry,,,,,329366.0,44.31,63.92,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Vitoria de Guimaraes,0.0012207699999999995
2393986645.0,103.0,11.0,0.0,264.0,41.580000000000005,63.308,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Maritimo,Vitoria de Guimaraes,
2393986559.0,115.0,11.0,0.0,107.0,63.42,4.692,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Foul', 'Zone']",[64],False,343090.0,,,,,,,,,,,,,,,Maritimo,Vitoria de Guimaraes,
2393987291.0,104.0,11.0,41.0,264.0,42.315,61.47200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'FreekickTaken', 'PassEndX', 'Length']","[91, 119, 117, 30, 132, 36, 38, 216, 218]",True,329366.0,68.46000000000001,51.40800000000002,,,,,,,,,,94.0,Vitor Costa,True,Maritimo,Vitoria de Guimaraes,0.007440799999999999
,,11.0,41.0,,68.46000000000001,51.40800000000002,,,Carry,,,,,241843.0,66.15,49.64,,,,,,,,,,95.0,Joel Tagueu,False,Maritimo,Vitoria de Guimaraes,0.0006478500000000019
2393987301.0,105.0,11.0,43.0,264.0,66.15,49.64,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,241843.0,,,,,,,,,,,,95.0,Joel Tagueu,,Maritimo,Vitoria de Guimaraes,
2393987281.0,117.0,11.0,43.0,107.0,38.85,18.360000000000003,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Foul', 'Zone', 'StandingSave']",[64],False,431674.0,,,,,,,,,,,,,,,Maritimo,Vitoria de Guimaraes,
2394023457.0,467.0,11.0,51.0,264.0,62.475,48.348000000000006,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'FreekickTaken']","[91, 117, 30, 132, 35, 38, 215, 218]",True,422003.0,34.02000000000001,45.90000000000001,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Vitoria de Guimaraes,-0.008246700000000001
,,11.0,51.0,,34.02000000000001,45.90000000000001,,,Carry,,,,,137058.0,65.625,52.7,,,,,,,,,,5.0,Zainadine Júnior,True,Maritimo,Vitoria de Guimaraes,0.007598849999999999
2393987465.0,106.0,11.0,52.0,264.0,65.625,52.7,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'Longball']","[91, 119, 117, 127, 35, 38, 216, 218]",True,137058.0,54.6,18.02,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Vitoria de Guimaraes,-0.0018475100000000001
2393987495.0,107.0,11.0,55.0,264.0,54.6,18.02,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,123359.0,60.90000000000001,1.088,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Vitoria de Guimaraes,-0.0021200000000000004
2393987513.0,108.0,11.0,58.0,264.0,60.900000000000006,1.088,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'OverRun', 'Offensive']","[91, 204]",True,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Maritimo,Vitoria de Guimaraes,
2393987543.0,109.0,11.0,59.0,264.0,61.11000000000001,1.972,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 60]",True,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Maritimo,Vitoria de Guimaraes,
2393987537.0,118.0,11.0,59.0,107.0,36.75,59.636,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'OppositeRelatedEvent', 'PassEndY', 'Length', 'Offensive']","[91, 118, 120, 128, 36, 37, 216, 218]",True,135638.0,39.27000000000001,61.404000000000025,,,,,,,,,,,,False,Maritimo,Vitoria de Guimaraes,0.0
2393987733.0,120.0,12.0,5.0,107.0,37.59,68.0,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'ThrowIn', 'PassEndX']","[91, 212, 35, 38, 215]",True,302664.0,30.66,52.08800000000002,,,,,,,,,,,,False,Maritimo,Vitoria de Guimaraes,-0.0006677699999999998
2393987767.0,121.0,12.0,13.0,107.0,30.975,44.94800000000002,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,331757.0,42.945,47.736,,,,,,,,,,,,False,Maritimo,Vitoria de Guimaraes,0.0015871199999999992
2393987843.0,122.0,12.0,14.0,107.0,42.0,47.53200000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,135638.0,28.77,44.26800000000002,,,,,,,,,,,,False,Maritimo,Vitoria de Guimaraes,-0.0015871199999999992
2393987871.0,123.0,12.0,18.0,107.0,34.125,53.72000000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,331757.0,34.02000000000001,65.28,,,,,,,,,,,,False,Maritimo,Vitoria de Guimaraes,-0.0008183100000000009
2393987909.0,124.0,12.0,20.0,107.0,32.025,64.80400000000002,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,302664.0,34.65,57.66400000000001,,,,,,,,,,,,False,Maritimo,Vitoria de Guimaraes,0.0008183100000000009
2393987977.0,125.0,12.0,21.0,107.0,35.49,52.97200000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Longball', 'StandingSave']","[91, 120, 128, 36, 38, 217, 218]",True,331757.0,73.605,48.620000000000005,,,,,,,,,,,,True,Maritimo,Vitoria de Guimaraes,0.011975209999999998
2393987969.0,111.0,12.0,25.0,264.0,21.840000000000003,23.732,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Maritimo,Vitoria de Guimaraes,
2393988061.0,112.0,12.0,25.0,264.0,21.84000000000001,23.732,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,137058.0,2.415,35.02000000000001,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Vitoria de Guimaraes,-0.0006024800000000007
,,12.0,25.0,,2.415,35.02000000000001,,,Carry,,,,,74433.0,3.8850000000000002,39.78,,,,,,,,,,48.0,Paulo Victor,False,Maritimo,Vitoria de Guimaraes,0.0
2393988137.0,113.0,12.0,28.0,264.0,3.8850000000000002,39.78,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Longball', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,74433.0,78.33,68.0,,,,,,,,,,48.0,Paulo Victor,True,Maritimo,Vitoria de Guimaraes,0.01181073
2393988313.0,127.0,12.0,41.0,107.0,31.71,0.0,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'ThrowIn', 'Angle']","[91, 212, 35, 37, 215]",True,431674.0,16.8,8.364,,,,,,,,,,,,False,Maritimo,Vitoria de Guimaraes,-0.00198043
2393988349.0,128.0,12.0,43.0,107.0,16.275000000000002,9.996000000000002,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,351604.0,7.665,30.532,,,,,,,,,,,,False,Maritimo,Vitoria de Guimaraes,0.0006246700000000008
2393988387.0,129.0,12.0,47.0,107.0,6.09,38.28400000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,107158.0,14.700000000000001,62.424,,,,,,,,,,,,False,Maritimo,Vitoria de Guimaraes,-0.0016144000000000002
2393988405.0,130.0,12.0,50.0,107.0,19.005000000000003,62.56,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,400844.0,25.830000000000002,66.30000000000001,,,,,,,,,,,,False,Maritimo,Vitoria de Guimaraes,0.0
2393988411.0,131.0,12.0,51.0,107.0,25.725,66.70800000000003,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 118, 120, 29, 36, 38, 215, 218]",True,302664.0,33.81,66.30000000000001,,,,,,,,,,,,False,Maritimo,Vitoria de Guimaraes,0.0013280500000000008
2393988439.0,115.0,12.0,53.0,264.0,60.165,6.12,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,101952.0,72.97500000000002,14.552000000000005,,,,,,,,,,2.0,Claudio Winck,True,Maritimo,Vitoria de Guimaraes,0.00927925
2393988453.0,116.0,12.0,54.0,264.0,72.03,14.96,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,123359.0,,,,,,,,,,,,10.0,Stefano Beltrame,,Maritimo,Vitoria de Guimaraes,
2393988481.0,117.0,12.0,56.0,264.0,71.715,15.912000000000004,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,123359.0,75.91500000000002,26.588000000000008,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Vitoria de Guimaraes,-0.00016371999999999914
2393988499.0,118.0,12.0,57.0,264.0,75.91500000000002,26.588000000000008,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,335707.0,70.35000000000002,21.556,,,,,,,,,,17.0,Bruno Xadas,False,Maritimo,Vitoria de Guimaraes,0.0002709099999999992
2393988577.0,119.0,12.0,58.0,264.0,70.35000000000002,21.556,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Chipped']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,123359.0,71.61,34.61200000000001,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Vitoria de Guimaraes,-0.0002709099999999992
,,12.0,58.0,,71.61,34.61200000000001,,,Carry,,,,,422003.0,73.5,35.496,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Vitoria de Guimaraes,0.0
2393988581.0,120.0,13.0,1.0,264.0,73.5,35.496,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Offensive']","[91, 63]",True,422003.0,,,,,,,,,,,,16.0,Diogo Mendes,,Maritimo,Vitoria de Guimaraes,
2393988553.0,132.0,13.0,1.0,107.0,31.5,32.504,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'Zone', 'Foul', 'OppositeRelatedEvent']",[64],False,322246.0,,,,,,,,,,,,,,,Maritimo,Vitoria de Guimaraes,
2393989145.0,121.0,13.0,46.0,264.0,73.185,36.720000000000006,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'FreekickTaken', 'StandingSave', 'Longball', 'Chipped', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,335707.0,105.0,24.14,,,,,,,,,,17.0,Bruno Xadas,True,Maritimo,Vitoria de Guimaraes,0.04057445999999999
2393989357.0,134.0,14.0,7.0,107.0,3.7800000000000002,37.944,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'Length', 'MissHigh', 'Angle', 'GoalKick', 'PassEndX', 'PassEndY']","[91, 120, 128, 36, 38, 216, 218]",True,107158.0,69.92999999999999,16.592,,,,,,,,,,,,True,Maritimo,Vitoria de Guimaraes,0.00929291
