id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2347078707.0,79.0,8.0,43.0,290.0,30.135,52.97200000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,135962.0,21.735,29.444000000000006,,,,,,,,,,,,False,Gil Vicente,Braga,-0.0004294100000000016
2347078733.0,80.0,8.0,46.0,290.0,22.05,27.33600000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,334129.0,29.61,3.944,,,,,,,,,,,,False,Gil Vicente,Braga,-0.0003888999999999993
2347078747.0,81.0,8.0,49.0,290.0,30.765,3.944,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Chipped']","[90, 119, 123, 127, 35, 36, 215, 217]",True,298403.0,66.78,11.9,,,,,,,,,,,,True,Gil Vicente,Braga,0.00892688
2347078759.0,95.0,8.0,51.0,288.0,38.43,57.05200000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[196, 199]",False,361852.0,,,,,,,,,,,,4.0,Diogo Leite,,Gil Vicente,Braga,
2347078751.0,82.0,8.0,51.0,290.0,66.57000000000001,10.948000000000002,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 198]",False,402797.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347078763.0,96.0,8.0,51.0,288.0,39.165,59.90800000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'HeadPass', 'Length']","[90, 117, 119, 28, 138, 35, 36, 215, 217]",True,361852.0,51.975,65.212,,,,,,,,,,4.0,Diogo Leite,False,Gil Vicente,Braga,0.0012207699999999995
2347078797.0,83.0,8.0,59.0,290.0,77.49,6.188000000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[90, 53]",True,331609.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347078809.0,97.0,8.0,59.0,288.0,27.51,61.81200000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[54],False,140118.0,,,,,,,,,,,,5.0,Nuno Sequeira,,Gil Vicente,Braga,
2347078853.0,84.0,9.0,0.0,290.0,80.955,7.548,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,331609.0,86.52000000000002,3.6720000000000006,,,,,,,,,,,,False,Gil Vicente,Braga,0.0
2347078865.0,85.0,9.0,7.0,290.0,95.655,3.2640000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,328057.0,79.8,2.788,,,,,,,,,,,,False,Gil Vicente,Braga,-0.007287600000000002
2347078871.0,86.0,9.0,8.0,290.0,82.53,2.924,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Offensive']","[90, 53]",True,402797.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347078877.0,98.0,9.0,8.0,288.0,22.47,65.07600000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[54],False,347204.0,,,,,,,,,,,,90.0,Galeno,,Gil Vicente,Braga,
2347078899.0,87.0,9.0,13.0,290.0,97.44,6.936,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 69]",True,402797.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347078905.0,99.0,9.0,13.0,288.0,7.56,61.064,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[90, 141]",True,381792.0,,,,,,,,,,,,8.0,Al Musrati,,Gil Vicente,Braga,
2347078909.0,88.0,9.0,14.0,290.0,97.755,7.752000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,402797.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347078927.0,100.0,9.0,17.0,288.0,3.045,66.096,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,381792.0,,,,,,,,,,,,8.0,Al Musrati,,Gil Vicente,Braga,
2347078939.0,101.0,9.0,17.0,288.0,2.835000000000001,66.096,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,381792.0,10.920000000000003,59.90800000000001,,,,,,,,,,8.0,Al Musrati,False,Gil Vicente,Braga,0.0014131300000000003
2347078951.0,102.0,9.0,17.0,288.0,10.920000000000003,59.90800000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'OtherBodyPart', 'StandingSave', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,127130.0,7.875,61.40400000000001,,,,,,,,,,21.0,Ricardo Horta,False,Gil Vicente,Braga,-0.0014131300000000003
2347078975.0,103.0,9.0,19.0,288.0,8.505000000000003,60.928,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'Longball', 'PassEndY', 'Length', 'StandingSave']","[90, 117, 119, 127, 35, 37, 215, 217]",True,140118.0,51.660000000000004,28.832000000000004,,,,,,,,,,5.0,Nuno Sequeira,True,Gil Vicente,Braga,0.00846295
2347078977.0,89.0,9.0,23.0,290.0,54.915,39.236,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,135962.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347079019.0,90.0,9.0,25.0,290.0,51.24,40.596,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,135962.0,49.245,22.712,,,,,,,,,,,,False,Gil Vicente,Braga,-0.0005547
2347079029.0,91.0,9.0,28.0,290.0,49.245,21.828000000000003,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,334129.0,54.6,5.032000000000001,,,,,,,,,,,,False,Gil Vicente,Braga,0.0004446799999999994
2347079047.0,92.0,9.0,30.0,290.0,54.915,4.964,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,298403.0,68.355,2.9920000000000004,,,,,,,,,,,,False,Gil Vicente,Braga,0.002714640000000001
2347079063.0,93.0,9.0,32.0,290.0,68.355,2.9920000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,328057.0,79.27500000000002,4.828,,,,,,,,,,,,False,Gil Vicente,Braga,0.00377069
2347079087.0,95.0,9.0,34.0,290.0,81.79500000000002,8.296,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,328057.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347079081.0,94.0,9.0,34.0,290.0,79.27500000000002,4.828,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,402797.0,81.79500000000003,8.296,,,,,,,,,,,,False,Gil Vicente,Braga,0.0
2347079085.0,104.0,9.0,36.0,288.0,23.31,56.984,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,140118.0,,,,,,,,,,,,5.0,Nuno Sequeira,,Gil Vicente,Braga,
2347079093.0,105.0,9.0,36.0,288.0,23.205000000000002,56.98400000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[90, 116, 29, 35, 37, 214, 217]",True,140118.0,28.980000000000008,51.204,,,,,,,,,,5.0,Nuno Sequeira,False,Gil Vicente,Braga,0.0011710800000000014
2347079097.0,106.0,9.0,37.0,288.0,28.56,51.272000000000006,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,35405.0,35.595,55.76000000000001,,,,,,,,,,88.0,Castro,False,Gil Vicente,Braga,0.0
2347079105.0,107.0,9.0,38.0,288.0,35.595,55.76000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,381792.0,31.080000000000002,58.00400000000001,,,,,,,,,,8.0,Al Musrati,False,Gil Vicente,Braga,0.0
2347079125.0,108.0,9.0,40.0,288.0,30.765,58.276,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,35405.0,36.330000000000005,65.62,,,,,,,,,,88.0,Castro,False,Gil Vicente,Braga,-0.0008183100000000009
,,9.0,40.0,,36.330000000000005,65.62,,,Carry,,,,,347204.0,34.545,65.89200000000001,,,,,,,,,,90.0,Galeno,False,Gil Vicente,Braga,-0.0014860800000000007
2347079131.0,109.0,9.0,42.0,288.0,34.545,65.89200000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,347204.0,28.245,62.96800000000001,,,,,,,,,,90.0,Galeno,False,Gil Vicente,Braga,0.0
2347079151.0,110.0,9.0,44.0,288.0,28.875,62.96800000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Chipped', 'Angle', 'Longball', 'Zone', 'PassEndY', 'PassEndX']","[90, 119, 123, 127, 35, 37, 215, 217]",True,140118.0,63.42,54.12800000000001,,,,,,,,,,5.0,Nuno Sequeira,True,Gil Vicente,Braga,0.00892688
2347079161.0,96.0,9.0,47.0,290.0,44.20500000000001,17.272000000000006,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,135962.0,62.055000000000014,16.66,,,,,,,,,,,,True,Gil Vicente,Braga,0.0034263900000000014
2347079175.0,98.0,9.0,49.0,290.0,57.435,18.564,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,331609.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347079169.0,97.0,9.0,49.0,290.0,62.055000000000014,16.66,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'LayOff', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,369398.0,58.065,18.292000000000005,,,,,,,,,,,,False,Gil Vicente,Braga,-0.0018475100000000001
2347079185.0,99.0,9.0,50.0,290.0,57.435,18.564,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,331609.0,58.065,31.892000000000007,,,,,,,,,,,,False,Gil Vicente,Braga,3.931999999999894e-05
2347079211.0,100.0,9.0,57.0,290.0,77.80499999999999,25.364000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'ShotAssist', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'IntentionalAssist', 'Angle', 'KeyPass']","[90, 118, 116, 29, 122, 204, 39, 45, 35, 37, 216, 217]",True,381594.0,84.525,18.496000000000002,,,,,,,,,,,,False,Gil Vicente,Braga,0.004429620000000002
2347079215.0,101.0,9.0,59.0,290.0,93.03,21.624,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Zone', 'RightFoot', 'BoxRight', 'RegularPlay', 'RelatedEventId', 'GoalMouthZ', 'IntentionalAssist', 'StandingSave', 'MissLeft', 'GoalMouthY', 'Assisted']","[90, 6, 89, 9, 1, 3, 11]",True,328057.0,,,100.0,381594.0,6.9,67.9,True,,,,,,,,Gil Vicente,Braga,
2347079321.0,113.0,10.0,23.0,288.0,4.305,35.496,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['GoalKick', 'Zone', 'Chipped', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'MissHigh', 'Longball']","[90, 117, 119, 123, 127, 35, 36, 215, 217]",True,296521.0,40.425,36.92400000000001,,,,,,,,,,1.0,Matheus,True,Gil Vicente,Braga,0.0032159000000000007
2347079327.0,103.0,10.0,25.0,290.0,65.31,33.864,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle', 'HeadPass']","[90, 118, 116, 29, 138, 204, 35, 37, 216, 217]",True,322643.0,74.655,30.464,,,,,,,,,,,,False,Gil Vicente,Braga,0.0038807899999999985
2347079331.0,104.0,10.0,26.0,290.0,74.655,30.464,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,402797.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347079339.0,106.0,10.0,27.0,290.0,75.60000000000001,32.912,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,369398.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347079337.0,105.0,10.0,27.0,290.0,74.655,30.464,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,402797.0,75.60000000000002,32.912,,,,,,,,,,,,False,Gil Vicente,Braga,0.0
2347079341.0,114.0,10.0,29.0,288.0,25.83,26.656,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,83475.0,,,,,,,,,,,,15.0,Paulo Oliveira,,Gil Vicente,Braga,
2347079375.0,115.0,10.0,29.0,288.0,25.830000000000002,26.656,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,83475.0,23.625,11.356,,,,,,,,,,15.0,Paulo Oliveira,False,Gil Vicente,Braga,-0.0007416699999999998
,,10.0,29.0,,23.625,11.356,,,Carry,,,,,421975.0,22.995,2.4480000000000004,,,,,,,,,,2.0,Yan Couto,False,Gil Vicente,Braga,-0.0009752800000000002
2347079381.0,116.0,10.0,33.0,288.0,22.995,2.4480000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[90, 52]",True,421975.0,,,,,,,,,,,,2.0,Yan Couto,,Gil Vicente,Braga,
2347079393.0,107.0,10.0,33.0,290.0,82.005,65.552,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[90, 142]",True,381594.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347079475.0,118.0,10.0,48.0,288.0,33.6,0.0,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'ThrowIn', 'Length', 'Angle']","[90, 211, 35, 36, 215]",True,421975.0,48.51000000000001,6.800000000000002,,,,,,,,,,2.0,Yan Couto,False,Gil Vicente,Braga,0.0027068500000000002
2347079477.0,119.0,10.0,50.0,288.0,48.93000000000001,7.208,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave', 'OtherBodyPart']","[90, 68]",True,407949.0,,,,,,,,,,,,99.0,Vítor Oliveira,,Gil Vicente,Braga,
2347079481.0,109.0,10.0,51.0,290.0,48.93000000000001,56.78,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,331609.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347079515.0,110.0,10.0,54.0,290.0,48.72,45.424,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,331609.0,46.725,22.372,,,,,,,,,,,,False,Gil Vicente,Braga,0.0
2347079541.0,111.0,11.0,0.0,290.0,55.964999999999996,14.484000000000002,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[90, 116, 29, 34, 36, 215, 217]",True,298403.0,40.845,28.084000000000003,,,,,,,,,,,,False,Gil Vicente,Braga,-0.0034916700000000005
2347079567.0,112.0,11.0,3.0,290.0,42.945,28.628000000000004,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Angle', 'Chipped', 'PassEndX', 'StandingSave', 'Zone', 'Longball']","[90, 119, 123, 127, 35, 36, 216, 217]",True,334129.0,79.8,46.64800000000001,,,,,,,,,,,,True,Gil Vicente,Braga,0.01592556
2347079583.0,120.0,11.0,5.0,288.0,24.465000000000007,20.808000000000003,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[90, 116, 126, 35, 37, 215, 217]",True,83475.0,36.435,20.264000000000003,,,,,,,,,,15.0,Paulo Oliveira,False,Gil Vicente,Braga,0.00109158
2347079587.0,121.0,11.0,7.0,288.0,36.435,20.264000000000003,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,35405.0,,,,,,,,,,,,88.0,Castro,,Gil Vicente,Braga,
2347079597.0,122.0,11.0,7.0,288.0,36.960000000000015,20.264000000000003,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'Chipped']","[90, 117, 119, 28, 123, 35, 37, 215, 217]",True,35405.0,50.085000000000015,17.612000000000005,,,,,,,,,,88.0,Castro,False,Gil Vicente,Braga,0.00159954
2347079617.0,113.0,11.0,9.0,290.0,56.595,52.7,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'HeadPass', 'PassEndY', 'Length']","[90, 119, 28, 138, 35, 36, 216, 217]",True,135962.0,73.5,55.62400000000001,,,,,,,,,,,,True,Gil Vicente,Braga,0.007897079999999997
2347079625.0,123.0,11.0,10.0,288.0,39.48,9.724000000000002,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Length', 'Chipped', 'StandingSave', 'PassEndX', 'Angle', 'Longball']","[90, 119, 123, 127, 35, 36, 216, 217]",True,35405.0,76.02000000000001,12.444,,,,,,,,,,88.0,Castro,True,Gil Vicente,Braga,0.011868019999999998
2347079637.0,114.0,11.0,14.0,290.0,0.0,0.0,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperSweeper,Successful,['Zone'],[],False,412202.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347079639.0,115.0,11.0,14.0,290.0,31.08,65.62,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,412202.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347079645.0,116.0,11.0,16.0,290.0,36.54,66.77600000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Chipped']","[90, 119, 123, 127, 35, 37, 216, 217]",True,412202.0,94.71000000000001,56.30400000000001,,,,,,,,,,,,True,Gil Vicente,Braga,0.029407249999999996
2347079653.0,124.0,11.0,21.0,288.0,0.0,0.0,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperSweeper,Successful,['Zone'],[],False,296521.0,,,,,,,,,,,,1.0,Matheus,,Gil Vicente,Braga,
2347079655.0,125.0,11.0,22.0,288.0,12.705,7.548,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,296521.0,,,,,,,,,,,,1.0,Matheus,,Gil Vicente,Braga,
2347079657.0,126.0,11.0,22.0,288.0,12.705,7.548,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Longball', 'Zone', 'Angle', 'StandingSave']","[90, 119, 127, 35, 36, 215, 217]",True,296521.0,59.325,8.908000000000003,,,,,,,,,,1.0,Matheus,True,Gil Vicente,Braga,0.008321970000000001
2347079663.0,117.0,11.0,24.0,290.0,48.089999999999996,59.160000000000004,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'OtherBodyPart', 'Zone']","[90, 118, 116, 29, 35, 37, 215, 217]",True,322733.0,59.85,55.964,,,,,,,,,,,,False,Gil Vicente,Braga,0.0022727300000000006
2347079665.0,118.0,11.0,26.0,290.0,59.85,55.964,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,322643.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347079693.0,119.0,11.0,26.0,290.0,59.85,55.964,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'Chipped', 'PassEndY', 'Longball', 'Angle']","[90, 116, 123, 126, 34, 37, 214, 217]",True,322643.0,9.135,51.816,,,,,,,,,,,,False,Gil Vicente,Braga,-0.008617410000000002
2347079699.0,120.0,11.0,32.0,290.0,9.345,51.272000000000006,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[90, 116, 29, 35, 36, 214, 217]",True,412202.0,20.16,64.53200000000001,,,,,,,,,,,,False,Gil Vicente,Braga,0.0009478199999999994
2347079723.0,121.0,11.0,35.0,290.0,20.16,64.53200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,135962.0,2.94,51.476000000000006,,,,,,,,,,,,False,Gil Vicente,Braga,-0.0009478199999999994
2347079747.0,122.0,11.0,37.0,290.0,4.9350000000000005,51.680000000000014,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Longball', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[90, 116, 126, 35, 36, 215, 217]",True,412202.0,46.095,65.89200000000001,,,,,,,,,,,,True,Gil Vicente,Braga,0.00498272
2347079757.0,123.0,11.0,40.0,290.0,46.095,65.89200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[90, 117, 119, 28, 138, 34, 37, 215, 217]",True,381594.0,45.78,45.288,,,,,,,,,,,,False,Gil Vicente,Braga,0.0018078399999999998
2347079765.0,124.0,11.0,43.0,290.0,46.095,45.220000000000006,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,402797.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347079767.0,127.0,11.0,43.0,288.0,63.105000000000004,23.256000000000004,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[90, 119, 28, 34, 36, 215, 217]",True,381792.0,61.53,25.432000000000002,,,,,,,,,,8.0,Al Musrati,False,Gil Vicente,Braga,-0.002495360000000002
2347079785.0,125.0,11.0,46.0,290.0,47.88,28.696000000000005,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 69]",True,328057.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347079791.0,128.0,11.0,46.0,288.0,57.12,39.304,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[90, 142]",True,35405.0,,,,,,,,,,,,88.0,Castro,,Gil Vicente,Braga,
2347079793.0,129.0,11.0,49.0,288.0,56.28,49.43600000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,347204.0,,,,,,,,,,,,90.0,Galeno,,Gil Vicente,Braga,
2347079807.0,130.0,11.0,49.0,288.0,56.49,52.08800000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,347204.0,41.265,52.496,,,,,,,,,,90.0,Galeno,False,Gil Vicente,Braga,-0.003970940000000001
,,11.0,49.0,,56.28,49.43600000000001,,,Carry,,,,,347204.0,56.49,52.08800000000001,,,,,,,,,,90.0,Galeno,False,Gil Vicente,Braga,-0.0007378299999999983
