id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,9.0,51.0,,60.795,27.404000000000003,,,Carry,,,,,322774.0,57.33000000000001,29.92,,,,,,,,,,6.0,João Palhinha,False,Sporting,Maritimo,0.0
2334221471.0,144.0,9.0,54.0,296.0,57.33000000000001,29.92,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,322774.0,50.714999999999996,40.324,,,,,,,,,,6.0,João Palhinha,False,Sporting,Maritimo,-0.0020492999999999987
,,9.0,54.0,,50.714999999999996,40.324,,,Carry,,,,,106597.0,54.915,45.492,,,,,,,,,,3.0,Zouhair Feddal,False,Sporting,Maritimo,0.0020099799999999998
2334221503.0,145.0,9.0,56.0,296.0,54.915,45.492,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,106597.0,64.26000000000002,65.07600000000001,,,,,,,,,,3.0,Zouhair Feddal,False,Sporting,Maritimo,0.0005946400000000004
2334221563.0,146.0,9.0,58.0,296.0,64.68,64.87200000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[90, 119, 28, 35, 37, 216, 217]",True,342863.0,93.66000000000001,64.396,,,,,,,,,,16.0,Rúben Vinagre,True,Sporting,Maritimo,0.01740012
2334221557.0,102.0,10.0,0.0,264.0,15.33,6.868,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,381584.0,,,,,,,,,,,,,,,Sporting,Maritimo,
2334221699.0,103.0,10.0,4.0,264.0,18.165000000000003,2.04,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'Length', 'Zone', 'Longball', 'StandingSave', 'PassEndY', 'Angle']","[90, 119, 123, 127, 35, 36, 216, 217]",True,381584.0,83.37,24.004000000000005,,,,,,,,,,,,True,Sporting,Maritimo,0.02075586
2334221709.0,147.0,10.0,10.0,296.0,24.99,45.15200000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,23285.0,,,,,,,,,,,,1.0,Antonio Adán,,Sporting,Maritimo,
2334221737.0,104.0,10.0,10.0,264.0,82.11,22.44,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']",[54],False,361831.0,,,,,,,,,,,,,,,Sporting,Maritimo,
2334221781.0,148.0,10.0,10.0,296.0,22.89,45.56,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[90, 53]",True,23285.0,,,,,,,,,,,,1.0,Antonio Adán,,Sporting,Maritimo,
2334221807.0,149.0,10.0,12.0,296.0,23.94,45.96800000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'PassEndX', 'Longball', 'Chipped', 'Length', 'StandingSave', 'Zone']","[90, 119, 123, 127, 35, 36, 215, 217]",True,23285.0,63.52500000000001,58.61600000000001,,,,,,,,,,1.0,Antonio Adán,True,Sporting,Maritimo,0.008690429999999999
2334221837.0,106.0,10.0,15.0,264.0,39.27000000000001,10.2,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'OtherBodyPart']","[90, 119, 28, 35, 36, 215, 217]",True,101952.0,59.64,11.628000000000002,,,,,,,,,,,,True,Sporting,Maritimo,0.003970940000000001
2334221881.0,151.0,10.0,16.0,296.0,48.72,58.07200000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,342863.0,57.960000000000015,61.54000000000001,,,,,,,,,,16.0,Rúben Vinagre,False,Sporting,Maritimo,0.0008905599999999986
,,10.0,16.0,,57.960000000000015,61.54000000000001,,,Carry,,,,,394933.0,50.505,59.092000000000006,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Maritimo,-0.0008905599999999986
2334221897.0,152.0,10.0,19.0,296.0,50.505,59.092000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,394933.0,43.89,50.456,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Maritimo,-0.0011536600000000008
2334221983.0,153.0,10.0,21.0,296.0,43.89,50.456,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,322774.0,34.545,56.03200000000001,,,,,,,,,,6.0,João Palhinha,False,Sporting,Maritimo,-0.002096839999999999
,,10.0,21.0,,34.545,56.03200000000001,,,Carry,,,,,106597.0,37.48500000000001,53.108,,,,,,,,,,3.0,Zouhair Feddal,False,Sporting,Maritimo,0.0015522899999999996
2334222041.0,154.0,10.0,26.0,296.0,37.48500000000001,53.108,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,106597.0,46.935,44.744,,,,,,,,,,3.0,Zouhair Feddal,False,Sporting,Maritimo,0.0021440899999999995
2334222117.0,155.0,10.0,28.0,296.0,46.935,44.744,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,322774.0,65.73,55.35200000000001,,,,,,,,,,6.0,João Palhinha,False,Sporting,Maritimo,0.00441219
,,10.0,28.0,,65.73,55.35200000000001,,,Carry,,,,,394933.0,70.35000000000002,55.76000000000001,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Maritimo,0.0
2334222165.0,156.0,10.0,32.0,296.0,70.35000000000002,55.76000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,394933.0,91.14,63.988000000000014,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Maritimo,0.010835510000000003
2334222239.0,157.0,10.0,34.0,296.0,91.14,63.988000000000014,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['LeftFoot', 'Cross', 'Zone', 'PassEndX', 'StandingSave', 'Longball', 'PassEndY', 'Angle', 'Length', 'Chipped']","[90, 137, 123, 125, 35, 37, 216, 217]",True,342863.0,98.49,26.044000000000004,,,,,,,,,,16.0,Rúben Vinagre,True,Sporting,Maritimo,0.2226029
2334222269.0,107.0,10.0,37.0,264.0,4.9350000000000005,40.528000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Angle', 'Zone', 'Head', 'PassEndY', 'Length']","[90, 93, 94, 56, 214]",True,322657.0,7.77,34.884,,,,,,,,,,,,,Sporting,Maritimo,
2334222293.0,158.0,10.0,39.0,296.0,93.87,33.32,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[196, 198]",False,135563.0,,,,,,,,,,,,21.0,Paulinho,,Sporting,Maritimo,
2334222303.0,108.0,10.0,39.0,264.0,11.13,34.68,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,282241.0,,,,,,,,,,,,,,,Sporting,Maritimo,
2334222339.0,159.0,10.0,39.0,296.0,92.505,28.628000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'HeadPass', 'PassEndX', 'Length']","[90, 118, 116, 29, 138, 204, 34, 37, 216, 217]",True,135563.0,75.705,11.764,,,,,,,,,,21.0,Paulinho,False,Sporting,Maritimo,-0.08403581
2334222409.0,160.0,10.0,42.0,296.0,75.705,11.764,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Zone', 'Length', 'PassEndY', 'Angle']","[90, 118, 116, 29, 138, 34, 37, 215, 217]",True,362352.0,64.05,10.2,,,,,,,,,,24.0,Pedro Porro,False,Sporting,Maritimo,-0.005311739999999999
2334222443.0,161.0,10.0,47.0,296.0,64.89,9.792000000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,70953.0,76.23,10.948000000000002,,,,,,,,,,13.0,Luís Neto,False,Sporting,Maritimo,0.005311739999999999
,,10.0,47.0,,76.23,10.948000000000002,,,Carry,,,,,94868.0,78.33,14.212000000000003,,,,,,,,,,17.0,Pablo Sarabia,False,Sporting,Maritimo,0.0
2334222485.0,162.0,10.0,50.0,296.0,78.33,14.212000000000003,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,94868.0,89.46000000000001,4.0120000000000005,,,,,,,,,,17.0,Pablo Sarabia,False,Sporting,Maritimo,0.010835510000000003
,,10.0,50.0,,89.46000000000001,4.0120000000000005,,,Carry,,,,,362352.0,91.77000000000001,5.984000000000001,,,,,,,,,,24.0,Pedro Porro,False,Sporting,Maritimo,0.0
2334222503.0,163.0,10.0,53.0,296.0,91.77000000000001,5.984000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'RightFoot', 'StandingSave', 'Cross', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[90, 136, 123, 125, 35, 36, 216, 217]",True,362352.0,101.85000000000001,32.096000000000004,,,,,,,,,,24.0,Pedro Porro,True,Sporting,Maritimo,0.2226029
2334222519.0,109.0,10.0,54.0,264.0,2.52,34.68,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,74433.0,,,,,,,,,,,,,,,Sporting,Maritimo,
2334224335.0,113.0,12.0,53.0,264.0,11.235,34.544000000000004,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,74433.0,,,,,,,,,,,,,,,Sporting,Maritimo,
2334224475.0,114.0,13.0,0.0,264.0,15.540000000000001,47.19200000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[90, 119, 127, 35, 37, 216, 217]",True,74433.0,79.17000000000003,30.736000000000004,,,,,,,,,,,,True,Sporting,Maritimo,0.01407404
2334224541.0,167.0,13.0,6.0,296.0,31.71,33.52400000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'HeadPass']","[90, 116, 29, 138, 34, 36, 214, 217]",True,71268.0,8.82,38.352000000000004,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Maritimo,-0.0019132000000000003
2334224543.0,168.0,13.0,8.0,296.0,8.82,38.352,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,23285.0,,,,,,,,,,,,1.0,Antonio Adán,,Sporting,Maritimo,
2334224635.0,169.0,13.0,15.0,296.0,9.87,39.168000000000006,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[90, 116, 29, 35, 36, 214, 217]",True,23285.0,10.395000000000001,47.80400000000001,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Maritimo,-0.0005306600000000005
2334224669.0,170.0,13.0,16.0,296.0,10.395000000000001,47.80400000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,106597.0,5.985,33.388000000000005,,,,,,,,,,3.0,Zouhair Feddal,False,Sporting,Maritimo,-0.0003668899999999999
2334224693.0,171.0,13.0,19.0,296.0,5.88,33.388000000000005,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[90, 116, 29, 35, 36, 214, 217]",True,23285.0,16.485,36.108,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Maritimo,0.0014166600000000001
2334224725.0,172.0,13.0,20.0,296.0,16.485,36.108,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,71268.0,12.075000000000001,50.18400000000001,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Maritimo,-0.0010497700000000002
,,13.0,20.0,,12.075000000000001,50.18400000000001,,,Carry,,,,,106597.0,21.315,53.992,,,,,,,,,,3.0,Zouhair Feddal,False,Sporting,Maritimo,-0.0003536300000000006
2334224757.0,173.0,13.0,23.0,296.0,21.315,53.992,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,106597.0,40.845,42.364000000000004,,,,,,,,,,3.0,Zouhair Feddal,False,Sporting,Maritimo,0.0032026400000000014
2334224773.0,174.0,13.0,25.0,296.0,40.845,42.364000000000004,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'LayOff']","[90, 116, 29, 34, 36, 214, 217]",True,135563.0,30.03,45.90000000000001,,,,,,,,,,21.0,Paulinho,False,Sporting,Maritimo,-0.00152184
,,13.0,25.0,,30.03,45.90000000000001,,,Carry,,,,,394933.0,59.01000000000001,51.884,,,,,,,,,,8.0,Matheus Nunes,True,Sporting,Maritimo,0.0050135100000000005
2334224841.0,115.0,13.0,28.0,264.0,69.615,17.272000000000002,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[54],False,368411.0,,,,,,,,,,,,,,,Sporting,Maritimo,
2334224883.0,175.0,13.0,28.0,296.0,35.385000000000005,50.728,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 53]",True,394933.0,,,,,,,,,,,,8.0,Matheus Nunes,,Sporting,Maritimo,
2334224889.0,176.0,13.0,32.0,296.0,59.010000000000005,51.884,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 69]",True,394933.0,,,,,,,,,,,,8.0,Matheus Nunes,,Sporting,Maritimo,
2334224903.0,116.0,13.0,33.0,264.0,45.99,16.116,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[90, 141]",True,101952.0,,,,,,,,,,,,,,,Sporting,Maritimo,
2334225491.0,181.0,13.0,33.0,296.0,64.26,56.440000000000005,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,394933.0,,,,,,,,,,,,8.0,Matheus Nunes,,Sporting,Maritimo,
2334224981.0,177.0,13.0,34.0,296.0,56.595,46.172,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'Longball']","[90, 118, 116, 126, 204, 35, 36, 216, 217]",True,322774.0,93.66000000000001,63.988000000000014,,,,,,,,,,6.0,João Palhinha,True,Sporting,Maritimo,0.017994760000000002
,,13.0,34.0,,93.66000000000001,63.988000000000014,,,Carry,,,,,342863.0,92.715,62.016000000000005,,,,,,,,,,16.0,Rúben Vinagre,False,Sporting,Maritimo,0.0
2334225043.0,178.0,13.0,41.0,296.0,92.715,62.016000000000005,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,342863.0,79.59,56.44000000000001,,,,,,,,,,16.0,Rúben Vinagre,False,Sporting,Maritimo,-0.005318000000000003
,,13.0,41.0,,79.59,56.44000000000001,,,Carry,,,,,394933.0,78.54000000000002,62.15200000000001,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Maritimo,-0.008311429999999998
2334225055.0,179.0,13.0,48.0,296.0,78.54,62.15200000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,394933.0,,,,,,,,,,,,8.0,Matheus Nunes,,Sporting,Maritimo,
2334225985.0,118.0,14.0,50.0,264.0,25.305000000000007,0.0,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[90, 211, 35, 36, 214]",True,101952.0,26.565,5.78,,,,,,,,,,,,False,Sporting,Maritimo,0.0
2334225989.0,119.0,14.0,52.0,264.0,26.565,5.78,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,368411.0,,,,,,,,,,,,,,,Sporting,Maritimo,
2334226021.0,182.0,14.0,56.0,296.0,23.730000000000004,49.776,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,23285.0,,,,,,,,,,,,1.0,Antonio Adán,,Sporting,Maritimo,
,,14.0,56.0,,23.730000000000008,49.776,,,Carry,,,,,23285.0,25.725,44.064,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Maritimo,0.0
2334226083.0,183.0,14.0,58.0,296.0,25.725,44.064,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,23285.0,33.915,17.816000000000006,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Maritimo,0.00109158
,,14.0,58.0,,33.915,17.816000000000006,,,Carry,,,,,70953.0,39.585000000000015,16.048000000000002,,,,,,,,,,13.0,Luís Neto,False,Sporting,Maritimo,0.0010425699999999996
2334226169.0,184.0,15.0,4.0,296.0,39.585000000000015,16.048000000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,70953.0,36.330000000000005,30.736000000000004,,,,,,,,,,13.0,Luís Neto,False,Sporting,Maritimo,0.0004792700000000004
,,15.0,4.0,,36.330000000000005,30.736000000000004,,,Carry,,,,,71268.0,36.54,32.708000000000006,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Maritimo,0.0
2334226221.0,185.0,15.0,7.0,296.0,36.54,32.708000000000006,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,71268.0,37.905,47.39600000000001,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Maritimo,6.527999999999916e-05
,,15.0,7.0,,37.905,47.39600000000001,,,Carry,,,,,106597.0,41.37,50.592000000000006,,,,,,,,,,3.0,Zouhair Feddal,False,Sporting,Maritimo,0.0
2334226293.0,186.0,15.0,10.0,296.0,41.37,50.592000000000006,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Chipped', 'Longball', 'StandingSave', 'Angle', 'Zone']","[90, 118, 116, 123, 126, 204, 35, 37, 216, 217]",True,106597.0,100.59,49.64,,,,,,,,,,3.0,Zouhair Feddal,True,Sporting,Maritimo,0.051734209999999996
2334226299.0,187.0,15.0,16.0,296.0,101.745,49.43600000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,342863.0,,,,,,,,,,,,16.0,Rúben Vinagre,,Sporting,Maritimo,
2334226721.0,121.0,15.0,41.0,264.0,3.6750000000000003,34.068000000000005,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Longball', 'GoalKick', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'MissHigh']","[90, 116, 123, 126, 35, 37, 215, 217]",True,74433.0,44.1,4.828,,,,,,,,,,,,True,Sporting,Maritimo,0.0018521100000000006
2334226733.0,122.0,15.0,45.0,264.0,44.1,5.236000000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone']","[90, 119, 28, 35, 36, 215, 217]",True,368411.0,59.745000000000005,19.516000000000002,,,,,,,,,,,,True,Sporting,Maritimo,0.005593289999999999
2334226739.0,189.0,15.0,46.0,296.0,48.72,49.776,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,71268.0,,,,,,,,,,,,4.0,Sebastián Coates,,Sporting,Maritimo,
2334226761.0,190.0,15.0,47.0,296.0,49.35,49.43600000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,71268.0,55.755,46.51200000000001,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Maritimo,0.0025646799999999997
2334226775.0,191.0,15.0,48.0,296.0,55.755,46.51200000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,322774.0,61.845,48.55200000000001,,,,,,,,,,6.0,João Palhinha,False,Sporting,Maritimo,0.0
2334226777.0,192.0,15.0,49.0,296.0,61.845,48.55200000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,71268.0,,,,,,,,,,,,4.0,Sebastián Coates,,Sporting,Maritimo,
2334226783.0,123.0,15.0,50.0,264.0,42.0,22.508000000000003,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 52]",True,282241.0,,,,,,,,,,,,,,,Sporting,Maritimo,
2334226815.0,193.0,15.0,50.0,296.0,63.0,45.492,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[90, 142]",True,71268.0,,,,,,,,,,,,4.0,Sebastián Coates,,Sporting,Maritimo,
,,15.0,50.0,,63.0,45.492,,,Carry,,,,,71268.0,66.36,39.168000000000006,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Maritimo,0.0006193799999999992
2334226861.0,194.0,15.0,52.0,296.0,66.36,39.168000000000006,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,71268.0,73.29000000000002,21.488000000000003,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Maritimo,0.004151699999999998
2334226889.0,195.0,15.0,53.0,296.0,73.29,21.488000000000003,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,94868.0,,,,,,,,,,,,17.0,Pablo Sarabia,,Sporting,Maritimo,
2334226943.0,196.0,15.0,56.0,296.0,76.65000000000002,16.048000000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Angle', 'Cross', 'Chipped', 'Longball', 'RightFoot', 'Length', 'PassEndY', 'PassEndX']","[90, 136, 123, 125, 35, 36, 216, 217]",True,362352.0,97.965,68.0,,,,,,,,,,24.0,Pedro Porro,False,Sporting,Maritimo,0.01391069
2334227217.0,125.0,16.0,17.0,264.0,16.59,0.0,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'ThrowIn', 'Angle']","[90, 211, 35, 36, 214]",True,101952.0,34.86000000000001,3.196,,,,,,,,,,,,False,Sporting,Maritimo,0.00198043
2334227257.0,198.0,16.0,18.0,296.0,67.83,62.356000000000016,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'HeadPass', 'Angle', 'PassEndX']","[90, 118, 116, 29, 138, 204, 35, 37, 216, 217]",True,342863.0,75.495,59.29600000000001,,,,,,,,,,16.0,Rúben Vinagre,False,Sporting,Maritimo,0.0065646099999999985
2334227299.0,199.0,16.0,19.0,296.0,75.495,59.29600000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,296364.0,76.125,64.464,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Maritimo,-0.0027939199999999983
2334227301.0,200.0,16.0,20.0,296.0,76.125,64.464,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,394933.0,,,,,,,,,,,,8.0,Matheus Nunes,,Sporting,Maritimo,
2334227321.0,201.0,16.0,20.0,296.0,76.125,64.464,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Chipped', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 123, 204, 34, 37, 216, 217]",True,394933.0,73.185,56.84800000000001,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Maritimo,0.0027939199999999983
2334227327.0,202.0,16.0,22.0,296.0,73.185,56.848,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,296364.0,,,,,,,,,,,,11.0,Nuno Santos,,Sporting,Maritimo,
