id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2349404769.0,211.0,23.0,26.0,107.0,22.575,46.376000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 116, 29, 35, 36, 214, 217]",True,135638.0,31.395,65.212,,,,,,,,,,,,False,Sporting,Vitoria de Guimaraes,-0.0002364500000000009
2349404779.0,212.0,23.0,31.0,107.0,34.335000000000015,60.52,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[90, 117, 119, 28, 35, 37, 215, 217]",True,412912.0,36.015,58.88800000000001,,,,,,,,,,,,False,Sporting,Vitoria de Guimaraes,0.0008183100000000009
2349404833.0,233.0,23.0,32.0,296.0,66.78,4.828,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Offensive']","[90, 62]",True,362352.0,,,,,,,,,,,,24.0,Pedro Porro,,Sporting,Vitoria de Guimaraes,
2349404843.0,213.0,23.0,32.0,107.0,38.22,63.17200000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Foul', 'Defensive']",[63],False,412912.0,,,,,,,,,,,,,,,Sporting,Vitoria de Guimaraes,
2349405001.0,234.0,23.0,49.0,296.0,64.155,4.42,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length', 'FreekickTaken', 'PassEndY']","[90, 118, 116, 29, 131, 34, 36, 215, 217]",True,362352.0,57.54,7.072000000000001,,,,,,,,,,24.0,Pedro Porro,False,Sporting,Vitoria de Guimaraes,-0.002714640000000001
2349405037.0,235.0,23.0,52.0,296.0,57.54,7.072000000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,322774.0,44.1,13.600000000000001,,,,,,,,,,6.0,João Palhinha,False,Sporting,Vitoria de Guimaraes,-0.002588769999999999
,,23.0,52.0,,44.1,13.600000000000001,,,Carry,,,,,395992.0,45.78,19.924000000000003,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Vitoria de Guimaraes,0.0004458799999999992
2349405063.0,236.0,23.0,58.0,296.0,45.78,19.924000000000003,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,395992.0,39.375,32.16400000000001,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Vitoria de Guimaraes,-0.0016648199999999991
2349405079.0,237.0,24.0,0.0,296.0,39.375,32.16400000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,71268.0,39.48,43.58800000000001,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Vitoria de Guimaraes,6.527999999999916e-05
2349405125.0,238.0,24.0,2.0,296.0,39.48,43.58800000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,106597.0,55.335000000000015,64.87200000000001,,,,,,,,,,3.0,Zouhair Feddal,False,Sporting,Vitoria de Guimaraes,0.0020442199999999994
,,24.0,2.0,,55.335000000000015,64.87200000000001,,,Carry,,,,,283978.0,68.04000000000002,64.396,,,,,,,,,,2.0,Matheus Reis,True,Sporting,Vitoria de Guimaraes,0.002714640000000001
2349405143.0,239.0,24.0,7.0,296.0,68.04000000000002,64.396,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,283978.0,82.53,65.212,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Vitoria de Guimaraes,0.01011252
2349405163.0,240.0,24.0,9.0,296.0,82.53,65.212,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[90, 119, 28, 34, 37, 216, 217]",True,94868.0,76.54500000000003,50.524,,,,,,,,,,17.0,Pablo Sarabia,False,Sporting,Vitoria de Guimaraes,-0.0034407200000000013
2349405169.0,214.0,24.0,11.0,107.0,30.135,18.156,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,135638.0,,,,,,,,,,,,,,,Sporting,Vitoria de Guimaraes,
2349405217.0,215.0,24.0,13.0,107.0,31.395,18.564,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,135638.0,41.58000000000001,20.06,,,,,,,,,,,,False,Sporting,Vitoria de Guimaraes,0.0015871199999999992
2349405251.0,241.0,24.0,16.0,296.0,56.28,29.036000000000005,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,362352.0,,,,,,,,,,,,24.0,Pedro Porro,,Sporting,Vitoria de Guimaraes,
2349405229.0,216.0,24.0,16.0,107.0,38.115,26.452000000000005,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[90, 117, 119, 28, 35, 36, 215, 217]",True,382261.0,50.19,37.944,,,,,,,,,,,,False,Sporting,Vitoria de Guimaraes,0.002219519999999999
2349405267.0,242.0,24.0,19.0,296.0,33.18,28.628000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,395992.0,,,,,,,,,,,,25.0,Gonçalo Inácio,,Sporting,Vitoria de Guimaraes,
,,24.0,19.0,,33.18,28.628000000000004,,,Carry,,,,,395992.0,39.375,21.76,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Vitoria de Guimaraes,0.0013679799999999995
2349405343.0,243.0,24.0,27.0,296.0,39.375,21.76,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,395992.0,33.495,44.676,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Vitoria de Guimaraes,-0.0015871199999999992
2349405379.0,244.0,24.0,30.0,296.0,33.495,44.676,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[90, 119, 28, 35, 37, 215, 217]",True,106597.0,56.28,42.160000000000004,,,,,,,,,,3.0,Zouhair Feddal,True,Sporting,Vitoria de Guimaraes,0.005790659999999998
2349405387.0,217.0,24.0,33.0,107.0,48.405,31.348000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,361908.0,,,,,,,,,,,,,,,Sporting,Vitoria de Guimaraes,
2349405413.0,245.0,24.0,34.0,296.0,49.14,35.02,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,322774.0,,,,,,,,,,,,6.0,João Palhinha,,Sporting,Vitoria de Guimaraes,
2349405407.0,218.0,24.0,34.0,107.0,51.555000000000014,31.348000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[90, 119, 28, 35, 36, 215, 217]",True,361908.0,56.07,33.592,,,,,,,,,,,,False,Sporting,Vitoria de Guimaraes,0.0020492999999999987
2349405431.0,246.0,24.0,36.0,296.0,49.98,43.044,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,394933.0,,,,,,,,,,,,8.0,Matheus Nunes,,Sporting,Vitoria de Guimaraes,
,,24.0,36.0,,49.980000000000004,43.044000000000004,,,Carry,,,,,394933.0,65.10000000000001,39.57600000000001,,,,,,,,,,8.0,Matheus Nunes,True,Sporting,Vitoria de Guimaraes,0.005679420000000001
2349405513.0,247.0,24.0,38.0,296.0,65.10000000000001,39.57600000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[90, 62]",True,394933.0,,,,,,,,,,,,8.0,Matheus Nunes,,Sporting,Vitoria de Guimaraes,
2349405501.0,219.0,24.0,38.0,107.0,39.9,28.424,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'StandingSave', 'Defensive', 'Foul', 'OppositeRelatedEvent']",[63],False,361908.0,,,,,,,,,,,,,,,Sporting,Vitoria de Guimaraes,
2349405535.0,220.0,24.0,41.0,107.0,0.0,0.0,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Foul', 'Yellow']",[64],False,361908.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,Sporting,Vitoria de Guimaraes,
2349405785.0,248.0,25.0,0.0,296.0,66.78,41.34400000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'FreekickTaken', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 131, 34, 36, 215, 217]",True,322774.0,57.015,46.71600000000001,,,,,,,,,,6.0,João Palhinha,False,Sporting,Vitoria de Guimaraes,-0.0031147400000000013
2349405791.0,249.0,25.0,1.0,296.0,57.015,46.71600000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,106597.0,57.645,36.720000000000006,,,,,,,,,,3.0,Zouhair Feddal,False,Sporting,Vitoria de Guimaraes,3.931999999999894e-05
2349405797.0,250.0,25.0,2.0,296.0,57.645,36.720000000000006,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,71268.0,62.055000000000014,36.04,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Vitoria de Guimaraes,0.0
,,25.0,2.0,,62.055000000000014,36.04,,,Carry,,,,,322774.0,60.90000000000001,33.52400000000001,,,,,,,,,,6.0,João Palhinha,False,Sporting,Vitoria de Guimaraes,-0.0030754200000000023
2349405807.0,251.0,25.0,3.0,296.0,60.90000000000001,33.52400000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'LayOff', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 34, 36, 215, 217]",True,322774.0,53.550000000000004,35.63200000000001,,,,,,,,,,6.0,João Palhinha,False,Sporting,Vitoria de Guimaraes,-0.0020492999999999987
,,25.0,3.0,,53.550000000000004,35.63200000000001,,,Carry,,,,,71268.0,50.40000000000001,34.61200000000001,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Vitoria de Guimaraes,-0.0020492999999999987
2349405843.0,252.0,25.0,5.0,296.0,50.40000000000001,34.61200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,71268.0,64.365,20.468000000000004,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Vitoria de Guimaraes,0.004505340000000002
,,25.0,5.0,,64.365,20.468000000000004,,,Carry,,,,,344378.0,67.515,19.856,,,,,,,,,,28.0,Pote,False,Sporting,Vitoria de Guimaraes,0.0
2349405887.0,253.0,25.0,7.0,296.0,67.515,19.856,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'Longball']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,344378.0,89.46000000000001,44.88,,,,,,,,,,28.0,Pote,True,Sporting,Vitoria de Guimaraes,0.035560060000000004
,,25.0,7.0,,89.46000000000001,44.88,,,Carry,,,,,94868.0,91.455,47.056,,,,,,,,,,17.0,Pablo Sarabia,False,Sporting,Vitoria de Guimaraes,0.0
2349405915.0,254.0,25.0,13.0,296.0,91.455,47.056,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,94868.0,98.385,50.72800000000001,,,,,,,,,,17.0,Pablo Sarabia,False,Sporting,Vitoria de Guimaraes,0.009514569999999993
2349405943.0,221.0,25.0,15.0,107.0,5.04,29.036000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'Head', 'Zone']","[90, 93, 94, 56, 214]",True,400844.0,9.765,0.0,,,,,,,,,,,,,Sporting,Vitoria de Guimaraes,
2349405925.0,255.0,25.0,15.0,296.0,98.385,50.72800000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['LeftFoot', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'Chipped', 'Cross', 'Length', 'PassEndY']","[90, 137, 123, 125, 35, 37, 216, 217]",True,283978.0,99.015,37.876000000000005,,,,,,,,,,2.0,Matheus Reis,True,Sporting,Vitoria de Guimaraes,0.19302766999999998
2349406227.0,257.0,25.0,37.0,296.0,90.51,68.0,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'ThrowIn', 'Length', 'PassEndY', 'PassEndX']","[90, 211, 35, 37, 216]",True,283978.0,95.025,60.724000000000004,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Vitoria de Guimaraes,0.0
2349406233.0,258.0,25.0,38.0,296.0,95.13,60.52,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'LeftFoot', 'Length', 'StandingSave', 'Chipped', 'Longball', 'Cross', 'Zone', 'PassEndX', 'PassEndY']","[90, 137, 123, 125, 34, 37, 216, 217]",True,94868.0,92.4,0.0,,,,,,,,,,17.0,Pablo Sarabia,False,Sporting,Vitoria de Guimaraes,0.0
2349406937.0,229.0,25.0,41.0,107.0,21.525000000000002,68.0,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'ThrowIn', 'Length', 'Longball', 'Zone', 'Angle']","[90, 211, 35, 37, 215]",True,412912.0,48.72,61.81200000000001,,,,,,,,,,,,False,Sporting,Vitoria de Guimaraes,0.004034900000000001
2349406257.0,259.0,25.0,43.0,296.0,62.055000000000014,17.408,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'HeadPass', 'PassEndY', 'Length']","[90, 118, 116, 29, 138, 204, 35, 37, 216, 217]",True,395992.0,73.08,15.164,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Vitoria de Guimaraes,0.004663889999999997
2349406265.0,260.0,25.0,44.0,296.0,73.08,15.164,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'HeadPass', 'Zone', 'Length', 'Angle']","[90, 119, 28, 138, 35, 36, 216, 217]",True,362352.0,76.965,25.16,,,,,,,,,,24.0,Pedro Porro,False,Sporting,Vitoria de Guimaraes,0.00010719000000000006
2350455729.0,837.0,25.0,45.0,296.0,74.235,14.28,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,135563.0,,,,,,,,,,,,21.0,Paulinho,,Sporting,Vitoria de Guimaraes,
,,25.0,45.0,,74.235,14.280000000000001,,,Carry,,,,,135563.0,76.44,33.388000000000005,,,,,,,,,,21.0,Paulinho,True,Sporting,Vitoria de Guimaraes,-0.00016371999999999914
2349406339.0,261.0,25.0,47.0,296.0,76.44,33.388000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'Longball', 'Length', 'PassEndX']","[90, 119, 127, 35, 36, 216, 217]",True,135563.0,85.47000000000003,68.0,,,,,,,,,,21.0,Paulinho,False,Sporting,Vitoria de Guimaraes,0.0037116300000000005
2349406601.0,224.0,26.0,6.0,107.0,17.430000000000003,0.0,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[90, 211, 35, 36, 214]",True,380681.0,28.14,10.404000000000002,,,,,,,,,,,,False,Sporting,Vitoria de Guimaraes,0.002798740000000001
2349406639.0,225.0,26.0,7.0,107.0,28.035,10.404000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,135638.0,33.285000000000004,3.3320000000000003,,,,,,,,,,,,False,Sporting,Vitoria de Guimaraes,-0.0008183100000000009
2349406649.0,226.0,26.0,9.0,107.0,33.285000000000004,3.3320000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,382261.0,25.62,1.972,,,,,,,,,,,,False,Sporting,Vitoria de Guimaraes,-0.0013280500000000008
2349406655.0,227.0,26.0,10.0,107.0,25.62,1.972,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[90, 117, 119, 28, 35, 36, 214, 217]",True,380681.0,30.240000000000002,2.788,,,,,,,,,,,,False,Sporting,Vitoria de Guimaraes,0.0013280500000000008
2349406685.0,263.0,26.0,11.0,296.0,69.72000000000001,62.968,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,394933.0,,,,,,,,,,,,8.0,Matheus Nunes,,Sporting,Vitoria de Guimaraes,
,,26.0,11.0,,69.72000000000001,62.96800000000001,,,Carry,,,,,394933.0,72.03,63.64800000000001,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Vitoria de Guimaraes,0.00377069
2349406693.0,264.0,26.0,12.0,296.0,72.03,63.648,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 69]",True,394933.0,,,,,,,,,,,,8.0,Matheus Nunes,,Sporting,Vitoria de Guimaraes,
2349406691.0,228.0,26.0,12.0,107.0,32.97,4.352,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[90, 141]",True,135638.0,,,,,,,,,,,,,,,Sporting,Vitoria de Guimaraes,
2349406759.0,265.0,26.0,14.0,296.0,63.210000000000015,57.32400000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,106597.0,55.964999999999996,64.05600000000001,,,,,,,,,,3.0,Zouhair Feddal,False,Sporting,Vitoria de Guimaraes,-0.0039675100000000005
,,26.0,14.0,,55.964999999999996,64.05600000000001,,,Carry,,,,,283978.0,74.76,62.96800000000001,,,,,,,,,,2.0,Matheus Reis,True,Sporting,Vitoria de Guimaraes,0.006485330000000001
2349419175.0,449.0,26.0,19.0,296.0,74.76,62.968,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'GoalDisallowed', 'PlayerCaughtOffside', 'PassEndX']","[90, 216]",True,283978.0,95.655,62.968,,,,,,,,,,2.0,Matheus Reis,,Sporting,Vitoria de Guimaraes,
2349408205.0,231.0,26.0,19.0,107.0,28.455,33.79600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[61],False,400844.0,,,,,,,,,,,,,,,Sporting,Vitoria de Guimaraes,
2349430175.0,11449.0,26.0,,296.0,95.655,62.968,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[60],False,94868.0,,,,,,,,,,,,17.0,Pablo Sarabia,,Sporting,Vitoria de Guimaraes,
2349408263.0,232.0,28.0,23.0,107.0,32.025,16.048000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'FreekickTaken', 'PassEndX', 'StandingSave', 'IndirectFreekickTaken', 'Length', 'Angle', 'Zone']","[90, 119, 127, 132, 35, 36, 216, 217]",True,107158.0,81.06,17.204,,,,,,,,,,,,True,Sporting,Vitoria de Guimaraes,0.01795712
2349419419.0,450.0,28.0,25.0,296.0,24.675,55.35200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'HeadPass', 'Angle', 'PassEndY', 'Length']","[90, 116, 29, 138, 35, 36, 214, 217]",True,106597.0,25.62,65.89200000000001,,,,,,,,,,3.0,Zouhair Feddal,False,Sporting,Vitoria de Guimaraes,-0.0009752800000000002
2349408337.0,273.0,28.0,27.0,296.0,24.57,66.16400000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,283978.0,35.17500000000001,64.87200000000001,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Vitoria de Guimaraes,0.0013280500000000008
,,28.0,27.0,,35.17500000000001,64.87200000000001,,,Carry,,,,,94868.0,33.18,65.212,,,,,,,,,,17.0,Pablo Sarabia,False,Sporting,Vitoria de Guimaraes,0.0
2349408343.0,274.0,28.0,28.0,296.0,33.18,65.212,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,94868.0,,,,,,,,,,,,17.0,Pablo Sarabia,,Sporting,Vitoria de Guimaraes,
2349408357.0,275.0,28.0,30.0,296.0,33.18,65.212,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,94868.0,14.91,61.40400000000001,,,,,,,,,,17.0,Pablo Sarabia,False,Sporting,Vitoria de Guimaraes,-0.00198043
2349408375.0,276.0,28.0,33.0,296.0,14.91,61.40400000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[90, 116, 29, 35, 36, 214, 217]",True,106597.0,26.25,63.988000000000014,,,,,,,,,,3.0,Zouhair Feddal,False,Sporting,Vitoria de Guimaraes,0.0006523799999999993
,,28.0,33.0,,26.25,63.988000000000014,,,Carry,,,,,283978.0,28.035,60.996000000000016,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Vitoria de Guimaraes,0.0
2349408399.0,277.0,28.0,36.0,296.0,28.035,60.996000000000016,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'Chipped']","[90, 116, 123, 126, 35, 37, 214, 217]",True,283978.0,28.14,15.844,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Vitoria de Guimaraes,0.0008183100000000009
2349408433.0,278.0,28.0,39.0,296.0,28.14,15.844,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'HeadPass', 'PassEndY', 'Length', 'Zone', 'Angle']","[90, 116, 29, 138, 34, 36, 214, 217]",True,362352.0,18.69,21.692,,,,,,,,,,24.0,Pedro Porro,False,Sporting,Vitoria de Guimaraes,-0.0008174500000000008
,,28.0,39.0,,18.69,21.692,,,Carry,,,,,395992.0,31.605000000000008,17.816000000000006,,,,,,,,,,25.0,Gonçalo Inácio,True,Sporting,Vitoria de Guimaraes,0.00109158
2349408501.0,279.0,28.0,43.0,296.0,31.605000000000008,17.816000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,395992.0,39.48,1.5640000000000003,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Vitoria de Guimaraes,0.00015804999999999986
,,28.0,43.0,,39.48,1.5640000000000003,,,Carry,,,,,362352.0,66.78,12.376000000000001,,,,,,,,,,24.0,Pedro Porro,True,Sporting,Vitoria de Guimaraes,0.007440799999999999
2349408525.0,280.0,28.0,50.0,296.0,66.78,12.376000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[90, 119, 28, 35, 36, 216, 217]",True,362352.0,76.02000000000001,17.272000000000006,,,,,,,,,,24.0,Pedro Porro,True,Sporting,Vitoria de Guimaraes,0.005418929999999999
2349408545.0,233.0,28.0,50.0,107.0,24.885,47.53200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,400844.0,33.915,42.908,,,,,,,,,,,,False,Sporting,Vitoria de Guimaraes,0.00109158
2349408547.0,234.0,28.0,51.0,107.0,30.24,48.348,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,412912.0,,,,,,,,,,,,,,,Sporting,Vitoria de Guimaraes,
2349408561.0,235.0,28.0,52.0,107.0,30.240000000000002,48.348000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,412912.0,28.980000000000008,43.656000000000006,,,,,,,,,,,,False,Sporting,Vitoria de Guimaraes,0.0
